subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
33	3	0.0	66	169.75467436702166	72.0	0.0	0.0	15	172.75467436702166	push_low	1
33	3	0.0	63	128.8240993653199	72.0	0.0	0.0	15	149.8240993653199	push_low	2
33	3	0.0	96	79.56735289822167	72.0	0.0	0.0	15	124.56735289822174	push_low	3
33	3	0.0	72	146.95453859094752	72.0	0.0	0.0	15	56.95453859094748	push_low	4
33	3	0.0	228	91.75491640845544	234.0	1.0	0.0	15	154.75491640845541	push_low	5
33	3	0.0	225	69.88504239234537	234.0	0.0	0.0	15	69.88504239234537	push_low	6
33	3	0.0	240	225.14789001781708	234.0	0.0	0.0	15	39.14789001781725	push_low	7
33	3	0.0	240	208.16000070891994	234.0	0.0	0.0	15	199.16000070891994	push_low	8
33	3	0.0	219	240.31084230206474	234.0	0.0	0.0	15	219.31084230206474	push_low	9
33	3	0.0	222	230.32463306323996	234.0	0.0	0.01	15	236.32463306323996	push_low	10
33	3	0.0	228	223.5412179590333	234.0	0.0	0.02	15	223.5412179590333	push_low	11
33	3	0.0	213	221.26670444013524	234.0	0.0	0.03	15	218.2667044401353	push_low	12
33	3	0.0	216	186.43403140998674	234.0	0.0	0.03	15	183.43403140998677	push_low	13
33	3	0.0	246	198.87169285510043	234.0	0.0	0.03	15	162.87169285510055	push_low	14
33	3	0.0	258	204.24075239675886	234.0	0.0	0.03	15	198.24075239675886	push_low	15
33	3	0.0	249	246.0229842560616	234.0	0.0	0.04	15	225.02298425606153	push_low	16
33	3	0.0	228	243.6689655170923	234.0	0.0	0.04	15	243.6689655170923	push_low	17
33	3	0.0	243	242.79600566205676	234.0	0.0	0.05	15	278.7960056620569	push_low	18
33	3	0.0	111	242.78477810968252	111.0	1.0	0.05	15	242.78477810968252	push_low	19
33	3	0.0	123	125.82499824609997	111.0	0.0	0.06	15	272.8249982461	push_low	20
33	3	0.0	102	125.63722231865135	111.0	0.0	0.06	15	140.6372223186513	push_low	21
33	3	0.0	108	89.44530484824159	111.0	0.0	0.06	15	89.44530484824159	push_low	22
33	3	0.0	102	163.7113472618529	111.0	0.0	0.06	15	70.71134726185291	push_low	23
33	3	0.0	108	112.5537601756897	111.0	0.0	0.07	15	193.55376017568955	push_low	24
33	3	0.0	105	81.11239241804935	111.0	0.0	0.07	15	81.11239241804935	push_low	25
33	3	0.0	249	104.18244436294597	219.0	1.0	0.07	15	71.18244436294592	push_low	26
33	3	0.0	234	116.18745280487934	219.0	0.0	0.07	15	116.18745280487934	push_low	27
33	3	0.0	204	230.64100511253343	219.0	0.0	0.07	15	104.64100511253369	push_low	28
33	3	0.0	213	239.56127685339496	219.0	0.0	0.07	15	230.56127685339496	push_low	29
33	3	0.0	216	253.53122632195544	219.0	0.0	0.07	15	253.53122632195544	push_low	30
33	3	0.0	219	189.92542636310432	219.0	0.0	0.07	15	249.92542636310432	push_low	31
33	3	0.0	234	188.37979427171678	219.0	0.0	0.07	15	176.37979427171678	push_low	32
33	3	0.0	204	192.52571508532483	219.0	0.0	0.07	15	192.52571508532483	push_low	33
33	3	0.0	144	222.61900323664906	126.0	1.0	0.07	15	219.61900323664906	push_low	34
33	3	0.0	117	244.55396274965574	126.0	0.0	0.07	15	244.55396274965574	push_low	35
33	3	0.0	138	95.56340491292897	126.0	0.0	0.07	15	248.56340491292886	push_low	36
33	3	0.0	144	108.43522361384115	126.0	0.0	0.07	15	105.43522361384115	push_low	37
33	3	0.0	132	143.64302709420943	126.0	0.0	0.08	15	143.64302709420943	push_low	38
33	3	0.0	129	148.3425646834006	126.0	0.0	0.08	15	148.3425646834006	push_low	39
33	3	0.0	123	157.86151467039141	126.0	0.0	0.08	15	157.86151467039141	push_low	40
33	3	0.0	132	106.44908346033485	126.0	0.0	0.08	15	175.44908346033475	push_low	41
33	3	0.0	114	134.1580116354854	126.0	0.0	0.08	15	125.1580116354854	push_low	42
33	3	0.0	126	145.2529482261119	126.0	0.0	0.08	15	145.2529482261119	push_low	43
33	3	0.0	159	134.30008685476182	126.0	0.0	0.08	15	137.30008685476182	push_low	44
33	3	0.0	114	143.04432880061177	126.0	0.0	0.08	15	137.04432880061177	push_low	45
33	3	0.0	111	148.80218122396982	126.0	0.0	0.08	15	160.8021812239698	push_low	46
33	3	0.0	120	137.85090533647767	126.0	0.0	0.08	15	158.8509053364776	push_low	47
33	3	0.0	135	133.87413920018392	126.0	0.0	0.09	15	142.8741392001839	push_low	48
33	3	0.0	132	135.69319720789042	126.0	0.0	0.1	15	135.69319720789042	push_low	49
33	3	0.0	135	151.38339184222966	126.0	0.0	0.1	15	154.38339184222966	push_low	50
33	3	0.0	117	144.7180668132611	126.0	0.0	0.1	15	159.7180668132611	push_low	51
33	3	0.0	135	133.6521174041644	126.0	0.0	0.11	15	142.65211740416436	push_low	52
33	3	0.0	99	136.55316875434931	126.0	0.0	0.11	15	136.55316875434931	push_low	53
33	3	0.0	111	121.73166691453477	126.0	0.0	0.12	15	139.73166691453474	push_low	54
33	3	0.0	117	114.52566812912673	126.0	0.0	0.13	15	114.52566812912673	push_low	55
33	3	0.0	114	138.22991607203943	126.0	0.0	0.13	15	153.22991607203937	push_low	56
33	3	0.0	123	129.25932185004447	126.0	0.0	0.14	15	162.2593218500444	push_low	57
33	3	0.0	144	133.33365002568337	126.0	0.0	0.14	15	133.33365002568337	push_low	58
33	3	0.0	165	130.40093057011848	180.0	1.0	0.14	15	103.40093057011845	push_low	59
33	3	0.0	192	143.8994867597968	180.0	0.0	0.14	15	116.89948675979686	push_low	60
33	3	0.0	162	165.44323678361218	180.0	0.0	0.15	15	141.44323678361226	push_low	61
33	3	0.0	198	155.95950136004905	180.0	0.0	0.15	15	152.95950136004905	push_low	62
33	3	0.0	186	179.5777388947568	180.0	0.0	0.16	15	152.5777388947569	push_low	63
33	3	0.0	132	173.79028039626394	129.0	1.0	0.16	15	164.7902803962639	push_low	64
33	3	0.0	102	141.87850387324096	129.0	0.0	0.16	15	117.87850387324097	push_low	65
33	3	0.0	132	127.46634937851402	129.0	0.0	0.17	15	136.466349378514	push_low	66
33	3	0.0	135	122.82208605241406	129.0	0.0	0.17	15	122.82208605241406	push_low	67
33	3	0.0	162	124.67064013599726	129.0	0.0	0.17	15	97.67064013599725	push_low	68
33	3	0.0	129	143.07300840275883	129.0	0.0	0.18	15	98.07300840275883	push_low	69
33	3	0.0	99	128.6307138722006	129.0	0.0	0.18	15	116.6307138722006	push_low	70
33	3	0.0	117	120.20043154397942	105.0	1.0	0.19	15	126.20043154397942	push_low	71
33	3	0.0	114	112.57091634378496	105.0	0.0	0.2	15	112.57091634378496	push_low	72
33	3	0.0	105	152.7502349213679	105.0	0.0	0.2	15	152.7502349213679	push_low	73
33	3	0.0	114	135.89731356714435	105.0	0.0	0.2	15	147.89731356714432	push_low	74
33	3	0.0	108	120.68373437445493	105.0	0.0	0.21	15	123.68373437445493	push_low	75
33	3	0.0	108	122.40133521174795	105.0	0.0	0.22	15	125.40133521174792	push_low	76
33	3	0.0	132	98.92290101373175	105.0	0.0	0.22	15	98.92290101373175	push_low	77
33	3	0.0	99	115.36059509677587	105.0	0.0	0.22	15	100.36059509677582	push_low	78
33	3	0.0	102	105.50626955807736	105.0	0.0	0.23	15	108.50626955807738	push_low	79
33	3	0.0	99	74.52810743613956	105.0	0.0	0.23	15	74.52810743613956	push_low	80
33	3	0.0	108	75.6988915501242	105.0	0.0	0.23	15	51.69889155012417	push_low	81
33	3	0.0	102	84.74843879967237	105.0	0.0	0.23	15	63.74843879967233	push_low	82
33	3	0.0	129	91.72916400149757	105.0	0.0	0.23	15	85.72916400149755	push_low	83
33	3	0.0	117	114.2450722527957	114.0	1.0	0.24	15	129.2450722527957	push_low	84
33	3	0.0	105	123.13261117904977	114.0	0.0	0.24	15	123.13261117904977	push_low	85
33	3	0.0	132	124.96118284972093	114.0	0.0	0.25	15	112.96118284972093	push_low	86
33	3	0.0	96	110.07195984161669	114.0	0.0	0.26	15	113.07195984161669	push_low	87
33	3	0.0	117	127.76457370365263	117.0	1.0	0.27	15	136.76457370365262	push_low	88
33	3	0.0	120	144.38427121127188	117.0	0.0	0.27	15	147.38427121127188	push_low	89
33	3	0.0	111	119.25935681070283	117.0	0.0	0.28	15	119.25935681070283	push_low	90
33	3	0.0	111	122.8044594857499	117.0	0.0	0.29	15	122.8044594857499	push_low	91
33	3	0.0	90	116.82202930083092	99.0	1.0	0.29	15	116.82202930083092	push_low	92
33	3	0.0	105	115.34805678717021	99.0	0.0	0.3	15	127.34805678717021	push_low	93
33	3	0.0	114	120.07044715336602	99.0	0.0	0.31	15	120.07044715336602	push_low	94
33	3	0.0	81	89.26246129663123	99.0	0.0	0.32	15	89.26246129663123	push_low	95
33	3	0.0	108	89.08023426271872	99.0	0.0	0.32	15	89.08023426271872	push_low	96
33	3	0.0	105	95.79677618944812	99.0	0.0	0.32	15	77.79677618944808	push_low	97
33	3	0.0	99	94.7588278774611	99.0	0.0	0.33	15	91.7588278774611	push_low	98
33	3	0.0	93	90.40547303915776	99.0	0.0	0.34	15	90.40547303915776	push_low	99
