subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
71	4	0	134	165	165	0	0.25	17.5	0	155.5	main_noPush	28	35	1.47324768221006	2.67154115112498
71	4	0	145	152.5	165	0	1	17.5	0	165	main_noPush	28	35	0.169971866998821	1.19488066993654
71	4	0	207	152.5	165	0	0.25	17.5	0	152.5	main_noPush	28	35	NaN	0.905073672998697
71	4	0	168	197.5	165	0	0.25	17.5	0	152.5	main_noPush	28	35	0.433880445081741	1.47353138704784
71	4	0	168	180	165	0	1	17.5	0	197.5	main_noPush	28	35	0.218650163849816	2.76196202193387
71	4	0	205	180	165	0	1	17.5	0	180	main_noPush	28	35	NaN	1.18917456199415
71	4	0	280	189.5	264	1	0.25	17.5	0	180	main_noPush	28	35	0.831929961917922	1.80075447401032
71	4	0	259	263	264	0	1	17.5	1	189.5	main_noPush	28	35	0.24280835990794	2.48534830892459
71	4	0	237	263	264	0	0.25	17.5	0	263	main_noPush	28	35	NaN	0.326421707170084
71	4	0	251	252.5	264	0	1	17.5	0	263	main_noPush	28	35	0.739540464943275	1.92302610492334
71	4	0	271	252.5	264	0	0.25	17.5	0	252.5	main_noPush	28	35	NaN	0.902253157924861
71	4	0	283	252.5	264	0	1	17.5	0	252.5	main_noPush	28	35	NaN	0.899229096015915
71	4	0	267	270.5	264	0	1	17.5	0	252.5	main_noPush	28	35	0.313429508125409	1.37193929916248
71	4	0	247	270.5	264	0	0.25	17.5	1	270.5	main_noPush	28	35	NaN	0.0253893069457263
71	4	0	248	270.5	264	0	1	17.5	0	270.5	main_noPush	28	35	NaN	0.756619799183682
71	4	0	282	259.5	264	0	0.25	17.5	0	270.5	main_noPush	28	35	0.503297938033938	2.12636506720446
71	4	0	277	270.5	264	0	1	17.5	0	259.5	main_noPush	28	35	0.193734171101823	0.982774185016751
71	4	0	164	270.5	139	1	0.25	17.5	0	270.5	main_noPush	28	35	NaN	0.26357761095278
71	4	0	119	185	139	0	1	17.5	0	270.5	main_noPush	28	35	0.287869194056839	1.96930854208767
71	4	0	128	131	139	0	1	17.5	0	185	main_noPush	28	35	0.0310565221589059	1.48765625804663
71	4	0	159	131	139	0	1	17.5	0	131	main_noPush	28	35	NaN	0.57346238498576
71	4	0	126	143	139	0	1	17.5	0	131	main_noPush	28	35	0.408950304146856	1.34175121295266
71	4	0	144	143	139	0	1	17.5	0	143	main_noPush	28	35	NaN	1.42241967190057
71	4	0	182	143	139	0	1	17.5	0	143	main_noPush	28	35	NaN	0.549530253047124
71	4	0	171	176	139	0	0.25	17.5	0	143	main_noPush	28	35	0.28870994807221	1.29191495920531
71	4	0	155	176	139	0	1	17.5	0	176	main_noPush	28	35	NaN	0.383143371902406
71	4	0	120	168	139	0	1	17.5	0	176	main_noPush	28	35	0.245390027062967	0.892792677972466
71	4	0	160	139.5	139	0	0.25	17.5	0	168	main_noPush	28	35	0.14915686706081	0.91608350398019
71	4	0	211	162	203	1	0.25	17.5	0	139.5	main_noPush	28	35	0.244501941138878	0.843992467038333
71	4	0	176	192	203	0	0.25	17.5	0	162	main_noPush	28	35	0.00322989095002413	0.72635554196313
71	4	0	199	192	203	0	0.25	17.5	0	192	main_noPush	28	35	NaN	1.30896760593168
71	4	0	233	192	203	0	1	17.5	0	192	main_noPush	28	35	NaN	0.55107846413739
71	4	0	208	207.5	203	0	0.25	17.5	1	192	main_noPush	28	35	0.12531497888267	3.25652410602197
71	4	0	233	207.5	203	0	0.25	17.5	0	207.5	main_noPush	28	35	NaN	0.310005591949448
71	4	0	225	219	203	0	0.25	17.5	0	207.5	main_noPush	28	35	0.597345355898142	1.46366052608937
71	4	0	210	219	203	0	0.25	17.5	0	219	main_noPush	28	35	NaN	0.45473377010785
71	4	0	218	219	203	0	0.25	17.5	0	219	main_noPush	28	35	NaN	0.619110513012856
71	4	0	173	219	203	0	1	17.5	0	219	main_noPush	28	35	NaN	0.0521735860966146
71	4	0	196	188.5	203	0	1	17.5	0	219	main_noPush	28	35	0.195283537963405	1.92156409705058
71	4	0	238	188.5	203	0	1	17.5	0	188.5	main_noPush	28	35	NaN	0.360080861952156
71	4	0	185	227.5	203	0	1	17.5	0	188.5	main_noPush	28	35	0.196136947022751	1.11307867104188
71	4	0	190	203.5	203	0	0.25	17.5	0	227.5	main_noPush	28	35	0.123853661119938	0.818437833106145
71	4	0	215	203.5	203	0	1	17.5	1	203.5	main_noPush	28	35	NaN	0.43272138084285
71	4	0	205	203.5	203	0	1	17.5	1	203.5	main_noPush	28	35	NaN	0.767886271933094
71	4	0	230	203.5	203	0	1	17.5	0	203.5	main_noPush	28	35	NaN	0.360622717998922
71	4	0	175	221.5	203	0	0.25	17.5	0	203.5	main_noPush	28	35	0.219300734112039	1.64158550393768
71	4	0	219	208	203	0	1	17.5	1	221.5	main_noPush	28	35	0.315977243008092	2.1449853379745
71	4	0	232	208	203	0	0.25	17.5	0	208	main_noPush	28	35	NaN	0.216084741055965
71	4	0	234	220	203	0	1	17.5	0	208	main_noPush	28	35	1.2634725109674	2.18154949415475
71	4	0	6	210	35	1	1	17.5	1	220	main_noPush	28	35	1.36225176299922	2.6891726211179
71	4	0	51	39	35	0	1	17.5	1	210	main_noPush	28	35	0.670528378803283	4.17915987083688
71	4	0	55	39	35	0	0.25	17.5	0	39	main_noPush	28	35	NaN	0.335191168822348
71	4	0	62	49	35	0	0.25	17.5	0	39	main_noPush	28	35	0.313131500966847	1.00783553603105
71	4	0	86	49	94	1	1	17.5	0	49	main_noPush	28	35	NaN	0.0253223050385714
71	4	0	87	73	94	0	0.25	17.5	0	49	main_noPush	28	35	0.0772466799244285	1.53014575084671
71	4	0	81	73	94	0	1	17.5	0	73	main_noPush	28	35	NaN	0.290281858993694
71	4	0	74	73	94	0	1	17.5	0	73	main_noPush	28	35	NaN	0.290017741033807
71	4	0	66	73	68	1	0.25	17.5	0	73	main_noPush	28	35	NaN	0.123414715053514
71	4	0	51	73	68	0	1	17.5	1	73	main_noPush	28	35	NaN	0.95743331220001
71	4	0	57	73	68	0	0.25	17.5	0	73	main_noPush	28	35	NaN	0.219572199974209
71	4	0	69	73	68	0	1	17.5	0	73	main_noPush	28	35	NaN	0.265454209875315
71	4	0	42	73	68	0	1	17.5	0	73	main_noPush	28	35	NaN	1.53944136295468
71	4	0	157	65	175	1	1	17.5	0	73	main_noPush	28	35	0.314213476143777	1.49870939413086
71	4	0	194	143	175	0	1	17.5	0	65	main_noPush	28	35	0.0292887091636658	1.62889805296436
71	4	0	184	192.5	175	0	0.25	17.5	1	143	main_noPush	28	35	0.00267172511667013	0.973753390135244
71	4	1	231	150	192	0	1	17.5	0	150	main_noPush	28	35	NaN	2.303608229151
71	4	0	173	202.5	192	0	0.25	17.5	0	150	main_noPush	28	35	0.401332234032452	1.42957714106888
71	4	0	194	180	192	0	0.25	17.5	0	202.5	main_noPush	28	35	0.561596882063895	1.18784402497113
71	4	0	146	180	135	1	0.25	17.5	0	180	main_noPush	28	35	NaN	0.600526988971978
71	4	0	143	157.5	135	0	1	17.5	0	180	main_noPush	28	35	0.433924825163558	1.4278958090581
71	4	0	132	157.5	135	0	0.25	17.5	0	157.5	main_noPush	28	35	NaN	0.266432082047686
71	4	0	175	135	186	1	1	17.5	0	157.5	main_noPush	28	35	0.241658568149433	0.845355710014701
71	4	0	199	160.5	186	0	0.25	17.5	0	135	main_noPush	28	35	0.193104805890471	0.799015887081623
71	4	0	167	183	186	0	1	17.5	0	160.5	main_noPush	28	35	0.0516223818995059	0.648559680907056
71	4	0	156	183	186	0	0.25	17.5	0	183	main_noPush	28	35	NaN	0.382727379212156
71	4	0	149	163.5	149	1	1	17.5	0	183	main_noPush	28	35	0.124348823912442	0.657076127128676
71	4	0	127	163.5	149	0	0.25	17.5	0	163.5	main_noPush	28	35	NaN	0.0266433199867606
71	4	0	139	145.5	149	0	1	17.5	0	163.5	main_noPush	28	35	0.0991705469787121	0.679653658997267
71	4	0	140	145.5	149	0	1	17.5	0	145.5	main_noPush	28	35	NaN	0.863895328948274
71	4	0	149	145.5	149	0	0.25	17.5	0	145.5	main_noPush	28	35	NaN	0.169949227012694
71	4	0	234	145.5	215	1	0.25	17.5	1	145.5	main_noPush	28	35	NaN	0.12302644806914
71	4	0	226	220.5	215	0	0.25	17.5	0	145.5	main_noPush	28	35	0.0522594151552767	1.74954669503495
71	4	0	192	220.5	215	0	0.25	17.5	0	220.5	main_noPush	28	35	NaN	0.0253263560589403
71	4	0	198	213	215	0	1	17.5	0	220.5	main_noPush	28	35	0.218170895939693	0.890663648955524
71	4	0	239	213	215	0	0.25	17.5	1	213	main_noPush	28	35	NaN	0.268507714150473
71	4	0	226	213	215	0	1	17.5	0	213	main_noPush	28	35	NaN	0.263768514152616
71	4	0	198	213	215	0	1	17.5	0	213	main_noPush	28	35	NaN	0.483233293984085
71	4	0	195	213	215	0	0.25	17.5	1	213	main_noPush	28	35	NaN	0.455508622108027
71	4	0	190	213	215	0	0.25	17.5	0	213	main_noPush	28	35	NaN	0.0990157600026578
71	4	0	252	205.5	215	0	1	17.5	0	213	main_noPush	28	35	0.833927883999422	1.43476133607328
71	4	0	203	244.5	215	0	1	17.5	0	205.5	main_noPush	28	35	0.00249866885133088	0.844962237868458
71	4	0	207	217.5	215	0	0.25	17.5	0	244.5	main_noPush	28	35	0.0770253571681678	0.911865967093036
71	4	0	207	217.5	215	0	1	17.5	0	217.5	main_noPush	28	35	NaN	0.361792831914499
71	4	0	197	217.5	182	1	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.431085244985297
71	4	0	175	217.5	182	0	1	17.5	0	217.5	main_noPush	28	35	NaN	0.312946047168225
71	4	0	190	184.5	182	0	1	17.5	0	217.5	main_noPush	28	35	0.0288869831711054	0.899246469140053
71	4	0	164	184.5	182	0	0.25	17.5	1	184.5	main_noPush	28	35	NaN	0.17125397385098
71	4	0	173	184.5	182	0	0.25	17.5	0	184.5	main_noPush	28	35	NaN	0.689104845980182
71	4	0	197	184.5	182	0	0.25	17.5	0	184.5	main_noPush	28	35	NaN	0.430600613122806
71	4	0	163	184.5	182	0	0.25	17.5	0	184.5	main_noPush	28	35	NaN	0.336000493029132
71	4	0	184	184.5	182	0	0.25	17.5	0	184.5	main_noPush	28	35	NaN	0.239989759167656
71	4	0	177	184.5	182	0	0.25	17.5	0	184.5	main_noPush	28	35	NaN	0.0970885371789336
71	4	0	175	184.5	182	0	0.25	17.5	0	184.5	main_noPush	28	35	NaN	0.0519018908962607
71	4	0	166	184.5	182	0	1	17.5	0	184.5	main_noPush	28	35	NaN	0.0252302810549736
71	4	0	234	184.5	216	1	1	17.5	0	184.5	main_noPush	28	35	NaN	0.263591869967058
71	4	0	153	217.5	216	0	0.25	17.5	1	184.5	main_noPush	28	35	0.101294894935563	1.25070573901758
71	4	0	162	217.5	216	0	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.0264125319663435
71	4	0	236	217.5	216	0	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.502271002857015
71	4	0	232	217.5	216	0	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.570857807993889
71	4	0	203	217.5	216	0	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.0251089418306947
71	4	0	203	217.5	216	0	1	17.5	0	217.5	main_noPush	28	35	NaN	0.73674593004398
71	4	0	234	217.5	216	0	1	17.5	0	217.5	main_noPush	28	35	NaN	0.19290836295113
71	4	0	226	217.5	216	0	1	17.5	0	217.5	main_noPush	28	35	NaN	0.121124996105209
71	4	0	172	217.5	216	0	1	17.5	0	217.5	main_noPush	28	35	NaN	0.0247839351650327
71	4	0	218	190.5	216	0	1	17.5	0	217.5	main_noPush	28	35	0.264128034934402	1.0045642000623
71	4	0	209	217.5	216	0	1	17.5	0	190.5	main_noPush	28	35	0.0285137749742717	0.675891055027023
71	4	0	253	217.5	216	0	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.0253472118638456
71	4	0	292	217.5	293	1	0.25	17.5	0	217.5	main_noPush	28	35	NaN	0.95446416316554
71	4	0	285	273	293	0	0.25	17.5	0	217.5	main_noPush	28	35	0.00251514394767582	1.2169792400673
71	4	0	282	273	293	0	1	17.5	0	273	main_noPush	28	35	NaN	0.0251891689840704
71	4	0	297	273	293	0	0.25	17.5	0	273	main_noPush	28	35	NaN	0.784333490999416
71	4	0	177	294	170	1	1	17.5	0	273	main_noPush	28	35	0.745746410917491	1.29625736898743
71	4	0	190	189	170	0	1	17.5	0	294	main_noPush	28	35	0.148798036854714	2.08836903097108
71	4	0	148	189	170	0	0.25	17.5	0	189	main_noPush	28	35	NaN	0.596783585846424
71	4	0	168	154.5	170	0	1	17.5	0	189	main_noPush	28	35	0.0537505769170821	0.878087563905865
71	4	0	149	154.5	170	0	0.25	17.5	0	154.5	main_noPush	28	35	NaN	0.0252259219996631
71	4	0	137	154.5	130	1	0.25	17.5	0	154.5	main_noPush	28	35	NaN	0.71480822796002
71	4	0	128	154.5	130	0	1	17.5	0	154.5	main_noPush	28	35	NaN	0.520253557013348
71	4	0	102	135	130	0	1	17.5	0	154.5	main_noPush	28	35	0.212097273906693	0.749129798961803
71	4	0	99	118.5	130	0	0.25	17.5	0	135	main_noPush	28	35	0.00375193008221686	0.722360785119236
71	4	0	107	94.5	130	0	0.25	17.5	0	118.5	main_noPush	28	35	0.685566822066903	1.26978035317734
71	4	0	166	94.5	130	0	0.25	17.5	0	94.5	main_noPush	28	35	NaN	0.192217879928648
71	4	0	138	145.5	129	1	0.25	17.5	0	94.5	main_noPush	28	35	0.0789359691552818	1.16770238801837
71	4	0	131	145.5	129	0	0.25	17.5	0	145.5	main_noPush	28	35	NaN	0.359203039901331
71	4	0	138	145.5	129	0	0.25	17.5	0	145.5	main_noPush	28	35	NaN	0.0866951290518045
71	4	0	120	145.5	129	0	0.25	17.5	0	145.5	main_noPush	28	35	NaN	0.0311652389355004
71	4	0	177	132.5	129	0	1	17.5	0	145.5	main_noPush	28	35	0.0870601509232074	1.03692323807627
71	4	0	189	165.5	172	1	0.25	17.5	0	132.5	main_noPush	28	35	0.00375698111020029	0.97488295705989
71	4	0	191	183.5	172	0	1	17.5	0	165.5	main_noPush	28	35	0.38441840512678	0.914566522929817
71	4	0	158	183.5	172	0	1	17.5	0	183.5	main_noPush	28	35	NaN	0.575342923868448
71	4	0	203	183.5	187	1	0.25	17.5	0	183.5	main_noPush	28	35	NaN	0.408504273043945
71	4	0	149	183.5	187	0	1	17.5	0	183.5	main_noPush	28	35	NaN	0.0254177618771791
71	4	0	182	162.5	187	0	1	17.5	0	183.5	main_noPush	28	35	0.478436710080132	1.00875789904967
71	4	0	202	180.5	187	0	1	17.5	0	162.5	main_noPush	28	35	0.457645669113845	0.939851182047278
71	4	0	178	188	187	0	0.25	17.5	0	180.5	main_noPush	28	35	0.0322690031025559	0.510442734928802
71	4	0	188	188	187	0	0.25	17.5	0	188	main_noPush	28	35	NaN	0.0253479869570583
71	4	0	201	188	187	0	1	17.5	0	188	main_noPush	28	35	NaN	0.0252364620100707
71	4	0	204	188	187	0	1	17.5	0	188	main_noPush	28	35	NaN	0.525099572027102
71	4	0	158	188	187	0	0.25	17.5	0	188	main_noPush	28	35	NaN	0.502517970977351
71	4	0	184	188	187	0	1	17.5	0	188	main_noPush	28	35	NaN	0.0251204608939588
71	4	0	198	188	187	0	1	17.5	0	188	main_noPush	28	35	NaN	0.646654773037881
71	4	0	184	188	187	0	0.25	17.5	0	188	main_noPush	28	35	NaN	0.0252538388594985
71	4	0	207	188	187	0	1	17.5	0	188	main_noPush	28	35	NaN	0.433406389085576
71	4	0	115	188	95	1	0.25	17.5	0	188	main_noPush	28	35	NaN	0.360618659993634
71	4	0	75	135.5	95	0	1	17.5	0	188	main_noPush	28	35	0.0775196419563144	1.30999584891833
71	4	0	99	86	95	0	0.25	17.5	0	135.5	main_noPush	28	35	0.173091416945681	1.23918509599753
71	4	0	102	86	95	0	1	17.5	1	86	main_noPush	28	35	NaN	0.0256606978364289
71	4	0	108	105.5	95	0	0.25	17.5	0	86	main_noPush	28	35	0.101408339105546	0.988629658939317
71	4	0	84	105.5	95	0	1	17.5	0	105.5	main_noPush	28	35	NaN	0.501127818832174
71	4	0	73	105.5	95	0	1	17.5	0	105.5	main_noPush	28	35	NaN	0.576210628030822
71	4	0	86	86	95	0	0.25	17.5	0	105.5	main_noPush	28	35	1.02271093497984	1.54955049487762
71	4	0	82	86	95	0	1	17.5	0	86	main_noPush	28	35	NaN	0.123768779914826
71	4	0	72	86	95	0	1	17.5	0	86	main_noPush	28	35	NaN	0.0262756031006575
71	4	0	69	86	95	0	0.25	17.5	0	86	main_noPush	28	35	NaN	0.0261443650815636
71	4	0	81	86	95	0	1	17.5	0	86	main_noPush	28	35	NaN	0.719243072904646
71	4	1	118	148	128	0	1	17.5	1	111	main_push	28	35	1.59189628995955	2.94712514686398
71	4	0	107	150.5	128	0	0.25	17.5	0	172.5	main_push	28	35	1.86973996902816	2.69936199905351
71	4	0	118	128.5	128	0	0.25	17.5	0	140.5	main_push	28	35	0.172904958948493	1.20792808313854
71	4	0	138	123.5	128	0	0.25	17.5	0	119	main_push	28	35	NaN	0.0275495320092887
71	4	0	58	133.5	60	1	0.25	17.5	0	143.5	main_push	28	35	NaN	0.891708577051759
71	4	0	42	87.5	60	0	1	17.5	0	95	main_push	28	35	0.744992600986734	1.39430741500109
71	4	0	78	57.5	60	0	0.25	17.5	0	70	main_push	28	35	0.219287410844117	0.777522107819095
71	4	0	44	58	60	0	1	17.5	0	35.5	main_push	28	35	0.740460728993639	1.63678700919263
71	4	0	63	67	60	0	0.25	17.5	0	139	main_push	28	35	1.16888746502809	3.00639401306398
71	4	0	61	85	60	0	0.25	17.5	0	103.5	main_push	28	35	NaN	1.33251882111654
71	4	0	62	80	60	0	0.25	17.5	0	80	main_push	28	35	0.886309096822515	1.2990989589598
71	4	0	36	83.5	60	0	0.25	17.5	0	114	main_push	28	35	0.436320432927459	1.34781347890384
71	4	0	92	64.5	107	1	1	17.5	1	67	main_push	28	35	0.100319823948666	2.97859642398544
71	4	0	138	84.5	107	0	0.25	17.5	0	70	main_push	28	35	0.264988980954513	1.28062827698886
71	4	0	98	105.5	107	0	0.25	17.5	0	57	main_push	28	35	0.052321852883324	0.803605424007401
71	4	0	135	97.5	107	0	0.25	17.5	0	89.5	main_push	28	35	NaN	0.318492240039632
71	4	0	117	117	107	0	0.25	17.5	0	98	main_push	28	35	0.216197513975203	0.798470242880285
71	4	0	125	115.5	107	0	1	17.5	0	113.5	main_push	28	35	NaN	0.0264958329498768
71	4	0	85	140.5	107	0	0.25	17.5	0	165.5	main_push	28	35	NaN	1.10127116017975
71	4	0	88	97	107	0	1	17.5	0	101.5	main_push	28	35	0.407498050946742	1.10261084116064
71	4	0	56	67.5	44	1	0.25	17.5	0	37.5	main_push	28	35	NaN	0.240525878965855
71	4	0	42	77.5	44	0	1	17.5	0	87	main_push	28	35	NaN	0.313129231100902
71	4	0	73	72.5	44	0	1	17.5	0	67.5	main_push	28	35	NaN	0.0252378419972956
71	4	0	51	55	44	0	1	17.5	0	22.5	main_push	28	35	1.75934544298798	2.35960332490504
71	4	0	29	88.5	44	0	1	17.5	0	122	main_push	28	35	NaN	0.713218127144501
71	4	0	24	50	44	0	0.25	17.5	0	83.5	main_push	28	35	0.170601877849549	1.11018970701844
71	4	0	38	11.5	44	0	1	17.5	0	11.5	main_push	28	35	0.932370560942218	1.46495761000551
71	4	0	41	43	44	0	0.25	17.5	1	50	main_push	28	35	0.24326450494118	1.07288227090612
71	4	0	39	39.5	44	0	1	17.5	0	36	main_push	28	35	NaN	0.981316962046549
71	4	0	56	50.5	44	0	0.25	17.5	0	61	main_push	28	35	NaN	0.0526540600694716
71	4	0	48	72.5	44	0	0.25	17.5	0	94.5	main_push	28	35	NaN	0.0258021380286664
71	4	0	43	71.5	44	0	0.25	17.5	0	70.5	main_push	28	35	NaN	0.0999550740234554
71	4	0	59	54	44	0	1	17.5	0	51.5	main_push	28	35	0.0988557019736618	0.724011502927169
71	4	0	34	53.5	44	0	0.25	17.5	0	53	main_push	28	35	NaN	0.0271958289667964
71	4	0	50	66	44	0	1	17.5	0	78.5	main_push	28	35	NaN	0.314251068048179
71	4	0	17	38.5	44	0	0.25	17.5	0	31	main_push	28	35	0.311079369857907	1.28097751899622
71	4	0	39	25.5	44	0	0.25	17.5	0	24.5	main_push	28	35	1.05131005495787	1.43585229292512
71	4	0	34	48.5	44	0	1	17.5	0	72	main_push	28	35	NaN	1.18215003679506
71	4	0	46	30.5	44	0	0.25	17.5	0	12	main_push	28	35	NaN	0.33732536714524
71	4	0	44	10	44	0	0.25	17.5	0	-10	main_push	28	35	NaN	0.0497203459963202
71	4	0	44	24.5	44	0	1	17.5	0	52.5	main_push	28	35	0.38260736502707	0.909866600995883
71	4	0	40	42.5	44	0	0.25	17.5	0	39.5	main_push	28	35	0.195002330001444	0.864516276866198
71	4	0	48	32.5	44	0	1	17.5	0	22.5	main_push	28	35	NaN	0.0261003018822521
71	4	0	46	51.5	44	0	0.25	17.5	0	70.5	main_push	28	35	NaN	0.0257323200348765
71	4	0	47	51	44	0	0.25	17.5	1	98	main_push	28	35	1.05118840793148	2.43510184506886
71	4	0	41	48.5	44	0	1	17.5	0	63.5	main_push	28	35	1.04690687521361	1.67437828611583
71	4	0	257	46	269	1	1	17.5	0	44	main_push	28	35	NaN	0.0256415179464966
71	4	0	250	209	269	0	0.25	17.5	0	0	main_push	28	35	0.00317792198620737	3.41098142694682
71	4	0	234	231	269	0	0.25	17.5	0	135.5	main_push	28	35	0.479190802900121	1.63997404603288
71	4	0	48	227.5	63	1	1	17.5	0	224.5	main_push	28	35	NaN	0.669141357997432
71	4	0	72	118	63	0	1	17.5	0	218.5	main_push	28	35	0.170703368028626	2.22226115711965
71	4	0	79	72.5	63	0	0.25	17.5	0	99.5	main_push	28	35	0.315473371185362	1.46399462106638
71	4	0	66	68	63	0	1	17.5	1	63.5	main_push	28	35	NaN	0.0759325071703643
71	4	0	62	58.5	63	0	0.25	17.5	0	24.5	main_push	28	35	1.49416935490444	2.38009835896082
71	4	0	97	73	63	0	1	17.5	0	87.5	main_push	28	35	NaN	0.689619244076312
71	4	0	48	68	63	0	0.25	17.5	1	108	main_push	28	35	0.197882346110418	2.45021188911051
71	4	0	60	80.5	63	0	1	17.5	0	93	main_push	28	35	NaN	0.123258297098801
71	4	0	73	85.5	63	0	1	17.5	0	90.5	main_push	28	35	NaN	0.146522717084736
71	4	0	30	92	63	0	1	17.5	0	140.5	main_push	28	35	0.931599579053	2.19383020396344
71	4	0	62	39.5	63	0	1	17.5	0	95	main_push	28	35	0.00274081202223897	1.49488314194605
71	4	0	65	62.5	63	0	0.25	17.5	0	72.5	main_push	28	35	0.10035961214453	0.632162756053731
71	4	0	63	57	63	0	0.25	17.5	0	51	main_push	28	35	NaN	0.572974341921508
71	4	0	72	47	63	0	1	17.5	0	37.5	main_push	28	35	NaN	0.123547590104863
71	4	0	90	59	63	0	0.25	17.5	1	7	main_push	28	35	0.14771394408308	2.09697166411206
71	4	0	82	83	63	0	0.25	17.5	0	65.5	main_push	28	35	0.00282449601218104	0.671905733877793
71	4	0	94	72.5	63	0	1	17.5	0	61.5	main_push	28	35	NaN	0.0266678570769727
71	4	0	80	96.5	63	0	0.25	17.5	0	91.5	main_push	28	35	0.623254965990782	1.58829116914421
71	4	0	40	84.5	63	0	1	17.5	0	82.5	main_push	28	35	0.215742420172319	0.744361808989197
71	4	0	54	56.5	63	0	0.25	17.5	0	106.5	main_push	28	35	0.00271320296451449	0.924028601963073
71	4	0	51	59.5	63	0	1	17.5	0	62.5	main_push	28	35	NaN	0.526088984915987
71	4	0	75	99	63	0	1	17.5	0	138.5	main_push	28	35	NaN	0.740166822914034
71	4	0	58	84	63	0	0.25	17.5	0	126	main_push	28	35	0.2881282530725	1.34698726399802
71	4	0	115	51.5	63	0	1	17.5	0	64	main_push	28	35	0.0518318579997867	0.582358812913299
