subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
47	3	0.0	162	147.00000000000003	162.0	0.0	2.4	15	155.99999999999997	stable_high	48
47	3	0.0	147	147.00000000000003	162.0	0.0	2.55	15	147.00000000000003	stable_high	49
47	3	0.0	177	144.00000000000003	162.0	0.0	2.55	15	147.00000000000003	stable_high	50
47	3	0.0	171	167.99999999999997	162.0	0.0	2.7	15	144.00000000000003	stable_high	51
47	3	0.0	156	155.99999999999997	162.0	0.0	2.85	15	167.99999999999997	stable_high	52
47	3	0.0	165	144.00000000000003	162.0	0.0	2.85	15	155.99999999999997	stable_high	53
47	3	0.0	255	155.99999999999997	258.0	1.0	2.85	15	144.00000000000003	stable_high	54
47	3	0.0	282	212.9999999999999	258.0	0.0	2.85	15	155.99999999999997	stable_high	55
47	3	0.0	267	290.99560761347	258.0	0.0	2.85	15	212.9999999999999	stable_high	56
47	3	0.0	276	263.9956076134698	258.0	0.0	2.85	15	290.99560761347	stable_high	57
47	3	0.0	270	269.9956076134699	258.0	0.0	3.0	15	263.9956076134698	stable_high	58
47	3	0.0	282	263.9956076134698	258.0	0.0	3.0	15	269.9956076134699	stable_high	59
47	3	0.0	261	275.99560761346993	258.0	0.0	3.0	15	263.9956076134698	stable_high	60
47	3	0.0	264	269.9956076134699	258.0	0.0	3.15	15	275.99560761346993	stable_high	61
47	3	0.0	249	263.9956076134698	258.0	0.0	3.15	15	269.9956076134699	stable_high	62
47	3	0.0	270	248.99560761346973	258.0	0.0	3.15	15	263.9956076134698	stable_high	63
47	3	0.0	249	251.99560761346976	258.0	0.0	3.3	15	248.99560761346973	stable_high	64
47	3	0.0	273	263.9956076134698	258.0	0.0	3.3	15	251.99560761346976	stable_high	65
47	3	0.0	243	257.9956076134698	258.0	0.0	3.3	15	263.9956076134698	stable_high	66
47	3	0.0	255	275.99560761346993	258.0	0.0	3.3	15	257.9956076134698	stable_high	67
47	3	0.0	264	257.9956076134698	258.0	0.0	3.45	15	275.99560761346993	stable_high	68
47	3	0.0	255	248.99560761346973	258.0	0.0	3.6	15	257.9956076134698	stable_high	69
47	3	0.0	282	245.99560761346973	258.0	0.0	3.6	15	248.99560761346973	stable_high	70
47	3	0.0	258	245.99560761346973	258.0	0.0	3.6	15	245.99560761346973	stable_high	71
47	3	0.0	267	245.99560761346973	258.0	0.0	3.6	15	245.99560761346973	stable_high	72
47	3	0.0	294	266.9956076134699	258.0	0.0	3.6	15	245.99560761346973	stable_high	73
47	3	0.0	261	233.99560761346964	258.0	0.0	3.6	15	266.9956076134699	stable_high	74
47	3	0.0	195	263.9956076134698	198.0	1.0	3.6	15	233.99560761346964	stable_high	75
47	3	0.0	204	227.99560761346964	198.0	0.0	3.6	15	263.9956076134698	stable_high	76
47	3	0.0	213	215.9956076134697	198.0	0.0	3.75	15	227.99560761346964	stable_high	77
47	3	0.0	210	107.99560761346986	198.0	0.0	3.75	15	215.9956076134697	stable_high	78
47	3	0.0	174	167.9956076134698	198.0	0.0	3.9	15	107.99560761346986	stable_high	79
47	3	0.0	186	188.99560761346973	198.0	0.0	4.05	15	167.9956076134698	stable_high	80
47	3	0.0	201	203.99560761346973	198.0	0.0	4.2	15	188.99560761346973	stable_high	81
47	3	0.0	174	215.9956076134697	198.0	0.0	4.2	15	203.99560761346973	stable_high	82
47	3	0.0	195	194.99560761346973	198.0	0.0	4.35	15	215.9956076134697	stable_high	83
47	3	0.0	204	212.9956076134697	198.0	0.0	4.5	15	194.99560761346973	stable_high	84
47	3	0.0	189	218.9956076134697	198.0	0.0	4.5	15	212.9956076134697	stable_high	85
47	3	0.0	180	194.99560761346973	198.0	0.0	4.5	15	218.9956076134697	stable_high	86
47	3	0.0	201	185.99560761346976	198.0	0.0	4.5	15	194.99560761346973	stable_high	87
47	3	0.0	207	194.99560761346973	198.0	0.0	4.5	15	185.99560761346976	stable_high	88
47	3	0.0	198	212.9956076134697	198.0	0.0	4.5	15	194.99560761346973	stable_high	89
47	3	0.0	216	206.99560761346973	198.0	0.0	4.5	15	212.9956076134697	stable_high	90
47	3	0.0	159	212.9956076134697	180.0	1.0	4.5	15	206.99560761346973	stable_high	91
47	3	0.0	186	188.99560761346973	180.0	0.0	4.65	15	212.9956076134697	stable_high	92
47	3	0.0	192	203.99560761346973	180.0	0.0	4.8	15	188.99560761346973	stable_high	93
47	3	0.0	180	206.99560761346973	180.0	0.0	4.8	15	203.99560761346973	stable_high	94
47	3	0.0	177	176.99560761346976	180.0	0.0	4.95	15	206.99560761346973	stable_high	95
47	3	0.0	153	191.99560761346973	180.0	0.0	4.95	15	176.99560761346976	stable_high	96
47	3	0.0	171	140.99560761346987	180.0	0.0	4.95	15	191.99560761346973	stable_high	97
47	3	0.0	195	158.99560761346982	180.0	0.0	4.95	15	140.99560761346987	stable_high	98
47	3	0.0	177	179.99560761346976	180.0	0.0	5.1	15	158.99560761346982	stable_high	99
47	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	stable_low	0
47	3	0.0	66	108.00000000000003	72.0	0.0	0.0	15	150.0	stable_low	1
47	3	0.0	63	71.99999999999997	72.0	0.0	0.01	15	108.00000000000003	stable_low	2
47	3	0.0	96	71.99999999999997	72.0	0.0	0.01	15	71.99999999999997	stable_low	3
47	3	0.0	72	96.00000000000003	72.0	0.0	0.01	15	71.99999999999997	stable_low	4
47	3	0.0	228	84.0	234.0	1.0	0.01	15	96.00000000000003	stable_low	5
47	3	0.0	225	155.99999999999997	234.0	0.0	0.01	15	84.0	stable_low	6
47	3	0.0	240	218.99999999999983	234.0	0.0	0.01	15	155.99999999999997	stable_low	7
47	3	0.0	240	236.99999999999983	234.0	0.0	0.02	15	218.99999999999983	stable_low	8
47	3	0.0	219	206.99999999999983	234.0	0.0	0.02	15	236.99999999999983	stable_low	9
47	3	0.0	222	158.99999999999997	234.0	0.0	0.02	15	206.99999999999983	stable_low	10
47	3	0.0	228	221.99999999999983	234.0	0.0	0.03	15	158.99999999999997	stable_low	11
47	3	0.0	213	227.99999999999977	234.0	0.0	0.03	15	221.99999999999983	stable_low	12
47	3	0.0	216	221.99999999999983	234.0	0.0	0.04	15	227.99999999999977	stable_low	13
47	3	0.0	246	215.9999999999999	234.0	0.0	0.04	15	221.99999999999983	stable_low	14
47	3	0.0	258	242.99999999999983	234.0	0.0	0.04	15	215.9999999999999	stable_low	15
47	3	0.0	249	263.99999999999994	234.0	0.0	0.04	15	242.99999999999983	stable_low	16
47	3	0.0	228	245.9999999999999	234.0	0.0	0.04	15	263.99999999999994	stable_low	17
47	3	0.0	243	218.99999999999983	234.0	0.0	0.04	15	245.9999999999999	stable_low	18
47	3	0.0	111	233.99999999999983	111.0	1.0	0.04	15	218.99999999999983	stable_low	19
47	3	0.0	123	167.99999999999997	111.0	0.0	0.04	15	233.99999999999983	stable_low	20
47	3	0.0	102	153.0	111.0	0.0	0.04	15	167.99999999999997	stable_low	21
47	3	0.0	108	90.0	111.0	0.0	0.04	15	153.0	stable_low	22
47	3	0.0	102	117.00000000000006	111.0	0.0	0.04	15	90.0	stable_low	23
47	3	0.0	108	90.0	111.0	0.0	0.04	15	117.00000000000006	stable_low	24
47	3	0.0	105	108.00000000000003	111.0	0.0	0.05	15	90.0	stable_low	25
47	3	0.0	249	108.00000000000003	219.0	1.0	0.05	15	108.00000000000003	stable_low	26
47	3	0.0	234	248.9999999999999	219.0	0.0	0.05	15	108.00000000000003	stable_low	27
47	3	0.0	204	230.99999999999983	219.0	0.0	0.05	15	248.9999999999999	stable_low	28
47	3	0.0	213	182.99999999999994	219.0	0.0	0.05	15	230.99999999999983	stable_low	29
47	3	0.0	216	215.9999999999999	219.0	0.0	0.06	15	182.99999999999994	stable_low	30
47	3	0.0	219	87.0	219.0	0.0	0.06	15	215.9999999999999	stable_low	31
47	3	0.0	234	155.99999999999997	219.0	0.0	0.06	15	87.0	stable_low	32
47	3	0.0	204	242.99999999999983	219.0	0.0	0.06	15	155.99999999999997	stable_low	33
47	3	0.0	144	209.9999999999999	126.0	1.0	0.06	15	242.99999999999983	stable_low	34
47	3	0.0	117	150.0	126.0	0.0	0.06	15	209.9999999999999	stable_low	35
47	3	0.0	138	84.0	126.0	0.0	0.06	15	150.0	stable_low	36
47	3	0.0	144	141.00000000000003	126.0	0.0	0.07	15	84.0	stable_low	37
47	3	0.0	132	242.99999999999983	126.0	0.0	0.07	15	141.00000000000003	stable_low	38
47	3	0.0	129	141.00000000000003	126.0	0.0	0.08	15	242.99999999999983	stable_low	39
47	3	0.0	123	138.00000000000003	126.0	0.0	0.08	15	141.00000000000003	stable_low	40
47	3	0.0	132	117.00000000000006	126.0	0.0	0.08	15	138.00000000000003	stable_low	41
47	3	0.0	114	144.00000000000003	126.0	0.0	0.08	15	117.00000000000006	stable_low	42
47	3	0.0	126	114.00000000000004	126.0	0.0	0.08	15	144.00000000000003	stable_low	43
47	3	0.0	159	123.00000000000006	126.0	0.0	0.08	15	114.00000000000004	stable_low	44
47	3	0.0	114	197.9999999999999	126.0	0.0	0.08	15	123.00000000000006	stable_low	45
47	3	0.0	111	135.00000000000006	126.0	0.0	0.08	15	197.9999999999999	stable_low	46
47	3	0.0	120	123.00000000000006	126.0	0.0	0.09	15	135.00000000000006	stable_low	47
47	3	0.0	135	123.00000000000006	126.0	0.0	0.09	15	123.00000000000006	stable_low	48
47	3	0.0	132	129.00000000000006	126.0	0.0	0.1	15	123.00000000000006	stable_low	49
47	3	0.0	135	132.00000000000006	126.0	0.0	0.11	15	129.00000000000006	stable_low	50
47	3	0.0	117	135.00000000000006	126.0	0.0	0.11	15	132.00000000000006	stable_low	51
47	3	0.0	135	132.00000000000006	126.0	0.0	0.12	15	135.00000000000006	stable_low	52
47	3	0.0	99	129.00000000000006	126.0	0.0	0.12	15	132.00000000000006	stable_low	53
47	3	0.0	111	120.00000000000006	126.0	0.0	0.13	15	129.00000000000006	stable_low	54
47	3	0.0	117	111.00000000000004	126.0	0.0	0.14	15	120.00000000000006	stable_low	55
47	3	0.0	114	114.00000000000004	126.0	0.0	0.15	15	111.00000000000004	stable_low	56
47	3	0.0	123	117.00000000000006	126.0	0.0	0.16	15	114.00000000000004	stable_low	57
47	3	0.0	144	123.00000000000006	126.0	0.0	0.16	15	117.00000000000006	stable_low	58
47	3	0.0	165	141.00000000000003	180.0	1.0	0.16	15	123.00000000000006	stable_low	59
47	3	0.0	192	179.99999999999994	180.0	0.0	0.16	15	141.00000000000003	stable_low	60
47	3	0.0	162	215.9999999999999	180.0	0.0	0.16	15	179.99999999999994	stable_low	61
47	3	0.0	198	161.99999999999997	180.0	0.0	0.16	15	215.9999999999999	stable_low	62
47	3	0.0	186	182.99999999999994	180.0	0.0	0.17	15	161.99999999999997	stable_low	63
47	3	0.0	132	185.99999999999994	129.0	1.0	0.17	15	182.99999999999994	stable_low	64
47	3	0.0	102	132.00000000000006	129.0	0.0	0.17	15	185.99999999999994	stable_low	65
47	3	0.0	132	93.00000000000003	129.0	0.0	0.17	15	132.00000000000006	stable_low	66
47	3	0.0	135	132.00000000000006	129.0	0.0	0.18	15	93.00000000000003	stable_low	67
47	3	0.0	162	129.00000000000006	129.0	0.0	0.18	15	132.00000000000006	stable_low	68
47	3	0.0	129	167.99999999999997	129.0	0.0	0.18	15	129.00000000000006	stable_low	69
47	3	0.0	99	138.00000000000003	129.0	0.0	0.18	15	167.99999999999997	stable_low	70
47	3	0.0	117	105.00000000000003	105.0	1.0	0.18	15	138.00000000000003	stable_low	71
47	3	0.0	114	117.00000000000006	105.0	0.0	0.19	15	105.00000000000003	stable_low	72
47	3	0.0	105	188.9999999999999	105.0	0.0	0.19	15	117.00000000000006	stable_low	73
47	3	0.0	114	141.00000000000003	105.0	0.0	0.19	15	188.9999999999999	stable_low	74
47	3	0.0	108	126.00000000000006	105.0	0.0	0.19	15	141.00000000000003	stable_low	75
47	3	0.0	108	108.00000000000003	105.0	0.0	0.2	15	126.00000000000006	stable_low	76
47	3	0.0	132	114.00000000000004	105.0	0.0	0.2	15	108.00000000000003	stable_low	77
47	3	0.0	99	138.00000000000003	105.0	0.0	0.2	15	114.00000000000004	stable_low	78
47	3	0.0	102	102.00000000000003	105.0	0.0	0.21	15	138.00000000000003	stable_low	79
47	3	0.0	99	99.00000000000003	105.0	0.0	0.22	15	102.00000000000003	stable_low	80
47	3	0.0	108	96.00000000000003	105.0	0.0	0.22	15	99.00000000000003	stable_low	81
47	3	0.0	102	114.00000000000004	105.0	0.0	0.23	15	96.00000000000003	stable_low	82
47	3	0.0	129	102.00000000000003	105.0	0.0	0.23	15	114.00000000000004	stable_low	83
47	3	0.0	117	129.00000000000006	114.0	1.0	0.24	15	102.00000000000003	stable_low	84
47	3	0.0	105	114.00000000000004	114.0	0.0	0.25	15	129.00000000000006	stable_low	85
47	3	0.0	132	102.00000000000003	114.0	0.0	0.25	15	114.00000000000004	stable_low	86
47	3	0.0	96	138.00000000000003	114.0	0.0	0.25	15	102.00000000000003	stable_low	87
47	3	0.0	117	96.00000000000003	117.0	1.0	0.25	15	138.00000000000003	stable_low	88
47	3	0.0	120	117.00000000000006	117.0	0.0	0.26	15	96.00000000000003	stable_low	89
47	3	0.0	111	120.00000000000006	117.0	0.0	0.27	15	117.00000000000006	stable_low	90
47	3	0.0	111	111.00000000000004	117.0	0.0	0.28	15	120.00000000000006	stable_low	91
47	3	0.0	90	108.00000000000003	99.0	1.0	0.28	15	111.00000000000004	stable_low	92
47	3	0.0	105	90.0	99.0	0.0	0.28	15	108.00000000000003	stable_low	93
47	3	0.0	114	111.00000000000004	99.0	0.0	0.29	15	90.0	stable_low	94
47	3	0.0	81	120.00000000000006	99.0	0.0	0.29	15	111.00000000000004	stable_low	95
47	3	0.0	108	87.0	99.0	0.0	0.29	15	120.00000000000006	stable_low	96
47	3	0.0	105	108.00000000000003	99.0	0.0	0.3	15	87.0	stable_low	97
47	3	0.0	99	105.00000000000003	99.0	0.0	0.31	15	108.00000000000003	stable_low	98
47	3	0.0	93	99.00000000000003	99.0	0.0	0.32	15	105.00000000000003	stable_low	99
47	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_high	0
47	3	0.0	237	262.2913496209938	240.0	0.0	0.0	15	142.29134962099383	push_high	1
47	3	0.0	222	210.80272690114577	240.0	0.0	0.0	15	270.8027269011459	push_high	2
47	3	0.0	237	198.88520970785194	240.0	0.0	0.0	15	219.8852097078519	push_high	3
47	3	0.0	189	233.80371532816406	183.0	1.0	0.0	15	221.8037153281641	push_high	4
47	3	0.0	162	206.20441292356296	183.0	0.0	0.0	15	239.20441292356293	push_high	5
47	3	0.0	177	154.27279293938753	183.0	0.0	0.0	15	229.27279293938733	push_high	6
47	3	0.0	162	170.33772594571198	183.0	0.0	0.15	15	149.33772594571204	push_high	7
47	3	0.0	171	154.7474608436217	183.0	0.0	0.15	15	154.7474608436217	push_high	8
47	3	0.0	186	166.13095635382854	183.0	0.0	0.15	15	136.13095635382862	push_high	9
47	3	0.0	201	186.57165210669007	183.0	0.0	0.15	15	159.5716521066901	push_high	10
47	3	0.0	183	207.46562574918985	183.0	0.0	0.15	15	171.46562574918997	push_high	11
47	3	0.0	165	190.67831975255962	183.0	0.0	0.15	15	223.6783197525595	push_high	12
47	3	0.0	177	144.992564781589	183.0	0.0	0.15	15	219.9925647815888	push_high	13
47	3	0.0	204	198.88667809279326	183.0	0.0	0.3	15	156.88667809279337	push_high	14
47	3	0.0	162	231.9961768701582	183.0	0.0	0.3	15	204.99617687015822	push_high	15
47	3	0.0	198	193.49994875633013	183.0	0.0	0.45	15	202.49994875633013	push_high	16
47	3	0.0	195	238.3387301792264	183.0	0.0	0.45	15	214.33873017922645	push_high	17
47	3	0.0	192	166.07043655353698	168.0	1.0	0.45	15	241.07043655353684	push_high	18
47	3	0.0	132	188.96517077207545	168.0	0.0	0.45	15	161.96517077207548	push_high	19
47	3	0.0	132	159.76286278799725	168.0	0.0	0.45	15	183.76286278799716	push_high	20
47	3	0.0	165	132.72382943360293	168.0	0.0	0.45	15	132.72382943360293	push_high	21
47	3	0.0	189	192.36085539241896	168.0	0.0	0.6	15	123.36085539241913	push_high	22
47	3	0.0	147	188.86797559930272	168.0	0.0	0.6	15	188.86797559930272	push_high	23
47	3	0.0	174	113.29435117048021	168.0	0.0	0.6	15	191.29435117048007	push_high	24
47	3	0.0	180	154.0920204420924	168.0	0.0	0.6	15	112.09202044209245	push_high	25
47	3	0.0	171	214.03603065658305	168.0	0.0	0.6	15	145.0360306565832	push_high	26
47	3	0.0	177	193.88592188408887	168.0	0.0	0.6	15	226.88592188408882	push_high	27
47	3	0.0	156	183.18636928292318	168.0	0.0	0.6	15	204.18636928292307	push_high	28
47	3	0.0	147	150.29825153498004	168.0	0.0	0.75	15	210.2982515349799	push_high	29
47	3	0.0	186	146.78983747361508	168.0	0.0	0.75	15	149.78983747361508	push_high	30
47	3	0.0	162	195.54056072680095	168.0	0.0	0.75	15	147.54056072680106	push_high	31
47	3	0.0	192	176.7188512102566	168.0	0.0	0.75	15	194.71885121025656	push_high	32
47	3	0.0	171	184.73964933360793	168.0	0.0	0.9	15	196.73964933360787	push_high	33
47	3	0.0	168	168.241928544144	168.0	0.0	1.05	15	225.2419285441439	push_high	34
47	3	0.0	177	172.52389649620136	168.0	0.0	1.2	15	175.52389649620136	push_high	35
47	3	0.0	189	187.15170029369736	168.0	0.0	1.35	15	196.15170029369733	push_high	36
47	3	0.0	165	197.09926537530941	168.0	0.0	1.35	15	197.09926537530941	push_high	37
47	3	0.0	177	139.3595808919676	168.0	0.0	1.35	15	211.35958089196743	push_high	38
47	3	0.0	174	190.84820721099337	168.0	0.0	1.35	15	109.84820721099351	push_high	39
47	3	0.0	186	183.5927276751318	168.0	0.0	1.5	15	189.5927276751318	push_high	40
47	3	0.0	177	176.93929324472742	168.0	0.0	1.65	15	188.9392932447274	push_high	41
47	3	0.0	171	187.36396916749942	168.0	0.0	1.65	15	196.36396916749936	push_high	42
47	3	0.0	153	182.8957071779629	168.0	0.0	1.65	15	200.89570717796283	push_high	43
47	3	0.0	177	177.77662057458468	168.0	0.0	1.8	15	183.77662057458468	push_high	44
47	3	0.0	168	182.91547436050908	168.0	0.0	1.95	15	173.9154743605091	push_high	45
47	3	0.0	177	145.86690490614058	168.0	0.0	1.95	15	193.86690490614046	push_high	46
47	3	0.0	159	143.45889013733222	168.0	0.0	1.95	15	128.45889013733225	push_high	47
47	3	0.0	186	160.12152684884398	168.0	0.0	1.95	15	154.12152684884404	push_high	48
47	3	0.0	165	187.41164393883065	168.0	0.0	1.95	15	133.41164393883076	push_high	49
47	3	0.0	168	179.89912130464955	168.0	0.0	2.1	15	209.8991213046495	push_high	50
47	3	0.0	117	188.2795752825646	168.0	0.0	2.1	15	230.27957528256448	push_high	51
47	3	0.0	168	157.55035884775648	168.0	0.0	2.1	15	190.5503588477564	push_high	52
47	3	0.0	147	177.28149883532205	168.0	0.0	2.1	15	183.281498835322	push_high	53
47	3	0.0	153	156.50306825630577	168.0	0.0	2.25	15	180.5030682563057	push_high	54
47	3	0.0	108	162.2175973963063	99.0	1.0	2.25	15	189.21759739630625	push_high	55
47	3	0.0	117	170.65970973168885	99.0	0.0	2.25	15	173.65970973168885	push_high	56
47	3	0.0	108	159.50328221564382	99.0	0.0	2.25	15	168.5032822156438	push_high	57
47	3	0.0	72	112.324051756165	99.0	0.0	2.25	15	169.32405175616492	push_high	58
47	3	0.0	84	93.44621419564821	99.0	0.0	2.4	15	120.44621419564825	push_high	59
47	3	0.0	69	97.15813504745287	99.0	0.0	2.4	15	115.15813504745289	push_high	60
47	3	0.0	69	74.54583735572018	99.0	0.0	2.55	15	116.54583735572027	push_high	61
47	3	0.0	108	67.62738827789357	99.0	0.0	2.55	15	43.62738827789358	push_high	62
47	3	0.0	93	88.73655004717939	99.0	0.0	2.7	15	82.73655004717939	push_high	63
47	3	0.0	120	111.46976960592585	99.0	0.0	2.85	15	108.46976960592582	push_high	64
47	3	0.0	72	141.22699492635167	99.0	0.0	2.85	15	123.22699492635174	push_high	65
47	3	0.0	96	110.08297648112666	99.0	0.0	3.0	15	131.08297648112665	push_high	66
47	3	0.0	84	123.84370468572543	99.0	0.0	3.0	15	99.84370468572538	push_high	67
47	3	0.0	120	106.35917510552147	99.0	0.0	3.0	15	85.35917510552143	push_high	68
47	3	0.0	138	115.61595372652897	144.0	1.0	3.0	15	103.61595372652891	push_high	69
47	3	0.0	144	147.55489412067476	144.0	0.0	3.15	15	120.55489412067479	push_high	70
47	3	0.0	159	155.27619465936652	144.0	0.0	3.3	15	146.27619465936655	push_high	71
47	3	0.0	138	169.49585316284927	144.0	0.0	3.3	15	163.49585316284933	push_high	72
47	3	0.0	150	145.92487883050774	144.0	0.0	3.45	15	157.92487883050768	push_high	73
47	3	0.0	168	160.82963042464306	144.0	0.0	3.6	15	181.82963042464303	push_high	74
47	3	0.0	144	182.90357127340496	144.0	0.0	3.6	15	170.90357127340502	push_high	75
47	3	0.0	138	157.6754449257204	144.0	0.0	3.6	15	163.6754449257204	push_high	76
47	3	0.0	120	135.25593599566844	144.0	0.0	3.6	15	180.25593599566838	push_high	77
47	3	0.0	123	112.6206102566194	144.0	0.0	3.6	15	139.6206102566194	push_high	78
47	3	0.0	132	118.82210875722572	144.0	0.0	3.6	15	109.82210875722569	push_high	79
47	3	0.0	144	142.65141273410453	144.0	0.0	3.75	15	103.65141273410454	push_high	80
47	3	0.0	147	150.96151315200282	144.0	0.0	3.9	15	114.96151315200288	push_high	81
47	3	0.0	141	138.31019254983354	144.0	0.0	4.05	15	102.31019254983354	push_high	82
47	3	0.0	123	135.96852809721543	144.0	0.0	4.2	15	120.96852809721548	push_high	83
47	3	0.0	147	115.79142681052551	144.0	0.0	4.2	15	88.79142681052545	push_high	84
47	3	0.0	138	141.46542997417785	144.0	0.0	4.35	15	138.46542997417785	push_high	85
47	3	0.0	144	129.47164133076924	144.0	0.0	4.35	15	99.47164133076922	push_high	86
47	3	0.0	135	138.65964907135603	144.0	0.0	4.5	15	132.65964907135606	push_high	87
47	3	0.0	141	146.74370177984156	144.0	0.0	4.65	15	176.7437017798415	push_high	88
47	3	0.0	156	140.86770124034538	144.0	0.0	4.65	15	134.86770124034538	push_high	89
47	3	0.0	141	153.3275634520748	144.0	0.0	4.8	15	126.32756345207486	push_high	90
47	3	0.0	138	136.17039322315495	144.0	0.0	4.95	15	157.1703932231549	push_high	91
47	3	0.0	204	130.59320311000658	198.0	1.0	4.95	15	145.59320311000653	push_high	92
47	3	0.0	201	196.43184648392096	198.0	0.0	5.1	15	106.4318464839211	push_high	93
47	3	0.0	201	191.84899088643573	198.0	0.0	5.1	15	209.84899088643567	push_high	94
47	3	0.0	207	192.79689817388137	198.0	0.0	5.1	15	168.79689817388143	push_high	95
47	3	0.0	198	214.45241799835932	198.0	0.0	5.1	15	211.45241799835932	push_high	96
47	3	0.0	204	203.42336540659198	198.0	0.0	5.25	15	221.42336540659187	push_high	97
47	3	0.0	195	239.32496074892316	198.0	0.0	5.25	15	242.32496074892316	push_high	98
47	3	0.0	192	201.82473346828056	198.0	0.0	5.4	15	234.8247334682805	push_high	99
