subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
44	3	0	65	108	53	0	0.25	17.5	0	-43	main_push	34	29	0.00250624003820121	1.7937327719992
44	3	0	68	78.5	53	0	0.25	17.5	0	145	main_push	34	29	0.00249645003350452	1.01890444703167
44	3	0	68	68	53	0	0.25	17.5	0	25	main_push	34	29	0.626392048026901	1.47816720302217
44	3	0	28	64	53	0	1	17.5	0	128.5	main_push	34	29	0.502164205012377	2.0995673139696
44	3	0	36	27.5	53	0	0.25	17.5	0	69.5	main_push	34	29	0.00300874002277851	0.704688747006003
44	3	0	39	30	53	0	0.25	17.5	0	20.5	main_push	34	29	0.497636248008348	0.952573149988893
44	3	0	192	38.5	220	1	1	17.5	0	79.5	main_push	34	29	0.541532067989465	1.36952736298554
44	3	0	238	195	220	0	1	17.5	0	72.5	main_push	34	29	0.00248906400520355	2.14892343699466
44	3	0	229	229.5	220	0	1	17.5	0	105	main_push	34	29	0.13510105595924	1.40228768496308
44	3	0	55	229.5	72	1	0.25	17.5	0	154.5	main_push	34	29	0.306726272043306	1.53269725904102
44	3	0	54	206	72	0	0.25	17.5	0	260.5	main_push	34	29	0.00249228900065646	0.577084016986191
44	3	0	75	56	72	0	1	17.5	0	266	main_push	34	29	0.00254035001853481	2.67681680200621
44	3	0	44	78.5	72	0	0.25	17.5	0	101	main_push	34	29	NaN	0.648340794024989
44	3	0	69	51.5	72	0	1	17.5	0	111	main_push	34	29	0.00333492399659008	1.55983656604076
44	3	0	87	60.5	72	0	0.25	17.5	0	3.5	main_push	34	29	1.41998049599351	2.40276666299906
44	3	0	80	92.5	72	0	0.25	17.5	0	35	main_push	34	29	0.369905342988204	1.16208358999575
44	3	0	78	77.5	72	0	0.25	17.5	0	48	main_push	34	29	0.21937137003988	1.41971200500848
44	3	0	83	76.5	72	0	0.25	17.5	0	90.5	main_push	34	29	0.456213222001679	0.762680089042988
44	3	0	87	84.5	72	0	0.25	17.5	0	41	main_push	34	29	0.524161725013983	1.13544476602692
44	3	0	54	89	72	0	1	17.5	0	135.5	main_push	34	29	0.475026587024331	1.14932937599951
44	3	0	61	48.5	72	0	0.25	17.5	0	137.5	main_push	34	29	0.344492114032619	1.35989870299818
44	3	0	70	59.5	72	0	1	17.5	0	-23	main_push	34	29	0.26019834500039	1.42233844299335
44	3	0	66	64.5	72	0	1	17.5	0	48.5	main_push	34	29	0.541379684000276	1.06131763698068
44	3	0	46	68	72	0	0.25	17.5	0	36	main_push	34	29	0.392411329958122	0.785381589957979
44	3	0	76	51	72	0	0.25	17.5	0	67	main_push	34	29	0.456523744971491	1.0863984170137
44	3	0	95	60.5	72	0	1	17.5	0	3.5	main_push	34	29	0.112104318977799	1.13655953801936
44	3	0	66	87	72	0	0.25	17.5	0	5.5	main_push	34	29	0.607151451986283	2.83894081698963
44	3	0	69	68	72	0	0.25	17.5	0	52.5	main_push	34	29	0.326856172992848	1.11440659599612
44	3	0	112	70	102	1	0.25	17.5	0	81	main_push	34	29	0.52338068804238	1.02053059003083
44	3	0	67	115.5	102	0	1	17.5	0	71	main_push	34	29	0.326267433003522	1.13763745100005
44	3	1	236	62.5	208	0	1	17.5	0	128	main_push	34	29	2.11280384100974	3.38898759399308
44	3	0	220	230.5	208	0	1	17.5	0	33	main_push	34	29	0.00264023803174496	3.18974953901488
44	3	0	211	227.5	208	0	1	17.5	0	266.5	main_push	34	29	0.158132538024802	1.08693051501177
44	3	0	205	211.5	208	0	1	17.5	0	142	main_push	34	29	0.156437047990039	1.6819001819822
44	3	0	232	224.5	208	0	1	17.5	0	237	main_push	34	29	NaN	0.30996534897713
44	3	0	225	241	208	0	1	17.5	0	257.5	main_push	34	29	NaN	0.374006878992077
44	3	0	197	227	208	0	0.25	17.5	1	264	main_push	34	29	0.178764979995321	1.30897984100739
44	3	0	213	203	208	0	0.25	17.5	0	301.5	main_push	34	29	0.222127087996341	1.50449454196496
44	3	0	192	212	208	0	0.25	17.5	0	155.5	main_push	34	29	0.526341074029915	1.34008721302962
44	3	0	191	200.5	208	0	0.25	17.5	0	236.5	main_push	34	29	0.465979659988079	1.36537879798561
44	3	0	233	191	208	0	0.25	17.5	0	254	main_push	34	29	0.438531241030432	1.03569372399943
44	3	0	230	217.5	208	0	1	17.5	1	189.5	main_push	34	29	0.221867566986475	0.885044155991636
44	3	0	249	225	208	0	1	17.5	0	274	main_push	34	29	0.503922850009985	0.94434943201486
44	3	0	228	237	208	0	1	17.5	0	249.5	main_push	34	29	NaN	0.571074140025303
44	3	0	205	228	208	0	1	17.5	1	245.5	main_push	34	29	0.289101220958401	0.730904105992522
44	3	0	218	204.5	208	0	0.25	17.5	1	205.5	main_push	34	29	0.22272832802264	0.619363429024816
44	3	0	214	218.5	208	0	0.25	17.5	0	197	main_push	34	29	0.371988254017197	0.789940812974237
44	3	0	191	223.5	208	0	0.25	17.5	0	294	main_push	34	29	0.373480923008174	1.01225591200637
44	3	0	220	190.5	208	0	1	17.5	0	245	main_push	34	29	0.261071257991716	1.02951812098036
44	3	0	92	212.5	94	1	1	17.5	0	192.5	main_push	34	29	0.222283143026289	0.917918239021674
44	3	0	92	93.5	94	0	1	17.5	0	196.5	main_push	34	29	0.00318281003274024	1.73143979400629
44	3	0	99	90	94	0	1	17.5	0	213	main_push	34	29	0.478518876014277	1.49130262498511
44	3	0	85	92	94	0	0.25	17.5	0	114.5	main_push	34	29	0.329438516986556	0.851911497011315
44	3	0	116	83	94	0	0.25	17.5	0	26	main_push	34	29	0.310935885005165	1.89149673999054
44	3	0	69	116	94	0	0.25	17.5	0	122	main_push	34	29	0.221298410964664	0.637000187998638
44	3	0	101	72	94	0	0.25	17.5	0	61	main_push	34	29	0.0024626330123283	0.896059175021946
44	3	0	68	97.5	94	0	1	17.5	0	120	main_push	34	29	0.217834818002302	0.935062276024837
44	3	0	118	76.5	94	0	1	17.5	0	124.5	main_push	34	29	0.176800516957883	1.20551242399961
44	3	0	110	121.5	94	0	1	17.5	0	172.5	main_push	34	29	0.00234185205772519	1.07259453105507
44	3	0	93	117.5	94	0	0.25	17.5	0	125.5	main_push	34	29	0.304264795966446	0.630888022016734
44	3	0	108	93	94	0	0.25	17.5	0	80	main_push	34	29	0.236620881012641	1.11683751799865
44	3	0	110	111	94	0	0.25	17.5	0	66	main_push	34	29	0.432076012017205	1.26645361800911
44	3	0	91	106.5	94	0	0.25	17.5	1	60	main_push	34	29	0.867983939999249	1.5693200409878
44	3	0	97	101.5	94	0	1	17.5	0	133	main_push	34	29	0.240760944958311	1.17824503098382
44	3	0	90	104	94	0	0.25	17.5	0	40.5	main_push	34	29	0.542109145026188	1.54441155999666
44	3	0	100	101	94	0	1	17.5	0	178.5	main_push	34	29	0.349603231006768	1.39905598998303
44	3	0	109	97.5	94	0	0.25	17.5	0	37.5	main_push	34	29	0.540843124967068	3.16740122396732
44	3	0	107	104.5	94	0	1	17.5	0	138	main_push	34	29	0.53856779896887	1.16926376195624
44	3	0	89	103.5	94	0	0.25	17.5	1	138.5	main_push	34	29	0.496090380998794	0.990732444042806
44	3	0	110	97	94	0	1	17.5	0	81	main_push	34	29	0.598755419021472	0.982573190005496
44	3	0	92	101.5	94	0	1	17.5	0	43	main_push	34	29	0.40914723899914	1.08076727297157
44	3	0	78	98.5	94	0	1	17.5	0	12	main_push	34	29	0.366455206007231	1.33769338700222
44	3	0	126	82.5	94	0	1	17.5	0	63	main_push	34	29	0.240018300013617	0.997841892996803
44	3	0	92	113.5	94	0	0.25	17.5	0	84	main_push	34	29	0.3248517930042	0.84886877599638
44	3	0	59	103.5	94	0	0.25	17.5	0	118	main_push	34	29	0.409967953979503	0.709006024990231
44	3	0	102	69.5	94	0	0.25	17.5	0	110	main_push	34	29	0.00244511198252439	0.6308352429769
44	3	0	85	99.5	94	0	0.25	17.5	0	69.5	main_push	34	29	0.407503912982065	0.923592979961541
44	3	0	98	90	94	0	1	17.5	0	65.5	main_push	34	29	0.325461662025191	0.88365952501772
44	3	0	203	95	211	1	0.25	17.5	0	67	main_push	34	29	0.769293873978313	1.41409399098484
44	3	0	230	189.5	211	0	0.25	17.5	0	68.5	main_push	34	29	0.00239074300043285	1.7229148769984
44	3	0	211	235.5	211	0	1	17.5	0	197.5	main_push	34	29	0.00249730999348685	0.827714238956105
44	3	0	225	223.5	211	0	1	17.5	0	259.5	main_push	34	29	0.322934038005769	0.796466332976706
44	3	0	198	222.5	211	0	0.25	17.5	0	171	main_push	34	29	0.280025935033336	1.13793818699196
44	3	0	188	195.5	211	0	0.25	17.5	0	294.5	main_push	34	29	0.344880332995672	1.29697759699775
44	3	0	187	215.5	211	0	1	17.5	1	226.5	main_push	34	29	0.42977006000001	1.77257427602308
44	3	0	221	205	211	0	0.25	17.5	0	212	main_push	34	29	0.300102299021091	0.664458293002099
44	3	0	194	213.5	211	0	0.25	17.5	0	276.5	main_push	34	29	0.536988667969126	1.00882901198929
44	3	0	213	204.5	211	0	0.25	17.5	0	252	main_push	34	29	0.345892769983038	0.868975325021893
44	3	0	221	205.5	211	0	0.25	17.5	0	233.5	main_push	34	29	0.366206859995145	0.751570685009938
44	3	0	76	212	106	1	0.25	17.5	0	261	main_push	34	29	0.419781345990486	1.06753161997767
44	3	0	87	79.5	106	0	1	17.5	0	250	main_push	34	29	0.00250212097307667	2.93104173097527
44	3	0	127	86	106	0	1	17.5	0	117	main_push	34	29	1.08735987404361	1.66731002699817
44	3	0	113	115	106	0	0.25	17.5	0	45	main_push	34	29	0.261125357006676	1.16145771200536
44	3	0	103	111.5	106	0	1	17.5	0	101.5	main_push	34	29	0.452996019972488	1.17286935099401
44	3	0	88	110	106	0	1	17.5	0	183.5	main_push	34	29	0.32645238796249	1.64380149997305
44	3	0	99	98.5	106	0	0.25	17.5	1	119.5	main_push	34	29	0.37086443597218	1.00033624598291
44	3	0	89	105.5	106	0	1	17.5	1	92	main_push	34	29	0.437005702988245	0.897503498010337
44	3	0	114	102.5	106	0	0.25	17.5	0	201.5	main_push	34	29	0.387058521038853	1.39135616703425
44	3	0	239	109	251	1	1	17.5	0	139.5	main_push	34	29	0.308435335988179	0.83537498296937
44	3	0	260	240	251	0	0.25	17.5	0	35	main_push	34	29	0.0492891820031218	2.64173026697244
44	3	0	240	257.5	251	0	1	17.5	0	164	main_push	34	29	0.261039197968785	1.22695282299537
44	3	0	261	262	251	0	1	17.5	1	251.5	main_push	34	29	0.368835415982176	0.883568328979891
44	3	0	252	259	251	0	0.25	17.5	1	289	main_push	34	29	0.306634881009813	1.19083536998369
44	3	0	253	254.5	251	0	0.25	17.5	0	306.5	main_push	34	29	0.346652841020841	0.847129389003385
44	3	0	273	254.5	251	0	1	17.5	0	243	main_push	34	29	0.544834748026915	0.785809840017464
44	3	0	291	261.5	251	0	1	17.5	0	268	main_push	34	29	NaN	0.737697092990857
44	3	0	250	281	251	0	1	17.5	0	223	main_push	34	29	0.0025261800037697	1.09234048996586
44	3	0	242	252.5	251	0	1	17.5	0	253.5	main_push	34	29	0.284107914019842	0.812176487001125
44	3	0	237	249	251	0	1	17.5	0	315	main_push	34	29	0.285464548971504	0.924568557995372
44	3	0	10	238.5	1	1	1	17.5	0	204	main_push	34	29	0.219090642000083	1.35727165400749
44	3	0	37	23	1	0	1	17.5	0	246	main_push	34	29	0.00247257202863693	3.10273602401139
44	3	0	18	12.5	1	0	0.25	17.5	1	23.5	main_push	34	29	0.219327667029575	1.6057388560148
44	3	0	12	16.5	1	0	0.25	17.5	0	68	main_push	34	29	0.325928919948637	1.18170376995113
44	3	0	27	9	1	0	1	17.5	0	-27	main_push	34	29	0.00250207399949431	1.01389995904174
44	3	0	2	26	1	0	0.25	17.5	1	49	main_push	34	29	0.241534397995565	1.05580609303433
44	3	0	9	17	1	0	0.25	17.5	1	8	main_push	34	29	NaN	0.650219923001714
44	3	0	18	10.5	1	0	0.25	17.5	0	-21.5	main_push	34	29	0.717975814011879	1.08744276198559
44	3	0	21	16.5	1	0	1	17.5	0	-25	main_push	34	29	0.26245870598359	0.917189607978798
44	3	0	10	21	1	0	0.25	17.5	0	92	main_push	34	29	0.433316345966887	1.48840869299602
44	3	0	-0	18	1	0	0.25	17.5	0	-0	main_push	34	29	0.610940564016346	1.04715313605266
44	3	0	4	4.5	1	0	1	17.5	0	-9	main_push	34	29	0.261609758017585	0.787142412969843
44	3	0	28	9	1	0	1	17.5	0	-9.5	main_push	34	29	0.826905332971364	1.15825810900424
44	3	0	5	19.5	1	0	0.25	17.5	0	-17.5	main_push	34	29	0.475678563001566	0.957572354003787
44	3	0	6	16.5	1	0	0.25	17.5	0	26	main_push	34	29	0.433679623994976	0.653960542986169
44	3	0	10	12	1	0	0.25	17.5	0	-40	main_push	34	29	0.415228027966805	0.679438954975922
44	3	0	17	8	1	0	1	17.5	0	-10.5	main_push	34	29	0.497412597003859	0.865598644013517
44	3	0	6	14.5	1	0	1	17.5	0	-6.5	main_push	34	29	0.394215161039028	0.785421645035967
44	3	0	9	5	1	0	1	17.5	0	34.5	main_push	34	29	0.770676587009802	1.18082327098818
44	3	0	6	6	1	0	1	17.5	0	7.5	main_push	34	29	NaN	0.865779302024748
44	3	0	5	18.5	1	0	0.25	17.5	1	30.5	main_push	34	29	NaN	1.5971941340249
