subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
65	3	0.0	156	164.99999999999997	162.0	0.0	0.12	15	161.99999999999997	stable_low	31
65	3	0.0	180	170.99999999999997	162.0	0.0	0.13	15	164.99999999999997	stable_low	32
65	3	0.0	162	167.99999999999997	162.0	0.0	0.14	15	170.99999999999997	stable_low	33
65	3	0.0	192	179.99999999999994	162.0	0.0	0.14	15	167.99999999999997	stable_low	34
65	3	0.0	168	176.99999999999991	162.0	0.0	0.15	15	179.99999999999994	stable_low	35
65	3	0.0	174	185.99999999999994	162.0	0.0	0.16	15	176.99999999999991	stable_low	36
65	3	0.0	204	170.99999999999997	162.0	0.0	0.16	15	185.99999999999994	stable_low	37
65	3	0.0	156	182.99999999999994	162.0	0.0	0.16	15	170.99999999999997	stable_low	38
65	3	0.0	153	194.99999999999991	162.0	0.0	0.16	15	182.99999999999994	stable_low	39
65	3	0.0	153	173.99999999999997	162.0	0.0	0.16	15	194.99999999999991	stable_low	40
65	3	0.0	174	153.0	162.0	0.0	0.16	15	173.99999999999997	stable_low	41
65	3	0.0	177	155.99999999999997	162.0	0.0	0.16	15	153.0	stable_low	42
65	3	0.0	132	170.99999999999997	162.0	0.0	0.16	15	155.99999999999997	stable_low	43
65	3	0.0	165	173.99999999999997	162.0	0.0	0.17	15	170.99999999999997	stable_low	44
65	3	0.0	153	138.00000000000003	162.0	0.0	0.17	15	173.99999999999997	stable_low	45
65	3	0.0	141	167.99999999999997	162.0	0.0	0.17	15	138.00000000000003	stable_low	46
65	3	0.0	174	164.99999999999997	162.0	0.0	0.18	15	167.99999999999997	stable_low	47
65	3	0.0	162	164.99999999999997	162.0	0.0	0.19	15	164.99999999999997	stable_low	48
65	3	0.0	147	164.99999999999997	162.0	0.0	0.19	15	164.99999999999997	stable_low	49
65	3	0.0	177	164.99999999999997	162.0	0.0	0.19	15	164.99999999999997	stable_low	50
65	3	0.0	171	153.0	162.0	0.0	0.19	15	164.99999999999997	stable_low	51
65	3	0.0	156	155.99999999999997	162.0	0.0	0.2	15	153.0	stable_low	52
65	3	0.0	165	158.99999999999997	162.0	0.0	0.21	15	155.99999999999997	stable_low	53
65	3	0.0	255	161.99999999999997	258.0	1.0	0.21	15	158.99999999999997	stable_low	54
65	3	0.0	282	164.99999999999997	258.0	0.0	0.21	15	161.99999999999997	stable_low	55
65	3	0.0	267	251.99999999999991	258.0	0.0	0.21	15	164.99999999999997	stable_low	56
65	3	0.0	276	270.0	258.0	0.0	0.22	15	251.99999999999991	stable_low	57
65	3	0.0	270	263.99999999999994	258.0	0.0	0.23	15	270.0	stable_low	58
65	3	0.0	282	263.99999999999994	258.0	0.0	0.23	15	263.99999999999994	stable_low	59
65	3	0.0	261	267.0	258.0	0.0	0.24	15	263.99999999999994	stable_low	60
65	3	0.0	264	267.0	258.0	0.0	0.25	15	267.0	stable_low	61
65	3	0.0	249	267.0	258.0	0.0	0.25	15	267.0	stable_low	62
65	3	0.0	270	263.99999999999994	258.0	0.0	0.26	15	267.0	stable_low	63
65	3	0.0	249	260.99999999999994	258.0	0.0	0.27	15	263.99999999999994	stable_low	64
65	3	0.0	273	260.99999999999994	258.0	0.0	0.27	15	260.99999999999994	stable_low	65
65	3	0.0	243	260.99999999999994	258.0	0.0	0.27	15	260.99999999999994	stable_low	66
65	3	0.0	255	263.99999999999994	258.0	0.0	0.28	15	260.99999999999994	stable_low	67
65	3	0.0	264	248.9999999999999	258.0	0.0	0.28	15	263.99999999999994	stable_low	68
65	3	0.0	255	254.99999999999991	258.0	0.0	0.29	15	248.9999999999999	stable_low	69
65	3	0.0	282	254.99999999999991	258.0	0.0	0.29	15	254.99999999999991	stable_low	70
65	3	0.0	258	257.99999999999994	258.0	0.0	0.3	15	254.99999999999991	stable_low	71
65	3	0.0	267	257.99999999999994	258.0	0.0	0.31	15	257.99999999999994	stable_low	72
65	3	0.0	294	257.99999999999994	258.0	0.0	0.31	15	257.99999999999994	stable_low	73
65	3	0.0	261	263.99999999999994	258.0	0.0	0.32	15	257.99999999999994	stable_low	74
65	3	0.0	195	263.99999999999994	198.0	1.0	0.32	15	263.99999999999994	stable_low	75
65	3	0.0	204	260.99999999999994	198.0	0.0	0.32	15	263.99999999999994	stable_low	76
65	3	0.0	213	209.9999999999999	198.0	0.0	0.33	15	260.99999999999994	stable_low	77
65	3	0.0	210	209.9999999999999	198.0	0.0	0.34	15	209.9999999999999	stable_low	78
65	3	0.0	174	209.9999999999999	198.0	0.0	0.34	15	209.9999999999999	stable_low	79
65	3	0.0	186	206.99999999999983	198.0	0.0	0.34	15	209.9999999999999	stable_low	80
65	3	0.0	201	176.99999999999991	198.0	0.0	0.34	15	206.99999999999983	stable_low	81
65	3	0.0	174	185.99999999999994	198.0	0.0	0.35	15	176.99999999999991	stable_low	82
65	3	0.0	195	185.99999999999994	198.0	0.0	0.36	15	185.99999999999994	stable_low	83
65	3	0.0	204	185.99999999999994	198.0	0.0	0.36	15	185.99999999999994	stable_low	84
65	3	0.0	189	188.9999999999999	198.0	0.0	0.37	15	185.99999999999994	stable_low	85
65	3	0.0	180	188.9999999999999	198.0	0.0	0.38	15	188.9999999999999	stable_low	86
65	3	0.0	201	188.9999999999999	198.0	0.0	0.38	15	188.9999999999999	stable_low	87
65	3	0.0	207	191.99999999999991	198.0	0.0	0.38	15	188.9999999999999	stable_low	88
65	3	0.0	198	200.9999999999999	198.0	0.0	0.39	15	191.99999999999991	stable_low	89
65	3	0.0	216	203.9999999999999	198.0	0.0	0.39	15	200.9999999999999	stable_low	90
65	3	0.0	159	203.9999999999999	180.0	1.0	0.39	15	203.9999999999999	stable_low	91
65	3	0.0	186	129.00000000000006	180.0	0.0	0.39	15	203.9999999999999	stable_low	92
65	3	0.0	192	164.99999999999997	180.0	0.0	0.39	15	129.00000000000006	stable_low	93
65	3	0.0	180	194.99999999999991	180.0	0.0	0.39	15	164.99999999999997	stable_low	94
65	3	0.0	177	191.99999999999991	180.0	0.0	0.39	15	194.99999999999991	stable_low	95
65	3	0.0	153	185.99999999999994	180.0	0.0	0.39	15	191.99999999999991	stable_low	96
65	3	0.0	171	182.99999999999994	180.0	0.0	0.4	15	185.99999999999994	stable_low	97
65	3	0.0	195	182.99999999999994	180.0	0.0	0.4	15	182.99999999999994	stable_low	98
65	3	0.0	177	188.9999999999999	180.0	0.0	0.41	15	182.99999999999994	stable_low	99
65	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	stable_high	0
65	3	0.0	204	167.99999999999997	222.0	0.0	0.0	15	150.0	stable_high	1
65	3	0.0	222	233.99999999999983	222.0	0.0	0.15	15	167.99999999999997	stable_high	2
65	3	0.0	237	206.99999999999983	222.0	0.0	0.15	15	233.99999999999983	stable_high	3
65	3	0.0	222	215.9999999999999	222.0	0.0	0.3	15	206.99999999999983	stable_high	4
65	3	0.0	180	215.9999999999999	222.0	0.0	0.3	15	215.9999999999999	stable_high	5
65	3	0.0	225	206.99999999999983	222.0	0.0	0.3	15	215.9999999999999	stable_high	6
65	3	0.0	234	200.9999999999999	222.0	0.0	0.3	15	206.99999999999983	stable_high	7
65	3	0.0	216	218.99999999999983	222.0	0.0	0.45	15	200.9999999999999	stable_high	8
65	3	0.0	222	218.99999999999983	222.0	0.0	0.6	15	218.99999999999983	stable_high	9
65	3	0.0	207	218.99999999999983	222.0	0.0	0.75	15	218.99999999999983	stable_high	10
65	3	0.0	228	230.99999999999983	222.0	0.0	0.9	15	218.99999999999983	stable_high	11
65	3	0.0	213	218.99999999999983	222.0	0.0	1.05	15	230.99999999999983	stable_high	12
65	3	0.0	210	230.99999999999983	222.0	0.0	1.05	15	218.99999999999983	stable_high	13
65	3	0.0	219	224.99999999999977	222.0	0.0	1.2	15	230.99999999999983	stable_high	14
65	3	0.0	216	224.99999999999977	222.0	0.0	1.35	15	224.99999999999977	stable_high	15
65	3	0.0	204	224.99999999999977	222.0	0.0	1.35	15	224.99999999999977	stable_high	16
65	3	0.0	249	221.99999999999983	222.0	0.0	1.35	15	224.99999999999977	stable_high	17
65	3	0.0	207	209.9999999999999	222.0	0.0	1.5	15	221.99999999999983	stable_high	18
65	3	0.0	210	236.99999999999983	222.0	0.0	1.5	15	209.9999999999999	stable_high	19
65	3	0.0	219	221.99999999999983	222.0	0.0	1.65	15	236.99999999999983	stable_high	20
65	3	0.0	231	221.99999999999983	222.0	0.0	1.8	15	221.99999999999983	stable_high	21
65	3	0.0	204	224.99999999999977	222.0	0.0	1.8	15	221.99999999999983	stable_high	22
65	3	0.0	231	221.99999999999983	222.0	0.0	1.95	15	224.99999999999977	stable_high	23
65	3	0.0	246	221.99999999999983	222.0	0.0	1.95	15	221.99999999999983	stable_high	24
65	3	0.0	213	221.99999999999983	222.0	0.0	2.1	15	221.99999999999983	stable_high	25
65	3	0.0	222	221.99999999999983	222.0	0.0	2.25	15	221.99999999999983	stable_high	26
65	3	0.0	204	221.99999999999983	222.0	0.0	2.25	15	221.99999999999983	stable_high	27
65	3	0.0	222	218.99999999999983	222.0	0.0	2.4	15	221.99999999999983	stable_high	28
65	3	0.0	258	218.99999999999983	222.0	0.0	2.4	15	218.99999999999983	stable_high	29
65	3	0.0	213	221.99999999999983	222.0	0.0	2.55	15	218.99999999999983	stable_high	30
65	3	0.0	123	221.99999999999983	138.0	1.0	2.55	15	221.99999999999983	stable_high	31
65	3	0.0	123	206.99999999999983	138.0	0.0	2.55	15	221.99999999999983	stable_high	32
65	3	0.0	147	132.00000000000006	138.0	0.0	2.55	15	206.99999999999983	stable_high	33
65	3	0.0	156	129.00000000000006	138.0	0.0	2.55	15	132.00000000000006	stable_high	34
65	3	0.0	153	144.00000000000003	138.0	0.0	2.7	15	129.00000000000006	stable_high	35
65	3	0.0	147	147.00000000000003	126.0	1.0	2.85	15	144.00000000000003	stable_high	36
65	3	0.0	108	147.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	37
65	3	0.0	117	144.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	38
65	3	0.0	126	111.00000000000004	126.0	0.0	2.85	15	144.00000000000003	stable_high	39
65	3	0.0	141	120.00000000000006	126.0	0.0	2.85	15	111.00000000000004	stable_high	40
65	3	0.0	132	135.00000000000006	126.0	0.0	3.0	15	120.00000000000006	stable_high	41
65	3	0.0	147	135.00000000000006	126.0	0.0	3.0	15	135.00000000000006	stable_high	42
65	3	0.0	141	141.00000000000003	126.0	0.0	3.15	15	135.00000000000006	stable_high	43
65	3	0.0	132	141.00000000000003	126.0	0.0	3.3	15	141.00000000000003	stable_high	44
65	3	0.0	141	132.00000000000006	126.0	0.0	3.45	15	141.00000000000003	stable_high	45
65	3	0.0	138	135.00000000000006	126.0	0.0	3.6	15	132.00000000000006	stable_high	46
65	3	0.0	123	135.00000000000006	126.0	0.0	3.75	15	135.00000000000006	stable_high	47
65	3	0.0	123	132.00000000000006	126.0	0.0	3.9	15	135.00000000000006	stable_high	48
65	3	0.0	135	129.00000000000006	126.0	0.0	4.05	15	132.00000000000006	stable_high	49
65	3	0.0	129	135.00000000000006	126.0	0.0	4.2	15	129.00000000000006	stable_high	50
65	3	0.0	132	129.00000000000006	126.0	0.0	4.35	15	135.00000000000006	stable_high	51
65	3	0.0	153	135.00000000000006	126.0	0.0	4.35	15	129.00000000000006	stable_high	52
65	3	0.0	135	141.00000000000003	126.0	0.0	4.5	15	135.00000000000006	stable_high	53
65	3	0.0	144	135.00000000000006	126.0	0.0	4.65	15	141.00000000000003	stable_high	54
65	3	0.0	105	144.00000000000003	126.0	0.0	4.65	15	135.00000000000006	stable_high	55
65	3	0.0	132	132.00000000000006	126.0	0.0	4.8	15	144.00000000000003	stable_high	56
65	3	0.0	111	138.00000000000003	126.0	0.0	4.8	15	132.00000000000006	stable_high	57
65	3	0.0	135	132.00000000000006	126.0	0.0	4.95	15	138.00000000000003	stable_high	58
65	3	0.0	120	132.00000000000006	126.0	0.0	5.1	15	132.00000000000006	stable_high	59
65	3	0.0	123	138.00000000000003	126.0	0.0	5.1	15	132.00000000000006	stable_high	60
65	3	0.0	243	126.00000000000006	255.0	1.0	5.1	15	138.00000000000003	stable_high	61
65	3	0.0	231	221.99999999999983	255.0	0.0	5.25	15	126.00000000000006	stable_high	62
65	3	0.0	246	239.99999999999983	255.0	0.0	5.4	15	221.99999999999983	stable_high	63
65	3	0.0	255	233.99999999999983	255.0	0.0	5.4	15	239.99999999999983	stable_high	64
65	3	0.0	48	245.9999999999999	39.0	1.0	5.4	15	233.99999999999983	stable_high	65
65	3	0.0	15	32.99999999999997	39.0	0.0	5.4	15	245.9999999999999	stable_high	66
65	3	0.0	48	41.999999999999964	39.0	0.0	5.55	15	32.99999999999997	stable_high	67
65	3	0.0	39	26.999999999999968	39.0	0.0	5.55	15	41.999999999999964	stable_high	68
65	3	0.0	138	41.999999999999964	141.0	1.0	5.55	15	26.999999999999968	stable_high	69
65	3	0.0	150	120.00000000000006	141.0	0.0	5.55	15	41.999999999999964	stable_high	70
65	3	0.0	126	135.00000000000006	141.0	0.0	5.7	15	120.00000000000006	stable_high	71
65	3	0.0	147	126.00000000000006	141.0	0.0	5.7	15	135.00000000000006	stable_high	72
65	3	0.0	147	129.00000000000006	141.0	0.0	5.7	15	126.00000000000006	stable_high	73
65	3	0.0	138	144.00000000000003	141.0	0.0	5.85	15	129.00000000000006	stable_high	74
65	3	0.0	165	135.00000000000006	141.0	0.0	5.85	15	144.00000000000003	stable_high	75
65	3	0.0	135	147.00000000000003	141.0	0.0	6.0	15	135.00000000000006	stable_high	76
65	3	0.0	180	138.00000000000003	198.0	1.0	6.0	15	147.00000000000003	stable_high	77
65	3	0.0	213	167.99999999999997	198.0	0.0	6.0	15	138.00000000000003	stable_high	78
65	3	0.0	207	179.99999999999994	198.0	0.0	6.0	15	167.99999999999997	stable_high	79
65	3	0.0	195	215.9999999999999	198.0	0.0	6.0	15	179.99999999999994	stable_high	80
65	3	0.0	201	206.99999999999983	198.0	0.0	6.15	15	215.9999999999999	stable_high	81
65	3	0.0	204	197.9999999999999	198.0	0.0	6.3	15	206.99999999999983	stable_high	82
65	3	0.0	177	209.9999999999999	198.0	0.0	6.3	15	197.9999999999999	stable_high	83
65	3	0.0	189	194.99999999999991	198.0	0.0	6.45	15	209.9999999999999	stable_high	84
65	3	0.0	216	206.99999999999983	198.0	0.0	6.6	15	194.99999999999991	stable_high	85
65	3	0.0	198	200.9999999999999	198.0	0.0	6.75	15	206.99999999999983	stable_high	86
65	3	0.0	210	191.99999999999991	198.0	0.0	6.75	15	200.9999999999999	stable_high	87
65	3	0.0	204	209.9999999999999	198.0	0.0	6.9	15	191.99999999999991	stable_high	88
65	3	0.0	189	218.99999999999983	198.0	0.0	6.9	15	209.9999999999999	stable_high	89
65	3	0.0	204	203.9999999999999	198.0	0.0	7.05	15	218.99999999999983	stable_high	90
65	3	0.0	189	194.99999999999991	198.0	0.0	7.2	15	203.9999999999999	stable_high	91
65	3	0.0	222	200.9999999999999	198.0	0.0	7.2	15	194.99999999999991	stable_high	92
65	3	0.0	192	209.9999999999999	198.0	0.0	7.2	15	200.9999999999999	stable_high	93
65	3	0.0	126	209.9999999999999	150.0	1.0	7.2	15	209.9999999999999	stable_high	94
65	3	0.0	123	153.0	150.0	0.0	7.2	15	209.9999999999999	stable_high	95
65	3	0.0	165	132.00000000000006	150.0	0.0	7.2	15	153.0	stable_high	96
65	3	0.0	132	138.00000000000003	150.0	0.0	7.35	15	132.00000000000006	stable_high	97
65	3	0.0	159	138.00000000000003	150.0	0.0	7.35	15	138.00000000000003	stable_high	98
65	3	0.0	141	138.00000000000003	150.0	0.0	7.5	15	138.00000000000003	stable_high	99
65	3	1.0	72	173.99999999999997	72.0	1.0	0.0	15	150.0	push_low	0
65	3	0.0	66	90.38627719520082	72.0	0.0	0.0	15	171.38627719520076	push_low	1
65	3	0.0	63	80.13412749910373	72.0	0.0	0.0	15	92.13412749910374	push_low	2
65	3	0.0	96	75.96494842704311	72.0	0.0	0.0	15	72.96494842704311	push_low	3
65	3	0.0	72	73.84047526432788	72.0	0.0	0.01	15	64.84047526432786	push_low	4
65	3	0.0	228	39.06771671153819	234.0	1.0	0.01	15	39.06771671153819	push_low	5
65	3	0.0	225	92.43354818073756	234.0	0.0	0.01	15	47.43354818073751	push_low	6
65	3	0.0	240	240.1288055929607	234.0	0.0	0.02	15	81.12880559296084	push_low	7
65	3	0.0	240	232.74692360418362	234.0	0.0	0.03	15	241.74692360418368	push_low	8
65	3	0.0	219	245.1592457393453	234.0	0.0	0.03	15	242.1592457393453	push_low	9
65	3	0.0	222	242.34900231648646	234.0	0.0	0.03	15	254.34900231648655	push_low	10
65	3	0.0	228	238.02575251289073	234.0	0.0	0.04	15	256.0257525128909	push_low	11
65	3	0.0	213	218.2371273432762	234.0	0.0	0.05	15	212.23712734327623	push_low	12
65	3	0.0	216	211.92781503160666	234.0	0.0	0.06	15	202.92781503160668	push_low	13
65	3	0.0	246	239.53860832496204	234.0	0.0	0.07	15	194.53860832496213	push_low	14
65	3	0.0	258	244.92211670179904	234.0	0.0	0.07	15	226.922116701799	push_low	15
65	3	0.0	249	259.30234315174664	234.0	0.0	0.08	15	235.3023431517465	push_low	16
65	3	0.0	228	240.1603251275098	234.0	0.0	0.09	15	240.1603251275098	push_low	17
65	3	0.0	243	245.79734561361823	234.0	0.0	0.1	15	245.79734561361823	push_low	18
65	3	0.0	111	215.2844360103004	111.0	1.0	0.1	15	215.2844360103004	push_low	19
65	3	0.0	123	202.09652849575957	111.0	0.0	0.1	15	202.09652849575957	push_low	20
65	3	0.0	102	150.9718268082476	111.0	0.0	0.1	15	192.9718268082475	push_low	21
65	3	0.0	108	112.61750413808076	111.0	0.0	0.11	15	151.61750413808073	push_low	22
65	3	0.0	102	117.42486960562277	111.0	0.0	0.11	15	135.42486960562277	push_low	23
65	3	0.0	108	98.36081308885728	111.0	0.0	0.11	15	101.36081308885728	push_low	24
65	3	0.0	105	117.57280022666848	111.0	0.0	0.12	15	90.57280022666842	push_low	25
65	3	0.0	249	105.87111433246037	219.0	1.0	0.12	15	111.87111433246037	push_low	26
65	3	0.0	234	250.93193754156823	219.0	0.0	0.12	15	91.9319375415684	push_low	27
65	3	0.0	204	243.12144918937105	219.0	0.0	0.12	15	231.121449189371	push_low	28
65	3	0.0	213	247.5287050742096	219.0	0.0	0.12	15	277.5287050742098	push_low	29
65	3	0.0	216	223.49007310545954	219.0	0.0	0.13	15	253.49007310545957	push_low	30
65	3	0.0	219	212.18603730840636	219.0	0.0	0.14	15	215.18603730840636	push_low	31
65	3	0.0	234	226.99811626876237	219.0	0.0	0.15	15	175.9981162687625	push_low	32
65	3	0.0	204	242.51014412689392	219.0	0.0	0.15	15	209.51014412689392	push_low	33
65	3	0.0	144	198.41563920120217	126.0	1.0	0.15	15	237.41563920120214	push_low	34
65	3	0.0	117	223.56844234292294	126.0	0.0	0.15	15	181.568442342923	push_low	35
65	3	0.0	138	170.70934154811732	126.0	0.0	0.15	15	218.7093415481172	push_low	36
65	3	0.0	144	154.56960763129536	126.0	0.0	0.16	15	133.5696076312954	push_low	37
65	3	0.0	132	161.54200513275862	126.0	0.0	0.16	15	161.54200513275862	push_low	38
65	3	0.0	129	141.93464199103198	126.0	0.0	0.17	15	144.93464199103198	push_low	39
65	3	0.0	123	125.41076918694134	126.0	0.0	0.18	15	128.41076918694134	push_low	40
65	3	0.0	132	147.92144885085696	126.0	0.0	0.18	15	114.92144885085702	push_low	41
65	3	0.0	114	142.0519188216599	126.0	0.0	0.18	15	148.0519188216599	push_low	42
65	3	0.0	126	133.21073321063938	126.0	0.0	0.19	15	154.21073321063932	push_low	43
65	3	0.0	159	120.45350977631749	126.0	0.0	0.19	15	117.45350977631749	push_low	44
65	3	0.0	114	148.84583857234236	126.0	0.0	0.19	15	85.84583857234236	push_low	45
65	3	0.0	111	83.19522596991051	126.0	0.0	0.19	15	173.19522596991047	push_low	46
65	3	0.0	120	114.6151127842499	126.0	0.0	0.2	15	81.61511278424987	push_low	47
65	3	0.0	135	129.56468784155814	126.0	0.0	0.21	15	96.56468784155811	push_low	48
65	3	0.0	132	149.78461268827294	126.0	0.0	0.21	15	140.784612688273	push_low	49
65	3	0.0	135	124.4160190209085	126.0	0.0	0.21	15	175.41601902090838	push_low	50
65	3	0.0	117	147.69859352475837	126.0	0.0	0.21	15	129.6985935247584	push_low	51
65	3	0.0	135	133.71383341835931	126.0	0.0	0.22	15	139.71383341835931	push_low	52
65	3	0.0	99	121.25425260372128	126.0	0.0	0.22	15	124.25425260372128	push_low	53
65	3	0.0	111	127.9981630030882	126.0	0.0	0.22	15	136.99816300308817	push_low	54
65	3	0.0	117	126.43726111191431	126.0	0.0	0.23	15	141.43726111191432	push_low	55
65	3	0.0	114	135.89694677656084	126.0	0.0	0.23	15	147.8969467765608	push_low	56
65	3	0.0	123	123.75636249591125	126.0	0.0	0.24	15	129.75636249591125	push_low	57
65	3	0.0	144	122.53806037565785	126.0	0.0	0.24	15	122.53806037565785	push_low	58
65	3	0.0	165	142.16769975225014	180.0	1.0	0.24	15	133.16769975225014	push_low	59
65	3	0.0	192	151.9543009120531	180.0	0.0	0.24	15	103.9543009120531	push_low	60
65	3	0.0	162	187.4791823997647	180.0	0.0	0.24	15	175.47918239976474	push_low	61
65	3	0.0	198	193.51470857611747	180.0	0.0	0.25	15	211.5147085761174	push_low	62
65	3	0.0	186	204.56696098078515	180.0	0.0	0.25	15	192.56696098078515	push_low	63
65	3	0.0	132	187.68429626823757	129.0	1.0	0.25	15	196.68429626823757	push_low	64
65	3	0.0	102	169.07725065097216	129.0	0.0	0.25	15	169.07725065097216	push_low	65
65	3	0.0	132	147.33983654918458	129.0	0.0	0.25	15	192.3398365491845	push_low	66
65	3	0.0	135	131.73750443068317	129.0	0.0	0.26	15	137.73750443068317	push_low	67
65	3	0.0	162	141.58709864112816	129.0	0.0	0.26	15	132.5870986411282	push_low	68
65	3	0.0	129	177.17331009710188	129.0	0.0	0.26	15	141.17331009710196	push_low	69
65	3	0.0	99	144.60046155924277	129.0	0.0	0.26	15	174.60046155924266	push_low	70
65	3	0.0	117	115.93838017280068	105.0	1.0	0.27	15	121.93838017280068	push_low	71
65	3	0.0	114	131.92614698014958	105.0	0.0	0.27	15	155.92614698014955	push_low	72
65	3	0.0	105	120.17980509734724	105.0	0.0	0.27	15	144.17980509734724	push_low	73
65	3	0.0	114	104.47469541010682	105.0	0.0	0.27	15	143.4746954101068	push_low	74
65	3	0.0	108	125.29766452833243	105.0	0.0	0.27	15	101.29766452833242	push_low	75
65	3	0.0	108	99.57043928178638	105.0	0.0	0.28	15	153.57043928178638	push_low	76
65	3	0.0	132	117.76085048341025	105.0	0.0	0.28	15	99.76085048341022	push_low	77
65	3	0.0	99	115.92263481803963	105.0	0.0	0.28	15	148.9226348180396	push_low	78
65	3	0.0	102	129.65441175314305	105.0	0.0	0.28	15	108.65441175314305	push_low	79
65	3	0.0	99	117.0828092048553	105.0	0.0	0.28	15	144.08280920485524	push_low	80
65	3	0.0	108	99.12626477375007	105.0	0.0	0.29	15	120.12626477375014	push_low	81
65	3	0.0	102	105.83709404120673	105.0	0.0	0.3	15	105.83709404120673	push_low	82
65	3	0.0	129	113.09719978471604	105.0	0.0	0.3	15	98.097199784716	push_low	83
65	3	0.0	117	141.82991561972125	114.0	1.0	0.3	15	81.82991561972122	push_low	84
65	3	0.0	105	110.51279292484554	114.0	0.0	0.31	15	128.51279292484557	push_low	85
65	3	0.0	132	100.72433191949852	114.0	0.0	0.31	15	115.72433191949858	push_low	86
65	3	0.0	96	122.46210690679771	114.0	0.0	0.31	15	83.46210690679763	push_low	87
65	3	0.0	117	108.05375854120263	117.0	1.0	0.32	15	117.05375854120265	push_low	88
65	3	0.0	120	133.43374508802887	117.0	0.0	0.33	15	88.43374508802887	push_low	89
65	3	0.0	111	130.9134096054914	117.0	0.0	0.33	15	142.9134096054914	push_low	90
65	3	0.0	111	120.05454304368853	117.0	0.0	0.34	15	126.05454304368853	push_low	91
65	3	0.0	90	103.025890729059	99.0	1.0	0.35	15	85.02589072905897	push_low	92
65	3	0.0	105	123.61938202749138	99.0	0.0	0.35	15	111.61938202749137	push_low	93
65	3	0.0	114	133.35193355407816	99.0	0.0	0.35	15	157.35193355407813	push_low	94
65	3	0.0	81	116.57288654401125	99.0	0.0	0.35	15	125.57288654401128	push_low	95
65	3	0.0	108	84.67519090360904	99.0	0.0	0.35	15	126.6751909036091	push_low	96
65	3	0.0	105	110.19009030814608	99.0	0.0	0.36	15	41.19009030814601	push_low	97
65	3	0.0	99	88.17645544492535	99.0	0.0	0.36	15	142.17645544492535	push_low	98
65	3	0.0	93	125.81654285325848	99.0	0.0	0.36	15	125.81654285325848	push_low	99
