subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
8	3	0.0	90	116.99999999999997	99.0	1.0	5.25	15	116.99999999999997	stable_high	92
8	3	0.0	105	101.99999999999996	99.0	0.0	5.4	15	116.99999999999997	stable_high	93
8	3	0.0	114	104.99999999999996	99.0	0.0	5.4	15	101.99999999999996	stable_high	94
8	3	0.0	81	116.99999999999997	99.0	0.0	5.4	15	104.99999999999996	stable_high	95
8	3	0.0	108	92.99999999999994	99.0	0.0	5.4	15	116.99999999999997	stable_high	96
8	3	0.0	105	104.99999999999996	99.0	0.0	5.55	15	92.99999999999994	stable_high	97
8	3	0.0	99	104.99999999999996	99.0	0.0	5.7	15	104.99999999999996	stable_high	98
8	3	0.0	93	101.99999999999996	99.0	0.0	5.85	15	104.99999999999996	stable_high	99
8	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	stable_low	0
8	3	0.0	237	266.99999999999966	240.0	0.0	0.0	15	150.0	stable_low	1
8	3	0.0	222	251.99999999999977	240.0	0.0	0.0	15	266.99999999999966	stable_low	2
8	3	0.0	237	227.99999999999991	240.0	0.0	0.0	15	251.99999999999977	stable_low	3
8	3	0.0	189	233.99999999999991	183.0	1.0	0.0	15	227.99999999999991	stable_low	4
8	3	0.0	162	198.00000000000006	183.0	0.0	0.0	15	233.99999999999991	stable_low	5
8	3	0.0	177	156.0	183.0	0.0	0.0	15	198.00000000000006	stable_low	6
8	3	0.0	162	186.00000000000006	183.0	0.0	0.0	15	156.0	stable_low	7
8	3	0.0	171	174.00000000000003	183.0	0.0	0.01	15	186.00000000000006	stable_low	8
8	3	0.0	186	180.00000000000003	183.0	0.0	0.02	15	174.00000000000003	stable_low	9
8	3	0.0	201	186.00000000000006	183.0	0.0	0.02	15	180.00000000000003	stable_low	10
8	3	0.0	183	207.0	183.0	0.0	0.02	15	186.00000000000006	stable_low	11
8	3	0.0	165	192.00000000000006	183.0	0.0	0.02	15	207.0	stable_low	12
8	3	0.0	177	174.00000000000003	183.0	0.0	0.03	15	192.00000000000006	stable_low	13
8	3	0.0	204	177.00000000000003	183.0	0.0	0.03	15	174.00000000000003	stable_low	14
8	3	0.0	162	195.00000000000006	183.0	0.0	0.03	15	177.00000000000003	stable_low	15
8	3	0.0	198	174.00000000000003	183.0	0.0	0.03	15	195.00000000000006	stable_low	16
8	3	0.0	195	192.00000000000006	183.0	0.0	0.04	15	174.00000000000003	stable_low	17
8	3	0.0	192	192.00000000000006	168.0	1.0	0.05	15	192.00000000000006	stable_low	18
8	3	0.0	132	189.00000000000006	168.0	0.0	0.05	15	192.00000000000006	stable_low	19
8	3	0.0	132	131.99999999999997	168.0	0.0	0.06	15	189.00000000000006	stable_low	20
8	3	0.0	165	141.0	168.0	0.0	0.06	15	131.99999999999997	stable_low	21
8	3	0.0	189	171.00000000000003	168.0	0.0	0.06	15	141.0	stable_low	22
8	3	0.0	147	192.00000000000006	168.0	0.0	0.06	15	171.00000000000003	stable_low	23
8	3	0.0	174	153.0	168.0	0.0	0.06	15	192.00000000000006	stable_low	24
8	3	0.0	180	174.00000000000003	168.0	0.0	0.07	15	153.0	stable_low	25
8	3	0.0	171	180.00000000000003	168.0	0.0	0.08	15	174.00000000000003	stable_low	26
8	3	0.0	177	177.00000000000003	168.0	0.0	0.09	15	180.00000000000003	stable_low	27
8	3	0.0	156	180.00000000000003	168.0	0.0	0.09	15	177.00000000000003	stable_low	28
8	3	0.0	147	165.00000000000003	168.0	0.0	0.09	15	180.00000000000003	stable_low	29
8	3	0.0	186	156.0	168.0	0.0	0.09	15	165.00000000000003	stable_low	30
8	3	0.0	162	180.00000000000003	168.0	0.0	0.09	15	156.0	stable_low	31
8	3	0.0	192	174.00000000000003	168.0	0.0	0.09	15	180.00000000000003	stable_low	32
8	3	0.0	171	192.00000000000006	168.0	0.0	0.09	15	174.00000000000003	stable_low	33
8	3	0.0	168	180.00000000000003	168.0	0.0	0.1	15	192.00000000000006	stable_low	34
8	3	0.0	177	174.00000000000003	168.0	0.0	0.11	15	180.00000000000003	stable_low	35
8	3	0.0	189	174.00000000000003	168.0	0.0	0.11	15	174.00000000000003	stable_low	36
8	3	0.0	165	183.00000000000003	168.0	0.0	0.11	15	174.00000000000003	stable_low	37
8	3	0.0	177	177.00000000000003	168.0	0.0	0.12	15	183.00000000000003	stable_low	38
8	3	0.0	174	177.00000000000003	168.0	0.0	0.13	15	177.00000000000003	stable_low	39
8	3	0.0	186	180.00000000000003	168.0	0.0	0.14	15	177.00000000000003	stable_low	40
8	3	0.0	177	183.00000000000003	168.0	0.0	0.15	15	180.00000000000003	stable_low	41
8	3	0.0	171	183.00000000000003	168.0	0.0	0.16	15	183.00000000000003	stable_low	42
8	3	0.0	153	177.00000000000003	168.0	0.0	0.16	15	183.00000000000003	stable_low	43
8	3	0.0	177	162.0	168.0	0.0	0.16	15	177.00000000000003	stable_low	44
8	3	0.0	168	168.00000000000003	168.0	0.0	0.17	15	162.0	stable_low	45
8	3	0.0	177	168.00000000000003	168.0	0.0	0.17	15	168.00000000000003	stable_low	46
8	3	0.0	159	174.00000000000003	168.0	0.0	0.18	15	168.00000000000003	stable_low	47
8	3	0.0	186	171.00000000000003	168.0	0.0	0.18	15	174.00000000000003	stable_low	48
8	3	0.0	165	177.00000000000003	168.0	0.0	0.19	15	171.00000000000003	stable_low	49
8	3	0.0	168	174.00000000000003	168.0	0.0	0.2	15	177.00000000000003	stable_low	50
8	3	0.0	117	174.00000000000003	168.0	0.0	0.2	15	174.00000000000003	stable_low	51
8	3	0.0	168	125.99999999999997	168.0	0.0	0.2	15	174.00000000000003	stable_low	52
8	3	0.0	147	168.00000000000003	168.0	0.0	0.2	15	125.99999999999997	stable_low	53
8	3	0.0	153	156.0	168.0	0.0	0.21	15	168.00000000000003	stable_low	54
8	3	0.0	108	159.0	99.0	1.0	0.21	15	156.0	stable_low	55
8	3	0.0	117	116.99999999999997	99.0	0.0	0.22	15	159.0	stable_low	56
8	3	0.0	108	116.99999999999997	99.0	0.0	0.23	15	116.99999999999997	stable_low	57
8	3	0.0	72	113.99999999999997	99.0	0.0	0.23	15	116.99999999999997	stable_low	58
8	3	0.0	84	74.99999999999994	99.0	0.0	0.23	15	113.99999999999997	stable_low	59
8	3	0.0	69	80.99999999999994	99.0	0.0	0.24	15	74.99999999999994	stable_low	60
8	3	0.0	69	77.99999999999994	99.0	0.0	0.25	15	80.99999999999994	stable_low	61
8	3	0.0	108	74.99999999999994	99.0	0.0	0.25	15	77.99999999999994	stable_low	62
8	3	0.0	93	113.99999999999997	99.0	0.0	0.25	15	74.99999999999994	stable_low	63
8	3	0.0	120	98.99999999999996	99.0	0.0	0.25	15	113.99999999999997	stable_low	64
8	3	0.0	72	116.99999999999997	99.0	0.0	0.25	15	98.99999999999996	stable_low	65
8	3	0.0	96	80.99999999999994	99.0	0.0	0.25	15	116.99999999999997	stable_low	66
8	3	0.0	84	92.99999999999994	99.0	0.0	0.26	15	80.99999999999994	stable_low	67
8	3	0.0	120	92.99999999999994	99.0	0.0	0.26	15	92.99999999999994	stable_low	68
8	3	0.0	138	119.99999999999997	144.0	1.0	0.26	15	92.99999999999994	stable_low	69
8	3	0.0	144	147.0	144.0	0.0	0.27	15	119.99999999999997	stable_low	70
8	3	0.0	159	153.0	144.0	0.0	0.28	15	147.0	stable_low	71
8	3	0.0	138	171.00000000000003	144.0	0.0	0.28	15	153.0	stable_low	72
8	3	0.0	150	138.0	144.0	0.0	0.28	15	171.00000000000003	stable_low	73
8	3	0.0	168	147.0	144.0	0.0	0.28	15	138.0	stable_low	74
8	3	0.0	144	168.00000000000003	144.0	0.0	0.28	15	147.0	stable_low	75
8	3	0.0	138	147.0	144.0	0.0	0.29	15	168.00000000000003	stable_low	76
8	3	0.0	120	138.0	144.0	0.0	0.29	15	147.0	stable_low	77
8	3	0.0	123	119.99999999999997	144.0	0.0	0.3	15	138.0	stable_low	78
8	3	0.0	132	128.99999999999997	144.0	0.0	0.31	15	119.99999999999997	stable_low	79
8	3	0.0	144	141.0	144.0	0.0	0.32	15	128.99999999999997	stable_low	80
8	3	0.0	147	153.0	144.0	0.0	0.33	15	141.0	stable_low	81
8	3	0.0	141	153.0	144.0	0.0	0.34	15	153.0	stable_low	82
8	3	0.0	123	138.0	144.0	0.0	0.35	15	153.0	stable_low	83
8	3	0.0	147	122.99999999999997	144.0	0.0	0.35	15	138.0	stable_low	84
8	3	0.0	138	153.0	144.0	0.0	0.36	15	122.99999999999997	stable_low	85
8	3	0.0	144	147.0	144.0	0.0	0.37	15	153.0	stable_low	86
8	3	0.0	135	147.0	144.0	0.0	0.38	15	147.0	stable_low	87
8	3	0.0	141	144.0	144.0	0.0	0.39	15	147.0	stable_low	88
8	3	0.0	156	147.0	144.0	0.0	0.39	15	144.0	stable_low	89
8	3	0.0	141	153.0	144.0	0.0	0.4	15	147.0	stable_low	90
8	3	0.0	138	150.0	144.0	0.0	0.41	15	153.0	stable_low	91
8	3	0.0	204	147.0	198.0	1.0	0.41	15	150.0	stable_low	92
8	3	0.0	201	204.00000000000006	198.0	0.0	0.42	15	147.0	stable_low	93
8	3	0.0	201	198.00000000000006	198.0	0.0	0.43	15	204.00000000000006	stable_low	94
8	3	0.0	207	201.00000000000009	198.0	0.0	0.44	15	198.00000000000006	stable_low	95
8	3	0.0	198	207.0	198.0	0.0	0.45	15	201.00000000000009	stable_low	96
8	3	0.0	204	207.0	198.0	0.0	0.46	15	207.0	stable_low	97
8	3	0.0	195	207.0	198.0	0.0	0.47	15	207.0	stable_low	98
8	3	0.0	192	204.00000000000006	198.0	0.0	0.48	15	207.0	stable_low	99
8	3	1.0	177	125.99999999999997	168.0	1.0	0.0	15	150.0	push_high	0
8	3	0.0	195	174.34053845997582	168.0	0.0	0.0	15	117.34053845997579	push_high	1
8	3	0.0	192	195.89340316039193	168.0	0.0	0.15	15	177.89340316039193	push_high	2
8	3	0.0	192	197.1595590806212	168.0	0.0	0.3	15	176.1595590806212	push_high	3
8	3	0.0	150	197.0230284653672	156.0	1.0	0.3	15	206.0230284653672	push_high	4
8	3	0.0	171	155.42724091317712	156.0	0.0	0.3	15	167.42724091317714	push_high	5
8	3	0.0	150	167.3921974451016	156.0	0.0	0.3	15	182.3921974451016	push_high	6
8	3	0.0	150	157.46808378455762	156.0	0.0	0.45	15	181.46808378455765	push_high	7
8	3	0.0	168	152.15696103197138	156.0	0.0	0.45	15	134.15696103197138	push_high	8
8	3	0.0	150	167.3188620056391	162.0	1.0	0.45	15	143.31886200563906	push_high	9
8	3	0.0	168	158.35375860878264	162.0	0.0	0.45	15	149.35375860878264	push_high	10
8	3	0.0	147	169.68957285523726	162.0	0.0	0.45	15	127.68957285523717	push_high	11
8	3	0.0	174	157.11546647385154	162.0	0.0	0.45	15	184.11546647385157	push_high	12
8	3	0.0	159	171.66352595065229	162.0	0.0	0.6	15	126.66352595065229	push_high	13
8	3	0.0	144	168.21148623122957	162.0	0.0	0.6	15	144.21148623122957	push_high	14
8	3	0.0	111	155.90243717842299	162.0	0.0	0.6	15	143.902437178423	push_high	15
8	3	0.0	156	119.2313388060555	162.0	0.0	0.6	15	137.23133880605553	push_high	16
8	3	0.0	192	155.34640998797238	162.0	0.0	0.6	15	119.34640998797235	push_high	17
8	3	0.0	141	190.51099801871257	162.0	0.0	0.6	15	181.51099801871257	push_high	18
8	3	0.0	129	149.4110322622959	162.0	0.0	0.6	15	212.41103226229592	push_high	19
8	3	0.0	171	131.161572782472	162.0	0.0	0.6	15	140.16157278247204	push_high	20
8	3	0.0	159	169.06730290088245	162.0	0.0	0.75	15	121.06730290088244	push_high	21
8	3	0.0	141	167.70237812253436	162.0	0.0	0.75	15	185.70237812253436	push_high	22
8	3	0.0	192	150.916743462534	162.0	0.0	0.75	15	141.916743462534	push_high	23
8	3	0.0	141	192.21082513238878	162.0	0.0	0.75	15	126.21082513238869	push_high	24
8	3	0.0	174	159.63033914347554	162.0	0.0	0.75	15	156.63033914347554	push_high	25
8	3	0.0	177	146.68512994457996	162.0	0.0	0.75	15	137.68512994457996	push_high	26
8	3	0.0	153	165.63595687354612	162.0	0.0	0.9	15	141.63595687354606	push_high	27
8	3	0.0	162	150.42079999008524	162.0	0.0	0.9	15	144.42079999008524	push_high	28
8	3	0.0	189	155.4062896534856	162.0	0.0	0.9	15	113.40628965348556	push_high	29
8	3	0.0	174	183.0546478719512	162.0	0.0	1.05	15	141.05464787195115	push_high	30
8	3	0.0	156	179.5823243140829	162.0	0.0	1.05	15	194.58232431408294	push_high	31
8	3	0.0	180	161.7373544657251	162.0	0.0	1.05	15	173.7373544657251	push_high	32
8	3	0.0	162	177.43680125668286	162.0	0.0	1.05	15	141.43680125668286	push_high	33
8	3	0.0	192	169.0510748196391	162.0	0.0	1.05	15	175.0510748196391	push_high	34
8	3	0.0	168	192.60081076188425	162.0	0.0	1.05	15	210.6008107618843	push_high	35
8	3	0.0	174	181.46464400085438	162.0	0.0	1.2	15	175.46464400085438	push_high	36
8	3	0.0	204	179.07656851320533	162.0	0.0	1.2	15	218.0765685132053	push_high	37
8	3	0.0	156	203.765614812622	162.0	0.0	1.2	15	188.765614812622	push_high	38
8	3	0.0	153	160.98718963255664	162.0	0.0	1.35	15	220.98718963255658	push_high	39
8	3	0.0	153	155.61078175976334	162.0	0.0	1.5	15	164.61078175976334	push_high	40
8	3	0.0	174	152.96251532206097	162.0	0.0	1.5	15	194.962515322061	push_high	41
8	3	0.0	177	170.86954041069617	162.0	0.0	1.65	15	155.86954041069617	push_high	42
8	3	0.0	132	177.44529401806457	162.0	0.0	1.65	15	144.44529401806454	push_high	43
8	3	0.0	165	140.9849390966935	162.0	0.0	1.65	15	188.98493909669352	push_high	44
8	3	0.0	153	165.06368030221995	162.0	0.0	1.8	15	126.0636803022199	push_high	45
8	3	0.0	141	159.32481594699345	162.0	0.0	1.8	15	174.32481594699348	push_high	46
8	3	0.0	174	147.18614487876997	162.0	0.0	1.8	15	162.18614487877	push_high	47
8	3	0.0	162	172.489970534641	162.0	0.0	1.95	15	163.489970534641	push_high	48
8	3	0.0	147	165.1460760579282	162.0	0.0	1.95	15	174.1460760579282	push_high	49
8	3	0.0	177	155.21799975629904	162.0	0.0	1.95	15	146.21799975629904	push_high	50
8	3	0.0	171	167.07300353246524	162.0	0.0	2.1	15	128.07300353246518	push_high	51
8	3	0.0	156	165.9593171086059	162.0	0.0	2.25	15	165.9593171086059	push_high	52
8	3	0.0	165	154.15191087228771	162.0	0.0	2.25	15	175.15191087228771	push_high	53
8	3	0.0	255	171.86898101107147	258.0	1.0	2.25	15	183.86898101107147	push_high	54
8	3	0.0	282	246.51960550012728	258.0	0.0	2.25	15	183.51960550012745	push_high	55
8	3	0.0	267	209.36803515740422	258.0	0.0	2.25	15	224.36803515740417	push_high	56
8	3	0.0	276	255.90128973790942	258.0	0.0	2.25	15	207.90128973790974	push_high	57
8	3	0.0	270	275.07945899462953	258.0	0.0	2.4	15	227.07945899462982	push_high	58
8	3	0.0	282	270.0156250000001	258.0	0.0	2.4	15	291.015625	push_high	59
8	3	0.0	261	279.1748889134466	258.0	0.0	2.4	15	252.17488891344675	push_high	60
8	3	0.0	264	271.3162842100079	258.0	0.0	2.55	15	289.3162842100078	push_high	61
8	3	0.0	249	274.0281294271682	258.0	0.0	2.55	15	274.0281294271682	push_high	62
8	3	0.0	270	262.2674324672239	258.0	0.0	2.7	15	253.2674324672239	push_high	63
8	3	0.0	249	269.5877443509509	258.0	0.0	2.7	15	284.58774435095074	push_high	64
8	3	0.0	273	249.22780673999551	258.0	0.0	2.7	15	243.22780673999551	push_high	65
8	3	0.0	243	264.6508462945605	258.0	0.0	2.7	15	267.65084629456044	push_high	66
8	3	0.0	255	252.09489496275364	258.0	0.0	2.85	15	279.0948949627535	push_high	67
8	3	0.0	264	256.0494483842866	258.0	0.0	3.0	15	247.04944838428668	push_high	68
8	3	0.0	255	269.65785104196806	258.0	0.0	3.15	15	239.65785104196823	push_high	69
8	3	0.0	282	256.1815270071852	258.0	0.0	3.15	15	241.18152700718525	push_high	70
8	3	0.0	258	278.28866248078396	258.0	0.0	3.15	15	278.28866248078396	push_high	71
8	3	0.0	267	270.9663127358101	258.0	0.0	3.3	15	255.96631273581025	push_high	72
8	3	0.0	294	273.0740209424272	258.0	0.0	3.3	15	282.07402094242707	push_high	73
8	3	0.0	261	273.2742642397891	258.0	0.0	3.45	15	285.27426423978903	push_high	74
8	3	0.0	195	267.01562500000017	198.0	1.0	3.45	15	291.015625	push_high	75
8	3	0.0	204	195.01562500000054	198.0	0.0	3.6	15	291.015625	push_high	76
8	3	0.0	213	203.88935291890908	198.0	0.0	3.6	15	200.88935291890908	push_high	77
8	3	0.0	210	220.17498553568754	198.0	0.0	3.75	15	229.17498553568748	push_high	78
8	3	0.0	174	211.36882222217392	198.0	0.0	3.75	15	286.36882222217343	push_high	79
8	3	0.0	186	173.15097575657737	198.0	0.0	3.75	15	227.15097575657728	push_high	80
8	3	0.0	201	192.76210756360558	198.0	0.0	3.9	15	201.76210756360558	push_high	81
8	3	0.0	174	207.47878339813016	198.0	0.0	3.9	15	144.47878339813013	push_high	82
8	3	0.0	195	183.82406385615138	198.0	0.0	3.9	15	213.82406385615138	push_high	83
8	3	0.0	204	196.63985834312683	198.0	0.0	4.05	15	187.63985834312683	push_high	84
8	3	0.0	189	210.5341758841094	198.0	0.0	4.05	15	183.53417588410937	push_high	85
8	3	0.0	180	189.6155921697019	198.0	0.0	4.2	15	186.6155921697019	push_high	86
8	3	0.0	201	180.75683701632022	198.0	0.0	4.2	15	192.75683701632022	push_high	87
8	3	0.0	207	206.0996508728031	198.0	0.0	4.35	15	158.09965087280304	push_high	88
8	3	0.0	198	212.72111132975306	198.0	0.0	4.5	15	212.72111132975306	push_high	89
8	3	0.0	216	196.84553205755395	198.0	0.0	4.5	15	220.84553205755392	push_high	90
8	3	0.0	159	224.0947181338608	180.0	1.0	4.5	15	215.09471813386088	push_high	91
8	3	0.0	186	168.07870801269343	180.0	0.0	4.5	15	234.07870801269328	push_high	92
8	3	0.0	192	194.28198460253503	180.0	0.0	4.65	15	158.281984602535	push_high	93
8	3	0.0	180	199.08383951140036	180.0	0.0	4.65	15	187.08383951140033	push_high	94
8	3	0.0	177	188.7064538208674	180.0	0.0	4.8	15	209.70645382086744	push_high	95
8	3	0.0	153	181.8028349423069	180.0	0.0	4.8	15	187.8028349423069	push_high	96
8	3	0.0	171	160.46949434931196	180.0	0.0	4.8	15	217.469494349312	push_high	97
8	3	0.0	195	178.9963939674676	180.0	0.0	4.8	15	133.99639396746758	push_high	98
8	3	0.0	177	208.02885986825376	180.0	0.0	4.8	15	166.02885986825373	push_high	99
8	3	1.0	237	186.00000000000006	222.0	1.0	0.0	15	150.0	push_low	0
8	3	0.0	204	234.74529088781048	222.0	0.0	0.0	15	225.74529088781057	push_low	1
8	3	0.0	222	213.27746049326106	222.0	0.0	0.01	15	237.27746049326092	push_low	2
8	3	0.0	237	221.39104358929225	222.0	0.0	0.01	15	215.39104358929228	push_low	3
8	3	0.0	222	242.00972764701817	222.0	0.0	0.01	15	245.0097276470181	push_low	4
8	3	0.0	180	228.00153612491926	222.0	0.0	0.01	15	213.00153612491934	push_low	5
