subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
18	3	0.0	141	162.00000000000006	144.0	0.0	2.7	15	156.0	stable_high	82
18	3	0.0	123	143.99999999999997	144.0	0.0	2.7	15	162.00000000000006	stable_high	83
18	3	0.0	147	125.99999999999994	144.0	0.0	2.7	15	143.99999999999997	stable_high	84
18	3	0.0	138	137.99999999999997	144.0	0.0	2.85	15	125.99999999999994	stable_high	85
18	3	0.0	144	125.99999999999994	144.0	0.0	2.85	15	137.99999999999997	stable_high	86
18	3	0.0	135	125.99999999999994	144.0	0.0	2.85	15	125.99999999999994	stable_high	87
18	3	0.0	141	125.99999999999994	144.0	0.0	2.85	15	125.99999999999994	stable_high	88
18	3	0.0	156	143.99999999999997	144.0	0.0	2.85	15	125.99999999999994	stable_high	89
18	3	0.0	141	159.0	144.0	0.0	2.85	15	143.99999999999997	stable_high	90
18	3	0.0	138	134.99999999999997	144.0	0.0	3.0	15	159.0	stable_high	91
18	3	0.0	204	134.99999999999997	198.0	1.0	3.0	15	134.99999999999997	stable_high	92
18	3	0.0	201	207.00000000000017	198.0	0.0	3.15	15	134.99999999999997	stable_high	93
18	3	0.0	201	213.00000000000017	198.0	0.0	3.3	15	207.00000000000017	stable_high	94
18	3	0.0	207	222.00000000000017	198.0	0.0	3.3	15	213.00000000000017	stable_high	95
18	3	0.0	198	216.00000000000017	198.0	0.0	3.3	15	222.00000000000017	stable_high	96
18	3	0.0	204	210.00000000000017	198.0	0.0	3.45	15	216.00000000000017	stable_high	97
18	3	0.0	195	210.00000000000017	198.0	0.0	3.45	15	210.00000000000017	stable_high	98
18	3	0.0	192	198.0000000000001	198.0	0.0	3.6	15	210.00000000000017	stable_high	99
18	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	stable_low	0
18	3	0.0	204	231.00000000000023	222.0	0.0	0.0	15	150.0	stable_low	1
18	3	0.0	222	195.00000000000009	222.0	0.0	0.0	15	231.00000000000023	stable_low	2
18	3	0.0	237	195.00000000000009	222.0	0.0	0.0	15	195.00000000000009	stable_low	3
18	3	0.0	222	237.00000000000023	222.0	0.0	0.0	15	195.00000000000009	stable_low	4
18	3	0.0	180	216.00000000000017	222.0	0.0	0.0	15	237.00000000000023	stable_low	5
18	3	0.0	225	192.00000000000009	222.0	0.0	0.0	15	216.00000000000017	stable_low	6
18	3	0.0	234	213.00000000000017	222.0	0.0	0.0	15	192.00000000000009	stable_low	7
18	3	0.0	216	243.00000000000023	222.0	0.0	0.0	15	213.00000000000017	stable_low	8
18	3	0.0	222	243.00000000000023	222.0	0.0	0.0	15	243.00000000000023	stable_low	9
18	3	0.0	207	234.00000000000023	222.0	0.0	0.0	15	243.00000000000023	stable_low	10
18	3	0.0	228	216.00000000000017	222.0	0.0	0.0	15	234.00000000000023	stable_low	11
18	3	0.0	213	222.00000000000017	222.0	0.0	0.01	15	216.00000000000017	stable_low	12
18	3	0.0	210	207.00000000000017	222.0	0.0	0.02	15	222.00000000000017	stable_low	13
18	3	0.0	219	198.0000000000001	222.0	0.0	0.02	15	207.00000000000017	stable_low	14
18	3	0.0	216	222.00000000000017	222.0	0.0	0.03	15	198.0000000000001	stable_low	15
18	3	0.0	204	222.00000000000017	222.0	0.0	0.03	15	222.00000000000017	stable_low	16
18	3	0.0	249	198.0000000000001	222.0	0.0	0.03	15	222.00000000000017	stable_low	17
18	3	0.0	207	198.0000000000001	222.0	0.0	0.03	15	198.0000000000001	stable_low	18
18	3	0.0	210	198.0000000000001	222.0	0.0	0.03	15	198.0000000000001	stable_low	19
18	3	0.0	219	213.00000000000017	222.0	0.0	0.04	15	198.0000000000001	stable_low	20
18	3	0.0	231	222.00000000000017	222.0	0.0	0.04	15	213.00000000000017	stable_low	21
18	3	0.0	204	240.00000000000023	222.0	0.0	0.04	15	222.00000000000017	stable_low	22
18	3	0.0	231	125.99999999999994	222.0	0.0	0.04	15	240.00000000000023	stable_low	23
18	3	0.0	246	237.00000000000023	222.0	0.0	0.04	15	125.99999999999994	stable_low	24
18	3	0.0	213	249.00000000000023	222.0	0.0	0.04	15	237.00000000000023	stable_low	25
18	3	0.0	222	228.00000000000017	222.0	0.0	0.05	15	249.00000000000023	stable_low	26
18	3	0.0	204	228.00000000000017	222.0	0.0	0.05	15	228.00000000000017	stable_low	27
18	3	0.0	222	207.00000000000017	222.0	0.0	0.05	15	228.00000000000017	stable_low	28
18	3	0.0	258	219.00000000000017	222.0	0.0	0.05	15	207.00000000000017	stable_low	29
18	3	0.0	213	258.0000000000002	222.0	0.0	0.05	15	219.00000000000017	stable_low	30
18	3	0.0	123	219.00000000000017	138.0	1.0	0.05	15	258.0000000000002	stable_low	31
18	3	0.0	123	119.99999999999991	138.0	0.0	0.06	15	219.00000000000017	stable_low	32
18	3	0.0	147	131.99999999999997	138.0	0.0	0.06	15	119.99999999999991	stable_low	33
18	3	0.0	156	131.99999999999997	138.0	0.0	0.06	15	131.99999999999997	stable_low	34
18	3	0.0	153	147.0	138.0	0.0	0.07	15	131.99999999999997	stable_low	35
18	3	0.0	147	147.0	126.0	1.0	0.08	15	147.0	stable_low	36
18	3	0.0	108	137.99999999999997	126.0	0.0	0.08	15	147.0	stable_low	37
18	3	0.0	117	110.99999999999991	126.0	0.0	0.09	15	137.99999999999997	stable_low	38
18	3	0.0	126	119.99999999999991	126.0	0.0	0.1	15	110.99999999999991	stable_low	39
18	3	0.0	141	131.99999999999997	126.0	0.0	0.1	15	119.99999999999991	stable_low	40
18	3	0.0	132	140.99999999999997	126.0	0.0	0.11	15	131.99999999999997	stable_low	41
18	3	0.0	147	128.99999999999997	126.0	0.0	0.11	15	140.99999999999997	stable_low	42
18	3	0.0	141	128.99999999999997	126.0	0.0	0.11	15	128.99999999999997	stable_low	43
18	3	0.0	132	128.99999999999997	126.0	0.0	0.12	15	128.99999999999997	stable_low	44
18	3	0.0	141	122.99999999999994	126.0	0.0	0.12	15	128.99999999999997	stable_low	45
18	3	0.0	138	143.99999999999997	126.0	0.0	0.13	15	122.99999999999994	stable_low	46
18	3	0.0	123	131.99999999999997	126.0	0.0	0.14	15	143.99999999999997	stable_low	47
18	3	0.0	123	116.99999999999991	126.0	0.0	0.15	15	131.99999999999997	stable_low	48
18	3	0.0	135	107.99999999999989	126.0	0.0	0.15	15	116.99999999999991	stable_low	49
18	3	0.0	129	134.99999999999997	126.0	0.0	0.16	15	107.99999999999989	stable_low	50
18	3	0.0	132	134.99999999999997	126.0	0.0	0.17	15	134.99999999999997	stable_low	51
18	3	0.0	153	119.99999999999991	126.0	0.0	0.17	15	134.99999999999997	stable_low	52
18	3	0.0	135	156.0	126.0	0.0	0.17	15	119.99999999999991	stable_low	53
18	3	0.0	144	134.99999999999997	126.0	0.0	0.17	15	156.0	stable_low	54
18	3	0.0	105	140.99999999999997	126.0	0.0	0.17	15	134.99999999999997	stable_low	55
18	3	0.0	132	107.99999999999989	126.0	0.0	0.17	15	140.99999999999997	stable_low	56
18	3	0.0	111	107.99999999999989	126.0	0.0	0.18	15	107.99999999999989	stable_low	57
18	3	0.0	135	104.99999999999989	126.0	0.0	0.18	15	107.99999999999989	stable_low	58
18	3	0.0	120	125.99999999999994	126.0	0.0	0.19	15	104.99999999999989	stable_low	59
18	3	0.0	123	116.99999999999991	126.0	0.0	0.2	15	125.99999999999994	stable_low	60
18	3	0.0	243	110.99999999999991	255.0	1.0	0.2	15	116.99999999999991	stable_low	61
18	3	0.0	231	246.00000000000023	255.0	0.0	0.2	15	110.99999999999991	stable_low	62
18	3	0.0	246	231.00000000000023	255.0	0.0	0.2	15	246.00000000000023	stable_low	63
18	3	0.0	255	240.00000000000023	255.0	0.0	0.2	15	231.00000000000023	stable_low	64
18	3	0.0	48	249.00000000000023	39.0	1.0	0.2	15	240.00000000000023	stable_low	65
18	3	0.0	15	56.999999999999886	39.0	0.0	0.2	15	249.00000000000023	stable_low	66
18	3	0.0	48	29.999999999999893	39.0	0.0	0.2	15	56.999999999999886	stable_low	67
18	3	0.0	39	41.99999999999989	39.0	0.0	0.21	15	29.999999999999893	stable_low	68
18	3	0.0	138	41.99999999999989	141.0	1.0	0.21	15	41.99999999999989	stable_low	69
18	3	0.0	150	140.99999999999997	141.0	0.0	0.21	15	41.99999999999989	stable_low	70
18	3	0.0	126	156.0	141.0	0.0	0.21	15	140.99999999999997	stable_low	71
18	3	0.0	147	143.99999999999997	141.0	0.0	0.22	15	156.0	stable_low	72
18	3	0.0	147	177.00000000000006	141.0	0.0	0.22	15	143.99999999999997	stable_low	73
18	3	0.0	138	156.0	141.0	0.0	0.22	15	177.00000000000006	stable_low	74
18	3	0.0	165	134.99999999999997	141.0	0.0	0.22	15	156.0	stable_low	75
18	3	0.0	135	162.00000000000006	141.0	0.0	0.22	15	134.99999999999997	stable_low	76
18	3	0.0	180	147.0	198.0	1.0	0.22	15	162.00000000000006	stable_low	77
18	3	0.0	213	171.00000000000006	198.0	0.0	0.22	15	147.0	stable_low	78
18	3	0.0	207	201.0000000000001	198.0	0.0	0.23	15	171.00000000000006	stable_low	79
18	3	0.0	195	213.00000000000017	198.0	0.0	0.23	15	201.0000000000001	stable_low	80
18	3	0.0	201	204.0000000000001	198.0	0.0	0.24	15	213.00000000000017	stable_low	81
18	3	0.0	204	204.0000000000001	198.0	0.0	0.25	15	204.0000000000001	stable_low	82
18	3	0.0	177	213.00000000000017	198.0	0.0	0.25	15	204.0000000000001	stable_low	83
18	3	0.0	189	186.0000000000001	198.0	0.0	0.26	15	213.00000000000017	stable_low	84
18	3	0.0	216	198.0000000000001	198.0	0.0	0.26	15	186.0000000000001	stable_low	85
18	3	0.0	198	204.0000000000001	198.0	0.0	0.27	15	198.0000000000001	stable_low	86
18	3	0.0	210	210.00000000000017	198.0	0.0	0.28	15	204.0000000000001	stable_low	87
18	3	0.0	204	219.00000000000017	198.0	0.0	0.28	15	210.00000000000017	stable_low	88
18	3	0.0	189	216.00000000000017	198.0	0.0	0.28	15	219.00000000000017	stable_low	89
18	3	0.0	204	186.0000000000001	198.0	0.0	0.28	15	216.00000000000017	stable_low	90
18	3	0.0	189	192.00000000000009	198.0	0.0	0.29	15	186.0000000000001	stable_low	91
18	3	0.0	222	198.0000000000001	198.0	0.0	0.29	15	192.00000000000009	stable_low	92
18	3	0.0	192	225.00000000000017	198.0	0.0	0.29	15	198.0000000000001	stable_low	93
18	3	0.0	126	195.00000000000009	150.0	1.0	0.29	15	225.00000000000017	stable_low	94
18	3	0.0	123	122.99999999999994	150.0	0.0	0.3	15	195.00000000000009	stable_low	95
18	3	0.0	165	116.99999999999991	150.0	0.0	0.3	15	122.99999999999994	stable_low	96
18	3	0.0	132	125.99999999999994	150.0	0.0	0.31	15	116.99999999999991	stable_low	97
18	3	0.0	159	125.99999999999994	150.0	0.0	0.31	15	125.99999999999994	stable_low	98
18	3	0.0	141	125.99999999999994	150.0	0.0	0.31	15	125.99999999999994	stable_low	99
18	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
18	3	0.0	195	192.5679201703528	168.0	0.0	0.15	15	141.56792017035272	push_high	1
18	3	0.0	192	204.66435881273452	168.0	0.0	0.3	15	174.66435881273443	push_high	2
18	3	0.0	192	204.79326799128688	168.0	0.0	0.45	15	207.7932679912869	push_high	3
18	3	0.0	150	185.1803609859656	156.0	1.0	0.45	15	212.18036098596565	push_high	4
18	3	0.0	171	159.17006066135997	156.0	0.0	0.45	15	207.17006066136008	push_high	5
18	3	0.0	150	167.47691994124153	156.0	0.0	0.45	15	149.47691994124153	push_high	6
18	3	0.0	150	144.14607797159476	156.0	0.0	0.6	15	129.14607797159474	push_high	7
18	3	0.0	168	145.96636835246318	156.0	0.0	0.6	15	151.96636835246318	push_high	8
18	3	0.0	150	154.67391262352055	162.0	1.0	0.75	15	163.67391262352058	push_high	9
18	3	0.0	168	169.14532563118362	162.0	0.0	0.9	15	172.14532563118365	push_high	10
18	3	0.0	147	149.0559151348137	162.0	0.0	1.05	15	176.05591513481374	push_high	11
18	3	0.0	174	134.28333774625375	162.0	0.0	1.05	15	188.28333774625392	push_high	12
18	3	0.0	159	158.01213695770483	162.0	0.0	1.2	15	158.01213695770483	push_high	13
18	3	0.0	144	123.54193006411606	162.0	0.0	1.2	15	114.54193006411606	push_high	14
18	3	0.0	111	136.45702229878447	162.0	0.0	1.2	15	121.45702229878441	push_high	15
18	3	0.0	156	123.07238075539391	162.0	0.0	1.2	15	114.0723807553939	push_high	16
18	3	0.0	192	142.92645839095385	162.0	0.0	1.2	15	142.92645839095385	push_high	17
18	3	0.0	141	196.9167493393773	162.0	0.0	1.2	15	166.91674933937725	push_high	18
18	3	0.0	129	158.19586978840192	162.0	0.0	1.2	15	179.19586978840195	push_high	19
18	3	0.0	171	130.78991416065236	162.0	0.0	1.2	15	175.78991416065247	push_high	20
18	3	0.0	159	179.704753973866	162.0	0.0	1.2	15	179.704753973866	push_high	21
18	3	0.0	141	155.02019988405652	162.0	0.0	1.35	15	134.02019988405647	push_high	22
18	3	0.0	192	139.5443325053344	162.0	0.0	1.35	15	139.5443325053344	push_high	23
18	3	0.0	141	186.18184724596662	162.0	0.0	1.35	15	99.18184724596642	push_high	24
18	3	0.0	174	172.64466408112474	162.0	0.0	1.5	15	202.6446640811248	push_high	25
18	3	0.0	177	187.02421402834563	162.0	0.0	1.65	15	193.02421402834563	push_high	26
18	3	0.0	153	188.43530991930825	162.0	0.0	1.65	15	212.4353099193083	push_high	27
18	3	0.0	162	167.13111642206428	162.0	0.0	1.8	15	200.13111642206437	push_high	28
18	3	0.0	189	171.7862417742089	162.0	0.0	1.8	15	165.78624177420886	push_high	29
18	3	0.0	174	183.65635116268962	162.0	0.0	1.95	15	168.6563511626896	push_high	30
18	3	0.0	156	165.84184504679874	162.0	0.0	2.1	15	159.8418450467987	push_high	31
18	3	0.0	180	179.60355875583573	162.0	0.0	2.25	15	161.6035587558357	push_high	32
18	3	0.0	162	162.95725949745366	162.0	0.0	2.4	15	159.95725949745366	push_high	33
18	3	0.0	192	185.0407755287871	162.0	0.0	2.55	15	173.04077552878704	push_high	34
18	3	0.0	168	164.28174323111182	162.0	0.0	2.7	15	173.28174323111182	push_high	35
18	3	0.0	174	189.60894944073203	162.0	0.0	2.7	15	177.608949440732	push_high	36
18	3	0.0	204	157.22292946134093	162.0	0.0	2.7	15	160.22292946134093	push_high	37
18	3	0.0	156	206.85483200171754	162.0	0.0	2.7	15	170.85483200171748	push_high	38
18	3	0.0	153	173.28715354507403	162.0	0.0	2.7	15	182.28715354507403	push_high	39
18	3	0.0	153	162.64699815965832	162.0	0.0	2.85	15	195.64699815965838	push_high	40
18	3	0.0	174	167.5449397668029	162.0	0.0	3.0	15	176.5449397668029	push_high	41
18	3	0.0	177	183.2693367155352	162.0	0.0	3.15	15	177.2693367155352	push_high	42
18	3	0.0	132	191.11072725877804	162.0	0.0	3.15	15	176.110727258778	push_high	43
18	3	0.0	165	143.04683768980726	162.0	0.0	3.15	15	158.0468376898073	push_high	44
18	3	0.0	153	157.02074458696538	162.0	0.0	3.3	15	154.02074458696535	push_high	45
18	3	0.0	141	145.6140537163586	162.0	0.0	3.45	15	148.6140537163586	push_high	46
18	3	0.0	174	136.48455370630154	162.0	0.0	3.45	15	160.4845537063016	push_high	47
18	3	0.0	162	146.04860699849354	162.0	0.0	3.45	15	98.04860699849344	push_high	48
18	3	0.0	147	153.69966868391015	162.0	0.0	3.6	15	150.69966868391015	push_high	49
18	3	0.0	177	156.75963192171682	162.0	0.0	3.6	15	174.75963192171682	push_high	50
18	3	0.0	171	174.00690969389063	162.0	0.0	3.75	15	174.00690969389063	push_high	51
18	3	0.0	156	166.06628786187574	162.0	0.0	3.9	15	151.06628786187568	push_high	52
18	3	0.0	165	149.890880514326	162.0	0.0	3.9	15	155.890880514326	push_high	53
18	3	0.0	255	161.4452174311261	258.0	1.0	3.9	15	134.44521743112603	push_high	54
18	3	0.0	282	247.0917199937119	258.0	0.0	3.9	15	148.09171999371168	push_high	55
18	3	0.0	267	274.95510537507334	258.0	0.0	4.05	15	235.95510537507323	push_high	56
18	3	0.0	276	258.1261619282987	258.0	0.0	4.05	15	273.1261619282987	push_high	57
18	3	0.0	270	265.85361472080257	258.0	0.0	4.2	15	259.85361472080257	push_high	58
18	3	0.0	282	278.825574207308	258.0	0.0	4.35	15	290.825574207308	push_high	59
18	3	0.0	261	230.88327694444604	258.0	0.0	4.35	15	284.8832769444462	push_high	60
18	3	0.0	264	227.00408458273435	258.0	0.0	4.35	15	221.00408458273435	push_high	61
18	3	0.0	249	265.8431961401551	258.0	0.0	4.35	15	241.84319614015504	push_high	62
18	3	0.0	270	247.4505635268419	258.0	0.0	4.35	15	244.4505635268419	push_high	63
18	3	0.0	249	248.01616100411974	258.0	0.0	4.5	15	215.01616100411962	push_high	64
18	3	0.0	273	267.1798001797395	258.0	0.0	4.65	15	234.1798001797394	push_high	65
18	3	0.0	243	248.75368940347772	258.0	0.0	4.8	15	254.75368940347772	push_high	66
18	3	0.0	255	268.5723373691901	258.0	0.0	4.95	15	259.57233736919005	push_high	67
18	3	0.0	264	246.62836673866997	258.0	0.0	4.95	15	261.62836673867	push_high	68
18	3	0.0	255	247.6092461084637	258.0	0.0	5.1	15	250.6092461084637	push_high	69
18	3	0.0	282	272.0533373700119	258.0	0.0	5.1	15	269.05333737001183	push_high	70
18	3	0.0	258	279.34901883646376	258.0	0.0	5.1	15	276.34901883646376	push_high	71
18	3	0.0	267	248.42811960241	258.0	0.0	5.1	15	257.42811960241	push_high	72
18	3	0.0	294	256.90567785298083	258.0	0.0	5.1	15	232.9056778529808	push_high	73
18	3	0.0	261	268.50043662553276	258.0	0.0	5.25	15	277.5004366255327	push_high	74
18	3	0.0	195	252.5351810507886	198.0	1.0	5.25	15	249.5351810507886	push_high	75
18	3	0.0	204	208.07955481116005	198.0	0.0	5.4	15	253.07955481116014	push_high	76
18	3	0.0	213	212.5041759168061	198.0	0.0	5.55	15	197.50417591680605	push_high	77
18	3	0.0	210	218.42837894572727	198.0	0.0	5.7	15	239.4283789457273	push_high	78
18	3	0.0	174	221.3895479393234	198.0	0.0	5.7	15	182.38954793932334	push_high	79
18	3	0.0	186	181.32011337829408	198.0	0.0	5.85	15	202.32011337829414	push_high	80
18	3	0.0	201	197.63964744306134	198.0	0.0	6.0	15	173.63964744306128	push_high	81
18	3	0.0	174	212.94074114128335	198.0	0.0	6.0	15	206.94074114128335	push_high	82
18	3	0.0	195	200.4261082468545	198.0	0.0	6.15	15	203.4261082468545	push_high	83
18	3	0.0	204	210.17536379689727	198.0	0.0	6.3	15	207.17536379689727	push_high	84
18	3	0.0	189	220.73941715766284	198.0	0.0	6.3	15	223.73941715766284	push_high	85
18	3	0.0	180	206.89832360184164	198.0	0.0	6.3	15	200.89832360184158	push_high	86
18	3	0.0	201	184.60276022329822	198.0	0.0	6.3	15	178.60276022329822	push_high	87
18	3	0.0	207	193.50991791962764	198.0	0.0	6.3	15	184.5099179196276	push_high	88
18	3	0.0	198	209.90958567409677	198.0	0.0	6.45	15	194.90958567409675	push_high	89
18	3	0.0	216	194.34919944113284	198.0	0.0	6.45	15	194.34919944113284	push_high	90
18	3	0.0	159	206.46473918213553	180.0	1.0	6.45	15	194.46473918213547	push_high	91
18	3	0.0	186	163.7656041371923	180.0	0.0	6.45	15	220.76560413719244	push_high	92
18	3	0.0	192	185.14563330857942	180.0	0.0	6.6	15	155.14563330857936	push_high	93
18	3	0.0	180	205.87811928615713	180.0	0.0	6.6	15	226.87811928615716	push_high	94
18	3	0.0	177	168.77025452567378	180.0	0.0	6.75	15	162.77025452567375	push_high	95
18	3	0.0	153	171.49670711884505	180.0	0.0	6.75	15	168.49670711884505	push_high	96
18	3	0.0	171	147.8908904212866	180.0	0.0	6.75	15	192.89089042128666	push_high	97
18	3	0.0	195	161.30520527860062	180.0	0.0	6.75	15	155.30520527860062	push_high	98
18	3	0.0	177	203.8161163158503	180.0	0.0	6.75	15	167.81611631585022	push_high	99
18	3	1.0	72	153.0	72.0	1.0	0.0	15	150.0	push_low	0
18	3	0.0	66	82.537329061932	72.0	0.0	0.0	15	148.53732906193216	push_low	1
18	3	0.0	63	64.82479574607002	72.0	0.0	0.01	15	58.82479574607002	push_low	2
