subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
70	3	0.0	159	158.99999999999997	162.0	0.0	0.9	15	161.99999999999997	stable_high	13
70	3	0.0	144	161.99999999999997	162.0	0.0	0.9	15	158.99999999999997	stable_high	14
70	3	0.0	111	153.0	162.0	0.0	0.9	15	161.99999999999997	stable_high	15
70	3	0.0	156	102.00000000000006	162.0	0.0	0.9	15	153.0	stable_high	16
70	3	0.0	192	132.00000000000006	162.0	0.0	0.9	15	102.00000000000006	stable_high	17
70	3	0.0	141	173.99999999999997	162.0	0.0	0.9	15	132.00000000000006	stable_high	18
70	3	0.0	129	158.99999999999997	162.0	0.0	0.9	15	173.99999999999997	stable_high	19
70	3	0.0	171	141.0	162.0	0.0	0.9	15	158.99999999999997	stable_high	20
70	3	0.0	159	161.99999999999997	162.0	0.0	1.05	15	141.0	stable_high	21
70	3	0.0	141	161.99999999999997	162.0	0.0	1.05	15	161.99999999999997	stable_high	22
70	3	0.0	192	150.0	162.0	0.0	1.05	15	161.99999999999997	stable_high	23
70	3	0.0	141	176.99999999999997	162.0	0.0	1.05	15	150.0	stable_high	24
70	3	0.0	174	185.99999999999994	162.0	0.0	1.2	15	176.99999999999997	stable_high	25
70	3	0.0	177	153.0	162.0	0.0	1.2	15	185.99999999999994	stable_high	26
70	3	0.0	153	161.99999999999997	162.0	0.0	1.35	15	153.0	stable_high	27
70	3	0.0	162	156.0	162.0	0.0	1.5	15	161.99999999999997	stable_high	28
70	3	0.0	189	158.99999999999997	162.0	0.0	1.5	15	156.0	stable_high	29
70	3	0.0	174	147.0	162.0	0.0	1.5	15	158.99999999999997	stable_high	30
70	3	0.0	156	158.99999999999997	162.0	0.0	1.65	15	147.0	stable_high	31
70	3	0.0	180	158.99999999999997	162.0	0.0	1.65	15	158.99999999999997	stable_high	32
70	3	0.0	162	170.99999999999997	162.0	0.0	1.8	15	158.99999999999997	stable_high	33
70	3	0.0	192	167.99999999999997	162.0	0.0	1.8	15	170.99999999999997	stable_high	34
70	3	0.0	168	179.99999999999997	162.0	0.0	1.95	15	167.99999999999997	stable_high	35
70	3	0.0	174	173.99999999999997	162.0	0.0	2.1	15	179.99999999999997	stable_high	36
70	3	0.0	204	173.99999999999997	162.0	0.0	2.1	15	173.99999999999997	stable_high	37
70	3	0.0	156	188.99999999999994	162.0	0.0	2.1	15	173.99999999999997	stable_high	38
70	3	0.0	153	176.99999999999997	162.0	0.0	2.1	15	188.99999999999994	stable_high	39
70	3	0.0	153	164.99999999999997	162.0	0.0	2.25	15	176.99999999999997	stable_high	40
70	3	0.0	174	164.99999999999997	162.0	0.0	2.25	15	164.99999999999997	stable_high	41
70	3	0.0	177	167.99999999999997	162.0	0.0	2.25	15	164.99999999999997	stable_high	42
70	3	0.0	132	173.99999999999997	162.0	0.0	2.25	15	167.99999999999997	stable_high	43
70	3	0.0	165	150.0	162.0	0.0	2.25	15	173.99999999999997	stable_high	44
70	3	0.0	153	158.99999999999997	162.0	0.0	2.4	15	150.0	stable_high	45
70	3	0.0	141	156.0	162.0	0.0	2.55	15	158.99999999999997	stable_high	46
70	3	0.0	174	150.0	162.0	0.0	2.55	15	156.0	stable_high	47
70	3	0.0	162	161.99999999999997	162.0	0.0	2.7	15	150.0	stable_high	48
70	3	0.0	147	161.99999999999997	162.0	0.0	2.85	15	161.99999999999997	stable_high	49
70	3	0.0	177	156.0	162.0	0.0	2.85	15	161.99999999999997	stable_high	50
70	3	0.0	171	167.99999999999997	162.0	0.0	3.0	15	156.0	stable_high	51
70	3	0.0	156	170.99999999999997	162.0	0.0	3.15	15	167.99999999999997	stable_high	52
70	3	0.0	165	164.99999999999997	162.0	0.0	3.3	15	170.99999999999997	stable_high	53
70	3	0.0	255	164.99999999999997	258.0	1.0	3.3	15	164.99999999999997	stable_high	54
70	3	0.0	282	249.00000000000006	258.0	0.0	3.3	15	164.99999999999997	stable_high	55
70	3	0.0	267	267.00000000000017	258.0	0.0	3.45	15	249.00000000000006	stable_high	56
70	3	0.0	276	267.00000000000017	258.0	0.0	3.45	15	267.00000000000017	stable_high	57
70	3	0.0	270	279.0000000000002	258.0	0.0	3.6	15	267.00000000000017	stable_high	58
70	3	0.0	282	273.0000000000002	258.0	0.0	3.6	15	279.0000000000002	stable_high	59
70	3	0.0	261	279.0000000000002	258.0	0.0	3.6	15	273.0000000000002	stable_high	60
70	3	0.0	264	276.0000000000002	258.0	0.0	3.75	15	279.0000000000002	stable_high	61
70	3	0.0	249	273.0000000000002	258.0	0.0	3.75	15	276.0000000000002	stable_high	62
70	3	0.0	270	258.0000000000001	258.0	0.0	3.75	15	273.0000000000002	stable_high	63
70	3	0.0	249	264.00000000000017	258.0	0.0	3.75	15	258.0000000000001	stable_high	64
70	3	0.0	273	264.00000000000017	258.0	0.0	3.75	15	264.00000000000017	stable_high	65
70	3	0.0	243	273.0000000000002	258.0	0.0	3.75	15	264.00000000000017	stable_high	66
70	3	0.0	255	261.0000000000001	258.0	0.0	3.9	15	273.0000000000002	stable_high	67
70	3	0.0	264	264.00000000000017	258.0	0.0	4.05	15	261.0000000000001	stable_high	68
70	3	0.0	255	264.00000000000017	258.0	0.0	4.2	15	264.00000000000017	stable_high	69
70	3	0.0	282	261.0000000000001	258.0	0.0	4.2	15	264.00000000000017	stable_high	70
70	3	0.0	258	276.0000000000002	258.0	0.0	4.2	15	261.0000000000001	stable_high	71
70	3	0.0	267	270.00000000000017	258.0	0.0	4.35	15	276.0000000000002	stable_high	72
70	3	0.0	294	270.00000000000017	258.0	0.0	4.35	15	270.00000000000017	stable_high	73
70	3	0.0	261	276.0000000000002	258.0	0.0	4.35	15	270.00000000000017	stable_high	74
70	3	0.0	195	270.00000000000017	198.0	1.0	4.35	15	276.0000000000002	stable_high	75
70	3	0.0	204	209.99999999999991	198.0	0.0	4.5	15	270.00000000000017	stable_high	76
70	3	0.0	213	206.99999999999991	198.0	0.0	4.65	15	209.99999999999991	stable_high	77
70	3	0.0	210	209.99999999999991	198.0	0.0	4.8	15	206.99999999999991	stable_high	78
70	3	0.0	174	209.99999999999991	198.0	0.0	4.8	15	209.99999999999991	stable_high	79
70	3	0.0	186	188.99999999999997	198.0	0.0	4.95	15	209.99999999999991	stable_high	80
70	3	0.0	201	185.99999999999997	198.0	0.0	4.95	15	188.99999999999997	stable_high	81
70	3	0.0	174	191.99999999999997	198.0	0.0	4.95	15	185.99999999999997	stable_high	82
70	3	0.0	195	188.99999999999997	198.0	0.0	5.1	15	191.99999999999997	stable_high	83
70	3	0.0	204	194.99999999999994	198.0	0.0	5.1	15	188.99999999999997	stable_high	84
70	3	0.0	189	197.99999999999994	198.0	0.0	5.25	15	194.99999999999994	stable_high	85
70	3	0.0	180	194.99999999999994	198.0	0.0	5.4	15	197.99999999999994	stable_high	86
70	3	0.0	201	188.99999999999997	198.0	0.0	5.4	15	194.99999999999994	stable_high	87
70	3	0.0	207	194.99999999999994	198.0	0.0	5.4	15	188.99999999999997	stable_high	88
70	3	0.0	198	206.99999999999991	198.0	0.0	5.55	15	194.99999999999994	stable_high	89
70	3	0.0	216	203.99999999999994	198.0	0.0	5.55	15	206.99999999999991	stable_high	90
70	3	0.0	159	209.99999999999991	180.0	1.0	5.55	15	203.99999999999994	stable_high	91
70	3	0.0	186	182.99999999999997	180.0	0.0	5.7	15	209.99999999999991	stable_high	92
70	3	0.0	192	182.99999999999997	180.0	0.0	5.7	15	182.99999999999997	stable_high	93
70	3	0.0	180	185.99999999999997	180.0	0.0	5.85	15	182.99999999999997	stable_high	94
70	3	0.0	177	185.99999999999997	180.0	0.0	6.0	15	185.99999999999997	stable_high	95
70	3	0.0	153	182.99999999999997	180.0	0.0	6.0	15	185.99999999999997	stable_high	96
70	3	0.0	171	162.0	180.0	0.0	6.0	15	182.99999999999997	stable_high	97
70	3	0.0	195	167.99999999999997	180.0	0.0	6.0	15	162.0	stable_high	98
70	3	0.0	177	188.99999999999997	180.0	0.0	6.15	15	167.99999999999997	stable_high	99
70	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	push_low	0
70	3	0.0	204	230.04534506702308	222.0	0.0	0.0	15	134.04534506702322	push_low	1
70	3	0.0	222	217.23468537956393	222.0	0.0	0.01	15	232.23468537956396	push_low	2
70	3	0.0	237	238.87293368698317	222.0	0.0	0.02	15	250.87293368698323	push_low	3
70	3	0.0	222	241.3893408391162	222.0	0.0	0.02	15	247.3893408391162	push_low	4
70	3	0.0	180	227.1007791653892	222.0	0.0	0.02	15	230.10077916538924	push_low	5
70	3	0.0	225	206.46595523301932	222.0	0.0	0.02	15	254.46595523301949	push_low	6
70	3	0.0	234	220.23582887617067	222.0	0.0	0.02	15	193.23582887617073	push_low	7
70	3	0.0	216	237.2658849479381	222.0	0.0	0.02	15	234.26588494793805	push_low	8
70	3	0.0	222	212.04625835516515	222.0	0.0	0.02	15	212.04625835516515	push_low	9
70	3	0.0	207	220.05055260170263	222.0	0.0	0.03	15	205.05055260170263	push_low	10
70	3	0.0	228	209.22190597603685	222.0	0.0	0.03	15	209.22190597603685	push_low	11
70	3	0.0	213	225.8971870262046	222.0	0.0	0.04	15	210.89718702620456	push_low	12
70	3	0.0	210	220.74691817497597	222.0	0.0	0.05	15	223.74691817497595	push_low	13
70	3	0.0	219	204.97035866234802	222.0	0.0	0.05	15	204.97035866234802	push_low	14
70	3	0.0	216	214.82229808330075	222.0	0.0	0.06	15	202.82229808330075	push_low	15
70	3	0.0	204	222.84142298185077	222.0	0.0	0.06	15	234.8414229818508	push_low	16
70	3	0.0	249	213.79507325800992	222.0	0.0	0.06	15	258.7950732580101	push_low	17
70	3	0.0	207	235.92966102248104	222.0	0.0	0.06	15	211.92966102248096	push_low	18
70	3	0.0	210	221.78527646285988	222.0	0.0	0.07	15	206.78527646285994	push_low	19
70	3	0.0	219	215.25567619242537	222.0	0.0	0.08	15	215.25567619242537	push_low	20
70	3	0.0	231	223.21516076465923	222.0	0.0	0.09	15	229.2151607646593	push_low	21
70	3	0.0	204	233.9422324566302	222.0	0.0	0.09	15	233.9422324566302	push_low	22
70	3	0.0	231	217.8761360698113	222.0	0.0	0.09	15	259.8761360698116	push_low	23
70	3	0.0	246	236.41103421397014	222.0	0.0	0.09	15	239.41103421397014	push_low	24
70	3	0.0	213	255.34169610741412	222.0	0.0	0.09	15	240.34169610741407	push_low	25
70	3	0.0	222	230.32089273972406	222.0	0.0	0.1	15	260.32089273972423	push_low	26
70	3	0.0	204	226.09315400209374	222.0	0.0	0.1	15	232.09315400209377	push_low	27
70	3	0.0	222	205.98411620908786	222.0	0.0	0.1	15	235.98411620908792	push_low	28
70	3	0.0	258	230.89802727827794	222.0	0.0	0.1	15	206.89802727827794	push_low	29
70	3	0.0	213	257.0372647929713	222.0	0.0	0.1	15	206.03726479297114	push_low	30
70	3	0.0	123	209.03461023456393	138.0	1.0	0.1	15	218.03461023456393	push_low	31
70	3	0.0	123	109.24725966861055	138.0	0.0	0.1	15	226.2472596686104	push_low	32
70	3	0.0	147	112.48362272382347	138.0	0.0	0.1	15	109.48362272382349	push_low	33
70	3	0.0	156	150.66531958747444	138.0	0.0	0.11	15	111.66531958747453	push_low	34
70	3	0.0	153	156.6087979817729	138.0	0.0	0.12	15	138.60879798177297	push_low	35
70	3	0.0	147	157.00378027129491	126.0	1.0	0.13	15	169.0037802712949	push_low	36
70	3	0.0	108	149.31259145649335	126.0	0.0	0.13	15	143.31259145649335	push_low	37
70	3	0.0	117	130.98139274086716	126.0	0.0	0.14	15	151.98139274086716	push_low	38
70	3	0.0	126	127.32443635717121	126.0	0.0	0.15	15	109.32443635717127	push_low	39
70	3	0.0	141	130.67427674087764	126.0	0.0	0.15	15	130.67427674087764	push_low	40
70	3	0.0	132	136.07275232200863	126.0	0.0	0.16	15	109.07275232200867	push_low	41
70	3	0.0	147	136.45241327741877	126.0	0.0	0.16	15	130.45241327741877	push_low	42
70	3	0.0	141	142.9866094215314	126.0	0.0	0.17	15	142.9866094215314	push_low	43
70	3	0.0	132	144.68777367161843	126.0	0.0	0.18	15	129.68777367161846	push_low	44
70	3	0.0	141	139.21284557903653	126.0	0.0	0.19	15	115.21284557903655	push_low	45
70	3	0.0	138	142.2835998846109	126.0	0.0	0.2	15	100.28359988461098	push_low	46
70	3	0.0	123	142.69103521650132	126.0	0.0	0.2	15	142.69103521650132	push_low	47
70	3	0.0	123	132.91248681248805	126.0	0.0	0.21	15	138.912486812488	push_low	48
70	3	0.0	135	127.10701195577772	126.0	0.0	0.22	15	151.1070119557777	push_low	49
70	3	0.0	129	131.50302348403108	126.0	0.0	0.23	15	119.50302348403108	push_low	50
70	3	0.0	132	140.6268108336414	126.0	0.0	0.24	15	140.6268108336414	push_low	51
70	3	0.0	153	138.83267843150148	126.0	0.0	0.24	15	138.83267843150148	push_low	52
70	3	0.0	135	148.4785574563992	126.0	0.0	0.25	15	127.4785574563992	push_low	53
70	3	0.0	144	144.04827729517197	126.0	0.0	0.26	15	135.04827729517197	push_low	54
70	3	0.0	105	145.62073415408923	126.0	0.0	0.26	15	136.62073415408923	push_low	55
70	3	0.0	132	122.15799118854132	126.0	0.0	0.26	15	113.15799118854132	push_low	56
70	3	0.0	111	128.23775915935514	126.0	0.0	0.26	15	110.23775915935514	push_low	57
70	3	0.0	135	118.20790785198889	126.0	0.0	0.26	15	100.20790785198889	push_low	58
70	3	0.0	120	127.07329967647149	126.0	0.0	0.27	15	130.0732996764715	push_low	59
70	3	0.0	123	125.53478828839323	126.0	0.0	0.28	15	113.53478828839324	push_low	60
70	3	0.0	243	103.1433542832863	255.0	1.0	0.28	15	88.14335428328631	push_low	61
70	3	0.0	231	230.04467693811029	255.0	0.0	0.29	15	110.04467693811041	push_low	62
70	3	0.0	246	232.69399539873103	255.0	0.0	0.29	15	223.693995398731	push_low	63
70	3	0.0	255	240.00566499564272	255.0	0.0	0.29	15	216.00566499564258	push_low	64
70	3	0.0	48	250.56411370084956	39.0	1.0	0.29	15	235.56411370084942	push_low	65
70	3	0.0	15	77.13092739432219	39.0	0.0	0.29	15	287.1309273943223	push_low	66
70	3	0.0	48	43.811381741258174	39.0	0.0	0.3	15	82.81138174125816	push_low	67
70	3	0.0	39	47.72309905792687	39.0	0.0	0.31	15	50.72309905792687	push_low	68
70	3	0.0	138	37.192833069637345	141.0	1.0	0.31	15	37.192833069637345	push_low	69
70	3	0.0	150	128.41989202208055	141.0	0.0	0.31	15	41.419892022080646	push_low	70
70	3	0.0	126	140.90052894604656	141.0	0.0	0.32	15	134.90052894604656	push_low	71
70	3	0.0	147	132.74055031025804	141.0	0.0	0.32	15	132.74055031025804	push_low	72
70	3	0.0	147	140.5532818921634	141.0	0.0	0.33	15	107.55328189216345	push_low	73
70	3	0.0	138	145.987653783569	141.0	0.0	0.34	15	136.98765378356902	push_low	74
70	3	0.0	165	142.40783265740933	141.0	0.0	0.34	15	169.4078326574093	push_low	75
70	3	0.0	135	153.7264969620163	141.0	0.0	0.34	15	135.7264969620163	push_low	76
70	3	0.0	180	145.68866108671793	198.0	1.0	0.34	15	169.6886610867179	push_low	77
70	3	0.0	213	164.74789196916012	198.0	0.0	0.34	15	119.74789196916018	push_low	78
70	3	0.0	207	210.64701364450278	198.0	0.0	0.35	15	183.6470136445028	push_low	79
70	3	0.0	195	224.19553499370022	198.0	0.0	0.35	15	224.19553499370022	push_low	80
70	3	0.0	201	208.64317420961942	198.0	0.0	0.36	15	232.64317420961947	push_low	81
70	3	0.0	204	207.4291212005894	198.0	0.0	0.37	15	189.4291212005894	push_low	82
70	3	0.0	177	204.79030720336266	198.0	0.0	0.37	15	204.79030720336266	push_low	83
70	3	0.0	189	192.37531257608265	198.0	0.0	0.38	15	234.37531257608265	push_low	84
70	3	0.0	216	201.9948843264868	198.0	0.0	0.38	15	204.9948843264868	push_low	85
70	3	0.0	198	219.7710401808134	198.0	0.0	0.38	15	213.7710401808134	push_low	86
70	3	0.0	210	210.4594941587536	198.0	0.0	0.39	15	261.45949415875384	push_low	87
70	3	0.0	204	211.34854628389655	198.0	0.0	0.4	15	190.3485462838966	push_low	88
70	3	0.0	189	207.91310962370528	198.0	0.0	0.4	15	204.91310962370528	push_low	89
70	3	0.0	204	195.13601824520453	198.0	0.0	0.41	15	237.13601824520453	push_low	90
70	3	0.0	189	199.74211945113973	198.0	0.0	0.42	15	199.74211945113973	push_low	91
70	3	0.0	222	191.66851527328797	198.0	0.0	0.42	15	182.668515273288	push_low	92
70	3	0.0	192	209.87376029497153	198.0	0.0	0.42	15	209.87376029497153	push_low	93
70	3	0.0	126	202.82134113164665	150.0	1.0	0.42	15	214.82134113164665	push_low	94
70	3	0.0	123	161.23894915349322	150.0	0.0	0.42	15	230.2389491534932	push_low	95
70	3	0.0	165	131.76663750208093	150.0	0.0	0.42	15	161.7666375020809	push_low	96
70	3	0.0	132	170.03062917566675	150.0	0.0	0.42	15	170.03062917566675	push_low	97
70	3	0.0	159	152.96714533932806	150.0	0.0	0.43	15	152.96714533932806	push_low	98
70	3	0.0	141	157.61524175626286	150.0	0.0	0.43	15	202.61524175626283	push_low	99
70	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_high	0
