subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
93	3	0.0	156	144.00000000000003	138.0	0.0	0.11	15	138.00000000000006	stable_low	34
93	3	0.0	153	159.0	138.0	0.0	0.12	15	144.00000000000003	stable_low	35
93	3	0.0	147	150.00000000000006	126.0	1.0	0.13	15	159.0	stable_low	36
93	3	0.0	108	147.00000000000003	126.0	0.0	0.13	15	150.00000000000006	stable_low	37
93	3	0.0	117	99.00000000000013	126.0	0.0	0.13	15	147.00000000000003	stable_low	38
93	3	0.0	126	123.00000000000006	126.0	0.0	0.14	15	99.00000000000013	stable_low	39
93	3	0.0	141	144.00000000000003	126.0	0.0	0.15	15	123.00000000000006	stable_low	40
93	3	0.0	132	159.0	126.0	0.0	0.15	15	144.00000000000003	stable_low	41
93	3	0.0	147	132.00000000000006	126.0	0.0	0.15	15	159.0	stable_low	42
93	3	0.0	141	144.00000000000003	126.0	0.0	0.16	15	132.00000000000006	stable_low	43
93	3	0.0	132	117.00000000000006	126.0	0.0	0.16	15	144.00000000000003	stable_low	44
93	3	0.0	141	126.00000000000006	126.0	0.0	0.16	15	117.00000000000006	stable_low	45
93	3	0.0	138	150.00000000000006	126.0	0.0	0.17	15	126.00000000000006	stable_low	46
93	3	0.0	123	129.00000000000006	126.0	0.0	0.18	15	150.00000000000006	stable_low	47
93	3	0.0	123	138.00000000000006	126.0	0.0	0.18	15	129.00000000000006	stable_low	48
93	3	0.0	135	120.00000000000006	126.0	0.0	0.18	15	138.00000000000006	stable_low	49
93	3	0.0	129	147.00000000000003	126.0	0.0	0.18	15	120.00000000000006	stable_low	50
93	3	0.0	132	141.00000000000006	126.0	0.0	0.19	15	147.00000000000003	stable_low	51
93	3	0.0	153	129.00000000000006	126.0	0.0	0.19	15	141.00000000000006	stable_low	52
93	3	0.0	135	147.00000000000003	126.0	0.0	0.2	15	129.00000000000006	stable_low	53
93	3	0.0	144	144.00000000000003	126.0	0.0	0.21	15	147.00000000000003	stable_low	54
93	3	0.0	105	167.99999999999997	126.0	0.0	0.21	15	144.00000000000003	stable_low	55
93	3	0.0	132	126.00000000000006	126.0	0.0	0.22	15	167.99999999999997	stable_low	56
93	3	0.0	111	153.0	126.0	0.0	0.22	15	126.00000000000006	stable_low	57
93	3	0.0	135	123.00000000000006	126.0	0.0	0.22	15	153.0	stable_low	58
93	3	0.0	120	129.00000000000006	126.0	0.0	0.23	15	123.00000000000006	stable_low	59
93	3	0.0	123	117.00000000000006	126.0	0.0	0.24	15	129.00000000000006	stable_low	60
93	3	0.0	243	123.00000000000006	255.0	1.0	0.24	15	117.00000000000006	stable_low	61
93	3	0.0	231	188.99999999999997	255.0	0.0	0.24	15	123.00000000000006	stable_low	62
93	3	0.0	246	221.99999999999991	255.0	0.0	0.24	15	188.99999999999997	stable_low	63
93	3	0.0	255	233.99999999999994	255.0	0.0	0.24	15	221.99999999999991	stable_low	64
93	3	0.0	48	252.00000000000009	39.0	1.0	0.24	15	233.99999999999994	stable_low	65
93	3	0.0	15	81.00000000000014	39.0	0.0	0.24	15	252.00000000000009	stable_low	66
93	3	0.0	48	45.000000000000156	39.0	0.0	0.25	15	81.00000000000014	stable_low	67
93	3	0.0	39	72.00000000000014	39.0	0.0	0.25	15	45.000000000000156	stable_low	68
93	3	0.0	138	54.00000000000015	141.0	1.0	0.25	15	72.00000000000014	stable_low	69
93	3	0.0	150	123.00000000000006	141.0	0.0	0.25	15	54.00000000000015	stable_low	70
93	3	0.0	126	159.0	141.0	0.0	0.25	15	123.00000000000006	stable_low	71
93	3	0.0	147	141.00000000000006	141.0	0.0	0.26	15	159.0	stable_low	72
93	3	0.0	147	159.0	141.0	0.0	0.27	15	141.00000000000006	stable_low	73
93	3	0.0	138	153.0	141.0	0.0	0.27	15	159.0	stable_low	74
93	3	0.0	165	147.00000000000003	141.0	0.0	0.27	15	153.0	stable_low	75
93	3	0.0	135	156.0	141.0	0.0	0.27	15	147.00000000000003	stable_low	76
93	3	0.0	180	150.00000000000006	198.0	1.0	0.27	15	156.0	stable_low	77
93	3	0.0	213	173.99999999999997	198.0	0.0	0.27	15	150.00000000000006	stable_low	78
93	3	0.0	207	203.99999999999994	198.0	0.0	0.28	15	173.99999999999997	stable_low	79
93	3	0.0	195	191.99999999999997	198.0	0.0	0.29	15	203.99999999999994	stable_low	80
93	3	0.0	201	185.99999999999997	198.0	0.0	0.29	15	191.99999999999997	stable_low	81
93	3	0.0	204	177.0	198.0	0.0	0.29	15	185.99999999999997	stable_low	82
93	3	0.0	177	173.99999999999997	198.0	0.0	0.3	15	177.0	stable_low	83
93	3	0.0	189	165.00000000000003	198.0	0.0	0.3	15	173.99999999999997	stable_low	84
93	3	0.0	216	173.99999999999997	198.0	0.0	0.3	15	165.00000000000003	stable_low	85
93	3	0.0	198	203.99999999999994	198.0	0.0	0.31	15	173.99999999999997	stable_low	86
93	3	0.0	210	191.99999999999997	198.0	0.0	0.31	15	203.99999999999994	stable_low	87
93	3	0.0	204	203.99999999999994	198.0	0.0	0.32	15	191.99999999999997	stable_low	88
93	3	0.0	189	212.99999999999991	198.0	0.0	0.32	15	203.99999999999994	stable_low	89
93	3	0.0	204	197.99999999999994	198.0	0.0	0.33	15	212.99999999999991	stable_low	90
93	3	0.0	189	203.99999999999994	198.0	0.0	0.34	15	197.99999999999994	stable_low	91
93	3	0.0	222	194.99999999999994	198.0	0.0	0.34	15	203.99999999999994	stable_low	92
93	3	0.0	192	212.99999999999991	198.0	0.0	0.34	15	194.99999999999994	stable_low	93
93	3	0.0	126	206.99999999999991	150.0	1.0	0.34	15	212.99999999999991	stable_low	94
93	3	0.0	123	147.00000000000003	150.0	0.0	0.34	15	206.99999999999991	stable_low	95
93	3	0.0	165	138.00000000000006	150.0	0.0	0.34	15	147.00000000000003	stable_low	96
93	3	0.0	132	159.0	150.0	0.0	0.34	15	138.00000000000006	stable_low	97
93	3	0.0	159	147.00000000000003	150.0	0.0	0.34	15	159.0	stable_low	98
93	3	0.0	141	153.0	150.0	0.0	0.35	15	147.00000000000003	stable_low	99
93	3	1.0	177	164.99999999999997	168.0	1.0	0.0	15	150.0	stable_high	0
93	3	0.0	195	173.99999999999997	168.0	0.0	0.0	15	164.99999999999997	stable_high	1
93	3	0.0	192	191.99999999999994	168.0	0.0	0.15	15	173.99999999999997	stable_high	2
93	3	0.0	192	206.99999999999991	168.0	0.0	0.3	15	191.99999999999994	stable_high	3
93	3	0.0	150	176.99999999999997	156.0	1.0	0.3	15	206.99999999999991	stable_high	4
93	3	0.0	171	158.99999999999997	156.0	0.0	0.3	15	176.99999999999997	stable_high	5
93	3	0.0	150	164.99999999999997	156.0	0.0	0.45	15	158.99999999999997	stable_high	6
93	3	0.0	150	141.0	156.0	0.0	0.45	15	164.99999999999997	stable_high	7
93	3	0.0	168	144.00000000000003	156.0	0.0	0.45	15	141.0	stable_high	8
93	3	0.0	150	158.99999999999997	162.0	1.0	0.6	15	144.00000000000003	stable_high	9
93	3	0.0	168	147.0	162.0	0.0	0.6	15	158.99999999999997	stable_high	10
93	3	0.0	147	161.99999999999997	162.0	0.0	0.75	15	147.0	stable_high	11
93	3	0.0	174	156.0	162.0	0.0	0.75	15	161.99999999999997	stable_high	12
93	3	0.0	159	179.99999999999997	162.0	0.0	0.75	15	156.0	stable_high	13
93	3	0.0	144	173.99999999999997	162.0	0.0	0.75	15	179.99999999999997	stable_high	14
93	3	0.0	111	156.0	162.0	0.0	0.75	15	173.99999999999997	stable_high	15
93	3	0.0	156	132.00000000000006	162.0	0.0	0.75	15	156.0	stable_high	16
93	3	0.0	192	141.0	162.0	0.0	0.75	15	132.00000000000006	stable_high	17
93	3	0.0	141	179.99999999999997	162.0	0.0	0.75	15	141.0	stable_high	18
93	3	0.0	129	170.99999999999997	162.0	0.0	0.75	15	179.99999999999997	stable_high	19
93	3	0.0	171	147.0	162.0	0.0	0.75	15	170.99999999999997	stable_high	20
93	3	0.0	159	156.0	162.0	0.0	0.9	15	147.0	stable_high	21
93	3	0.0	141	167.99999999999997	162.0	0.0	0.9	15	156.0	stable_high	22
93	3	0.0	192	158.99999999999997	162.0	0.0	0.9	15	167.99999999999997	stable_high	23
93	3	0.0	141	179.99999999999997	162.0	0.0	0.9	15	158.99999999999997	stable_high	24
93	3	0.0	174	141.0	162.0	0.0	0.9	15	179.99999999999997	stable_high	25
93	3	0.0	177	158.99999999999997	162.0	0.0	0.9	15	141.0	stable_high	26
93	3	0.0	153	182.99999999999997	162.0	0.0	0.9	15	158.99999999999997	stable_high	27
93	3	0.0	162	167.99999999999997	162.0	0.0	1.05	15	182.99999999999997	stable_high	28
93	3	0.0	189	156.0	162.0	0.0	1.05	15	167.99999999999997	stable_high	29
93	3	0.0	174	170.99999999999997	162.0	0.0	1.2	15	156.0	stable_high	30
93	3	0.0	156	182.99999999999997	162.0	0.0	1.2	15	170.99999999999997	stable_high	31
93	3	0.0	180	173.99999999999997	162.0	0.0	1.35	15	182.99999999999997	stable_high	32
93	3	0.0	162	182.99999999999997	162.0	0.0	1.35	15	173.99999999999997	stable_high	33
93	3	0.0	192	173.99999999999997	162.0	0.0	1.35	15	182.99999999999997	stable_high	34
93	3	0.0	168	179.99999999999997	162.0	0.0	1.5	15	173.99999999999997	stable_high	35
93	3	0.0	174	191.99999999999994	162.0	0.0	1.5	15	179.99999999999997	stable_high	36
93	3	0.0	204	185.99999999999994	162.0	0.0	1.5	15	191.99999999999994	stable_high	37
93	3	0.0	156	197.99999999999991	162.0	0.0	1.5	15	185.99999999999994	stable_high	38
93	3	0.0	153	209.99999999999991	162.0	0.0	1.5	15	197.99999999999991	stable_high	39
93	3	0.0	153	185.99999999999994	162.0	0.0	1.5	15	209.99999999999991	stable_high	40
93	3	0.0	174	156.0	162.0	0.0	1.5	15	185.99999999999994	stable_high	41
93	3	0.0	177	164.99999999999997	162.0	0.0	1.5	15	156.0	stable_high	42
93	3	0.0	132	167.99999999999997	162.0	0.0	1.5	15	164.99999999999997	stable_high	43
93	3	0.0	165	147.0	162.0	0.0	1.5	15	167.99999999999997	stable_high	44
93	3	0.0	153	156.0	162.0	0.0	1.65	15	147.0	stable_high	45
93	3	0.0	141	141.0	162.0	0.0	1.8	15	156.0	stable_high	46
93	3	0.0	174	161.99999999999997	162.0	0.0	1.8	15	141.0	stable_high	47
93	3	0.0	162	167.99999999999997	162.0	0.0	1.95	15	161.99999999999997	stable_high	48
93	3	0.0	147	170.99999999999997	162.0	0.0	1.95	15	167.99999999999997	stable_high	49
93	3	0.0	177	164.99999999999997	162.0	0.0	1.95	15	170.99999999999997	stable_high	50
93	3	0.0	171	167.99999999999997	162.0	0.0	2.1	15	164.99999999999997	stable_high	51
93	3	0.0	156	164.99999999999997	162.0	0.0	2.25	15	167.99999999999997	stable_high	52
93	3	0.0	165	147.0	162.0	0.0	2.25	15	164.99999999999997	stable_high	53
93	3	0.0	255	153.0	258.0	1.0	2.25	15	147.0	stable_high	54
93	3	0.0	282	227.99999999999991	258.0	0.0	2.25	15	153.0	stable_high	55
93	3	0.0	267	249.00000000000006	258.0	0.0	2.25	15	227.99999999999991	stable_high	56
93	3	0.0	276	258.0000000000001	258.0	0.0	2.25	15	249.00000000000006	stable_high	57
93	3	0.0	270	267.00000000000017	258.0	0.0	2.4	15	258.0000000000001	stable_high	58
93	3	0.0	282	273.0000000000002	258.0	0.0	2.4	15	267.00000000000017	stable_high	59
93	3	0.0	261	276.0000000000002	258.0	0.0	2.4	15	273.0000000000002	stable_high	60
93	3	0.0	264	273.0000000000002	258.0	0.0	2.55	15	276.0000000000002	stable_high	61
93	3	0.0	249	270.00000000000017	258.0	0.0	2.55	15	273.0000000000002	stable_high	62
93	3	0.0	270	261.0000000000001	258.0	0.0	2.55	15	270.00000000000017	stable_high	63
93	3	0.0	249	264.00000000000017	258.0	0.0	2.55	15	261.0000000000001	stable_high	64
93	3	0.0	273	261.0000000000001	258.0	0.0	2.55	15	264.00000000000017	stable_high	65
93	3	0.0	243	267.00000000000017	258.0	0.0	2.55	15	261.0000000000001	stable_high	66
93	3	0.0	255	252.00000000000009	258.0	0.0	2.7	15	267.00000000000017	stable_high	67
93	3	0.0	264	261.0000000000001	258.0	0.0	2.85	15	252.00000000000009	stable_high	68
93	3	0.0	255	267.00000000000017	258.0	0.0	3.0	15	261.0000000000001	stable_high	69
93	3	0.0	282	255.00000000000009	258.0	0.0	3.0	15	267.00000000000017	stable_high	70
93	3	0.0	258	270.00000000000017	258.0	0.0	3.15	15	255.00000000000009	stable_high	71
93	3	0.0	267	252.00000000000009	258.0	0.0	3.15	15	270.00000000000017	stable_high	72
93	3	0.0	294	258.0000000000001	258.0	0.0	3.15	15	252.00000000000009	stable_high	73
93	3	0.0	261	273.0000000000002	258.0	0.0	3.3	15	258.0000000000001	stable_high	74
93	3	0.0	195	258.0000000000001	198.0	1.0	3.3	15	273.0000000000002	stable_high	75
93	3	0.0	204	218.99999999999991	198.0	0.0	3.45	15	258.0000000000001	stable_high	76
93	3	0.0	213	209.99999999999991	198.0	0.0	3.6	15	218.99999999999991	stable_high	77
93	3	0.0	210	206.99999999999991	198.0	0.0	3.75	15	209.99999999999991	stable_high	78
93	3	0.0	174	209.99999999999991	198.0	0.0	3.75	15	206.99999999999991	stable_high	79
93	3	0.0	186	188.99999999999997	198.0	0.0	3.9	15	209.99999999999991	stable_high	80
93	3	0.0	201	182.99999999999997	198.0	0.0	3.9	15	188.99999999999997	stable_high	81
93	3	0.0	174	188.99999999999997	198.0	0.0	4.05	15	182.99999999999997	stable_high	82
93	3	0.0	195	182.99999999999997	198.0	0.0	4.05	15	188.99999999999997	stable_high	83
93	3	0.0	204	188.99999999999997	198.0	0.0	4.05	15	182.99999999999997	stable_high	84
93	3	0.0	189	194.99999999999994	198.0	0.0	4.2	15	188.99999999999997	stable_high	85
93	3	0.0	180	209.99999999999991	198.0	0.0	4.2	15	194.99999999999994	stable_high	86
93	3	0.0	201	197.99999999999994	198.0	0.0	4.35	15	209.99999999999991	stable_high	87
93	3	0.0	207	212.99999999999991	198.0	0.0	4.5	15	197.99999999999994	stable_high	88
93	3	0.0	198	218.99999999999991	198.0	0.0	4.5	15	212.99999999999991	stable_high	89
93	3	0.0	216	209.99999999999991	198.0	0.0	4.65	15	218.99999999999991	stable_high	90
93	3	0.0	159	197.99999999999994	180.0	1.0	4.65	15	209.99999999999991	stable_high	91
93	3	0.0	186	177.0	180.0	0.0	4.65	15	197.99999999999994	stable_high	92
93	3	0.0	192	179.99999999999997	180.0	0.0	4.65	15	177.0	stable_high	93
93	3	0.0	180	185.99999999999997	180.0	0.0	4.8	15	179.99999999999997	stable_high	94
93	3	0.0	177	159.0	180.0	0.0	4.8	15	185.99999999999997	stable_high	95
93	3	0.0	153	170.99999999999997	180.0	0.0	4.8	15	159.0	stable_high	96
93	3	0.0	171	165.00000000000003	180.0	0.0	4.95	15	170.99999999999997	stable_high	97
93	3	0.0	195	182.99999999999997	180.0	0.0	4.95	15	165.00000000000003	stable_high	98
93	3	0.0	177	197.99999999999994	180.0	0.0	4.95	15	182.99999999999997	stable_high	99
93	3	1.0	264	135.00000000000003	240.0	1.0	0.0	15	150.0	push_low	0
93	3	0.0	237	232.05081324860512	240.0	0.0	0.01	15	109.05081324860521	push_low	1
93	3	0.0	222	251.8545056023285	240.0	0.0	0.01	15	266.85450560232863	push_low	2
93	3	0.0	237	235.59205684355203	240.0	0.0	0.02	15	256.59205684355214	push_low	3
93	3	0.0	189	228.7177027105858	183.0	1.0	0.02	15	225.7177027105858	push_low	4
93	3	0.0	162	209.9646193573422	183.0	0.0	0.02	15	248.96461935734231	push_low	5
93	3	0.0	177	184.87298543486574	183.0	0.0	0.03	15	208.87298543486568	push_low	6
93	3	0.0	162	154.38536035065184	183.0	0.0	0.04	15	172.3853603506518	push_low	7
93	3	0.0	171	153.8926534886866	183.0	0.0	0.04	15	135.89265348868662	push_low	8
93	3	0.0	186	174.4141869343256	183.0	0.0	0.04	15	165.41418693432564	push_low	9
93	3	0.0	201	185.97754943892906	183.0	0.0	0.04	15	182.97754943892906	push_low	10
93	3	0.0	183	192.76997946463206	183.0	0.0	0.05	15	153.76997946463212	push_low	11
93	3	0.0	165	197.78101788925477	183.0	0.0	0.05	15	209.7810178892547	push_low	12
93	3	0.0	177	187.13992035403407	183.0	0.0	0.06	15	205.13992035403405	push_low	13
93	3	0.0	204	167.1407776564613	183.0	0.0	0.06	15	176.14077765646124	push_low	14
93	3	0.0	162	187.99877738929575	183.0	0.0	0.06	15	169.99877738929575	push_low	15
93	3	0.0	198	174.38847902701136	183.0	0.0	0.06	15	177.38847902701136	push_low	16
93	3	0.0	195	188.77127015557988	183.0	0.0	0.07	15	164.7712701555799	push_low	17
93	3	0.0	192	210.36307439472148	168.0	1.0	0.07	15	216.36307439472148	push_low	18
93	3	0.0	132	203.54772563058793	168.0	0.0	0.07	15	254.5477256305881	push_low	19
93	3	0.0	132	157.11157296625922	168.0	0.0	0.07	15	214.1115729662591	push_low	20
93	3	0.0	165	141.99293691235547	168.0	0.0	0.07	15	147.99293691235547	push_low	21
93	3	0.0	189	159.0497355899501	168.0	0.0	0.07	15	153.04973558995013	push_low	22
93	3	0.0	147	172.98099473463492	168.0	0.0	0.07	15	139.98099473463498	push_low	23
93	3	0.0	174	160.87375178694617	168.0	0.0	0.07	15	172.87375178694617	push_low	24
93	3	0.0	180	168.17603462660438	168.0	0.0	0.07	15	123.17603462660446	push_low	25
93	3	0.0	171	177.08437016447	168.0	0.0	0.08	15	183.08437016446996	push_low	26
93	3	0.0	177	161.78170199478117	168.0	0.0	0.08	15	155.78170199478117	push_low	27
93	3	0.0	156	173.59901184826447	168.0	0.0	0.08	15	146.5990118482645	push_low	28
93	3	0.0	147	159.35633845857768	168.0	0.0	0.09	15	156.35633845857768	push_low	29
93	3	0.0	186	154.68247369390895	168.0	0.0	0.09	15	163.6824736939089	push_low	30
93	3	0.0	162	199.4890115410315	168.0	0.0	0.09	15	202.4890115410315	push_low	31
93	3	0.0	192	179.45854804846616	168.0	0.0	0.09	15	215.45854804846613	push_low	32
93	3	0.0	171	187.96312058744786	168.0	0.0	0.09	15	184.96312058744786	push_low	33
93	3	0.0	168	176.25297277924687	168.0	0.0	0.1	15	176.25297277924687	push_low	34
93	3	0.0	177	167.57825162512862	168.0	0.0	0.1	15	191.5782516251286	push_low	35
93	3	0.0	189	175.18507914193953	168.0	0.0	0.1	15	178.1850791419395	push_low	36
93	3	0.0	165	177.29532785958247	168.0	0.0	0.11	15	135.29532785958253	push_low	37
93	3	0.0	177	134.9010427228344	168.0	0.0	0.11	15	143.90104272283438	push_low	38
93	3	0.0	174	152.38782822878954	168.0	0.0	0.11	15	95.38782822878966	push_low	39
93	3	0.0	186	162.95454742177859	168.0	0.0	0.11	15	147.9545474217786	push_low	40
93	3	0.0	177	177.58405541628608	168.0	0.0	0.12	15	159.5840554162861	push_low	41
93	3	0.0	171	197.63655089072256	168.0	0.0	0.12	15	212.63655089072256	push_low	42
93	3	0.0	153	185.9349180397107	168.0	0.0	0.12	15	215.93491803971068	push_low	43
93	3	0.0	177	171.0446645568298	168.0	0.0	0.13	15	180.04466455682982	push_low	44
93	3	0.0	168	177.52656531033318	168.0	0.0	0.14	15	195.52656531033313	push_low	45
93	3	0.0	177	156.37512043735393	168.0	0.0	0.14	15	150.37512043735393	push_low	46
93	3	0.0	159	171.3456108618437	168.0	0.0	0.15	15	192.34561086184365	push_low	47
93	3	0.0	186	175.27408530373225	168.0	0.0	0.15	15	193.2740853037322	push_low	48
93	3	0.0	165	183.9909879928487	168.0	0.0	0.15	15	192.99098799284866	push_low	49
93	3	0.0	168	176.39303709984512	168.0	0.0	0.16	15	185.39303709984515	push_low	50
93	3	0.0	117	173.99859600741792	168.0	0.0	0.16	15	191.9985960074179	push_low	51
93	3	0.0	168	134.60272485087603	168.0	0.0	0.16	15	185.60272485087594	push_low	52
93	3	0.0	147	159.4496578822725	168.0	0.0	0.17	15	126.44965788227256	push_low	53
93	3	0.0	153	168.8924571007851	168.0	0.0	0.17	15	180.89245710078507	push_low	54
93	3	0.0	108	159.42364331681173	99.0	1.0	0.17	15	171.42364331681173	push_low	55
93	3	0.0	117	105.08960575940128	99.0	0.0	0.17	15	111.08960575940127	push_low	56
93	3	0.0	108	119.07960229819366	99.0	0.0	0.18	15	116.07960229819366	push_low	57
93	3	0.0	72	129.56852129580238	99.0	0.0	0.18	15	108.56852129580238	push_low	58
93	3	0.0	84	82.42944349465412	99.0	0.0	0.19	15	106.4294434946541	push_low	59
93	3	0.0	69	90.00642407009406	99.0	0.0	0.19	15	87.00642407009406	push_low	60
93	3	0.0	69	78.95589106594787	99.0	0.0	0.2	15	96.95589106594784	push_low	61
93	3	0.0	108	100.54326446231437	99.0	0.0	0.21	15	97.54326446231437	push_low	62
93	3	0.0	93	118.08526263474765	99.0	0.0	0.21	15	97.08526263474769	push_low	63
93	3	0.0	120	110.51929805750885	99.0	0.0	0.21	15	140.51929805750882	push_low	64
93	3	0.0	72	115.7609590051351	99.0	0.0	0.21	15	100.7609590051351	push_low	65
93	3	0.0	96	91.47209520508545	99.0	0.0	0.22	15	121.47209520508538	push_low	66
93	3	0.0	84	106.84526362759422	99.0	0.0	0.22	15	100.84526362759422	push_low	67
93	3	0.0	120	78.11500730908148	99.0	0.0	0.22	15	72.11500730908149	push_low	68
93	3	0.0	138	117.67425921181095	144.0	1.0	0.22	15	96.67425921181096	push_low	69
93	3	0.0	144	147.9479784658667	144.0	0.0	0.23	15	135.9479784658667	push_low	70
93	3	0.0	159	144.04000055254963	144.0	0.0	0.23	15	132.04000055254966	push_low	71
93	3	0.0	138	159.7607202207163	144.0	0.0	0.23	15	153.7607202207163	push_low	72
93	3	0.0	150	159.9677067077556	144.0	0.0	0.24	15	186.96770670775555	push_low	73
93	3	0.0	168	166.0283669520977	144.0	0.0	0.25	15	169.0283669520977	push_low	74
93	3	0.0	144	153.74665328584462	144.0	0.0	0.26	15	150.74665328584464	push_low	75
93	3	0.0	138	140.38022126339087	144.0	0.0	0.27	15	140.38022126339087	push_low	76
93	3	0.0	120	134.23881950671327	144.0	0.0	0.28	15	134.23881950671327	push_low	77
93	3	0.0	123	133.34506379901632	144.0	0.0	0.29	15	151.3450637990163	push_low	78
93	3	0.0	132	137.73515890630017	144.0	0.0	0.3	15	164.73515890630014	push_low	79
93	3	0.0	144	133.90153041670476	144.0	0.0	0.3	15	133.90153041670476	push_low	80
93	3	0.0	147	130.41637439873034	144.0	0.0	0.3	15	127.41637439873033	push_low	81
93	3	0.0	141	138.83233571606047	144.0	0.0	0.31	15	126.8323357160605	push_low	82
93	3	0.0	123	131.27828563346748	144.0	0.0	0.32	15	92.27828563346752	push_low	83
93	3	0.0	147	124.57839768419501	144.0	0.0	0.32	15	133.57839768419498	push_low	84
93	3	0.0	138	131.78780260319786	144.0	0.0	0.33	15	104.7878026031979	push_low	85
93	3	0.0	144	132.39953669378232	144.0	0.0	0.33	15	123.39953669378235	push_low	86
93	3	0.0	135	140.91378852793167	144.0	0.0	0.34	15	128.91378852793167	push_low	87
93	3	0.0	141	154.87469352294133	144.0	0.0	0.35	15	190.8746935229413	push_low	88
93	3	0.0	156	130.032820505033	144.0	0.0	0.35	15	118.03282050503302	push_low	89
93	3	0.0	141	143.3968209006726	144.0	0.0	0.36	15	131.39682090067262	push_low	90
93	3	0.0	138	148.8641223719649	144.0	0.0	0.37	15	157.86412237196484	push_low	91
93	3	0.0	204	146.1096257364576	198.0	1.0	0.37	15	155.10962573645753	push_low	92
93	3	0.0	201	182.20569331547685	198.0	0.0	0.37	15	143.2056933154769	push_low	93
93	3	0.0	201	161.73074448110407	198.0	0.0	0.37	15	131.73074448110413	push_low	94
93	3	0.0	207	184.41579775498286	198.0	0.0	0.37	15	136.4157977549829	push_low	95
93	3	0.0	198	195.72255327204618	198.0	0.0	0.38	15	189.72255327204618	push_low	96
93	3	0.0	204	203.88956746317228	198.0	0.0	0.39	15	224.88956746317223	push_low	97
93	3	0.0	195	206.01040025737655	198.0	0.0	0.4	15	206.01040025737655	push_low	98
93	3	0.0	192	205.63833631865836	198.0	0.0	0.41	15	229.6383363186584	push_low	99
93	3	1.0	72	129.00000000000003	72.0	1.0	0.0	15	150.0	push_high	0
93	3	0.0	66	95.46080616564399	72.0	0.0	0.0	15	131.46080616564393	push_high	1
