subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
84	3	0.0	192	196.7823129859341	198.0	0.0	0.4	15	205.78231298593408	push_low	99
84	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
84	3	0.0	195	178.3673843535179	168.0	0.0	0.0	15	142.36738435351805	push_high	1
84	3	0.0	192	195.2745030365974	168.0	0.0	0.15	15	195.2745030365974	push_high	2
84	3	0.0	192	191.71876631236933	168.0	0.0	0.3	15	185.71876631236935	push_high	3
84	3	0.0	150	193.8125187606608	156.0	1.0	0.3	15	190.81251876066082	push_high	4
84	3	0.0	171	157.74979688406708	156.0	0.0	0.3	15	214.74979688406688	push_high	5
84	3	0.0	150	169.73596958674767	156.0	0.0	0.3	15	151.73596958674776	push_high	6
84	3	0.0	150	157.44481769385908	156.0	0.0	0.45	15	181.44481769385902	push_high	7
84	3	0.0	168	162.18334615467023	156.0	0.0	0.6	15	165.18334615467023	push_high	8
84	3	0.0	150	172.66409565456752	162.0	1.0	0.6	15	175.66409565456755	push_high	9
84	3	0.0	168	155.70170861117185	162.0	0.0	0.6	15	161.70170861117185	push_high	10
84	3	0.0	147	166.8633380727784	162.0	0.0	0.6	15	151.86333807277848	push_high	11
84	3	0.0	174	151.48787354583763	162.0	0.0	0.6	15	181.48787354583752	push_high	12
84	3	0.0	159	172.5888386897217	162.0	0.0	0.75	15	169.5888386897217	push_high	13
84	3	0.0	144	168.39021179312692	162.0	0.0	0.75	15	177.39021179312692	push_high	14
84	3	0.0	111	150.6347226637169	162.0	0.0	0.75	15	156.63472266371681	push_high	15
84	3	0.0	156	112.09049445065222	162.0	0.0	0.75	15	172.09049445065205	push_high	16
84	3	0.0	192	160.42224278147734	162.0	0.0	0.75	15	133.4222427814774	push_high	17
84	3	0.0	141	196.8201082666485	162.0	0.0	0.75	15	157.82010826664865	push_high	18
84	3	0.0	129	147.87820056958537	162.0	0.0	0.75	15	198.8782005695852	push_high	19
84	3	0.0	171	138.66580377620124	162.0	0.0	0.75	15	147.66580377620122	push_high	20
84	3	0.0	159	168.15100444351455	162.0	0.0	0.9	15	138.1510044435147	push_high	21
84	3	0.0	141	173.551423239401	162.0	0.0	0.9	15	173.551423239401	push_high	22
84	3	0.0	192	139.6206158599699	162.0	0.0	0.9	15	142.6206158599699	push_high	23
84	3	0.0	141	191.69553273996206	162.0	0.0	0.9	15	146.69553273996223	push_high	24
84	3	0.0	174	144.24908635012378	162.0	0.0	0.9	15	201.24908635012355	push_high	25
84	3	0.0	177	173.06898724193042	162.0	0.0	1.05	15	143.06898724193053	push_high	26
84	3	0.0	153	186.59310497743604	162.0	0.0	1.05	15	153.5931049774362	push_high	27
84	3	0.0	162	157.7764529034368	162.0	0.0	1.2	15	229.7764529034365	push_high	28
84	3	0.0	189	161.83288187181387	162.0	0.0	1.2	15	146.8328818718139	push_high	29
84	3	0.0	174	186.88276406204068	162.0	0.0	1.35	15	168.88276406204074	push_high	30
84	3	0.0	156	174.67555525406522	162.0	0.0	1.35	15	168.67555525406524	push_high	31
84	3	0.0	180	159.09366672617818	162.0	0.0	1.35	15	165.09366672617816	push_high	32
84	3	0.0	162	183.9447506617306	162.0	0.0	1.35	15	129.94475066173078	push_high	33
84	3	0.0	192	162.88979662728724	162.0	0.0	1.35	15	156.88979662728727	push_high	34
84	3	0.0	168	192.4226084390688	162.0	0.0	1.35	15	147.42260843906894	push_high	35
84	3	0.0	174	173.51326489790964	162.0	0.0	1.5	15	215.51326489790947	push_high	36
84	3	0.0	204	174.96877475615545	162.0	0.0	1.5	15	162.9687747561555	push_high	37
84	3	0.0	156	202.6663271530029	162.0	0.0	1.5	15	175.666327153003	push_high	38
84	3	0.0	153	162.41412276703835	162.0	0.0	1.65	15	198.41412276703824	push_high	39
84	3	0.0	153	150.8371787883264	162.0	0.0	1.8	15	156.83717878832636	push_high	40
84	3	0.0	174	155.54364465174496	162.0	0.0	1.8	15	140.543644651745	push_high	41
84	3	0.0	177	172.8050383898825	162.0	0.0	1.95	15	130.80503838988267	push_high	42
84	3	0.0	132	179.62244902020464	162.0	0.0	1.95	15	185.6224490202046	push_high	43
84	3	0.0	165	131.38631823629416	162.0	0.0	1.95	15	173.38631823629402	push_high	44
84	3	0.0	153	166.26118138116894	162.0	0.0	2.1	15	79.26118138116904	push_high	45
84	3	0.0	141	159.52062835038774	162.0	0.0	2.1	15	180.52062835038765	push_high	46
84	3	0.0	174	150.60429892325712	162.0	0.0	2.1	15	162.60429892325706	push_high	47
84	3	0.0	162	179.19729983905177	162.0	0.0	2.1	15	137.1972998390519	push_high	48
84	3	0.0	147	166.4302748837144	162.0	0.0	2.1	15	157.4302748837144	push_high	49
84	3	0.0	177	154.64139332533358	162.0	0.0	2.1	15	172.64139332533355	push_high	50
84	3	0.0	171	177.02750671231257	162.0	0.0	2.25	15	135.02750671231274	push_high	51
84	3	0.0	156	179.65338579433336	162.0	0.0	2.25	15	161.65338579433342	push_high	52
84	3	0.0	165	163.1978590853363	162.0	0.0	2.4	15	166.1978590853363	push_high	53
84	3	0.0	255	167.78866094643874	258.0	1.0	2.4	15	155.78866094643877	push_high	54
84	3	0.0	282	255.85593056528705	258.0	0.0	2.4	15	171.85593056528737	push_high	55
84	3	0.0	267	282.03310347073966	258.0	0.0	2.55	15	243.03310347073977	push_high	56
84	3	0.0	276	266.2759300428011	258.0	0.0	2.55	15	272.27593004280106	push_high	57
84	3	0.0	270	275.8684243398698	258.0	0.0	2.7	15	266.86842433986993	push_high	58
84	3	0.0	282	289.5622005186658	258.0	0.0	2.85	15	289.5622005186658	push_high	59
84	3	0.0	261	283.8234493052376	258.0	0.0	2.85	15	265.8234493052376	push_high	60
84	3	0.0	264	266.9765625000001	258.0	0.0	3.0	15	290.9765625	push_high	61
84	3	0.0	249	270.32972476527374	258.0	0.0	3.0	15	282.32972476527357	push_high	62
84	3	0.0	270	247.94859883420128	258.0	0.0	3.0	15	247.94859883420128	push_high	63
84	3	0.0	249	271.23964698759016	258.0	0.0	3.0	15	232.23964698759036	push_high	64
84	3	0.0	273	248.3257170321172	258.0	0.0	3.0	15	242.3257170321172	push_high	65
84	3	0.0	243	271.87253394806675	258.0	0.0	3.0	15	226.8725339480669	push_high	66
84	3	0.0	255	249.61839676532256	258.0	0.0	3.15	15	264.6183967653225	push_high	67
84	3	0.0	264	257.54364553734865	258.0	0.0	3.3	15	236.5436455373487	push_high	68
84	3	0.0	255	267.53597393964355	258.0	0.0	3.45	15	264.53597393964355	push_high	69
84	3	0.0	282	254.36058170951856	258.0	0.0	3.45	15	260.3605817095185	push_high	70
84	3	0.0	258	282.3153745416	258.0	0.0	3.45	15	273.3153745416	push_high	71
84	3	0.0	267	261.92717536595205	258.0	0.0	3.6	15	267.92717536595205	push_high	72
84	3	0.0	294	268.99927358832184	258.0	0.0	3.6	15	250.9992735883219	push_high	73
84	3	0.0	261	290.9765625	258.0	0.0	3.6	15	260.7081699489037	push_high	74
84	3	0.0	195	266.68583669683795	198.0	1.0	3.6	15	281.6858366968379	push_high	75
84	3	0.0	204	201.17027461234986	198.0	0.0	3.75	15	285.17027461234954	push_high	76
84	3	0.0	213	203.44487998870875	198.0	0.0	3.75	15	185.44487998870886	push_high	77
84	3	0.0	210	212.10210196658056	198.0	0.0	3.9	15	200.10210196658062	push_high	78
84	3	0.0	174	210.30294412080846	198.0	0.0	3.9	15	249.30294412080832	push_high	79
84	3	0.0	186	181.14962013550314	198.0	0.0	4.05	15	193.14962013550314	push_high	80
84	3	0.0	201	186.44301048046427	198.0	0.0	4.05	15	174.4430104804643	push_high	81
84	3	0.0	174	206.15376672750006	198.0	0.0	4.05	15	227.1537667275	push_high	82
84	3	0.0	195	178.63665571288544	198.0	0.0	4.05	15	244.63665571288522	push_high	83
84	3	0.0	204	195.21085872326174	198.0	0.0	4.2	15	174.2108587232618	push_high	84
84	3	0.0	189	202.42083669701915	198.0	0.0	4.35	15	154.42083669701935	push_high	85
84	3	0.0	180	195.24282754684526	198.0	0.0	4.35	15	171.24282754684538	push_high	86
84	3	0.0	201	187.03886235336748	198.0	0.0	4.35	15	196.03886235336745	push_high	87
84	3	0.0	207	200.95987018760349	198.0	0.0	4.5	15	179.95987018760354	push_high	88
84	3	0.0	198	211.6602326918615	198.0	0.0	4.65	15	181.66023269186158	push_high	89
84	3	0.0	216	201.0411240838599	198.0	0.0	4.65	15	228.0411240838598	push_high	90
84	3	0.0	159	217.98123868835947	180.0	1.0	4.65	15	205.9812386883595	push_high	91
84	3	0.0	186	167.73049563780725	180.0	0.0	4.65	15	170.73049563780725	push_high	92
84	3	0.0	192	185.51520148431783	180.0	0.0	4.8	15	176.51520148431783	push_high	93
84	3	0.0	180	194.00303538102486	180.0	0.0	4.95	15	179.00303538102492	push_high	94
84	3	0.0	177	187.0987801786824	180.0	0.0	5.1	15	193.09878017868238	push_high	95
84	3	0.0	153	173.07869158383397	180.0	0.0	5.1	15	164.07869158383403	push_high	96
84	3	0.0	171	158.28820625525424	180.0	0.0	5.1	15	200.28820625525407	push_high	97
84	3	0.0	195	167.14042858145086	180.0	0.0	5.1	15	119.14042858145096	push_high	98
84	3	0.0	177	205.5417331357653	180.0	0.0	5.1	15	130.54173313576558	push_high	99
