subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
5	1	0	122	112	129	0	0.25	17.5	0	109.5	main_noPush	19	5	1.15802802800317	2.92927280199365
5	1	0	156	143	129	0	0.25	17.5	1	112	main_noPush	19	5	1.33331700699637	4.36849681800231
5	1	0	80	146	56	1	1	17.5	0	143	main_noPush	19	5	1.52855781299877	2.70004183301353
5	1	0	59	87.5	56	0	1	17.5	0	146	main_noPush	19	5	0.00261119101196527	2.07910020599957
5	1	0	37	48.5	56	0	1	17.5	0	87.5	main_noPush	19	5	0.267196900997078	1.79558374700719
5	1	0	294	26	252	1	0.25	17.5	0	48.5	main_noPush	19	5	1.02426701399963	2.79909713202505
5	1	0	265	296	252	0	1	17.5	0	26	main_noPush	19	5	0.170201942994026	7.5523163700127
5	1	0	244	275	252	0	1	17.5	0	296	main_noPush	19	5	0.366841334005585	3.06500058798702
5	1	0	269	225.5	252	0	0.25	17.5	0	275	main_noPush	19	5	0.661473024025327	2.35895089100813
5	1	0	247	252.5	252	0	1	17.5	0	225.5	main_noPush	19	5	0.137540352996439	1.4405786129937
5	1	0	238	250	252	0	1	17.5	0	252.5	main_noPush	19	5	1.25365831001545	2.38157701399177
5	1	0	248	238.5	252	0	0.25	17.5	0	250	main_noPush	19	5	1.12122310500126	2.54652801400516
5	1	0	278	242	252	0	0.25	17.5	0	238.5	main_noPush	19	5	1.08821578900097	3.01243270200212
5	1	0	239	269	252	0	0.25	17.5	0	242	main_noPush	19	5	0.0391112979850732	1.4906804409984
5	1	0	225	257	252	0	0.25	17.5	0	269	main_noPush	19	5	0.231930532987462	2.11643673299113
5	1	0	230	206	252	0	1	17.5	0	257	main_noPush	19	5	0.00256921298569068	1.81128293799702
5	1	0	211	233	252	0	0.25	17.5	1	206	main_noPush	19	5	0.858813844999531	2.51413806900382
5	1	0	239	225.5	252	0	1	17.5	0	233	main_noPush	19	5	0.82561193901347	2.48854342001141
5	1	0	238	230	252	0	1	17.5	0	225.5	main_noPush	19	5	0.626587506005308	1.68405985299614
5	1	0	268	234.5	252	0	1	17.5	1	230	main_noPush	19	5	1.5874796360149	4.07132694401662
5	1	0	283	252.5	252	0	1	17.5	0	234.5	main_noPush	19	5	0.398306540009798	1.59693588400842
5	1	0	175	290	193	1	1	17.5	0	252.5	main_noPush	19	5	0.530303186009405	2.15378219101694
5	1	0	215	192.5	193	0	0.25	17.5	0	290	main_noPush	19	5	0.16970481001772	3.33243619301356
5	1	0	188	206.5	193	0	0.25	17.5	0	192.5	main_noPush	19	5	0.595467609004118	1.92509964399505
5	1	0	186	200.5	193	0	0.25	17.5	0	206.5	main_noPush	19	5	0.397755280020647	1.45407825702569
5	1	0	179	193.5	193	0	1	17.5	0	200.5	main_noPush	19	5	1.15361719002249	2.30906211701222
5	1	0	198	186.5	193	0	0.25	17.5	0	193.5	main_noPush	19	5	2.40263287400012	4.02848944297875
5	1	0	169	191	193	0	1	17.5	0	186.5	main_noPush	19	5	1.2514962439891	2.38474169501569
5	1	0	190	183	193	0	0.25	17.5	0	191	main_noPush	19	5	1.11898971002665	2.24537649101694
5	1	0	215	186	193	0	0.25	17.5	0	183	main_noPush	19	5	1.22501312399982	2.32420271300361
5	1	0	154	208.5	162	1	1	17.5	0	186	main_noPush	19	5	0.564107382000657	1.94967651201296
5	1	0	150	169.5	162	0	0.25	17.5	0	208.5	main_noPush	19	5	0.137791460001608	1.59829098600312
5	1	0	151	145.5	162	0	0.25	17.5	0	169.5	main_noPush	19	5	0.333510058000684	1.48955168901011
5	1	0	157	148	162	0	1	17.5	0	145.5	main_noPush	19	5	0.79180071799783	1.58513631898677
5	1	0	154	166	162	0	0.25	17.5	0	148	main_noPush	19	5	0.400235442008125	1.52290292899124
5	1	0	150	163	162	0	0.25	17.5	0	166	main_noPush	19	5	0.169094290002249	1.42124283898738
5	1	0	159	143.5	162	0	0.25	17.5	0	163	main_noPush	19	5	0.397008614003425	1.48816115100635
5	1	0	126	149.5	162	0	0.25	17.5	0	143.5	main_noPush	19	5	0.0705448359949514	0.828504504985176
5	1	0	169	135	162	0	1	17.5	0	149.5	main_noPush	19	5	0.234063345007598	3.34884720400441
5	1	0	19	153	39	1	0.25	17.5	0	135	main_noPush	19	5	0.00267687501036562	1.2041390860104
5	1	1	215	142	233	0	1	17.5	1	134	main_push	19	5	NaN	3.35801591799827
5	1	0	251	192.5	233	0	1	17.5	0	138.5	main_push	19	5	2.44412175900652	5.02111133598373
5	1	0	244	208.5	233	0	0.25	17.5	0	167	main_push	19	5	0.0378086319833528	1.37447784899268
5	1	0	223	225	233	0	0.25	17.5	0	180.5	main_push	19	5	0.335148382990155	4.07829453499289
5	1	0	241	232.5	233	0	1	17.5	0	263	main_push	19	5	1.2595610510034	3.32361304602819
5	1	0	208	238	233	0	1	17.5	1	238	main_push	19	5	0.500080894998973	2.05598458999884
5	1	0	198	193	233	0	0.25	17.5	0	259	main_push	19	5	0.169665631023236	2.26593401702121
5	1	0	196	189.5	208	1	1	17.5	0	175	main_push	19	5	1.05552819700097	2.28993458501645
5	1	0	211	186	208	0	1	17.5	0	228.5	main_push	19	5	1.32110747799743	3.79029681597603
5	1	0	196	221.5	208	0	0.25	17.5	0	217.5	main_push	19	5	0.13668122299714	1.42260760397767
5	1	0	220	205.5	208	0	0.25	17.5	0	219	main_push	19	5	0.431339820992434	1.75723662099335
5	1	0	202	214.5	208	0	0.25	17.5	0	287	main_push	19	5	0.628225483989809	5.78539288998581
5	1	0	215	204.5	208	0	0.25	17.5	0	215.5	main_push	19	5	1.15509746698081	3.85844836599426
5	1	0	183	198	208	0	1	17.5	0	161	main_push	19	5	1.48512630301411	4.60700760199688
5	1	0	160	179	208	0	1	17.5	0	172	main_push	19	5	0.465681363013573	1.56036724802107
5	1	0	190	161	208	0	1	17.5	0	148.5	main_push	19	5	1.12043868901674	2.3813030020101
5	1	0	201	168	208	0	0.25	17.5	0	149.5	main_push	19	5	1.16359180898871	3.37514891399769
5	1	0	214	215	208	0	1	17.5	0	166	main_push	19	5	0.134384637989569	1.73030187899712
5	1	0	242	202	208	0	0.25	17.5	0	119.5	main_push	19	5	1.43174737601657	4.4343631590018
5	1	0	219	212	210	1	0.25	17.5	0	210	main_push	19	5	1.15608841599897	2.55677160501364
5	1	0	185	206	210	0	0.25	17.5	0	128.5	main_push	19	5	1.5483425030252	4.9485038620187
5	1	0	182	205.5	210	0	0.25	17.5	1	202	main_push	19	5	1.16778675600654	2.37216531700687
5	1	0	207	181.5	198	1	1	17.5	1	203	main_push	19	5	0.234363816009136	1.63308857000084
5	1	0	189	186	198	0	0.25	17.5	0	151.5	main_push	19	5	0.632578184013255	5.39121813001111
5	1	0	217	182.5	198	0	0.25	17.5	0	170.5	main_push	19	5	1.38328113500029	2.27508472301997
5	1	0	218	191.5	198	0	0.25	17.5	0	179	main_push	19	5	0.400209895975422	2.62008476798655
5	1	0	225	194.5	248	1	0.25	17.5	0	191	main_push	19	5	0.762010923004709	2.41256028402131
5	1	0	246	198.5	248	0	0.25	17.5	0	170	main_push	19	5	0.269487706013024	1.53822444498655
5	1	0	247	261.5	248	0	1	17.5	0	213.5	main_push	19	5	0.0707292910083197	1.85601612800383
5	1	0	230	272.5	248	0	0.25	17.5	0	316	main_push	19	5	0.436505280027632	2.14845714802505
5	1	0	260	216.5	248	0	1	17.5	1	235	main_push	19	5	0.0380446590133943	2.17900776999886
5	1	0	256	238	248	0	0.25	17.5	0	212	main_push	19	5	0.236941223003669	3.00305370800197
5	1	0	256	231	248	0	0.25	17.5	0	227.5	main_push	19	5	1.05843430999084	1.91698544999235
5	1	0	215	235.5	248	0	0.25	17.5	0	170	main_push	19	5	0.401882844977081	3.53885360999266
5	1	0	238	200.5	248	0	0.25	17.5	0	196	main_push	19	5	0.366972171992529	2.90994601999409
5	1	0	153	229	156	1	1	17.5	0	227	main_push	19	5	0.631546395015903	3.08938249701168
5	1	0	164	167	156	0	0.25	17.5	0	251	main_push	19	5	0.203371237003012	4.56162228799076
5	1	0	174	171.5	156	0	1	17.5	0	205	main_push	19	5	1.49734984099632	3.40557314199395
5	1	0	166	176	156	0	1	17.5	0	193.5	main_push	19	5	1.60262162200524	3.278814040008
5	1	0	181	178.5	156	0	1	17.5	0	149	main_push	19	5	0.832633304002229	3.96879548902507
5	1	0	193	166.5	170	1	1	17.5	0	162	main_push	19	5	1.19999588700011	2.24082707200432
5	1	0	162	201	170	0	0.25	17.5	0	179	main_push	19	5	0.170499714004109	1.64332150900736
5	1	0	153	185.5	170	0	0.25	17.5	1	239	main_push	19	5	0.0717718789819628	2.60504361399217
5	1	0	188	134	170	0	0.25	17.5	0	160	main_push	19	5	0.0715486500121187	1.43575986099313
5	1	0	187	149	170	0	1	17.5	0	98	main_push	19	5	0.931499481986975	2.40411342898733
5	1	0	148	165	170	0	0.25	17.5	1	176.5	main_push	19	5	1.27352928798064	2.31137058799504
5	1	0	160	164	170	0	0.25	17.5	0	176.5	main_push	19	5	0.795318813004997	2.2162076520035
5	1	0	169	170.5	170	0	0.25	17.5	0	189	main_push	19	5	1.39707434200682	4.07217616401613
5	1	0	144	170	170	0	0.25	17.5	0	170.5	main_push	19	5	3.66080910200253	4.7118278160051
5	1	0	140	132	135	1	0.25	17.5	0	151	main_push	19	5	0.1034483720141	1.40970392999589
5	1	0	133	125	135	0	0.25	17.5	0	206	main_push	19	5	1.33549575699726	4.81006828800309
5	1	0	153	123	135	0	1	17.5	1	121	main_push	19	5	NaN	2.43729175999761
5	1	0	148	145	135	0	1	17.5	0	114.5	main_push	19	5	0.236687236028956	2.79080232800334
5	1	0	136	142.5	135	0	0.25	17.5	0	160.5	main_push	19	5	1.29896293699858	4.97732986099436
5	1	0	146	138.5	135	0	1	17.5	0	147.5	main_push	19	5	1.33231994198286	3.00989903099253
5	1	0	151	135.5	135	0	0.25	17.5	1	240.5	main_push	19	5	3.27317151401076	5.55708780899295
5	1	0	109	157	135	0	1	17.5	0	184	main_push	19	5	0.371508503012592	3.15082140901359
5	1	0	293	99	263	1	0.25	17.5	0	164	main_push	19	5	0.0369242320011836	3.39767007098999
5	1	0	251	276.5	263	0	1	17.5	0	73	main_push	19	5	0.236712751007872	5.86490116998903
5	1	0	269	248.5	263	0	0.25	17.5	1	339.5	main_push	19	5	0.138986286998261	10.558623274992
5	1	0	274	258	263	0	0.25	17.5	0	254.5	main_push	19	5	0.333510907017626	2.31905395400827
5	1	0	257	260	263	0	1	17.5	0	238.5	main_push	19	5	0.337779068999225	1.94485140198958
5	1	0	274	254	263	0	1	17.5	1	328	main_push	19	5	1.82058003399288	5.80911937498604
5	1	0	244	259.5	263	0	0.25	17.5	0	190.5	main_push	19	5	0.397930193983484	4.03617009599111
