subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
52	3	0.0	222	201.35199405804724	222.0	0.0	0.0	15	240.35199405804732	push_high	2
52	3	0.0	237	204.98948598530862	222.0	0.0	0.0	15	210.98948598530862	push_high	3
52	3	0.0	222	228.1469545997155	222.0	0.0	0.15	15	228.1469545997155	push_high	4
52	3	0.0	180	233.69752714085178	222.0	0.0	0.15	15	245.6975271408518	push_high	5
52	3	0.0	225	194.67314607553845	222.0	0.0	0.15	15	206.67314607553845	push_high	6
52	3	0.0	234	194.39267258359473	222.0	0.0	0.15	15	194.39267258359473	push_high	7
52	3	0.0	216	218.50273871811513	222.0	0.0	0.3	15	188.50273871811504	push_high	8
52	3	0.0	222	226.32413137423924	222.0	0.0	0.45	15	250.32413137423927	push_high	9
52	3	0.0	207	233.7107213253563	222.0	0.0	0.45	15	230.71072132535627	push_high	10
52	3	0.0	228	222.52535178001554	222.0	0.0	0.6	15	240.52535178001563	push_high	11
52	3	0.0	213	238.8262837171982	222.0	0.0	0.6	15	247.8262837171982	push_high	12
52	3	0.0	210	221.43954707241357	222.0	0.0	0.75	15	233.43954707241363	push_high	13
52	3	0.0	219	207.5706234688618	222.0	0.0	0.75	15	234.57062346886187	push_high	14
52	3	0.0	216	217.2413615493642	222.0	0.0	0.9	15	208.2413615493642	push_high	15
52	3	0.0	204	214.70292196521166	222.0	0.0	1.05	15	214.70292196521166	push_high	16
52	3	0.0	249	200.07819563997958	222.0	0.0	1.05	15	227.0781956399796	push_high	17
52	3	0.0	207	240.5031145775347	222.0	0.0	1.05	15	240.5031145775347	push_high	18
52	3	0.0	210	223.79832579098263	222.0	0.0	1.2	15	283.7983257909827	push_high	19
52	3	0.0	219	204.69162708346556	222.0	0.0	1.2	15	213.69162708346556	push_high	20
52	3	0.0	231	198.26798973010926	222.0	0.0	1.2	15	177.26798973010924	push_high	21
52	3	0.0	204	216.1997782719127	222.0	0.0	1.35	15	207.19977827191266	push_high	22
52	3	0.0	231	198.27028967381784	222.0	0.0	1.35	15	207.27028967381787	push_high	23
52	3	0.0	246	213.78094811795694	222.0	0.0	1.35	15	207.78094811795694	push_high	24
52	3	0.0	213	235.56455344319045	222.0	0.0	1.35	15	244.56455344319045	push_high	25
52	3	0.0	222	222.7345174434131	222.0	0.0	1.5	15	204.73451744341304	push_high	26
52	3	0.0	204	227.46945289963912	222.0	0.0	1.5	15	212.4694528996391	push_high	27
52	3	0.0	222	212.1464494576073	222.0	0.0	1.5	15	206.1464494576073	push_high	28
52	3	0.0	258	228.68055232001961	222.0	0.0	1.5	15	189.68055232001953	push_high	29
52	3	0.0	213	251.8115770189762	222.0	0.0	1.5	15	245.8115770189762	push_high	30
52	3	0.0	123	226.41705945965134	138.0	1.0	1.5	15	289.41705945965145	push_high	31
52	3	0.0	123	135.3019018940189	138.0	0.0	1.65	15	246.30190189401915	push_high	32
52	3	0.0	147	120.40760307293785	138.0	0.0	1.65	15	162.40760307293795	push_high	33
52	3	0.0	156	138.3188825723767	138.0	0.0	1.65	15	114.31888257237665	push_high	34
52	3	0.0	153	167.19151523368467	138.0	0.0	1.8	15	116.19151523368454	push_high	35
52	3	0.0	147	163.50337324379683	126.0	1.0	1.8	15	154.50337324379683	push_high	36
52	3	0.0	108	143.8244086791371	126.0	0.0	1.8	15	125.82440867913704	push_high	37
52	3	0.0	117	111.54963762009359	126.0	0.0	1.95	15	147.54963762009368	push_high	38
52	3	0.0	126	125.10916230339377	126.0	0.0	2.1	15	98.10916230339373	push_high	39
52	3	0.0	141	132.9834220763668	126.0	0.0	2.25	15	102.98342207636675	push_high	40
52	3	0.0	132	157.2251299615147	126.0	0.0	2.25	15	163.2251299615147	push_high	41
52	3	0.0	147	141.37116930593783	126.0	0.0	2.4	15	162.37116930593788	push_high	42
52	3	0.0	141	159.1104001126059	126.0	0.0	2.4	15	138.11040011260587	push_high	43
52	3	0.0	132	145.49300450231877	126.0	0.0	2.55	15	160.49300450231883	push_high	44
52	3	0.0	141	129.72407843644123	126.0	0.0	2.55	15	153.7240784364413	push_high	45
52	3	0.0	138	140.4274018746674	126.0	0.0	2.7	15	161.42740187466745	push_high	46
52	3	0.0	123	131.79811836091295	126.0	0.0	2.85	15	128.79811836091295	push_high	47
52	3	0.0	123	117.70870415746668	126.0	0.0	3.0	15	126.70870415746671	push_high	48
52	3	0.0	135	124.52647315264349	126.0	0.0	3.0	15	139.52647315264355	push_high	49
52	3	0.0	129	147.08067804182173	126.0	0.0	3.0	15	171.08067804182173	push_high	50
52	3	0.0	132	126.44677779910947	126.0	0.0	3.15	15	132.4467777991095	push_high	51
52	3	0.0	153	134.17932420640662	126.0	0.0	3.15	15	143.17932420640665	push_high	52
52	3	0.0	135	154.03225216121797	126.0	0.0	3.15	15	139.0322521612179	push_high	53
52	3	0.0	144	143.46832756956334	126.0	0.0	3.3	15	164.46832756956337	push_high	54
52	3	0.0	105	142.7296298215578	126.0	0.0	3.3	15	160.7296298215579	push_high	55
52	3	0.0	132	106.8251044191557	126.0	0.0	3.3	15	127.82510441915576	push_high	56
52	3	0.0	111	117.24221007171758	126.0	0.0	3.45	15	84.24221007171751	push_high	57
52	3	0.0	135	105.67265505351375	126.0	0.0	3.45	15	90.67265505351372	push_high	58
52	3	0.0	120	121.67116205415591	126.0	0.0	3.6	15	109.67116205415587	push_high	59
52	3	0.0	123	123.35370038752839	126.0	0.0	3.75	15	108.35370038752833	push_high	60
52	3	0.0	243	125.07046950397248	255.0	1.0	3.75	15	83.07046950397239	push_high	61
52	3	0.0	231	271.1402720974064	255.0	0.0	3.75	15	91.14027209740604	push_high	62
52	3	0.0	246	256.30429915603713	255.0	0.0	3.9	15	256.30429915603713	push_high	63
52	3	0.0	255	241.09662800403999	255.0	0.0	3.9	15	202.09662800403993	push_high	64
52	3	0.0	48	256.4403426926165	39.0	1.0	3.9	15	241.44034269261653	push_high	65
52	3	0.0	15	39.403710717051865	39.0	0.0	3.9	15	270.40371071705226	push_high	66
52	3	0.0	48	24.135242271852835	39.0	0.0	3.9	15	48.13524227185283	push_high	67
52	3	0.0	39	41.30150460873519	39.0	0.0	4.05	15	29.301504608735193	push_high	68
52	3	0.0	138	46.64856170445032	141.0	1.0	4.05	15	46.64856170445032	push_high	69
52	3	0.0	150	138.06882629919502	141.0	0.0	4.05	15	63.068826299194924	push_high	70
52	3	0.0	126	159.73864523839046	141.0	0.0	4.05	15	129.7386452383904	push_high	71
52	3	0.0	147	150.78925018237072	141.0	0.0	4.2	15	174.78925018237078	push_high	72
52	3	0.0	147	161.01484148789632	141.0	0.0	4.35	15	194.01484148789643	push_high	73
52	3	0.0	138	144.90792615900978	141.0	0.0	4.5	15	108.90792615900972	push_high	74
52	3	0.0	165	129.08823938383517	141.0	0.0	4.5	15	144.0882393838353	push_high	75
52	3	0.0	135	166.00433504213305	141.0	0.0	4.5	15	121.00433504213294	push_high	76
52	3	0.0	180	151.67397537990328	198.0	1.0	4.5	15	154.67397537990328	push_high	77
52	3	0.0	213	169.99326719764446	198.0	0.0	4.5	15	139.99326719764443	push_high	78
52	3	0.0	207	206.2877559723758	198.0	0.0	4.65	15	167.2877559723757	push_high	79
52	3	0.0	195	218.95199025865728	198.0	0.0	4.65	15	212.95199025865728	push_high	80
52	3	0.0	201	199.96192556177877	198.0	0.0	4.8	15	238.9619255617788	push_high	81
52	3	0.0	204	199.41317558124985	198.0	0.0	4.95	15	217.4131755812499	push_high	82
52	3	0.0	177	199.41661064542518	198.0	0.0	4.95	15	205.41661064542518	push_high	83
52	3	0.0	189	182.99676861488993	198.0	0.0	5.1	15	200.99676861489002	push_high	84
52	3	0.0	216	196.8320820490713	198.0	0.0	5.1	15	184.83208204907126	push_high	85
52	3	0.0	198	223.57345048386344	198.0	0.0	5.1	15	199.5734504838634	push_high	86
52	3	0.0	210	199.3628592100288	198.0	0.0	5.1	15	232.3628592100289	push_high	87
52	3	0.0	204	208.73879326843382	198.0	0.0	5.25	15	214.73879326843388	push_high	88
52	3	0.0	189	203.3925147570895	198.0	0.0	5.4	15	182.39251475708946	push_high	89
52	3	0.0	204	210.27616684385242	198.0	0.0	5.55	15	225.27616684385248	push_high	90
52	3	0.0	189	198.78535971164058	198.0	0.0	5.7	15	219.78535971164067	push_high	91
52	3	0.0	222	181.9888078349077	198.0	0.0	5.7	15	145.98880783490762	push_high	92
52	3	0.0	192	212.45875518255406	198.0	0.0	5.7	15	167.45875518255394	push_high	93
52	3	0.0	126	201.32752302415145	150.0	1.0	5.7	15	207.3275230241515	push_high	94
52	3	0.0	123	131.32593609118626	150.0	0.0	5.85	15	212.32593609118646	push_high	95
52	3	0.0	165	113.9989939145718	150.0	0.0	5.85	15	134.99899391457183	push_high	96
52	3	0.0	132	159.87995469487967	150.0	0.0	5.85	15	102.87995469487956	push_high	97
52	3	0.0	159	133.8130935810131	150.0	0.0	5.85	15	160.81309358101313	push_high	98
52	3	0.0	141	146.5140357140431	150.0	0.0	6.0	15	140.51403571404305	push_high	99
