subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
17	3	0.0	48	255.00000000000026	39.0	1.0	4.35	15	240.00000000000023	stable_high	65
17	3	0.0	15	59.999999999999886	39.0	0.0	4.35	15	255.00000000000026	stable_high	66
17	3	0.0	48	32.99999999999989	39.0	0.0	4.35	15	59.999999999999886	stable_high	67
17	3	0.0	39	44.99999999999988	39.0	0.0	4.5	15	32.99999999999989	stable_high	68
17	3	0.0	138	44.99999999999988	141.0	1.0	4.5	15	44.99999999999988	stable_high	69
17	3	0.0	150	119.99999999999991	141.0	0.0	4.5	15	44.99999999999988	stable_high	70
17	3	0.0	126	159.0	141.0	0.0	4.5	15	119.99999999999991	stable_high	71
17	3	0.0	147	137.99999999999997	141.0	0.0	4.5	15	159.0	stable_high	72
17	3	0.0	147	143.99999999999997	141.0	0.0	4.65	15	137.99999999999997	stable_high	73
17	3	0.0	138	143.99999999999997	141.0	0.0	4.8	15	143.99999999999997	stable_high	74
17	3	0.0	165	140.99999999999997	141.0	0.0	4.8	15	143.99999999999997	stable_high	75
17	3	0.0	135	159.0	141.0	0.0	4.8	15	140.99999999999997	stable_high	76
17	3	0.0	180	153.0	198.0	1.0	4.8	15	159.0	stable_high	77
17	3	0.0	213	162.00000000000006	198.0	0.0	4.8	15	153.0	stable_high	78
17	3	0.0	207	195.00000000000009	198.0	0.0	4.8	15	162.00000000000006	stable_high	79
17	3	0.0	195	204.0000000000001	198.0	0.0	4.95	15	195.00000000000009	stable_high	80
17	3	0.0	201	198.0000000000001	198.0	0.0	5.1	15	204.0000000000001	stable_high	81
17	3	0.0	204	198.0000000000001	198.0	0.0	5.25	15	198.0000000000001	stable_high	82
17	3	0.0	177	201.0000000000001	198.0	0.0	5.25	15	198.0000000000001	stable_high	83
17	3	0.0	189	198.0000000000001	198.0	0.0	5.4	15	201.0000000000001	stable_high	84
17	3	0.0	216	198.0000000000001	198.0	0.0	5.4	15	198.0000000000001	stable_high	85
17	3	0.0	198	213.00000000000017	198.0	0.0	5.4	15	198.0000000000001	stable_high	86
17	3	0.0	210	207.00000000000017	198.0	0.0	5.55	15	213.00000000000017	stable_high	87
17	3	0.0	204	210.00000000000017	198.0	0.0	5.7	15	207.00000000000017	stable_high	88
17	3	0.0	189	210.00000000000017	198.0	0.0	5.7	15	210.00000000000017	stable_high	89
17	3	0.0	204	204.0000000000001	198.0	0.0	5.85	15	210.00000000000017	stable_high	90
17	3	0.0	189	207.00000000000017	198.0	0.0	5.85	15	204.0000000000001	stable_high	91
17	3	0.0	222	207.00000000000017	198.0	0.0	5.85	15	207.00000000000017	stable_high	92
17	3	0.0	192	210.00000000000017	198.0	0.0	5.85	15	207.00000000000017	stable_high	93
17	3	0.0	126	210.00000000000017	150.0	1.0	5.85	15	210.00000000000017	stable_high	94
17	3	0.0	123	107.99999999999989	150.0	0.0	5.85	15	210.00000000000017	stable_high	95
17	3	0.0	165	110.99999999999991	150.0	0.0	5.85	15	107.99999999999989	stable_high	96
17	3	0.0	132	162.00000000000006	150.0	0.0	5.85	15	110.99999999999991	stable_high	97
17	3	0.0	159	150.0	150.0	0.0	5.85	15	162.00000000000006	stable_high	98
17	3	0.0	141	150.0	150.0	0.0	6.0	15	150.0	stable_high	99
17	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	stable_low	0
17	3	0.0	66	150.0	72.0	0.0	0.0	15	150.0	stable_low	1
17	3	0.0	63	68.99999999999989	72.0	0.0	0.01	15	150.0	stable_low	2
17	3	0.0	96	68.99999999999989	72.0	0.0	0.01	15	68.99999999999989	stable_low	3
17	3	0.0	72	98.99999999999987	72.0	0.0	0.01	15	68.99999999999989	stable_low	4
17	3	0.0	228	83.99999999999987	234.0	1.0	0.01	15	98.99999999999987	stable_low	5
17	3	0.0	225	228.00000000000017	234.0	0.0	0.02	15	83.99999999999987	stable_low	6
17	3	0.0	240	228.00000000000017	234.0	0.0	0.02	15	228.00000000000017	stable_low	7
17	3	0.0	240	234.00000000000023	234.0	0.0	0.03	15	228.00000000000017	stable_low	8
17	3	0.0	219	234.00000000000023	234.0	0.0	0.03	15	234.00000000000023	stable_low	9
17	3	0.0	222	231.00000000000023	234.0	0.0	0.04	15	234.00000000000023	stable_low	10
17	3	0.0	228	231.00000000000023	234.0	0.0	0.05	15	231.00000000000023	stable_low	11
17	3	0.0	213	231.00000000000023	234.0	0.0	0.05	15	231.00000000000023	stable_low	12
17	3	0.0	216	228.00000000000017	234.0	0.0	0.06	15	231.00000000000023	stable_low	13
17	3	0.0	246	228.00000000000017	234.0	0.0	0.06	15	228.00000000000017	stable_low	14
17	3	0.0	258	240.00000000000023	234.0	0.0	0.06	15	228.00000000000017	stable_low	15
17	3	0.0	249	258.0000000000002	234.0	0.0	0.07	15	240.00000000000023	stable_low	16
17	3	0.0	228	258.0000000000002	234.0	0.0	0.07	15	258.0000000000002	stable_low	17
17	3	0.0	243	243.00000000000023	234.0	0.0	0.08	15	258.0000000000002	stable_low	18
17	3	0.0	111	243.00000000000023	111.0	1.0	0.08	15	243.00000000000023	stable_low	19
17	3	0.0	123	119.99999999999991	111.0	0.0	0.09	15	243.00000000000023	stable_low	20
17	3	0.0	102	125.99999999999994	111.0	0.0	0.09	15	119.99999999999991	stable_low	21
17	3	0.0	108	116.99999999999991	111.0	0.0	0.1	15	125.99999999999994	stable_low	22
17	3	0.0	102	116.99999999999991	111.0	0.0	0.1	15	116.99999999999991	stable_low	23
17	3	0.0	108	113.99999999999991	111.0	0.0	0.11	15	116.99999999999991	stable_low	24
17	3	0.0	105	113.99999999999991	111.0	0.0	0.12	15	113.99999999999991	stable_low	25
17	3	0.0	249	113.99999999999991	219.0	1.0	0.12	15	113.99999999999991	stable_low	26
17	3	0.0	234	113.99999999999991	219.0	0.0	0.12	15	113.99999999999991	stable_low	27
17	3	0.0	204	243.00000000000023	219.0	0.0	0.12	15	113.99999999999991	stable_low	28
17	3	0.0	213	213.00000000000017	219.0	0.0	0.13	15	243.00000000000023	stable_low	29
17	3	0.0	216	213.00000000000017	219.0	0.0	0.14	15	213.00000000000017	stable_low	30
17	3	0.0	219	213.00000000000017	219.0	0.0	0.15	15	213.00000000000017	stable_low	31
17	3	0.0	234	222.00000000000017	219.0	0.0	0.15	15	213.00000000000017	stable_low	32
17	3	0.0	204	237.00000000000023	219.0	0.0	0.15	15	222.00000000000017	stable_low	33
17	3	0.0	144	225.00000000000017	126.0	1.0	0.15	15	237.00000000000023	stable_low	34
17	3	0.0	117	150.0	126.0	0.0	0.15	15	225.00000000000017	stable_low	35
17	3	0.0	138	119.99999999999991	126.0	0.0	0.15	15	150.0	stable_low	36
17	3	0.0	144	128.99999999999997	126.0	0.0	0.15	15	119.99999999999991	stable_low	37
17	3	0.0	132	150.0	126.0	0.0	0.15	15	128.99999999999997	stable_low	38
17	3	0.0	129	137.99999999999997	126.0	0.0	0.16	15	150.0	stable_low	39
17	3	0.0	123	134.99999999999997	126.0	0.0	0.17	15	137.99999999999997	stable_low	40
17	3	0.0	132	122.99999999999994	126.0	0.0	0.17	15	134.99999999999997	stable_low	41
17	3	0.0	114	125.99999999999994	126.0	0.0	0.18	15	122.99999999999994	stable_low	42
17	3	0.0	126	125.99999999999994	126.0	0.0	0.19	15	125.99999999999994	stable_low	43
17	3	0.0	159	125.99999999999994	126.0	0.0	0.19	15	125.99999999999994	stable_low	44
17	3	0.0	114	147.0	126.0	0.0	0.19	15	125.99999999999994	stable_low	45
17	3	0.0	111	125.99999999999994	126.0	0.0	0.19	15	147.0	stable_low	46
17	3	0.0	120	119.99999999999991	126.0	0.0	0.2	15	125.99999999999994	stable_low	47
17	3	0.0	135	125.99999999999994	126.0	0.0	0.2	15	119.99999999999991	stable_low	48
17	3	0.0	132	131.99999999999997	126.0	0.0	0.21	15	125.99999999999994	stable_low	49
17	3	0.0	135	131.99999999999997	126.0	0.0	0.22	15	131.99999999999997	stable_low	50
17	3	0.0	117	134.99999999999997	126.0	0.0	0.22	15	131.99999999999997	stable_low	51
17	3	0.0	135	128.99999999999997	126.0	0.0	0.23	15	134.99999999999997	stable_low	52
17	3	0.0	99	128.99999999999997	126.0	0.0	0.23	15	128.99999999999997	stable_low	53
17	3	0.0	111	116.99999999999991	126.0	0.0	0.24	15	128.99999999999997	stable_low	54
17	3	0.0	117	116.99999999999991	126.0	0.0	0.25	15	116.99999999999991	stable_low	55
17	3	0.0	114	116.99999999999991	126.0	0.0	0.26	15	116.99999999999991	stable_low	56
17	3	0.0	123	116.99999999999991	126.0	0.0	0.27	15	116.99999999999991	stable_low	57
17	3	0.0	144	116.99999999999991	126.0	0.0	0.27	15	116.99999999999991	stable_low	58
17	3	0.0	165	128.99999999999997	180.0	1.0	0.27	15	116.99999999999991	stable_low	59
17	3	0.0	192	177.00000000000006	180.0	0.0	0.27	15	128.99999999999997	stable_low	60
17	3	0.0	162	192.00000000000009	180.0	0.0	0.27	15	177.00000000000006	stable_low	61
17	3	0.0	198	180.00000000000006	180.0	0.0	0.27	15	192.00000000000009	stable_low	62
17	3	0.0	186	186.0000000000001	180.0	0.0	0.28	15	180.00000000000006	stable_low	63
17	3	0.0	132	186.0000000000001	129.0	1.0	0.28	15	186.0000000000001	stable_low	64
17	3	0.0	102	186.0000000000001	129.0	0.0	0.28	15	186.0000000000001	stable_low	65
17	3	0.0	132	186.0000000000001	129.0	0.0	0.28	15	186.0000000000001	stable_low	66
17	3	0.0	135	153.0	129.0	0.0	0.28	15	186.0000000000001	stable_low	67
17	3	0.0	162	143.99999999999997	129.0	0.0	0.28	15	153.0	stable_low	68
17	3	0.0	129	153.0	129.0	0.0	0.28	15	143.99999999999997	stable_low	69
17	3	0.0	99	137.99999999999997	129.0	0.0	0.28	15	153.0	stable_low	70
17	3	0.0	117	101.99999999999989	105.0	1.0	0.28	15	137.99999999999997	stable_low	71
17	3	0.0	114	110.99999999999991	105.0	0.0	0.29	15	101.99999999999989	stable_low	72
17	3	0.0	105	110.99999999999991	105.0	0.0	0.3	15	110.99999999999991	stable_low	73
17	3	0.0	114	110.99999999999991	105.0	0.0	0.31	15	110.99999999999991	stable_low	74
17	3	0.0	108	110.99999999999991	105.0	0.0	0.32	15	110.99999999999991	stable_low	75
17	3	0.0	108	110.99999999999991	105.0	0.0	0.33	15	110.99999999999991	stable_low	76
17	3	0.0	132	110.99999999999991	105.0	0.0	0.33	15	110.99999999999991	stable_low	77
17	3	0.0	99	119.99999999999991	105.0	0.0	0.33	15	110.99999999999991	stable_low	78
17	3	0.0	102	113.99999999999991	105.0	0.0	0.34	15	119.99999999999991	stable_low	79
17	3	0.0	99	113.99999999999991	105.0	0.0	0.34	15	113.99999999999991	stable_low	80
17	3	0.0	108	113.99999999999991	105.0	0.0	0.35	15	113.99999999999991	stable_low	81
17	3	0.0	102	113.99999999999991	105.0	0.0	0.36	15	113.99999999999991	stable_low	82
17	3	0.0	129	113.99999999999991	105.0	0.0	0.36	15	113.99999999999991	stable_low	83
17	3	0.0	117	113.99999999999991	114.0	1.0	0.37	15	113.99999999999991	stable_low	84
17	3	0.0	105	113.99999999999991	114.0	0.0	0.38	15	113.99999999999991	stable_low	85
17	3	0.0	132	113.99999999999991	114.0	0.0	0.38	15	113.99999999999991	stable_low	86
17	3	0.0	96	113.99999999999991	114.0	0.0	0.38	15	113.99999999999991	stable_low	87
17	3	0.0	117	113.99999999999991	117.0	1.0	0.39	15	113.99999999999991	stable_low	88
17	3	0.0	120	113.99999999999991	117.0	0.0	0.4	15	113.99999999999991	stable_low	89
17	3	0.0	111	113.99999999999991	117.0	0.0	0.41	15	113.99999999999991	stable_low	90
17	3	0.0	111	113.99999999999991	117.0	0.0	0.42	15	113.99999999999991	stable_low	91
17	3	0.0	90	113.99999999999991	99.0	1.0	0.42	15	113.99999999999991	stable_low	92
17	3	0.0	105	113.99999999999991	99.0	0.0	0.43	15	113.99999999999991	stable_low	93
17	3	0.0	114	113.99999999999991	99.0	0.0	0.44	15	113.99999999999991	stable_low	94
17	3	0.0	81	113.99999999999991	99.0	0.0	0.44	15	113.99999999999991	stable_low	95
17	3	0.0	108	113.99999999999991	99.0	0.0	0.45	15	113.99999999999991	stable_low	96
17	3	0.0	105	113.99999999999991	99.0	0.0	0.46	15	113.99999999999991	stable_low	97
17	3	0.0	99	113.99999999999991	99.0	0.0	0.46	15	113.99999999999991	stable_low	98
17	3	0.0	93	113.99999999999991	99.0	0.0	0.46	15	113.99999999999991	stable_low	99
17	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_high	0
17	3	0.0	237	257.85945006163655	240.0	0.0	0.0	15	143.85945006163632	push_high	1
17	3	0.0	222	234.66863024374678	240.0	0.0	0.15	15	243.6686302437468	push_high	2
17	3	0.0	237	230.74456373640948	240.0	0.0	0.3	15	251.74456373640953	push_high	3
17	3	0.0	189	226.50238016997332	183.0	1.0	0.3	15	223.50238016997332	push_high	4
17	3	0.0	162	215.88917341459415	183.0	0.0	0.3	15	215.88917341459415	push_high	5
17	3	0.0	177	239.60601734280846	183.0	0.0	0.3	15	239.60601734280846	push_high	6
17	3	0.0	162	216.83239493472402	183.0	0.0	0.3	15	252.83239493472405	push_high	7
17	3	0.0	171	171.82292378788475	183.0	0.0	0.45	15	198.8229237878848	push_high	8
17	3	0.0	186	178.66778380015376	183.0	0.0	0.6	15	178.66778380015376	push_high	9
17	3	0.0	201	196.22661705397616	183.0	0.0	0.75	15	199.22661705397616	push_high	10
17	3	0.0	183	186.66047872748155	183.0	0.0	0.9	15	186.66047872748155	push_high	11
17	3	0.0	165	202.89818543675852	183.0	0.0	0.9	15	202.89818543675852	push_high	12
17	3	0.0	177	179.43128596131436	183.0	0.0	1.05	15	179.43128596131436	push_high	13
17	3	0.0	204	187.00500017930136	183.0	0.0	1.05	15	187.00500017930136	push_high	14
17	3	0.0	162	174.91896325684695	183.0	0.0	1.2	15	174.91896325684695	push_high	15
17	3	0.0	198	163.57026431203903	183.0	0.0	1.2	15	163.57026431203903	push_high	16
17	3	0.0	195	185.28721091784078	183.0	0.0	1.2	15	185.28721091784078	push_high	17
17	3	0.0	192	174.219721990837	168.0	1.0	1.2	15	174.219721990837	push_high	18
17	3	0.0	132	155.72555422814077	168.0	0.0	1.2	15	155.72555422814077	push_high	19
17	3	0.0	132	177.18664614583597	168.0	0.0	1.2	15	180.18664614583597	push_high	20
17	3	0.0	165	170.73347574055572	168.0	0.0	1.35	15	170.73347574055572	push_high	21
17	3	0.0	189	149.91038053710884	168.0	0.0	1.35	15	149.91038053710884	push_high	22
17	3	0.0	147	159.47956547286987	168.0	0.0	1.5	15	159.47956547286987	push_high	23
17	3	0.0	174	145.17017178773727	168.0	0.0	1.5	15	145.17017178773727	push_high	24
17	3	0.0	180	169.70784579330348	168.0	0.0	1.5	15	169.70784579330348	push_high	25
17	3	0.0	171	159.52604609995902	168.0	0.0	1.5	15	159.52604609995902	push_high	26
17	3	0.0	177	156.4188253423205	168.0	0.0	1.5	15	156.4188253423205	push_high	27
17	3	0.0	156	143.4687236472948	168.0	0.0	1.5	15	143.4687236472948	push_high	28
17	3	0.0	147	150.832227818425	168.0	0.0	1.65	15	150.832227818425	push_high	29
17	3	0.0	186	172.31260715085952	168.0	0.0	1.65	15	172.31260715085952	push_high	30
17	3	0.0	162	196.9599190525123	168.0	0.0	1.65	15	196.9599190525123	push_high	31
17	3	0.0	192	183.59383614121344	168.0	0.0	1.8	15	183.59383614121344	push_high	32
17	3	0.0	171	177.71732942971136	168.0	0.0	1.95	15	177.71732942971136	push_high	33
17	3	0.0	168	181.66441460894248	168.0	0.0	2.1	15	181.66441460894248	push_high	34
17	3	0.0	177	161.62624603840766	168.0	0.0	2.1	15	161.62624603840766	push_high	35
17	3	0.0	189	162.0270578950773	168.0	0.0	2.1	15	162.0270578950773	push_high	36
17	3	0.0	165	183.0316288684036	168.0	0.0	2.1	15	183.0316288684036	push_high	37
17	3	0.0	177	137.07617082984	168.0	0.0	2.1	15	137.07617082984	push_high	38
17	3	0.0	174	119.46563251292429	168.0	0.0	2.1	15	119.46563251292429	push_high	39
17	3	0.0	186	136.5304529638899	168.0	0.0	2.1	15	136.5304529638899	push_high	40
17	3	0.0	177	140.00376806291015	168.0	0.0	2.1	15	140.00376806291015	push_high	41
17	3	0.0	171	159.88996558256727	168.0	0.0	2.1	15	159.88996558256727	push_high	42
17	3	0.0	153	195.36707330751244	168.0	0.0	2.1	15	195.36707330751244	push_high	43
17	3	0.0	177	179.88834928878572	168.0	0.0	2.25	15	179.88834928878572	push_high	44
17	3	0.0	168	173.50609861996185	168.0	0.0	2.4	15	173.50609861996185	push_high	45
17	3	0.0	177	150.138675684936	168.0	0.0	2.4	15	150.138675684936	push_high	46
17	3	0.0	159	130.76403574269247	168.0	0.0	2.4	15	130.76403574269247	push_high	47
17	3	0.0	186	92.64209163641543	168.0	0.0	2.4	15	92.64209163641543	push_high	48
17	3	0.0	165	86.54565676482409	168.0	0.0	2.4	15	86.54565676482409	push_high	49
17	3	0.0	168	66.02886535170464	168.0	0.0	2.4	15	66.02886535170464	push_high	50
17	3	0.0	117	56.243880510714746	168.0	0.0	2.4	15	56.243880510714746	push_high	51
17	3	0.0	168	64.69093024181424	168.0	0.0	2.4	15	64.69093024181424	push_high	52
17	3	0.0	147	92.9212500023489	168.0	0.0	2.4	15	92.9212500023489	push_high	53
17	3	0.0	153	97.4074451292401	168.0	0.0	2.4	15	97.4074451292401	push_high	54
17	3	0.0	108	87.64683070260799	99.0	1.0	2.4	15	87.64683070260799	push_high	55
17	3	0.0	117	94.28749260673293	99.0	0.0	2.4	15	94.28749260673293	push_high	56
17	3	0.0	108	82.5778887074943	99.0	0.0	2.4	15	82.5778887074943	push_high	57
17	3	0.0	72	97.13105973524787	99.0	0.0	2.4	15	97.13105973524787	push_high	58
17	3	0.0	84	75.50221356152854	99.0	0.0	2.55	15	75.50221356152854	push_high	59
17	3	0.0	69	90.35966302008792	99.0	0.0	2.55	15	90.35966302008792	push_high	60
17	3	0.0	69	91.0470443878785	99.0	0.0	2.55	15	91.0470443878785	push_high	61
17	3	0.0	108	70.88076366238464	99.0	0.0	2.55	15	70.88076366238464	push_high	62
17	3	0.0	93	49.27633271214468	99.0	0.0	2.55	15	49.27633271214468	push_high	63
17	3	0.0	120	33.79656572031202	99.0	0.0	2.55	15	33.79656572031202	push_high	64
17	3	0.0	72	35.0477263970309	99.0	0.0	2.55	15	35.0477263970309	push_high	65
17	3	0.0	96	41.24326439898485	99.0	0.0	2.55	15	41.24326439898485	push_high	66
17	3	0.0	84	23.736072749833028	99.0	0.0	2.55	15	23.736072749833028	push_high	67
17	3	0.0	120	30.855175114155152	99.0	0.0	2.55	15	30.855175114155152	push_high	68
17	3	0.0	138	8.984375	144.0	1.0	2.55	15	8.984375	push_high	69
17	3	0.0	144	15.071305787047637	144.0	0.0	2.55	15	15.071305787047637	push_high	70
17	3	0.0	159	40.133444322031814	144.0	0.0	2.55	15	40.133444322031814	push_high	71
17	3	0.0	138	25.508412086563915	144.0	0.0	2.55	15	25.508412086563915	push_high	72
17	3	0.0	150	31.696206999661932	144.0	0.0	2.55	15	31.696206999661932	push_high	73
17	3	0.0	168	46.24327400672557	144.0	0.0	2.55	15	46.24327400672557	push_high	74
17	3	0.0	144	45.52621922349077	144.0	0.0	2.55	15	45.52621922349077	push_high	75
17	3	0.0	138	30.545368590031416	144.0	0.0	2.55	15	30.545368590031416	push_high	76
17	3	0.0	120	37.478794640802704	144.0	0.0	2.55	15	37.478794640802704	push_high	77
17	3	0.0	123	54.767434880312535	144.0	0.0	2.55	15	54.767434880312535	push_high	78
17	3	0.0	132	39.31257984208414	144.0	0.0	2.55	15	39.31257984208414	push_high	79
17	3	0.0	144	37.4504327250209	144.0	0.0	2.55	15	37.4504327250209	push_high	80
17	3	0.0	147	14.943056420645746	144.0	0.0	2.55	15	14.943056420645746	push_high	81
17	3	0.0	141	8.984375	144.0	0.0	2.55	15	8.984375	push_high	82
17	3	0.0	123	8.984375	144.0	0.0	2.55	15	8.984375	push_high	83
17	3	0.0	147	11.162336431619014	144.0	0.0	2.55	15	11.162336431619014	push_high	84
17	3	0.0	138	8.984375	144.0	0.0	2.55	15	8.984375	push_high	85
17	3	0.0	144	8.984375	144.0	0.0	2.55	15	8.984375	push_high	86
17	3	0.0	135	8.984375	144.0	0.0	2.55	15	8.984375	push_high	87
17	3	0.0	141	20.026099381754438	144.0	0.0	2.55	15	20.026099381754438	push_high	88
17	3	0.0	156	8.984375	144.0	0.0	2.55	15	8.984375	push_high	89
17	3	0.0	141	8.984375	144.0	0.0	2.55	15	8.984375	push_high	90
17	3	0.0	138	17.805805422615208	144.0	0.0	2.55	15	17.805805422615208	push_high	91
17	3	0.0	204	33.40089359635443	198.0	1.0	2.55	15	33.40089359635443	push_high	92
17	3	0.0	201	15.717222027414667	198.0	0.0	2.55	15	15.717222027414667	push_high	93
17	3	0.0	201	31.06339331110294	198.0	0.0	2.55	15	31.06339331110294	push_high	94
17	3	0.0	207	22.406746349211456	198.0	0.0	2.55	15	22.406746349211456	push_high	95
17	3	0.0	198	42.51327950788203	198.0	0.0	2.55	15	42.51327950788203	push_high	96
17	3	0.0	204	35.323411823784866	198.0	0.0	2.55	15	35.323411823784866	push_high	97
17	3	0.0	195	61.64095175484396	198.0	0.0	2.55	15	61.64095175484396	push_high	98
17	3	0.0	192	80.98789031891431	198.0	0.0	2.55	15	80.98789031891431	push_high	99
17	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_low	0
17	3	0.0	195	111.6407167553316	168.0	0.0	0.0	15	111.6407167553316	push_low	1
