subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
27	1	0	125	109	115	0	0.25	17.5	0	109	main_noPush	15	6	NaN	0.536237059044652
27	1	0	110	109	75	1	1	17.5	0	109	main_noPush	15	6	NaN	0.489347148919478
27	1	0	112	109	75	0	1	17.5	0	109	main_noPush	15	6	NaN	0.46487307199277
27	1	0	67	109	75	0	0.25	17.5	1	109	main_noPush	15	6	NaN	0.745123097090982
27	1	0	47	92.5	75	0	1	17.5	0	109	main_noPush	15	6	2.01126223709434	3.45093973202165
27	1	0	61	50.5	75	0	0.25	17.5	0	92.5	main_noPush	15	6	0.586940075038001	1.75877549906727
27	1	0	67	50.5	75	0	0.25	17.5	0	50.5	main_noPush	15	6	NaN	0.650197147042491
27	1	0	162	50.5	160	1	0.25	17.5	0	50.5	main_noPush	15	6	NaN	0.675316998967901
27	1	0	157	163	160	0	1	17.5	0	50.5	main_noPush	15	6	1.83166312100366	4.60334585607052
27	1	0	138	163	160	0	0.25	17.5	0	163	main_noPush	15	6	NaN	0.188315117964521
27	1	0	68	163	67	1	1	17.5	0	163	main_noPush	15	6	NaN	0.214042866020463
27	1	0	39	67.5	67	0	1	17.5	1	163	main_noPush	15	6	1.81364203698467	9.470512532047
27	1	0	76	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.12054321100004
27	1	0	84	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.0249872129643336
27	1	0	94	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.024851547088474
27	1	0	68	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.0734567650360987
27	1	0	33	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.188224589102902
27	1	0	46	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.142706091981381
27	1	0	34	67.5	67	0	1	17.5	1	67.5	main_noPush	15	6	NaN	1.25990979501512
27	1	0	81	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.0281342590460554
27	1	0	51	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.349327107076533
27	1	0	66	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.0970425280975178
27	1	0	69	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.307074054027908
27	1	0	52	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.47038988803979
27	1	0	79	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.606476901913993
27	1	0	55	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.604913991992362
27	1	0	64	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.584885101998225
27	1	0	60	67.5	67	0	1	17.5	0	67.5	main_noPush	15	6	NaN	0.420277171069756
27	1	0	45	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.421067020040937
27	1	0	61	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.905605411971919
27	1	0	84	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.649225804023445
27	1	0	69	67.5	67	0	0.25	17.5	1	67.5	main_noPush	15	6	NaN	0.353536423062906
27	1	0	74	67.5	67	0	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.0538049730239436
27	1	0	262	67.5	271	1	0.25	17.5	0	67.5	main_noPush	15	6	NaN	0.0273154790047556
27	1	0	267	258	271	0	0.25	17.5	0	67.5	main_noPush	15	6	1.27898121799808	6.41845171002205
27	1	0	271	258	271	0	0.25	17.5	0	258	main_noPush	15	6	NaN	1.2773367970949
27	1	0	256	258	271	0	0.25	17.5	0	258	main_noPush	15	6	NaN	0.188391539966688
27	1	0	265	258	271	0	0.25	17.5	0	258	main_noPush	15	6	NaN	0.0263675410533324
27	1	0	263	258	271	0	0.25	17.5	0	258	main_noPush	15	6	NaN	0.0247146530309692
27	1	0	288	258	271	0	1	17.5	0	258	main_noPush	15	6	NaN	0.0245794940274209
27	1	0	271	258	271	0	0.25	17.5	1	258	main_noPush	15	6	NaN	0.306730980984867
27	1	0	269	258	271	0	0.25	17.5	0	258	main_noPush	15	6	NaN	0.0958446899894625
27	1	0	292	258	271	0	1	17.5	0	258	main_noPush	15	6	NaN	0.300554440007545
27	1	0	295	258	271	0	0.25	17.5	0	258	main_noPush	15	6	NaN	0.0575028700986877
27	1	0	101	258	105	1	0.25	17.5	0	258	main_noPush	15	6	NaN	0.0315934820100665
27	1	0	116	103.5	105	0	1	17.5	0	258	main_noPush	15	6	1.51170460798312	4.98782322299667
27	1	0	92	103.5	105	0	1	17.5	1	103.5	main_noPush	15	6	NaN	0.0249242529971525
27	1	0	104	103.5	105	0	0.25	17.5	1	103.5	main_noPush	15	6	NaN	0.645052885054611
27	1	0	110	103.5	105	0	0.25	17.5	0	103.5	main_noPush	15	6	NaN	1.01746652007569
27	1	0	85	103.5	105	0	0.25	17.5	0	103.5	main_noPush	15	6	NaN	0.0280657259281725
27	1	0	120	103.5	105	0	0.25	17.5	0	103.5	main_noPush	15	6	NaN	0.124971421901137
27	1	0	114	103.5	105	0	1	17.5	0	103.5	main_noPush	15	6	NaN	0.0715596720110625
27	1	0	116	103.5	105	0	1	17.5	0	103.5	main_noPush	15	6	NaN	0.144143956014886
27	1	0	121	103.5	105	0	1	17.5	1	103.5	main_noPush	15	6	NaN	0.119969159946777
27	1	0	103	103.5	105	0	0.25	17.5	0	103.5	main_noPush	15	6	NaN	0.024809246067889
27	1	0	116	103.5	105	0	0.25	17.5	1	103.5	main_noPush	15	6	NaN	0.723725171061233
27	1	0	116	103.5	105	0	1	17.5	0	103.5	main_noPush	15	6	NaN	0.142273992998526
27	1	0	92	103.5	105	0	0.25	17.5	0	103.5	main_noPush	15	6	NaN	0.0245828670449555
27	1	0	84	103.5	105	0	1	17.5	0	103.5	main_noPush	15	6	NaN	0.0951300599845126
27	1	0	88	103.5	105	0	1	17.5	0	103.5	main_noPush	15	6	NaN	0.188816649955697
27	1	0	34	103.5	33	1	1	17.5	0	103.5	main_noPush	15	6	NaN	0.0249917069450021
27	1	0	19	103.5	33	0	1	17.5	0	103.5	main_noPush	15	6	NaN	0.120629900950007
27	1	0	65	51	33	0	1	17.5	0	103.5	main_noPush	15	6	1.36770152498502	2.79407056199852
27	1	0	18	51	33	0	0.25	17.5	0	51	main_noPush	15	6	NaN	0.0510806019883603
27	1	0	8	51	33	0	0.25	17.5	0	51	main_noPush	15	6	NaN	0.419449392007664
27	1	0	59	51	33	0	1	17.5	0	51	main_noPush	15	6	NaN	0.516845808946528
27	1	1	24	150	12	0	1	17.5	0	150	main_noPush	15	6	NaN	0.817450258065946
27	1	0	-0	34.5	12	0	0.25	17.5	0	150	main_noPush	15	6	1.02891353005543	3.25829780707136
27	1	0	9	34.5	12	0	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.354017148027197
27	1	0	25	34.5	12	0	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.306804236024618
27	1	0	3	34.5	12	0	1	17.5	0	34.5	main_noPush	15	6	NaN	0.14316462399438
27	1	0	3	34.5	12	0	1	17.5	1	34.5	main_noPush	15	6	NaN	7.13883502001408
27	1	0	37	34.5	12	0	1	17.5	0	34.5	main_noPush	15	6	NaN	0.0247803749516606
27	1	0	3	34.5	12	0	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.0722792079905048
27	1	0	4	34.5	12	0	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.0259273670380935
27	1	0	11	34.5	12	0	1	17.5	1	34.5	main_noPush	15	6	NaN	0.0736621289979666
27	1	0	15	34.5	12	0	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.123301598010585
27	1	0	11	34.5	12	0	1	17.5	0	34.5	main_noPush	15	6	NaN	0.024577084928751
27	1	0	4	34.5	12	0	0.25	17.5	1	34.5	main_noPush	15	6	NaN	0.0248931749956682
27	1	0	7	34.5	12	0	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.0247569680213928
27	1	0	117	34.5	120	1	0.25	17.5	0	34.5	main_noPush	15	6	NaN	0.0246599189704284
27	1	0	141	115.5	120	0	0.25	17.5	1	34.5	main_noPush	15	6	1.741207684041	3.08542840508744
27	1	0	143	115.5	120	0	1	17.5	0	115.5	main_noPush	15	6	NaN	0.0246963909594342
27	1	0	98	115.5	120	0	0.25	17.5	0	115.5	main_noPush	15	6	NaN	0.0505194219294935
27	1	0	115	115.5	120	0	0.25	17.5	0	115.5	main_noPush	15	6	NaN	0.0268031420418993
27	1	0	92	115.5	120	0	1	17.5	0	115.5	main_noPush	15	6	NaN	0.0244862789986655
27	1	0	143	115.5	120	0	0.25	17.5	0	115.5	main_noPush	15	6	NaN	0.0250389720313251
27	1	0	144	115.5	120	0	1	17.5	0	115.5	main_noPush	15	6	NaN	0.0245744789717719
27	1	0	90	150	120	0	1	17.5	0	115.5	main_noPush	15	6	1.06898700504098	1.93969749100506
27	1	0	96	150	120	0	1	17.5	0	150	main_noPush	15	6	NaN	0.142636604025029
27	1	0	129	150	120	0	0.25	17.5	0	150	main_noPush	15	6	NaN	0.0244808179559186
27	1	0	108	123	120	0	0.25	17.5	0	150	main_noPush	15	6	0.00253824493847787	0.684304262977093
27	1	0	116	123	138	1	1	17.5	0	123	main_noPush	15	6	NaN	0.23542969301343
27	1	0	148	123	138	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0257087289355695
27	1	0	133	123	138	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0255082910880446
27	1	0	97	123	138	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0268450170988217
27	1	0	116	123	138	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0256469800369814
27	1	0	111	123	138	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0252759290160611
27	1	0	124	123	138	0	1	17.5	1	123	main_noPush	15	6	NaN	0.0259599880082533
27	1	0	166	123	138	0	0.25	17.5	1	123	main_noPush	15	6	NaN	0.0247439600061625
27	1	0	103	123	138	0	1	17.5	0	123	main_noPush	15	6	NaN	0.0251253889873624
27	1	0	146	123	138	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.026895315037109
27	1	0	101	123	108	1	0.25	17.5	0	123	main_noPush	15	6	NaN	0.024196150014177
27	1	0	121	123	108	0	1	17.5	0	123	main_noPush	15	6	NaN	0.0274457050254568
27	1	0	93	123	108	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0250006240094081
27	1	0	98	123	108	0	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0270781599683687
27	1	0	110	123	108	0	1	17.5	1	123	main_noPush	15	6	NaN	0.0253599410643801
27	1	0	120	123	108	0	0.25	17.5	1	123	main_noPush	15	6	NaN	0.0257711979793385
27	1	0	61	123	62	1	0.25	17.5	0	123	main_noPush	15	6	NaN	0.0288099440513179
27	1	0	78	123	62	0	1	17.5	0	123	main_noPush	15	6	NaN	0.026805107947439
27	1	0	68	79.5	62	0	0.25	17.5	0	123	main_noPush	15	6	1.66593655303586	3.6412340720417
27	1	0	69	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0269859450636432
27	1	0	17	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0245002590818331
27	1	0	64	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0247821310767904
27	1	0	71	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.024668061058037
27	1	0	63	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0261442760238424
27	1	0	51	79.5	62	0	0.25	17.5	0	79.5	main_noPush	15	6	NaN	0.0270830490626395
27	1	0	32	79.5	62	0	0.25	17.5	0	79.5	main_noPush	15	6	NaN	0.0244079109979793
27	1	0	79	79.5	62	0	0.25	17.5	1	79.5	main_noPush	15	6	NaN	0.0246846079826355
27	1	0	56	79.5	62	0	0.25	17.5	0	79.5	main_noPush	15	6	NaN	0.0243060960201547
27	1	0	75	79.5	62	0	0.25	17.5	1	79.5	main_noPush	15	6	NaN	0.0274084559641778
27	1	0	73	79.5	62	0	1	17.5	1	79.5	main_noPush	15	6	NaN	0.0275455430382863
27	1	0	72	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0255504839587957
27	1	0	52	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0249156119534746
27	1	0	34	79.5	62	0	1	17.5	0	79.5	main_noPush	15	6	NaN	0.0255754500394687
27	1	0	48	39	49	1	1	17.5	0	79.5	main_noPush	15	6	0.398409401997924	1.44432336708996
27	1	0	77	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0273815870750695
27	1	0	55	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0251368029275909
27	1	0	36	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0253620110452175
27	1	0	55	39	49	0	1	17.5	0	39	main_noPush	15	6	NaN	0.0267542860237882
27	1	0	72	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0253679109737277
27	1	0	55	39	49	0	0.25	17.5	1	39	main_noPush	15	6	NaN	0.0247489929897711
27	1	0	54	39	49	0	1	17.5	0	39	main_noPush	15	6	NaN	0.0254262029193342
27	1	0	79	39	49	0	1	17.5	1	39	main_noPush	15	6	NaN	0.0246980950469151
27	1	0	34	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0253524710424244
27	1	0	45	39	49	0	1	17.5	0	39	main_noPush	15	6	NaN	0.0249732780503109
27	1	0	57	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0243174090282992
27	1	0	23	39	49	0	1	17.5	1	39	main_noPush	15	6	NaN	0.0248110520187765
27	1	0	53	39	49	0	1	17.5	0	39	main_noPush	15	6	NaN	0.0269769500009716
27	1	0	54	39	49	0	0.25	17.5	0	39	main_noPush	15	6	NaN	0.0247224560007453
27	1	0	201	39	175	1	1	17.5	0	39	main_noPush	15	6	NaN	0.0247519169934094
27	1	0	197	39	175	0	1	17.5	0	39	main_noPush	15	6	NaN	0.0246553129982203
27	1	0	159	192	175	0	1	17.5	0	39	main_noPush	15	6	1.35128159204032	4.32570262893569
27	1	0	141	192	175	0	0.25	17.5	0	192	main_noPush	15	6	NaN	0.026130237034522
27	1	0	282	142.5	267	1	0.25	17.5	0	192	main_noPush	15	6	1.74413415801246	3.90062080603093
27	1	0	291	274.5	267	0	0.25	17.5	1	142.5	main_noPush	15	6	1.40136348700617	6.33032579207793
27	1	0	292	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0247563179582357
27	1	0	268	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.858683616039343
27	1	0	246	274.5	267	0	0.25	17.5	1	274.5	main_noPush	15	6	NaN	0.024846882908605
27	1	0	268	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.024621516931802
27	1	0	275	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0254539720481262
27	1	0	261	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0248187170363963
27	1	0	283	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0247702250489965
27	1	0	258	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.0255094390595332
27	1	0	260	274.5	267	0	1	17.5	1	274.5	main_noPush	15	6	NaN	0.0291882539168
27	1	0	278	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0276996969478205
27	1	0	269	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.0287927109748125
27	1	0	270	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.0275141479214653
27	1	0	277	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0267728560138494
27	1	0	272	274.5	267	0	0.25	17.5	1	274.5	main_noPush	15	6	NaN	0.0261485850205645
27	1	0	274	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0255400439491495
27	1	0	253	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.0248431049985811
27	1	0	265	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0248643439263105
27	1	0	252	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.0246637830277905
27	1	0	273	274.5	267	0	0.25	17.5	0	274.5	main_noPush	15	6	NaN	0.024736616993323
27	1	0	288	274.5	267	0	1	17.5	0	274.5	main_noPush	15	6	NaN	0.024853878072463
27	1	1	282	182	266	0	1	17.5	0	214.5	main_push	15	6	NaN	0.724409781978466
27	1	0	238	181	266	0	1	17.5	0	180	main_push	15	6	NaN	0.0244389610597864
27	1	0	263	211.5	266	0	0.25	17.5	0	175.5	main_push	15	6	0.889202805003151	1.83215969207231
27	1	0	166	224	150	1	0.25	17.5	1	236.5	main_push	15	6	NaN	0.568822653032839
27	1	0	158	189.5	150	0	1	17.5	0	230	main_push	15	6	0.727348968968727	7.93417192297056
27	1	0	159	223	150	0	0.25	17.5	0	257	main_push	15	6	NaN	0.235303775989451
27	1	0	140	245	150	0	1	17.5	0	267	main_push	15	6	NaN	0.166311799897812
27	1	0	171	256.5	150	0	0.25	17.5	0	268	main_push	15	6	NaN	0.0248764220159501
27	1	0	148	250	150	0	0.25	17.5	0	247	main_push	15	6	0.00245335593353957	0.0249512799782678
27	1	0	157	151	150	0	1	17.5	0	171.5	main_push	15	6	0.00245745608117431	1.38121645501815
27	1	0	143	110.5	150	0	1	17.5	0	70.5	main_push	15	6	NaN	0.0252102210652083
27	1	0	170	125.5	150	0	1	17.5	1	140	main_push	15	6	NaN	0.0247751449933276
27	1	0	171	137	150	0	1	17.5	0	148.5	main_push	15	6	NaN	0.0250425561098382
27	1	0	199	133	228	1	1	17.5	0	129	main_push	15	6	NaN	0.0249762589810416
27	1	0	220	204	228	0	0.25	17.5	0	191	main_push	15	6	0.867803798057139	2.34564201999456
27	1	0	215	176	228	0	0.25	17.5	0	148.5	main_push	15	6	NaN	0.0248100479366258
27	1	0	203	175	228	0	0.25	17.5	1	174.5	main_push	15	6	NaN	0.353007314028218
27	1	0	217	164	228	0	0.25	17.5	0	152.5	main_push	15	6	NaN	0.467016419046558
27	1	0	231	193	228	0	0.25	17.5	0	141	main_push	15	6	1.49701211601496	4.10195485502481
27	1	0	52	203.5	99	1	0.25	17.5	0	214	main_push	15	6	NaN	0.0286335119744763
27	1	0	82	207.5	99	0	1	17.5	0	211.5	main_push	15	6	NaN	0.0251285709673539
27	1	0	60	81	99	0	1	17.5	1	251.5	main_push	15	6	1.67811542598065	4.34421897598077
27	1	0	124	109	99	0	1	17.5	1	-1	main_push	15	6	6.92134632193483	8.53509454999585
27	1	0	97	108.5	99	0	0.25	17.5	0	108	main_push	15	6	NaN	0.0276332449866459
27	1	0	77	103	99	0	0.25	17.5	0	97.5	main_push	15	6	NaN	0.049371265922673
27	1	0	77	111	99	0	1	17.5	0	119.5	main_push	15	6	NaN	0.0247744600055739
27	1	0	110	109	99	0	0.25	17.5	0	106.5	main_push	15	6	NaN	0.0249584449920803
27	1	0	116	115	99	0	1	17.5	0	121	main_push	15	6	NaN	0.0277600339613855
27	1	0	93	108.5	99	0	1	17.5	0	102.5	main_push	15	6	NaN	0.0249992980388924
27	1	0	90	86.5	99	0	1	17.5	1	64.5	main_push	15	6	NaN	0.0249594660708681
27	1	0	251	76	273	1	1	17.5	0	66	main_push	15	6	NaN	0.0272891490021721
27	1	0	279	230.5	273	0	0.25	17.5	0	73	main_push	15	6	1.0261317739496	3.74178221204784
27	1	0	257	251	273	0	1	17.5	0	271	main_push	15	6	NaN	0.0246769890654832
27	1	0	273	292	273	0	0.25	17.5	0	333	main_push	15	6	NaN	0.0272572200046852
27	1	0	264	300	273	0	0.25	17.5	0	325.5	main_push	15	6	NaN	0.0252583479741588
27	1	0	291	300	273	0	0.25	17.5	0	321	main_push	15	6	NaN	0.0261020790785551
27	1	0	256	300	273	0	0.25	17.5	0	305	main_push	15	6	NaN	0.0243933040183038
27	1	0	244	300	273	0	0.25	17.5	0	305.5	main_push	15	6	NaN	0.0240170629695058
27	1	0	266	286.5	273	0	1	17.5	0	273	main_push	15	6	NaN	0.0262376440223306
27	1	0	35	296	48	1	1	17.5	0	305.5	main_push	15	6	NaN	0.0264908209210262
27	1	0	71	300	48	0	0.25	17.5	0	305	main_push	15	6	NaN	0.0254983060294762
27	1	0	54	289.5	48	0	1	17.5	0	279	main_push	15	6	NaN	0.0248759390087798
27	1	0	30	56	48	0	1	17.5	0	297	main_push	15	6	1.50122497708071	6.50582188903354
27	1	0	73	65.5	60	1	1	17.5	0	75	main_push	15	6	NaN	0.0250140689313412
27	1	0	81	67.5	60	0	0.25	17.5	0	69.5	main_push	15	6	NaN	0.0248068190412596
27	1	0	72	65	60	0	1	17.5	0	62	main_push	15	6	NaN	0.0258798819268122
27	1	0	49	46	60	0	0.25	17.5	0	27	main_push	15	6	NaN	0.0277150120818987
27	1	0	56	69	60	0	0.25	17.5	0	91.5	main_push	15	6	NaN	0.0250579488929361
27	1	0	57	80.5	60	0	1	17.5	0	92.5	main_push	15	6	NaN	0.0250541489804164
27	1	0	60	52.5	60	0	1	17.5	0	24	main_push	15	6	NaN	0.0270477100275457
27	1	0	48	40.5	60	0	1	17.5	0	28.5	main_push	15	6	NaN	0.0266569619998336
27	1	0	39	0	60	0	0.25	17.5	0	-42.5	main_push	15	6	NaN	0.0255920519120991
27	1	0	56	0	60	0	0.25	17.5	0	-17	main_push	15	6	NaN	0.0247207529610023
27	1	0	59	0	60	0	0.25	17.5	0	-12.5	main_push	15	6	NaN	0.024425595998764
27	1	0	30	1.5	60	0	1	17.5	0	3	main_push	15	6	NaN	0.0250799889909104
27	1	0	56	0	60	0	1	17.5	1	-36.5	main_push	15	6	NaN	0.42878548707813
27	1	0	92	36	60	0	1	17.5	0	-5.5	main_push	15	6	0.984914937056601	1.99785613105632
27	1	0	254	17.5	235	1	1	17.5	0	-1	main_push	15	6	NaN	0.0267903399653733
27	1	0	243	7	235	0	1	17.5	1	-3.5	main_push	15	6	NaN	0.0252244089497253
27	1	0	231	234	235	0	0.25	17.5	0	-15	main_push	15	6	0.938200564938597	6.15064931998495
27	1	0	217	202.5	235	0	1	17.5	0	171	main_push	15	6	NaN	0.634048986015841
27	1	0	229	171	235	0	0.25	17.5	0	139.5	main_push	15	6	NaN	0.097234852029942
27	1	0	51	182.5	44	1	1	17.5	0	194	main_push	15	6	NaN	0.582770025939681
27	1	0	43	63	44	0	1	17.5	0	165	main_push	15	6	1.20638853590935	3.40772731695324
27	1	0	75	97.5	44	0	0.25	17.5	0	132.5	main_push	15	6	NaN	0.0266377900261432
27	1	0	29	148.5	44	0	1	17.5	0	199.5	main_push	15	6	NaN	0.0253430960001424
27	1	0	38	36	44	0	1	17.5	0	199	main_push	15	6	1.4237279969966	4.47040181804914
27	1	0	65	15	44	0	1	17.5	0	-6	main_push	15	6	NaN	0.119585694046691
27	1	0	58	1	44	0	1	17.5	0	-12.5	main_push	15	6	NaN	0.0254898819839582
27	1	0	19	1.5	44	0	1	17.5	0	2	main_push	15	6	NaN	0.0247589790960774
27	1	0	31	0	44	0	0.25	17.5	0	-13.5	main_push	15	6	NaN	0.0248708119615912
27	1	0	18	13	44	0	0.25	17.5	0	25.5	main_push	15	6	NaN	0.0258627670118585
27	1	0	52	0	44	0	1	17.5	0	-17.5	main_push	15	6	NaN	0.0271936940262094
27	1	0	47	21	44	0	1	17.5	0	41.5	main_push	15	6	NaN	0.0255585090490058
27	1	0	220	17.5	216	1	1	17.5	0	14.5	main_push	15	6	NaN	0.0249939480563626
27	1	0	227	203.5	216	0	1	17.5	0	68	main_push	15	6	3.27857018599752	6.56069238099735
27	1	0	232	223.5	216	0	1	17.5	0	154	main_push	15	6	9.00499685993418	12.8889645109884
27	1	0	211	211	216	0	0.25	17.5	0	198	main_push	15	6	NaN	0.0276918810559437
27	1	0	246	219	216	0	0.25	17.5	0	227.5	main_push	15	6	NaN	0.0249081049114466
