subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
27	3	0.0	171	155.99999999999997	162.0	0.0	0.6	15	158.99999999999997	stable_high	20
27	3	0.0	159	155.99999999999997	162.0	0.0	0.75	15	155.99999999999997	stable_high	21
27	3	0.0	141	167.99999999999997	162.0	0.0	0.75	15	155.99999999999997	stable_high	22
27	3	0.0	192	167.99999999999997	162.0	0.0	0.75	15	167.99999999999997	stable_high	23
27	3	0.0	141	167.99999999999997	162.0	0.0	0.75	15	167.99999999999997	stable_high	24
27	3	0.0	174	167.99999999999997	162.0	0.0	0.9	15	167.99999999999997	stable_high	25
27	3	0.0	177	167.99999999999997	162.0	0.0	1.05	15	167.99999999999997	stable_high	26
27	3	0.0	153	167.99999999999997	162.0	0.0	1.05	15	167.99999999999997	stable_high	27
27	3	0.0	162	164.99999999999997	162.0	0.0	1.2	15	167.99999999999997	stable_high	28
27	3	0.0	189	161.99999999999997	162.0	0.0	1.2	15	164.99999999999997	stable_high	29
27	3	0.0	174	167.99999999999997	162.0	0.0	1.35	15	161.99999999999997	stable_high	30
27	3	0.0	156	173.99999999999997	162.0	0.0	1.35	15	167.99999999999997	stable_high	31
27	3	0.0	180	173.99999999999997	162.0	0.0	1.5	15	173.99999999999997	stable_high	32
27	3	0.0	162	167.99999999999997	162.0	0.0	1.65	15	173.99999999999997	stable_high	33
27	3	0.0	192	173.99999999999997	162.0	0.0	1.65	15	167.99999999999997	stable_high	34
27	3	0.0	168	150.0	162.0	0.0	1.65	15	173.99999999999997	stable_high	35
27	3	0.0	174	150.0	162.0	0.0	1.65	15	150.0	stable_high	36
27	3	0.0	204	158.99999999999997	162.0	0.0	1.65	15	150.0	stable_high	37
27	3	0.0	156	197.9999999999999	162.0	0.0	1.65	15	158.99999999999997	stable_high	38
27	3	0.0	153	191.99999999999991	162.0	0.0	1.65	15	197.9999999999999	stable_high	39
27	3	0.0	153	182.99999999999994	162.0	0.0	1.65	15	191.99999999999991	stable_high	40
27	3	0.0	174	170.99999999999997	162.0	0.0	1.8	15	182.99999999999994	stable_high	41
27	3	0.0	177	173.99999999999997	162.0	0.0	1.95	15	170.99999999999997	stable_high	42
27	3	0.0	132	176.99999999999991	162.0	0.0	1.95	15	173.99999999999997	stable_high	43
27	3	0.0	165	176.99999999999991	162.0	0.0	2.1	15	176.99999999999991	stable_high	44
27	3	0.0	153	176.99999999999991	162.0	0.0	2.1	15	176.99999999999991	stable_high	45
27	3	0.0	141	170.99999999999997	162.0	0.0	2.1	15	176.99999999999991	stable_high	46
27	3	0.0	174	141.00000000000003	162.0	0.0	2.1	15	170.99999999999997	stable_high	47
27	3	0.0	162	144.00000000000003	162.0	0.0	2.1	15	141.00000000000003	stable_high	48
27	3	0.0	147	150.0	162.0	0.0	2.25	15	144.00000000000003	stable_high	49
27	3	0.0	177	167.99999999999997	162.0	0.0	2.4	15	150.0	stable_high	50
27	3	0.0	171	161.99999999999997	162.0	0.0	2.55	15	167.99999999999997	stable_high	51
27	3	0.0	156	182.99999999999994	162.0	0.0	2.55	15	161.99999999999997	stable_high	52
27	3	0.0	165	182.99999999999994	162.0	0.0	2.55	15	182.99999999999994	stable_high	53
27	3	0.0	255	185.99999999999994	258.0	1.0	2.55	15	182.99999999999994	stable_high	54
27	3	0.0	282	182.99999999999994	258.0	0.0	2.55	15	185.99999999999994	stable_high	55
27	3	0.0	267	242.99999999999983	258.0	0.0	2.55	15	182.99999999999994	stable_high	56
27	3	0.0	276	239.99999999999983	258.0	0.0	2.55	15	242.99999999999983	stable_high	57
27	3	0.0	270	245.9999999999999	258.0	0.0	2.55	15	239.99999999999983	stable_high	58
27	3	0.0	282	254.99999999999991	258.0	0.0	2.55	15	245.9999999999999	stable_high	59
27	3	0.0	261	276.0	258.0	0.0	2.55	15	254.99999999999991	stable_high	60
27	3	0.0	264	273.0	258.0	0.0	2.7	15	276.0	stable_high	61
27	3	0.0	249	273.0	258.0	0.0	2.7	15	273.0	stable_high	62
27	3	0.0	270	260.99999999999994	258.0	0.0	2.85	15	273.0	stable_high	63
27	3	0.0	249	257.99999999999994	258.0	0.0	3.0	15	260.99999999999994	stable_high	64
27	3	0.0	273	260.99999999999994	258.0	0.0	3.0	15	257.99999999999994	stable_high	65
27	3	0.0	243	260.99999999999994	258.0	0.0	3.0	15	260.99999999999994	stable_high	66
27	3	0.0	255	267.0	258.0	0.0	3.15	15	260.99999999999994	stable_high	67
27	3	0.0	264	254.99999999999991	258.0	0.0	3.3	15	267.0	stable_high	68
27	3	0.0	255	260.99999999999994	258.0	0.0	3.45	15	254.99999999999991	stable_high	69
27	3	0.0	282	254.99999999999991	258.0	0.0	3.45	15	260.99999999999994	stable_high	70
27	3	0.0	258	270.0	258.0	0.0	3.6	15	254.99999999999991	stable_high	71
27	3	0.0	267	267.0	258.0	0.0	3.75	15	270.0	stable_high	72
27	3	0.0	294	270.0	258.0	0.0	3.75	15	267.0	stable_high	73
27	3	0.0	261	233.99999999999983	258.0	0.0	3.75	15	270.0	stable_high	74
27	3	0.0	195	233.99999999999983	198.0	1.0	3.75	15	233.99999999999983	stable_high	75
27	3	0.0	204	245.9999999999999	198.0	0.0	3.75	15	233.99999999999983	stable_high	76
27	3	0.0	213	236.99999999999983	198.0	0.0	3.75	15	245.9999999999999	stable_high	77
27	3	0.0	210	227.99999999999977	198.0	0.0	3.75	15	236.99999999999983	stable_high	78
27	3	0.0	174	218.99999999999983	198.0	0.0	3.75	15	227.99999999999977	stable_high	79
27	3	0.0	186	221.99999999999983	198.0	0.0	3.75	15	218.99999999999983	stable_high	80
27	3	0.0	201	197.9999999999999	198.0	0.0	3.9	15	221.99999999999983	stable_high	81
27	3	0.0	174	191.99999999999991	198.0	0.0	3.9	15	197.9999999999999	stable_high	82
27	3	0.0	195	194.99999999999991	198.0	0.0	4.05	15	191.99999999999991	stable_high	83
27	3	0.0	204	185.99999999999994	198.0	0.0	4.05	15	194.99999999999991	stable_high	84
27	3	0.0	189	212.9999999999999	198.0	0.0	4.05	15	185.99999999999994	stable_high	85
27	3	0.0	180	212.9999999999999	198.0	0.0	4.05	15	212.9999999999999	stable_high	86
27	3	0.0	201	212.9999999999999	198.0	0.0	4.2	15	212.9999999999999	stable_high	87
27	3	0.0	207	209.9999999999999	198.0	0.0	4.35	15	212.9999999999999	stable_high	88
27	3	0.0	198	209.9999999999999	198.0	0.0	4.5	15	209.9999999999999	stable_high	89
27	3	0.0	216	206.99999999999983	198.0	0.0	4.65	15	209.9999999999999	stable_high	90
27	3	0.0	159	206.99999999999983	180.0	1.0	4.65	15	206.99999999999983	stable_high	91
27	3	0.0	186	194.99999999999991	180.0	0.0	4.8	15	206.99999999999983	stable_high	92
27	3	0.0	192	197.9999999999999	180.0	0.0	4.95	15	194.99999999999991	stable_high	93
27	3	0.0	180	194.99999999999991	180.0	0.0	4.95	15	197.9999999999999	stable_high	94
27	3	0.0	177	200.9999999999999	180.0	0.0	4.95	15	194.99999999999991	stable_high	95
27	3	0.0	153	173.99999999999997	180.0	0.0	4.95	15	200.9999999999999	stable_high	96
27	3	0.0	171	179.99999999999994	180.0	0.0	5.1	15	173.99999999999997	stable_high	97
27	3	0.0	195	155.99999999999997	180.0	0.0	5.1	15	179.99999999999994	stable_high	98
27	3	0.0	177	150.0	180.0	0.0	5.1	15	155.99999999999997	stable_high	99
27	3	1.0	264	105.00000000000003	240.0	1.0	0.0	15	150.0	stable_low	0
27	3	0.0	237	188.9999999999999	240.0	0.0	0.0	15	105.00000000000003	stable_low	1
27	3	0.0	222	215.9999999999999	240.0	0.0	0.01	15	188.9999999999999	stable_low	2
27	3	0.0	237	179.99999999999994	240.0	0.0	0.01	15	215.9999999999999	stable_low	3
27	3	0.0	189	248.9999999999999	183.0	1.0	0.01	15	179.99999999999994	stable_low	4
27	3	0.0	162	206.99999999999983	183.0	0.0	0.01	15	248.9999999999999	stable_low	5
27	3	0.0	177	188.9999999999999	183.0	0.0	0.02	15	206.99999999999983	stable_low	6
27	3	0.0	162	182.99999999999994	183.0	0.0	0.02	15	188.9999999999999	stable_low	7
27	3	0.0	171	185.99999999999994	183.0	0.0	0.02	15	182.99999999999994	stable_low	8
27	3	0.0	186	185.99999999999994	183.0	0.0	0.03	15	185.99999999999994	stable_low	9
27	3	0.0	201	185.99999999999994	183.0	0.0	0.03	15	185.99999999999994	stable_low	10
27	3	0.0	183	215.9999999999999	183.0	0.0	0.03	15	185.99999999999994	stable_low	11
27	3	0.0	165	197.9999999999999	183.0	0.0	0.03	15	215.9999999999999	stable_low	12
27	3	0.0	177	188.9999999999999	183.0	0.0	0.04	15	197.9999999999999	stable_low	13
27	3	0.0	204	170.99999999999997	183.0	0.0	0.04	15	188.9999999999999	stable_low	14
27	3	0.0	162	170.99999999999997	183.0	0.0	0.05	15	170.99999999999997	stable_low	15
27	3	0.0	198	182.99999999999994	183.0	0.0	0.05	15	170.99999999999997	stable_low	16
27	3	0.0	195	179.99999999999994	183.0	0.0	0.05	15	182.99999999999994	stable_low	17
27	3	0.0	192	179.99999999999994	168.0	1.0	0.05	15	179.99999999999994	stable_low	18
27	3	0.0	132	179.99999999999994	168.0	0.0	0.05	15	179.99999999999994	stable_low	19
27	3	0.0	132	167.99999999999997	168.0	0.0	0.05	15	179.99999999999994	stable_low	20
27	3	0.0	165	173.99999999999997	168.0	0.0	0.06	15	167.99999999999997	stable_low	21
27	3	0.0	189	150.0	168.0	0.0	0.06	15	173.99999999999997	stable_low	22
27	3	0.0	147	161.99999999999997	168.0	0.0	0.06	15	150.0	stable_low	23
27	3	0.0	174	164.99999999999997	168.0	0.0	0.07	15	161.99999999999997	stable_low	24
27	3	0.0	180	155.99999999999997	168.0	0.0	0.07	15	164.99999999999997	stable_low	25
27	3	0.0	171	179.99999999999994	168.0	0.0	0.08	15	155.99999999999997	stable_low	26
27	3	0.0	177	167.99999999999997	168.0	0.0	0.09	15	179.99999999999994	stable_low	27
27	3	0.0	156	182.99999999999994	168.0	0.0	0.09	15	167.99999999999997	stable_low	28
27	3	0.0	147	167.99999999999997	168.0	0.0	0.09	15	182.99999999999994	stable_low	29
27	3	0.0	186	147.00000000000003	168.0	0.0	0.09	15	167.99999999999997	stable_low	30
27	3	0.0	162	182.99999999999994	168.0	0.0	0.09	15	147.00000000000003	stable_low	31
27	3	0.0	192	176.99999999999991	168.0	0.0	0.09	15	182.99999999999994	stable_low	32
27	3	0.0	171	182.99999999999994	168.0	0.0	0.1	15	176.99999999999991	stable_low	33
27	3	0.0	168	179.99999999999994	168.0	0.0	0.11	15	182.99999999999994	stable_low	34
27	3	0.0	177	173.99999999999997	168.0	0.0	0.12	15	179.99999999999994	stable_low	35
27	3	0.0	189	176.99999999999991	168.0	0.0	0.12	15	173.99999999999997	stable_low	36
27	3	0.0	165	194.99999999999991	168.0	0.0	0.12	15	176.99999999999991	stable_low	37
27	3	0.0	177	194.99999999999991	168.0	0.0	0.12	15	194.99999999999991	stable_low	38
27	3	0.0	174	188.9999999999999	168.0	0.0	0.12	15	194.99999999999991	stable_low	39
27	3	0.0	186	179.99999999999994	168.0	0.0	0.13	15	188.9999999999999	stable_low	40
27	3	0.0	177	185.99999999999994	168.0	0.0	0.14	15	179.99999999999994	stable_low	41
27	3	0.0	171	176.99999999999991	168.0	0.0	0.15	15	185.99999999999994	stable_low	42
27	3	0.0	153	167.99999999999997	168.0	0.0	0.15	15	176.99999999999991	stable_low	43
27	3	0.0	177	147.00000000000003	168.0	0.0	0.15	15	167.99999999999997	stable_low	44
27	3	0.0	168	158.99999999999997	168.0	0.0	0.16	15	147.00000000000003	stable_low	45
27	3	0.0	177	164.99999999999997	168.0	0.0	0.16	15	158.99999999999997	stable_low	46
27	3	0.0	159	185.99999999999994	168.0	0.0	0.16	15	164.99999999999997	stable_low	47
27	3	0.0	186	173.99999999999997	168.0	0.0	0.16	15	185.99999999999994	stable_low	48
27	3	0.0	165	179.99999999999994	168.0	0.0	0.16	15	173.99999999999997	stable_low	49
27	3	0.0	168	182.99999999999994	168.0	0.0	0.16	15	179.99999999999994	stable_low	50
27	3	0.0	117	179.99999999999994	168.0	0.0	0.16	15	182.99999999999994	stable_low	51
27	3	0.0	168	176.99999999999991	168.0	0.0	0.17	15	179.99999999999994	stable_low	52
27	3	0.0	147	173.99999999999997	168.0	0.0	0.17	15	176.99999999999991	stable_low	53
27	3	0.0	153	161.99999999999997	168.0	0.0	0.18	15	173.99999999999997	stable_low	54
27	3	0.0	108	164.99999999999997	99.0	1.0	0.18	15	161.99999999999997	stable_low	55
27	3	0.0	117	141.00000000000003	99.0	0.0	0.18	15	164.99999999999997	stable_low	56
27	3	0.0	108	126.00000000000006	99.0	0.0	0.18	15	141.00000000000003	stable_low	57
27	3	0.0	72	114.00000000000004	99.0	0.0	0.18	15	126.00000000000006	stable_low	58
27	3	0.0	84	81.0	99.0	0.0	0.19	15	114.00000000000004	stable_low	59
27	3	0.0	69	84.0	99.0	0.0	0.19	15	81.0	stable_low	60
27	3	0.0	69	87.0	99.0	0.0	0.19	15	84.0	stable_low	61
27	3	0.0	108	78.0	99.0	0.0	0.19	15	87.0	stable_low	62
27	3	0.0	93	99.00000000000003	99.0	0.0	0.2	15	78.0	stable_low	63
27	3	0.0	120	93.00000000000003	99.0	0.0	0.2	15	99.00000000000003	stable_low	64
27	3	0.0	72	105.00000000000003	99.0	0.0	0.2	15	93.00000000000003	stable_low	65
27	3	0.0	96	111.00000000000004	99.0	0.0	0.2	15	105.00000000000003	stable_low	66
27	3	0.0	84	114.00000000000004	99.0	0.0	0.2	15	111.00000000000004	stable_low	67
27	3	0.0	120	102.00000000000003	99.0	0.0	0.2	15	114.00000000000004	stable_low	68
27	3	0.0	138	108.00000000000003	144.0	1.0	0.2	15	102.00000000000003	stable_low	69
27	3	0.0	144	105.00000000000003	144.0	0.0	0.2	15	108.00000000000003	stable_low	70
27	3	0.0	159	150.0	144.0	0.0	0.21	15	105.00000000000003	stable_low	71
27	3	0.0	138	155.99999999999997	144.0	0.0	0.21	15	150.0	stable_low	72
27	3	0.0	150	158.99999999999997	144.0	0.0	0.22	15	155.99999999999997	stable_low	73
27	3	0.0	168	158.99999999999997	144.0	0.0	0.23	15	158.99999999999997	stable_low	74
27	3	0.0	144	164.99999999999997	144.0	0.0	0.23	15	158.99999999999997	stable_low	75
27	3	0.0	138	141.00000000000003	144.0	0.0	0.24	15	164.99999999999997	stable_low	76
27	3	0.0	120	135.00000000000006	144.0	0.0	0.24	15	141.00000000000003	stable_low	77
27	3	0.0	123	123.00000000000006	144.0	0.0	0.25	15	135.00000000000006	stable_low	78
27	3	0.0	132	132.00000000000006	144.0	0.0	0.26	15	123.00000000000006	stable_low	79
27	3	0.0	144	144.00000000000003	144.0	0.0	0.27	15	132.00000000000006	stable_low	80
27	3	0.0	147	158.99999999999997	144.0	0.0	0.28	15	144.00000000000003	stable_low	81
27	3	0.0	141	147.00000000000003	144.0	0.0	0.29	15	158.99999999999997	stable_low	82
27	3	0.0	123	135.00000000000006	144.0	0.0	0.3	15	147.00000000000003	stable_low	83
27	3	0.0	147	99.00000000000003	144.0	0.0	0.3	15	135.00000000000006	stable_low	84
27	3	0.0	138	132.00000000000006	144.0	0.0	0.31	15	99.00000000000003	stable_low	85
27	3	0.0	144	126.00000000000006	144.0	0.0	0.31	15	132.00000000000006	stable_low	86
27	3	0.0	135	141.00000000000003	144.0	0.0	0.32	15	126.00000000000006	stable_low	87
27	3	0.0	141	144.00000000000003	144.0	0.0	0.33	15	141.00000000000003	stable_low	88
27	3	0.0	156	147.00000000000003	144.0	0.0	0.34	15	144.00000000000003	stable_low	89
27	3	0.0	141	153.0	144.0	0.0	0.35	15	147.00000000000003	stable_low	90
27	3	0.0	138	147.00000000000003	144.0	0.0	0.36	15	153.0	stable_low	91
27	3	0.0	204	141.00000000000003	198.0	1.0	0.36	15	147.00000000000003	stable_low	92
27	3	0.0	201	215.9999999999999	198.0	0.0	0.36	15	141.00000000000003	stable_low	93
27	3	0.0	201	209.9999999999999	198.0	0.0	0.37	15	215.9999999999999	stable_low	94
27	3	0.0	207	197.9999999999999	198.0	0.0	0.38	15	209.9999999999999	stable_low	95
27	3	0.0	198	203.9999999999999	198.0	0.0	0.39	15	197.9999999999999	stable_low	96
27	3	0.0	204	206.99999999999983	198.0	0.0	0.4	15	203.9999999999999	stable_low	97
27	3	0.0	195	209.9999999999999	198.0	0.0	0.4	15	206.99999999999983	stable_low	98
27	3	0.0	192	194.99999999999991	198.0	0.0	0.41	15	209.9999999999999	stable_low	99
27	3	1.0	237	138.00000000000003	222.0	1.0	0.0	15	150.0	push_high	0
27	3	0.0	204	220.4768011976053	222.0	0.0	0.0	15	94.4768011976055	push_high	1
27	3	0.0	222	223.88790554734106	222.0	0.0	0.15	15	220.88790554734106	push_high	2
27	3	0.0	237	227.55536063680813	222.0	0.0	0.15	15	236.55536063680813	push_high	3
27	3	0.0	222	231.17578093724921	222.0	0.0	0.3	15	225.17578093724921	push_high	4
27	3	0.0	180	198.2518730021688	222.0	0.0	0.3	15	198.2518730021688	push_high	5
27	3	0.0	225	212.17012955723595	222.0	0.0	0.3	15	212.17012955723595	push_high	6
27	3	0.0	234	245.5254246328149	222.0	0.0	0.45	15	182.52542463281495	push_high	7
27	3	0.0	216	230.73534667002218	222.0	0.0	0.6	15	236.73534667002218	push_high	8
27	3	0.0	222	210.53890785792623	222.0	0.0	0.6	15	246.53890785792626	push_high	9
27	3	0.0	207	226.4750168707672	222.0	0.0	0.6	15	247.47501687076726	push_high	10
27	3	0.0	228	209.8212379977265	222.0	0.0	0.6	15	236.82123799772643	push_high	11
27	3	0.0	213	201.8684939590779	222.0	0.0	0.6	15	201.8684939590779	push_high	12
27	3	0.0	210	199.7212540725714	222.0	0.0	0.6	15	193.7212540725714	push_high	13
27	3	0.0	219	183.24673793128224	222.0	0.0	0.6	15	174.2467379312823	push_high	14
27	3	0.0	216	216.87070964837903	222.0	0.0	0.75	15	180.8707096483791	push_high	15
27	3	0.0	204	223.01388387821174	222.0	0.0	0.75	15	211.0138838782118	push_high	16
27	3	0.0	249	209.7765679094489	222.0	0.0	0.75	15	215.77656790944886	push_high	17
27	3	0.0	207	246.30840709138317	222.0	0.0	0.75	15	210.30840709138323	push_high	18
27	3	0.0	210	243.74039951368815	222.0	0.0	0.75	15	237.7403995136881	push_high	19
27	3	0.0	219	247.60671773366983	222.0	0.0	0.75	15	247.60671773366983	push_high	20
27	3	0.0	231	235.42510113865302	222.0	0.0	0.9	15	244.42510113865308	push_high	21
27	3	0.0	204	224.21749844996424	222.0	0.0	0.9	15	230.21749844996418	push_high	22
27	3	0.0	231	192.4621478001952	222.0	0.0	0.9	15	213.46214780019517	push_high	23
27	3	0.0	246	185.67553183174357	222.0	0.0	0.9	15	152.67553183174368	push_high	24
27	3	0.0	213	232.71651707627757	222.0	0.0	0.9	15	208.71651707627763	push_high	25
27	3	0.0	222	211.65203102519393	222.0	0.0	0.9	15	205.65203102519393	push_high	26
27	3	0.0	204	220.6672478242751	222.0	0.0	0.9	15	211.6672478242751	push_high	27
27	3	0.0	222	231.83937410844868	222.0	0.0	1.05	15	243.83937410844874	push_high	28
27	3	0.0	258	209.99147886163246	222.0	0.0	1.05	15	197.99147886163246	push_high	29
27	3	0.0	213	253.89139894913262	222.0	0.0	1.05	15	202.89139894913257	push_high	30
27	3	0.0	123	239.80198333454973	138.0	1.0	1.05	15	275.80198333455	push_high	31
27	3	0.0	123	195.79019195144156	138.0	0.0	1.05	15	231.7901919514415	push_high	32
27	3	0.0	147	159.5597523336872	138.0	0.0	1.2	15	192.55975233368713	push_high	33
27	3	0.0	156	146.69784649782255	138.0	0.0	1.2	15	155.69784649782255	push_high	34
27	3	0.0	153	163.77622213545698	138.0	0.0	1.35	15	190.7762221354569	push_high	35
27	3	0.0	147	160.43954030396102	126.0	1.0	1.5	15	181.43954030396097	push_high	36
27	3	0.0	108	140.33154322757025	126.0	0.0	1.5	15	173.33154322757014	push_high	37
27	3	0.0	117	109.86429266488848	126.0	0.0	1.65	15	142.86429266488847	push_high	38
27	3	0.0	126	125.01845700138834	126.0	0.0	1.8	15	83.01845700138828	push_high	39
27	3	0.0	141	144.33011012669968	126.0	0.0	1.95	15	138.33011012669968	push_high	40
27	3	0.0	132	168.38655793547284	126.0	0.0	1.95	15	153.3865579354729	push_high	41
27	3	0.0	147	176.2065386179362	126.0	0.0	1.95	15	170.2065386179362	push_high	42
27	3	0.0	141	164.78728898141145	126.0	0.0	1.95	15	173.78728898141145	push_high	43
27	3	0.0	132	137.94656285221106	126.0	0.0	2.1	15	182.94656285221095	push_high	44
27	3	0.0	141	124.25838619810412	126.0	0.0	2.1	15	145.25838619810406	push_high	45
27	3	0.0	138	127.19422893178582	126.0	0.0	2.1	15	160.19422893178574	push_high	46
27	3	0.0	123	131.50377376693055	126.0	0.0	2.25	15	92.50377376693055	push_high	47
27	3	0.0	123	146.19085862518074	126.0	0.0	2.25	15	134.1908586251808	push_high	48
27	3	0.0	135	134.85225683727893	126.0	0.0	2.4	15	122.85225683727896	push_high	49
27	3	0.0	129	146.33406665018015	126.0	0.0	2.4	15	119.33406665018022	push_high	50
27	3	0.0	132	139.99289696706316	126.0	0.0	2.55	15	148.99289696706313	push_high	51
27	3	0.0	153	124.77652317646269	126.0	0.0	2.55	15	151.77652317646263	push_high	52
27	3	0.0	135	143.81252788065933	126.0	0.0	2.7	15	134.8125278806594	push_high	53
27	3	0.0	144	142.52065571779656	126.0	0.0	2.85	15	136.52065571779656	push_high	54
27	3	0.0	105	156.2624977509912	126.0	0.0	2.85	15	153.2624977509912	push_high	55
27	3	0.0	132	128.24280984389952	126.0	0.0	3.0	15	134.24280984389952	push_high	56
27	3	0.0	111	112.0617880567188	126.0	0.0	3.15	15	94.0617880567188	push_high	57
27	3	0.0	135	119.51733772950288	126.0	0.0	3.15	15	104.51733772950286	push_high	58
27	3	0.0	120	141.469700036086	126.0	0.0	3.15	15	135.4697000360861	push_high	59
27	3	0.0	123	114.78717485344893	126.0	0.0	3.3	15	144.78717485344893	push_high	60
27	3	0.0	243	80.92360922973121	255.0	1.0	3.3	15	86.92360922973124	push_high	61
27	3	0.0	231	215.16098301075368	255.0	0.0	3.3	15	113.16098301075388	push_high	62
27	3	0.0	246	230.21799410704068	255.0	0.0	3.3	15	227.2179941070407	push_high	63
27	3	0.0	255	257.324749447963	255.0	0.0	3.45	15	230.32474944796286	push_high	64
27	3	0.0	48	216.40681737897444	39.0	1.0	3.45	15	219.4068173789744	push_high	65
27	3	0.0	15	110.20407645395659	39.0	0.0	3.45	15	221.2040764539564	push_high	66
27	3	0.0	48	93.55561815410721	39.0	0.0	3.45	15	126.55561815410726	push_high	67
27	3	0.0	39	72.10695512445986	39.0	0.0	3.45	15	69.10695512445986	push_high	68
27	3	0.0	138	67.22040549298441	141.0	1.0	3.45	15	82.22040549298443	push_high	69
27	3	0.0	150	91.92341009292404	141.0	0.0	3.45	15	70.923410092924	push_high	70
27	3	0.0	126	170.1688467464784	141.0	0.0	3.45	15	86.16884674647842	push_high	71
27	3	0.0	147	164.4885941549764	141.0	0.0	3.45	15	182.4885941549764	push_high	72
27	3	0.0	147	154.9963261744728	141.0	0.0	3.6	15	157.9963261744728	push_high	73
27	3	0.0	138	151.16146425676584	141.0	0.0	3.75	15	178.16146425676578	push_high	74
27	3	0.0	165	135.53130910048225	141.0	0.0	3.75	15	171.53130910048216	push_high	75
27	3	0.0	135	152.3663912317043	141.0	0.0	3.75	15	113.3663912317044	push_high	76
27	3	0.0	180	141.4974517109617	198.0	1.0	3.75	15	135.49745171096174	push_high	77
27	3	0.0	213	191.23332143634155	198.0	0.0	3.75	15	134.23332143634167	push_high	78
27	3	0.0	207	216.43341635386378	198.0	0.0	3.9	15	195.43341635386383	push_high	79
27	3	0.0	195	178.5381613237907	198.0	0.0	3.9	15	184.5381613237907	push_high	80
27	3	0.0	201	190.5743043506032	198.0	0.0	3.9	15	178.57430435060323	push_high	81
27	3	0.0	204	208.04556838218517	198.0	0.0	4.05	15	175.0455683821853	push_high	82
27	3	0.0	177	215.68073990584702	198.0	0.0	4.05	15	227.68073990584696	push_high	83
27	3	0.0	189	196.5099907613419	198.0	0.0	4.2	15	220.50999076134184	push_high	84
27	3	0.0	216	189.74141324112193	198.0	0.0	4.2	15	201.7414132411219	push_high	85
27	3	0.0	198	214.5645186795707	198.0	0.0	4.2	15	208.5645186795707	push_high	86
27	3	0.0	210	217.48455302066964	198.0	0.0	4.35	15	223.48455302066958	push_high	87
27	3	0.0	204	219.41293211710345	198.0	0.0	4.35	15	222.41293211710345	push_high	88
27	3	0.0	189	212.11871583194932	198.0	0.0	4.35	15	233.1187158319493	push_high	89
27	3	0.0	204	188.98706839284904	198.0	0.0	4.35	15	239.98706839284898	push_high	90
27	3	0.0	189	196.62713265939908	198.0	0.0	4.5	15	172.62713265939914	push_high	91
27	3	0.0	222	205.06938724371133	198.0	0.0	4.5	15	196.0693872437114	push_high	92
27	3	0.0	192	234.50388484100603	198.0	0.0	4.5	15	195.50388484100614	push_high	93
27	3	0.0	126	196.62167010300902	150.0	1.0	4.5	15	238.621670103009	push_high	94
27	3	0.0	123	148.0477373128108	150.0	0.0	4.5	15	187.0477373128107	push_high	95
27	3	0.0	165	135.00244384502963	150.0	0.0	4.5	15	150.00244384502963	push_high	96
27	3	0.0	132	149.76378335692903	150.0	0.0	4.5	15	131.76378335692908	push_high	97
27	3	0.0	159	140.05608279751502	150.0	0.0	4.5	15	170.05608279751493	push_high	98
27	3	0.0	141	149.9092309531643	150.0	0.0	4.65	15	140.90923095316433	push_high	99
27	3	1.0	72	138.00000000000003	72.0	1.0	0.0	15	150.0	push_low	0
