subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
44	3	0.0	165	125.99999999999994	150.0	0.0	0.4	15	125.99999999999994	stable_low	96
44	3	0.0	132	168.00000000000006	150.0	0.0	0.4	15	125.99999999999994	stable_low	97
44	3	0.0	159	143.99999999999997	150.0	0.0	0.4	15	168.00000000000006	stable_low	98
44	3	0.0	141	143.99999999999997	150.0	0.0	0.41	15	143.99999999999997	stable_low	99
44	3	1.0	177	147.0	168.0	1.0	0.0	15	150.0	push_high	0
44	3	0.0	195	200.03724831088056	168.0	0.0	0.15	15	176.0372483108805	push_high	1
44	3	0.0	192	203.43048706964623	168.0	0.0	0.3	15	194.43048706964623	push_high	2
44	3	0.0	192	188.62623762877539	168.0	0.0	0.45	15	197.6262376287754	push_high	3
44	3	0.0	150	205.9523099881145	156.0	1.0	0.45	15	211.9523099881145	push_high	4
44	3	0.0	171	177.08526146819892	156.0	0.0	0.6	15	216.085261468199	push_high	5
44	3	0.0	150	167.03984288706278	156.0	0.0	0.6	15	158.03984288706278	push_high	6
44	3	0.0	150	151.68432132231214	156.0	0.0	0.75	15	151.68432132231214	push_high	7
44	3	0.0	168	145.16474003451023	156.0	0.0	0.75	15	148.16474003451023	push_high	8
44	3	0.0	150	154.04353000965176	162.0	1.0	0.9	15	133.04353000965168	push_high	9
44	3	0.0	168	162.05830918202764	162.0	0.0	1.05	15	180.05830918202767	push_high	10
44	3	0.0	147	179.9372569798449	162.0	0.0	1.05	15	179.9372569798449	push_high	11
44	3	0.0	174	165.45097979461744	162.0	0.0	1.2	15	129.45097979461738	push_high	12
44	3	0.0	159	160.5325367918437	162.0	0.0	1.35	15	160.5325367918437	push_high	13
44	3	0.0	144	164.95080420248385	162.0	0.0	1.35	15	164.95080420248385	push_high	14
44	3	0.0	111	156.16488533727482	162.0	0.0	1.35	15	153.16488533727482	push_high	15
44	3	0.0	156	133.51710014588264	162.0	0.0	1.35	15	130.51710014588264	push_high	16
44	3	0.0	192	145.64818850839038	162.0	0.0	1.35	15	145.64818850839038	push_high	17
44	3	0.0	141	170.7176070623784	162.0	0.0	1.35	15	137.7176070623783	push_high	18
44	3	0.0	129	187.82720233873042	162.0	0.0	1.35	15	187.82720233873042	push_high	19
44	3	0.0	171	185.27592022830254	162.0	0.0	1.5	15	185.27592022830254	push_high	20
44	3	0.0	159	212.2015550517736	162.0	0.0	1.5	15	212.2015550517736	push_high	21
44	3	0.0	141	216.91452254393187	162.0	0.0	1.5	15	216.91452254393187	push_high	22
44	3	0.0	192	213.6552190312779	162.0	0.0	1.5	15	213.6552190312779	push_high	23
44	3	0.0	141	226.68111498032607	162.0	0.0	1.5	15	226.68111498032607	push_high	24
44	3	0.0	174	231.4402208994165	162.0	0.0	1.5	15	231.4402208994165	push_high	25
44	3	0.0	177	199.66485741626565	162.0	0.0	1.5	15	199.66485741626565	push_high	26
44	3	0.0	153	222.90923138726555	162.0	0.0	1.5	15	240.9092313872656	push_high	27
44	3	0.0	162	228.57836887222254	162.0	0.0	1.5	15	225.57836887222254	push_high	28
44	3	0.0	189	202.28366373970488	162.0	0.0	1.65	15	250.28366373970493	push_high	29
44	3	0.0	174	190.5152580643944	162.0	0.0	1.65	15	190.5152580643944	push_high	30
44	3	0.0	156	171.03389250227406	162.0	0.0	1.65	15	171.03389250227406	push_high	31
44	3	0.0	180	119.20252693320425	162.0	0.0	1.65	15	119.20252693320425	push_high	32
44	3	0.0	162	180.76165215503966	162.0	0.0	1.65	15	156.7616521550396	push_high	33
44	3	0.0	192	178.49329037514423	162.0	0.0	1.65	15	190.49329037514426	push_high	34
44	3	0.0	168	183.08027779269224	162.0	0.0	1.65	15	183.08027779269224	push_high	35
44	3	0.0	174	203.44571734189267	162.0	0.0	1.65	15	203.44571734189267	push_high	36
44	3	0.0	204	195.48430466729616	162.0	0.0	1.8	15	195.48430466729616	push_high	37
44	3	0.0	156	189.47926485153553	162.0	0.0	1.8	15	189.47926485153553	push_high	38
44	3	0.0	153	150.5245862760134	162.0	0.0	1.95	15	150.5245862760134	push_high	39
44	3	0.0	153	135.68192960491768	162.0	0.0	1.95	15	129.68192960491766	push_high	40
44	3	0.0	174	130.74313270777682	162.0	0.0	1.95	15	112.74313270777681	push_high	41
44	3	0.0	177	152.76983073464157	162.0	0.0	1.95	15	137.76983073464152	push_high	42
44	3	0.0	132	192.51388714689156	162.0	0.0	1.95	15	192.51388714689156	push_high	43
44	3	0.0	165	210.96752525835524	162.0	0.0	1.95	15	210.96752525835524	push_high	44
44	3	0.0	153	218.67955895412544	162.0	0.0	1.95	15	251.67955895412553	push_high	45
44	3	0.0	141	174.49815269820544	162.0	0.0	1.95	15	222.49815269820556	push_high	46
44	3	0.0	174	164.50589988842157	162.0	0.0	1.95	15	179.5058998884216	push_high	47
44	3	0.0	162	188.48592706844255	162.0	0.0	1.95	15	188.48592706844255	push_high	48
44	3	0.0	147	199.34410300264588	162.0	0.0	1.95	15	202.3441030026459	push_high	49
44	3	0.0	177	165.44643628935884	162.0	0.0	1.95	15	192.44643628935893	push_high	50
44	3	0.0	171	169.63003286259698	162.0	0.0	2.1	15	157.63003286259698	push_high	51
44	3	0.0	156	184.74397550420605	162.0	0.0	2.1	15	193.74397550420605	push_high	52
44	3	0.0	165	177.7547910559694	162.0	0.0	2.25	15	195.75479105596946	push_high	53
44	3	0.0	255	168.22320547339913	258.0	1.0	2.25	15	168.22320547339913	push_high	54
44	3	0.0	282	142.22148681334434	258.0	0.0	2.25	15	142.22148681334434	push_high	55
44	3	0.0	267	158.2671426507748	258.0	0.0	2.25	15	158.2671426507748	push_high	56
44	3	0.0	276	235.50983013390305	258.0	0.0	2.25	15	151.50983013390277	push_high	57
44	3	0.0	270	255.92922574250446	258.0	0.0	2.25	15	231.92922574250443	push_high	58
44	3	0.0	282	250.7216149891451	258.0	0.0	2.25	15	244.7216149891451	push_high	59
44	3	0.0	261	272.3393748359921	258.0	0.0	2.4	15	263.3393748359921	push_high	60
44	3	0.0	264	270.299415850105	258.0	0.0	2.55	15	270.299415850105	push_high	61
44	3	0.0	249	279.47148991906766	258.0	0.0	2.55	15	279.47148991906766	push_high	62
44	3	0.0	270	258.6369443974048	258.0	0.0	2.55	15	261.6369443974048	push_high	63
44	3	0.0	249	264.5109665279399	258.0	0.0	2.55	15	252.51096652793984	push_high	64
44	3	0.0	273	291.015625	258.0	0.0	2.55	15	291.015625	push_high	65
44	3	0.0	243	272.07745307312825	258.0	0.0	2.55	15	263.0774530731282	push_high	66
44	3	0.0	255	256.68839486786214	258.0	0.0	2.7	15	262.68839486786214	push_high	67
44	3	0.0	264	259.25472672112187	258.0	0.0	2.85	15	262.25472672112187	push_high	68
44	3	0.0	255	264.76418408875406	258.0	0.0	3.0	15	267.76418408875406	push_high	69
44	3	0.0	282	263.2333323249206	258.0	0.0	3.0	15	275.23333232492064	push_high	70
44	3	0.0	258	266.1159038919702	258.0	0.0	3.15	15	263.1159038919702	push_high	71
44	3	0.0	267	247.89920906896194	258.0	0.0	3.15	15	244.89920906896194	push_high	72
44	3	0.0	294	256.2189127524273	258.0	0.0	3.15	15	253.2189127524273	push_high	73
44	3	0.0	261	267.69691192164345	258.0	0.0	3.3	15	246.69691192164345	push_high	74
44	3	0.0	195	264.6108965800808	198.0	1.0	3.3	15	288.61089658008086	push_high	75
44	3	0.0	204	209.05497336711497	198.0	0.0	3.45	15	272.0549733671151	push_high	76
44	3	0.0	213	200.27910659881334	198.0	0.0	3.45	15	185.2791065988133	push_high	77
44	3	0.0	210	207.30162867372974	198.0	0.0	3.6	15	192.3016286737297	push_high	78
44	3	0.0	174	205.97070681444612	198.0	0.0	3.6	15	193.9707068144461	push_high	79
44	3	0.0	186	181.60976111040085	198.0	0.0	3.75	15	181.60976111040085	push_high	80
44	3	0.0	201	190.7724668114991	198.0	0.0	3.75	15	217.77246681149919	push_high	81
44	3	0.0	174	201.77173335216463	198.0	0.0	3.75	15	171.77173335216457	push_high	82
44	3	0.0	195	185.98557892180457	198.0	0.0	3.75	15	167.98557892180455	push_high	83
44	3	0.0	204	207.91447367780293	198.0	0.0	3.9	15	234.91447367780296	push_high	84
44	3	0.0	189	196.24839835440818	198.0	0.0	4.05	15	184.24839835440815	push_high	85
44	3	0.0	180	186.63475414954604	198.0	0.0	4.2	15	186.63475414954604	push_high	86
44	3	0.0	201	181.2153733989707	198.0	0.0	4.2	15	187.2153733989707	push_high	87
44	3	0.0	207	176.77291419508657	198.0	0.0	4.2	15	131.77291419508646	push_high	88
44	3	0.0	198	166.67962733339004	198.0	0.0	4.2	15	166.67962733339004	push_high	89
44	3	0.0	216	175.0207669405811	198.0	0.0	4.2	15	169.0207669405811	push_high	90
44	3	0.0	159	195.37547563045564	180.0	1.0	4.2	15	165.37547563045558	push_high	91
44	3	0.0	186	174.1759907382857	180.0	0.0	4.2	15	168.1759907382857	push_high	92
44	3	0.0	192	183.80940445185962	180.0	0.0	4.35	15	192.80940445185962	push_high	93
44	3	0.0	180	193.13037203506707	180.0	0.0	4.5	15	196.13037203506707	push_high	94
44	3	0.0	177	171.76278026447474	180.0	0.0	4.65	15	156.7627802644747	push_high	95
44	3	0.0	153	166.02841247290897	180.0	0.0	4.8	15	157.0284124729089	push_high	96
44	3	0.0	171	158.21438110748386	180.0	0.0	4.8	15	161.21438110748386	push_high	97
44	3	0.0	195	160.56060333881302	180.0	0.0	4.8	15	160.56060333881302	push_high	98
44	3	0.0	177	189.53466689614837	180.0	0.0	4.95	15	165.53466689614828	push_high	99
44	3	1.0	72	143.99999999999997	72.0	1.0	0.0	15	150.0	push_low	0
44	3	0.0	66	160.41879170164967	72.0	0.0	0.0	15	166.41879170164967	push_low	1
