subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
89	4	0	299	180	277	1	0.25	17.5	0	186	main_noPush	19	35	0.11403531790711	0.749883115990087
89	4	0	251	283.5	277	0	1	17.5	0	180	main_noPush	19	35	0.631936665042304	3.45057334797457
89	4	0	262	271.5	277	0	0.25	17.5	0	283.5	main_noPush	19	35	0.137916782987304	1.11551588599104
89	4	0	280	271.5	277	0	0.25	17.5	0	271.5	main_noPush	19	35	NaN	0.497606117976829
89	4	0	134	271.5	122	1	0.25	17.5	0	271.5	main_noPush	19	35	NaN	0.234088197932579
89	4	0	158	142.5	122	0	1	17.5	0	271.5	main_noPush	19	35	0.203844901057892	4.2267137770541
89	4	0	117	142.5	122	0	0.25	17.5	0	142.5	main_noPush	19	35	NaN	0.697002161061391
89	4	0	145	136.5	122	0	0.25	17.5	0	142.5	main_noPush	19	35	0.0733166199643165	0.746202797978185
89	4	0	107	136.5	122	0	1	17.5	0	136.5	main_noPush	19	35	NaN	0.431544436025433
89	4	0	109	117	122	0	1	17.5	0	136.5	main_noPush	19	35	0.0698612880660221	1.10142606298905
89	4	0	134	117	122	0	1	17.5	1	117	main_noPush	19	35	NaN	0.169203244964592
89	4	0	100	117	122	0	0.25	17.5	0	117	main_noPush	19	35	NaN	0.765546773909591
89	4	0	105	117	122	0	1	17.5	0	117	main_noPush	19	35	NaN	0.797712019993924
89	4	0	118	117	122	0	1	17.5	0	117	main_noPush	19	35	NaN	0.839929805020802
89	4	0	138	117	122	0	0.25	17.5	0	117	main_noPush	19	35	NaN	0.565556459943764
89	4	0	173	117	212	1	1	17.5	0	117	main_noPush	19	35	NaN	0.898818189045414
89	4	0	199	165	212	0	0.25	17.5	0	117	main_noPush	19	35	0.169840325019322	1.73971793602686
89	4	0	209	192	212	0	1	17.5	0	165	main_noPush	19	35	0.0700397399486974	1.5996395329712
89	4	0	198	192	212	0	0.25	17.5	0	192	main_noPush	19	35	NaN	0.036301965941675
89	4	0	218	192	212	0	0.25	17.5	0	192	main_noPush	19	35	NaN	0.135465234983712
89	4	0	203	211.5	212	0	0.25	17.5	0	192	main_noPush	19	35	0.140153644024394	1.05076890904456
89	4	0	234	211.5	212	0	1	17.5	0	211.5	main_noPush	19	35	NaN	0.171370010939427
89	4	0	191	219	212	0	0.25	17.5	0	211.5	main_noPush	19	35	0.662808323977515	1.36677475599572
89	4	0	210	207	212	0	1	17.5	0	219	main_noPush	19	35	0.136325351078995	1.39834023907315
89	4	0	241	207	212	0	1	17.5	0	207	main_noPush	19	35	NaN	0.497446591965854
89	4	0	201	214.5	212	0	0.25	17.5	1	207	main_noPush	19	35	0.268727389979176	1.17252370202914
89	4	0	202	214.5	212	0	0.25	17.5	0	214.5	main_noPush	19	35	NaN	0.628257283009589
89	4	0	194	214.5	212	0	0.25	17.5	0	214.5	main_noPush	19	35	NaN	0.767094921087846
89	4	0	223	214.5	212	0	1	17.5	1	214.5	main_noPush	19	35	NaN	1.30793901102152
89	4	0	200	214.5	212	0	0.25	17.5	0	214.5	main_noPush	19	35	NaN	0.699259693035856
89	4	0	136	214.5	123	1	1	17.5	0	214.5	main_noPush	19	35	NaN	0.871486840071157
89	4	0	136	142.5	123	0	0.25	17.5	0	214.5	main_noPush	19	35	0.00344684906303883	2.17081853200216
89	4	0	100	142.5	123	0	1	17.5	0	142.5	main_noPush	19	35	NaN	1.26050893601496
89	4	0	107	118.5	123	0	0.25	17.5	0	142.5	main_noPush	19	35	0.0378259730059654	1.59283657895867
89	4	0	120	118.5	123	0	0.25	17.5	0	118.5	main_noPush	19	35	NaN	0.535942213027738
89	4	0	107	118.5	123	0	0.25	17.5	0	118.5	main_noPush	19	35	NaN	0.575824172003195
89	4	0	113	118.5	123	0	0.25	17.5	0	118.5	main_noPush	19	35	NaN	0.667535932036117
89	4	0	186	118.5	163	1	1	17.5	0	118.5	main_noPush	19	35	NaN	0.696756799938157
89	4	0	181	178.5	163	0	0.25	17.5	0	118.5	main_noPush	19	35	0.235937427030876	2.60707095696125
89	4	0	144	178.5	163	0	0.25	17.5	0	178.5	main_noPush	19	35	NaN	0.303046645014547
89	4	0	131	153	125	1	1	17.5	0	178.5	main_noPush	19	35	0.202832376002334	1.57953563693445
89	4	0	131	153	125	0	0.25	17.5	0	153	main_noPush	19	35	NaN	0.0345862609101459
89	4	0	136	147	125	0	1	17.5	0	153	main_noPush	19	35	0.102927174069919	0.77118588599842
89	4	0	132	147	125	0	1	17.5	0	147	main_noPush	19	35	NaN	0.533427463960834
89	4	0	112	147	125	0	0.25	17.5	0	147	main_noPush	19	35	NaN	0.398366051958874
89	4	0	134	121.5	125	0	0.25	17.5	0	147	main_noPush	19	35	0.104624717030674	1.14040817099158
89	4	0	106	121.5	125	0	1	17.5	0	121.5	main_noPush	19	35	NaN	0.628179686027579
89	4	0	145	121.5	125	0	0.25	17.5	0	121.5	main_noPush	19	35	NaN	0.761824585963041
89	4	0	151	121.5	125	0	0.25	17.5	0	121.5	main_noPush	19	35	NaN	0.103237654897384
89	4	0	135	141	125	0	1	17.5	0	121.5	main_noPush	19	35	0.337011310970411	1.10315904801246
89	4	0	119	141	125	0	0.25	17.5	0	141	main_noPush	19	35	NaN	0.433371625025757
89	4	0	143	120	125	0	1	17.5	0	141	main_noPush	19	35	0.0712842639768496	0.743430461967364
89	4	0	139	126	125	0	0.25	17.5	0	120	main_noPush	19	35	0.30068806593772	1.07211073092185
89	4	0	126	126	125	0	1	17.5	1	126	main_noPush	19	35	NaN	0.632999256951734
89	4	0	281	126	276	1	0.25	17.5	1	126	main_noPush	19	35	NaN	0.572293706005439
89	4	0	262	247.5	276	0	1	17.5	0	126	main_noPush	19	35	0.569729779963382	3.69208653399255
89	4	0	279	249	276	0	1	17.5	0	247.5	main_noPush	19	35	1.3077528179856	1.6382587980479
89	4	0	270	255	276	0	1	17.5	0	249	main_noPush	19	35	0.203249934013002	1.13500653707888
89	4	0	261	258	276	0	0.25	17.5	0	255	main_noPush	19	35	0.862401584046893	1.23055410501547
89	4	0	248	258	276	0	0.25	17.5	0	258	main_noPush	19	35	NaN	0.532235325896181
89	4	1	283	150	298	0	1	17.5	0	150	main_noPush	19	35	NaN	3.07054825592786
89	4	0	278	285	298	0	0.25	17.5	1	150	main_noPush	19	35	0.725617151940241	5.08341504295822
89	4	0	294	285	298	0	0.25	17.5	0	285	main_noPush	19	35	NaN	0.303973975940607
89	4	0	281	285	298	0	1	17.5	0	285	main_noPush	19	35	NaN	1.21210902801249
89	4	0	286	285	298	0	0.25	17.5	0	285	main_noPush	19	35	NaN	0.403672711923718
89	4	0	288	285	298	0	0.25	17.5	1	285	main_noPush	19	35	NaN	0.102320617064834
89	4	0	141	285	167	1	0.25	17.5	0	285	main_noPush	19	35	NaN	0.406403691042215
89	4	0	192	141	167	0	1	17.5	0	285	main_noPush	19	35	0.606043322943151	4.91638867394067
89	4	0	170	174	167	0	0.25	17.5	0	141	main_noPush	19	35	0.105065392097458	1.57499076402746
89	4	0	180	174	190	1	0.25	17.5	0	174	main_noPush	19	35	NaN	0.765890736016445
89	4	0	215	180	190	0	1	17.5	1	174	main_noPush	19	35	1.84492192196194	2.34904430503957
89	4	0	215	196.5	190	0	0.25	17.5	0	180	main_noPush	19	35	0.105061667971313	0.806711549055763
89	4	0	210	196.5	190	0	0.25	17.5	0	196.5	main_noPush	19	35	NaN	0.653503331006505
89	4	0	182	196.5	190	0	0.25	17.5	0	196.5	main_noPush	19	35	NaN	1.03272171597928
89	4	0	180	196.5	190	0	1	17.5	0	196.5	main_noPush	19	35	NaN	0.0361977230058983
89	4	0	167	196.5	190	0	1	17.5	0	196.5	main_noPush	19	35	NaN	0.200876974035054
89	4	0	218	178.5	190	0	1	17.5	0	196.5	main_noPush	19	35	0.270558491931297	1.14163899095729
89	4	0	180	201	190	0	0.25	17.5	0	178.5	main_noPush	19	35	0.0701754390029237	1.02235085004941
89	4	0	195	184.5	190	0	0.25	17.5	0	201	main_noPush	19	35	0.137621596921235	0.737566418945789
89	4	0	225	184.5	190	0	1	17.5	0	184.5	main_noPush	19	35	NaN	0.60984499391634
89	4	0	194	210	190	0	0.25	17.5	1	184.5	main_noPush	19	35	0.138083061086945	1.48940811504144
89	4	0	180	210	190	0	1	17.5	0	210	main_noPush	19	35	NaN	0.0343976110452786
89	4	0	48	187.5	64	1	0.25	17.5	0	210	main_noPush	19	35	0.236594553105533	1.17267063201871
89	4	0	59	67.5	64	0	0.25	17.5	0	187.5	main_noPush	19	35	0.26906295795925	3.56193138903473
89	4	0	60	67.5	64	0	0.25	17.5	0	67.5	main_noPush	19	35	NaN	0.763939859112725
89	4	0	74	67.5	64	0	0.25	17.5	1	67.5	main_noPush	19	35	NaN	0.907360380049795
89	4	0	92	67.5	64	0	0.25	17.5	0	67.5	main_noPush	19	35	NaN	0.87091712502297
89	4	0	77	78	64	0	0.25	17.5	0	67.5	main_noPush	19	35	0.269542287918739	1.2373059829697
89	4	0	79	78	64	0	0.25	17.5	0	78	main_noPush	19	35	NaN	0.599007538054138
89	4	0	70	78	64	0	1	17.5	0	78	main_noPush	19	35	NaN	0.0343678049976006
89	4	0	289	78	279	1	1	17.5	0	78	main_noPush	19	35	NaN	0.0348457350628451
89	4	0	266	282	279	0	1	17.5	0	78	main_noPush	19	35	0.568535147001967	5.76825696905144
89	4	0	297	282	279	0	0.25	17.5	1	282	main_noPush	19	35	NaN	0.766555091016926
89	4	0	273	282	279	0	1	17.5	0	282	main_noPush	19	35	NaN	0.598281502956524
89	4	0	279	282	279	0	0.25	17.5	0	282	main_noPush	19	35	NaN	0.697362910956144
89	4	0	276	282	279	0	1	17.5	0	282	main_noPush	19	35	NaN	0.698560244054534
89	4	0	291	282	279	0	1	17.5	0	282	main_noPush	19	35	NaN	0.728187788976356
89	4	0	148	282	151	1	1	17.5	0	282	main_noPush	19	35	NaN	0.964057082077488
89	4	0	126	148.5	151	0	0.25	17.5	0	282	main_noPush	19	35	0.366869883961044	4.28343115095049
89	4	0	168	141	151	0	1	17.5	0	148.5	main_noPush	19	35	0.301309667993337	1.40019393200055
89	4	0	118	145.5	151	0	1	17.5	0	141	main_noPush	19	35	0.168774715042673	0.90031551104039
89	4	0	52	136.5	57	1	0.25	17.5	0	145.5	main_noPush	19	35	0.136442583985627	0.904376378981397
89	4	0	78	52.5	57	0	0.25	17.5	0	136.5	main_noPush	19	35	0.070393969072029	2.88464655703865
89	4	0	71	58.5	57	0	1	17.5	0	52.5	main_noPush	19	35	0.268683437956497	1.03389974101447
89	4	0	40	58.5	57	0	1	17.5	0	58.5	main_noPush	19	35	NaN	0.860133228008635
89	4	0	64	58.5	57	0	0.25	17.5	0	58.5	main_noPush	19	35	NaN	0.034672120003961
89	4	0	86	58.5	57	0	0.25	17.5	0	58.5	main_noPush	19	35	NaN	0.729726616991684
89	4	0	84	70.5	57	0	1	17.5	0	58.5	main_noPush	19	35	0.137041441048495	1.20228025200777
89	4	0	56	70.5	57	0	1	17.5	0	70.5	main_noPush	19	35	NaN	0.663917550002225
89	4	0	67	70.5	57	0	1	17.5	0	70.5	main_noPush	19	35	NaN	0.727358028059825
89	4	0	60	70.5	57	0	0.25	17.5	0	70.5	main_noPush	19	35	NaN	0.860619331011549
89	4	0	39	70.5	57	0	1	17.5	0	70.5	main_noPush	19	35	NaN	0.631276038940996
89	4	0	53	55.5	57	0	1	17.5	0	70.5	main_noPush	19	35	0.170649723964743	0.734690319979563
89	4	0	81	55.5	57	0	1	17.5	0	55.5	main_noPush	19	35	NaN	0.366639425978065
89	4	0	41	73.5	57	0	1	17.5	0	55.5	main_noPush	19	35	0.105387237970717	0.738004331011325
89	4	0	71	54	57	0	0.25	17.5	1	73.5	main_noPush	19	35	0.00269629003014416	0.738781008985825
89	4	0	44	54	57	0	1	17.5	0	54	main_noPush	19	35	NaN	0.631670454051346
89	4	0	67	54	57	0	0.25	17.5	0	54	main_noPush	19	35	NaN	0.567123841028661
89	4	0	73	54	57	0	0.25	17.5	1	54	main_noPush	19	35	NaN	0.0344835399882868
89	4	0	68	54	57	0	0.25	17.5	0	54	main_noPush	19	35	NaN	0.662194172968157
89	4	0	61	54	57	0	1	17.5	0	54	main_noPush	19	35	NaN	0.0344115109182894
89	4	0	12	54	57	0	0.25	17.5	0	54	main_noPush	19	35	NaN	0.82715846109204
89	4	0	43	34.5	57	0	0.25	17.5	0	54	main_noPush	19	35	0.333301799953915	1.12989394296892
89	4	0	39	34.5	57	0	1	17.5	0	34.5	main_noPush	19	35	NaN	0.397404226940125
89	4	0	38	34.5	57	0	0.25	17.5	0	34.5	main_noPush	19	35	NaN	0.299886137945578
89	4	0	55	34.5	57	0	0.25	17.5	0	34.5	main_noPush	19	35	NaN	1.00054910208564
89	4	0	63	34.5	57	0	1	17.5	0	34.5	main_noPush	19	35	NaN	0.432662069913931
89	4	0	75	46.5	57	0	1	17.5	0	34.5	main_noPush	19	35	0.235503323958255	0.898072205949575
89	4	0	75	64.5	57	0	1	17.5	0	46.5	main_noPush	19	35	0.301356154959649	0.964937792043202
89	4	0	241	64.5	242	1	1	17.5	1	64.5	main_noPush	19	35	NaN	0.932370440918021
89	4	0	224	228	242	0	1	17.5	0	64.5	main_noPush	19	35	0.303075226955116	5.02101033297367
89	4	0	230	228	242	0	0.25	17.5	0	228	main_noPush	19	35	NaN	0.628640015027486
89	4	0	99	228	72	1	0.25	17.5	0	228	main_noPush	19	35	NaN	0.663178674993105
89	4	0	46	99	72	0	0.25	17.5	0	228	main_noPush	19	35	0.367284059058875	3.81501504499465
89	4	0	90	72	72	0	1	17.5	0	99	main_noPush	19	35	0.00281122396700084	0.977724103955552
89	4	0	107	73.5	72	0	0.25	17.5	0	72	main_noPush	19	35	0.267639525001869	0.699188315076753
89	4	0	40	93	38	1	1	17.5	0	73.5	main_noPush	19	35	0.136545062065125	0.836191999027506
89	4	0	31	43.5	38	0	1	17.5	0	93	main_noPush	19	35	0.0029015300096944	1.37567807000596
89	4	0	47	43.5	38	0	0.25	17.5	0	43.5	main_noPush	19	35	NaN	0.531699986895546
89	4	0	22	43.5	38	0	0.25	17.5	1	43.5	main_noPush	19	35	NaN	0.763282164931297
89	4	0	162	43.5	168	1	0.25	17.5	0	43.5	main_noPush	19	35	NaN	0.826477724942379
89	4	0	161	144	168	0	1	17.5	0	43.5	main_noPush	19	35	0.300509341992438	3.03785905090626
89	4	0	165	148.5	168	0	1	17.5	0	144	main_noPush	19	35	1.06440469808877	1.99107615300454
89	4	0	173	148.5	168	0	0.25	17.5	0	148.5	main_noPush	19	35	NaN	0.499092555954121
89	4	0	154	160.5	168	0	0.25	17.5	0	148.5	main_noPush	19	35	0.170078785973601	1.47694373689592
89	4	0	168	160.5	168	0	1	17.5	1	160.5	main_noPush	19	35	NaN	0.633897347957827
89	4	0	159	160.5	168	0	1	17.5	0	160.5	main_noPush	19	35	NaN	0.668139453046024
89	4	0	170	160.5	168	0	0.25	17.5	0	160.5	main_noPush	19	35	NaN	0.769361253012903
89	4	0	130	160.5	168	0	0.25	17.5	1	160.5	main_noPush	19	35	NaN	0.730426075984724
89	4	0	187	160.5	168	0	0.25	17.5	0	160.5	main_noPush	19	35	NaN	0.399411188904196
89	4	0	154	178.5	168	0	0.25	17.5	0	160.5	main_noPush	19	35	0.235711365006864	0.868867691955529
89	4	0	261	166.5	248	1	0.25	17.5	1	178.5	main_noPush	19	35	0.104995641042478	1.11016631301027
89	4	0	227	255	248	0	1	17.5	0	166.5	main_noPush	19	35	0.136110358987935	3.32640643802006
89	4	0	256	246	248	0	0.25	17.5	0	255	main_noPush	19	35	0.137771892012097	1.28575552103575
89	4	0	260	246	248	0	1	17.5	0	246	main_noPush	19	35	NaN	0.301347824977711
89	4	0	265	246	248	0	0.25	17.5	0	246	main_noPush	19	35	NaN	0.465119678992778
89	4	0	251	246	248	0	1	17.5	0	246	main_noPush	19	35	NaN	0.534007794922218
89	4	0	249	246	248	0	1	17.5	1	246	main_noPush	19	35	NaN	0.739451046916656
89	4	0	239	246	248	0	1	17.5	1	246	main_noPush	19	35	NaN	0.566978121991269
89	4	0	250	246	248	0	0.25	17.5	0	246	main_noPush	19	35	NaN	0.665242053102702
89	4	1	54	165.5	31	0	1	17.5	0	181.5	main_push	19	35	NaN	4.15190249099396
89	4	0	40	89	31	0	0.25	17.5	0	117	main_push	19	35	2.40945920092054	4.06004579993896
89	4	0	9	51	31	0	0.25	17.5	0	84.5	main_push	19	35	0.0370310340076685	1.63023317407351
89	4	0	245	49	228	1	1	17.5	0	89.5	main_push	19	35	0.0717595309251919	1.6459284509765
89	4	0	231	234	228	0	1	17.5	0	176.5	main_push	19	35	0.236649319063872	4.24333715508692
89	4	0	214	208.5	228	0	1	17.5	0	182.5	main_push	19	35	NaN	0.836489656940103
89	4	0	208	228	228	0	0.25	17.5	0	247.5	main_push	19	35	NaN	0.234808785025962
89	4	0	225	214.5	228	0	1	17.5	0	207.5	main_push	19	35	0.204673074069433	0.540940604056232
89	4	0	252	209	228	0	0.25	17.5	0	203.5	main_push	19	35	NaN	0.797540288069285
89	4	0	241	258	228	0	1	17.5	0	261.5	main_push	19	35	0.138347149011679	1.30435386905447
89	4	0	244	254	238	1	0.25	17.5	0	250	main_push	19	35	NaN	0.833854030934162
89	4	0	227	251.5	238	0	1	17.5	0	249	main_push	19	35	NaN	0.701501829898916
89	4	0	240	244	238	0	1	17.5	0	260.5	main_push	19	35	0.272227075998671	1.36405923194252
89	4	0	97	258.5	108	1	1	17.5	0	273	main_push	19	35	NaN	1.17532391904388
89	4	0	93	98.5	108	0	1	17.5	0	242	main_push	19	35	0.104070494067855	4.82523066108115
89	4	0	127	84	108	0	0.25	17.5	0	69.5	main_push	19	35	NaN	0.66619370598346
89	4	0	96	109.5	108	0	0.25	17.5	0	69.5	main_push	19	35	0.137538983020931	1.95287874294445
89	4	0	79	112	108	0	0.25	17.5	1	115	main_push	19	35	NaN	0.335966965998523
89	4	0	97	89.5	108	0	0.25	17.5	0	90.5	main_push	19	35	0.336486257961951	1.58989867998753
89	4	0	77	54	108	0	1	17.5	0	19	main_push	19	35	NaN	0.703113630996086
89	4	0	22	43.5	55	1	0.25	17.5	0	24	main_push	19	35	0.535606308025308	1.34269012196455
89	4	0	58	32.5	55	0	1	17.5	0	27.5	main_push	19	35	0.203544980031438	0.573660411988385
89	4	0	35	54.5	55	0	1	17.5	0	68	main_push	19	35	0.172019103076309	1.21975339308847
89	4	0	55	67	55	0	1	17.5	0	97	main_push	19	35	0.336786750005558	1.38387989799958
89	4	0	50	49	55	0	0.25	17.5	0	31.5	main_push	19	35	NaN	0.755408833967522
89	4	0	49	47	55	0	1	17.5	0	45	main_push	19	35	NaN	0.848486330010928
89	4	0	247	31	254	1	1	17.5	0	14.5	main_push	19	35	NaN	0.0682885979767889
89	4	0	254	227	254	0	1	17.5	0	42	main_push	19	35	0.136929514002986	5.08397352905013
89	4	0	283	228.5	254	0	1	17.5	0	206.5	main_push	19	35	0.204498837934807	1.32119697495364
89	4	0	270	212	254	0	1	17.5	0	195.5	main_push	19	35	NaN	0.0368253510678187
89	4	0	257	273	254	0	1	17.5	0	235	main_push	19	35	0.439447287004441	1.86400004697498
89	4	0	263	283	254	0	0.25	17.5	0	293	main_push	19	35	NaN	0.0345654290867969
89	4	0	251	270	254	0	1	17.5	1	266	main_push	19	35	0.237236181041226	0.809098582947627
89	4	0	262	259.5	254	0	0.25	17.5	0	249	main_push	19	35	NaN	0.300736656994559
89	4	0	235	254.5	254	0	1	17.5	0	249.5	main_push	19	35	NaN	0.0355443611042574
89	4	0	241	233	254	0	0.25	17.5	0	211.5	main_push	19	35	NaN	0.0376053199870512
89	4	0	82	236.5	68	1	0.25	17.5	0	240	main_push	19	35	NaN	0.533856414025649
89	4	0	64	80	68	0	1	17.5	0	199	main_push	19	35	0.302461251965724	4.95801493700128
89	4	0	99	105.5	68	0	1	17.5	0	131	main_push	19	35	NaN	1.26390432391781
89	4	0	106	105.5	68	0	0.25	17.5	0	106	main_push	19	35	NaN	0.0701121939346194
89	4	0	53	124	68	0	1	17.5	0	142	main_push	19	35	NaN	0.966314258985221
89	4	0	72	50.5	68	0	0.25	17.5	0	85.5	main_push	19	35	0.105404219008051	2.86205911601428
89	4	0	29	104.5	68	0	0.25	17.5	0	141	main_push	19	35	0.367744195973501	1.40416871395428
89	4	0	53	30	68	0	0.25	17.5	0	87	main_push	19	35	0.0372614719672129	2.23388331197202
89	4	0	60	65	68	0	0.25	17.5	0	93.5	main_push	19	35	0.303360302001238	0.904793143039569
89	4	0	59	17	68	0	1	17.5	0	-31	main_push	19	35	NaN	1.88888025493361
89	4	0	57	28.5	68	0	0.25	17.5	0	-22.5	main_push	19	35	0.205156102078035	1.43763827905059
89	4	0	86	59.5	68	0	0.25	17.5	0	21.5	main_push	19	35	0.0704993540421128	1.17220481997356
89	4	0	38	87.5	68	0	1	17.5	0	85	main_push	19	35	0.202905869926326	0.90698952798266
89	4	0	46	32	68	0	0.25	17.5	0	15.5	main_push	19	35	0.136675907997414	1.05168086907361
89	4	0	106	45	68	0	0.25	17.5	0	58	main_push	19	35	NaN	0.0347372610121965
89	4	0	56	106.5	68	0	0.25	17.5	0	36.5	main_push	19	35	0.13496449298691	3.03897883801255
89	4	0	85	73.5	68	0	1	17.5	0	175.5	main_push	19	35	0.17059071501717	2.31853312801104
89	4	0	46	81	68	0	0.25	17.5	0	89	main_push	19	35	NaN	0.768246704014018
89	4	0	89	32	68	0	0.25	17.5	0	18.5	main_push	19	35	0.269721516990103	1.06831289001275
89	4	0	26	83.5	68	0	1	17.5	0	39	main_push	19	35	0.136513640987687	1.98303356394172
89	4	0	56	44.5	68	0	0.25	17.5	0	110	main_push	19	35	0.20524398307316	1.93169933103491
89	4	0	46	21.5	68	0	0.25	17.5	0	-1	main_push	19	35	NaN	0.0347965230466798
89	4	0	83	40	68	0	0.25	17.5	0	37.5	main_push	19	35	0.268748997012153	1.30007318104617
89	4	0	40	80	68	0	0.25	17.5	0	51.5	main_push	19	35	0.0376720610074699	1.26724682399072
89	4	0	85	35.5	68	0	1	17.5	0	39.5	main_push	19	35	0.27373989392072	1.21992750896607
89	4	0	75	91.5	68	0	1	17.5	0	66.5	main_push	19	35	0.136593261035159	1.39336061605718
89	4	0	59	114.5	68	0	0.25	17.5	1	137.5	main_push	19	35	NaN	0.0351535360096022
89	4	0	86	72	68	0	1	17.5	0	125.5	main_push	19	35	0.301560631021857	1.75213912106119
89	4	0	75	76	68	0	1	17.5	0	80.5	main_push	19	35	NaN	0.896821556030773
89	4	0	57	121.5	68	0	1	17.5	0	166.5	main_push	19	35	NaN	1.06864517694339
89	4	0	88	66.5	68	0	0.25	17.5	0	179.5	main_push	19	35	0.335644287988544	2.84685826697387
89	4	0	60	100	68	0	0.25	17.5	0	119	main_push	19	35	0.665511650033295	1.60456254100427
89	4	0	51	40	68	0	1	17.5	0	18.5	main_push	19	35	0.234586342005059	1.06488039903343
89	4	0	93	26.5	68	0	0.25	17.5	0	13	main_push	19	35	NaN	0.664201084990054
89	4	0	58	73.5	68	0	1	17.5	0	-46.5	main_push	19	35	0.401034408947453	2.57975491893012
89	4	0	80	77	68	0	0.25	17.5	0	81	main_push	19	35	NaN	0.398396455100738
89	4	0	112	90.5	68	0	0.25	17.5	0	104	main_push	19	35	NaN	0.972872555023059
89	4	0	80	62.5	68	0	0.25	17.5	0	28	main_push	19	35	0.300930000958033	0.836945559945889
