subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
5	3	0.0	192	168.00000000000003	168.0	0.0	0.1	15	171.00000000000003	stable_low	32
5	3	0.0	171	183.00000000000003	168.0	0.0	0.11	15	168.00000000000003	stable_low	33
5	3	0.0	168	177.00000000000003	168.0	0.0	0.12	15	183.00000000000003	stable_low	34
5	3	0.0	177	171.00000000000003	168.0	0.0	0.13	15	177.00000000000003	stable_low	35
5	3	0.0	189	177.00000000000003	168.0	0.0	0.13	15	171.00000000000003	stable_low	36
5	3	0.0	165	183.00000000000003	168.0	0.0	0.13	15	177.00000000000003	stable_low	37
5	3	0.0	177	177.00000000000003	168.0	0.0	0.14	15	183.00000000000003	stable_low	38
5	3	0.0	174	180.00000000000003	168.0	0.0	0.15	15	177.00000000000003	stable_low	39
5	3	0.0	186	177.00000000000003	168.0	0.0	0.15	15	180.00000000000003	stable_low	40
5	3	0.0	177	183.00000000000003	168.0	0.0	0.16	15	177.00000000000003	stable_low	41
5	3	0.0	171	180.00000000000003	168.0	0.0	0.17	15	183.00000000000003	stable_low	42
5	3	0.0	153	174.00000000000003	168.0	0.0	0.17	15	180.00000000000003	stable_low	43
5	3	0.0	177	168.00000000000003	168.0	0.0	0.17	15	174.00000000000003	stable_low	44
5	3	0.0	168	174.00000000000003	168.0	0.0	0.18	15	168.00000000000003	stable_low	45
5	3	0.0	177	171.00000000000003	168.0	0.0	0.19	15	174.00000000000003	stable_low	46
5	3	0.0	159	174.00000000000003	168.0	0.0	0.2	15	171.00000000000003	stable_low	47
5	3	0.0	186	171.00000000000003	168.0	0.0	0.2	15	174.00000000000003	stable_low	48
5	3	0.0	165	177.00000000000003	168.0	0.0	0.21	15	171.00000000000003	stable_low	49
5	3	0.0	168	174.00000000000003	168.0	0.0	0.22	15	177.00000000000003	stable_low	50
5	3	0.0	117	174.00000000000003	168.0	0.0	0.22	15	174.00000000000003	stable_low	51
5	3	0.0	168	122.99999999999997	168.0	0.0	0.22	15	174.00000000000003	stable_low	52
5	3	0.0	147	153.0	168.0	0.0	0.23	15	122.99999999999997	stable_low	53
5	3	0.0	153	150.0	168.0	0.0	0.24	15	153.0	stable_low	54
5	3	0.0	108	153.0	99.0	1.0	0.24	15	150.0	stable_low	55
5	3	0.0	117	125.99999999999997	99.0	0.0	0.25	15	153.0	stable_low	56
5	3	0.0	108	122.99999999999997	99.0	0.0	0.26	15	125.99999999999997	stable_low	57
5	3	0.0	72	116.99999999999997	99.0	0.0	0.26	15	122.99999999999997	stable_low	58
5	3	0.0	84	71.99999999999994	99.0	0.0	0.26	15	116.99999999999997	stable_low	59
5	3	0.0	69	80.99999999999994	99.0	0.0	0.27	15	71.99999999999994	stable_low	60
5	3	0.0	69	77.99999999999994	99.0	0.0	0.28	15	80.99999999999994	stable_low	61
5	3	0.0	108	71.99999999999994	99.0	0.0	0.28	15	77.99999999999994	stable_low	62
5	3	0.0	93	98.99999999999996	99.0	0.0	0.29	15	71.99999999999994	stable_low	63
5	3	0.0	120	95.99999999999994	99.0	0.0	0.29	15	98.99999999999996	stable_low	64
5	3	0.0	72	107.99999999999996	99.0	0.0	0.29	15	95.99999999999994	stable_low	65
5	3	0.0	96	92.99999999999994	99.0	0.0	0.3	15	107.99999999999996	stable_low	66
5	3	0.0	84	98.99999999999996	99.0	0.0	0.31	15	92.99999999999994	stable_low	67
5	3	0.0	120	92.99999999999994	99.0	0.0	0.31	15	98.99999999999996	stable_low	68
5	3	0.0	138	119.99999999999997	144.0	1.0	0.31	15	92.99999999999994	stable_low	69
5	3	0.0	144	134.99999999999997	144.0	0.0	0.31	15	119.99999999999997	stable_low	70
5	3	0.0	159	144.0	144.0	0.0	0.31	15	134.99999999999997	stable_low	71
5	3	0.0	138	159.0	144.0	0.0	0.31	15	144.0	stable_low	72
5	3	0.0	150	153.0	144.0	0.0	0.32	15	159.0	stable_low	73
5	3	0.0	168	147.0	144.0	0.0	0.32	15	153.0	stable_low	74
5	3	0.0	144	159.0	144.0	0.0	0.33	15	147.0	stable_low	75
5	3	0.0	138	153.0	144.0	0.0	0.34	15	159.0	stable_low	76
5	3	0.0	120	144.0	144.0	0.0	0.34	15	153.0	stable_low	77
5	3	0.0	123	131.99999999999997	144.0	0.0	0.35	15	144.0	stable_low	78
5	3	0.0	132	128.99999999999997	144.0	0.0	0.36	15	131.99999999999997	stable_low	79
5	3	0.0	144	131.99999999999997	144.0	0.0	0.36	15	128.99999999999997	stable_low	80
5	3	0.0	147	138.0	144.0	0.0	0.36	15	131.99999999999997	stable_low	81
5	3	0.0	141	144.0	144.0	0.0	0.37	15	138.0	stable_low	82
5	3	0.0	123	144.0	144.0	0.0	0.37	15	144.0	stable_low	83
5	3	0.0	147	138.0	144.0	0.0	0.37	15	144.0	stable_low	84
5	3	0.0	138	141.0	144.0	0.0	0.38	15	138.0	stable_low	85
5	3	0.0	144	144.0	144.0	0.0	0.39	15	141.0	stable_low	86
5	3	0.0	135	147.0	144.0	0.0	0.4	15	144.0	stable_low	87
5	3	0.0	141	141.0	144.0	0.0	0.41	15	147.0	stable_low	88
5	3	0.0	156	141.0	144.0	0.0	0.41	15	141.0	stable_low	89
5	3	0.0	141	144.0	144.0	0.0	0.42	15	141.0	stable_low	90
5	3	0.0	138	144.0	144.0	0.0	0.43	15	144.0	stable_low	91
5	3	0.0	204	144.0	198.0	1.0	0.43	15	144.0	stable_low	92
5	3	0.0	201	201.00000000000009	198.0	0.0	0.44	15	144.0	stable_low	93
5	3	0.0	201	201.00000000000009	198.0	0.0	0.45	15	201.00000000000009	stable_low	94
5	3	0.0	207	201.00000000000009	198.0	0.0	0.46	15	201.00000000000009	stable_low	95
5	3	0.0	198	207.0	198.0	0.0	0.47	15	201.00000000000009	stable_low	96
5	3	0.0	204	204.00000000000006	198.0	0.0	0.48	15	207.0	stable_low	97
5	3	0.0	195	204.00000000000006	198.0	0.0	0.49	15	204.00000000000006	stable_low	98
5	3	0.0	192	201.00000000000009	198.0	0.0	0.5	15	204.00000000000006	stable_low	99
5	3	1.0	72	165.00000000000003	72.0	1.0	0.0	15	150.0	push_high	0
5	3	0.0	66	85.6789473704614	72.0	0.0	0.0	15	142.6789473704615	push_high	1
5	3	0.0	63	74.41091781381613	72.0	0.0	0.15	15	80.41091781381613	push_high	2
5	3	0.0	96	70.67696294331233	72.0	0.0	0.15	15	76.67696294331235	push_high	3
5	3	0.0	72	81.961205532465	72.0	0.0	0.3	15	72.961205532465	push_high	4
5	3	0.0	228	97.66838848933037	234.0	1.0	0.3	15	85.66838848933035	push_high	5
5	3	0.0	225	207.59672739641474	234.0	0.0	0.3	15	87.59672739641462	push_high	6
5	3	0.0	240	222.56792952987536	234.0	0.0	0.3	15	192.56792952987539	push_high	7
5	3	0.0	240	233.3890408629395	234.0	0.0	0.45	15	224.38904086293954	push_high	8
5	3	0.0	219	248.43475778191663	234.0	0.0	0.45	15	248.43475778191663	push_high	9
5	3	0.0	222	225.0156250000004	234.0	0.0	0.6	15	291.015625	push_high	10
5	3	0.0	228	223.1731674468146	234.0	0.0	0.75	15	226.1731674468146	push_high	11
5	3	0.0	213	228.28542566505618	234.0	0.0	0.75	15	222.28542566505618	push_high	12
5	3	0.0	216	219.0401328336073	234.0	0.0	0.9	15	261.040132833607	push_high	13
5	3	0.0	246	214.82369551451794	234.0	0.0	0.9	15	214.82369551451794	push_high	14
5	3	0.0	258	230.83740360283718	234.0	0.0	0.9	15	221.8374036028372	push_high	15
5	3	0.0	249	251.7831423506064	234.0	0.0	1.05	15	242.78314235060648	push_high	16
5	3	0.0	228	249.13084531651833	234.0	0.0	1.05	15	267.13084531651816	push_high	17
5	3	0.0	243	238.6542019097468	234.0	0.0	1.2	15	250.65420190974675	push_high	18
5	3	0.0	111	248.0442120183218	111.0	1.0	1.2	15	221.04421201832196	push_high	19
5	3	0.0	123	125.3834492446806	111.0	0.0	1.35	15	257.3834492446804	push_high	20
5	3	0.0	102	132.5659058451893	111.0	0.0	1.35	15	147.56590584518932	push_high	21
5	3	0.0	108	107.41458728125824	111.0	0.0	1.5	15	110.41458728125824	push_high	22
5	3	0.0	102	116.83134180862183	111.0	0.0	1.65	15	158.83134180862186	push_high	23
5	3	0.0	108	106.78963678552701	111.0	0.0	1.8	15	127.78963678552701	push_high	24
5	3	0.0	105	103.54283771189134	111.0	0.0	1.95	15	91.54283771189134	push_high	25
5	3	0.0	249	105.91048265117861	219.0	1.0	1.95	15	78.91048265117861	push_high	26
5	3	0.0	234	245.16452381030052	219.0	0.0	2.1	15	146.1645238103007	push_high	27
5	3	0.0	204	237.56163934256494	219.0	0.0	2.1	15	213.56163934256512	push_high	28
5	3	0.0	213	211.72561598903835	219.0	0.0	2.25	15	241.72561598903815	push_high	29
5	3	0.0	216	223.49147630972178	219.0	0.0	2.4	15	202.49147630972186	push_high	30
5	3	0.0	219	216.41438712073324	219.0	0.0	2.55	15	216.41438712073324	push_high	31
5	3	0.0	234	225.3326634153519	219.0	0.0	2.7	15	240.33266341535182	push_high	32
5	3	0.0	204	240.26179188368252	219.0	0.0	2.7	15	216.26179188368263	push_high	33
5	3	0.0	144	209.5509864985391	126.0	1.0	2.7	15	248.5509864985388	push_high	34
5	3	0.0	117	149.2811011165557	126.0	0.0	2.7	15	191.28110111655576	push_high	35
5	3	0.0	138	119.68207755123447	126.0	0.0	2.7	15	149.6820775512345	push_high	36
5	3	0.0	144	136.90857247145198	126.0	0.0	2.85	15	127.90857247145198	push_high	37
5	3	0.0	132	146.82441195183975	126.0	0.0	3.0	15	134.82441195183972	push_high	38
5	3	0.0	129	133.5000662740582	126.0	0.0	3.15	15	181.50006627405824	push_high	39
5	3	0.0	123	132.16759184093453	126.0	0.0	3.3	15	138.16759184093453	push_high	40
5	3	0.0	132	121.45140584107645	126.0	0.0	3.3	15	196.45140584107654	push_high	41
5	3	0.0	114	130.42799805295044	126.0	0.0	3.3	15	121.42799805295044	push_high	42
5	3	0.0	126	123.01828820354297	126.0	0.0	3.45	15	126.01828820354297	push_high	43
5	3	0.0	159	128.50550873779025	126.0	0.0	3.45	15	140.50550873779025	push_high	44
5	3	0.0	114	156.81494888563677	126.0	0.0	3.45	15	117.81494888563674	push_high	45
5	3	0.0	111	130.02583204776442	126.0	0.0	3.45	15	187.02583204776448	push_high	46
5	3	0.0	120	121.91280126996357	126.0	0.0	3.6	15	133.91280126996355	push_high	47
5	3	0.0	135	129.781638264994	126.0	0.0	3.75	15	156.781638264994	push_high	48
5	3	0.0	132	143.04413522030126	126.0	0.0	3.9	15	95.04413522030119	push_high	49
5	3	0.0	135	131.37542706360964	126.0	0.0	4.05	15	125.37542706360964	push_high	50
5	3	0.0	117	138.17468221497043	126.0	0.0	4.05	15	114.17468221497037	push_high	51
5	3	0.0	135	131.15418418304773	126.0	0.0	4.2	15	149.15418418304773	push_high	52
5	3	0.0	99	137.01017083535484	126.0	0.0	4.2	15	134.01017083535484	push_high	53
5	3	0.0	111	117.89173956278339	126.0	0.0	4.35	15	123.89173956278339	push_high	54
5	3	0.0	117	102.60868638885745	126.0	0.0	4.35	15	102.60868638885745	push_high	55
5	3	0.0	114	116.26731193836125	126.0	0.0	4.5	15	113.26731193836125	push_high	56
5	3	0.0	123	109.95664590752851	126.0	0.0	4.5	15	82.9566459075285	push_high	57
5	3	0.0	144	119.72010006728522	126.0	0.0	4.5	15	101.72010006728522	push_high	58
5	3	0.0	165	138.10829902830244	180.0	1.0	4.5	15	138.10829902830244	push_high	59
5	3	0.0	192	159.90659899630342	180.0	0.0	4.5	15	150.90659899630342	push_high	60
5	3	0.0	162	188.4650056583311	180.0	0.0	4.5	15	128.46500565833105	push_high	61
5	3	0.0	198	171.18529627012288	180.0	0.0	4.5	15	195.18529627012293	push_high	62
5	3	0.0	186	190.87704571772383	180.0	0.0	4.65	15	193.87704571772383	push_high	63
5	3	0.0	132	184.97181669189905	129.0	1.0	4.65	15	235.97181669189894	push_high	64
5	3	0.0	102	150.5373346667945	129.0	0.0	4.65	15	213.53733466679455	push_high	65
5	3	0.0	132	110.5515590390007	129.0	0.0	4.65	15	140.55155903900072	push_high	66
5	3	0.0	135	130.1706719227492	129.0	0.0	4.8	15	127.17067192274916	push_high	67
5	3	0.0	162	133.4736103608137	129.0	0.0	4.8	15	130.4736103608137	push_high	68
5	3	0.0	129	153.39399624527783	129.0	0.0	4.8	15	129.39399624527778	push_high	69
5	3	0.0	99	142.4356525472706	129.0	0.0	4.8	15	103.43565254727056	push_high	70
5	3	0.0	117	120.56189795129222	105.0	1.0	4.95	15	147.56189795129222	push_high	71
5	3	0.0	114	127.80582585371369	105.0	0.0	5.1	15	133.80582585371369	push_high	72
5	3	0.0	105	110.68481498264092	105.0	0.0	5.25	15	116.68481498264092	push_high	73
5	3	0.0	114	103.49719450154251	105.0	0.0	5.25	15	121.49719450154254	push_high	74
5	3	0.0	108	109.6125821442298	105.0	0.0	5.4	15	103.61258214422979	push_high	75
5	3	0.0	108	111.67171146221665	105.0	0.0	5.55	15	108.67171146221665	push_high	76
5	3	0.0	132	115.19254038457655	105.0	0.0	5.55	15	118.19254038457655	push_high	77
5	3	0.0	99	127.25050270837994	105.0	0.0	5.55	15	118.25050270837994	push_high	78
5	3	0.0	102	117.88313331622214	105.0	0.0	5.55	15	129.88313331622217	push_high	79
5	3	0.0	99	110.91067887023699	105.0	0.0	5.7	15	122.910678870237	push_high	80
5	3	0.0	108	103.94643770450267	105.0	0.0	5.85	15	118.94643770450271	push_high	81
5	3	0.0	102	110.61288889976846	105.0	0.0	6.0	15	116.61288889976846	push_high	82
5	3	0.0	129	106.36161674858567	105.0	0.0	6.0	15	115.3616167485857	push_high	83
5	3	0.0	117	119.53020107962342	114.0	1.0	6.15	15	113.53020107962342	push_high	84
5	3	0.0	105	118.94044225650408	114.0	0.0	6.3	15	118.94044225650408	push_high	85
5	3	0.0	132	111.20907536674204	114.0	0.0	6.3	15	162.20907536674207	push_high	86
5	3	0.0	96	119.74521926839833	114.0	0.0	6.3	15	113.74521926839833	push_high	87
5	3	0.0	117	113.10450335299984	117.0	1.0	6.45	15	134.10450335299987	push_high	88
5	3	0.0	120	121.08253306127092	117.0	0.0	6.6	15	127.08253306127092	push_high	89
5	3	0.0	111	127.20798407454792	117.0	0.0	6.6	15	97.20798407454791	push_high	90
5	3	0.0	111	119.82262757929935	117.0	0.0	6.75	15	125.82262757929935	push_high	91
5	3	0.0	90	115.0324974629966	99.0	1.0	6.75	15	100.03249746299659	push_high	92
5	3	0.0	105	107.3403535244639	99.0	0.0	6.9	15	134.34035352446392	push_high	93
5	3	0.0	114	110.17069802178762	99.0	0.0	7.05	15	116.17069802178764	push_high	94
5	3	0.0	81	120.35958382763661	99.0	0.0	7.05	15	90.35958382763658	push_high	95
5	3	0.0	108	91.43616913444369	99.0	0.0	7.05	15	103.4361691344437	push_high	96
5	3	0.0	105	109.4368169604235	99.0	0.0	7.2	15	103.4368169604235	push_high	97
5	3	0.0	99	104.74275236887254	99.0	0.0	7.35	15	110.74275236887253	push_high	98
5	3	0.0	93	98.71591699916402	99.0	0.0	7.5	15	98.71591699916402	push_high	99
5	3	1.0	177	131.99999999999997	168.0	1.0	0.0	15	150.0	push_low	0
5	3	0.0	195	179.81872696673022	168.0	0.0	0.0	15	107.81872696673014	push_low	1
5	3	0.0	192	197.89658663779989	168.0	0.0	0.01	15	149.89658663779983	push_low	2
5	3	0.0	192	192.32370359853337	168.0	0.0	0.02	15	195.32370359853337	push_low	3
5	3	0.0	150	189.33829557838533	156.0	1.0	0.02	15	183.3382955783853	push_low	4
5	3	0.0	171	162.19183867183014	156.0	0.0	0.03	15	219.1918386718301	push_low	5
5	3	0.0	150	172.07202732685369	156.0	0.0	0.03	15	163.07202732685369	push_low	6
5	3	0.0	150	156.81966138642048	156.0	0.0	0.04	15	171.81966138642048	push_low	7
5	3	0.0	168	137.997376395892	156.0	0.0	0.04	15	140.99737639589202	push_low	8
