subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
78	4	0	286	276	288	0	1	17.5	0	276	main_noPush	17	35	NaN	0.113539896032307
78	4	0	266	276	288	0	1	17.5	0	276	main_noPush	17	35	NaN	0.0312226649839431
78	4	0	295	268.5	288	0	0.25	17.5	0	276	main_noPush	17	35	0.17407763301162	1.15592949499842
78	4	0	286	285	288	0	1	17.5	0	268.5	main_noPush	17	35	0.00242239399813116	1.22620672499761
78	4	0	269	285	288	0	0.25	17.5	0	285	main_noPush	17	35	NaN	0.0882060670410283
78	4	0	282	276	288	0	1	17.5	0	285	main_noPush	17	35	0.00247835897607729	1.07123827002943
78	4	0	271	276	288	0	1	17.5	0	276	main_noPush	17	35	NaN	0.0310674199718051
78	4	0	294	271.5	288	0	1	17.5	0	276	main_noPush	17	35	0.00296204001642764	0.860668050008826
78	4	0	268	285	288	0	0.25	17.5	0	271.5	main_noPush	17	35	0.00261223001871258	1.08179325499805
78	4	0	283	285	288	0	1	17.5	0	285	main_noPush	17	35	NaN	0.586346393974964
78	4	0	291	285	288	0	1	17.5	0	285	main_noPush	17	35	NaN	0.563237748981919
78	4	0	267	285	288	0	0.25	17.5	0	285	main_noPush	17	35	NaN	0.335045831976458
78	4	0	248	276	244	1	0.25	17.5	0	285	main_noPush	17	35	0.114905957947485	1.15164692397229
78	4	0	222	268.5	244	0	1	17.5	0	276	main_noPush	17	35	0.032515985018108	2.46001462504501
78	4	0	243	246	244	0	0.25	17.5	0	268.5	main_noPush	17	35	0.00249899399932474	1.06276410701685
78	4	0	252	246	244	0	1	17.5	0	246	main_noPush	17	35	NaN	0.0299062679987401
78	4	0	252	250.5	244	0	1	17.5	0	246	main_noPush	17	35	0.400074312987272	2.3325966699631
78	4	0	241	250.5	244	0	0.25	17.5	0	250.5	main_noPush	17	35	NaN	0.0287591610103846
78	4	0	221	246	244	0	0.25	17.5	0	250.5	main_noPush	17	35	0.798208396998234	1.58534965402214
78	4	0	259	237	244	0	1	17.5	0	246	main_noPush	17	35	0.00253663200419396	2.71068296197336
78	4	0	233	237	244	0	0.25	17.5	0	237	main_noPush	17	35	NaN	1.25859016401228
78	4	0	239	231	244	0	0.25	17.5	0	237	main_noPush	17	35	0.175084216985852	2.31131689599715
78	4	0	216	231	244	0	0.25	17.5	0	231	main_noPush	17	35	NaN	1.25640896498226
78	4	0	251	223.5	244	0	1	17.5	0	231	main_noPush	17	35	0.315371845033951	2.72980487300083
78	4	0	248	237	244	0	1	17.5	0	223.5	main_noPush	17	35	0.00310970400460064	2.66030537098413
78	4	0	241	237	244	0	0.25	17.5	0	237	main_noPush	17	35	NaN	0.0290877840016037
78	4	0	245	237	244	0	0.25	17.5	0	237	main_noPush	17	35	NaN	0.0286932419985533
78	4	0	267	237	244	0	1	17.5	0	237	main_noPush	17	35	NaN	0.0291079940507188
78	4	0	236	255	244	0	1	17.5	0	237	main_noPush	17	35	0.31085730297491	1.46756442799233
78	4	0	252	250.5	244	0	1	17.5	0	255	main_noPush	17	35	0.230451014009304	1.01512787101092
78	4	0	265	250.5	244	0	0.25	17.5	0	250.5	main_noPush	17	35	NaN	0.0286767100333236
78	4	0	245	258	244	0	0.25	17.5	0	250.5	main_noPush	17	35	0.480433715973049	2.58343874197453
78	4	0	238	258	244	0	0.25	17.5	0	258	main_noPush	17	35	NaN	0.0291816219687462
78	4	0	251	252	244	0	0.25	17.5	0	258	main_noPush	17	35	0.142419365991373	2.57114137301687
78	4	0	236	252	244	0	1	17.5	0	252	main_noPush	17	35	NaN	0.225619465985801
78	4	0	245	249	244	0	1	17.5	0	252	main_noPush	17	35	0.724056427017786	2.82769260602072
78	4	0	204	249	244	0	1	17.5	0	249	main_noPush	17	35	NaN	0.117029309971258
78	4	0	56	234	60	1	0.25	17.5	0	249	main_noPush	17	35	0.00248206697870046	3.13115937099792
78	4	0	66	142.5	60	0	0.25	17.5	0	234	main_noPush	17	35	0.367314320988953	2.47156375000486
78	4	0	52	87	60	0	1	17.5	0	142.5	main_noPush	17	35	0.146989878034219	1.68022259301506
78	4	0	59	81	60	0	0.25	17.5	0	87	main_noPush	17	35	0.00263453903608024	2.80630616704002
78	4	0	54	81	60	0	0.25	17.5	0	81	main_noPush	17	35	NaN	0.0882618140312843
78	4	0	57	76.5	60	0	0.25	17.5	0	81	main_noPush	17	35	0.117668562976178	0.673086436989252
78	4	0	43	70.5	60	0	0.25	17.5	1	76.5	main_noPush	17	35	0.287105883995537	0.906371616991237
78	4	0	66	57	60	0	0.25	17.5	0	70.5	main_noPush	17	35	0.172206785995513	1.36435867002001
78	4	0	49	57	60	0	0.25	17.5	0	57	main_noPush	17	35	NaN	0.196748710994143
78	4	0	37	54	60	0	0.25	17.5	0	57	main_noPush	17	35	0.0985374550218694	2.14732631202787
78	4	0	41	48	60	0	1	17.5	0	54	main_noPush	17	35	0.118369566975161	1.06876367900986
78	4	0	60	48	76	1	1	17.5	0	48	main_noPush	17	35	NaN	0.0876129799871705
78	4	0	52	52.5	76	0	1	17.5	0	48	main_noPush	17	35	0.218374941963702	2.88165685598506
78	4	0	81	52.5	76	0	1	17.5	0	52.5	main_noPush	17	35	NaN	0.028600079996977
78	4	0	83	61.5	76	0	0.25	17.5	0	52.5	main_noPush	17	35	0.395239214994945	2.94417248899117
78	4	0	77	69	76	0	0.25	17.5	1	61.5	main_noPush	17	35	0.254836551030166	2.60435623402009
78	4	0	223	73.5	245	1	1	17.5	0	69	main_noPush	17	35	1.17400155996438	2.95109982095892
78	4	0	244	186	245	0	1	17.5	0	73.5	main_noPush	17	35	0.1719927630038	3.86699270398822
78	4	0	225	229.5	245	0	1	17.5	0	186	main_noPush	17	35	0.00311795499874279	1.69442041800357
78	4	0	218	229.5	245	0	0.25	17.5	0	229.5	main_noPush	17	35	NaN	0.0286665709572844
78	4	0	230	226.5	245	0	0.25	17.5	0	229.5	main_noPush	17	35	0.115869069995824	2.22512654098682
78	4	0	17	226.5	21	1	0.25	17.5	0	226.5	main_noPush	17	35	NaN	0.0286600379622541
78	4	0	35	39	21	0	1	17.5	1	226.5	main_noPush	17	35	0.0626772189862095	6.77261155599263
78	4	0	27	39	21	0	0.25	17.5	0	39	main_noPush	17	35	NaN	0.201000422006473
78	4	0	10	30	21	0	0.25	17.5	0	39	main_noPush	17	35	0.0331831270013936	2.50359359098366
78	4	0	130	27	149	1	1	17.5	0	30	main_noPush	17	35	0.00269374501658604	2.01446150901029
78	4	0	165	118.5	149	0	1	17.5	0	27	main_noPush	17	35	0.118631154997274	2.6844061089796
78	4	0	162	148.5	149	0	1	17.5	0	118.5	main_noPush	17	35	0.00256731000263244	1.04294075100916
78	4	0	126	148.5	149	0	1	17.5	0	148.5	main_noPush	17	35	NaN	0.620838617032859
78	4	0	148	139.5	149	0	0.25	17.5	1	148.5	main_noPush	17	35	0.231847870978527	1.36410605895799
78	4	0	155	139.5	149	0	1	17.5	0	139.5	main_noPush	17	35	NaN	1.54812711599516
78	4	0	142	144	149	0	0.25	17.5	0	139.5	main_noPush	17	35	0.867122441006359	2.78942443599226
78	4	0	147	144	149	0	0.25	17.5	0	144	main_noPush	17	35	NaN	0.954472455952782
78	4	0	138	144	149	0	0.25	17.5	0	144	main_noPush	17	35	NaN	0.0605581200215966
78	4	0	142	141	149	0	1	17.5	0	144	main_noPush	17	35	0.283094468992203	2.50303485698532
78	4	0	115	141	149	0	1	17.5	0	141	main_noPush	17	35	NaN	0.0620380120235495
78	4	0	4	133.5	1	1	0.25	17.5	0	141	main_noPush	17	35	0.09111454494996	2.09248782199575
78	4	0	5	121.5	1	0	1	17.5	0	133.5	main_noPush	17	35	0.00262252701213583	2.61319735000143
78	4	0	20	121.5	1	0	0.25	17.5	0	121.5	main_noPush	17	35	NaN	0.229569679009728
78	4	0	207	121.5	211	1	1	17.5	0	121.5	main_noPush	17	35	NaN	0.254485578974709
78	4	0	209	175.5	211	0	0.25	17.5	0	121.5	main_noPush	17	35	0.22698064398719	1.58705701399595
78	4	0	239	198	211	0	1	17.5	0	175.5	main_noPush	17	35	0.701795310014859	1.6852622749866
78	4	0	203	222	211	0	1	17.5	0	198	main_noPush	17	35	0.00258139596553519	0.966567355964798
78	4	0	219	217.5	211	0	1	17.5	0	222	main_noPush	17	35	0.144136474002153	1.01418267801637
78	4	1	224	150	205	0	1	17.5	0	150	main_noPush	17	35	NaN	NaN
78	4	0	189	150	205	0	0.25	17.5	0	150	main_noPush	17	35	NaN	5.19993468804751
78	4	0	214	157.5	205	0	1	17.5	0	150	main_noPush	17	35	2.68712940998375	3.64802820101613
78	4	0	218	177	205	0	0.25	17.5	0	157.5	main_noPush	17	35	0.311845532036386	1.64000233000843
78	4	0	212	192	205	0	0.25	17.5	0	177	main_noPush	17	35	0.731984568003099	1.78902839601506
78	4	0	216	202.5	205	0	0.25	17.5	0	192	main_noPush	17	35	0.231739166018087	1.18219639500603
78	4	0	206	210	205	0	0.25	17.5	0	202.5	main_noPush	17	35	2.33854520099703	4.52091240696609
78	4	0	172	210	205	0	1	17.5	1	210	main_noPush	17	35	NaN	0.79194218601333
78	4	0	219	199.5	205	0	0.25	17.5	1	210	main_noPush	17	35	0.0899603529833257	2.99365248699905
78	4	0	180	207	205	0	1	17.5	0	199.5	main_noPush	17	35	0.378801645012572	4.94681787700392
78	4	0	163	195	205	0	1	17.5	0	207	main_noPush	17	35	1.58062109799357	2.92565092997393
78	4	0	202	187.5	205	0	0.25	17.5	0	195	main_noPush	17	35	0.480955308012199	3.07413373701274
78	4	0	207	193.5	205	0	0.25	17.5	0	187.5	main_noPush	17	35	0.255574730981607	2.37444825802231
78	4	0	173	201	205	0	0.25	17.5	0	193.5	main_noPush	17	35	0.419822313997429	2.6046556319925
78	4	0	185	193.5	205	0	1	17.5	0	201	main_noPush	17	35	0.781949224008713	1.62774450500729
78	4	0	188	186	205	0	0.25	17.5	0	193.5	main_noPush	17	35	0.79226962098619	1.94639664597344
78	4	0	200	186	205	0	1	17.5	0	186	main_noPush	17	35	NaN	1.32124927197583
78	4	0	203	193.5	205	0	0.25	17.5	0	186	main_noPush	17	35	0.587617373967078	2.62955073697958
78	4	0	204	198	205	0	0.25	17.5	0	193.5	main_noPush	17	35	0.116621969034895	0.87259795202408
78	4	0	218	198	205	0	0.25	17.5	0	198	main_noPush	17	35	NaN	0.228083705005702
78	4	0	235	204	205	0	1	17.5	0	198	main_noPush	17	35	0.0336126280017197	1.94843091000803
78	4	0	251	213	224	1	1	17.5	0	204	main_noPush	17	35	0.0626221639686264	0.93890620500315
78	4	0	201	222	224	0	1	17.5	0	213	main_noPush	17	35	0.0331219109939411	0.911955280986149
78	4	0	244	213	224	0	1	17.5	0	222	main_noPush	17	35	0.0901817280100659	1.21298573695822
78	4	0	211	222	224	0	1	17.5	1	213	main_noPush	17	35	0.639067362993956	1.65810200397391
78	4	0	227	216	224	0	1	17.5	0	222	main_noPush	17	35	0.25410824699793	3.09629936900456
78	4	0	239	216	224	0	0.25	17.5	0	216	main_noPush	17	35	NaN	0.145802265964448
78	4	0	212	223.5	224	0	0.25	17.5	0	216	main_noPush	17	35	0.225168072036467	1.14955130399903
78	4	0	229	223.5	224	0	1	17.5	0	223.5	main_noPush	17	35	NaN	1.34458531998098
78	4	0	166	222	154	1	0.25	17.5	0	223.5	main_noPush	17	35	1.45904199098004	2.56165527296253
78	4	0	140	174	154	0	1	17.5	0	222	main_noPush	17	35	0.144454548018984	1.78734529501526
78	4	0	157	150	154	0	1	17.5	0	174	main_noPush	17	35	0.0338068489800207	1.08209874801105
78	4	0	166	153	154	0	1	17.5	0	150	main_noPush	17	35	1.59362117899582	2.32622122199973
78	4	0	253	153	287	1	0.25	17.5	1	153	main_noPush	17	35	NaN	1.28712539700791
78	4	0	277	237	287	0	1	17.5	0	153	main_noPush	17	35	0.173194167029578	2.55560812604381
78	4	0	289	265.5	287	0	0.25	17.5	0	237	main_noPush	17	35	0.0024933330132626	1.04698946297867
78	4	0	281	283.5	287	0	1	17.5	0	265.5	main_noPush	17	35	0.0333896190277301	0.904912016005255
78	4	0	249	283.5	229	1	0.25	17.5	0	283.5	main_noPush	17	35	NaN	0.610133855952881
78	4	0	228	249	229	0	0.25	17.5	0	283.5	main_noPush	17	35	0.00247922097332776	1.25085569097428
78	4	0	237	232.5	229	0	0.25	17.5	0	249	main_noPush	17	35	0.00245789904147387	0.873432669031899
78	4	0	237	238.5	229	0	1	17.5	0	232.5	main_noPush	17	35	1.04435273801209	1.94493635802064
78	4	0	186	238.5	199	1	1	17.5	0	238.5	main_noPush	17	35	NaN	0.869740641035605
78	4	0	219	199.5	199	0	1	17.5	1	238.5	main_noPush	17	35	0.00249957700725645	1.31267869198928
78	4	0	199	204	199	0	0.25	17.5	0	199.5	main_noPush	17	35	1.31500359001802	1.62731930299196
78	4	0	195	202.5	199	0	0.25	17.5	0	204	main_noPush	17	35	0.089022015046794	1.97708645602688
78	4	0	190	198	199	0	0.25	17.5	0	202.5	main_noPush	17	35	1.39885728002992	2.07067312102299
78	4	0	233	193.5	199	0	0.25	17.5	0	198	main_noPush	17	35	1.29039877397008	3.60259690298699
78	4	0	185	217.5	199	0	0.25	17.5	0	193.5	main_noPush	17	35	0.226676685968414	1.18523127597291
78	4	0	216	204	199	0	0.25	17.5	0	217.5	main_noPush	17	35	0.0330237050075084	0.981139254989102
78	4	0	19	210	20	1	1	17.5	0	204	main_noPush	17	35	1.15872994199162	1.91893446398899
78	4	0	3	60	20	0	0.25	17.5	0	210	main_noPush	17	35	0.285552532004658	3.60527571401326
78	4	0	43	55.5	20	0	0.25	17.5	0	60	main_noPush	17	35	0.00248822302091867	0.675309857004322
78	4	0	33	55.5	20	0	1	17.5	0	55.5	main_noPush	17	35	NaN	0.170167313015554
78	4	0	15	46.5	20	0	1	17.5	0	55.5	main_noPush	17	35	0.0895057300222106	2.12092652602587
78	4	0	50	39	20	0	0.25	17.5	1	46.5	main_noPush	17	35	0.00265325198415667	3.27857148798648
78	4	0	10	45	20	0	1	17.5	0	39	main_noPush	17	35	1.06718969199574	1.93957014003536
78	4	0	39	40.5	20	0	1	17.5	0	45	main_noPush	17	35	0.0347320199944079	1.81951315398328
78	4	0	13	40.5	20	0	1	17.5	0	40.5	main_noPush	17	35	NaN	0.507705753960181
78	4	0	28	33	20	0	1	17.5	0	40.5	main_noPush	17	35	0.00253334100125358	1.75563816900831
78	4	0	32	28.5	20	0	1	17.5	0	33	main_noPush	17	35	1.28927042102441	2.13224903302034
78	4	0	29	31.5	20	0	0.25	17.5	0	28.5	main_noPush	17	35	0.930061613034923	1.27042857703054
78	4	0	15	27	20	0	0.25	17.5	0	31.5	main_noPush	17	35	1.01257440203335	1.71365752199199
78	4	0	18	21	20	0	0.25	17.5	0	27	main_noPush	17	35	0.0614496929920278	2.05707555095432
78	4	0	13	19.5	20	0	1	17.5	0	21	main_noPush	17	35	1.45449477399234	1.76236245600739
78	4	0	25	13.5	20	0	0.25	17.5	0	19.5	main_noPush	17	35	1.350948331994	2.27395328000421
78	4	0	19	18	20	0	1	17.5	0	13.5	main_noPush	17	35	1.06095742702018	1.73539268400054
78	4	0	23	18	20	0	1	17.5	0	18	main_noPush	17	35	NaN	1.03566766099539
78	4	0	21	21	20	0	0.25	17.5	0	18	main_noPush	17	35	1.14288235700224	1.9543757759966
78	4	0	216	21	207	1	0.25	17.5	0	21	main_noPush	17	35	1.14802238100674	3.16735107102431
78	4	0	209	216	207	0	1	17.5	1	21	main_noPush	17	35	0.0884660200099461	5.1115476799896
78	4	0	213	211.5	207	0	1	17.5	0	216	main_noPush	17	35	1.87174587300979	3.84088019700721
78	4	0	248	211.5	207	0	0.25	17.5	0	211.5	main_noPush	17	35	NaN	1.10153735103086
78	4	0	155	241.5	117	1	1	17.5	0	211.5	main_noPush	17	35	0.0877738179988228	1.76887954899576
78	4	0	98	165	117	0	1	17.5	0	241.5	main_noPush	17	35	0.00255307496991009	2.07649959699484
78	4	0	115	102	117	0	0.25	17.5	0	165	main_noPush	17	35	0.0025968580157496	2.07331316702766
78	4	0	232	106.5	232	1	0.25	17.5	0	102	main_noPush	17	35	1.00905762298498	1.9092013600166
78	4	0	203	238.5	232	0	1	17.5	1	106.5	main_noPush	17	35	0.116434347000904	4.01934547600104
78	4	0	259	219	232	0	1	17.5	0	238.5	main_noPush	17	35	0.00261725200107321	1.28762189298868
78	4	0	256	241.5	232	0	0.25	17.5	0	219	main_noPush	17	35	0.143929373996798	1.18840350501705
78	4	0	235	246	232	0	1	17.5	0	241.5	main_noPush	17	35	0.95761094999034	1.66602741501993
78	4	0	253	238.5	232	0	0.25	17.5	0	246	main_noPush	17	35	0.0874506700201891	2.10577076999471
78	4	0	243	243	232	0	0.25	17.5	0	238.5	main_noPush	17	35	0.480871596955694	1.32139008899685
78	4	0	265	243	232	0	0.25	17.5	0	243	main_noPush	17	35	NaN	1.09438663703622
78	4	0	220	255	232	0	1	17.5	0	243	main_noPush	17	35	0.114233312953729	4.38491673098179
78	4	0	41	234	51	1	0.25	17.5	0	255	main_noPush	17	35	0.147183047025464	2.14101348700933
78	4	0	99	72	51	0	0.25	17.5	0	234	main_noPush	17	35	0.148274058999959	5.03138439799659
78	4	0	61	82.5	51	0	0.25	17.5	0	72	main_noPush	17	35	0.0889406889909878	1.10267003101762
78	4	0	35	72	51	0	0.25	17.5	1	82.5	main_noPush	17	35	0.0334631360019557	1.41245160199469
78	4	0	34	52.5	51	0	0.25	17.5	0	72	main_noPush	17	35	0.119179594970774	1.607242552971
78	4	0	25	52.5	51	0	0.25	17.5	0	52.5	main_noPush	17	35	NaN	0.536267174989916
78	4	0	59	40.5	51	0	0.25	17.5	0	52.5	main_noPush	17	35	0.563498932984658	2.73327089298982
78	4	0	52	49.5	51	0	0.25	17.5	0	40.5	main_noPush	17	35	0.00326700397999957	1.23513123195153
78	4	0	38	49.5	51	0	0.25	17.5	0	49.5	main_noPush	17	35	NaN	1.84427840000717
78	4	0	60	42	51	0	1	17.5	0	49.5	main_noPush	17	35	0.170913729991298	1.09820308396593
78	4	0	41	48	51	0	1	17.5	0	42	main_noPush	17	35	0.17715235700598	1.01674943498801
78	4	0	93	43.5	92	1	1	17.5	0	48	main_noPush	17	35	1.0618364540278	1.73635846702382
78	4	0	83	67.5	92	0	0.25	17.5	0	43.5	main_noPush	17	35	0.508847619988956	1.61998045898508
78	4	0	112	72	92	0	1	17.5	0	67.5	main_noPush	17	35	1.11591527599376	1.70892750797793
78	4	0	71	96	92	0	1	17.5	0	72	main_noPush	17	35	0.00266176700824872	1.15370536601404
78	4	0	128	79.5	92	0	0.25	17.5	0	96	main_noPush	17	35	0.2577373959939	1.49502421997022
78	4	1	126	146.5	127	0	1	17.5	0	143	main_push	17	35	NaN	13.8530676829978
78	4	0	134	136.5	127	0	0.25	17.5	0	165.5	main_push	17	35	1.91123140399577	3.29108759399969
78	4	0	150	137	127	0	0.25	17.5	0	104.5	main_push	17	35	1.32005218596896	3.40051847795257
78	4	0	129	142	127	0	1	17.5	0	84.5	main_push	17	35	1.06538366503082	2.65964870003518
78	4	0	141	136.5	127	0	1	17.5	1	110	main_push	17	35	0.675390983000398	1.47358631301904
78	4	0	137	133	127	0	0.25	17.5	0	129	main_push	17	35	NaN	0.558741767017636
78	4	0	118	137.5	127	0	1	17.5	0	109.5	main_push	17	35	1.06257134897169	2.94719280698337
78	4	0	133	117	127	0	1	17.5	0	96	main_push	17	35	NaN	1.4366928510135
78	4	0	155	117.5	127	0	1	17.5	0	118.5	main_push	17	35	NaN	1.52038608602015
78	4	0	141	125	127	0	0.25	17.5	0	93.5	main_push	17	35	1.46440832898952	3.0555299409898
78	4	0	184	132	127	0	0.25	17.5	0	111.5	main_push	17	35	1.1160972630023	2.24641269701533
78	4	0	150	167.5	127	0	1	17.5	1	194.5	main_push	17	35	2.04680070199538	2.78200779197505
78	4	0	123	164	127	0	1	17.5	0	229.5	main_push	17	35	1.34809265297372	4.60954076296184
78	4	0	156	152.5	127	0	0.25	17.5	0	225	main_push	17	35	1.71981485700235	3.27159509703051
78	4	0	140	152	127	0	1	17.5	1	172.5	main_push	17	35	1.46884093096014	5.59553932596464
78	4	0	113	141.5	127	0	0.25	17.5	0	130.5	main_push	17	35	NaN	1.10858476196881
78	4	0	113	132.5	127	0	1	17.5	0	127	main_push	17	35	0.0606888540205546	2.02600294398144
78	4	0	113	116.5	127	0	0.25	17.5	1	79	main_push	17	35	1.21265138097806	2.20304331096122
78	4	0	67	115	57	1	1	17.5	0	114	main_push	17	35	NaN	1.17525185400154
78	4	0	52	82.5	57	0	1	17.5	1	103.5	main_push	17	35	0.0879660730133764	1.11211182101397
78	4	0	55	79	57	0	1	17.5	0	111.5	main_push	17	35	0.368581756018102	1.94980265502818
78	4	0	268	68.5	272	1	1	17.5	0	58.5	main_push	17	35	NaN	0.950965752999764
78	4	0	265	250.5	272	0	1	17.5	0	76	main_push	17	35	0.0866833790205419	3.94736473902594
78	4	0	271	256.5	272	0	0.25	17.5	0	289.5	main_push	17	35	1.11743762297556	3.71102354099276
78	4	0	278	236.5	272	0	1	17.5	0	217	main_push	17	35	NaN	0.171585541043896
78	4	0	275	234	272	0	0.25	17.5	0	231.5	main_push	17	35	NaN	1.57357100298395
78	4	0	288	241.5	272	0	0.25	17.5	0	228	main_push	17	35	1.77699050999945	4.36688847700134
78	4	0	281	250	272	0	1	17.5	0	225.5	main_push	17	35	1.48435225099092	2.78878488700138
78	4	0	266	256.5	272	0	1	17.5	0	227.5	main_push	17	35	0.900255277985707	2.64885468297871
78	4	0	241	258.5	272	0	0.25	17.5	0	260.5	main_push	17	35	NaN	1.39351351599908
78	4	0	274	248	272	0	0.25	17.5	0	262	main_push	17	35	0.116910660988651	2.20599974895595
78	4	0	287	254.5	272	0	1	17.5	0	224.5	main_push	17	35	0.533388194045983	3.19477419403847
78	4	0	275	282.5	272	0	0.25	17.5	1	283.5	main_push	17	35	0.283265233971179	1.25080694200005
78	4	0	277	279	272	0	1	17.5	0	275	main_push	17	35	NaN	0.762868594028987
78	4	0	250	278.5	272	0	1	17.5	0	212.5	main_push	17	35	1.40541128598852	4.4426720609772
78	4	0	235	274	236	1	1	17.5	0	314.5	main_push	17	35	0.170729457051493	1.78000223601703
78	4	0	227	270	236	0	1	17.5	0	296	main_push	17	35	0.84499933803454	3.45514133601682
78	4	0	227	262.5	236	0	0.25	17.5	0	243	main_push	17	35	0.285037006018683	1.1302946570213
78	4	0	262	258	236	0	0.25	17.5	0	311	main_push	17	35	1.26385575800668	3.05436643102439
78	4	0	206	260	236	0	1	17.5	0	279.5	main_push	17	35	0.865595440962352	2.40637618297478
78	4	0	234	215.5	236	0	0.25	17.5	0	222	main_push	17	35	0.0351506380247883	1.10459569399245
78	4	0	221	227.5	236	0	1	17.5	0	263.5	main_push	17	35	1.61286326200934	2.61754789797124
78	4	0	200	222	236	0	0.25	17.5	0	216	main_push	17	35	NaN	0.808131364989094
78	4	0	242	217.5	236	0	1	17.5	0	249	main_push	17	35	0.00245816202368587	2.92498392204288
78	4	0	276	222.5	236	0	1	17.5	0	216	main_push	17	35	0.117669084982481	2.12253124202834
78	4	0	238	236.5	236	0	1	17.5	0	181	main_push	17	35	0.201081644045189	2.7997590409941
78	4	0	221	244	236	0	1	17.5	0	251.5	main_push	17	35	NaN	0.838342662027571
78	4	0	244	235.5	236	0	1	17.5	0	269	main_push	17	35	0.17330566002056	1.38653399300529
78	4	0	228	238.5	236	0	0.25	17.5	0	242	main_push	17	35	NaN	0.87555345898727
78	4	0	269	232.5	236	0	0.25	17.5	0	235.5	main_push	17	35	1.00468657596502	1.81976664596004
78	4	0	239	235.5	236	0	0.25	17.5	0	238	main_push	17	35	NaN	1.00422474101651
78	4	0	17	236.5	23	1	0.25	17.5	0	261.5	main_push	17	35	1.17848821298685	2.76306353299879
78	4	0	48	133	23	0	0.25	17.5	0	242.5	main_push	17	35	0.0323613990331069	4.60839159903117
78	4	0	39	122	23	0	1	17.5	0	153	main_push	17	35	0.0336469140020199	1.22526022099191
78	4	0	32	109	23	0	0.25	17.5	0	138	main_push	17	35	0.0024926369660534	2.99913905799622
78	4	0	185	96	170	1	0.25	17.5	0	142.5	main_push	17	35	0.453144888044335	1.47768084501149
78	4	0	166	164.5	170	0	1	17.5	0	122	main_push	17	35	0.0897896980168298	1.42217755503953
78	4	0	159	166.5	170	0	1	17.5	0	123.5	main_push	17	35	1.59498905396322	4.51092075096676
78	4	0	191	161	170	0	1	17.5	0	207	main_push	17	35	1.11547739501111	2.90131131699309
78	4	0	264	165	271	1	1	17.5	0	139	main_push	17	35	0.282205265015364	2.75768463301938
78	4	0	249	247.5	271	0	0.25	17.5	0	198	main_push	17	35	0.25471110799117	1.76086270197993
78	4	0	269	249	271	0	1	17.5	0	178.5	main_push	17	35	1.44693234498845	3.86214659299003
78	4	0	251	260.5	271	0	0.25	17.5	0	220.5	main_push	17	35	0.0340670769801363	1.92773257096997
78	4	0	252	251	271	0	1	17.5	0	242	main_push	17	35	NaN	0.060431896999944
78	4	0	297	252.5	289	1	0.25	17.5	0	259.5	main_push	17	35	1.03106006101007	1.40267893800046
78	4	0	289	257	289	0	1	17.5	0	261.5	main_push	17	35	NaN	1.37081660499098
78	4	0	269	260	289	0	1	17.5	0	263	main_push	17	35	NaN	0.786645051033702
78	4	0	268	265	289	0	1	17.5	0	246.5	main_push	17	35	1.0975721180439	2.16666947701015
78	4	0	286	265.5	289	0	0.25	17.5	0	217.5	main_push	17	35	1.00836080900626	2.82775634503923
78	4	0	289	273.5	289	0	1	17.5	0	309	main_push	17	35	0.342001448036171	1.83500699402066
