subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
73	3	0.0	165	147.0	168.0	0.0	0.06	15	162.00000000000006	stable_low	21
73	3	0.0	189	159.0	168.0	0.0	0.06	15	147.0	stable_low	22
73	3	0.0	147	177.00000000000006	168.0	0.0	0.06	15	159.0	stable_low	23
73	3	0.0	174	165.00000000000006	168.0	0.0	0.06	15	177.00000000000006	stable_low	24
73	3	0.0	180	171.00000000000006	168.0	0.0	0.06	15	165.00000000000006	stable_low	25
73	3	0.0	171	174.00000000000006	168.0	0.0	0.07	15	171.00000000000006	stable_low	26
73	3	0.0	177	174.00000000000006	168.0	0.0	0.08	15	174.00000000000006	stable_low	27
73	3	0.0	156	192.00000000000009	168.0	0.0	0.08	15	174.00000000000006	stable_low	28
73	3	0.0	147	171.00000000000006	168.0	0.0	0.08	15	192.00000000000009	stable_low	29
73	3	0.0	186	159.0	168.0	0.0	0.08	15	171.00000000000006	stable_low	30
73	3	0.0	162	174.00000000000006	168.0	0.0	0.09	15	159.0	stable_low	31
73	3	0.0	192	174.00000000000006	168.0	0.0	0.09	15	174.00000000000006	stable_low	32
73	3	0.0	171	183.00000000000006	168.0	0.0	0.1	15	174.00000000000006	stable_low	33
73	3	0.0	168	183.00000000000006	168.0	0.0	0.1	15	183.00000000000006	stable_low	34
73	3	0.0	177	177.00000000000006	168.0	0.0	0.11	15	183.00000000000006	stable_low	35
73	3	0.0	189	177.00000000000006	168.0	0.0	0.11	15	177.00000000000006	stable_low	36
73	3	0.0	165	186.0000000000001	168.0	0.0	0.11	15	177.00000000000006	stable_low	37
73	3	0.0	177	177.00000000000006	168.0	0.0	0.12	15	186.0000000000001	stable_low	38
73	3	0.0	174	180.00000000000006	168.0	0.0	0.13	15	177.00000000000006	stable_low	39
73	3	0.0	186	177.00000000000006	168.0	0.0	0.13	15	180.00000000000006	stable_low	40
73	3	0.0	177	183.00000000000006	168.0	0.0	0.14	15	177.00000000000006	stable_low	41
73	3	0.0	171	180.00000000000006	168.0	0.0	0.15	15	183.00000000000006	stable_low	42
73	3	0.0	153	177.00000000000006	168.0	0.0	0.15	15	180.00000000000006	stable_low	43
73	3	0.0	177	162.00000000000006	168.0	0.0	0.15	15	177.00000000000006	stable_low	44
73	3	0.0	168	174.00000000000006	168.0	0.0	0.16	15	162.00000000000006	stable_low	45
73	3	0.0	177	171.00000000000006	168.0	0.0	0.17	15	174.00000000000006	stable_low	46
73	3	0.0	159	177.00000000000006	168.0	0.0	0.17	15	171.00000000000006	stable_low	47
73	3	0.0	186	168.00000000000006	168.0	0.0	0.17	15	177.00000000000006	stable_low	48
73	3	0.0	165	183.00000000000006	168.0	0.0	0.17	15	168.00000000000006	stable_low	49
73	3	0.0	168	174.00000000000006	168.0	0.0	0.18	15	183.00000000000006	stable_low	50
73	3	0.0	117	171.00000000000006	168.0	0.0	0.18	15	174.00000000000006	stable_low	51
73	3	0.0	168	137.99999999999997	168.0	0.0	0.18	15	171.00000000000006	stable_low	52
73	3	0.0	147	162.00000000000006	168.0	0.0	0.18	15	137.99999999999997	stable_low	53
73	3	0.0	153	156.0	168.0	0.0	0.19	15	162.00000000000006	stable_low	54
73	3	0.0	108	156.0	99.0	1.0	0.19	15	156.0	stable_low	55
73	3	0.0	117	125.99999999999994	99.0	0.0	0.2	15	156.0	stable_low	56
73	3	0.0	108	122.99999999999994	99.0	0.0	0.2	15	125.99999999999994	stable_low	57
73	3	0.0	72	116.99999999999991	99.0	0.0	0.2	15	122.99999999999994	stable_low	58
73	3	0.0	84	83.99999999999987	99.0	0.0	0.21	15	116.99999999999991	stable_low	59
73	3	0.0	69	83.99999999999987	99.0	0.0	0.21	15	83.99999999999987	stable_low	60
73	3	0.0	69	83.99999999999987	99.0	0.0	0.21	15	83.99999999999987	stable_low	61
73	3	0.0	108	80.99999999999989	99.0	0.0	0.21	15	83.99999999999987	stable_low	62
73	3	0.0	93	104.99999999999989	99.0	0.0	0.22	15	80.99999999999989	stable_low	63
73	3	0.0	120	101.99999999999989	99.0	0.0	0.22	15	104.99999999999989	stable_low	64
73	3	0.0	72	113.99999999999991	99.0	0.0	0.22	15	101.99999999999989	stable_low	65
73	3	0.0	96	83.99999999999987	99.0	0.0	0.22	15	113.99999999999991	stable_low	66
73	3	0.0	84	92.99999999999987	99.0	0.0	0.23	15	83.99999999999987	stable_low	67
73	3	0.0	120	92.99999999999987	99.0	0.0	0.23	15	92.99999999999987	stable_low	68
73	3	0.0	138	113.99999999999991	144.0	1.0	0.23	15	92.99999999999987	stable_low	69
73	3	0.0	144	134.99999999999997	144.0	0.0	0.23	15	113.99999999999991	stable_low	70
73	3	0.0	159	143.99999999999997	144.0	0.0	0.23	15	134.99999999999997	stable_low	71
73	3	0.0	138	156.0	144.0	0.0	0.23	15	143.99999999999997	stable_low	72
73	3	0.0	150	150.0	144.0	0.0	0.24	15	156.0	stable_low	73
73	3	0.0	168	150.0	144.0	0.0	0.24	15	150.0	stable_low	74
73	3	0.0	144	165.00000000000006	144.0	0.0	0.24	15	150.0	stable_low	75
73	3	0.0	138	156.0	144.0	0.0	0.24	15	165.00000000000006	stable_low	76
73	3	0.0	120	147.0	144.0	0.0	0.24	15	156.0	stable_low	77
73	3	0.0	123	131.99999999999997	144.0	0.0	0.25	15	147.0	stable_low	78
73	3	0.0	132	131.99999999999997	144.0	0.0	0.26	15	131.99999999999997	stable_low	79
73	3	0.0	144	131.99999999999997	144.0	0.0	0.26	15	131.99999999999997	stable_low	80
73	3	0.0	147	140.99999999999997	144.0	0.0	0.27	15	131.99999999999997	stable_low	81
73	3	0.0	141	147.0	144.0	0.0	0.28	15	140.99999999999997	stable_low	82
73	3	0.0	123	143.99999999999997	144.0	0.0	0.28	15	147.0	stable_low	83
73	3	0.0	147	134.99999999999997	144.0	0.0	0.28	15	143.99999999999997	stable_low	84
73	3	0.0	138	140.99999999999997	144.0	0.0	0.29	15	134.99999999999997	stable_low	85
73	3	0.0	144	140.99999999999997	144.0	0.0	0.3	15	140.99999999999997	stable_low	86
73	3	0.0	135	147.0	144.0	0.0	0.31	15	140.99999999999997	stable_low	87
73	3	0.0	141	137.99999999999997	144.0	0.0	0.32	15	147.0	stable_low	88
73	3	0.0	156	140.99999999999997	144.0	0.0	0.32	15	137.99999999999997	stable_low	89
73	3	0.0	141	153.0	144.0	0.0	0.33	15	140.99999999999997	stable_low	90
73	3	0.0	138	147.0	144.0	0.0	0.34	15	153.0	stable_low	91
73	3	0.0	204	140.99999999999997	198.0	1.0	0.34	15	147.0	stable_low	92
73	3	0.0	201	192.00000000000009	198.0	0.0	0.34	15	140.99999999999997	stable_low	93
73	3	0.0	201	201.0000000000001	198.0	0.0	0.35	15	192.00000000000009	stable_low	94
73	3	0.0	207	201.0000000000001	198.0	0.0	0.36	15	201.0000000000001	stable_low	95
73	3	0.0	198	207.00000000000017	198.0	0.0	0.37	15	201.0000000000001	stable_low	96
73	3	0.0	204	204.0000000000001	198.0	0.0	0.38	15	207.00000000000017	stable_low	97
73	3	0.0	195	204.0000000000001	198.0	0.0	0.39	15	204.0000000000001	stable_low	98
73	3	0.0	192	201.0000000000001	198.0	0.0	0.4	15	204.0000000000001	stable_low	99
73	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	stable_high	0
73	3	0.0	195	168.00000000000006	168.0	0.0	0.0	15	150.0	stable_high	1
73	3	0.0	192	189.0000000000001	168.0	0.0	0.15	15	168.00000000000006	stable_high	2
73	3	0.0	192	189.0000000000001	168.0	0.0	0.3	15	189.0000000000001	stable_high	3
73	3	0.0	150	189.0000000000001	156.0	1.0	0.3	15	189.0000000000001	stable_high	4
73	3	0.0	171	168.00000000000006	156.0	0.0	0.45	15	189.0000000000001	stable_high	5
73	3	0.0	150	174.00000000000006	156.0	0.0	0.45	15	168.00000000000006	stable_high	6
73	3	0.0	150	162.00000000000006	156.0	0.0	0.6	15	174.00000000000006	stable_high	7
73	3	0.0	168	159.0	156.0	0.0	0.6	15	162.00000000000006	stable_high	8
73	3	0.0	150	165.00000000000006	162.0	1.0	0.6	15	159.0	stable_high	9
73	3	0.0	168	159.0	162.0	0.0	0.6	15	165.00000000000006	stable_high	10
73	3	0.0	147	165.00000000000006	162.0	0.0	0.6	15	159.0	stable_high	11
73	3	0.0	174	159.0	162.0	0.0	0.6	15	165.00000000000006	stable_high	12
73	3	0.0	159	168.00000000000006	162.0	0.0	0.75	15	159.0	stable_high	13
73	3	0.0	144	165.00000000000006	162.0	0.0	0.75	15	168.00000000000006	stable_high	14
73	3	0.0	111	153.0	162.0	0.0	0.75	15	165.00000000000006	stable_high	15
73	3	0.0	156	122.99999999999994	162.0	0.0	0.75	15	153.0	stable_high	16
73	3	0.0	192	143.99999999999997	162.0	0.0	0.75	15	122.99999999999994	stable_high	17
73	3	0.0	141	180.00000000000006	162.0	0.0	0.75	15	143.99999999999997	stable_high	18
73	3	0.0	129	159.0	162.0	0.0	0.75	15	180.00000000000006	stable_high	19
73	3	0.0	171	137.99999999999997	162.0	0.0	0.75	15	159.0	stable_high	20
73	3	0.0	159	162.00000000000006	162.0	0.0	0.9	15	137.99999999999997	stable_high	21
73	3	0.0	141	162.00000000000006	162.0	0.0	0.9	15	162.00000000000006	stable_high	22
73	3	0.0	192	153.0	162.0	0.0	0.9	15	162.00000000000006	stable_high	23
73	3	0.0	141	183.00000000000006	162.0	0.0	0.9	15	153.0	stable_high	24
73	3	0.0	174	159.0	162.0	0.0	0.9	15	183.00000000000006	stable_high	25
73	3	0.0	177	171.00000000000006	162.0	0.0	1.05	15	159.0	stable_high	26
73	3	0.0	153	177.00000000000006	162.0	0.0	1.05	15	171.00000000000006	stable_high	27
73	3	0.0	162	168.00000000000006	162.0	0.0	1.2	15	177.00000000000006	stable_high	28
73	3	0.0	189	165.00000000000006	162.0	0.0	1.2	15	168.00000000000006	stable_high	29
73	3	0.0	174	183.00000000000006	162.0	0.0	1.35	15	165.00000000000006	stable_high	30
73	3	0.0	156	180.00000000000006	162.0	0.0	1.35	15	183.00000000000006	stable_high	31
73	3	0.0	180	165.00000000000006	162.0	0.0	1.35	15	180.00000000000006	stable_high	32
73	3	0.0	162	174.00000000000006	162.0	0.0	1.5	15	165.00000000000006	stable_high	33
73	3	0.0	192	171.00000000000006	162.0	0.0	1.5	15	174.00000000000006	stable_high	34
73	3	0.0	168	186.0000000000001	162.0	0.0	1.5	15	171.00000000000006	stable_high	35
73	3	0.0	174	180.00000000000006	162.0	0.0	1.65	15	186.0000000000001	stable_high	36
73	3	0.0	204	180.00000000000006	162.0	0.0	1.65	15	180.00000000000006	stable_high	37
73	3	0.0	156	198.0000000000001	162.0	0.0	1.65	15	180.00000000000006	stable_high	38
73	3	0.0	153	171.00000000000006	162.0	0.0	1.65	15	198.0000000000001	stable_high	39
73	3	0.0	153	165.00000000000006	162.0	0.0	1.8	15	171.00000000000006	stable_high	40
73	3	0.0	174	162.00000000000006	162.0	0.0	1.8	15	165.00000000000006	stable_high	41
73	3	0.0	177	171.00000000000006	162.0	0.0	1.95	15	162.00000000000006	stable_high	42
73	3	0.0	132	177.00000000000006	162.0	0.0	1.95	15	171.00000000000006	stable_high	43
73	3	0.0	165	143.99999999999997	162.0	0.0	1.95	15	177.00000000000006	stable_high	44
73	3	0.0	153	156.0	162.0	0.0	2.1	15	143.99999999999997	stable_high	45
73	3	0.0	141	156.0	162.0	0.0	2.1	15	156.0	stable_high	46
73	3	0.0	174	150.0	162.0	0.0	2.1	15	156.0	stable_high	47
73	3	0.0	162	168.00000000000006	162.0	0.0	2.25	15	150.0	stable_high	48
73	3	0.0	147	168.00000000000006	162.0	0.0	2.25	15	168.00000000000006	stable_high	49
73	3	0.0	177	159.0	162.0	0.0	2.25	15	168.00000000000006	stable_high	50
73	3	0.0	171	174.00000000000006	162.0	0.0	2.4	15	159.0	stable_high	51
73	3	0.0	156	174.00000000000006	162.0	0.0	2.4	15	174.00000000000006	stable_high	52
73	3	0.0	165	168.00000000000006	162.0	0.0	2.55	15	174.00000000000006	stable_high	53
73	3	0.0	255	168.00000000000006	258.0	1.0	2.55	15	168.00000000000006	stable_high	54
73	3	0.0	282	228.00000000000017	258.0	0.0	2.55	15	168.00000000000006	stable_high	55
73	3	0.0	267	258.0000000000002	258.0	0.0	2.55	15	228.00000000000017	stable_high	56
73	3	0.0	276	258.0000000000002	258.0	0.0	2.55	15	258.0000000000002	stable_high	57
73	3	0.0	270	267.0000000000002	258.0	0.0	2.7	15	258.0000000000002	stable_high	58
73	3	0.0	282	267.0000000000002	258.0	0.0	2.7	15	267.0000000000002	stable_high	59
73	3	0.0	261	276.0000000000003	258.0	0.0	2.7	15	267.0000000000002	stable_high	60
73	3	0.0	264	270.0000000000002	258.0	0.0	2.85	15	276.0000000000003	stable_high	61
73	3	0.0	249	270.0000000000002	258.0	0.0	2.85	15	270.0000000000002	stable_high	62
73	3	0.0	270	261.0000000000002	258.0	0.0	2.85	15	270.0000000000002	stable_high	63
73	3	0.0	249	267.0000000000002	258.0	0.0	2.85	15	261.0000000000002	stable_high	64
73	3	0.0	273	264.0000000000002	258.0	0.0	2.85	15	267.0000000000002	stable_high	65
73	3	0.0	243	267.0000000000002	258.0	0.0	2.85	15	264.0000000000002	stable_high	66
73	3	0.0	255	255.00000000000026	258.0	0.0	3.0	15	267.0000000000002	stable_high	67
73	3	0.0	264	258.0000000000002	258.0	0.0	3.15	15	255.00000000000026	stable_high	68
73	3	0.0	255	264.0000000000002	258.0	0.0	3.3	15	258.0000000000002	stable_high	69
73	3	0.0	282	261.0000000000002	258.0	0.0	3.3	15	264.0000000000002	stable_high	70
73	3	0.0	258	273.0000000000002	258.0	0.0	3.3	15	261.0000000000002	stable_high	71
73	3	0.0	267	267.0000000000002	258.0	0.0	3.45	15	273.0000000000002	stable_high	72
73	3	0.0	294	267.0000000000002	258.0	0.0	3.45	15	267.0000000000002	stable_high	73
73	3	0.0	261	267.0000000000002	258.0	0.0	3.6	15	267.0000000000002	stable_high	74
73	3	0.0	195	267.0000000000002	198.0	1.0	3.6	15	267.0000000000002	stable_high	75
73	3	0.0	204	213.00000000000017	198.0	0.0	3.75	15	267.0000000000002	stable_high	76
73	3	0.0	213	213.00000000000017	198.0	0.0	3.9	15	213.00000000000017	stable_high	77
73	3	0.0	210	213.00000000000017	198.0	0.0	4.05	15	213.00000000000017	stable_high	78
73	3	0.0	174	213.00000000000017	198.0	0.0	4.05	15	213.00000000000017	stable_high	79
73	3	0.0	186	192.00000000000009	198.0	0.0	4.2	15	213.00000000000017	stable_high	80
73	3	0.0	201	192.00000000000009	198.0	0.0	4.2	15	192.00000000000009	stable_high	81
73	3	0.0	174	195.00000000000009	198.0	0.0	4.2	15	192.00000000000009	stable_high	82
73	3	0.0	195	192.00000000000009	198.0	0.0	4.35	15	195.00000000000009	stable_high	83
73	3	0.0	204	192.00000000000009	198.0	0.0	4.35	15	192.00000000000009	stable_high	84
73	3	0.0	189	198.0000000000001	198.0	0.0	4.5	15	192.00000000000009	stable_high	85
73	3	0.0	180	198.0000000000001	198.0	0.0	4.5	15	198.0000000000001	stable_high	86
73	3	0.0	201	195.00000000000009	198.0	0.0	4.65	15	198.0000000000001	stable_high	87
73	3	0.0	207	195.00000000000009	198.0	0.0	4.65	15	195.00000000000009	stable_high	88
73	3	0.0	198	198.0000000000001	198.0	0.0	4.8	15	195.00000000000009	stable_high	89
73	3	0.0	216	198.0000000000001	198.0	0.0	4.8	15	198.0000000000001	stable_high	90
73	3	0.0	159	201.0000000000001	180.0	1.0	4.8	15	198.0000000000001	stable_high	91
73	3	0.0	186	177.00000000000006	180.0	0.0	4.8	15	201.0000000000001	stable_high	92
73	3	0.0	192	180.00000000000006	180.0	0.0	4.8	15	177.00000000000006	stable_high	93
73	3	0.0	180	186.0000000000001	180.0	0.0	4.95	15	180.00000000000006	stable_high	94
73	3	0.0	177	186.0000000000001	180.0	0.0	5.1	15	186.0000000000001	stable_high	95
73	3	0.0	153	186.0000000000001	180.0	0.0	5.1	15	186.0000000000001	stable_high	96
73	3	0.0	171	171.00000000000006	180.0	0.0	5.25	15	186.0000000000001	stable_high	97
73	3	0.0	195	171.00000000000006	180.0	0.0	5.25	15	171.00000000000006	stable_high	98
73	3	0.0	177	183.00000000000006	180.0	0.0	5.4	15	171.00000000000006	stable_high	99
73	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	push_low	0
73	3	0.0	204	190.96558073363713	222.0	0.0	0.0	15	133.96558073363704	push_low	1
73	3	0.0	222	196.45782220124585	222.0	0.0	0.0	15	196.45782220124585	push_low	2
73	3	0.0	237	206.83978601378362	222.0	0.0	0.0	15	200.83978601378362	push_low	3
73	3	0.0	222	220.6773903476053	222.0	0.0	0.01	15	151.67739034760513	push_low	4
73	3	0.0	180	233.9020220689996	222.0	0.0	0.01	15	239.90202206899963	push_low	5
73	3	0.0	225	205.52336487235948	222.0	0.0	0.01	15	214.52336487235948	push_low	6
73	3	0.0	234	216.46675251625632	222.0	0.0	0.01	15	186.46675251625624	push_low	7
73	3	0.0	216	224.6349472758692	222.0	0.0	0.02	15	167.63494727586905	push_low	8
73	3	0.0	222	221.35425824666578	222.0	0.0	0.03	15	221.35425824666578	push_low	9
73	3	0.0	207	222.08441328875142	222.0	0.0	0.03	15	165.0844132887513	push_low	10
73	3	0.0	228	214.91219599029557	222.0	0.0	0.03	15	247.91219599029563	push_low	11
73	3	0.0	213	231.83085640856302	222.0	0.0	0.03	15	234.83085640856302	push_low	12
73	3	0.0	210	224.24091786665718	222.0	0.0	0.04	15	260.24091786665724	push_low	13
73	3	0.0	219	218.44686614528126	222.0	0.0	0.05	15	233.44686614528132	push_low	14
73	3	0.0	216	221.6156951775465	222.0	0.0	0.06	15	212.6156951775465	push_low	15
73	3	0.0	204	221.5252618916379	222.0	0.0	0.06	15	194.52526189163785	push_low	16
73	3	0.0	249	211.10267532055212	222.0	0.0	0.06	15	202.10267532055207	push_low	17
73	3	0.0	207	247.20717160221648	222.0	0.0	0.06	15	217.20717160221636	push_low	18
73	3	0.0	210	225.0896467677063	222.0	0.0	0.06	15	279.0896467677065	push_low	19
73	3	0.0	219	239.37762152293197	222.0	0.0	0.06	15	239.37762152293197	push_low	20
73	3	0.0	231	231.6870552652798	222.0	0.0	0.07	15	240.6870552652798	push_low	21
73	3	0.0	204	236.8124245683074	222.0	0.0	0.07	15	248.8124245683074	push_low	22
73	3	0.0	231	210.61781543397606	222.0	0.0	0.07	15	288.6178154339762	push_low	23
73	3	0.0	246	230.08968546908164	222.0	0.0	0.07	15	206.0896854690816	push_low	24
73	3	0.0	213	248.01692017436972	222.0	0.0	0.07	15	224.01692017436966	push_low	25
73	3	0.0	222	219.19599112539083	222.0	0.0	0.08	15	267.1959911253909	push_low	26
73	3	0.0	204	226.33998991247424	222.0	0.0	0.08	15	211.3399899124742	push_low	27
73	3	0.0	222	210.0549659885369	222.0	0.0	0.08	15	225.0549659885369	push_low	28
73	3	0.0	258	222.16370289772652	222.0	0.0	0.08	15	204.1637028977265	push_low	29
73	3	0.0	213	261.05583225741196	222.0	0.0	0.08	15	246.05583225741196	push_low	30
73	3	0.0	123	215.4348003486727	138.0	1.0	0.08	15	248.43480034867275	push_low	31
73	3	0.0	123	129.3535066082389	138.0	0.0	0.09	15	252.35350660823923	push_low	32
73	3	0.0	147	126.62447656634534	138.0	0.0	0.09	15	138.62447656634535	push_low	33
73	3	0.0	156	149.25829333676646	138.0	0.0	0.1	15	137.25829333676646	push_low	34
73	3	0.0	153	160.80188503350925	138.0	0.0	0.11	15	169.80188503350928	push_low	35
73	3	0.0	147	156.61863523273288	126.0	1.0	0.12	15	120.61863523273277	push_low	36
73	3	0.0	108	150.42300757133015	126.0	0.0	0.12	15	159.42300757133015	push_low	37
73	3	0.0	117	112.75258169392994	126.0	0.0	0.13	15	181.7525816939301	push_low	38
73	3	0.0	126	121.62754649081498	126.0	0.0	0.14	15	151.62754649081506	push_low	39
73	3	0.0	141	130.10797285094645	126.0	0.0	0.14	15	88.10797285094637	push_low	40
73	3	0.0	132	142.7444961550026	126.0	0.0	0.15	15	109.74449615500252	push_low	41
73	3	0.0	147	136.9989300056361	126.0	0.0	0.15	15	139.9989300056361	push_low	42
73	3	0.0	141	152.0439555577276	126.0	0.0	0.16	15	158.0439555577276	push_low	43
73	3	0.0	132	145.15992167108857	126.0	0.0	0.17	15	193.15992167108865	push_low	44
73	3	0.0	141	137.25177760701865	126.0	0.0	0.18	15	140.25177760701865	push_low	45
73	3	0.0	138	144.92446847490288	126.0	0.0	0.19	15	147.9244684749029	push_low	46
73	3	0.0	123	140.48210880156245	126.0	0.0	0.19	15	173.4821088015625	push_low	47
73	3	0.0	123	127.85497052804013	126.0	0.0	0.2	15	142.85497052804016	push_low	48
73	3	0.0	135	125.7639515519428	126.0	0.0	0.2	15	98.76395155194274	push_low	49
73	3	0.0	129	135.08476805269623	126.0	0.0	0.21	15	120.08476805269619	push_low	50
73	3	0.0	132	131.66009021668322	126.0	0.0	0.22	15	113.66009021668313	push_low	51
73	3	0.0	153	133.58576270966302	126.0	0.0	0.22	15	157.58576270966302	push_low	52
73	3	0.0	135	154.61694314843064	126.0	0.0	0.22	15	100.61694314843052	push_low	53
73	3	0.0	144	140.4374236661305	126.0	0.0	0.23	15	125.43742366613048	push_low	54
73	3	0.0	105	148.69423705159224	126.0	0.0	0.23	15	115.69423705159214	push_low	55
73	3	0.0	132	114.87917110909441	126.0	0.0	0.23	15	153.87917110909453	push_low	56
73	3	0.0	111	133.4931142099671	126.0	0.0	0.23	15	118.49311420996708	push_low	57
73	3	0.0	135	117.54295676652941	126.0	0.0	0.23	15	177.54295676652958	push_low	58
73	3	0.0	120	134.8554439387332	126.0	0.0	0.24	15	83.85544393873309	push_low	59
73	3	0.0	123	128.92605620924837	126.0	0.0	0.25	15	116.92605620924837	push_low	60
73	3	0.0	243	126.10452652851708	255.0	1.0	0.25	15	126.10452652851708	push_low	61
73	3	0.0	231	190.5174114999142	255.0	0.0	0.25	15	124.51741149991405	push_low	62
73	3	0.0	246	206.29155234888765	255.0	0.0	0.25	15	206.29155234888765	push_low	63
73	3	0.0	255	231.71960995294262	255.0	0.0	0.25	15	192.71960995294256	push_low	64
73	3	0.0	48	244.0037695584295	39.0	1.0	0.25	15	220.00376955842944	push_low	65
73	3	0.0	15	82.8433721814645	39.0	0.0	0.25	15	214.8433721814648	push_low	66
73	3	0.0	48	62.166562456494816	39.0	0.0	0.26	15	71.16656245649482	push_low	67
73	3	0.0	39	72.7074528559983	39.0	0.0	0.26	15	75.7074528559983	push_low	68
73	3	0.0	138	58.5613307257416	141.0	1.0	0.26	15	58.5613307257416	push_low	69
73	3	0.0	150	127.78126194175289	141.0	0.0	0.26	15	94.7812619417528	push_low	70
73	3	0.0	126	141.87011641176832	141.0	0.0	0.26	15	114.87011641176824	push_low	71
73	3	0.0	147	141.86552664699587	141.0	0.0	0.27	15	159.86552664699593	push_low	72
73	3	0.0	147	145.553618329384	141.0	0.0	0.28	15	163.55361832938402	push_low	73
73	3	0.0	138	150.11010581034262	141.0	0.0	0.29	15	120.11010581034256	push_low	74
73	3	0.0	165	146.22845187113737	141.0	0.0	0.29	15	173.22845187113742	push_low	75
73	3	0.0	135	165.39413056785025	141.0	0.0	0.29	15	126.39413056785017	push_low	76
73	3	0.0	180	146.00970088577637	198.0	1.0	0.29	15	152.0097008857764	push_low	77
73	3	0.0	213	174.00830448283617	198.0	0.0	0.29	15	165.0083044828361	push_low	78
73	3	0.0	207	208.8690278658617	198.0	0.0	0.3	15	166.8690278658616	push_low	79
73	3	0.0	195	209.7268687086127	198.0	0.0	0.31	15	170.72686870861259	push_low	80
73	3	0.0	201	204.07656999329438	198.0	0.0	0.32	15	207.07656999329438	push_low	81
73	3	0.0	204	204.36939447186506	198.0	0.0	0.33	15	222.36939447186512	push_low	82
73	3	0.0	177	206.47075842608862	198.0	0.0	0.33	15	197.4707584260886	push_low	83
73	3	0.0	189	187.72979208462533	198.0	0.0	0.34	15	232.72979208462544	push_low	84
73	3	0.0	216	192.69254924485773	198.0	0.0	0.34	15	195.69254924485776	push_low	85
73	3	0.0	198	218.97846131757302	198.0	0.0	0.34	15	203.97846131757296	push_low	86
73	3	0.0	210	210.38435491592742	198.0	0.0	0.35	15	234.38435491592756	push_low	87
73	3	0.0	204	214.1383746031598	198.0	0.0	0.36	15	229.13837460315983	push_low	88
73	3	0.0	189	209.08268779426777	198.0	0.0	0.36	15	227.0826877942678	push_low	89
73	3	0.0	204	199.792068535808	198.0	0.0	0.37	15	157.79206853580797	push_low	90
73	3	0.0	189	204.00741295747957	198.0	0.0	0.37	15	180.00741295747952	push_low	91
73	3	0.0	222	195.86214652301834	198.0	0.0	0.37	15	213.8621465230184	push_low	92
73	3	0.0	192	219.27332755418166	198.0	0.0	0.37	15	186.2733275541816	push_low	93
73	3	0.0	126	206.61649805489895	150.0	1.0	0.37	15	188.6164980548989	push_low	94
73	3	0.0	123	140.46644844661685	150.0	0.0	0.37	15	197.46644844661702	push_low	95
73	3	0.0	165	136.06500440988438	150.0	0.0	0.37	15	151.0650044098844	push_low	96
73	3	0.0	132	154.01070661229994	150.0	0.0	0.37	15	148.01070661229994	push_low	97
73	3	0.0	159	145.25563159961052	150.0	0.0	0.37	15	169.2556315996106	push_low	98
73	3	0.0	141	157.2472310137456	150.0	0.0	0.37	15	151.2472310137456	push_low	99
73	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_high	0
73	3	0.0	66	110.73840973737637	72.0	0.0	0.0	15	143.7384097373765	push_high	1
73	3	0.0	63	89.7685621942122	72.0	0.0	0.0	15	77.7685621942122	push_high	2
