subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
75	4	0	100	81.5	83	0	1	17.5	1	85	main_push	28	35	0.057664422027301	0.500880115025211
75	4	0	44	85.5	83	0	0.25	17.5	0	78	main_push	28	35	0.447204791998956	0.793703481031116
75	4	0	76	50	83	0	0.25	17.5	0	71	main_push	28	35	0.490514091972727	1.02328822098207
75	4	0	105	63	83	0	1	17.5	0	70.5	main_push	28	35	0.09835771296639	0.419764651975129
75	4	0	93	75.5	83	0	1	17.5	0	46	main_push	28	35	0.0774106879835017	0.549577956961002
75	4	0	74	82.5	83	0	1	17.5	1	137	main_push	28	35	1.2344284169958	2.25217070401413
75	4	0	65	81.5	83	0	0.25	17.5	0	128.5	main_push	28	35	0.972707479959354	1.46211410500109
75	4	0	72	73	83	0	0.25	17.5	0	76.5	main_push	28	35	0.508084268018138	0.879517587018199
75	4	0	80	62	83	0	0.25	17.5	0	51	main_push	28	35	NaN	1.47631420701509
75	4	0	77	72	83	0	1	17.5	0	124.5	main_push	28	35	1.27561024198076	2.0638501579524
75	4	0	88	76.5	83	0	1	17.5	0	108	main_push	28	35	1.43012669897871	2.26325084996643
75	4	0	22	83	18	1	1	17.5	0	146.5	main_push	28	35	0.906143412983511	1.6311940770247
75	4	0	16	51.5	18	0	0.25	17.5	0	97.5	main_push	28	35	0.00270429905503988	0.844929712009616
75	4	0	41	21.5	18	0	0.25	17.5	0	111.5	main_push	28	35	0.00296558102127165	1.13131405401509
75	4	0	15	26.5	18	0	1	17.5	0	16.5	main_push	28	35	0.143203248968348	0.648439118987881
75	4	0	10	23	18	0	1	17.5	0	59	main_push	28	35	1.2673882819945	2.05756688601105
75	4	0	20	16.5	18	0	1	17.5	0	-33	main_push	28	35	1.53448140696855	3.33129187300801
75	4	0	8	6.5	18	0	0.25	17.5	0	-15.5	main_push	28	35	1.50256721797632	3.0024028950138
75	4	0	24	7.5	18	0	0.25	17.5	0	77.5	main_push	28	35	1.36382387502817	4.02809625602094
75	4	0	27	19.5	18	0	1	17.5	0	-27	main_push	28	35	1.45644627604634	2.87061230902327
75	4	0	14	37.5	18	0	1	17.5	0	55.5	main_push	28	35	NaN	0.964928781962954
75	4	0	173	12.5	177	1	0.25	17.5	0	-12.5	main_push	28	35	NaN	0.765336167998612
75	4	0	185	175	177	0	0.25	17.5	1	127.5	main_push	28	35	0.00279446301283315	1.77577119000489
75	4	0	174	179.5	177	0	0.25	17.5	0	216.5	main_push	28	35	1.65461486903951	2.24030454800231
75	4	0	120	182	104	1	0.25	17.5	0	265.5	main_push	28	35	1.61239379300969	3.75840226700529
75	4	0	95	148	104	0	0.25	17.5	0	201.5	main_push	28	35	0.00279298098757863	0.964872818964068
75	4	0	107	112.5	104	0	0.25	17.5	0	226.5	main_push	28	35	0.00275595695711672	2.13443677098257
75	4	0	123	106	104	0	1	17.5	0	147.5	main_push	28	35	1.09283726400463	2.17232283501653
75	4	1	217	147.5	208	0	1	17.5	0	144.5	main_push	28	35	NaN	3.54978589899838
75	4	0	204	175.5	208	0	1	17.5	0	149.5	main_push	28	35	1.67430512898136	3.12235846300609
75	4	0	240	191	208	0	1	17.5	0	189	main_push	28	35	0.0517875250079669	0.633649560040794
75	4	0	207	222.5	208	0	0.25	17.5	1	205.5	main_push	28	35	0.00261571898590773	0.941557263024151
75	4	0	172	217	208	0	1	17.5	0	268.5	main_push	28	35	0.988231608003844	1.57624076702632
75	4	0	210	181	208	0	0.25	17.5	0	187.5	main_push	28	35	0.00259140494745225	0.526968823978677
75	4	0	199	191	208	0	1	17.5	0	185.5	main_push	28	35	0.749557091970928	1.35934483195888
75	4	0	215	202	208	0	1	17.5	0	237.5	main_push	28	35	2.08446568599902	2.64260970201576
75	4	0	183	201.5	208	0	0.25	17.5	0	171	main_push	28	35	1.67499508801848	2.56132382299984
75	4	0	209	197.5	208	0	1	17.5	0	193.5	main_push	28	35	NaN	1.34945797198452
75	4	0	183	205.5	208	0	0.25	17.5	0	214	main_push	28	35	NaN	0.773594643047545
75	4	0	210	211	208	0	1	17.5	1	216.5	main_push	28	35	NaN	1.39924411004176
75	4	0	198	198	208	0	1	17.5	1	184.5	main_push	28	35	NaN	0.774984351010062
75	4	0	210	204	208	0	0.25	17.5	0	210	main_push	28	35	NaN	0.463696452963632
75	4	0	207	202	208	0	0.25	17.5	0	200	main_push	28	35	NaN	0.599570035003126
75	4	0	214	198.5	208	0	0.25	17.5	1	195.5	main_push	28	35	NaN	0.591980429016985
75	4	0	276	231	236	1	0.25	17.5	0	263	main_push	28	35	NaN	0.346520087972749
75	4	0	245	261	236	0	1	17.5	0	240	main_push	28	35	0.00284089503111318	0.706221716012806
75	4	0	261	256	236	0	0.25	17.5	0	317.5	main_push	28	35	1.61875987902749	2.48198184202192
75	4	0	251	250.5	236	0	0.25	17.5	0	200	main_push	28	35	1.72982606699225	2.54044846701436
75	4	0	217	258.5	212	1	1	17.5	0	266.5	main_push	28	35	NaN	1.52817986003356
75	4	0	186	230	212	0	1	17.5	0	202	main_push	28	35	NaN	0.672017775010318
75	4	0	232	206.5	212	0	0.25	17.5	0	275.5	main_push	28	35	1.83362450503046	2.82122830499429
75	4	0	182	218.5	212	0	1	17.5	0	231	main_push	28	35	NaN	0.723716235021129
75	4	0	24	210	59	1	0.25	17.5	0	347	main_push	28	35	1.34737306105671	4.00701759103686
75	4	0	85	20.5	59	0	0.25	17.5	0	209	main_push	28	35	0.00249698897823691	3.19002423598431
75	4	0	57	49.5	59	0	0.25	17.5	0	22	main_push	28	35	0.195502535032574	0.779564625991043
75	4	0	93	58	59	0	0.25	17.5	0	132	main_push	28	35	2.66983490600251	4.13133397803176
75	4	0	35	77.5	59	0	1	17.5	0	40	main_push	28	35	1.82537905999925	2.44985038496088
75	4	0	76	61.5	59	0	1	17.5	1	108.5	main_push	28	35	0.143833974027075	2.05439701699652
75	4	0	69	63.5	59	0	0.25	17.5	0	174	main_push	28	35	1.17470007902011	2.3189933100366
75	4	0	30	59	59	0	1	17.5	0	36.5	main_push	28	35	0.928663836966734	2.80674960900797
75	4	0	63	42	59	0	0.25	17.5	0	85	main_push	28	35	1.94298320100643	2.73291487304959
75	4	0	83	58.5	59	0	1	17.5	0	74.5	main_push	28	35	NaN	0.988687091041356
75	4	0	42	66	59	0	0.25	17.5	0	74	main_push	28	35	NaN	0.898069048009347
75	4	0	69	53.5	59	0	1	17.5	0	127.5	main_push	28	35	1.17707436199998	2.35206099302741
75	4	0	49	61	59	0	0.25	17.5	0	-30	main_push	28	35	2.05477674497524	3.05907168000704
75	4	0	76	55.5	59	0	1	17.5	0	68	main_push	28	35	1.47778691904387	1.87134205101756
75	4	0	32	70	59	0	0.25	17.5	0	115	main_push	28	35	1.22024431102909	3.16865905700251
75	4	0	52	46.5	59	0	0.25	17.5	0	112.5	main_push	28	35	0.00251677201595157	1.92468513804488
75	4	0	71	41	59	0	0.25	17.5	0	30	main_push	28	35	0.839659883989953	2.39319895900553
75	4	0	58	44.5	59	0	0.25	17.5	0	-33.5	main_push	28	35	1.32207537000068	2.07429854996735
75	4	0	70	38.5	59	0	1	17.5	1	33	main_push	28	35	NaN	0.888498699001502
75	4	0	11	52	59	0	1	17.5	1	23.5	main_push	28	35	0.975959596980829	1.46764722897206
75	4	0	83	26	59	0	0.25	17.5	0	63	main_push	28	35	0.833703771000728	2.65018065302866
75	4	0	45	60	59	0	0.25	17.5	0	52	main_push	28	35	0.282183656992856	1.21410702500725
75	4	0	67	64.5	59	0	1	17.5	0	68.5	main_push	28	35	NaN	1.45557283301605
75	4	0	92	68	59	0	1	17.5	0	72	main_push	28	35	NaN	0.883987438981421
75	4	0	48	71.5	59	0	1	17.5	0	75	main_push	28	35	NaN	1.23761106398888
75	4	0	78	59.5	59	0	0.25	17.5	0	128	main_push	28	35	1.95895033003762	3.21604126901366
75	4	0	53	66	59	0	0.25	17.5	0	136	main_push	28	35	0.903139688016381	1.53564909397392
75	4	0	56	60	59	0	1	17.5	0	54	main_push	28	35	NaN	1.08624724694528
75	4	0	76	47	59	0	1	17.5	0	33.5	main_push	28	35	NaN	1.18127444805577
75	4	0	49	53	59	0	1	17.5	1	59.5	main_push	28	35	NaN	0.6987642130116
75	4	0	69	49.5	59	0	1	17.5	0	46	main_push	28	35	NaN	0.965040736016817
75	4	0	60	58	59	0	1	17.5	0	13	main_push	28	35	1.43094253801974	2.14777459105244
75	4	0	72	60	59	0	1	17.5	0	20	main_push	28	35	0.903943735000212	1.32085583196022
75	4	0	52	70	59	0	1	17.5	0	91.5	main_push	28	35	1.44666655000765	1.81449152098503
75	4	0	63	51	59	0	1	17.5	0	50.5	main_push	28	35	1.17426387098385	1.49927706597373
75	4	0	80	60.5	59	0	0.25	17.5	0	69.5	main_push	28	35	NaN	0.850929917010944
75	4	0	57	65.5	59	0	0.25	17.5	0	35	main_push	28	35	1.49377514905063	1.84408122603782
75	4	0	136	61	160	1	0.25	17.5	0	14	main_push	28	35	1.25185728899669	4.14314509503311
75	4	0	180	119.5	160	0	0.25	17.5	0	73.5	main_push	28	35	0.00279796594986692	1.34192746097688
75	4	0	145	149	160	0	1	17.5	0	118	main_push	28	35	0.834017609944567	1.39890872099204
75	4	0	157	139	160	0	1	17.5	0	128.5	main_push	28	35	NaN	1.0628571039997
75	4	0	176	146.5	160	0	1	17.5	0	130	main_push	28	35	1.40752576297382	1.82514535496011
75	4	0	148	159.5	160	0	0.25	17.5	0	142.5	main_push	28	35	0.0031572449952364	1.1405219080043
75	4	0	146	154.5	160	0	1	17.5	0	165	main_push	28	35	1.38292320404435	1.86628297099378
75	4	0	174	148	160	0	0.25	17.5	0	180.5	main_push	28	35	1.93353586399462	2.37745619099587
75	4	0	121	169	130	1	1	17.5	0	174.5	main_push	28	35	0.554257782991044	1.10294440499274
75	4	0	173	125.5	130	0	0.25	17.5	0	136	main_push	28	35	0.573480247985572	1.20064312900649
75	4	0	115	149.5	130	0	1	17.5	0	119.5	main_push	28	35	0.944662752968725	1.61709674500162
75	4	0	129	131.5	134	1	0.25	17.5	0	156	main_push	28	35	1.23470923904097	1.67464659601683
75	4	0	142	125	134	0	1	17.5	0	103	main_push	28	35	1.33778809098294	1.61916253098752
75	4	0	132	127.5	134	0	0.25	17.5	0	130	main_push	28	35	NaN	0.936482758028433
75	4	0	147	121	134	0	1	17.5	0	115	main_push	28	35	NaN	0.920131182007026
75	4	0	141	132	136	1	0.25	17.5	0	118.5	main_push	28	35	1.23532780900132	1.60473763797199
75	4	0	116	114.5	136	0	1	17.5	1	97	main_push	28	35	NaN	1.84868858195841
75	4	0	121	122	136	0	1	17.5	0	108.5	main_push	28	35	0.357408521987963	0.75231128098676
75	4	0	26	111.5	3	1	0.25	17.5	0	86.5	main_push	28	35	1.458384042955	1.8550640589674
75	4	0	30	22.5	3	0	0.25	17.5	0	125	main_push	28	35	0.833988708036486	2.99678670603316
75	4	0	0	27	3	0	0.25	17.5	0	73.5	main_push	28	35	1.92197009501979	4.15979288500967
75	4	0	47	7	14	1	1	17.5	0	31.5	main_push	28	35	0.809989158005919	1.28066578798462
75	4	0	40	31.5	14	0	0.25	17.5	0	20	main_push	28	35	0.965466899971943	1.38771282800008
75	4	0	36	30.5	14	0	1	17.5	0	122	main_push	28	35	1.29497039399575	3.61389563197736
75	4	0	180	1.5	173	1	1	17.5	0	6	main_push	28	35	0.992355343012605	1.36838108702796
75	4	0	147	184.5	173	0	0.25	17.5	0	-15.5	main_push	28	35	0.540262949012686	3.84874836896779
75	4	0	180	172	173	0	0.25	17.5	0	220	main_push	28	35	1.5503174479818	2.066963743011
75	4	0	180	174.5	173	0	0.25	17.5	0	144	main_push	28	35	1.7104230929981	2.8938388240058
75	4	0	199	170.5	173	0	0.25	17.5	1	166	main_push	28	35	NaN	0.862909552000929
75	4	0	170	168.5	173	0	1	17.5	0	139.5	main_push	28	35	0.0739606050192378	0.562922051001806
75	4	0	170	159	173	0	1	17.5	0	149.5	main_push	28	35	NaN	0.926103852980305
75	4	0	220	160	202	1	1	17.5	0	131.5	main_push	28	35	1.28741310001351	2.30836184701184
75	4	0	192	211.5	202	0	0.25	17.5	0	191	main_push	28	35	0.795538051985204	1.63790199300274
75	4	0	221	200.5	202	0	1	17.5	0	207.5	main_push	28	35	0.30643976299325	0.704498174018227
75	4	0	189	198.5	202	0	1	17.5	0	151	main_push	28	35	0.572003840992693	1.09190870198654
75	4	0	197	192	202	0	1	17.5	0	242.5	main_push	28	35	1.25726941897301	1.77149992296472
75	4	0	218	189.5	202	0	0.25	17.5	0	172.5	main_push	28	35	1.38868656696286	1.73444943694631
75	4	0	256	209	238	1	0.25	17.5	0	228.5	main_push	28	35	NaN	1.46811037295265
75	4	0	278	240.5	238	0	0.25	17.5	0	290	main_push	28	35	2.01081038604025	3.6970093229902
