subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
3	1	0	112	96	86	0	0.25	17.5	0	96	main_noPush	14	7	NaN	1.05533294915222
3	1	0	105	105	86	0	1	17.5	0	96	main_noPush	14	7	1.46136605506763	2.57770602800883
3	1	0	105	105	86	0	0.25	17.5	0	105	main_noPush	14	7	NaN	0.761486014118418
3	1	0	229	105	242	1	0.25	17.5	0	105	main_noPush	14	7	NaN	0.0936128760222346
3	1	0	251	204	242	0	1	17.5	1	105	main_noPush	14	7	0.895191784016788	5.44313750299625
3	1	1	281	150	285	0	1	17.5	0	150	main_noPush	14	7	NaN	2.33488504402339
3	1	0	273	280	285	0	0.25	17.5	1	150	main_noPush	14	7	1.86661677598022	5.10080075100996
3	1	0	289	280	285	0	1	17.5	0	280	main_noPush	14	7	NaN	0.139922559028491
3	1	0	289	280	285	0	0.25	17.5	0	280	main_noPush	14	7	NaN	0.158965963171795
3	1	0	64	280	89	1	1	17.5	0	280	main_noPush	14	7	NaN	0.136232752818614
3	1	0	80	88	89	0	0.25	17.5	0	280	main_noPush	14	7	0.206535199889913	3.99266899004579
3	1	0	98	84.5	89	0	1	17.5	0	88	main_noPush	14	7	0.518203360959888	4.45302622602321
3	1	0	73	93	89	0	1	17.5	0	84.5	main_noPush	14	7	0.42334332712926	1.79482294805348
3	1	0	103	85	89	0	1	17.5	0	93	main_noPush	14	7	0.00256993202492595	0.896288073156029
3	1	0	72	94.5	89	0	1	17.5	0	85	main_noPush	14	7	0.292001208057627	1.32462535821833
3	1	0	90	86	89	0	0.25	17.5	0	94.5	main_noPush	14	7	0.473574630916119	1.31120282784104
3	1	0	88	88	89	0	0.25	17.5	0	86	main_noPush	14	7	0.539684246992692	1.02894867607392
3	1	0	95	88	89	0	0.25	17.5	0	88	main_noPush	14	7	NaN	0.0464469608850777
3	1	0	99	88	89	0	0.25	17.5	0	88	main_noPush	14	7	NaN	0.137692710151896
3	1	0	110	88	89	0	0.25	17.5	1	88	main_noPush	14	7	NaN	0.0285100799519569
3	1	0	55	88	89	0	0.25	17.5	0	88	main_noPush	14	7	NaN	0.0960131899919361
3	1	0	79	74.5	89	0	0.25	17.5	0	88	main_noPush	14	7	0.251337870024145	0.905034762108698
3	1	0	161	74.5	155	1	0.25	17.5	0	74.5	main_noPush	14	7	NaN	0.0499830830376595
3	1	0	168	92.5	155	0	1	17.5	0	74.5	main_noPush	14	7	0.00251802592538297	0.816935190930963
3	1	0	136	162	155	0	1	17.5	0	92.5	main_noPush	14	7	0.00297410390339792	2.99862333294004
3	1	0	170	156.5	155	0	0.25	17.5	0	162	main_noPush	14	7	0.383009899873286	0.941081147873774
3	1	0	140	161	155	0	1	17.5	0	156.5	main_noPush	14	7	0.469221111154184	1.14158676401712
3	1	0	129	153.5	155	0	1	17.5	0	161	main_noPush	14	7	0.580680806888267	1.60538302897476
3	1	0	134	146	155	0	1	17.5	0	153.5	main_noPush	14	7	0.315135038923472	0.722098896978423
3	1	0	121	140	155	0	0.25	17.5	0	146	main_noPush	14	7	0.0984311560168862	0.85894802887924
3	1	0	163	140	155	0	1	17.5	0	140	main_noPush	14	7	NaN	0.360869782976806
3	1	0	167	140	155	0	0.25	17.5	0	140	main_noPush	14	7	NaN	0.135648591909558
3	1	0	158	155.5	155	0	0.25	17.5	0	140	main_noPush	14	7	0.00254113203845918	1.72853680816479
3	1	0	209	155.5	227	1	0.25	17.5	0	155.5	main_noPush	14	7	NaN	0.868274735054001
3	1	0	232	183.5	227	0	0.25	17.5	0	155.5	main_noPush	14	7	0.00252880621701479	3.49906593421474
3	1	0	221	208	227	0	0.25	17.5	0	183.5	main_noPush	14	7	0.00245350413024426	6.44948645099066
3	1	0	9	208	36	1	1	17.5	0	208	main_noPush	14	7	NaN	0.0268204589374363
3	1	0	36	35	36	0	1	17.5	0	208	main_noPush	14	7	0.00247310008853674	7.1101646090392
3	1	0	18	36	36	0	0.25	17.5	0	35	main_noPush	14	7	0.866510150022805	4.50414286716841
3	1	0	55	36	36	0	1	17.5	0	36	main_noPush	14	7	NaN	1.2861195281148
3	1	0	38	48.5	36	0	0.25	17.5	0	36	main_noPush	14	7	0.0522181359119713	1.17746630101465
3	1	0	248	43	226	1	1	17.5	0	48.5	main_noPush	14	7	0.0517287659458816	1.56561967195012
3	1	0	223	228.5	226	0	0.25	17.5	0	43	main_noPush	14	7	0.00442252191714942	5.18035140493885
3	1	0	221	226.5	226	0	1	17.5	0	228.5	main_noPush	14	7	0.66746080480516	1.33491579000838
3	1	0	292	223.5	275	1	0.25	17.5	0	226.5	main_noPush	14	7	0.53415825497359	1.26794397691265
3	1	0	289	269	275	0	0.25	17.5	0	223.5	main_noPush	14	7	0.00276294397190213	4.2709869670216
3	1	0	284	277.5	275	0	1	17.5	0	269	main_noPush	14	7	0.670373606029898	2.97906082100235
3	1	0	279	277.5	275	0	0.25	17.5	1	277.5	main_noPush	14	7	NaN	1.57386172609404
3	1	0	272	278	275	0	0.25	17.5	0	277.5	main_noPush	14	7	1.39174995315261	3.35090044513345
3	1	0	288	275	275	0	1	17.5	0	278	main_noPush	14	7	0.750407326035202	2.05525101698004
3	1	0	256	283.5	275	0	0.25	17.5	0	275	main_noPush	14	7	0.791238042060286	1.74616881413385
3	1	0	251	274	275	0	1	17.5	0	283.5	main_noPush	14	7	0.00268691196106374	2.60181374405511
3	1	0	292	267.5	275	0	1	17.5	0	274	main_noPush	14	7	0.425527286948636	1.46022717189044
3	1	0	258	278	275	0	0.25	17.5	1	267.5	main_noPush	14	7	0.221680602058768	2.36935727391392
3	1	0	261	268.5	275	0	1	17.5	0	278	main_noPush	14	7	0.747603788040578	2.29597497591749
3	1	0	271	276	275	0	0.25	17.5	1	268.5	main_noPush	14	7	0.859082743991166	1.90757778496481
3	1	0	277	274.5	275	0	0.25	17.5	0	276	main_noPush	14	7	1.05968733993359	2.74597020284273
3	1	0	282	274.5	275	0	0.25	17.5	1	274.5	main_noPush	14	7	NaN	0.115715402876958
3	1	0	260	274.5	275	0	1	17.5	0	274.5	main_noPush	14	7	NaN	0.0277424131054431
3	1	0	264	274.5	275	0	0.25	17.5	0	274.5	main_noPush	14	7	NaN	0.0253147911280394
3	1	0	80	270	107	1	0.25	17.5	0	274.5	main_noPush	14	7	1.26157640316524	2.37565295514651
3	1	0	102	103.5	107	0	1	17.5	0	270	main_noPush	14	7	1.33944866806269	7.46466418495402
3	1	0	111	102	107	0	0.25	17.5	0	103.5	main_noPush	14	7	1.58225615299307	4.36224575387314
3	1	0	77	106.5	107	0	0.25	17.5	0	102	main_noPush	14	7	0.590956846019253	1.92850790917873
3	1	0	122	106.5	107	0	0.25	17.5	0	106.5	main_noPush	14	7	NaN	0.0696412669494748
3	1	0	14	115.5	17	1	0.25	17.5	0	106.5	main_noPush	14	7	0.33552979095839	2.4106761359144
3	1	0	28	90.5	17	0	1	17.5	0	115.5	main_noPush	14	7	0.00260725989937782	2.8014111390803
3	1	0	10	53.5	17	0	1	17.5	0	90.5	main_noPush	14	7	0.00269018299877644	2.31939972890541
3	1	0	20	32	17	0	1	17.5	0	53.5	main_noPush	14	7	0.137960858875886	4.11329739005305
3	1	0	34	28	17	0	0.25	17.5	0	32	main_noPush	14	7	0.707414434058592	1.94467680808157
3	1	0	13	30.5	17	0	1	17.5	0	28	main_noPush	14	7	1.1430634399876	1.86882205004804
3	1	0	36	24.5	17	0	1	17.5	0	30.5	main_noPush	14	7	0.59356233314611	2.58512392803095
3	1	0	70	32	17	0	1	17.5	0	24.5	main_noPush	14	7	0.595937910955399	2.0345052620396
3	1	0	17	35.5	17	0	1	17.5	0	32	main_noPush	14	7	0.0027081270236522	0.161728693870828
3	1	0	52	35.5	17	0	0.25	17.5	0	35.5	main_noPush	14	7	NaN	0.116309905890375
3	1	0	6	35.5	17	0	0.25	17.5	0	35.5	main_noPush	14	7	NaN	0.138446514960378
3	1	0	17	26.5	17	0	0.25	17.5	0	35.5	main_noPush	14	7	0.321434952085838	1.85928832995705
3	1	0	40	26.5	17	0	0.25	17.5	0	26.5	main_noPush	14	7	NaN	0.182879560161382
3	1	0	33	26.5	17	0	1	17.5	0	26.5	main_noPush	14	7	NaN	0.113585251849145
3	1	0	156	26.5	196	1	1	17.5	0	26.5	main_noPush	14	7	NaN	0.0947259410750121
3	1	0	194	136	196	0	0.25	17.5	0	26.5	main_noPush	14	7	1.52514560008422	8.13547345716506
3	1	0	225	158	196	0	1	17.5	0	136	main_noPush	14	7	0.247692961012945	1.24258465482853
3	1	0	210	182	196	0	1	17.5	0	158	main_noPush	14	7	0.00276338891126215	1.48345515690744
3	1	0	194	194	196	0	0.25	17.5	0	182	main_noPush	14	7	0.00273346109315753	1.79036236787215
3	1	0	214	194.5	196	0	1	17.5	0	194	main_noPush	14	7	0.181867511942983	11.570081402082
3	1	0	196	208.5	196	0	1	17.5	0	194.5	main_noPush	14	7	2.16230834997259	4.83079263707623
3	1	0	261	201	251	1	1	17.5	0	208.5	main_noPush	14	7	0.00272220815531909	0.720896298997104
3	1	0	223	243.5	251	0	0.25	17.5	0	201	main_noPush	14	7	0.00283330213278532	1.93663958506659
3	1	0	262	237.5	251	0	1	17.5	0	243.5	main_noPush	14	7	0.422310511115938	0.89241390209645
3	1	0	234	249.5	251	0	1	17.5	0	237.5	main_noPush	14	7	0.313692410010844	2.06756452913396
3	1	0	249	243.5	251	0	0.25	17.5	0	249.5	main_noPush	14	7	0.441732194041833	1.40344727295451
3	1	0	215	243.5	251	0	1	17.5	0	243.5	main_noPush	14	7	NaN	0.0233128329273313
3	1	0	248	235	251	0	1	17.5	0	243.5	main_noPush	14	7	0.00277272006496787	1.36137044802308
3	1	0	277	241.5	251	0	1	17.5	0	235	main_noPush	14	7	0.556220115162432	1.72131088119932
3	1	0	233	257	251	0	1	17.5	0	241.5	main_noPush	14	7	0.0925034289248288	1.27673245593905
3	1	0	217	248	251	0	0.25	17.5	0	257	main_noPush	14	7	0.335612741997465	1.32408909592777
3	1	0	160	237	148	1	1	17.5	0	248	main_noPush	14	7	0.0493042110465467	0.677182266954333
3	1	0	138	185.5	148	0	0.25	17.5	0	237	main_noPush	14	7	0.0027567339129746	3.47350160195492
3	1	0	136	159	148	0	1	17.5	0	185.5	main_noPush	14	7	0.00262819207273424	1.36465094308369
3	1	0	151	146	148	0	0.25	17.5	0	159	main_noPush	14	7	0.002748210914433	1.27472052187659
3	1	0	169	149.5	148	0	1	17.5	0	146	main_noPush	14	7	1.03728335699998	2.35107949702069
3	1	0	153	163	148	0	0.25	17.5	0	149.5	main_noPush	14	7	0.355345920892432	1.01856899610721
3	1	0	210	163	219	1	1	17.5	0	163	main_noPush	14	7	NaN	0.663536396808922
3	1	0	204	194	219	0	0.25	17.5	0	163	main_noPush	14	7	0.00275320000946522	1.65941650699824
3	1	0	213	201	219	0	1	17.5	0	194	main_noPush	14	7	0.00267384084872901	0.408278856892139
3	1	1	168	139.5	167	0	1	17.5	0	129	main_push	14	7	NaN	3.56734217097983
3	1	0	151	149.5	167	0	0.25	17.5	0	72	main_push	14	7	1.06298461020924	3.90482688415796
3	1	0	185	151	167	0	0.25	17.5	0	234	main_push	14	7	1.37956361006945	6.9073669090867
3	1	0	141	167	167	0	0.25	17.5	0	128	main_push	14	7	0.00276091392152011	2.14655539602973
3	1	0	144	157	167	0	1	17.5	0	226.5	main_push	14	7	0.00471798703074455	4.79649474308826
3	1	0	140	153	144	1	1	17.5	0	171	main_push	14	7	0.598791582044214	2.16419952292927
3	1	0	153	144	144	0	1	17.5	0	87	main_push	14	7	0.182223525829613	2.63983261492103
3	1	0	105	147.5	144	0	1	17.5	0	54.5	main_push	14	7	0.659097701078281	2.92396776401438
3	1	0	38	126	26	1	0.25	17.5	0	132.5	main_push	14	7	0.00286774709820747	2.37322474014945
3	1	0	19	90.5	26	0	0.25	17.5	0	195.5	main_push	14	7	0.00243474100716412	3.53270609304309
3	1	0	10	61.5	26	0	0.25	17.5	0	107.5	main_push	14	7	0.00355472089722753	2.0564375850372
3	1	0	36	25.5	26	0	1	17.5	0	88	main_push	14	7	0.00270309997722507	3.48684430401772
3	1	0	30	31.5	26	0	1	17.5	0	-8	main_push	14	7	1.44228849303909	4.75972618698142
3	1	0	42	30.5	26	0	0.25	17.5	0	33	main_push	14	7	0.779992559924722	5.05287301400676
3	1	0	41	34.5	26	0	0.25	17.5	1	51.5	main_push	14	7	1.20416058087721	3.77002975088544
3	1	0	30	37.5	26	0	1	17.5	0	32.5	main_push	14	7	0.751771331066266	1.51019818917848
3	1	0	15	36.5	26	0	0.25	17.5	0	44	main_push	14	7	0.882934479042888	1.59575263503939
3	1	0	26	33.5	26	0	0.25	17.5	0	63	main_push	14	7	0.578930434770882	1.50034231692553
3	1	0	2	29.5	26	0	1	17.5	0	67.5	main_push	14	7	0.00242664408870041	2.59740058309399
3	1	0	177	23	168	1	0.25	17.5	0	63	main_push	14	7	0.452860795892775	1.69308639783412
3	1	0	158	97.5	168	0	1	17.5	0	78.5	main_push	14	7	0.00242245802655816	2.33330477913842
3	1	0	181	143.5	168	0	0.25	17.5	0	154	main_push	14	7	0.00310471514239907	1.05410598404706
3	1	0	189	164.5	168	0	1	17.5	0	152.5	main_push	14	7	0.00292404601350427	1.98837300180458
3	1	0	184	175.5	168	0	1	17.5	0	157.5	main_push	14	7	0.11644906597212	1.21973191504367
3	1	0	155	178	168	0	0.25	17.5	0	165	main_push	14	7	0.558371129911393	1.44364565401338
3	1	0	201	169	168	0	1	17.5	0	168	main_push	14	7	0.0502964199986309	0.983996232971549
3	1	0	191	176	168	0	1	17.5	0	141	main_push	14	7	0.00250509497709572	1.21589510980994
3	1	0	180	183.5	168	0	0.25	17.5	0	171.5	main_push	14	7	0.28904654411599	0.783186017069966
3	1	0	163	180.5	168	0	1	17.5	0	218.5	main_push	14	7	0.00292417989112437	2.42510103294626
3	1	0	184	167	168	0	1	17.5	0	110.5	main_push	14	7	0.00283674104139209	1.37764308205806
3	1	0	14	172	21	1	0.25	17.5	0	148	main_push	14	7	1.13108758605085	2.05574441305362
3	1	0	13	40	21	0	0.25	17.5	0	179.5	main_push	14	7	0.00255755195394158	3.53946872102097
3	1	0	5	27	21	0	1	17.5	0	32	main_push	14	7	0.402103170985356	1.23226347588934
3	1	0	25	22	21	0	0.25	17.5	0	95	main_push	14	7	0.741010817931965	2.58210886293091
3	1	0	21	23	21	0	0.25	17.5	0	39.5	main_push	14	7	0.696915447013453	5.56232692697085
3	1	0	23	23	21	0	1	17.5	0	-18.5	main_push	14	7	0.731707604136318	4.64052945701405
3	1	0	35	23	21	0	1	17.5	1	-28	main_push	14	7	0.697844842216	7.02765100705437
3	1	0	14	28	21	0	0.25	17.5	1	1	main_push	14	7	1.14087799098343	2.7189125129953
3	1	0	2	23	21	0	1	17.5	0	31.5	main_push	14	7	0.947657776065171	1.56882691709325
3	1	0	44	19	21	0	0.25	17.5	0	-33	main_push	14	7	0.292249986901879	4.63327583600767
3	1	0	28	28	21	0	0.25	17.5	0	-32	main_push	14	7	0.0727868271060288	2.0244519400876
3	1	0	32	27.5	21	0	1	17.5	0	9.5	main_push	14	7	0.291390132158995	4.84384714718908
3	1	0	39	30	21	0	0.25	17.5	0	-12.5	main_push	14	7	0.652257341891527	3.5629062789958
3	1	0	48	37	21	0	1	17.5	0	51.5	main_push	14	7	0.738519849954173	1.70024566189386
3	1	0	46	41.5	21	0	0.25	17.5	0	46	main_push	14	7	NaN	1.13634152594022
3	1	0	30	44.5	21	0	0.25	17.5	0	77.5	main_push	14	7	0.679325954988599	3.4456777360756
3	1	0	21	37.5	21	0	1	17.5	0	45.5	main_push	14	7	0.590600878000259	2.55339903896675
3	1	0	16	30.5	21	0	0.25	17.5	0	40	main_push	14	7	0.558435339014977	2.03913664794527
3	1	0	24	22.5	21	0	1	17.5	0	-8	main_push	14	7	0.449508466059342	2.56443389109336
3	1	0	68	23	21	0	0.25	17.5	0	34.5	main_push	14	7	0.647729188902304	4.83839837694541
3	1	0	235	43.5	200	1	0.25	17.5	0	24	main_push	14	7	0.00254684197716415	1.95299182110466
3	1	0	208	209	200	0	0.25	17.5	1	80.5	main_push	14	7	1.62951435195282	5.3927334768232
3	1	0	224	208.5	200	0	1	17.5	0	253.5	main_push	14	7	1.41285434202291	5.94288871088065
3	1	0	214	209.5	200	0	1	17.5	1	113.5	main_push	14	7	0.593437331030145	2.77961591701023
3	1	0	68	212	42	1	0.25	17.5	1	217	main_push	14	7	0.00260082213208079	1.50110609200783
3	1	0	28	189	42	0	0.25	17.5	0	250.5	main_push	14	7	0.00252177403308451	1.90008174302056
3	1	0	29	52	42	0	0.25	17.5	0	234.5	main_push	14	7	0.00343243405222893	3.77870848216116
3	1	0	50	28	42	0	1	17.5	0	-12	main_push	14	7	0.00256988918408751	2.294196377974
3	1	0	40	47	42	0	1	17.5	0	55	main_push	14	7	0.0277651371434331	0.696547338040546
3	1	0	51	44	42	0	0.25	17.5	0	105.5	main_push	14	7	0.534459769027308	2.98477093991823
3	1	0	45	49	42	0	1	17.5	0	66.5	main_push	14	7	0.587297354126349	2.2775146542117
3	1	0	23	46	33	1	1	17.5	0	-4	main_push	14	7	0.620724607026204	2.89173720497638
3	1	0	33	41	33	0	0.25	17.5	0	68.5	main_push	14	7	0.558906723977998	1.60010907100514
3	1	0	33	38.5	33	0	1	17.5	0	52	main_push	14	7	0.387706325156614	1.93477643001825
3	1	0	31	36.5	51	1	1	17.5	0	21	main_push	14	7	0.579492503078654	1.76157576707192
3	1	0	72	33	51	0	0.25	17.5	0	-15	main_push	14	7	0.841640827944502	2.4753051828593
3	1	0	51	50	51	0	1	17.5	0	-11	main_push	14	7	0.00259848311543465	1.780367490137
3	1	0	67	50.5	51	0	1	17.5	1	-34	main_push	14	7	0.648665869841352	5.70019073598087
