subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
89	3	0.0	195	165.17576586801445	168.0	0.0	0.0	15	141.1757658680144	push_high	1
89	3	0.0	192	188.5284996913614	168.0	0.0	0.15	15	173.5284996913614	push_high	2
89	3	0.0	192	192.54723135540343	168.0	0.0	0.3	15	186.54723135540343	push_high	3
89	3	0.0	150	192.42114040061364	156.0	1.0	0.3	15	195.42114040061364	push_high	4
89	3	0.0	171	173.05666332764204	156.0	0.0	0.45	15	179.05666332764204	push_high	5
89	3	0.0	150	173.294167754391	156.0	0.0	0.45	15	167.294167754391	push_high	6
89	3	0.0	150	163.2292860196639	156.0	0.0	0.6	15	160.2292860196639	push_high	7
89	3	0.0	168	155.1185354499989	156.0	0.0	0.6	15	155.1185354499989	push_high	8
89	3	0.0	150	164.82427724845957	162.0	1.0	0.75	15	152.82427724845954	push_high	9
89	3	0.0	168	158.16726853891777	162.0	0.0	0.75	15	167.16726853891782	push_high	10
89	3	0.0	147	165.97073629359434	162.0	0.0	0.75	15	156.9707362935943	push_high	11
89	3	0.0	174	157.3904533982136	162.0	0.0	0.75	15	175.3904533982136	push_high	12
89	3	0.0	159	164.97303985808458	162.0	0.0	0.9	15	161.97303985808458	push_high	13
89	3	0.0	144	163.06490392690029	162.0	0.0	0.9	15	142.06490392690026	push_high	14
89	3	0.0	111	153.63742218141118	162.0	0.0	0.9	15	156.63742218141118	push_high	15
89	3	0.0	156	133.84656001368484	162.0	0.0	0.9	15	139.84656001368484	push_high	16
89	3	0.0	192	145.43118794048263	162.0	0.0	0.9	15	133.4311879404826	push_high	17
89	3	0.0	141	178.6402135911826	162.0	0.0	0.9	15	139.6402135911825	push_high	18
89	3	0.0	129	161.91305887941581	162.0	0.0	0.9	15	158.91305887941581	push_high	19
89	3	0.0	171	148.41213593514632	162.0	0.0	0.9	15	175.41213593514638	push_high	20
89	3	0.0	159	161.50071159823386	162.0	0.0	1.05	15	155.50071159823386	push_high	21
89	3	0.0	141	160.35244175261215	162.0	0.0	1.05	15	193.3524417526122	push_high	22
89	3	0.0	192	153.89521035081543	162.0	0.0	1.05	15	141.89521035081543	push_high	23
89	3	0.0	141	172.7033108330687	162.0	0.0	1.05	15	154.70331083306868	push_high	24
89	3	0.0	174	158.29709146134792	162.0	0.0	1.05	15	194.29709146134803	push_high	25
89	3	0.0	177	168.39012785812687	162.0	0.0	1.2	15	156.39012785812682	push_high	26
89	3	0.0	153	173.81929267249018	162.0	0.0	1.2	15	137.8192926724901	push_high	27
89	3	0.0	162	164.7456295059843	162.0	0.0	1.35	15	191.7456295059844	push_high	28
89	3	0.0	189	162.54766743474843	162.0	0.0	1.35	15	162.54766743474843	push_high	29
89	3	0.0	174	169.19565495559516	162.0	0.0	1.5	15	181.19565495559516	push_high	30
89	3	0.0	156	177.67656437625388	162.0	0.0	1.5	15	147.6765643762538	push_high	31
89	3	0.0	180	171.00153387247215	162.0	0.0	1.5	15	156.00153387247215	push_high	32
89	3	0.0	162	172.94962985745582	162.0	0.0	1.65	15	163.94962985745576	push_high	33
89	3	0.0	192	171.74334477206872	162.0	0.0	1.65	15	177.74334477206875	push_high	34
89	3	0.0	168	177.14554217153415	162.0	0.0	1.8	15	168.14554217153415	push_high	35
89	3	0.0	174	172.3734506795029	162.0	0.0	1.95	15	196.37345067950298	push_high	36
89	3	0.0	204	175.71795288140785	162.0	0.0	1.95	15	160.7179528814078	push_high	37
89	3	0.0	156	182.1066424892036	162.0	0.0	1.95	15	185.1066424892036	push_high	38
89	3	0.0	153	175.44059644833948	162.0	0.0	1.95	15	172.44059644833948	push_high	39
89	3	0.0	153	166.24313559216313	162.0	0.0	2.1	15	187.24313559216318	push_high	40
89	3	0.0	174	159.1049700709822	162.0	0.0	2.1	15	159.1049700709822	push_high	41
89	3	0.0	177	167.29696642945413	162.0	0.0	2.1	15	152.29696642945407	push_high	42
89	3	0.0	132	174.32249205412683	162.0	0.0	2.1	15	159.3224920541268	push_high	43
89	3	0.0	165	152.19668746541632	162.0	0.0	2.1	15	170.19668746541637	push_high	44
89	3	0.0	153	160.8238343048802	162.0	0.0	2.25	15	160.8238343048802	push_high	45
89	3	0.0	141	157.09368653875825	162.0	0.0	2.25	15	172.09368653875828	push_high	46
89	3	0.0	174	147.92991557218474	162.0	0.0	2.25	15	153.92991557218477	push_high	47
89	3	0.0	162	154.64218864294463	162.0	0.0	2.4	15	154.64218864294463	push_high	48
89	3	0.0	147	164.9263393247471	162.0	0.0	2.4	15	143.92633932474703	push_high	49
89	3	0.0	177	157.30274966414223	162.0	0.0	2.4	15	181.30274966414225	push_high	50
89	3	0.0	171	171.99958685916505	162.0	0.0	2.55	15	156.999586859165	push_high	51
89	3	0.0	156	172.84862266860245	162.0	0.0	2.55	15	172.84862266860245	push_high	52
89	3	0.0	165	167.95485714686043	162.0	0.0	2.7	15	152.9548571468604	push_high	53
89	3	0.0	255	168.81133505857568	258.0	1.0	2.7	15	180.8113350585757	push_high	54
89	3	0.0	282	177.45093774404626	258.0	0.0	2.7	15	174.45093774404626	push_high	55
89	3	0.0	267	231.79334733255462	258.0	0.0	2.7	15	153.79334733255445	push_high	56
89	3	0.0	276	248.3892354727979	258.0	0.0	2.7	15	224.38923547279785	push_high	57
89	3	0.0	270	267.19992772801675	258.0	0.0	2.85	15	240.19992772801675	push_high	58
89	3	0.0	282	268.95134993647576	258.0	0.0	2.85	15	262.95134993647576	push_high	59
89	3	0.0	261	278.25189486298166	258.0	0.0	2.85	15	272.25189486298154	push_high	60
89	3	0.0	264	266.5166320248354	258.0	0.0	3.0	15	269.5166320248354	push_high	61
89	3	0.0	249	266.31739047928204	258.0	0.0	3.0	15	275.31739047928204	push_high	62
89	3	0.0	270	242.6165164440199	258.0	0.0	3.0	15	245.6165164440199	push_high	63
89	3	0.0	249	249.74408423537602	258.0	0.0	3.15	15	231.74408423537594	push_high	64
89	3	0.0	273	254.88941887905526	258.0	0.0	3.15	15	254.88941887905526	push_high	65
89	3	0.0	243	261.3028729074728	258.0	0.0	3.15	15	264.3028729074729	push_high	66
89	3	0.0	255	276.40902275781286	258.0	0.0	3.15	15	285.40902275781286	push_high	67
89	3	0.0	264	267.2255107661516	258.0	0.0	3.3	15	267.2255107661516	push_high	68
89	3	0.0	255	265.5719671275771	258.0	0.0	3.45	15	256.57196712757707	push_high	69
89	3	0.0	282	259.76955648720235	258.0	0.0	3.45	15	268.7695564872024	push_high	70
89	3	0.0	258	270.955075991872	258.0	0.0	3.6	15	261.9550759918719	push_high	71
89	3	0.0	267	266.1834982141273	258.0	0.0	3.75	15	266.1834982141273	push_high	72
89	3	0.0	294	268.5189895995147	258.0	0.0	3.75	15	253.5189895995147	push_high	73
89	3	0.0	261	280.18731723885537	258.0	0.0	3.75	15	256.18731723885537	push_high	74
89	3	0.0	195	270.0518776937195	198.0	1.0	3.75	15	288.0518776937196	push_high	75
89	3	0.0	204	234.01562499999986	198.0	0.0	3.75	15	291.015625	push_high	76
89	3	0.0	213	220.24524821013028	198.0	0.0	3.9	15	232.2452482101303	push_high	77
89	3	0.0	210	217.9685357311442	198.0	0.0	4.05	15	217.9685357311442	push_high	78
89	3	0.0	174	214.85097184005616	198.0	0.0	4.05	15	235.85097184005622	push_high	79
89	3	0.0	186	195.77048722076194	198.0	0.0	4.2	15	216.770487220762	push_high	80
89	3	0.0	201	192.8564188890424	198.0	0.0	4.35	15	186.85641888904237	push_high	81
89	3	0.0	174	204.8715500816695	198.0	0.0	4.35	15	168.87155008166948	push_high	82
89	3	0.0	195	192.2949225784143	198.0	0.0	4.5	15	201.2949225784143	push_high	83
89	3	0.0	204	194.6557502593675	198.0	0.0	4.5	15	191.6557502593675	push_high	84
89	3	0.0	189	200.8493657290601	198.0	0.0	4.65	15	191.8493657290601	push_high	85
89	3	0.0	180	195.88048089998398	198.0	0.0	4.65	15	204.88048089998404	push_high	86
89	3	0.0	201	185.25521653870558	198.0	0.0	4.65	15	188.25521653870558	push_high	87
89	3	0.0	207	195.62036828546047	198.0	0.0	4.65	15	186.62036828546042	push_high	88
89	3	0.0	198	201.93308463139675	198.0	0.0	4.8	15	207.93308463139675	push_high	89
89	3	0.0	216	201.30421644636507	198.0	0.0	4.8	15	225.3042164463651	push_high	90
89	3	0.0	159	210.2103690094992	180.0	1.0	4.8	15	201.2103690094992	push_high	91
89	3	0.0	186	187.64673981683592	180.0	0.0	4.95	15	217.646739816836	push_high	92
89	3	0.0	192	187.50690705551142	180.0	0.0	5.1	15	193.50690705551142	push_high	93
89	3	0.0	180	190.99529916057193	180.0	0.0	5.25	15	178.9952991605719	push_high	94
89	3	0.0	177	185.80340279460555	180.0	0.0	5.4	15	185.80340279460555	push_high	95
89	3	0.0	153	181.60503582623633	180.0	0.0	5.4	15	175.60503582623633	push_high	96
89	3	0.0	171	167.95369825374695	180.0	0.0	5.55	15	194.953698253747	push_high	97
89	3	0.0	195	171.70057190738538	180.0	0.0	5.55	15	159.70057190738538	push_high	98
89	3	0.0	177	185.48623544383344	180.0	0.0	5.7	15	176.48623544383344	push_high	99
