subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
30	3	0.0	147	135.00000000000006	168.0	0.0	1.35	15	135.00000000000006	stable_high	23
30	3	0.0	174	141.00000000000003	168.0	0.0	1.35	15	135.00000000000006	stable_high	24
30	3	0.0	180	147.00000000000003	168.0	0.0	1.35	15	141.00000000000003	stable_high	25
30	3	0.0	171	170.99999999999991	168.0	0.0	1.5	15	147.00000000000003	stable_high	26
30	3	0.0	177	170.99999999999991	168.0	0.0	1.65	15	170.99999999999991	stable_high	27
30	3	0.0	156	170.99999999999991	168.0	0.0	1.8	15	170.99999999999991	stable_high	28
30	3	0.0	147	170.99999999999991	168.0	0.0	1.8	15	170.99999999999991	stable_high	29
30	3	0.0	186	144.00000000000003	168.0	0.0	1.8	15	170.99999999999991	stable_high	30
30	3	0.0	162	147.00000000000003	168.0	0.0	1.8	15	144.00000000000003	stable_high	31
30	3	0.0	192	147.00000000000003	168.0	0.0	1.8	15	147.00000000000003	stable_high	32
30	3	0.0	171	176.9999999999999	168.0	0.0	1.95	15	147.00000000000003	stable_high	33
30	3	0.0	168	176.9999999999999	168.0	0.0	2.1	15	176.9999999999999	stable_high	34
30	3	0.0	177	176.9999999999999	168.0	0.0	2.25	15	176.9999999999999	stable_high	35
30	3	0.0	189	176.9999999999999	168.0	0.0	2.25	15	176.9999999999999	stable_high	36
30	3	0.0	165	179.9999999999999	168.0	0.0	2.4	15	176.9999999999999	stable_high	37
30	3	0.0	177	179.9999999999999	168.0	0.0	2.55	15	179.9999999999999	stable_high	38
30	3	0.0	174	179.9999999999999	168.0	0.0	2.7	15	179.9999999999999	stable_high	39
30	3	0.0	186	179.9999999999999	168.0	0.0	2.85	15	179.9999999999999	stable_high	40
30	3	0.0	177	179.9999999999999	168.0	0.0	3.0	15	179.9999999999999	stable_high	41
30	3	0.0	171	179.9999999999999	168.0	0.0	3.15	15	179.9999999999999	stable_high	42
30	3	0.0	153	179.9999999999999	168.0	0.0	3.15	15	179.9999999999999	stable_high	43
30	3	0.0	177	179.9999999999999	168.0	0.0	3.3	15	179.9999999999999	stable_high	44
30	3	0.0	168	179.9999999999999	168.0	0.0	3.45	15	179.9999999999999	stable_high	45
30	3	0.0	177	179.9999999999999	168.0	0.0	3.6	15	179.9999999999999	stable_high	46
30	3	0.0	159	179.9999999999999	168.0	0.0	3.6	15	179.9999999999999	stable_high	47
30	3	0.0	186	179.9999999999999	168.0	0.0	3.75	15	179.9999999999999	stable_high	48
30	3	0.0	165	179.9999999999999	168.0	0.0	3.9	15	179.9999999999999	stable_high	49
30	3	0.0	168	179.9999999999999	168.0	0.0	4.05	15	179.9999999999999	stable_high	50
30	3	0.0	117	179.9999999999999	168.0	0.0	4.05	15	179.9999999999999	stable_high	51
30	3	0.0	168	179.9999999999999	168.0	0.0	4.2	15	179.9999999999999	stable_high	52
30	3	0.0	147	179.9999999999999	168.0	0.0	4.2	15	179.9999999999999	stable_high	53
30	3	0.0	153	179.9999999999999	168.0	0.0	4.2	15	179.9999999999999	stable_high	54
30	3	0.0	108	176.9999999999999	99.0	1.0	4.2	15	179.9999999999999	stable_high	55
30	3	0.0	117	176.9999999999999	99.0	0.0	4.2	15	176.9999999999999	stable_high	56
30	3	0.0	108	123.00000000000004	99.0	0.0	4.2	15	176.9999999999999	stable_high	57
30	3	0.0	72	123.00000000000004	99.0	0.0	4.2	15	123.00000000000004	stable_high	58
30	3	0.0	84	99.00000000000004	99.0	0.0	4.2	15	123.00000000000004	stable_high	59
30	3	0.0	69	96.00000000000004	99.0	0.0	4.2	15	99.00000000000004	stable_high	60
30	3	0.0	69	84.00000000000003	99.0	0.0	4.2	15	96.00000000000004	stable_high	61
30	3	0.0	108	81.00000000000003	99.0	0.0	4.2	15	84.00000000000003	stable_high	62
30	3	0.0	93	81.00000000000003	99.0	0.0	4.2	15	81.00000000000003	stable_high	63
30	3	0.0	120	81.00000000000003	99.0	0.0	4.2	15	81.00000000000003	stable_high	64
30	3	0.0	72	90.00000000000003	99.0	0.0	4.2	15	81.00000000000003	stable_high	65
30	3	0.0	96	90.00000000000003	99.0	0.0	4.35	15	90.00000000000003	stable_high	66
30	3	0.0	84	90.00000000000003	99.0	0.0	4.5	15	90.00000000000003	stable_high	67
30	3	0.0	120	90.00000000000003	99.0	0.0	4.5	15	90.00000000000003	stable_high	68
30	3	0.0	138	90.00000000000003	144.0	1.0	4.5	15	90.00000000000003	stable_high	69
30	3	0.0	144	90.00000000000003	144.0	0.0	4.5	15	90.00000000000003	stable_high	70
30	3	0.0	159	132.00000000000006	144.0	0.0	4.5	15	90.00000000000003	stable_high	71
30	3	0.0	138	147.00000000000003	144.0	0.0	4.65	15	132.00000000000006	stable_high	72
30	3	0.0	150	147.00000000000003	144.0	0.0	4.8	15	147.00000000000003	stable_high	73
30	3	0.0	168	147.00000000000003	144.0	0.0	4.8	15	147.00000000000003	stable_high	74
30	3	0.0	144	147.00000000000003	144.0	0.0	4.95	15	147.00000000000003	stable_high	75
30	3	0.0	138	147.00000000000003	144.0	0.0	5.1	15	147.00000000000003	stable_high	76
30	3	0.0	120	147.00000000000003	144.0	0.0	5.1	15	147.00000000000003	stable_high	77
30	3	0.0	123	147.00000000000003	144.0	0.0	5.1	15	147.00000000000003	stable_high	78
30	3	0.0	132	147.00000000000003	144.0	0.0	5.25	15	147.00000000000003	stable_high	79
30	3	0.0	144	147.00000000000003	144.0	0.0	5.4	15	147.00000000000003	stable_high	80
30	3	0.0	147	147.00000000000003	144.0	0.0	5.55	15	147.00000000000003	stable_high	81
30	3	0.0	141	147.00000000000003	144.0	0.0	5.7	15	147.00000000000003	stable_high	82
30	3	0.0	123	147.00000000000003	144.0	0.0	5.7	15	147.00000000000003	stable_high	83
30	3	0.0	147	147.00000000000003	144.0	0.0	5.85	15	147.00000000000003	stable_high	84
30	3	0.0	138	147.00000000000003	144.0	0.0	6.0	15	147.00000000000003	stable_high	85
30	3	0.0	144	147.00000000000003	144.0	0.0	6.15	15	147.00000000000003	stable_high	86
30	3	0.0	135	147.00000000000003	144.0	0.0	6.3	15	147.00000000000003	stable_high	87
30	3	0.0	141	147.00000000000003	144.0	0.0	6.45	15	147.00000000000003	stable_high	88
30	3	0.0	156	147.00000000000003	144.0	0.0	6.6	15	147.00000000000003	stable_high	89
30	3	0.0	141	147.00000000000003	144.0	0.0	6.75	15	147.00000000000003	stable_high	90
30	3	0.0	138	147.00000000000003	144.0	0.0	6.9	15	147.00000000000003	stable_high	91
30	3	0.0	204	147.00000000000003	198.0	1.0	6.9	15	147.00000000000003	stable_high	92
30	3	0.0	201	206.99999999999977	198.0	0.0	7.05	15	147.00000000000003	stable_high	93
30	3	0.0	201	206.99999999999977	198.0	0.0	7.2	15	206.99999999999977	stable_high	94
30	3	0.0	207	206.99999999999977	198.0	0.0	7.35	15	206.99999999999977	stable_high	95
30	3	0.0	198	206.99999999999977	198.0	0.0	7.5	15	206.99999999999977	stable_high	96
30	3	0.0	204	206.99999999999977	198.0	0.0	7.65	15	206.99999999999977	stable_high	97
30	3	0.0	195	206.99999999999977	198.0	0.0	7.8	15	206.99999999999977	stable_high	98
30	3	0.0	192	206.99999999999977	198.0	0.0	7.95	15	206.99999999999977	stable_high	99
30	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	stable_low	0
30	3	0.0	66	75.00000000000003	72.0	0.0	0.01	15	150.0	stable_low	1
30	3	0.0	63	75.00000000000003	72.0	0.0	0.02	15	75.00000000000003	stable_low	2
30	3	0.0	96	75.00000000000003	72.0	0.0	0.02	15	75.00000000000003	stable_low	3
30	3	0.0	72	75.00000000000003	72.0	0.0	0.03	15	75.00000000000003	stable_low	4
30	3	0.0	228	75.00000000000003	234.0	1.0	0.03	15	75.00000000000003	stable_low	5
30	3	0.0	225	230.99999999999972	234.0	0.0	0.04	15	75.00000000000003	stable_low	6
30	3	0.0	240	230.99999999999972	234.0	0.0	0.05	15	230.99999999999972	stable_low	7
30	3	0.0	240	230.99999999999972	234.0	0.0	0.06	15	230.99999999999972	stable_low	8
30	3	0.0	219	230.99999999999972	234.0	0.0	0.07	15	230.99999999999972	stable_low	9
30	3	0.0	222	230.99999999999972	234.0	0.0	0.08	15	230.99999999999972	stable_low	10
30	3	0.0	228	230.99999999999972	234.0	0.0	0.09	15	230.99999999999972	stable_low	11
30	3	0.0	213	230.99999999999972	234.0	0.0	0.09	15	230.99999999999972	stable_low	12
30	3	0.0	216	230.99999999999972	234.0	0.0	0.1	15	230.99999999999972	stable_low	13
30	3	0.0	246	230.99999999999972	234.0	0.0	0.1	15	230.99999999999972	stable_low	14
30	3	0.0	258	230.99999999999972	234.0	0.0	0.1	15	230.99999999999972	stable_low	15
30	3	0.0	249	230.99999999999972	234.0	0.0	0.1	15	230.99999999999972	stable_low	16
30	3	0.0	228	230.99999999999972	234.0	0.0	0.11	15	230.99999999999972	stable_low	17
30	3	0.0	243	230.99999999999972	234.0	0.0	0.11	15	230.99999999999972	stable_low	18
30	3	0.0	111	233.99999999999972	111.0	1.0	0.11	15	230.99999999999972	stable_low	19
30	3	0.0	123	114.00000000000004	111.0	0.0	0.12	15	233.99999999999972	stable_low	20
30	3	0.0	102	120.00000000000006	111.0	0.0	0.12	15	114.00000000000004	stable_low	21
30	3	0.0	108	117.00000000000006	111.0	0.0	0.13	15	120.00000000000006	stable_low	22
30	3	0.0	102	117.00000000000006	111.0	0.0	0.13	15	117.00000000000006	stable_low	23
30	3	0.0	108	114.00000000000004	111.0	0.0	0.14	15	117.00000000000006	stable_low	24
30	3	0.0	105	114.00000000000004	111.0	0.0	0.15	15	114.00000000000004	stable_low	25
30	3	0.0	249	114.00000000000004	219.0	1.0	0.15	15	114.00000000000004	stable_low	26
30	3	0.0	234	248.99999999999966	219.0	0.0	0.16	15	114.00000000000004	stable_low	27
30	3	0.0	204	248.99999999999966	219.0	0.0	0.16	15	248.99999999999966	stable_low	28
30	3	0.0	213	248.99999999999966	219.0	0.0	0.16	15	248.99999999999966	stable_low	29
30	3	0.0	216	218.99999999999974	219.0	0.0	0.17	15	248.99999999999966	stable_low	30
30	3	0.0	219	218.99999999999974	219.0	0.0	0.18	15	218.99999999999974	stable_low	31
30	3	0.0	234	218.99999999999974	219.0	0.0	0.18	15	218.99999999999974	stable_low	32
30	3	0.0	204	221.99999999999974	219.0	0.0	0.18	15	218.99999999999974	stable_low	33
30	3	0.0	144	221.99999999999974	126.0	1.0	0.18	15	221.99999999999974	stable_low	34
30	3	0.0	117	150.0	126.0	0.0	0.18	15	221.99999999999974	stable_low	35
30	3	0.0	138	135.00000000000006	126.0	0.0	0.19	15	150.0	stable_low	36
30	3	0.0	144	135.00000000000006	126.0	0.0	0.2	15	135.00000000000006	stable_low	37
30	3	0.0	132	135.00000000000006	126.0	0.0	0.21	15	135.00000000000006	stable_low	38
30	3	0.0	129	135.00000000000006	126.0	0.0	0.22	15	135.00000000000006	stable_low	39
30	3	0.0	123	135.00000000000006	126.0	0.0	0.23	15	135.00000000000006	stable_low	40
30	3	0.0	132	135.00000000000006	126.0	0.0	0.24	15	135.00000000000006	stable_low	41
30	3	0.0	114	135.00000000000006	126.0	0.0	0.24	15	135.00000000000006	stable_low	42
30	3	0.0	126	135.00000000000006	126.0	0.0	0.25	15	135.00000000000006	stable_low	43
30	3	0.0	159	135.00000000000006	126.0	0.0	0.25	15	135.00000000000006	stable_low	44
30	3	0.0	114	135.00000000000006	126.0	0.0	0.25	15	135.00000000000006	stable_low	45
30	3	0.0	111	135.00000000000006	126.0	0.0	0.25	15	135.00000000000006	stable_low	46
30	3	0.0	120	129.00000000000009	126.0	0.0	0.26	15	135.00000000000006	stable_low	47
30	3	0.0	135	129.00000000000009	126.0	0.0	0.27	15	129.00000000000009	stable_low	48
30	3	0.0	132	129.00000000000009	126.0	0.0	0.28	15	129.00000000000009	stable_low	49
30	3	0.0	135	129.00000000000009	126.0	0.0	0.29	15	129.00000000000009	stable_low	50
30	3	0.0	117	129.00000000000009	126.0	0.0	0.3	15	129.00000000000009	stable_low	51
30	3	0.0	135	129.00000000000009	126.0	0.0	0.31	15	129.00000000000009	stable_low	52
30	3	0.0	99	129.00000000000009	126.0	0.0	0.31	15	129.00000000000009	stable_low	53
30	3	0.0	111	129.00000000000009	126.0	0.0	0.31	15	129.00000000000009	stable_low	54
30	3	0.0	117	129.00000000000009	126.0	0.0	0.32	15	129.00000000000009	stable_low	55
30	3	0.0	114	129.00000000000009	126.0	0.0	0.32	15	129.00000000000009	stable_low	56
30	3	0.0	123	129.00000000000009	126.0	0.0	0.33	15	129.00000000000009	stable_low	57
30	3	0.0	144	129.00000000000009	126.0	0.0	0.33	15	129.00000000000009	stable_low	58
30	3	0.0	165	129.00000000000009	180.0	1.0	0.33	15	129.00000000000009	stable_low	59
30	3	0.0	192	161.99999999999994	180.0	0.0	0.33	15	129.00000000000009	stable_low	60
30	3	0.0	162	188.9999999999999	180.0	0.0	0.33	15	161.99999999999994	stable_low	61
30	3	0.0	198	182.9999999999999	180.0	0.0	0.33	15	188.9999999999999	stable_low	62
30	3	0.0	186	182.9999999999999	180.0	0.0	0.34	15	182.9999999999999	stable_low	63
30	3	0.0	132	182.9999999999999	129.0	1.0	0.34	15	182.9999999999999	stable_low	64
30	3	0.0	102	176.9999999999999	129.0	0.0	0.34	15	182.9999999999999	stable_low	65
30	3	0.0	132	114.00000000000004	129.0	0.0	0.34	15	176.9999999999999	stable_low	66
30	3	0.0	135	117.00000000000006	129.0	0.0	0.34	15	114.00000000000004	stable_low	67
30	3	0.0	162	120.00000000000006	129.0	0.0	0.34	15	117.00000000000006	stable_low	68
30	3	0.0	129	155.99999999999997	129.0	0.0	0.34	15	120.00000000000006	stable_low	69
30	3	0.0	99	141.00000000000003	129.0	0.0	0.34	15	155.99999999999997	stable_low	70
30	3	0.0	117	105.00000000000004	105.0	1.0	0.34	15	141.00000000000003	stable_low	71
30	3	0.0	114	108.00000000000004	105.0	0.0	0.35	15	105.00000000000004	stable_low	72
30	3	0.0	105	108.00000000000004	105.0	0.0	0.36	15	108.00000000000004	stable_low	73
30	3	0.0	114	108.00000000000004	105.0	0.0	0.37	15	108.00000000000004	stable_low	74
30	3	0.0	108	108.00000000000004	105.0	0.0	0.38	15	108.00000000000004	stable_low	75
30	3	0.0	108	108.00000000000004	105.0	0.0	0.39	15	108.00000000000004	stable_low	76
30	3	0.0	132	108.00000000000004	105.0	0.0	0.39	15	108.00000000000004	stable_low	77
30	3	0.0	99	126.00000000000006	105.0	0.0	0.39	15	108.00000000000004	stable_low	78
30	3	0.0	102	120.00000000000006	105.0	0.0	0.39	15	126.00000000000006	stable_low	79
30	3	0.0	99	117.00000000000006	105.0	0.0	0.39	15	120.00000000000006	stable_low	80
30	3	0.0	108	111.00000000000004	105.0	0.0	0.4	15	117.00000000000006	stable_low	81
30	3	0.0	102	111.00000000000004	105.0	0.0	0.41	15	111.00000000000004	stable_low	82
30	3	0.0	129	111.00000000000004	105.0	0.0	0.41	15	111.00000000000004	stable_low	83
30	3	0.0	117	111.00000000000004	114.0	1.0	0.42	15	111.00000000000004	stable_low	84
30	3	0.0	105	111.00000000000004	114.0	0.0	0.43	15	111.00000000000004	stable_low	85
30	3	0.0	132	111.00000000000004	114.0	0.0	0.43	15	111.00000000000004	stable_low	86
30	3	0.0	96	111.00000000000004	114.0	0.0	0.43	15	111.00000000000004	stable_low	87
30	3	0.0	117	111.00000000000004	117.0	1.0	0.44	15	111.00000000000004	stable_low	88
30	3	0.0	120	111.00000000000004	117.0	0.0	0.45	15	111.00000000000004	stable_low	89
30	3	0.0	111	111.00000000000004	117.0	0.0	0.46	15	111.00000000000004	stable_low	90
30	3	0.0	111	111.00000000000004	117.0	0.0	0.47	15	111.00000000000004	stable_low	91
30	3	0.0	90	111.00000000000004	99.0	1.0	0.47	15	111.00000000000004	stable_low	92
30	3	0.0	105	105.00000000000004	99.0	0.0	0.48	15	111.00000000000004	stable_low	93
30	3	0.0	114	105.00000000000004	99.0	0.0	0.49	15	105.00000000000004	stable_low	94
30	3	0.0	81	105.00000000000004	99.0	0.0	0.49	15	105.00000000000004	stable_low	95
30	3	0.0	108	99.00000000000004	99.0	0.0	0.5	15	105.00000000000004	stable_low	96
30	3	0.0	105	99.00000000000004	99.0	0.0	0.51	15	99.00000000000004	stable_low	97
30	3	0.0	99	99.00000000000004	99.0	0.0	0.52	15	99.00000000000004	stable_low	98
30	3	0.0	93	99.00000000000004	99.0	0.0	0.53	15	99.00000000000004	stable_low	99
30	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	push_high	0
30	3	0.0	204	236.37422669902764	222.0	0.0	0.0	15	146.374226699028	push_high	1
30	3	0.0	222	220.0933046245815	222.0	0.0	0.15	15	181.09330462458163	push_high	2
30	3	0.0	237	214.14444267821386	222.0	0.0	0.15	15	214.14444267821386	push_high	3
30	3	0.0	222	225.97327203066763	222.0	0.0	0.3	15	189.97327203066777	push_high	4
30	3	0.0	180	229.56993094562256	222.0	0.0	0.3	15	232.56993094562253	push_high	5
30	3	0.0	225	205.48215110056776	222.0	0.0	0.3	15	244.48215110056762	push_high	6
30	3	0.0	234	223.97180245781632	222.0	0.0	0.3	15	223.97180245781632	push_high	7
30	3	0.0	216	235.28978194800243	222.0	0.0	0.3	15	235.28978194800243	push_high	8
30	3	0.0	222	227.75442147840698	222.0	0.0	0.45	15	227.75442147840698	push_high	9
30	3	0.0	207	240.69341386842547	222.0	0.0	0.45	15	240.69341386842547	push_high	10
30	3	0.0	228	222.43625826152754	222.0	0.0	0.6	15	270.4362582615273	push_high	11
30	3	0.0	213	226.1735874228881	222.0	0.0	0.75	15	214.17358742288812	push_high	12
30	3	0.0	210	219.51604078305655	222.0	0.0	0.9	15	219.51604078305655	push_high	13
30	3	0.0	219	213.83382321180812	222.0	0.0	1.05	15	246.83382321180795	push_high	14
30	3	0.0	216	218.21385783794983	222.0	0.0	1.2	15	206.2138578379499	push_high	15
30	3	0.0	204	219.89743569966444	222.0	0.0	1.2	15	183.89743569966458	push_high	16
30	3	0.0	249	215.44776435713686	222.0	0.0	1.2	15	251.4477643571368	push_high	17
30	3	0.0	207	240.17191780277824	222.0	0.0	1.2	15	219.1719178027783	push_high	18
30	3	0.0	210	240.60617914704716	222.0	0.0	1.2	15	240.60617914704716	push_high	19
30	3	0.0	219	219.26660442518929	222.0	0.0	1.35	15	258.26660442518914	push_high	20
30	3	0.0	231	209.7083425710054	222.0	0.0	1.35	15	209.7083425710054	push_high	21
30	3	0.0	204	222.5002056853533	222.0	0.0	1.35	15	180.50020568535345	push_high	22
30	3	0.0	231	217.87062379121704	222.0	0.0	1.35	15	238.87062379121696	push_high	23
30	3	0.0	246	228.91095148688328	222.0	0.0	1.35	15	228.91095148688328	push_high	24
30	3	0.0	213	235.83369677669606	222.0	0.0	1.35	15	217.8336967766961	push_high	25
30	3	0.0	222	219.1797606098499	222.0	0.0	1.5	15	219.1797606098499	push_high	26
30	3	0.0	204	229.0169130553233	222.0	0.0	1.5	15	268.01691305532313	push_high	27
30	3	0.0	222	217.98140203927193	222.0	0.0	1.65	15	232.98140203927187	push_high	28
30	3	0.0	258	217.7896915386663	222.0	0.0	1.65	15	196.78969153866637	push_high	29
30	3	0.0	213	257.4295303923682	222.0	0.0	1.65	15	215.4295303923683	push_high	30
30	3	0.0	123	256.65965686698036	138.0	1.0	1.65	15	256.65965686698036	push_high	31
30	3	0.0	123	126.54695958515987	138.0	0.0	1.8	15	261.54695958515936	push_high	32
30	3	0.0	147	127.30488643838282	138.0	0.0	1.8	15	127.30488643838282	push_high	33
30	3	0.0	156	131.69255922699318	138.0	0.0	1.8	15	125.69255922699317	push_high	34
30	3	0.0	153	144.13271414553262	138.0	0.0	1.95	15	99.13271414553263	push_high	35
30	3	0.0	147	147.4459205643763	126.0	1.0	2.1	15	129.4459205643764	push_high	36
30	3	0.0	108	145.9426268763997	126.0	0.0	2.1	15	127.94262687639976	push_high	37
30	3	0.0	117	136.8884191168828	126.0	0.0	2.1	15	121.8884191168828	push_high	38
30	3	0.0	126	117.0469867537935	126.0	0.0	2.25	15	117.0469867537935	push_high	39
30	3	0.0	141	120.53667264518776	126.0	0.0	2.25	15	120.53667264518776	push_high	40
30	3	0.0	132	116.57026230747913	126.0	0.0	2.25	15	95.57026230747911	push_high	41
30	3	0.0	147	123.98795265847987	126.0	0.0	2.25	15	102.98795265847986	push_high	42
30	3	0.0	141	153.20091479615712	126.0	0.0	2.4	15	150.20091479615712	push_high	43
30	3	0.0	132	146.36994060531876	126.0	0.0	2.55	15	176.36994060531865	push_high	44
30	3	0.0	141	123.15943982114193	126.0	0.0	2.55	15	123.15943982114193	push_high	45
30	3	0.0	138	140.74900013938782	126.0	0.0	2.7	15	143.74900013938782	push_high	46
30	3	0.0	123	141.33116453549883	126.0	0.0	2.7	15	183.3311645354987	push_high	47
30	3	0.0	123	124.35042349807972	126.0	0.0	2.85	15	127.35042349807972	push_high	48
30	3	0.0	135	128.28018549025413	126.0	0.0	3.0	15	143.2801854902541	push_high	49
30	3	0.0	129	130.5462366524767	126.0	0.0	3.15	15	103.54623665247668	push_high	50
30	3	0.0	132	133.4995572888372	126.0	0.0	3.3	15	145.49955728883714	push_high	51
30	3	0.0	153	137.33885055119342	126.0	0.0	3.3	15	146.3388505511934	push_high	52
30	3	0.0	135	147.09453657896086	126.0	0.0	3.45	15	120.09453657896091	push_high	53
30	3	0.0	144	141.7126858424929	126.0	0.0	3.6	15	156.71268584249282	push_high	54
30	3	0.0	105	142.31577957457162	126.0	0.0	3.6	15	142.31577957457162	push_high	55
30	3	0.0	132	110.81893658320794	126.0	0.0	3.6	15	149.8189365832079	push_high	56
30	3	0.0	111	131.96983974522237	126.0	0.0	3.6	15	95.96983974522234	push_high	57
30	3	0.0	135	120.31895248600655	126.0	0.0	3.6	15	138.31895248600654	push_high	58
30	3	0.0	120	126.29802458219612	126.0	0.0	3.75	15	114.29802458219616	push_high	59
30	3	0.0	123	128.77629017591445	126.0	0.0	3.9	15	155.77629017591437	push_high	60
30	3	0.0	243	128.36835608621496	255.0	1.0	3.9	15	131.36835608621493	push_high	61
30	3	0.0	231	244.90783756597426	255.0	0.0	4.05	15	109.90783756597463	push_high	62
30	3	0.0	246	236.03290295401723	255.0	0.0	4.05	15	227.03290295401723	push_high	63
30	3	0.0	255	240.45908916120925	255.0	0.0	4.05	15	222.4590891612093	push_high	64
30	3	0.0	48	254.00953312854566	39.0	1.0	4.05	15	251.00953312854566	push_high	65
30	3	0.0	15	54.23532966276751	39.0	0.0	4.05	15	276.23532966276707	push_high	66
30	3	0.0	48	33.47355725529025	39.0	0.0	4.05	15	63.47355725529027	push_high	67
30	3	0.0	39	54.44480812098629	39.0	0.0	4.05	15	54.44480812098629	push_high	68
30	3	0.0	138	49.51137706376052	141.0	1.0	4.05	15	64.51137706376052	push_high	69
30	3	0.0	150	137.89689901965178	141.0	0.0	4.05	15	50.896899019651755	push_high	70
30	3	0.0	126	144.91091453526494	141.0	0.0	4.05	15	129.91091453526496	push_high	71
30	3	0.0	147	144.54357782844772	141.0	0.0	4.2	15	171.54357782844764	push_high	72
30	3	0.0	147	151.00690074830177	141.0	0.0	4.35	15	163.00690074830172	push_high	73
30	3	0.0	138	148.28578209838315	141.0	0.0	4.5	15	136.28578209838318	push_high	74
30	3	0.0	165	147.72649949570928	141.0	0.0	4.5	15	141.7264994957093	push_high	75
30	3	0.0	135	157.05983929685294	141.0	0.0	4.5	15	157.05983929685294	push_high	76
30	3	0.0	180	160.067759616977	198.0	1.0	4.5	15	172.06775961697699	push_high	77
30	3	0.0	213	161.51489327457867	198.0	0.0	4.5	15	167.51489327457864	push_high	78
30	3	0.0	207	217.19630983999963	198.0	0.0	4.65	15	163.19630983999983	push_high	79
30	3	0.0	195	216.10927965245554	198.0	0.0	4.65	15	225.10927965245554	push_high	80
30	3	0.0	201	192.0567464616316	198.0	0.0	4.8	15	228.05674646163146	push_high	81
30	3	0.0	204	186.82230015763054	198.0	0.0	4.8	15	165.82230015763065	push_high	82
30	3	0.0	177	200.76773926132012	198.0	0.0	4.8	15	185.76773926132017	push_high	83
30	3	0.0	189	191.83790372636753	198.0	0.0	4.95	15	197.83790372636753	push_high	84
30	3	0.0	216	195.14332538145823	198.0	0.0	4.95	15	213.14332538145817	push_high	85
30	3	0.0	198	218.05324282276604	198.0	0.0	4.95	15	200.05324282276612	push_high	86
30	3	0.0	210	203.99108435582679	198.0	0.0	5.1	15	203.99108435582679	push_high	87
30	3	0.0	204	206.69310078672032	198.0	0.0	5.25	15	188.69310078672044	push_high	88
30	3	0.0	189	215.4838065492168	198.0	0.0	5.25	15	215.4838065492168	push_high	89
30	3	0.0	204	196.5723235308257	198.0	0.0	5.4	15	235.5723235308256	push_high	90
30	3	0.0	189	200.39301487375766	198.0	0.0	5.55	15	176.39301487375772	push_high	91
30	3	0.0	222	199.15935934092374	198.0	0.0	5.55	15	199.15935934092374	push_high	92
30	3	0.0	192	215.70917990969576	198.0	0.0	5.55	15	212.70917990969582	push_high	93
30	3	0.0	126	207.3483023138811	150.0	1.0	5.55	15	216.34830231388105	push_high	94
30	3	0.0	123	130.8538142348367	150.0	0.0	5.7	15	226.8538142348364	push_high	95
30	3	0.0	165	128.66305960029666	150.0	0.0	5.7	15	86.66305960029662	push_high	96
30	3	0.0	132	164.39219966957626	150.0	0.0	5.7	15	140.39219966957637	push_high	97
