subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
22	3	0.0	246	216.00000000000006	255.0	0.0	3.15	15	224.99999999999994	stable_high	63
22	3	0.0	255	233.99999999999991	255.0	0.0	3.15	15	216.00000000000006	stable_high	64
22	3	0.0	48	272.99999999999966	39.0	1.0	3.15	15	233.99999999999991	stable_high	65
22	3	0.0	15	71.99999999999994	39.0	0.0	3.15	15	272.99999999999966	stable_high	66
22	3	0.0	48	65.99999999999991	39.0	0.0	3.15	15	71.99999999999994	stable_high	67
22	3	0.0	39	65.99999999999991	39.0	0.0	3.15	15	65.99999999999991	stable_high	68
22	3	0.0	138	35.9999999999999	141.0	1.0	3.15	15	65.99999999999991	stable_high	69
22	3	0.0	150	153.0	141.0	0.0	3.3	15	35.9999999999999	stable_high	70
22	3	0.0	126	168.00000000000003	141.0	0.0	3.3	15	153.0	stable_high	71
22	3	0.0	147	113.99999999999997	141.0	0.0	3.3	15	168.00000000000003	stable_high	72
22	3	0.0	147	125.99999999999997	141.0	0.0	3.3	15	113.99999999999997	stable_high	73
22	3	0.0	138	138.0	141.0	0.0	3.45	15	125.99999999999997	stable_high	74
22	3	0.0	165	125.99999999999997	141.0	0.0	3.45	15	138.0	stable_high	75
22	3	0.0	135	180.00000000000003	141.0	0.0	3.45	15	125.99999999999997	stable_high	76
22	3	0.0	180	165.00000000000003	198.0	1.0	3.45	15	180.00000000000003	stable_high	77
22	3	0.0	213	147.0	198.0	0.0	3.45	15	165.00000000000003	stable_high	78
22	3	0.0	207	230.99999999999991	198.0	0.0	3.45	15	147.0	stable_high	79
22	3	0.0	195	195.00000000000006	198.0	0.0	3.6	15	230.99999999999991	stable_high	80
22	3	0.0	201	180.00000000000003	198.0	0.0	3.6	15	195.00000000000006	stable_high	81
22	3	0.0	204	213.00000000000006	198.0	0.0	3.75	15	180.00000000000003	stable_high	82
22	3	0.0	177	224.99999999999994	198.0	0.0	3.75	15	213.00000000000006	stable_high	83
22	3	0.0	189	189.00000000000006	198.0	0.0	3.9	15	224.99999999999994	stable_high	84
22	3	0.0	216	210.00000000000006	198.0	0.0	4.05	15	189.00000000000006	stable_high	85
22	3	0.0	198	230.99999999999991	198.0	0.0	4.05	15	210.00000000000006	stable_high	86
22	3	0.0	210	216.00000000000006	198.0	0.0	4.2	15	230.99999999999991	stable_high	87
22	3	0.0	204	227.99999999999991	198.0	0.0	4.2	15	216.00000000000006	stable_high	88
22	3	0.0	189	219.0	198.0	0.0	4.2	15	227.99999999999991	stable_high	89
22	3	0.0	204	180.00000000000003	198.0	0.0	4.2	15	219.0	stable_high	90
22	3	0.0	189	192.00000000000006	198.0	0.0	4.35	15	180.00000000000003	stable_high	91
22	3	0.0	222	207.0	198.0	0.0	4.35	15	192.00000000000006	stable_high	92
22	3	0.0	192	195.00000000000006	198.0	0.0	4.5	15	207.0	stable_high	93
22	3	0.0	126	224.99999999999994	150.0	1.0	4.5	15	195.00000000000006	stable_high	94
22	3	0.0	123	110.99999999999997	150.0	0.0	4.5	15	224.99999999999994	stable_high	95
22	3	0.0	165	134.99999999999997	150.0	0.0	4.5	15	110.99999999999997	stable_high	96
22	3	0.0	132	150.0	150.0	0.0	4.5	15	134.99999999999997	stable_high	97
22	3	0.0	159	165.00000000000003	150.0	0.0	4.65	15	150.0	stable_high	98
22	3	0.0	141	138.0	150.0	0.0	4.8	15	165.00000000000003	stable_high	99
22	3	1.0	264	186.00000000000006	240.0	1.0	0.0	15	150.0	stable_low	0
22	3	0.0	237	251.99999999999977	240.0	0.0	0.01	15	186.00000000000006	stable_low	1
22	3	0.0	222	224.99999999999994	240.0	0.0	0.02	15	251.99999999999977	stable_low	2
22	3	0.0	237	207.0	240.0	0.0	0.02	15	224.99999999999994	stable_low	3
22	3	0.0	189	224.99999999999994	183.0	1.0	0.02	15	207.0	stable_low	4
22	3	0.0	162	233.99999999999991	183.0	0.0	0.02	15	224.99999999999994	stable_low	5
22	3	0.0	177	144.0	183.0	0.0	0.02	15	233.99999999999991	stable_low	6
22	3	0.0	162	165.00000000000003	183.0	0.0	0.03	15	144.0	stable_low	7
22	3	0.0	171	183.00000000000003	183.0	0.0	0.04	15	165.00000000000003	stable_low	8
22	3	0.0	186	159.0	183.0	0.0	0.04	15	183.00000000000003	stable_low	9
22	3	0.0	201	201.00000000000009	183.0	0.0	0.05	15	159.0	stable_low	10
22	3	0.0	183	219.0	183.0	0.0	0.05	15	201.00000000000009	stable_low	11
22	3	0.0	165	201.00000000000009	183.0	0.0	0.05	15	219.0	stable_low	12
22	3	0.0	177	153.0	183.0	0.0	0.05	15	201.00000000000009	stable_low	13
22	3	0.0	204	192.00000000000006	183.0	0.0	0.05	15	153.0	stable_low	14
22	3	0.0	162	224.99999999999994	183.0	0.0	0.05	15	192.00000000000006	stable_low	15
22	3	0.0	198	189.00000000000006	183.0	0.0	0.05	15	224.99999999999994	stable_low	16
22	3	0.0	195	216.00000000000006	183.0	0.0	0.05	15	189.00000000000006	stable_low	17
22	3	0.0	192	192.00000000000006	168.0	1.0	0.06	15	216.00000000000006	stable_low	18
22	3	0.0	132	183.00000000000003	168.0	0.0	0.06	15	192.00000000000006	stable_low	19
22	3	0.0	132	147.0	168.0	0.0	0.07	15	183.00000000000003	stable_low	20
22	3	0.0	165	131.99999999999997	168.0	0.0	0.07	15	147.0	stable_low	21
22	3	0.0	189	177.00000000000003	168.0	0.0	0.07	15	131.99999999999997	stable_low	22
22	3	0.0	147	204.00000000000006	168.0	0.0	0.07	15	177.00000000000003	stable_low	23
22	3	0.0	174	177.00000000000003	168.0	0.0	0.08	15	204.00000000000006	stable_low	24
22	3	0.0	180	162.0	168.0	0.0	0.08	15	177.00000000000003	stable_low	25
22	3	0.0	171	198.00000000000006	168.0	0.0	0.08	15	162.0	stable_low	26
22	3	0.0	177	183.00000000000003	168.0	0.0	0.09	15	198.00000000000006	stable_low	27
22	3	0.0	156	192.00000000000006	168.0	0.0	0.09	15	183.00000000000003	stable_low	28
22	3	0.0	147	168.00000000000003	168.0	0.0	0.09	15	192.00000000000006	stable_low	29
22	3	0.0	186	153.0	168.0	0.0	0.09	15	168.00000000000003	stable_low	30
22	3	0.0	162	195.00000000000006	168.0	0.0	0.09	15	153.0	stable_low	31
22	3	0.0	192	189.00000000000006	168.0	0.0	0.1	15	195.00000000000006	stable_low	32
22	3	0.0	171	168.00000000000003	168.0	0.0	0.11	15	189.00000000000006	stable_low	33
22	3	0.0	168	198.00000000000006	168.0	0.0	0.11	15	168.00000000000003	stable_low	34
22	3	0.0	177	189.00000000000006	168.0	0.0	0.12	15	198.00000000000006	stable_low	35
22	3	0.0	189	168.00000000000003	168.0	0.0	0.12	15	189.00000000000006	stable_low	36
22	3	0.0	165	168.00000000000003	168.0	0.0	0.13	15	168.00000000000003	stable_low	37
22	3	0.0	177	192.00000000000006	168.0	0.0	0.14	15	168.00000000000003	stable_low	38
22	3	0.0	174	171.00000000000003	168.0	0.0	0.15	15	192.00000000000006	stable_low	39
22	3	0.0	186	189.00000000000006	168.0	0.0	0.16	15	171.00000000000003	stable_low	40
22	3	0.0	177	174.00000000000003	168.0	0.0	0.17	15	189.00000000000006	stable_low	41
22	3	0.0	171	195.00000000000006	168.0	0.0	0.17	15	174.00000000000003	stable_low	42
22	3	0.0	153	195.00000000000006	168.0	0.0	0.17	15	195.00000000000006	stable_low	43
22	3	0.0	177	141.0	168.0	0.0	0.17	15	195.00000000000006	stable_low	44
22	3	0.0	168	150.0	168.0	0.0	0.17	15	141.0	stable_low	45
22	3	0.0	177	180.00000000000003	168.0	0.0	0.18	15	150.0	stable_low	46
22	3	0.0	159	189.00000000000006	168.0	0.0	0.18	15	180.00000000000003	stable_low	47
22	3	0.0	186	177.00000000000003	168.0	0.0	0.18	15	189.00000000000006	stable_low	48
22	3	0.0	165	198.00000000000006	168.0	0.0	0.18	15	177.00000000000003	stable_low	49
22	3	0.0	168	189.00000000000006	168.0	0.0	0.18	15	198.00000000000006	stable_low	50
22	3	0.0	117	177.00000000000003	168.0	0.0	0.18	15	189.00000000000006	stable_low	51
22	3	0.0	168	141.0	168.0	0.0	0.18	15	177.00000000000003	stable_low	52
22	3	0.0	147	134.99999999999997	168.0	0.0	0.18	15	141.0	stable_low	53
22	3	0.0	153	165.00000000000003	168.0	0.0	0.19	15	134.99999999999997	stable_low	54
22	3	0.0	108	180.00000000000003	99.0	1.0	0.19	15	165.00000000000003	stable_low	55
22	3	0.0	117	150.0	99.0	0.0	0.19	15	180.00000000000003	stable_low	56
22	3	0.0	108	125.99999999999997	99.0	0.0	0.19	15	150.0	stable_low	57
22	3	0.0	72	98.99999999999996	99.0	0.0	0.19	15	125.99999999999997	stable_low	58
22	3	0.0	84	62.999999999999915	99.0	0.0	0.19	15	98.99999999999996	stable_low	59
22	3	0.0	69	80.99999999999994	99.0	0.0	0.2	15	62.999999999999915	stable_low	60
22	3	0.0	69	92.99999999999994	99.0	0.0	0.2	15	80.99999999999994	stable_low	61
22	3	0.0	108	71.99999999999994	99.0	0.0	0.2	15	92.99999999999994	stable_low	62
22	3	0.0	93	110.99999999999997	99.0	0.0	0.2	15	71.99999999999994	stable_low	63
22	3	0.0	120	107.99999999999996	99.0	0.0	0.2	15	110.99999999999997	stable_low	64
22	3	0.0	72	138.0	99.0	0.0	0.2	15	107.99999999999996	stable_low	65
22	3	0.0	96	98.99999999999996	99.0	0.0	0.21	15	138.0	stable_low	66
22	3	0.0	84	71.99999999999994	99.0	0.0	0.21	15	98.99999999999996	stable_low	67
22	3	0.0	120	104.99999999999996	99.0	0.0	0.21	15	71.99999999999994	stable_low	68
22	3	0.0	138	86.99999999999994	144.0	1.0	0.21	15	104.99999999999996	stable_low	69
22	3	0.0	144	156.0	144.0	0.0	0.22	15	86.99999999999994	stable_low	70
22	3	0.0	159	165.00000000000003	144.0	0.0	0.23	15	156.0	stable_low	71
22	3	0.0	138	177.00000000000003	144.0	0.0	0.23	15	165.00000000000003	stable_low	72
22	3	0.0	150	159.0	144.0	0.0	0.24	15	177.00000000000003	stable_low	73
22	3	0.0	168	144.0	144.0	0.0	0.24	15	159.0	stable_low	74
22	3	0.0	144	156.0	144.0	0.0	0.25	15	144.0	stable_low	75
22	3	0.0	138	180.00000000000003	144.0	0.0	0.25	15	156.0	stable_low	76
22	3	0.0	120	125.99999999999997	144.0	0.0	0.26	15	180.00000000000003	stable_low	77
22	3	0.0	123	107.99999999999996	144.0	0.0	0.26	15	125.99999999999997	stable_low	78
22	3	0.0	132	138.0	144.0	0.0	0.27	15	107.99999999999996	stable_low	79
22	3	0.0	144	150.0	144.0	0.0	0.28	15	138.0	stable_low	80
22	3	0.0	147	162.0	144.0	0.0	0.29	15	150.0	stable_low	81
22	3	0.0	141	168.00000000000003	144.0	0.0	0.29	15	162.0	stable_low	82
22	3	0.0	123	131.99999999999997	144.0	0.0	0.3	15	168.00000000000003	stable_low	83
22	3	0.0	147	110.99999999999997	144.0	0.0	0.3	15	131.99999999999997	stable_low	84
22	3	0.0	138	162.0	144.0	0.0	0.3	15	110.99999999999997	stable_low	85
22	3	0.0	144	128.99999999999997	144.0	0.0	0.3	15	162.0	stable_low	86
22	3	0.0	135	128.99999999999997	144.0	0.0	0.31	15	128.99999999999997	stable_low	87
22	3	0.0	141	153.0	144.0	0.0	0.32	15	128.99999999999997	stable_low	88
22	3	0.0	156	125.99999999999997	144.0	0.0	0.32	15	153.0	stable_low	89
22	3	0.0	141	171.00000000000003	144.0	0.0	0.32	15	125.99999999999997	stable_low	90
22	3	0.0	138	128.99999999999997	144.0	0.0	0.32	15	171.00000000000003	stable_low	91
22	3	0.0	204	131.99999999999997	198.0	1.0	0.32	15	128.99999999999997	stable_low	92
22	3	0.0	201	216.00000000000006	198.0	0.0	0.33	15	131.99999999999997	stable_low	93
22	3	0.0	201	189.00000000000006	198.0	0.0	0.33	15	216.00000000000006	stable_low	94
22	3	0.0	207	189.00000000000006	198.0	0.0	0.33	15	189.00000000000006	stable_low	95
22	3	0.0	198	219.0	198.0	0.0	0.33	15	189.00000000000006	stable_low	96
22	3	0.0	204	213.00000000000006	198.0	0.0	0.34	15	219.0	stable_low	97
22	3	0.0	195	201.00000000000009	198.0	0.0	0.35	15	213.00000000000006	stable_low	98
22	3	0.0	192	192.00000000000006	198.0	0.0	0.36	15	201.00000000000009	stable_low	99
22	3	1.0	72	165.00000000000003	72.0	1.0	0.0	15	150.0	push_high	0
22	3	0.0	66	90.93327026759812	72.0	0.0	0.0	15	168.9332702675982	push_high	1
22	3	0.0	63	55.327188430431804	72.0	0.0	0.15	15	130.32718843043187	push_high	2
22	3	0.0	96	41.40976841516134	72.0	0.0	0.15	15	53.40976841516135	push_high	3
22	3	0.0	72	110.74725427547301	72.0	0.0	0.15	15	44.747254275472955	push_high	4
22	3	0.0	228	64.01343004010634	234.0	1.0	0.15	15	94.01343004010636	push_high	5
22	3	0.0	225	214.67395874177356	234.0	0.0	0.15	15	55.67395874177347	push_high	6
22	3	0.0	240	241.50834671501002	234.0	0.0	0.3	15	187.50834671501025	push_high	7
22	3	0.0	240	259.629245973464	234.0	0.0	0.3	15	250.62924597346398	push_high	8
22	3	0.0	219	232.35994989585146	234.0	0.0	0.45	15	268.35994989585123	push_high	9
22	3	0.0	222	209.1275079671748	234.0	0.0	0.45	15	227.12750796717467	push_high	10
22	3	0.0	228	235.3579987259393	234.0	0.0	0.6	15	253.35799872593918	push_high	11
22	3	0.0	213	217.18959834582114	234.0	0.0	0.75	15	256.18959834582085	push_high	12
22	3	0.0	216	203.04923926503818	234.0	0.0	0.75	15	233.049239265038	push_high	13
22	3	0.0	246	208.19526366173588	234.0	0.0	0.75	15	208.19526366173588	push_high	14
22	3	0.0	258	240.02718060733466	234.0	0.0	0.75	15	204.02718060733483	push_high	15
22	3	0.0	249	272.99816444223814	234.0	0.0	0.75	15	236.99816444223836	push_high	16
22	3	0.0	228	241.92016364226777	234.0	0.0	0.9	15	253.9201636422677	push_high	17
22	3	0.0	243	216.6179387995378	234.0	0.0	0.9	15	240.61793879953757	push_high	18
22	3	0.0	111	256.200762245115	111.0	1.0	0.9	15	193.2007622451153	push_high	19
22	3	0.0	123	127.42962261054572	111.0	0.0	1.05	15	277.4296226105454	push_high	20
22	3	0.0	102	141.17199643121666	111.0	0.0	1.05	15	162.17199643121666	push_high	21
22	3	0.0	108	90.74576012587116	111.0	0.0	1.05	15	132.7457601258712	push_high	22
22	3	0.0	102	105.91614536104237	111.0	0.0	1.2	15	72.91614536104235	push_high	23
22	3	0.0	108	97.1437394774759	111.0	0.0	1.2	15	76.14373947747589	push_high	24
22	3	0.0	105	121.79311634627592	111.0	0.0	1.2	15	73.79311634627587	push_high	25
22	3	0.0	249	116.12863870404286	219.0	1.0	1.2	15	119.12863870404287	push_high	26
22	3	0.0	234	246.0528721015606	219.0	0.0	1.35	15	147.05287210156078	push_high	27
22	3	0.0	204	230.60308350947463	219.0	0.0	1.35	15	206.60308350947474	push_high	28
22	3	0.0	213	197.6657976703298	219.0	0.0	1.35	15	230.6657976703297	push_high	29
22	3	0.0	216	227.79943017464103	219.0	0.0	1.5	15	203.79943017464115	push_high	30
22	3	0.0	219	211.7719832735571	219.0	0.0	1.65	15	214.7719832735571	push_high	31
22	3	0.0	234	229.87937835279882	219.0	0.0	1.8	15	181.87937835279894	push_high	32
22	3	0.0	204	245.21883945467647	219.0	0.0	1.8	15	224.21883945467664	push_high	33
22	3	0.0	144	195.8361645429091	126.0	1.0	1.8	15	249.83616454290882	push_high	34
22	3	0.0	117	106.8283246685965	126.0	0.0	1.8	15	187.8283246685966	push_high	35
22	3	0.0	138	81.14537617031002	126.0	0.0	1.8	15	102.14537617031002	push_high	36
22	3	0.0	144	184.61856510862168	126.0	0.0	1.8	15	70.6185651086216	push_high	37
22	3	0.0	132	156.6616347257749	126.0	0.0	1.8	15	189.66163472577495	push_high	38
22	3	0.0	129	122.61162062308551	126.0	0.0	1.95	15	173.61162062308557	push_high	39
22	3	0.0	123	111.59166620254875	126.0	0.0	1.95	15	132.59166620254877	push_high	40
22	3	0.0	132	114.69916189347698	126.0	0.0	1.95	15	102.69916189347698	push_high	41
22	3	0.0	114	145.76306325112333	126.0	0.0	1.95	15	67.76306325112326	push_high	42
22	3	0.0	126	106.62974619258294	126.0	0.0	1.95	15	118.62974619258296	push_high	43
22	3	0.0	159	119.21996076076508	126.0	0.0	1.95	15	137.21996076076513	push_high	44
22	3	0.0	114	172.14963205714102	126.0	0.0	1.95	15	76.1496320571409	push_high	45
22	3	0.0	111	137.56736940013838	126.0	0.0	1.95	15	161.56736940013843	push_high	46
22	3	0.0	120	107.7865160458748	126.0	0.0	1.95	15	119.78651604587485	push_high	47
22	3	0.0	135	136.32336612276112	126.0	0.0	2.1	15	106.32336612276109	push_high	48
22	3	0.0	132	149.4092106797615	126.0	0.0	2.1	15	89.40921067976147	push_high	49
22	3	0.0	135	141.61115362505825	126.0	0.0	2.25	15	156.61115362505828	push_high	50
22	3	0.0	117	147.006678327899	126.0	0.0	2.25	15	123.00667832789898	push_high	51
22	3	0.0	135	110.68533930040277	126.0	0.0	2.25	15	161.68533930040283	push_high	52
22	3	0.0	99	129.25835602377543	126.0	0.0	2.25	15	150.25835602377543	push_high	53
22	3	0.0	111	133.01930408318995	126.0	0.0	2.25	15	124.01930408318995	push_high	54
22	3	0.0	117	126.13606492334685	126.0	0.0	2.4	15	129.13606492334688	push_high	55
22	3	0.0	114	129.26713003589006	126.0	0.0	2.4	15	147.26713003589006	push_high	56
22	3	0.0	123	127.417947136961	126.0	0.0	2.55	15	145.41794713696106	push_high	57
22	3	0.0	144	134.2214943237925	126.0	0.0	2.55	15	77.22149432379251	push_high	58
22	3	0.0	165	160.41705409292638	180.0	1.0	2.7	15	145.41705409292638	push_high	59
22	3	0.0	192	179.65201577894294	180.0	0.0	2.7	15	164.65201577894294	push_high	60
22	3	0.0	162	222.01677992894804	180.0	0.0	2.7	15	201.01677992894815	push_high	61
22	3	0.0	198	170.17265423892292	180.0	0.0	2.7	15	197.17265423892292	push_high	62
22	3	0.0	186	173.77597283483584	180.0	0.0	2.7	15	128.7759728348358	push_high	63
22	3	0.0	132	173.8476801089485	129.0	1.0	2.7	15	158.8476801089485	push_high	64
22	3	0.0	102	147.78948743309678	129.0	0.0	2.7	15	189.7894874330969	push_high	65
22	3	0.0	132	70.27004143698323	129.0	0.0	2.7	15	157.27004143698332	push_high	66
22	3	0.0	135	99.4999555570138	129.0	0.0	2.7	15	69.49995555701378	push_high	67
22	3	0.0	162	121.80142108958901	129.0	0.0	2.7	15	97.80142108958898	push_high	68
22	3	0.0	129	165.7973486369966	129.0	0.0	2.7	15	138.79734863699656	push_high	69
22	3	0.0	99	151.00003036760398	129.0	0.0	2.7	15	139.00003036760398	push_high	70
22	3	0.0	117	84.54050668691877	105.0	1.0	2.7	15	138.5405066869188	push_high	71
22	3	0.0	114	102.73712597968606	105.0	0.0	2.7	15	60.737125979686	push_high	72
22	3	0.0	105	131.4741726356139	105.0	0.0	2.7	15	116.47417263561388	push_high	73
22	3	0.0	114	113.70550944546352	105.0	0.0	2.85	15	200.70550944546358	push_high	74
22	3	0.0	108	125.46669267047085	105.0	0.0	2.85	15	110.46669267047085	push_high	75
22	3	0.0	108	99.66400198983169	105.0	0.0	3.0	15	117.66400198983169	push_high	76
22	3	0.0	132	124.82117191990648	105.0	0.0	3.15	15	109.82117191990648	push_high	77
22	3	0.0	99	145.70011066384848	105.0	0.0	3.15	15	124.70011066384848	push_high	78
22	3	0.0	102	111.5545914751643	105.0	0.0	3.3	15	129.55459147516433	push_high	79
22	3	0.0	99	94.059068476446	105.0	0.0	3.45	15	121.05906847644601	push_high	80
22	3	0.0	108	126.93380514260721	105.0	0.0	3.45	15	105.93380514260721	push_high	81
22	3	0.0	102	122.78096073229784	105.0	0.0	3.45	15	149.7809607322979	push_high	82
22	3	0.0	129	114.5528757190508	105.0	0.0	3.45	15	117.5528757190508	push_high	83
22	3	0.0	117	140.78213806794625	114.0	1.0	3.45	15	125.78213806794625	push_high	84
22	3	0.0	105	133.9132005486483	114.0	0.0	3.45	15	148.91320054864832	push_high	85
22	3	0.0	132	97.5921656345578	114.0	0.0	3.45	15	148.59216563455786	push_high	86
22	3	0.0	96	126.2777518041647	114.0	0.0	3.45	15	69.27775180416462	push_high	87
22	3	0.0	117	130.3192959579035	117.0	1.0	3.6	15	115.31929595790348	push_high	88
22	3	0.0	120	94.6894633718906	117.0	0.0	3.6	15	79.68946337189058	push_high	89
22	3	0.0	111	129.1177020218316	117.0	0.0	3.6	15	78.11770202183158	push_high	90
22	3	0.0	111	118.59164975498508	117.0	0.0	3.75	15	130.5916497549851	push_high	91
22	3	0.0	90	108.73013720358256	99.0	1.0	3.75	15	129.73013720358256	push_high	92
22	3	0.0	105	100.38424775039002	99.0	0.0	3.9	15	106.38424775039002	push_high	93
22	3	0.0	114	120.42547211809139	99.0	0.0	4.05	15	114.42547211809136	push_high	94
22	3	0.0	81	132.3381251873949	99.0	0.0	4.05	15	123.3381251873949	push_high	95
22	3	0.0	108	75.35157376815913	99.0	0.0	4.05	15	105.35157376815918	push_high	96
22	3	0.0	105	114.17742858307935	99.0	0.0	4.2	15	93.17742858307935	push_high	97
22	3	0.0	99	121.21259280441288	99.0	0.0	4.2	15	94.21259280441288	push_high	98
22	3	0.0	93	82.85596273308447	99.0	0.0	4.2	15	88.8559627330845	push_high	99
22	3	1.0	177	177.00000000000003	168.0	1.0	0.01	15	150.0	push_low	0
22	3	0.0	195	194.63425469726945	168.0	0.0	0.02	15	167.63425469726943	push_low	1
22	3	0.0	192	214.337998713891	168.0	0.0	0.02	15	190.337998713891	push_low	2
22	3	0.0	192	180.37257677658312	168.0	0.0	0.02	15	216.37257677658312	push_low	3
22	3	0.0	150	203.25798177203285	156.0	1.0	0.02	15	197.2579817720329	push_low	4
22	3	0.0	171	145.19269177723044	156.0	0.0	0.02	15	169.19269177723046	push_low	5
