subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
94	3	0.0	63	81.38447793581311	72.0	0.0	0.0	15	93.3844779358131	push_high	2
94	3	0.0	96	71.65149144867503	72.0	0.0	0.0	15	83.65149144867502	push_high	3
94	3	0.0	72	88.39640614016471	72.0	0.0	0.0	15	40.39640614016472	push_high	4
94	3	0.0	228	70.14023404563878	234.0	1.0	0.0	15	70.14023404563878	push_high	5
94	3	0.0	225	108.5575103097473	234.0	0.0	0.0	15	84.55751030974736	push_high	6
94	3	0.0	240	185.92368471906	234.0	0.0	0.0	15	104.92368471906013	push_high	7
94	3	0.0	240	232.6980974066861	234.0	0.0	0.15	15	181.69809740668606	push_high	8
94	3	0.0	219	252.8695740832075	234.0	0.0	0.15	15	249.8695740832075	push_high	9
94	3	0.0	222	241.78565703757664	234.0	0.0	0.15	15	247.7856570375767	push_high	10
94	3	0.0	228	225.84712044305468	234.0	0.0	0.3	15	225.84712044305468	push_high	11
94	3	0.0	213	245.1009014898248	234.0	0.0	0.3	15	245.1009014898248	push_high	12
94	3	0.0	216	235.35499520368055	234.0	0.0	0.3	15	253.35499520368063	push_high	13
94	3	0.0	246	258.26305432052357	234.0	0.0	0.45	15	258.26305432052357	push_high	14
94	3	0.0	258	262.0577728073222	234.0	0.0	0.6	15	268.05777280732224	push_high	15
94	3	0.0	249	271.41783873535474	234.0	0.0	0.6	15	271.41783873535474	push_high	16
94	3	0.0	228	251.72617693079667	234.0	0.0	0.6	15	254.72617693079667	push_high	17
94	3	0.0	243	237.18767764523415	234.0	0.0	0.75	15	243.1876776452342	push_high	18
94	3	0.0	111	242.25279164511906	111.0	1.0	0.75	15	242.25279164511906	push_high	19
94	3	0.0	123	145.29559510462065	111.0	0.0	0.75	15	250.2955951046207	push_high	20
94	3	0.0	102	133.15839435159398	111.0	0.0	0.75	15	154.15839435159398	push_high	21
94	3	0.0	108	114.12166855754973	111.0	0.0	0.9	15	150.12166855754967	push_high	22
94	3	0.0	102	124.41815632376733	111.0	0.0	0.9	15	124.41815632376733	push_high	23
94	3	0.0	108	113.82763604669881	111.0	0.0	1.05	15	119.82763604669881	push_high	24
94	3	0.0	105	100.04968152610718	111.0	0.0	1.2	15	94.0496815261072	push_high	25
94	3	0.0	249	107.13666602194506	219.0	1.0	1.2	15	95.13666602194506	push_high	26
94	3	0.0	234	241.08123609341192	219.0	0.0	1.35	15	133.08123609341192	push_high	27
94	3	0.0	204	230.2687017665986	219.0	0.0	1.35	15	230.2687017665986	push_high	28
94	3	0.0	213	219.3350343015723	219.0	0.0	1.5	15	228.33503430157236	push_high	29
94	3	0.0	216	218.40135723470362	219.0	0.0	1.65	15	233.40135723470365	push_high	30
94	3	0.0	219	219.9578444875906	219.0	0.0	1.8	15	237.95784448759073	push_high	31
94	3	0.0	234	213.5462676048137	219.0	0.0	1.8	15	177.54626760481378	push_high	32
94	3	0.0	204	237.64889682784585	219.0	0.0	1.8	15	234.64889682784585	push_high	33
94	3	0.0	144	216.24210799024053	126.0	1.0	1.8	15	222.24210799024053	push_high	34
94	3	0.0	117	156.6685136249643	126.0	0.0	1.8	15	225.66851362496422	push_high	35
94	3	0.0	138	132.73859523682174	126.0	0.0	1.95	15	171.7385952368217	push_high	36
94	3	0.0	144	143.95375655747569	126.0	0.0	2.1	15	140.95375655747569	push_high	37
94	3	0.0	132	144.49138684221356	126.0	0.0	2.25	15	135.49138684221356	push_high	38
94	3	0.0	129	146.964812355084	126.0	0.0	2.25	15	173.96481235508398	push_high	39
94	3	0.0	123	138.26513211907752	126.0	0.0	2.25	15	162.26513211907746	push_high	40
94	3	0.0	132	119.35246376579029	126.0	0.0	2.25	15	113.35246376579029	push_high	41
94	3	0.0	114	131.11028106838495	126.0	0.0	2.25	15	92.110281068385	push_high	42
94	3	0.0	126	128.66027701267467	126.0	0.0	2.4	15	137.66027701267464	push_high	43
94	3	0.0	159	108.54368799055813	126.0	0.0	2.4	15	111.54368799055813	push_high	44
94	3	0.0	114	158.83208560190266	126.0	0.0	2.4	15	101.83208560190275	push_high	45
94	3	0.0	111	137.41791248966803	126.0	0.0	2.4	15	197.41791248966797	push_high	46
94	3	0.0	120	126.78163435289093	126.0	0.0	2.55	15	138.7816343528909	push_high	47
94	3	0.0	135	122.46032357006207	126.0	0.0	2.55	15	122.46032357006207	push_high	48
94	3	0.0	132	123.83217556425649	126.0	0.0	2.7	15	114.8321755642565	push_high	49
94	3	0.0	135	134.19712966461748	126.0	0.0	2.85	15	131.19712966461748	push_high	50
94	3	0.0	117	148.94414318058585	126.0	0.0	2.85	15	175.94414318058583	push_high	51
94	3	0.0	135	124.57024724167647	126.0	0.0	2.85	15	124.57024724167647	push_high	52
94	3	0.0	99	130.01485491876045	126.0	0.0	2.85	15	130.01485491876045	push_high	53
94	3	0.0	111	115.49026996373891	126.0	0.0	3.0	15	172.49026996373883	push_high	54
94	3	0.0	117	101.661040968172	126.0	0.0	3.0	15	95.661040968172	push_high	55
94	3	0.0	114	123.96821059505797	126.0	0.0	3.15	15	123.96821059505797	push_high	56
94	3	0.0	123	139.41361309191774	126.0	0.0	3.15	15	139.41361309191774	push_high	57
94	3	0.0	144	135.06837403334873	126.0	0.0	3.3	15	150.0683740333487	push_high	58
94	3	0.0	165	140.04414337398345	180.0	1.0	3.3	15	137.04414337398345	push_high	59
94	3	0.0	192	152.27769271496715	180.0	0.0	3.3	15	137.27769271496717	push_high	60
94	3	0.0	162	193.0501373804361	180.0	0.0	3.3	15	175.05013738043615	push_high	61
94	3	0.0	198	191.93398493857	180.0	0.0	3.45	15	212.93398493857	push_high	62
94	3	0.0	186	206.08766614254145	180.0	0.0	3.45	15	203.08766614254145	push_high	63
94	3	0.0	132	206.82515998274303	129.0	1.0	3.45	15	245.82515998274312	push_high	64
94	3	0.0	102	145.55842526944434	129.0	0.0	3.45	15	190.55842526944423	push_high	65
94	3	0.0	132	114.14300734528958	129.0	0.0	3.45	15	165.1430073452895	push_high	66
94	3	0.0	135	127.9243715427518	129.0	0.0	3.6	15	112.92437154275181	push_high	67
94	3	0.0	162	158.87933531853326	129.0	0.0	3.75	15	161.87933531853326	push_high	68
94	3	0.0	129	158.7294275748548	129.0	0.0	3.75	15	158.7294275748548	push_high	69
94	3	0.0	99	141.38059047946058	129.0	0.0	3.75	15	141.38059047946058	push_high	70
94	3	0.0	117	126.61203203142091	105.0	1.0	3.9	15	138.6120320314209	push_high	71
94	3	0.0	114	126.78789540004641	105.0	0.0	4.05	15	126.78789540004641	push_high	72
94	3	0.0	105	108.21868190755086	105.0	0.0	4.2	15	108.21868190755086	push_high	73
94	3	0.0	114	60.947108861017796	105.0	0.0	4.2	15	60.947108861017796	push_high	74
94	3	0.0	108	108.78292694060588	105.0	0.0	4.35	15	75.78292694060592	push_high	75
94	3	0.0	108	94.63017138610266	105.0	0.0	4.35	15	76.63017138610269	push_high	76
94	3	0.0	132	104.28439064190724	105.0	0.0	4.35	15	86.28439064190727	push_high	77
94	3	0.0	99	128.4046152520032	105.0	0.0	4.35	15	80.40461525200327	push_high	78
94	3	0.0	102	115.37746322935743	105.0	0.0	4.5	15	118.37746322935743	push_high	79
94	3	0.0	99	105.09939351474662	105.0	0.0	4.65	15	105.09939351474662	push_high	80
94	3	0.0	108	99.7677302260829	105.0	0.0	4.8	15	99.7677302260829	push_high	81
94	3	0.0	102	106.92462180808576	105.0	0.0	4.95	15	88.92462180808576	push_high	82
94	3	0.0	129	142.86658650166606	105.0	0.0	5.1	15	142.86658650166606	push_high	83
94	3	0.0	117	134.72140453066484	114.0	1.0	5.1	15	134.72140453066484	push_high	84
94	3	0.0	105	129.67586449454677	114.0	0.0	5.1	15	156.67586449454672	push_high	85
94	3	0.0	132	105.52140975903913	114.0	0.0	5.1	15	102.52140975903913	push_high	86
94	3	0.0	96	114.05567582196653	114.0	0.0	5.1	15	84.05567582196659	push_high	87
94	3	0.0	117	103.96149490620397	117.0	1.0	5.1	15	103.96149490620397	push_high	88
94	3	0.0	120	121.79135275759441	117.0	0.0	5.25	15	130.79135275759435	push_high	89
94	3	0.0	111	127.21006275557312	117.0	0.0	5.25	15	127.21006275557312	push_high	90
94	3	0.0	111	123.28260685204529	117.0	0.0	5.4	15	123.28260685204529	push_high	91
94	3	0.0	90	118.26325118765727	99.0	1.0	5.4	15	148.26325118765723	push_high	92
94	3	0.0	105	105.00828588830748	99.0	0.0	5.55	15	141.00828588830743	push_high	93
94	3	0.0	114	102.65853912996204	99.0	0.0	5.55	15	93.65853912996205	push_high	94
94	3	0.0	81	110.6944705766106	99.0	0.0	5.55	15	104.6944705766106	push_high	95
94	3	0.0	108	99.32728340847441	99.0	0.0	5.7	15	108.32728340847439	push_high	96
94	3	0.0	105	99.43744318814052	99.0	0.0	5.85	15	57.437443188140556	push_high	97
94	3	0.0	99	98.50379702133935	99.0	0.0	6.0	15	86.50379702133938	push_high	98
94	3	0.0	93	106.89800812463321	99.0	0.0	6.15	15	109.89800812463321	push_high	99
