subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
69	3	0.0	192	122.99999999999994	162.0	0.0	0.04	15	186.0000000000001	stable_low	23
69	3	0.0	141	162.00000000000006	162.0	0.0	0.04	15	122.99999999999994	stable_low	24
69	3	0.0	174	140.99999999999997	162.0	0.0	0.04	15	162.00000000000006	stable_low	25
69	3	0.0	177	174.00000000000006	162.0	0.0	0.05	15	140.99999999999997	stable_low	26
69	3	0.0	153	156.0	162.0	0.0	0.06	15	174.00000000000006	stable_low	27
69	3	0.0	162	134.99999999999997	162.0	0.0	0.06	15	156.0	stable_low	28
69	3	0.0	189	174.00000000000006	162.0	0.0	0.06	15	134.99999999999997	stable_low	29
69	3	0.0	174	186.0000000000001	162.0	0.0	0.07	15	174.00000000000006	stable_low	30
69	3	0.0	156	174.00000000000006	162.0	0.0	0.07	15	186.0000000000001	stable_low	31
69	3	0.0	180	159.0	162.0	0.0	0.07	15	174.00000000000006	stable_low	32
69	3	0.0	162	168.00000000000006	162.0	0.0	0.08	15	159.0	stable_low	33
69	3	0.0	192	156.0	162.0	0.0	0.08	15	168.00000000000006	stable_low	34
69	3	0.0	168	183.00000000000006	162.0	0.0	0.08	15	156.0	stable_low	35
69	3	0.0	174	150.0	162.0	0.0	0.08	15	183.00000000000006	stable_low	36
69	3	0.0	204	171.00000000000006	162.0	0.0	0.08	15	150.0	stable_low	37
69	3	0.0	156	186.0000000000001	162.0	0.0	0.08	15	171.00000000000006	stable_low	38
69	3	0.0	153	162.00000000000006	162.0	0.0	0.09	15	186.0000000000001	stable_low	39
69	3	0.0	153	156.0	162.0	0.0	0.1	15	162.00000000000006	stable_low	40
69	3	0.0	174	156.0	162.0	0.0	0.1	15	156.0	stable_low	41
69	3	0.0	177	177.00000000000006	162.0	0.0	0.11	15	156.0	stable_low	42
69	3	0.0	132	177.00000000000006	162.0	0.0	0.11	15	177.00000000000006	stable_low	43
69	3	0.0	165	131.99999999999997	162.0	0.0	0.11	15	177.00000000000006	stable_low	44
69	3	0.0	153	168.00000000000006	162.0	0.0	0.11	15	131.99999999999997	stable_low	45
69	3	0.0	141	159.0	162.0	0.0	0.11	15	168.00000000000006	stable_low	46
69	3	0.0	174	134.99999999999997	162.0	0.0	0.11	15	159.0	stable_low	47
69	3	0.0	162	156.0	162.0	0.0	0.12	15	134.99999999999997	stable_low	48
69	3	0.0	147	165.00000000000006	162.0	0.0	0.12	15	156.0	stable_low	49
69	3	0.0	177	134.99999999999997	162.0	0.0	0.12	15	165.00000000000006	stable_low	50
69	3	0.0	171	177.00000000000006	162.0	0.0	0.13	15	134.99999999999997	stable_low	51
69	3	0.0	156	159.0	162.0	0.0	0.14	15	177.00000000000006	stable_low	52
69	3	0.0	165	140.99999999999997	162.0	0.0	0.14	15	159.0	stable_low	53
69	3	0.0	255	168.00000000000006	258.0	1.0	0.14	15	140.99999999999997	stable_low	54
69	3	0.0	282	225.00000000000017	258.0	0.0	0.14	15	168.00000000000006	stable_low	55
69	3	0.0	267	246.00000000000023	258.0	0.0	0.14	15	225.00000000000017	stable_low	56
69	3	0.0	276	243.00000000000023	258.0	0.0	0.14	15	246.00000000000023	stable_low	57
69	3	0.0	270	270.0000000000002	258.0	0.0	0.15	15	243.00000000000023	stable_low	58
69	3	0.0	282	267.0000000000002	258.0	0.0	0.15	15	270.0000000000002	stable_low	59
69	3	0.0	261	276.0000000000003	258.0	0.0	0.15	15	267.0000000000002	stable_low	60
69	3	0.0	264	279.0000000000003	258.0	0.0	0.15	15	276.0000000000003	stable_low	61
69	3	0.0	249	276.0000000000003	258.0	0.0	0.15	15	279.0000000000003	stable_low	62
69	3	0.0	270	258.0000000000002	258.0	0.0	0.15	15	276.0000000000003	stable_low	63
69	3	0.0	249	279.0000000000003	258.0	0.0	0.15	15	258.0000000000002	stable_low	64
69	3	0.0	273	258.0000000000002	258.0	0.0	0.15	15	279.0000000000003	stable_low	65
69	3	0.0	243	270.0000000000002	258.0	0.0	0.15	15	258.0000000000002	stable_low	66
69	3	0.0	255	240.00000000000023	258.0	0.0	0.15	15	270.0000000000002	stable_low	67
69	3	0.0	264	243.00000000000023	258.0	0.0	0.15	15	240.00000000000023	stable_low	68
69	3	0.0	255	255.00000000000026	258.0	0.0	0.16	15	243.00000000000023	stable_low	69
69	3	0.0	282	255.00000000000026	258.0	0.0	0.16	15	255.00000000000026	stable_low	70
69	3	0.0	258	255.00000000000026	258.0	0.0	0.17	15	255.00000000000026	stable_low	71
69	3	0.0	267	255.00000000000026	258.0	0.0	0.17	15	255.00000000000026	stable_low	72
69	3	0.0	294	255.00000000000026	258.0	0.0	0.17	15	255.00000000000026	stable_low	73
69	3	0.0	261	258.0000000000002	258.0	0.0	0.18	15	255.00000000000026	stable_low	74
69	3	0.0	195	255.00000000000026	198.0	1.0	0.18	15	258.0000000000002	stable_low	75
69	3	0.0	204	159.0	198.0	0.0	0.18	15	255.00000000000026	stable_low	76
69	3	0.0	213	183.00000000000006	198.0	0.0	0.18	15	159.0	stable_low	77
69	3	0.0	210	207.00000000000017	198.0	0.0	0.19	15	183.00000000000006	stable_low	78
69	3	0.0	174	219.00000000000017	198.0	0.0	0.19	15	207.00000000000017	stable_low	79
69	3	0.0	186	189.0000000000001	198.0	0.0	0.2	15	219.00000000000017	stable_low	80
69	3	0.0	201	174.00000000000006	198.0	0.0	0.2	15	189.0000000000001	stable_low	81
69	3	0.0	174	204.0000000000001	198.0	0.0	0.2	15	174.00000000000006	stable_low	82
69	3	0.0	195	204.0000000000001	198.0	0.0	0.21	15	204.0000000000001	stable_low	83
69	3	0.0	204	180.00000000000006	198.0	0.0	0.21	15	204.0000000000001	stable_low	84
69	3	0.0	189	210.00000000000017	198.0	0.0	0.21	15	180.00000000000006	stable_low	85
69	3	0.0	180	189.0000000000001	198.0	0.0	0.22	15	210.00000000000017	stable_low	86
69	3	0.0	201	177.00000000000006	198.0	0.0	0.22	15	189.0000000000001	stable_low	87
69	3	0.0	207	192.00000000000009	198.0	0.0	0.22	15	177.00000000000006	stable_low	88
69	3	0.0	198	216.00000000000017	198.0	0.0	0.22	15	192.00000000000009	stable_low	89
69	3	0.0	216	201.0000000000001	198.0	0.0	0.22	15	216.00000000000017	stable_low	90
69	3	0.0	159	216.00000000000017	180.0	1.0	0.22	15	201.0000000000001	stable_low	91
69	3	0.0	186	171.00000000000006	180.0	0.0	0.22	15	216.00000000000017	stable_low	92
69	3	0.0	192	189.0000000000001	180.0	0.0	0.23	15	171.00000000000006	stable_low	93
69	3	0.0	180	189.0000000000001	180.0	0.0	0.24	15	189.0000000000001	stable_low	94
69	3	0.0	177	180.00000000000006	180.0	0.0	0.25	15	189.0000000000001	stable_low	95
69	3	0.0	153	186.0000000000001	180.0	0.0	0.25	15	180.00000000000006	stable_low	96
69	3	0.0	171	165.00000000000006	180.0	0.0	0.26	15	186.0000000000001	stable_low	97
69	3	0.0	195	174.00000000000006	180.0	0.0	0.26	15	165.00000000000006	stable_low	98
69	3	0.0	177	201.0000000000001	180.0	0.0	0.26	15	174.00000000000006	stable_low	99
69	3	1.0	264	159.0	240.0	1.0	0.0	15	150.0	stable_high	0
69	3	0.0	237	216.00000000000017	240.0	0.0	0.0	15	159.0	stable_high	1
69	3	0.0	222	228.00000000000017	240.0	0.0	0.15	15	216.00000000000017	stable_high	2
69	3	0.0	237	216.00000000000017	240.0	0.0	0.15	15	228.00000000000017	stable_high	3
69	3	0.0	189	231.00000000000023	183.0	1.0	0.15	15	216.00000000000017	stable_high	4
69	3	0.0	162	213.00000000000017	183.0	0.0	0.15	15	231.00000000000023	stable_high	5
69	3	0.0	177	183.00000000000006	183.0	0.0	0.3	15	213.00000000000017	stable_high	6
69	3	0.0	162	168.00000000000006	183.0	0.0	0.45	15	183.00000000000006	stable_high	7
69	3	0.0	171	201.0000000000001	183.0	0.0	0.45	15	168.00000000000006	stable_high	8
69	3	0.0	186	171.00000000000006	183.0	0.0	0.45	15	201.0000000000001	stable_high	9
69	3	0.0	201	180.00000000000006	183.0	0.0	0.45	15	171.00000000000006	stable_high	10
69	3	0.0	183	195.00000000000009	183.0	0.0	0.6	15	180.00000000000006	stable_high	11
69	3	0.0	165	183.00000000000006	183.0	0.0	0.6	15	195.00000000000009	stable_high	12
69	3	0.0	177	159.0	183.0	0.0	0.6	15	183.00000000000006	stable_high	13
69	3	0.0	204	165.00000000000006	183.0	0.0	0.6	15	159.0	stable_high	14
69	3	0.0	162	195.00000000000009	183.0	0.0	0.6	15	165.00000000000006	stable_high	15
69	3	0.0	198	171.00000000000006	183.0	0.0	0.6	15	195.00000000000009	stable_high	16
69	3	0.0	195	189.0000000000001	183.0	0.0	0.75	15	171.00000000000006	stable_high	17
69	3	0.0	192	189.0000000000001	168.0	1.0	0.9	15	189.0000000000001	stable_high	18
69	3	0.0	132	186.0000000000001	168.0	0.0	0.9	15	189.0000000000001	stable_high	19
69	3	0.0	132	156.0	168.0	0.0	0.9	15	186.0000000000001	stable_high	20
69	3	0.0	165	137.99999999999997	168.0	0.0	0.9	15	156.0	stable_high	21
69	3	0.0	189	174.00000000000006	168.0	0.0	0.9	15	137.99999999999997	stable_high	22
69	3	0.0	147	198.0000000000001	168.0	0.0	0.9	15	174.00000000000006	stable_high	23
69	3	0.0	174	153.0	168.0	0.0	0.9	15	198.0000000000001	stable_high	24
69	3	0.0	180	168.00000000000006	168.0	0.0	0.9	15	153.0	stable_high	25
69	3	0.0	171	189.0000000000001	168.0	0.0	0.9	15	168.00000000000006	stable_high	26
69	3	0.0	177	159.0	168.0	0.0	0.9	15	189.0000000000001	stable_high	27
69	3	0.0	156	174.00000000000006	168.0	0.0	0.9	15	159.0	stable_high	28
69	3	0.0	147	150.0	168.0	0.0	1.05	15	174.00000000000006	stable_high	29
69	3	0.0	186	140.99999999999997	168.0	0.0	1.05	15	150.0	stable_high	30
69	3	0.0	162	162.00000000000006	168.0	0.0	1.2	15	140.99999999999997	stable_high	31
69	3	0.0	192	168.00000000000006	168.0	0.0	1.2	15	162.00000000000006	stable_high	32
69	3	0.0	171	180.00000000000006	168.0	0.0	1.35	15	168.00000000000006	stable_high	33
69	3	0.0	168	168.00000000000006	168.0	0.0	1.5	15	180.00000000000006	stable_high	34
69	3	0.0	177	162.00000000000006	168.0	0.0	1.5	15	168.00000000000006	stable_high	35
69	3	0.0	189	168.00000000000006	168.0	0.0	1.5	15	162.00000000000006	stable_high	36
69	3	0.0	165	180.00000000000006	168.0	0.0	1.5	15	168.00000000000006	stable_high	37
69	3	0.0	177	177.00000000000006	168.0	0.0	1.65	15	180.00000000000006	stable_high	38
69	3	0.0	174	174.00000000000006	168.0	0.0	1.8	15	177.00000000000006	stable_high	39
69	3	0.0	186	171.00000000000006	168.0	0.0	1.8	15	174.00000000000006	stable_high	40
69	3	0.0	177	177.00000000000006	168.0	0.0	1.95	15	171.00000000000006	stable_high	41
69	3	0.0	171	183.00000000000006	168.0	0.0	2.1	15	177.00000000000006	stable_high	42
69	3	0.0	153	177.00000000000006	168.0	0.0	2.1	15	183.00000000000006	stable_high	43
69	3	0.0	177	165.00000000000006	168.0	0.0	2.1	15	177.00000000000006	stable_high	44
69	3	0.0	168	174.00000000000006	168.0	0.0	2.25	15	165.00000000000006	stable_high	45
69	3	0.0	177	168.00000000000006	168.0	0.0	2.25	15	174.00000000000006	stable_high	46
69	3	0.0	159	171.00000000000006	168.0	0.0	2.4	15	168.00000000000006	stable_high	47
69	3	0.0	186	165.00000000000006	168.0	0.0	2.4	15	171.00000000000006	stable_high	48
69	3	0.0	165	171.00000000000006	168.0	0.0	2.55	15	165.00000000000006	stable_high	49
69	3	0.0	168	165.00000000000006	168.0	0.0	2.7	15	171.00000000000006	stable_high	50
69	3	0.0	117	168.00000000000006	168.0	0.0	2.7	15	165.00000000000006	stable_high	51
69	3	0.0	168	162.00000000000006	168.0	0.0	2.85	15	168.00000000000006	stable_high	52
69	3	0.0	147	165.00000000000006	168.0	0.0	2.85	15	162.00000000000006	stable_high	53
69	3	0.0	153	162.00000000000006	168.0	0.0	3.0	15	165.00000000000006	stable_high	54
69	3	0.0	108	159.0	99.0	1.0	3.0	15	162.00000000000006	stable_high	55
69	3	0.0	117	162.00000000000006	99.0	0.0	3.0	15	159.0	stable_high	56
69	3	0.0	108	156.0	99.0	0.0	3.0	15	162.00000000000006	stable_high	57
69	3	0.0	72	110.99999999999991	99.0	0.0	3.0	15	156.0	stable_high	58
69	3	0.0	84	74.99999999999989	99.0	0.0	3.0	15	110.99999999999991	stable_high	59
69	3	0.0	69	77.99999999999989	99.0	0.0	3.15	15	74.99999999999989	stable_high	60
69	3	0.0	69	74.99999999999989	99.0	0.0	3.3	15	77.99999999999989	stable_high	61
69	3	0.0	108	71.99999999999989	99.0	0.0	3.3	15	74.99999999999989	stable_high	62
69	3	0.0	93	98.99999999999987	99.0	0.0	3.45	15	71.99999999999989	stable_high	63
69	3	0.0	120	95.99999999999989	99.0	0.0	3.45	15	98.99999999999987	stable_high	64
69	3	0.0	72	110.99999999999991	99.0	0.0	3.45	15	95.99999999999989	stable_high	65
69	3	0.0	96	89.99999999999987	99.0	0.0	3.6	15	110.99999999999991	stable_high	66
69	3	0.0	84	95.99999999999989	99.0	0.0	3.75	15	89.99999999999987	stable_high	67
69	3	0.0	120	89.99999999999987	99.0	0.0	3.75	15	95.99999999999989	stable_high	68
69	3	0.0	138	98.99999999999987	144.0	1.0	3.75	15	89.99999999999987	stable_high	69
69	3	0.0	144	140.99999999999997	144.0	0.0	3.9	15	98.99999999999987	stable_high	70
69	3	0.0	159	150.0	144.0	0.0	3.9	15	140.99999999999997	stable_high	71
69	3	0.0	138	150.0	144.0	0.0	4.05	15	150.0	stable_high	72
69	3	0.0	150	140.99999999999997	144.0	0.0	4.05	15	150.0	stable_high	73
69	3	0.0	168	147.0	144.0	0.0	4.05	15	140.99999999999997	stable_high	74
69	3	0.0	144	162.00000000000006	144.0	0.0	4.05	15	147.0	stable_high	75
69	3	0.0	138	156.0	144.0	0.0	4.05	15	162.00000000000006	stable_high	76
69	3	0.0	120	147.0	144.0	0.0	4.05	15	156.0	stable_high	77
69	3	0.0	123	134.99999999999997	144.0	0.0	4.2	15	147.0	stable_high	78
69	3	0.0	132	137.99999999999997	144.0	0.0	4.35	15	134.99999999999997	stable_high	79
69	3	0.0	144	140.99999999999997	144.0	0.0	4.5	15	137.99999999999997	stable_high	80
69	3	0.0	147	143.99999999999997	144.0	0.0	4.65	15	140.99999999999997	stable_high	81
69	3	0.0	141	153.0	144.0	0.0	4.8	15	143.99999999999997	stable_high	82
69	3	0.0	123	143.99999999999997	144.0	0.0	4.8	15	153.0	stable_high	83
69	3	0.0	147	134.99999999999997	144.0	0.0	4.8	15	143.99999999999997	stable_high	84
69	3	0.0	138	159.0	144.0	0.0	4.8	15	134.99999999999997	stable_high	85
69	3	0.0	144	131.99999999999997	144.0	0.0	4.8	15	159.0	stable_high	86
69	3	0.0	135	137.99999999999997	144.0	0.0	4.95	15	131.99999999999997	stable_high	87
69	3	0.0	141	143.99999999999997	144.0	0.0	5.1	15	137.99999999999997	stable_high	88
69	3	0.0	156	147.0	144.0	0.0	5.1	15	143.99999999999997	stable_high	89
69	3	0.0	141	156.0	144.0	0.0	5.1	15	147.0	stable_high	90
69	3	0.0	138	153.0	144.0	0.0	5.1	15	156.0	stable_high	91
69	3	0.0	204	147.0	198.0	1.0	5.1	15	153.0	stable_high	92
69	3	0.0	201	153.0	198.0	0.0	5.1	15	147.0	stable_high	93
69	3	0.0	201	153.0	198.0	0.0	5.1	15	153.0	stable_high	94
69	3	0.0	207	156.0	198.0	0.0	5.1	15	153.0	stable_high	95
69	3	0.0	198	201.0000000000001	198.0	0.0	5.25	15	156.0	stable_high	96
69	3	0.0	204	201.0000000000001	198.0	0.0	5.4	15	201.0000000000001	stable_high	97
69	3	0.0	195	201.0000000000001	198.0	0.0	5.55	15	201.0000000000001	stable_high	98
69	3	0.0	192	201.0000000000001	198.0	0.0	5.7	15	201.0000000000001	stable_high	99
69	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_low	0
69	3	0.0	66	96.99729632912297	72.0	0.0	0.0	15	117.99729632912305	push_low	1
69	3	0.0	63	62.652096706010944	72.0	0.0	0.01	15	77.65209670601092	push_low	2
69	3	0.0	96	82.97510885780311	72.0	0.0	0.01	15	82.97510885780311	push_low	3
69	3	0.0	72	79.03304187761736	72.0	0.0	0.02	15	73.03304187761736	push_low	4
69	3	0.0	228	75.46902123321301	234.0	1.0	0.02	15	81.469021233213	push_low	5
69	3	0.0	225	168.73993955421184	234.0	0.0	0.02	15	102.73993955421169	push_low	6
69	3	0.0	240	204.71253933371938	234.0	0.0	0.02	15	150.71253933371923	push_low	7
69	3	0.0	240	242.0404212540638	234.0	0.0	0.03	15	203.04042125406372	push_low	8
69	3	0.0	219	265.3034835888906	234.0	0.0	0.03	15	271.3034835888906	push_low	9
69	3	0.0	222	217.22917601275407	234.0	0.0	0.04	15	256.2291760127541	push_low	10
69	3	0.0	228	248.7859133085853	234.0	0.0	0.04	15	239.78591330858526	push_low	11
69	3	0.0	213	226.8073460444574	234.0	0.0	0.05	15	250.80734604445743	push_low	12
69	3	0.0	216	208.72831658129866	234.0	0.0	0.06	15	184.72831658129863	push_low	13
69	3	0.0	246	223.28869253407152	234.0	0.0	0.06	15	196.2886925340714	push_low	14
69	3	0.0	258	226.82484965205467	234.0	0.0	0.06	15	244.8248496520547	push_low	15
69	3	0.0	249	245.13689021071093	234.0	0.0	0.07	15	242.13689021071093	push_low	16
69	3	0.0	228	208.27060812657066	234.0	0.0	0.07	15	235.27060812657075	push_low	17
69	3	0.0	243	224.86940628145328	234.0	0.0	0.07	15	209.86940628145328	push_low	18
69	3	0.0	111	259.895474105358	111.0	1.0	0.07	15	238.89547410535792	push_low	19
69	3	0.0	123	94.12748886079527	111.0	0.0	0.07	15	238.1274888607956	push_low	20
69	3	0.0	102	135.95300399710865	111.0	0.0	0.07	15	84.95300399710855	push_low	21
69	3	0.0	108	101.35186947944395	111.0	0.0	0.08	15	149.35186947944405	push_low	22
69	3	0.0	102	92.50469456485301	111.0	0.0	0.08	15	92.50469456485301	push_low	23
69	3	0.0	108	108.88152454134702	111.0	0.0	0.09	15	105.88152454134702	push_low	24
69	3	0.0	105	124.49538410584839	111.0	0.0	0.09	15	130.4953841058484	push_low	25
69	3	0.0	249	136.93027133842583	219.0	1.0	0.09	15	142.93027133842585	push_low	26
69	3	0.0	234	153.5536328299771	219.0	0.0	0.09	15	114.55363282997699	push_low	27
69	3	0.0	204	182.56843551130086	219.0	0.0	0.09	15	146.56843551130078	push_low	28
69	3	0.0	213	188.96035430097683	219.0	0.0	0.09	15	233.96035430097695	push_low	29
69	3	0.0	216	225.78607280104006	219.0	0.0	0.1	15	204.78607280104004	push_low	30
69	3	0.0	219	192.43296602691828	219.0	0.0	0.1	15	195.43296602691828	push_low	31
69	3	0.0	234	179.66300690892928	219.0	0.0	0.1	15	179.66300690892928	push_low	32
69	3	0.0	204	211.82513275266678	219.0	0.0	0.11	15	226.8251327526668	push_low	33
69	3	0.0	144	209.08161038071844	126.0	1.0	0.11	15	224.08161038071844	push_low	34
69	3	0.0	117	169.23482265976168	126.0	0.0	0.11	15	169.23482265976168	push_low	35
69	3	0.0	138	154.31684757733288	126.0	0.0	0.11	15	154.31684757733288	push_low	36
69	3	0.0	144	158.37767657489218	126.0	0.0	0.12	15	158.37767657489218	push_low	37
69	3	0.0	132	136.28803177525455	126.0	0.0	0.13	15	136.28803177525455	push_low	38
69	3	0.0	129	142.63688984522213	126.0	0.0	0.14	15	142.63688984522213	push_low	39
69	3	0.0	123	136.08092030753352	126.0	0.0	0.15	15	136.08092030753352	push_low	40
69	3	0.0	132	162.59298481722914	126.0	0.0	0.15	15	162.59298481722914	push_low	41
69	3	0.0	114	177.22186322082456	126.0	0.0	0.15	15	177.22186322082456	push_low	42
69	3	0.0	126	150.07442033132523	126.0	0.0	0.15	15	150.07442033132523	push_low	43
69	3	0.0	159	155.8136069445327	126.0	0.0	0.16	15	155.8136069445327	push_low	44
69	3	0.0	114	146.76221747834927	126.0	0.0	0.16	15	146.76221747834927	push_low	45
69	3	0.0	111	144.27966114454497	126.0	0.0	0.16	15	144.27966114454497	push_low	46
69	3	0.0	120	141.18804920007645	126.0	0.0	0.16	15	141.18804920007645	push_low	47
69	3	0.0	135	156.68367476897635	126.0	0.0	0.16	15	156.68367476897635	push_low	48
69	3	0.0	132	131.22263597260184	126.0	0.0	0.17	15	131.22263597260184	push_low	49
69	3	0.0	135	104.97695401747222	126.0	0.0	0.17	15	104.97695401747222	push_low	50
69	3	0.0	117	106.52155120193223	126.0	0.0	0.17	15	106.52155120193223	push_low	51
69	3	0.0	135	97.6358097561014	126.0	0.0	0.17	15	97.6358097561014	push_low	52
69	3	0.0	99	100.76899594422837	126.0	0.0	0.18	15	100.76899594422837	push_low	53
69	3	0.0	111	104.87150901751843	126.0	0.0	0.19	15	104.87150901751843	push_low	54
69	3	0.0	117	102.0754885712922	126.0	0.0	0.19	15	102.0754885712922	push_low	55
69	3	0.0	114	109.0884148382088	126.0	0.0	0.2	15	106.08841483820876	push_low	56
69	3	0.0	123	114.91844604215956	126.0	0.0	0.21	15	114.91844604215956	push_low	57
69	3	0.0	144	92.74402722327298	126.0	0.0	0.21	15	89.74402722327295	push_low	58
69	3	0.0	165	126.2202320813601	180.0	1.0	0.21	15	75.22023208136002	push_low	59
69	3	0.0	192	158.02446113439026	180.0	0.0	0.21	15	107.02446113439015	push_low	60
69	3	0.0	162	182.99771588628727	180.0	0.0	0.21	15	152.9977158862872	push_low	61
69	3	0.0	198	170.81587955632045	180.0	0.0	0.21	15	170.81587955632045	push_low	62
69	3	0.0	186	158.3665793669885	180.0	0.0	0.21	15	158.3665793669885	push_low	63
69	3	0.0	132	161.15719691610946	129.0	1.0	0.21	15	161.15719691610946	push_low	64
69	3	0.0	102	169.3227124255752	129.0	0.0	0.21	15	169.3227124255752	push_low	65
69	3	0.0	132	122.57344302462415	129.0	0.0	0.21	15	122.57344302462415	push_low	66
69	3	0.0	135	109.49503313115721	129.0	0.0	0.21	15	109.49503313115721	push_low	67
69	3	0.0	162	140.27582523461814	129.0	0.0	0.21	15	140.27582523461814	push_low	68
69	3	0.0	129	123.58603877813613	129.0	0.0	0.22	15	123.58603877813613	push_low	69
69	3	0.0	99	112.25006617233728	129.0	0.0	0.23	15	112.25006617233728	push_low	70
69	3	0.0	117	90.88385061259405	105.0	1.0	0.23	15	90.88385061259405	push_low	71
69	3	0.0	114	103.27071764374	105.0	0.0	0.23	15	103.27071764374	push_low	72
69	3	0.0	105	108.71795109766997	105.0	0.0	0.24	15	108.71795109766997	push_low	73
69	3	0.0	114	111.47138021658273	105.0	0.0	0.25	15	111.47138021658273	push_low	74
69	3	0.0	108	68.84270424832249	105.0	0.0	0.25	15	68.84270424832249	push_low	75
69	3	0.0	108	57.51101930569121	105.0	0.0	0.25	15	57.51101930569121	push_low	76
69	3	0.0	132	141.65776200878292	105.0	0.0	0.26	15	63.6577620087828	push_low	77
69	3	0.0	99	123.93824546549817	105.0	0.0	0.26	15	123.93824546549817	push_low	78
69	3	0.0	102	126.15260530577004	105.0	0.0	0.26	15	126.15260530577004	push_low	79
69	3	0.0	99	121.98010866239453	105.0	0.0	0.26	15	121.98010866239453	push_low	80
69	3	0.0	108	134.92452413434887	105.0	0.0	0.26	15	134.92452413434887	push_low	81
69	3	0.0	102	143.29945863198375	105.0	0.0	0.26	15	143.29945863198375	push_low	82
69	3	0.0	129	112.51276617446052	105.0	0.0	0.26	15	139.5127661744606	push_low	83
69	3	0.0	117	125.11384840321722	114.0	1.0	0.27	15	107.11384840321719	push_low	84
69	3	0.0	105	145.358812661576	114.0	0.0	0.27	15	151.358812661576	push_low	85
69	3	0.0	132	111.25414720053787	114.0	0.0	0.27	15	144.25414720053794	push_low	86
69	3	0.0	96	162.3193517510634	114.0	0.0	0.27	15	120.31935175106327	push_low	87
69	3	0.0	117	112.29128009088964	117.0	1.0	0.28	15	136.2912800908897	push_low	88
69	3	0.0	120	109.18555328263889	117.0	0.0	0.28	15	94.18555328263886	push_low	89
69	3	0.0	111	135.23078695128285	117.0	0.0	0.28	15	114.2307869512828	push_low	90
69	3	0.0	111	144.2392347041826	117.0	0.0	0.28	15	168.23923470418262	push_low	91
69	3	0.0	90	108.21921021584126	99.0	1.0	0.28	15	135.21921021584131	push_low	92
69	3	0.0	105	90.03741416625806	99.0	0.0	0.28	15	111.03741416625812	push_low	93
69	3	0.0	114	118.69855523650493	99.0	0.0	0.29	15	97.69855523650489	push_low	94
69	3	0.0	81	156.03224483980478	99.0	0.0	0.29	15	156.03224483980478	push_low	95
69	3	0.0	108	159.97400011846227	99.0	0.0	0.29	15	159.97400011846227	push_low	96
69	3	0.0	105	161.95086030564912	99.0	0.0	0.29	15	161.95086030564912	push_low	97
69	3	0.0	99	180.1539611966939	99.0	0.0	0.29	15	180.1539611966939	push_low	98
69	3	0.0	93	174.2811092096801	99.0	0.0	0.29	15	174.2811092096801	push_low	99
69	3	1.0	237	140.99999999999997	222.0	1.0	0.0	15	150.0	push_high	0
69	3	0.0	204	208.411808535271	222.0	0.0	0.15	15	151.41180853527084	push_high	1
69	3	0.0	222	204.97577689457682	222.0	0.0	0.15	15	243.97577689457697	push_high	2
69	3	0.0	237	213.54757119491396	222.0	0.0	0.15	15	219.54757119491398	push_high	3
