subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
79	4	0	80	72	91	0	1	17.5	0	272	main_push	21	35	0.0767574240453541	4.11149724200368
79	4	0	75	79	91	0	0.25	17.5	0	71	main_push	21	35	0.680516349966638	1.0352712519234
79	4	0	101	42.5	91	0	0.25	17.5	0	6	main_push	21	35	NaN	0.329622306046076
79	4	0	124	105	91	0	1	17.5	0	104.5	main_push	21	35	0.0273329220945016	0.714338396093808
79	4	0	88	101.5	91	0	1	17.5	1	107	main_push	21	35	0.0762506539467722	1.61597617797088
79	4	0	76	84	91	0	1	17.5	1	67	main_push	21	35	NaN	0.760409276001155
79	4	0	86	93	106	1	0.25	17.5	0	101.5	main_push	21	35	NaN	1.31725253199693
79	4	0	81	80	106	0	1	17.5	0	66.5	main_push	21	35	NaN	0.773509752005339
79	4	0	120	91.5	106	0	1	17.5	0	136.5	main_push	21	35	0.986870585009456	1.51271509798244
79	4	0	103	127	106	0	1	17.5	0	171.5	main_push	21	35	0.00277036800980568	1.36907022900414
79	4	0	124	114	106	0	1	17.5	0	103.5	main_push	21	35	0.00270142103545368	0.918547522043809
79	4	0	110	116	106	0	1	17.5	0	118.5	main_push	21	35	NaN	0.4522336400114
79	4	0	125	115	106	0	1	17.5	0	156	main_push	21	35	0.875248129013926	1.3987556489883
79	4	0	95	130.5	106	0	0.25	17.5	0	146	main_push	21	35	NaN	1.13040809694212
79	4	0	73	105	106	0	1	17.5	0	79	main_push	21	35	NaN	0.543396426015534
79	4	0	76	70.5	106	0	1	17.5	0	78	main_push	21	35	0.00281944300513715	0.736651284038089
79	4	0	82	71	106	0	1	17.5	0	56.5	main_push	21	35	0.704292839043774	1.12921311799437
79	4	0	114	76.5	106	0	1	17.5	0	81.5	main_push	21	35	NaN	0.963745403918438
79	4	0	111	101	106	0	0.25	17.5	0	66	main_push	21	35	0.00331985205411911	2.01425136404578
79	4	0	101	101	106	0	0.25	17.5	0	76.5	main_push	21	35	0.638788999058306	1.1819296979811
79	4	0	91	103.5	106	0	0.25	17.5	0	106	main_push	21	35	NaN	0.731138095026836
79	4	0	94	88	106	0	0.25	17.5	0	73	main_push	21	35	NaN	0.546979540027678
79	4	0	87	104.5	106	0	0.25	17.5	0	121	main_push	21	35	NaN	0.495245979982428
79	4	0	139	109.5	141	1	1	17.5	0	114.5	main_push	21	35	NaN	0.635428249952383
79	4	0	139	136.5	141	0	0.25	17.5	0	100.5	main_push	21	35	0.078035538084805	1.75969823508058
79	4	0	130	154	141	0	0.25	17.5	0	172	main_push	21	35	NaN	0.636561294086277
79	4	0	142	115.5	141	0	0.25	17.5	0	107	main_push	21	35	0.00316378194838762	1.1297402640339
79	4	0	139	126	141	0	1	17.5	0	97	main_push	21	35	0.00280720007140189	0.691632721107453
79	4	0	46	164	17	1	1	17.5	0	184	main_push	21	35	0.356616719043814	1.02193399704993
79	4	1	103	154	105	0	1	17.5	1	157.5	main_push	21	35	NaN	2.90903648489621
79	4	0	109	126.5	105	0	1	17.5	0	168	main_push	21	35	0.879540947964415	3.74673117091879
79	4	0	109	114.5	105	0	1	17.5	0	139	main_push	21	35	1.04524707503151	1.54609084501863
79	4	0	113	92.5	105	0	0.25	17.5	0	70.5	main_push	21	35	NaN	0.025724894949235
79	4	0	70	94.5	105	0	1	17.5	0	12.5	main_push	21	35	0.217174352961592	1.71762734197546
79	4	0	105	82.5	105	0	1	17.5	0	115	main_push	21	35	0.0027797520160675	1.87585588393267
79	4	0	97	94	105	0	0.25	17.5	0	105.5	main_push	21	35	NaN	0.638996873050928
79	4	0	190	122.5	215	1	1	17.5	0	151	main_push	21	35	NaN	0.288195332977921
79	4	0	235	189	215	0	1	17.5	0	132.5	main_push	21	35	0.00291449401993304	2.56682033906691
79	4	0	176	238	215	0	0.25	17.5	0	215	main_push	21	35	0.00250602001324296	1.50589974503964
79	4	0	210	189	215	0	0.25	17.5	0	200	main_push	21	35	0.00244290905538946	0.882624662015587
79	4	0	229	201	215	0	1	17.5	0	170.5	main_push	21	35	0.00250793201848865	1.49033820000477
79	4	0	196	234.5	215	0	0.25	17.5	0	229.5	main_push	21	35	0.00305445003323257	1.22830653202254
79	4	0	190	216	215	0	0.25	17.5	0	341.5	main_push	21	35	0.00252506707329303	2.25146929803304
79	4	0	8	212.5	6	1	0.25	17.5	1	253.5	main_push	21	35	0.665742822107859	2.0871250720229
79	4	0	19	19	6	0	0.25	17.5	0	173.5	main_push	21	35	0.00281663902569562	4.43439457111526
79	4	0	25	15.5	6	0	1	17.5	0	11.5	main_push	21	35	NaN	0.192597705987282
79	4	0	11	13	6	0	0.25	17.5	1	11	main_push	21	35	NaN	0.91685870999936
79	4	0	22	0	6	0	1	17.5	0	-21.5	main_push	21	35	NaN	0.214346604072489
79	4	0	16	21.5	6	0	0.25	17.5	0	25	main_push	21	35	0.0515752370702103	0.847256227047183
79	4	0	30	5.5	6	0	1	17.5	0	-10	main_push	21	35	NaN	0.0739250989863649
79	4	0	150	24.5	141	1	1	17.5	0	1.5	main_push	21	35	0.402584251016378	1.04302375600673
79	4	0	164	119.5	141	0	1	17.5	0	-10.5	main_push	21	35	0.00246776000130922	2.80739798606373
79	4	0	112	153.5	141	0	0.25	17.5	0	109.5	main_push	21	35	0.00249018706381321	1.20364581502508
79	4	0	148	145.5	141	0	0.25	17.5	0	227	main_push	21	35	0.00249262398574501	1.21509298798628
79	4	0	169	142	141	0	0.25	17.5	0	121	main_push	21	35	0.752824903000146	1.39088943996467
79	4	0	145	161	141	0	1	17.5	0	42	main_push	21	35	0.00245447701308876	1.7791304559214
79	4	0	139	148.5	141	0	0.25	17.5	0	196	main_push	21	35	0.450708440039307	1.1585495400941
79	4	0	165	146	141	0	1	17.5	0	168	main_push	21	35	0.655045759049244	1.05710575904232
79	4	0	250	154	249	1	1	17.5	0	123	main_push	21	35	0.00248218898195773	1.08441242994741
79	4	0	247	264	249	0	1	17.5	0	110	main_push	21	35	0.00251674000173807	3.19227931799833
79	4	0	217	261	249	0	0.25	17.5	0	300	main_push	21	35	0.0532915770309046	1.11171941598877
79	4	0	244	218.5	249	0	0.25	17.5	0	227.5	main_push	21	35	0.00244392396416515	0.675327928969637
79	4	0	143	254.5	144	1	0.25	17.5	0	257.5	main_push	21	35	0.00249342806637287	0.663127890089527
79	4	0	160	148.5	144	0	1	17.5	0	243.5	main_push	21	35	0.00252771505620331	4.46535502607003
79	4	0	149	139.5	144	0	0.25	17.5	0	130.5	main_push	21	35	NaN	0.493251134990714
79	4	0	168	156	144	0	1	17.5	0	127.5	main_push	21	35	0.701655145036057	1.24610133399256
79	4	0	148	184	144	0	0.25	17.5	0	194	main_push	21	35	0.330231760046445	0.893942299997434
79	4	0	145	151.5	144	0	1	17.5	0	155.5	main_push	21	35	0.00268236803822219	0.644218745990656
79	4	0	137	155.5	144	0	1	17.5	0	159.5	main_push	21	35	NaN	0.630409965058789
79	4	0	146	138	144	0	1	17.5	0	171	main_push	21	35	0.496603501960635	1.29800752201118
79	4	0	146	143	144	0	0.25	17.5	0	148.5	main_push	21	35	NaN	0.657994676032104
79	4	0	165	135	144	0	0.25	17.5	0	127	main_push	21	35	NaN	0.54288996104151
79	4	0	143	175.5	144	0	0.25	17.5	0	174.5	main_push	21	35	0.00253943307325244	1.00776033708826
79	4	0	148	158	144	0	0.25	17.5	0	215	main_push	21	35	0.00252876104786992	1.51075068104547
79	4	0	142	143.5	144	0	1	17.5	1	129.5	main_push	21	35	NaN	1.29979310999624
79	4	0	123	140	144	0	0.25	17.5	0	97.5	main_push	21	35	0.724996450007893	1.35903341707308
79	4	0	166	112.5	144	0	0.25	17.5	0	106	main_push	21	35	0.169825780903921	0.621071271947585
79	4	0	149	183	144	0	0.25	17.5	0	19.5	main_push	21	35	0.00253222195897251	2.25858373194933
79	4	0	133	137.5	144	0	1	17.5	0	214.5	main_push	21	35	0.00257741799578071	1.61053609801456
79	4	0	136	115.5	144	0	1	17.5	0	93	main_push	21	35	NaN	0.494295518961735
79	4	0	134	129	144	0	1	17.5	0	103.5	main_push	21	35	0.0533514079870656	1.0156585960649
79	4	0	177	140	144	0	0.25	17.5	0	151	main_push	21	35	NaN	0.864879016997293
79	4	0	174	174	144	0	0.25	17.5	0	160.5	main_push	21	35	0.00254338700324297	0.85279727098532
79	4	0	146	175.5	144	0	1	17.5	0	176.5	main_push	21	35	NaN	0.56349034991581
79	4	0	135	135.5	144	0	1	17.5	1	140	main_push	21	35	0.00267052603885531	1.08938471204601
79	4	0	170	138	144	0	0.25	17.5	0	95	main_push	21	35	0.77655697404407	1.5996878760634
79	4	0	131	155.5	144	0	0.25	17.5	0	131	main_push	21	35	0.00260429095942527	0.803185675991699
79	4	0	236	133.5	244	1	1	17.5	1	115	main_push	21	35	0.00269156298600137	1.33139621594455
79	4	0	289	236	244	0	1	17.5	0	101.5	main_push	21	35	0.0026745880022645	2.2177575310925
79	4	0	241	247	244	0	1	17.5	1	225.5	main_push	21	35	0.00264148705173284	1.78533175704069
79	4	0	216	264.5	244	0	0.25	17.5	0	281.5	main_push	21	35	NaN	0.88729197497014
79	4	0	144	235.5	139	1	0.25	17.5	0	219	main_push	21	35	0.00276324606966227	1.35511065006722
79	4	0	146	160	139	0	0.25	17.5	0	273.5	main_push	21	35	0.00368743494618684	1.92354963393882
79	4	0	147	152	139	0	1	17.5	0	162	main_push	21	35	0.502101272926666	1.11658949591219
79	4	0	141	138	139	0	1	17.5	0	124	main_push	21	35	NaN	0.408660116954707
79	4	0	167	130.5	139	0	0.25	17.5	0	123	main_push	21	35	NaN	0.450216989032924
79	4	0	135	138	139	0	1	17.5	1	44	main_push	21	35	0.00335938902571797	2.04345563391689
79	4	0	258	146.5	267	1	0.25	17.5	0	176	main_push	21	35	0.882694280007854	1.36521608906332
79	4	0	282	251.5	267	0	1	17.5	0	98.5	main_push	21	35	0.265701077063568	2.93924999597948
79	4	0	262	277.5	267	0	0.25	17.5	0	168.5	main_push	21	35	0.00386738299857825	1.41121410299093
79	4	0	258	276.5	267	0	1	17.5	0	299	main_push	21	35	0.0764803719939664	0.740455378079787
79	4	0	263	258.5	267	0	0.25	17.5	0	322	main_push	21	35	0.123377157957293	1.40182404196821
79	4	0	247	257	267	0	0.25	17.5	0	189.5	main_push	21	35	0.635258979047649	1.53408686397597
79	4	0	217	238	267	0	1	17.5	0	270	main_push	21	35	0.44767991907429	1.59947413404007
79	4	0	250	224	267	0	1	17.5	0	285	main_push	21	35	0.00265431997831911	1.91657834197395
79	4	0	280	262.5	267	0	1	17.5	0	310	main_push	21	35	0.00263457593973726	1.61447075696196
79	4	0	255	258	267	0	1	17.5	0	253.5	main_push	21	35	NaN	0.89177990402095
79	4	0	248	246.5	267	0	1	17.5	0	220.5	main_push	21	35	0.877593348966911	1.48693574697245
79	4	0	289	248.5	267	0	1	17.5	0	211.5	main_push	21	35	0.575432267040014	1.23878714302555
79	4	0	251	270	267	0	1	17.5	0	255	main_push	21	35	0.779121131985448	2.46744808391668
79	4	0	235	246	267	0	0.25	17.5	0	222.5	main_push	21	35	NaN	1.07015954900999
79	4	0	257	259.5	267	0	0.25	17.5	1	273	main_push	21	35	NaN	0.80184009601362
79	4	0	252	253.5	267	0	0.25	17.5	0	247	main_push	21	35	NaN	1.25017412402667
79	4	0	272	251.5	267	0	0.25	17.5	0	237.5	main_push	21	35	0.690465844003484	1.11663181707263
79	4	0	280	265	267	0	1	17.5	0	231	main_push	21	35	0.14753428590484	1.14025766495615
79	4	0	251	268.5	267	0	0.25	17.5	0	271.5	main_push	21	35	NaN	0.656792653957382
79	4	0	280	243	267	0	1	17.5	0	223.5	main_push	21	35	0.147015198017471	1.53471028094646
79	4	0	241	263.5	267	0	0.25	17.5	0	188.5	main_push	21	35	0.00270031997933984	1.07309280906338
79	4	0	289	246	267	0	0.25	17.5	0	261.5	main_push	21	35	0.00264816905837506	0.601974896038882
79	4	0	273	271.5	267	0	0.25	17.5	0	228	main_push	21	35	0.00268655992113054	0.972945645917207
79	4	0	266	268	267	0	0.25	17.5	0	213.5	main_push	21	35	0.760038461070508	1.35012366005685
79	4	0	259	278	267	0	0.25	17.5	1	288	main_push	21	35	NaN	0.920537629979663
79	4	0	269	277.5	267	0	1	17.5	0	339	main_push	21	35	0.427729891031049	1.55440907506272
79	4	0	284	300	267	0	0.25	17.5	0	357	main_push	21	35	NaN	0.188445472973399
79	4	0	266	272.5	267	0	0.25	17.5	1	295.5	main_push	21	35	0.169459122000262	1.16313494893257
79	4	0	276	299	267	0	0.25	17.5	0	325.5	main_push	21	35	NaN	0.309925579000264
79	4	0	284	269	267	0	1	17.5	0	290.5	main_push	21	35	0.00260753801558167	0.849975281045772
79	4	0	274	274	267	0	1	17.5	0	279	main_push	21	35	NaN	0.913375935982913
79	4	0	226	283.5	267	0	0.25	17.5	0	293	main_push	21	35	NaN	0.609474160009995
