subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
54	3	0	272	244.5	250	0	1	17.5	0	244.5	main_noPush	34	13	NaN	0.567560388939455
54	3	0	269	256.5	250	0	0.25	17.5	0	244.5	main_noPush	34	13	0.00251453416422009	0.792840112000704
54	3	0	195	262.5	188	1	1	17.5	0	256.5	main_noPush	34	13	0.497396264923736	1.11180823692121
54	3	0	213	225	188	0	0.25	17.5	0	262.5	main_noPush	34	13	0.0025163060054183	0.976834789849818
54	3	0	196	214.5	188	0	1	17.5	0	225	main_noPush	34	13	0.709154903888702	1.01747217099182
54	3	0	97	202.5	104	1	1	17.5	0	214.5	main_noPush	34	13	0.333874376025051	0.778823256026953
54	3	0	76	138	104	0	1	17.5	0	202.5	main_noPush	34	13	0.00263726618140936	1.40102954115719
54	3	0	118	60	104	0	1	17.5	0	138	main_noPush	34	13	0.335279340855777	1.71123486990109
54	3	0	92	97.5	104	0	0.25	17.5	0	60	main_noPush	34	13	0.0539583449717611	0.678410104010254
54	3	0	111	97.5	104	0	0.25	17.5	0	97.5	main_noPush	34	13	NaN	0.662644953001291
54	3	0	81	102	104	0	1	17.5	0	97.5	main_noPush	34	13	0.218295867089182	0.647767562186345
54	3	0	85	87	104	0	0.25	17.5	0	102	main_noPush	34	13	0.0764086078852415	0.812969660852104
54	3	0	122	81	104	0	1	17.5	0	87	main_noPush	34	13	0.544378442224115	0.947833439102396
54	3	0	97	103.5	104	0	1	17.5	1	81	main_noPush	34	13	0.00263759191147983	3.04359995899722
54	3	0	103	120	104	0	1	17.5	0	103.5	main_noPush	34	13	0.684012230020016	1.30412006285042
54	3	0	83	108	104	0	0.25	17.5	0	120	main_noPush	34	13	0.239155502989888	1.73571873595938
54	3	0	95	84	104	0	0.25	17.5	0	108	main_noPush	34	13	0.333657094975933	1.04700876609422
54	3	0	131	88.5	104	0	1	17.5	0	84	main_noPush	34	13	0.523495611967519	0.835048792185262
54	3	0	117	117	104	0	1	17.5	0	88.5	main_noPush	34	13	0.00261390092782676	1.2079745719675
54	3	0	134	117	104	0	0.25	17.5	0	117	main_noPush	34	13	NaN	1.10982566396706
54	3	0	118	127.5	104	0	1	17.5	0	117	main_noPush	34	13	0.170286279870197	0.672460245899856
54	3	0	99	123	104	0	1	17.5	0	127.5	main_noPush	34	13	0.357504103099927	0.7130336179398
54	3	0	77	102	104	0	0.25	17.5	0	123	main_noPush	34	13	0.00260702101513743	0.698352806968614
54	3	0	107	88.5	104	0	0.25	17.5	0	102	main_noPush	34	13	0.38096006703563	0.832640813197941
54	3	0	92	88.5	104	0	1	17.5	0	88.5	main_noPush	34	13	NaN	0.238733106059954
54	3	0	77	88.5	104	0	1	17.5	0	88.5	main_noPush	34	13	NaN	0.51817003893666
54	3	0	126	81	104	0	1	17.5	0	88.5	main_noPush	34	13	0.171386203030124	0.977202681126073
54	3	0	110	112.5	104	0	1	17.5	0	81	main_noPush	34	13	0.00328382500447333	0.674176865024492
54	3	0	83	118.5	104	0	0.25	17.5	0	112.5	main_noPush	34	13	1.0581954009831	1.29797888104804
54	3	0	94	91.5	104	0	1	17.5	0	118.5	main_noPush	34	13	0.00259797507897019	0.722189029911533
54	3	0	111	91.5	104	0	1	17.5	0	91.5	main_noPush	34	13	NaN	0.782483846182004
54	3	0	116	100.5	104	0	0.25	17.5	0	91.5	main_noPush	34	13	0.0536961930338293	0.459787924075499
54	3	0	124	103.5	104	0	0.25	17.5	0	100.5	main_noPush	34	13	0.099284732947126	1.2542072169017
54	3	0	77	109.5	104	0	1	17.5	0	103.5	main_noPush	34	13	0.07668273197487	0.503706221003085
54	3	0	111	97.5	104	0	1	17.5	0	109.5	main_noPush	34	13	0.00262216106057167	0.639870790066198
54	3	0	130	97.5	104	0	1	17.5	1	97.5	main_noPush	34	13	NaN	0.641187253175303
54	3	0	106	106.5	104	0	0.25	17.5	0	97.5	main_noPush	34	13	0.146246922202408	0.827662914060056
54	3	0	105	111	104	0	0.25	17.5	0	106.5	main_noPush	34	13	1.78141128690913	1.97249116003513
54	3	0	100	106.5	104	0	0.25	17.5	0	111	main_noPush	34	13	0.26230697799474	0.499330654973164
54	3	0	115	103.5	104	0	0.25	17.5	0	106.5	main_noPush	34	13	0.334609288023785	0.529187642969191
54	3	0	91	103.5	104	0	0.25	17.5	0	103.5	main_noPush	34	13	NaN	0.496767514152452
54	3	0	84	103.5	104	0	0.25	17.5	0	103.5	main_noPush	34	13	NaN	0.0734005209524184
54	3	0	106	94.5	104	0	1	17.5	0	103.5	main_noPush	34	13	0.24003342515789	0.85779324406758
54	3	0	99	99	104	0	0.25	17.5	0	94.5	main_noPush	34	13	0.1220640509855	0.382927897153422
54	3	0	109	99	104	0	1	17.5	0	99	main_noPush	34	13	NaN	0.494688369799405
54	3	0	217	99	221	1	1	17.5	0	99	main_noPush	34	13	NaN	0.331028068903834
54	3	0	213	207	221	0	1	17.5	0	99	main_noPush	34	13	0.00262852013111115	2.14957312401384
54	3	0	211	207	221	0	1	17.5	0	207	main_noPush	34	13	NaN	0.875423290999606
54	3	0	137	207	124	1	0.25	17.5	0	207	main_noPush	34	13	NaN	0.474749864079058
54	3	0	108	144	124	0	1	17.5	0	207	main_noPush	34	13	0.00261337100528181	1.15836540400051
54	3	0	109	117	124	0	0.25	17.5	0	144	main_noPush	34	13	0.00267918803729117	0.664672320010141
54	3	1	14	144	11	0	1	17.5	0	150	main_noPush	34	13	1.90883288206533	4.11578703694977
54	3	0	3	42	11	0	0.25	17.5	0	144	main_noPush	34	13	0.00256203906610608	3.38176669413224
54	3	0	14	18	11	0	0.25	17.5	0	42	main_noPush	34	13	0.00265092100016773	0.534869358176365
54	3	0	38	18	11	0	1	17.5	0	18	main_noPush	34	13	NaN	0.430110360030085
54	3	0	1	31.5	11	0	0.25	17.5	0	18	main_noPush	34	13	0.28854696592316	0.67343416181393
54	3	0	271	13.5	224	1	1	17.5	0	31.5	main_noPush	34	13	0.00296214199624956	0.414181044092402
54	3	0	239	261	224	0	0.25	17.5	0	13.5	main_noPush	34	13	0.00242277793586254	4.46495542000048
54	3	0	256	249	224	0	0.25	17.5	0	261	main_noPush	34	13	0.288237574975938	0.553787405136973
54	3	0	182	243	224	0	0.25	17.5	0	249	main_noPush	34	13	0.974902661051601	1.11907096998766
54	3	0	199	195	224	0	0.25	17.5	0	243	main_noPush	34	13	0.00241986499167979	0.873578771017492
54	3	0	251	187.5	274	1	0.25	17.5	0	195	main_noPush	34	13	0.477134775836021	0.67061215499416
54	3	0	289	268.5	274	0	0.25	17.5	1	187.5	main_noPush	34	13	0.00243811798281968	1.51037590089254
54	3	0	271	276	274	0	0.25	17.5	0	268.5	main_noPush	34	13	1.20871328213252	1.51878332812339
54	3	0	266	270	274	0	1	17.5	0	276	main_noPush	34	13	0.308871945133433	0.525832092156634
54	3	0	276	262.5	274	0	1	17.5	0	270	main_noPush	34	13	0.40352851501666	0.643294092034921
54	3	0	269	271.5	274	0	0.25	17.5	0	262.5	main_noPush	34	13	0.00241611781530082	0.430270164972171
54	3	0	256	267	274	0	1	17.5	0	271.5	main_noPush	34	13	0.498265283880755	0.71430483693257
54	3	0	277	259.5	274	0	1	17.5	1	267	main_noPush	34	13	0.312244441127405	0.576217775000259
54	3	0	260	270	274	0	1	17.5	0	259.5	main_noPush	34	13	0.545489032985643	0.809902626089752
54	3	0	253	256.5	274	0	0.25	17.5	0	270	main_noPush	34	13	0.050907873082906	0.362931004958227
54	3	0	300	244.5	274	0	0.25	17.5	0	256.5	main_noPush	34	13	0.143213415052742	0.456367552047595
54	3	0	266	279	274	0	0.25	17.5	0	244.5	main_noPush	34	13	0.00246232585050166	0.560957794776186
54	3	0	279	265.5	274	0	0.25	17.5	0	279	main_noPush	34	13	0.0762520148418844	0.363421933026984
54	3	0	261	265.5	274	0	0.25	17.5	0	265.5	main_noPush	34	13	NaN	0.471187796909362
54	3	0	269	265.5	274	0	0.25	17.5	0	265.5	main_noPush	34	13	NaN	0.430329330964014
54	3	0	64	265.5	71	1	1	17.5	0	265.5	main_noPush	34	13	NaN	0.378961618058383
54	3	0	80	66	71	0	1	17.5	0	265.5	main_noPush	34	13	0.00245233182795346	3.43567053298466
54	3	0	65	73.5	71	0	1	17.5	0	66	main_noPush	34	13	0.192146700108424	0.505916363094002
54	3	0	71	73.5	71	0	0.25	17.5	0	73.5	main_noPush	34	13	NaN	0.616585317067802
54	3	0	38	69	71	0	1	17.5	0	73.5	main_noPush	34	13	0.406994741875678	0.577474697027355
54	3	0	87	36	71	0	0.25	17.5	0	69	main_noPush	34	13	0.00250564189627767	0.530636404873803
54	3	0	75	78	71	0	1	17.5	0	36	main_noPush	34	13	0.00251044915057719	0.683387182187289
54	3	0	80	78	71	0	0.25	17.5	0	78	main_noPush	34	13	NaN	0.238442135043442
54	3	0	49	78	71	0	0.25	17.5	0	78	main_noPush	34	13	NaN	0.42266513989307
54	3	0	236	60	244	1	0.25	17.5	0	78	main_noPush	34	13	0.00251035112887621	0.409045859938487
54	3	0	259	235.5	244	0	0.25	17.5	0	60	main_noPush	34	13	0.00253661186434329	2.81896768696606
54	3	0	208	258	244	0	0.25	17.5	0	235.5	main_noPush	34	13	0.00253232498653233	0.611463961889967
54	3	0	261	232.5	244	0	0.25	17.5	0	258	main_noPush	34	13	0.00247145304456353	0.575826091924682
54	3	0	257	238.5	244	0	1	17.5	1	232.5	main_noPush	34	13	0.00256182299926877	0.292027239920571
54	3	0	85	246	92	1	0.25	17.5	0	238.5	main_noPush	34	13	0.00258086598478258	0.289046411169693
54	3	0	91	67.5	92	0	1	17.5	0	246	main_noPush	34	13	0.00256876111961901	2.90138891804963
54	3	0	97	81	92	0	1	17.5	0	67.5	main_noPush	34	13	0.0025969329290092	0.505275164032355
54	3	0	77	91.5	92	0	0.25	17.5	0	81	main_noPush	34	13	0.0281409518793225	0.314042244805023
54	3	0	72	82.5	92	0	1	17.5	0	91.5	main_noPush	34	13	0.334440391045064	0.598753516096622
54	3	0	90	75	92	0	0.25	17.5	0	82.5	main_noPush	34	13	0.243314631981775	0.459053743863478
54	3	0	70	87	92	0	1	17.5	0	75	main_noPush	34	13	0.00324094900861382	0.290459796087816
54	3	0	47	75	23	1	1	17.5	0	87	main_noPush	34	13	0.0025404910556972	0.334061074070632
54	3	0	8	55.5	23	0	0.25	17.5	0	75	main_noPush	34	13	0.00247255805879831	0.364133830880746
54	3	0	13	40.5	23	0	0.25	17.5	0	55.5	main_noPush	34	13	0.00251998892053962	0.287188065936789
54	3	0	287	31.5	271	1	1	17.5	0	40.5	main_noPush	34	13	0.0779386761132628	0.33756636409089
54	3	0	259	282	271	0	0.25	17.5	0	31.5	main_noPush	34	13	0.00256427191197872	4.05629459884949
54	3	0	276	268.5	271	0	1	17.5	0	282	main_noPush	34	13	0.0280588800087571	0.410179940983653
54	3	0	278	268.5	271	0	0.25	17.5	0	268.5	main_noPush	34	13	NaN	0.474461161997169
54	3	0	259	268.5	271	0	1	17.5	0	268.5	main_noPush	34	13	NaN	0.450799709185958
54	3	0	290	268.5	271	0	1	17.5	0	268.5	main_noPush	34	13	NaN	0.521541720023379
54	3	0	262	271.5	271	0	1	17.5	0	268.5	main_noPush	34	13	0.00266894302330911	0.146501627983525
54	3	0	264	271.5	271	0	0.25	17.5	0	271.5	main_noPush	34	13	NaN	0.307711353059858
54	3	0	248	271.5	271	0	0.25	17.5	0	271.5	main_noPush	34	13	NaN	0.310622513061389
54	3	0	255	256.5	271	0	0.25	17.5	0	271.5	main_noPush	34	13	0.146610067924485	0.481394225964323
54	3	0	265	256.5	271	0	1	17.5	0	256.5	main_noPush	34	13	NaN	0.47623171005398
54	3	0	293	264	271	0	0.25	17.5	0	256.5	main_noPush	34	13	0.124486883869395	0.364159862045199
54	3	0	292	273	271	0	1	17.5	0	264	main_noPush	34	13	0.149880529846996	0.436759921023622
54	3	0	262	283.5	271	0	0.25	17.5	0	273	main_noPush	34	13	0.144869261188433	0.478134074015543
54	3	0	270	267	271	0	0.25	17.5	0	283.5	main_noPush	34	13	0.0990933100692928	0.505060784053057
54	3	0	252	273	271	0	0.25	17.5	0	267	main_noPush	34	13	0.28747306810692	0.503257757984102
54	3	0	274	249	271	0	1	17.5	0	273	main_noPush	34	13	0.0550039019435644	0.489487912971526
54	3	0	288	261	271	0	1	17.5	0	249	main_noPush	34	13	0.00260421703569591	0.312051843153313
54	3	0	283	279	271	0	1	17.5	0	261	main_noPush	34	13	0.00271894596517086	0.385892516002059
54	3	0	100	279	102	1	0.25	17.5	0	279	main_noPush	34	13	NaN	0.358192753978074
54	3	0	122	100.5	102	0	0.25	17.5	1	279	main_noPush	34	13	0.00263202283531427	3.88027401291765
54	3	0	119	100.5	102	0	1	17.5	0	100.5	main_noPush	34	13	NaN	1.55462669185363
54	3	0	78	106.5	102	0	0.25	17.5	0	100.5	main_noPush	34	13	0.002614283002913	0.241296818945557
54	3	0	107	84	102	0	0.25	17.5	0	106.5	main_noPush	34	13	0.122225664090365	0.554933220148087
54	3	0	108	91.5	102	0	0.25	17.5	0	84	main_noPush	34	13	0.00274835317395627	0.267110859975219
54	3	0	265	103.5	282	1	0.25	17.5	0	91.5	main_noPush	34	13	0.477814404061064	0.85852138698101
54	3	0	263	265.5	282	0	1	17.5	0	103.5	main_noPush	34	13	0.00257917679846287	3.10081562586129
54	3	0	275	265.5	282	0	0.25	17.5	0	265.5	main_noPush	34	13	NaN	0.448053939035162
54	3	0	266	265.5	282	0	0.25	17.5	0	265.5	main_noPush	34	13	NaN	0.4705782441888
54	3	0	295	265.5	282	0	1	17.5	0	265.5	main_noPush	34	13	NaN	0.400859660934657
54	3	0	236	282	282	0	1	17.5	0	265.5	main_noPush	34	13	0.00264883600175381	0.357962451176718
54	3	0	136	258	184	1	1	17.5	0	282	main_noPush	34	13	0.00262250704690814	0.432088569039479
54	3	0	170	126	184	0	0.25	17.5	0	258	main_noPush	34	13	0.00259774993173778	2.17565631703474
54	3	0	207	150	184	0	0.25	17.5	0	126	main_noPush	34	13	0.0026051951572299	0.434717189986259
54	3	0	184	187.5	184	0	0.25	17.5	0	150	main_noPush	34	13	0.00267169298604131	0.602741888025776
54	3	0	186	187.5	184	0	1	17.5	0	187.5	main_noPush	34	13	NaN	0.408897152869031
54	3	0	246	187.5	262	1	1	17.5	0	187.5	main_noPush	34	13	NaN	0.029008719837293
54	3	0	279	217.5	262	0	0.25	17.5	0	187.5	main_noPush	34	13	0.28549110610038	0.762324803043157
54	3	0	248	270	262	0	1	17.5	0	217.5	main_noPush	34	13	0.00261909095570445	0.868839852977544
54	3	0	240	256.5	262	0	1	17.5	0	270	main_noPush	34	13	0.101491773035377	0.483474335167557
54	3	0	144	256.5	139	1	1	17.5	0	256.5	main_noPush	34	13	NaN	0.0284309161361307
54	3	0	135	172.5	139	0	0.25	17.5	0	256.5	main_noPush	34	13	0.287105491850525	1.67919869697653
54	3	0	134	147	139	0	0.25	17.5	0	172.5	main_noPush	34	13	0.190757774980739	0.71725186589174
54	3	0	134	141	139	0	0.25	17.5	0	147	main_noPush	34	13	0.356230605160818	0.593069616006687
54	3	0	124	135	139	0	0.25	17.5	0	141	main_noPush	34	13	0.520067517878488	0.713813249021769
54	3	0	151	126	139	0	0.25	17.5	0	135	main_noPush	34	13	0.335345196072012	0.692405113019049
54	3	0	164	141	139	0	1	17.5	1	126	main_noPush	34	13	0.00263426499441266	0.687731200829148
54	3	0	156	151.5	139	0	0.25	17.5	0	141	main_noPush	34	13	0.171902268193662	0.573990845121443
54	3	0	140	151.5	139	0	1	17.5	0	151.5	main_noPush	34	13	NaN	0.0249864449724555
54	3	0	148	151.5	139	0	1	17.5	0	151.5	main_noPush	34	13	NaN	0.52018933207728
54	3	0	140	151.5	139	0	1	17.5	0	151.5	main_noPush	34	13	NaN	0.614056312013417
54	3	1	265	125	250	0	1	17.5	0	130	main_push	34	13	3.07087641209364	4.35024329903536
54	3	0	240	249.5	250	0	1	17.5	0	170	main_push	34	13	0.120457872981206	3.45118221407756
54	3	0	249	250.5	250	0	0.25	17.5	1	269.5	main_push	34	13	0.695354046067223	1.22693900996819
54	3	0	240	221.5	250	0	0.25	17.5	0	210.5	main_push	34	13	1.38281614799052	1.90675314492546
54	3	0	251	247	250	0	1	17.5	1	272.5	main_push	34	13	NaN	0.865173067897558
54	3	0	233	252	250	0	1	17.5	0	242	main_push	34	13	1.633743169019	2.03784988587722
54	3	0	220	258	250	0	0.25	17.5	1	327.5	main_push	34	13	0.573836605995893	1.3218544521369
54	3	0	277	241	250	0	1	17.5	0	232.5	main_push	34	13	1.35056871478446	1.61489377985708
54	3	0	246	253.5	250	0	0.25	17.5	1	224.5	main_push	34	13	0.573784529929981	1.03181693097576
54	3	0	252	248	250	0	1	17.5	0	255	main_push	34	13	0.496810517972335	0.970530676888302
54	3	0	237	248	250	0	1	17.5	0	221	main_push	34	13	0.663827097974718	1.11389065906405
54	3	0	266	236	250	0	1	17.5	0	212	main_push	34	13	0.899566775886342	1.09355117194355
54	3	0	266	256	250	0	0.25	17.5	0	255	main_push	34	13	0.472697619115934	0.805953366914764
54	3	0	234	247.5	250	0	0.25	17.5	0	133.5	main_push	34	13	0.498461677925661	1.43463735003024
54	3	0	268	261	250	0	1	17.5	0	275	main_push	34	13	NaN	0.733098892960697
54	3	0	271	264	250	0	1	17.5	0	312	main_push	34	13	0.500509063946083	1.16403356497176
54	3	0	264	254.5	250	0	1	17.5	0	280.5	main_push	34	13	0.452530035981908	0.835704802069813
54	3	0	254	257.5	250	0	0.25	17.5	0	245.5	main_push	34	13	0.667500446084887	0.907121574971825
54	3	0	243	248.5	250	0	1	17.5	0	260.5	main_push	34	13	0.501548284897581	0.788206938887015
54	3	0	226	251.5	250	0	0.25	17.5	1	266	main_push	34	13	0.242261298000813	0.788162510143593
54	3	0	242	248	250	0	0.25	17.5	0	211	main_push	34	13	0.831434007035568	1.64193028514273
54	3	0	251	246.5	250	0	0.25	17.5	0	233	main_push	34	13	0.688066500006244	0.855238550808281
54	3	0	197	241.5	180	1	1	17.5	0	330	main_push	34	13	1.39639796805568	2.16797818709165
54	3	0	170	202	180	0	1	17.5	0	249.5	main_push	34	13	0.00251843687146902	0.747292002895847
54	3	0	168	152.5	180	0	1	17.5	0	127	main_push	34	13	0.0518535641022027	0.338013428961858
54	3	0	193	155	180	0	1	17.5	0	138	main_push	34	13	0.502944462001324	1.17789025697857
54	3	0	121	174.5	140	1	0.25	17.5	0	141	main_push	34	13	0.00246442202478647	1.61428766604513
54	3	0	133	123	140	0	0.25	17.5	0	194.5	main_push	34	13	0.00286061014048755	1.10961339320056
54	3	0	152	125	140	0	0.25	17.5	0	109.5	main_push	34	13	2.00021781492978	2.86979527096264
54	3	0	46	139	40	1	1	17.5	0	47.5	main_push	34	13	0.00247142696753144	1.10739894211292
54	3	0	38	54.5	40	0	0.25	17.5	0	155.5	main_push	34	13	0.00245885900221765	1.64295532600954
54	3	0	40	52.5	40	0	1	17.5	0	53.5	main_push	34	13	0.479948901105672	0.719635596964508
54	3	0	40	53	40	0	0.25	17.5	0	78	main_push	34	13	0.590881652897224	0.902411062968895
54	3	0	45	43.5	40	0	1	17.5	0	-2.5	main_push	34	13	0.816277676029131	1.27245783014223
54	3	0	10	55.5	40	0	0.25	17.5	0	55.5	main_push	34	13	0.357761998893693	0.595558154862374
54	3	0	34	25.5	40	0	1	17.5	0	41	main_push	34	13	0.00246026506647468	0.413448360050097
54	3	0	60	35.5	40	0	1	17.5	0	30.5	main_push	34	13	0.144334139069542	0.501311293104663
54	3	0	64	63	40	0	1	17.5	0	78	main_push	34	13	0.00264807790517807	0.404280934948474
54	3	0	78	60	40	0	0.25	17.5	0	-5.5	main_push	34	13	0.733431710163131	1.28479091217741
54	3	0	21	72	40	0	1	17.5	0	54	main_push	34	13	0.0287223658524454	0.383717920864001
54	3	0	256	40.5	273	1	1	17.5	0	90.5	main_push	34	13	0.0025116519536823	0.980142189888284
54	3	0	261	249	273	0	1	17.5	0	22.5	main_push	34	13	0.00253753107972443	3.89096108614467
54	3	0	265	250.5	273	0	0.25	17.5	0	209.5	main_push	34	13	0.569192657014355	0.903275280958042
54	3	0	267	266	273	0	1	17.5	0	252	main_push	34	13	0.149086076067761	0.508999784942716
54	3	0	17	256	29	1	0.25	17.5	0	207	main_push	34	13	0.569898704066873	0.929371752077714
54	3	0	43	32	29	0	0.25	17.5	0	227.5	main_push	34	13	0.00250885193236172	3.63985552592203
54	3	0	65	32.5	29	0	0.25	17.5	0	-18	main_push	34	13	0.508699133992195	0.916877147043124
54	3	0	30	45.5	29	0	1	17.5	0	7	main_push	34	13	0.00251301820389926	0.668955590110272
54	3	0	31	47	29	0	0.25	17.5	0	45.5	main_push	34	13	0.403979483991861	1.02627044497058
54	3	0	44	36	29	0	1	17.5	0	55	main_push	34	13	0.289277884876356	0.697048561880365
54	3	0	35	47	29	0	0.25	17.5	0	18.5	main_push	34	13	0.334533602930605	0.674235061043873
54	3	0	4	33.5	29	0	1	17.5	0	68	main_push	34	13	0.358716417104006	0.856545201968402
54	3	0	13	34.5	29	0	0.25	17.5	0	78	main_push	34	13	0.474234654102474	0.856629674090073
54	3	0	41	21.5	29	0	1	17.5	0	26	main_push	34	13	0.309680074919015	0.503128063865006
54	3	0	44	35	29	0	1	17.5	0	-17	main_push	34	13	0.0782240021508187	0.960733955027536
54	3	0	35	39	29	0	1	17.5	0	43	main_push	34	13	NaN	0.28700035600923
54	3	0	33	37	29	0	0.25	17.5	0	35	main_push	34	13	NaN	0.403496851911768
54	3	0	53	30.5	29	0	0.25	17.5	1	24	main_push	34	13	NaN	0.760583092924207
54	3	0	46	30	29	0	0.25	17.5	0	-12.5	main_push	34	13	0.738249221118167	1.09709840198047
54	3	0	18	39.5	29	0	0.25	17.5	0	40.5	main_push	34	13	0.00267961691133678	0.50461196503602
54	3	0	9	21.5	29	0	1	17.5	1	3	main_push	34	13	NaN	0.312291461974382
54	3	0	34	39	29	0	0.25	17.5	0	36	main_push	34	13	0.00269675720483065	0.338441050145775
54	3	0	33	27.5	29	0	1	17.5	0	37	main_push	34	13	0.00298044295050204	0.36106747505255
54	3	0	50	31	29	0	0.25	17.5	1	22	main_push	34	13	0.00263403309509158	0.310385533142835
54	3	0	46	28	29	0	0.25	17.5	0	37.5	main_push	34	13	0.333464546827599	0.548728436930105
54	3	0	18	42	26	1	0.25	17.5	0	-31	main_push	34	13	0.00260111200623214	1.12621070700698
