subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
39	3	0.0	168	183.00000000000003	168.0	0.0	2.85	15	180.00000000000003	stable_high	50
39	3	0.0	117	171.00000000000003	168.0	0.0	2.85	15	183.00000000000003	stable_high	51
39	3	0.0	168	107.99999999999996	168.0	0.0	2.85	15	171.00000000000003	stable_high	52
39	3	0.0	147	156.0	168.0	0.0	3.0	15	107.99999999999996	stable_high	53
39	3	0.0	153	165.00000000000003	168.0	0.0	3.15	15	156.0	stable_high	54
39	3	0.0	108	156.0	99.0	1.0	3.15	15	165.00000000000003	stable_high	55
39	3	0.0	117	116.99999999999997	99.0	0.0	3.3	15	156.0	stable_high	56
39	3	0.0	108	116.99999999999997	99.0	0.0	3.45	15	116.99999999999997	stable_high	57
39	3	0.0	72	116.99999999999997	99.0	0.0	3.45	15	116.99999999999997	stable_high	58
39	3	0.0	84	68.99999999999991	99.0	0.0	3.45	15	116.99999999999997	stable_high	59
39	3	0.0	69	92.99999999999994	99.0	0.0	3.45	15	68.99999999999991	stable_high	60
39	3	0.0	69	92.99999999999994	99.0	0.0	3.45	15	92.99999999999994	stable_high	61
39	3	0.0	108	83.99999999999994	99.0	0.0	3.45	15	92.99999999999994	stable_high	62
39	3	0.0	93	110.99999999999997	99.0	0.0	3.45	15	83.99999999999994	stable_high	63
39	3	0.0	120	86.99999999999994	99.0	0.0	3.45	15	110.99999999999997	stable_high	64
39	3	0.0	72	86.99999999999994	99.0	0.0	3.6	15	86.99999999999994	stable_high	65
39	3	0.0	96	98.99999999999996	99.0	0.0	3.75	15	86.99999999999994	stable_high	66
39	3	0.0	84	80.99999999999994	99.0	0.0	3.9	15	98.99999999999996	stable_high	67
39	3	0.0	120	98.99999999999996	99.0	0.0	3.9	15	80.99999999999994	stable_high	68
39	3	0.0	138	92.99999999999994	144.0	1.0	3.9	15	98.99999999999996	stable_high	69
39	3	0.0	144	119.99999999999997	144.0	0.0	3.9	15	92.99999999999994	stable_high	70
39	3	0.0	159	156.0	144.0	0.0	4.05	15	119.99999999999997	stable_high	71
39	3	0.0	138	174.00000000000003	144.0	0.0	4.05	15	156.0	stable_high	72
39	3	0.0	150	174.00000000000003	144.0	0.0	4.05	15	174.00000000000003	stable_high	73
39	3	0.0	168	168.00000000000003	144.0	0.0	4.2	15	174.00000000000003	stable_high	74
39	3	0.0	144	183.00000000000003	144.0	0.0	4.2	15	168.00000000000003	stable_high	75
39	3	0.0	138	134.99999999999997	144.0	0.0	4.35	15	183.00000000000003	stable_high	76
39	3	0.0	120	116.99999999999997	144.0	0.0	4.5	15	134.99999999999997	stable_high	77
39	3	0.0	123	92.99999999999994	144.0	0.0	4.5	15	116.99999999999997	stable_high	78
39	3	0.0	132	116.99999999999997	144.0	0.0	4.5	15	92.99999999999994	stable_high	79
39	3	0.0	144	147.0	144.0	0.0	4.65	15	116.99999999999997	stable_high	80
39	3	0.0	147	159.0	144.0	0.0	4.8	15	147.0	stable_high	81
39	3	0.0	141	171.00000000000003	144.0	0.0	4.8	15	159.0	stable_high	82
39	3	0.0	123	128.99999999999997	144.0	0.0	4.95	15	171.00000000000003	stable_high	83
39	3	0.0	147	107.99999999999996	144.0	0.0	4.95	15	128.99999999999997	stable_high	84
39	3	0.0	138	128.99999999999997	144.0	0.0	4.95	15	107.99999999999996	stable_high	85
39	3	0.0	144	134.99999999999997	144.0	0.0	4.95	15	128.99999999999997	stable_high	86
39	3	0.0	135	159.0	144.0	0.0	4.95	15	134.99999999999997	stable_high	87
39	3	0.0	141	138.0	144.0	0.0	5.1	15	159.0	stable_high	88
39	3	0.0	156	138.0	144.0	0.0	5.1	15	138.0	stable_high	89
39	3	0.0	141	162.0	144.0	0.0	5.1	15	138.0	stable_high	90
39	3	0.0	138	147.0	144.0	0.0	5.25	15	162.0	stable_high	91
39	3	0.0	204	128.99999999999997	198.0	1.0	5.25	15	147.0	stable_high	92
39	3	0.0	201	186.00000000000006	198.0	0.0	5.25	15	128.99999999999997	stable_high	93
39	3	0.0	201	204.00000000000006	198.0	0.0	5.4	15	186.00000000000006	stable_high	94
39	3	0.0	207	204.00000000000006	198.0	0.0	5.55	15	204.00000000000006	stable_high	95
39	3	0.0	198	213.00000000000006	198.0	0.0	5.7	15	204.00000000000006	stable_high	96
39	3	0.0	204	198.00000000000006	198.0	0.0	5.85	15	213.00000000000006	stable_high	97
39	3	0.0	195	210.00000000000006	198.0	0.0	6.0	15	198.00000000000006	stable_high	98
39	3	0.0	192	201.00000000000009	198.0	0.0	6.15	15	210.00000000000006	stable_high	99
39	3	1.0	177	156.0	168.0	1.0	0.0	15	150.0	stable_low	0
39	3	0.0	195	177.00000000000003	168.0	0.0	0.0	15	156.0	stable_low	1
39	3	0.0	192	198.00000000000006	168.0	0.0	0.01	15	177.00000000000003	stable_low	2
39	3	0.0	192	198.00000000000006	168.0	0.0	0.02	15	198.00000000000006	stable_low	3
39	3	0.0	150	174.00000000000003	156.0	1.0	0.02	15	198.00000000000006	stable_low	4
39	3	0.0	171	144.0	156.0	0.0	0.02	15	174.00000000000003	stable_low	5
39	3	0.0	150	156.0	156.0	0.0	0.03	15	144.0	stable_low	6
39	3	0.0	150	177.00000000000003	156.0	0.0	0.03	15	156.0	stable_low	7
39	3	0.0	168	165.00000000000003	156.0	0.0	0.04	15	177.00000000000003	stable_low	8
39	3	0.0	150	150.0	162.0	1.0	0.05	15	165.00000000000003	stable_low	9
39	3	0.0	168	162.0	162.0	0.0	0.06	15	150.0	stable_low	10
39	3	0.0	147	147.0	162.0	0.0	0.07	15	162.0	stable_low	11
39	3	0.0	174	162.0	162.0	0.0	0.07	15	147.0	stable_low	12
39	3	0.0	159	153.0	162.0	0.0	0.08	15	162.0	stable_low	13
39	3	0.0	144	177.00000000000003	162.0	0.0	0.08	15	153.0	stable_low	14
39	3	0.0	111	177.00000000000003	162.0	0.0	0.08	15	177.00000000000003	stable_low	15
39	3	0.0	156	153.0	162.0	0.0	0.09	15	177.00000000000003	stable_low	16
39	3	0.0	192	174.00000000000003	162.0	0.0	0.09	15	153.0	stable_low	17
39	3	0.0	141	192.00000000000006	162.0	0.0	0.09	15	174.00000000000003	stable_low	18
39	3	0.0	129	113.99999999999997	162.0	0.0	0.09	15	192.00000000000006	stable_low	19
39	3	0.0	171	141.0	162.0	0.0	0.09	15	113.99999999999997	stable_low	20
39	3	0.0	159	195.00000000000006	162.0	0.0	0.09	15	141.0	stable_low	21
39	3	0.0	141	171.00000000000003	162.0	0.0	0.09	15	195.00000000000006	stable_low	22
39	3	0.0	192	122.99999999999997	162.0	0.0	0.09	15	171.00000000000003	stable_low	23
39	3	0.0	141	131.99999999999997	162.0	0.0	0.09	15	122.99999999999997	stable_low	24
39	3	0.0	174	162.0	162.0	0.0	0.09	15	131.99999999999997	stable_low	25
39	3	0.0	177	150.0	162.0	0.0	0.09	15	162.0	stable_low	26
39	3	0.0	153	198.00000000000006	162.0	0.0	0.09	15	150.0	stable_low	27
39	3	0.0	162	125.99999999999997	162.0	0.0	0.09	15	198.00000000000006	stable_low	28
39	3	0.0	189	125.99999999999997	162.0	0.0	0.09	15	125.99999999999997	stable_low	29
39	3	0.0	174	125.99999999999997	162.0	0.0	0.09	15	125.99999999999997	stable_low	30
39	3	0.0	156	125.99999999999997	162.0	0.0	0.09	15	125.99999999999997	stable_low	31
39	3	0.0	180	125.99999999999997	162.0	0.0	0.09	15	125.99999999999997	stable_low	32
39	3	0.0	162	204.00000000000006	162.0	0.0	0.09	15	125.99999999999997	stable_low	33
39	3	0.0	192	171.00000000000003	162.0	0.0	0.09	15	204.00000000000006	stable_low	34
39	3	0.0	168	186.00000000000006	162.0	0.0	0.09	15	171.00000000000003	stable_low	35
39	3	0.0	174	159.0	162.0	0.0	0.09	15	186.00000000000006	stable_low	36
39	3	0.0	204	177.00000000000003	162.0	0.0	0.09	15	159.0	stable_low	37
39	3	0.0	156	216.00000000000006	162.0	0.0	0.09	15	177.00000000000003	stable_low	38
39	3	0.0	153	150.0	162.0	0.0	0.1	15	216.00000000000006	stable_low	39
39	3	0.0	153	131.99999999999997	162.0	0.0	0.1	15	150.0	stable_low	40
39	3	0.0	174	171.00000000000003	162.0	0.0	0.11	15	131.99999999999997	stable_low	41
39	3	0.0	177	201.00000000000009	162.0	0.0	0.11	15	171.00000000000003	stable_low	42
39	3	0.0	132	156.0	162.0	0.0	0.11	15	201.00000000000009	stable_low	43
39	3	0.0	165	122.99999999999997	162.0	0.0	0.11	15	156.0	stable_low	44
39	3	0.0	153	183.00000000000003	162.0	0.0	0.11	15	122.99999999999997	stable_low	45
39	3	0.0	141	183.00000000000003	162.0	0.0	0.11	15	183.00000000000003	stable_low	46
39	3	0.0	174	119.99999999999997	162.0	0.0	0.11	15	183.00000000000003	stable_low	47
39	3	0.0	162	156.0	162.0	0.0	0.12	15	119.99999999999997	stable_low	48
39	3	0.0	147	147.0	162.0	0.0	0.13	15	156.0	stable_low	49
39	3	0.0	177	165.00000000000003	162.0	0.0	0.13	15	147.0	stable_low	50
39	3	0.0	171	189.00000000000006	162.0	0.0	0.13	15	165.00000000000003	stable_low	51
39	3	0.0	156	168.00000000000003	162.0	0.0	0.14	15	189.00000000000006	stable_low	52
39	3	0.0	165	153.0	162.0	0.0	0.14	15	168.00000000000003	stable_low	53
39	3	0.0	255	177.00000000000003	258.0	1.0	0.14	15	153.0	stable_low	54
39	3	0.0	282	230.99999999999991	258.0	0.0	0.14	15	177.00000000000003	stable_low	55
39	3	0.0	267	230.99999999999991	258.0	0.0	0.14	15	230.99999999999991	stable_low	56
39	3	0.0	276	230.99999999999991	258.0	0.0	0.14	15	230.99999999999991	stable_low	57
39	3	0.0	270	245.99999999999983	258.0	0.0	0.14	15	230.99999999999991	stable_low	58
39	3	0.0	282	254.99999999999974	258.0	0.0	0.14	15	245.99999999999983	stable_low	59
39	3	0.0	261	260.9999999999998	258.0	0.0	0.15	15	254.99999999999974	stable_low	60
39	3	0.0	264	275.99999999999966	258.0	0.0	0.16	15	260.9999999999998	stable_low	61
39	3	0.0	249	263.9999999999997	258.0	0.0	0.17	15	275.99999999999966	stable_low	62
39	3	0.0	270	269.99999999999966	258.0	0.0	0.18	15	263.9999999999997	stable_low	63
39	3	0.0	249	260.9999999999998	258.0	0.0	0.19	15	269.99999999999966	stable_low	64
39	3	0.0	273	272.99999999999966	258.0	0.0	0.2	15	260.9999999999998	stable_low	65
39	3	0.0	243	263.9999999999997	258.0	0.0	0.2	15	272.99999999999966	stable_low	66
39	3	0.0	255	263.9999999999997	258.0	0.0	0.21	15	263.9999999999997	stable_low	67
39	3	0.0	264	254.99999999999974	258.0	0.0	0.21	15	263.9999999999997	stable_low	68
39	3	0.0	255	275.99999999999966	258.0	0.0	0.21	15	254.99999999999974	stable_low	69
39	3	0.0	282	260.9999999999998	258.0	0.0	0.21	15	275.99999999999966	stable_low	70
39	3	0.0	258	263.9999999999997	258.0	0.0	0.22	15	260.9999999999998	stable_low	71
39	3	0.0	267	275.99999999999966	258.0	0.0	0.23	15	263.9999999999997	stable_low	72
39	3	0.0	294	260.9999999999998	258.0	0.0	0.23	15	275.99999999999966	stable_low	73
39	3	0.0	261	275.99999999999966	258.0	0.0	0.24	15	260.9999999999998	stable_low	74
39	3	0.0	195	281.99999999999955	198.0	1.0	0.24	15	275.99999999999966	stable_low	75
39	3	0.0	204	174.00000000000003	198.0	0.0	0.24	15	281.99999999999955	stable_low	76
39	3	0.0	213	186.00000000000006	198.0	0.0	0.24	15	174.00000000000003	stable_low	77
39	3	0.0	210	233.99999999999991	198.0	0.0	0.24	15	186.00000000000006	stable_low	78
39	3	0.0	174	210.00000000000006	198.0	0.0	0.24	15	233.99999999999991	stable_low	79
39	3	0.0	186	171.00000000000003	198.0	0.0	0.24	15	210.00000000000006	stable_low	80
39	3	0.0	201	207.0	198.0	0.0	0.25	15	171.00000000000003	stable_low	81
39	3	0.0	174	224.99999999999994	198.0	0.0	0.25	15	207.0	stable_low	82
39	3	0.0	195	156.0	198.0	0.0	0.25	15	224.99999999999994	stable_low	83
39	3	0.0	204	180.00000000000003	198.0	0.0	0.25	15	156.0	stable_low	84
39	3	0.0	189	224.99999999999994	198.0	0.0	0.25	15	180.00000000000003	stable_low	85
39	3	0.0	180	171.00000000000003	198.0	0.0	0.25	15	224.99999999999994	stable_low	86
39	3	0.0	201	171.00000000000003	198.0	0.0	0.25	15	171.00000000000003	stable_low	87
39	3	0.0	207	227.99999999999991	198.0	0.0	0.25	15	171.00000000000003	stable_low	88
39	3	0.0	198	192.00000000000006	198.0	0.0	0.26	15	227.99999999999991	stable_low	89
39	3	0.0	216	192.00000000000006	198.0	0.0	0.26	15	192.00000000000006	stable_low	90
39	3	0.0	159	239.99999999999983	180.0	1.0	0.26	15	192.00000000000006	stable_low	91
39	3	0.0	186	156.0	180.0	0.0	0.26	15	239.99999999999983	stable_low	92
39	3	0.0	192	183.00000000000003	180.0	0.0	0.26	15	156.0	stable_low	93
39	3	0.0	180	198.00000000000006	180.0	0.0	0.26	15	183.00000000000003	stable_low	94
39	3	0.0	177	174.00000000000003	180.0	0.0	0.27	15	198.00000000000006	stable_low	95
39	3	0.0	153	162.0	180.0	0.0	0.28	15	174.00000000000003	stable_low	96
39	3	0.0	171	144.0	180.0	0.0	0.28	15	162.0	stable_low	97
39	3	0.0	195	189.00000000000006	180.0	0.0	0.29	15	144.0	stable_low	98
39	3	0.0	177	210.00000000000006	180.0	0.0	0.29	15	189.00000000000006	stable_low	99
39	3	1.0	72	186.00000000000006	72.0	1.0	0.0	15	150.0	push_high	0
39	3	0.0	66	55.9427678330394	72.0	0.0	0.0	15	187.9427678330395	push_high	1
39	3	0.0	63	75.88872943418033	72.0	0.0	0.15	15	15.888729434180316	push_high	2
39	3	0.0	96	48.65851027834373	72.0	0.0	0.15	15	39.658510278343726	push_high	3
39	3	0.0	72	87.38174332165893	72.0	0.0	0.15	15	39.38174332165889	push_high	4
39	3	0.0	228	70.34791510753527	234.0	1.0	0.15	15	79.3479151075353	push_high	5
39	3	0.0	225	208.60149818921673	234.0	0.0	0.15	15	28.60149818921655	push_high	6
39	3	0.0	240	249.58546673886826	234.0	0.0	0.3	15	222.58546673886843	push_high	7
39	3	0.0	240	241.49765920695296	234.0	0.0	0.45	15	277.4976592069528	push_high	8
39	3	0.0	219	257.53073722933766	234.0	0.0	0.45	15	236.53073722933783	push_high	9
39	3	0.0	222	241.8073067345032	234.0	0.0	0.45	15	226.80730673450327	push_high	10
39	3	0.0	228	245.60305711371967	234.0	0.0	0.45	15	242.6030571137197	push_high	11
39	3	0.0	213	250.40080430835627	234.0	0.0	0.45	15	265.40080430835616	push_high	12
39	3	0.0	216	218.91132903243712	234.0	0.0	0.6	15	254.91132903243692	push_high	13
39	3	0.0	246	223.09691938007387	234.0	0.0	0.6	15	199.09691938007393	push_high	14
39	3	0.0	258	251.9709714086104	234.0	0.0	0.75	15	227.97097140861058	push_high	15
39	3	0.0	249	221.70905080303964	234.0	0.0	0.75	15	224.70905080303962	push_high	16
39	3	0.0	228	272.5800397437091	234.0	0.0	0.75	15	239.58003974370928	push_high	17
39	3	0.0	243	226.44588875857187	234.0	0.0	0.75	15	271.4458887585715	push_high	18
39	3	0.0	111	246.20923375801615	111.0	1.0	0.75	15	207.2092337580164	push_high	19
39	3	0.0	123	144.7239232213531	111.0	0.0	0.75	15	237.72392322135295	push_high	20
39	3	0.0	102	152.13153341620867	111.0	0.0	0.75	15	152.13153341620867	push_high	21
39	3	0.0	108	93.70530583738959	111.0	0.0	0.75	15	138.70530583738963	push_high	22
39	3	0.0	102	113.30045295886713	111.0	0.0	0.9	15	95.30045295886711	push_high	23
39	3	0.0	108	102.5948233100655	111.0	0.0	1.05	15	75.59482331006546	push_high	24
39	3	0.0	105	121.67699324098419	111.0	0.0	1.05	15	97.67699324098416	push_high	25
39	3	0.0	249	100.94075591503241	219.0	1.0	1.05	15	118.94075591503244	push_high	26
39	3	0.0	234	230.51098245403307	219.0	0.0	1.2	15	119.51098245403318	push_high	27
39	3	0.0	204	225.1940137096359	219.0	0.0	1.2	15	249.19401370963567	push_high	28
39	3	0.0	213	198.06429799898433	219.0	0.0	1.2	15	240.0642979989841	push_high	29
39	3	0.0	216	215.63346891668405	219.0	0.0	1.35	15	188.63346891668405	push_high	30
39	3	0.0	219	247.6751211837214	219.0	0.0	1.35	15	235.67512118372144	push_high	31
39	3	0.0	234	233.63066313767166	219.0	0.0	1.5	15	263.6306631376715	push_high	32
39	3	0.0	204	219.86694191706448	219.0	0.0	1.5	15	228.86694191706437	push_high	33
39	3	0.0	144	198.22493105434813	126.0	1.0	1.5	15	195.22493105434813	push_high	34
39	3	0.0	117	127.50580915633537	126.0	0.0	1.65	15	220.5058091563354	push_high	35
39	3	0.0	138	97.56692484788005	126.0	0.0	1.65	15	127.56692484788007	push_high	36
39	3	0.0	144	122.02685303075785	126.0	0.0	1.65	15	92.02685303075785	push_high	37
39	3	0.0	132	150.3074744257722	126.0	0.0	1.65	15	96.30747442577217	push_high	38
39	3	0.0	129	127.56266949369557	126.0	0.0	1.8	15	154.56266949369558	push_high	39
39	3	0.0	123	142.42086051236453	126.0	0.0	1.8	15	130.42086051236453	push_high	40
39	3	0.0	132	91.48043204576601	126.0	0.0	1.8	15	139.48043204576607	push_high	41
39	3	0.0	114	123.76368634954736	126.0	0.0	1.95	15	96.76368634954733	push_high	42
39	3	0.0	126	137.62081554770714	126.0	0.0	2.1	15	128.6208155477071	push_high	43
39	3	0.0	159	143.23860909719326	126.0	0.0	2.1	15	134.23860909719326	push_high	44
39	3	0.0	114	179.31514065043487	126.0	0.0	2.1	15	122.31514065043486	push_high	45
39	3	0.0	111	136.30763407584283	126.0	0.0	2.1	15	193.30763407584288	push_high	46
39	3	0.0	120	125.54407877789711	126.0	0.0	2.25	15	152.5440787778971	push_high	47
39	3	0.0	135	107.56518993079752	126.0	0.0	2.25	15	137.56518993079754	push_high	48
39	3	0.0	132	138.58861800350135	126.0	0.0	2.4	15	111.58861800350134	push_high	49
39	3	0.0	135	136.74710135825512	126.0	0.0	2.55	15	130.74710135825512	push_high	50
39	3	0.0	117	136.89845516978792	126.0	0.0	2.55	15	115.8984551697879	push_high	51
39	3	0.0	135	105.82209736163276	126.0	0.0	2.55	15	108.8220973616327	push_high	52
39	3	0.0	99	137.30301262347496	126.0	0.0	2.55	15	89.3030126234749	push_high	53
39	3	0.0	111	152.34667644450337	126.0	0.0	2.55	15	152.34667644450337	push_high	54
39	3	0.0	117	135.52497603318145	126.0	0.0	2.55	15	171.52497603318145	push_high	55
39	3	0.0	114	126.01018890221283	126.0	0.0	2.7	15	150.01018890221283	push_high	56
39	3	0.0	123	98.49590607559173	126.0	0.0	2.7	15	83.49590607559175	push_high	57
39	3	0.0	144	116.73237913557534	126.0	0.0	2.7	15	86.73237913557531	push_high	58
39	3	0.0	165	146.76207364259488	180.0	1.0	2.7	15	116.76207364259488	push_high	59
39	3	0.0	192	175.0727804695691	180.0	0.0	2.7	15	106.07278046956903	push_high	60
39	3	0.0	162	216.82976479853392	180.0	0.0	2.7	15	213.82976479853394	push_high	61
39	3	0.0	198	175.49985577354144	180.0	0.0	2.7	15	241.49985577354124	push_high	62
39	3	0.0	186	213.46812015307336	180.0	0.0	2.7	15	171.46812015307336	push_high	63
39	3	0.0	132	174.29640634736904	129.0	1.0	2.7	15	234.29640634736893	push_high	64
39	3	0.0	102	152.6235082223737	129.0	0.0	2.7	15	167.6235082223737	push_high	65
39	3	0.0	132	110.7029238165225	129.0	0.0	2.7	15	167.70292381652257	push_high	66
39	3	0.0	135	135.76317265674783	129.0	0.0	2.85	15	123.7631726567478	push_high	67
39	3	0.0	162	146.0090455466601	129.0	0.0	2.85	15	128.00904554666008	push_high	68
39	3	0.0	129	184.40664841910942	129.0	0.0	2.85	15	154.4066484191094	push_high	69
39	3	0.0	99	116.50857169495714	129.0	0.0	2.85	15	161.5085716949572	push_high	70
39	3	0.0	117	91.48734114606584	105.0	1.0	2.85	15	106.48734114606586	push_high	71
39	3	0.0	114	146.41326469118695	105.0	0.0	2.85	15	77.41326469118691	push_high	72
39	3	0.0	105	126.20126164922218	105.0	0.0	2.85	15	123.20126164922218	push_high	73
39	3	0.0	114	100.06284742090004	105.0	0.0	2.85	15	139.06284742090008	push_high	74
39	3	0.0	108	123.96479208079509	105.0	0.0	2.85	15	123.96479208079509	push_high	75
39	3	0.0	108	116.29159393833507	105.0	0.0	3.0	15	125.2915939383351	push_high	76
39	3	0.0	132	115.83738228413151	105.0	0.0	3.0	15	139.8373822841315	push_high	77
39	3	0.0	99	142.7830321769296	105.0	0.0	3.0	15	94.78303217692957	push_high	78
39	3	0.0	102	119.42664438346779	105.0	0.0	3.0	15	167.42664438346782	push_high	79
39	3	0.0	99	121.25192615745624	105.0	0.0	3.0	15	130.25192615745627	push_high	80
39	3	0.0	108	103.60315363039001	105.0	0.0	3.15	15	106.60315363039007	push_high	81
39	3	0.0	102	117.96726122019108	105.0	0.0	3.15	15	93.96726122019106	push_high	82
39	3	0.0	129	109.54978366192134	105.0	0.0	3.15	15	127.54978366192137	push_high	83
39	3	0.0	117	124.41814240977294	114.0	1.0	3.3	15	100.41814240977291	push_high	84
39	3	0.0	105	98.75619330222915	114.0	0.0	3.45	15	104.75619330222915	push_high	85
39	3	0.0	132	122.85645394585848	114.0	0.0	3.45	15	122.85645394585848	push_high	86
39	3	0.0	96	139.6278473014325	114.0	0.0	3.45	15	130.6278473014325	push_high	87
39	3	0.0	117	114.73090453858285	117.0	1.0	3.6	15	123.73090453858288	push_high	88
39	3	0.0	120	131.60009833304053	117.0	0.0	3.75	15	86.60009833304052	push_high	89
39	3	0.0	111	117.33397790905005	117.0	0.0	3.9	15	141.33397790905008	push_high	90
39	3	0.0	111	104.28974757844047	117.0	0.0	4.05	15	110.28974757844047	push_high	91
39	3	0.0	90	80.40150113162034	99.0	1.0	4.05	15	83.40150113162034	push_high	92
39	3	0.0	105	86.94052716789848	99.0	0.0	4.05	15	44.94052716789842	push_high	93
39	3	0.0	114	121.5717142980036	99.0	0.0	4.2	15	97.57171429800358	push_high	94
39	3	0.0	81	133.7083999176739	99.0	0.0	4.2	15	103.70839991767386	push_high	95
39	3	0.0	108	74.01202771238148	99.0	0.0	4.2	15	137.01202771238152	push_high	96
39	3	0.0	105	123.69856025309169	99.0	0.0	4.2	15	96.69856025309167	push_high	97
39	3	0.0	99	110.09902172090244	99.0	0.0	4.35	15	140.09902172090247	push_high	98
39	3	0.0	93	98.21165639672574	99.0	0.0	4.5	15	131.21165639672574	push_high	99
39	3	1.0	237	189.00000000000006	222.0	1.0	0.0	15	150.0	push_low	0
39	3	0.0	204	258.3461830298047	222.0	0.0	0.0	15	210.346183029805	push_low	1
39	3	0.0	222	182.28050679611135	222.0	0.0	0.0	15	245.28050679611113	push_low	2
39	3	0.0	237	198.7153326514217	222.0	0.0	0.0	15	162.71533265142168	push_low	3
39	3	0.0	222	220.9359312504592	222.0	0.0	0.01	15	181.9359312504592	push_low	4
