subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
50	3	0.0	105	98.99999999999987	99.0	0.0	0.35	15	116.99999999999991	stable_low	93
50	3	0.0	114	98.99999999999987	99.0	0.0	0.35	15	98.99999999999987	stable_low	94
50	3	0.0	81	107.99999999999989	99.0	0.0	0.35	15	98.99999999999987	stable_low	95
50	3	0.0	108	92.99999999999987	99.0	0.0	0.35	15	107.99999999999989	stable_low	96
50	3	0.0	105	110.99999999999991	99.0	0.0	0.36	15	92.99999999999987	stable_low	97
50	3	0.0	99	110.99999999999991	99.0	0.0	0.37	15	110.99999999999991	stable_low	98
50	3	0.0	93	110.99999999999991	99.0	0.0	0.37	15	110.99999999999991	stable_low	99
50	3	1.0	177	147.0	168.0	1.0	0.0	15	150.0	stable_high	0
50	3	0.0	195	177.00000000000006	168.0	0.0	0.0	15	147.0	stable_high	1
50	3	0.0	192	201.0000000000001	168.0	0.0	0.15	15	177.00000000000006	stable_high	2
50	3	0.0	192	201.0000000000001	168.0	0.0	0.3	15	201.0000000000001	stable_high	3
50	3	0.0	150	201.0000000000001	156.0	1.0	0.3	15	201.0000000000001	stable_high	4
50	3	0.0	171	171.00000000000006	156.0	0.0	0.45	15	201.0000000000001	stable_high	5
50	3	0.0	150	171.00000000000006	156.0	0.0	0.45	15	171.00000000000006	stable_high	6
50	3	0.0	150	162.00000000000006	156.0	0.0	0.6	15	171.00000000000006	stable_high	7
50	3	0.0	168	150.0	156.0	0.0	0.6	15	162.00000000000006	stable_high	8
50	3	0.0	150	177.00000000000006	162.0	1.0	0.6	15	150.0	stable_high	9
50	3	0.0	168	162.00000000000006	162.0	0.0	0.75	15	177.00000000000006	stable_high	10
50	3	0.0	147	162.00000000000006	162.0	0.0	0.75	15	162.00000000000006	stable_high	11
50	3	0.0	174	159.0	162.0	0.0	0.75	15	162.00000000000006	stable_high	12
50	3	0.0	159	180.00000000000006	162.0	0.0	0.75	15	159.0	stable_high	13
50	3	0.0	144	159.0	162.0	0.0	0.75	15	180.00000000000006	stable_high	14
50	3	0.0	111	162.00000000000006	162.0	0.0	0.75	15	159.0	stable_high	15
50	3	0.0	156	116.99999999999991	162.0	0.0	0.75	15	162.00000000000006	stable_high	16
50	3	0.0	192	153.0	162.0	0.0	0.75	15	116.99999999999991	stable_high	17
50	3	0.0	141	180.00000000000006	162.0	0.0	0.75	15	153.0	stable_high	18
50	3	0.0	129	156.0	162.0	0.0	0.75	15	180.00000000000006	stable_high	19
50	3	0.0	171	137.99999999999997	162.0	0.0	0.75	15	156.0	stable_high	20
50	3	0.0	159	168.00000000000006	162.0	0.0	0.9	15	137.99999999999997	stable_high	21
50	3	0.0	141	168.00000000000006	162.0	0.0	0.9	15	168.00000000000006	stable_high	22
50	3	0.0	192	143.99999999999997	162.0	0.0	0.9	15	168.00000000000006	stable_high	23
50	3	0.0	141	143.99999999999997	162.0	0.0	1.05	15	143.99999999999997	stable_high	24
50	3	0.0	174	143.99999999999997	162.0	0.0	1.05	15	143.99999999999997	stable_high	25
50	3	0.0	177	177.00000000000006	162.0	0.0	1.2	15	143.99999999999997	stable_high	26
50	3	0.0	153	143.99999999999997	162.0	0.0	1.2	15	177.00000000000006	stable_high	27
50	3	0.0	162	189.0000000000001	162.0	0.0	1.2	15	143.99999999999997	stable_high	28
50	3	0.0	189	186.0000000000001	162.0	0.0	1.35	15	189.0000000000001	stable_high	29
50	3	0.0	174	186.0000000000001	162.0	0.0	1.5	15	186.0000000000001	stable_high	30
50	3	0.0	156	186.0000000000001	162.0	0.0	1.5	15	186.0000000000001	stable_high	31
50	3	0.0	180	159.0	162.0	0.0	1.5	15	186.0000000000001	stable_high	32
50	3	0.0	162	183.00000000000006	162.0	0.0	1.5	15	159.0	stable_high	33
50	3	0.0	192	174.00000000000006	162.0	0.0	1.5	15	183.00000000000006	stable_high	34
50	3	0.0	168	198.0000000000001	162.0	0.0	1.5	15	174.00000000000006	stable_high	35
50	3	0.0	174	198.0000000000001	162.0	0.0	1.5	15	198.0000000000001	stable_high	36
50	3	0.0	204	198.0000000000001	162.0	0.0	1.65	15	198.0000000000001	stable_high	37
50	3	0.0	156	198.0000000000001	162.0	0.0	1.65	15	198.0000000000001	stable_high	38
50	3	0.0	153	198.0000000000001	162.0	0.0	1.65	15	198.0000000000001	stable_high	39
50	3	0.0	153	198.0000000000001	162.0	0.0	1.65	15	198.0000000000001	stable_high	40
50	3	0.0	174	198.0000000000001	162.0	0.0	1.65	15	198.0000000000001	stable_high	41
50	3	0.0	177	180.00000000000006	162.0	0.0	1.8	15	198.0000000000001	stable_high	42
50	3	0.0	132	180.00000000000006	162.0	0.0	1.8	15	180.00000000000006	stable_high	43
50	3	0.0	165	177.00000000000006	162.0	0.0	1.95	15	180.00000000000006	stable_high	44
50	3	0.0	153	177.00000000000006	162.0	0.0	1.95	15	177.00000000000006	stable_high	45
50	3	0.0	141	156.0	162.0	0.0	1.95	15	177.00000000000006	stable_high	46
50	3	0.0	174	153.0	162.0	0.0	1.95	15	156.0	stable_high	47
50	3	0.0	162	153.0	162.0	0.0	1.95	15	153.0	stable_high	48
50	3	0.0	147	162.00000000000006	162.0	0.0	1.95	15	153.0	stable_high	49
50	3	0.0	177	156.0	162.0	0.0	1.95	15	162.00000000000006	stable_high	50
50	3	0.0	171	180.00000000000006	162.0	0.0	2.1	15	156.0	stable_high	51
50	3	0.0	156	177.00000000000006	162.0	0.0	2.1	15	180.00000000000006	stable_high	52
50	3	0.0	165	177.00000000000006	162.0	0.0	2.25	15	177.00000000000006	stable_high	53
50	3	0.0	255	174.00000000000006	258.0	1.0	2.25	15	177.00000000000006	stable_high	54
50	3	0.0	282	189.0000000000001	258.0	0.0	2.25	15	174.00000000000006	stable_high	55
50	3	0.0	267	222.00000000000017	258.0	0.0	2.25	15	189.0000000000001	stable_high	56
50	3	0.0	276	231.00000000000023	258.0	0.0	2.25	15	222.00000000000017	stable_high	57
50	3	0.0	270	243.00000000000023	258.0	0.0	2.25	15	231.00000000000023	stable_high	58
50	3	0.0	282	276.0000000000003	258.0	0.0	2.4	15	243.00000000000023	stable_high	59
50	3	0.0	261	276.0000000000003	258.0	0.0	2.4	15	276.0000000000003	stable_high	60
50	3	0.0	264	264.0000000000002	258.0	0.0	2.55	15	276.0000000000003	stable_high	61
50	3	0.0	249	264.0000000000002	258.0	0.0	2.55	15	264.0000000000002	stable_high	62
50	3	0.0	270	261.0000000000002	258.0	0.0	2.55	15	264.0000000000002	stable_high	63
50	3	0.0	249	264.0000000000002	258.0	0.0	2.55	15	261.0000000000002	stable_high	64
50	3	0.0	273	258.0000000000002	258.0	0.0	2.55	15	264.0000000000002	stable_high	65
50	3	0.0	243	258.0000000000002	258.0	0.0	2.55	15	258.0000000000002	stable_high	66
50	3	0.0	255	255.00000000000026	258.0	0.0	2.7	15	258.0000000000002	stable_high	67
50	3	0.0	264	255.00000000000026	258.0	0.0	2.7	15	255.00000000000026	stable_high	68
50	3	0.0	255	258.0000000000002	258.0	0.0	2.85	15	255.00000000000026	stable_high	69
50	3	0.0	282	258.0000000000002	258.0	0.0	2.85	15	258.0000000000002	stable_high	70
50	3	0.0	258	264.0000000000002	258.0	0.0	3.0	15	258.0000000000002	stable_high	71
50	3	0.0	267	261.0000000000002	258.0	0.0	3.15	15	264.0000000000002	stable_high	72
50	3	0.0	294	264.0000000000002	258.0	0.0	3.15	15	261.0000000000002	stable_high	73
50	3	0.0	261	264.0000000000002	258.0	0.0	3.3	15	264.0000000000002	stable_high	74
50	3	0.0	195	264.0000000000002	198.0	1.0	3.3	15	264.0000000000002	stable_high	75
50	3	0.0	204	264.0000000000002	198.0	0.0	3.3	15	264.0000000000002	stable_high	76
50	3	0.0	213	204.0000000000001	198.0	0.0	3.3	15	264.0000000000002	stable_high	77
50	3	0.0	210	207.00000000000017	198.0	0.0	3.45	15	204.0000000000001	stable_high	78
50	3	0.0	174	207.00000000000017	198.0	0.0	3.45	15	207.00000000000017	stable_high	79
50	3	0.0	186	180.00000000000006	198.0	0.0	3.6	15	207.00000000000017	stable_high	80
50	3	0.0	201	180.00000000000006	198.0	0.0	3.6	15	180.00000000000006	stable_high	81
50	3	0.0	174	201.0000000000001	198.0	0.0	3.6	15	180.00000000000006	stable_high	82
50	3	0.0	195	177.00000000000006	198.0	0.0	3.6	15	201.0000000000001	stable_high	83
50	3	0.0	204	189.0000000000001	198.0	0.0	3.6	15	177.00000000000006	stable_high	84
50	3	0.0	189	189.0000000000001	198.0	0.0	3.75	15	189.0000000000001	stable_high	85
50	3	0.0	180	189.0000000000001	198.0	0.0	3.9	15	189.0000000000001	stable_high	86
50	3	0.0	201	189.0000000000001	198.0	0.0	3.9	15	189.0000000000001	stable_high	87
50	3	0.0	207	189.0000000000001	198.0	0.0	3.9	15	189.0000000000001	stable_high	88
50	3	0.0	198	213.00000000000017	198.0	0.0	3.9	15	189.0000000000001	stable_high	89
50	3	0.0	216	210.00000000000017	198.0	0.0	4.05	15	213.00000000000017	stable_high	90
50	3	0.0	159	210.00000000000017	180.0	1.0	4.05	15	210.00000000000017	stable_high	91
50	3	0.0	186	177.00000000000006	180.0	0.0	4.05	15	210.00000000000017	stable_high	92
50	3	0.0	192	201.0000000000001	180.0	0.0	4.2	15	177.00000000000006	stable_high	93
50	3	0.0	180	201.0000000000001	180.0	0.0	4.2	15	201.0000000000001	stable_high	94
50	3	0.0	177	180.00000000000006	180.0	0.0	4.35	15	201.0000000000001	stable_high	95
50	3	0.0	153	180.00000000000006	180.0	0.0	4.35	15	180.00000000000006	stable_high	96
50	3	0.0	171	165.00000000000006	180.0	0.0	4.5	15	180.00000000000006	stable_high	97
50	3	0.0	195	165.00000000000006	180.0	0.0	4.5	15	165.00000000000006	stable_high	98
50	3	0.0	177	165.00000000000006	180.0	0.0	4.5	15	165.00000000000006	stable_high	99
50	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_low	0
50	3	0.0	237	259.04466804060604	240.0	0.0	0.0	15	163.0446680406058	push_low	1
50	3	0.0	222	250.1274743855298	240.0	0.0	0.0	15	256.1274743855298	push_low	2
50	3	0.0	237	245.83676753093982	240.0	0.0	0.01	15	266.8367675309398	push_low	3
50	3	0.0	189	234.29657819107075	183.0	1.0	0.01	15	234.29657819107075	push_low	4
50	3	0.0	162	222.47465791007335	183.0	0.0	0.01	15	249.47465791007343	push_low	5
50	3	0.0	177	214.79510214212118	183.0	0.0	0.01	15	259.7951021421213	push_low	6
50	3	0.0	162	188.9244346848045	183.0	0.0	0.01	15	221.92443468480454	push_low	7
50	3	0.0	171	168.51751485110208	183.0	0.0	0.02	15	213.51751485110213	push_low	8
50	3	0.0	186	180.6774080830379	183.0	0.0	0.03	15	180.6774080830379	push_low	9
50	3	0.0	201	195.1415832941899	183.0	0.0	0.04	15	210.1415832941899	push_low	10
50	3	0.0	183	186.82584957381144	183.0	0.0	0.05	15	186.82584957381144	push_low	11
50	3	0.0	165	189.60719119637196	183.0	0.0	0.05	15	216.607191196372	push_low	12
50	3	0.0	177	152.76960260602266	183.0	0.0	0.05	15	149.76960260602266	push_low	13
50	3	0.0	204	192.89854735297376	183.0	0.0	0.05	15	180.89854735297376	push_low	14
50	3	0.0	162	202.9854358734571	183.0	0.0	0.05	15	181.9854358734571	push_low	15
50	3	0.0	198	165.89299771254548	183.0	0.0	0.05	15	213.89299771254557	push_low	16
50	3	0.0	195	192.8037680222697	183.0	0.0	0.06	15	186.8037680222697	push_low	17
50	3	0.0	192	224.91235879130278	168.0	1.0	0.06	15	224.91235879130278	push_low	18
50	3	0.0	132	211.35667157885194	168.0	0.0	0.06	15	184.35667157885192	push_low	19
50	3	0.0	132	138.33135815829172	168.0	0.0	0.07	15	234.33135815829192	push_low	20
50	3	0.0	165	141.66805280788626	168.0	0.0	0.07	15	177.66805280788634	push_low	21
50	3	0.0	189	169.0497414543956	168.0	0.0	0.07	15	163.0497414543956	push_low	22
50	3	0.0	147	181.21020083569817	168.0	0.0	0.07	15	169.21020083569817	push_low	23
50	3	0.0	174	150.12192442801108	168.0	0.0	0.07	15	195.12192442801123	push_low	24
50	3	0.0	180	160.92502731208947	168.0	0.0	0.07	15	154.92502731208947	push_low	25
50	3	0.0	171	194.77376742605006	168.0	0.0	0.07	15	152.77376742604997	push_low	26
50	3	0.0	177	177.442485560706	168.0	0.0	0.08	15	177.442485560706	push_low	27
50	3	0.0	156	180.77684718115836	168.0	0.0	0.08	15	135.77684718115827	push_low	28
50	3	0.0	147	165.9578816826569	168.0	0.0	0.08	15	177.95788168265693	push_low	29
50	3	0.0	186	148.36383535883363	168.0	0.0	0.08	15	184.36383535883377	push_low	30
50	3	0.0	162	189.75437145757883	168.0	0.0	0.08	15	156.75437145757877	push_low	31
50	3	0.0	192	190.65347272909742	168.0	0.0	0.09	15	193.65347272909742	push_low	32
50	3	0.0	171	201.0857258350856	168.0	0.0	0.09	15	201.0857258350856	push_low	33
50	3	0.0	168	186.72455513487654	168.0	0.0	0.09	15	219.72455513487665	push_low	34
50	3	0.0	177	185.64489487427238	168.0	0.0	0.1	15	170.64489487427232	push_low	35
50	3	0.0	189	187.74392624876867	168.0	0.0	0.11	15	220.74392624876873	push_low	36
50	3	0.0	165	179.9346470706746	168.0	0.0	0.11	15	173.9346470706746	push_low	37
50	3	0.0	177	177.82541565299306	168.0	0.0	0.12	15	201.8254156529931	push_low	38
50	3	0.0	174	173.98826382353033	168.0	0.0	0.13	15	194.9882638235304	push_low	39
50	3	0.0	186	207.10359297864585	168.0	0.0	0.13	15	171.1035929786458	push_low	40
50	3	0.0	177	231.75667948366413	168.0	0.0	0.13	15	210.75667948366402	push_low	41
50	3	0.0	171	154.30254897953637	168.0	0.0	0.13	15	193.30254897953648	push_low	42
50	3	0.0	153	164.9363078875555	168.0	0.0	0.14	15	164.9363078875555	push_low	43
50	3	0.0	177	147.20628935564625	168.0	0.0	0.14	15	123.20628935564622	push_low	44
50	3	0.0	168	176.45592628771408	168.0	0.0	0.15	15	155.45592628771402	push_low	45
50	3	0.0	177	189.78834045842453	168.0	0.0	0.16	15	162.78834045842441	push_low	46
50	3	0.0	159	184.11366539664402	168.0	0.0	0.16	15	184.11366539664402	push_low	47
50	3	0.0	186	166.83895899445992	168.0	0.0	0.16	15	193.83895899445997	push_low	48
50	3	0.0	165	187.16425527009812	168.0	0.0	0.16	15	187.16425527009812	push_low	49
50	3	0.0	168	163.94094928673275	168.0	0.0	0.17	15	166.9409492867328	push_low	50
50	3	0.0	117	185.9704356250714	168.0	0.0	0.17	15	185.9704356250714	push_low	51
50	3	0.0	168	147.82047495221187	168.0	0.0	0.17	15	198.820474952212	push_low	52
50	3	0.0	147	117.00523704210724	168.0	0.0	0.17	15	153.00523704210732	push_low	53
50	3	0.0	153	173.68744387802178	168.0	0.0	0.17	15	110.68744387802163	push_low	54
50	3	0.0	108	138.9830952022545	99.0	1.0	0.17	15	180.9830952022546	push_low	55
50	3	0.0	117	112.39845323209383	99.0	0.0	0.18	15	160.39845323209397	push_low	56
50	3	0.0	108	116.32740747257827	99.0	0.0	0.19	15	116.32740747257827	push_low	57
50	3	0.0	72	126.8417732178041	99.0	0.0	0.19	15	129.8417732178041	push_low	58
50	3	0.0	84	76.50258517006648	99.0	0.0	0.2	15	121.50258517006657	push_low	59
50	3	0.0	69	74.71081434416618	99.0	0.0	0.21	15	74.71081434416618	push_low	60
50	3	0.0	69	53.90434407001921	99.0	0.0	0.21	15	53.90434407001921	push_low	61
50	3	0.0	108	67.97822737080685	99.0	0.0	0.21	15	37.978227370806856	push_low	62
50	3	0.0	93	85.58066440652563	99.0	0.0	0.22	15	76.58066440652563	push_low	63
50	3	0.0	120	93.16849662863437	99.0	0.0	0.22	15	84.16849662863436	push_low	64
50	3	0.0	72	103.35661826216045	99.0	0.0	0.22	15	40.35661826216047	push_low	65
50	3	0.0	96	101.58406975083521	99.0	0.0	0.23	15	101.58406975083521	push_low	66
50	3	0.0	84	70.43307070607628	99.0	0.0	0.23	15	94.43307070607628	push_low	67
50	3	0.0	120	114.95503761265681	99.0	0.0	0.24	15	63.95503761265676	push_low	68
50	3	0.0	138	146.30991074296972	144.0	1.0	0.25	15	116.30991074296966	push_low	69
50	3	0.0	144	170.97319070482715	144.0	0.0	0.25	15	128.97319070482706	push_low	70
50	3	0.0	159	120.59963628768554	144.0	0.0	0.25	15	195.5996362876857	push_low	71
50	3	0.0	138	164.21865320654214	144.0	0.0	0.25	15	134.2186532065421	push_low	72
50	3	0.0	150	99.1464999942296	144.0	0.0	0.25	15	123.14649999422964	push_low	73
50	3	0.0	168	143.21874465781343	144.0	0.0	0.25	15	59.218744657813325	push_low	74
50	3	0.0	144	170.20632788768188	144.0	0.0	0.25	15	119.20632788768177	push_low	75
50	3	0.0	138	151.70752272480098	144.0	0.0	0.26	15	184.707522724801	push_low	76
50	3	0.0	120	142.12873037397765	144.0	0.0	0.26	15	166.12873037397767	push_low	77
50	3	0.0	123	141.85029364429917	144.0	0.0	0.26	15	132.85029364429914	push_low	78
50	3	0.0	132	131.46856384324934	144.0	0.0	0.27	15	179.46856384324943	push_low	79
50	3	0.0	144	101.40614150009431	144.0	0.0	0.27	15	122.40614150009435	push_low	80
50	3	0.0	147	140.8306184593194	144.0	0.0	0.28	15	77.83061845931927	push_low	81
50	3	0.0	141	170.09730371320077	144.0	0.0	0.28	15	149.0973037132007	push_low	82
50	3	0.0	123	119.48506324326192	144.0	0.0	0.29	15	146.48506324326195	push_low	83
50	3	0.0	147	160.53423745233874	144.0	0.0	0.3	15	124.53423745233866	push_low	84
50	3	0.0	138	138.2113894864953	144.0	0.0	0.31	15	171.2113894864954	push_low	85
50	3	0.0	144	103.39223137486633	144.0	0.0	0.31	15	118.39223137486638	push_low	86
50	3	0.0	135	142.6207632550082	144.0	0.0	0.32	15	94.62076325500811	push_low	87
50	3	0.0	141	154.04794378807858	144.0	0.0	0.33	15	130.04794378807856	push_low	88
50	3	0.0	156	166.15787591386677	144.0	0.0	0.34	15	121.15787591386666	push_low	89
50	3	0.0	141	183.85503750777565	144.0	0.0	0.34	15	162.85503750777565	push_low	90
50	3	0.0	138	120.94822577286763	144.0	0.0	0.34	15	159.94822577286772	push_low	91
50	3	0.0	204	132.105871021626	198.0	1.0	0.34	15	102.10587102162594	push_low	92
50	3	0.0	201	166.78288800113864	198.0	0.0	0.34	15	190.7828880011387	push_low	93
50	3	0.0	201	196.28375224675972	198.0	0.0	0.35	15	166.2837522467597	push_low	94
50	3	0.0	207	182.51736492245976	198.0	0.0	0.35	15	212.51736492245982	push_low	95
50	3	0.0	198	205.61358226158893	198.0	0.0	0.36	15	160.61358226158885	push_low	96
50	3	0.0	204	126.4011742904621	198.0	0.0	0.36	15	159.40117429046217	push_low	97
50	3	0.0	195	196.30939758639641	198.0	0.0	0.37	15	130.30939758639627	push_low	98
50	3	0.0	192	212.0149123287849	198.0	0.0	0.37	15	173.01491232878485	push_low	99
50	3	1.0	237	153.0	222.0	1.0	0.0	15	150.0	push_high	0
