subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
64	3	0.0	255	239.99999999999983	255.0	0.0	0.29	15	224.99999999999977	stable_low	64
64	3	0.0	48	251.99999999999991	39.0	1.0	0.29	15	239.99999999999983	stable_low	65
64	3	0.0	15	251.99999999999991	39.0	0.0	0.29	15	251.99999999999991	stable_low	66
64	3	0.0	48	251.99999999999991	39.0	0.0	0.29	15	251.99999999999991	stable_low	67
64	3	0.0	39	99.00000000000003	39.0	0.0	0.29	15	251.99999999999991	stable_low	68
64	3	0.0	138	71.99999999999997	141.0	1.0	0.29	15	99.00000000000003	stable_low	69
64	3	0.0	150	120.00000000000006	141.0	0.0	0.29	15	71.99999999999997	stable_low	70
64	3	0.0	126	153.0	141.0	0.0	0.29	15	120.00000000000006	stable_low	71
64	3	0.0	147	132.00000000000006	141.0	0.0	0.29	15	153.0	stable_low	72
64	3	0.0	147	138.00000000000003	141.0	0.0	0.3	15	132.00000000000006	stable_low	73
64	3	0.0	138	144.00000000000003	141.0	0.0	0.31	15	138.00000000000003	stable_low	74
64	3	0.0	165	144.00000000000003	141.0	0.0	0.31	15	144.00000000000003	stable_low	75
64	3	0.0	135	164.99999999999997	141.0	0.0	0.31	15	144.00000000000003	stable_low	76
64	3	0.0	180	158.99999999999997	198.0	1.0	0.31	15	164.99999999999997	stable_low	77
64	3	0.0	213	158.99999999999997	198.0	0.0	0.31	15	158.99999999999997	stable_low	78
64	3	0.0	207	188.9999999999999	198.0	0.0	0.31	15	158.99999999999997	stable_low	79
64	3	0.0	195	191.99999999999991	198.0	0.0	0.32	15	188.9999999999999	stable_low	80
64	3	0.0	201	197.9999999999999	198.0	0.0	0.33	15	191.99999999999991	stable_low	81
64	3	0.0	204	203.9999999999999	198.0	0.0	0.34	15	197.9999999999999	stable_low	82
64	3	0.0	177	206.99999999999983	198.0	0.0	0.34	15	203.9999999999999	stable_low	83
64	3	0.0	189	182.99999999999994	198.0	0.0	0.35	15	206.99999999999983	stable_low	84
64	3	0.0	216	191.99999999999991	198.0	0.0	0.35	15	182.99999999999994	stable_low	85
64	3	0.0	198	221.99999999999983	198.0	0.0	0.35	15	191.99999999999991	stable_low	86
64	3	0.0	210	200.9999999999999	198.0	0.0	0.36	15	221.99999999999983	stable_low	87
64	3	0.0	204	206.99999999999983	198.0	0.0	0.37	15	200.9999999999999	stable_low	88
64	3	0.0	189	206.99999999999983	198.0	0.0	0.37	15	206.99999999999983	stable_low	89
64	3	0.0	204	200.9999999999999	198.0	0.0	0.38	15	206.99999999999983	stable_low	90
64	3	0.0	189	200.9999999999999	198.0	0.0	0.39	15	200.9999999999999	stable_low	91
64	3	0.0	222	194.99999999999991	198.0	0.0	0.39	15	200.9999999999999	stable_low	92
64	3	0.0	192	215.9999999999999	198.0	0.0	0.39	15	194.99999999999991	stable_low	93
64	3	0.0	126	209.9999999999999	150.0	1.0	0.39	15	215.9999999999999	stable_low	94
64	3	0.0	123	182.99999999999994	150.0	0.0	0.39	15	209.9999999999999	stable_low	95
64	3	0.0	165	170.99999999999997	150.0	0.0	0.4	15	182.99999999999994	stable_low	96
64	3	0.0	132	164.99999999999997	150.0	0.0	0.4	15	170.99999999999997	stable_low	97
64	3	0.0	159	170.99999999999997	150.0	0.0	0.41	15	164.99999999999997	stable_low	98
64	3	0.0	141	164.99999999999997	150.0	0.0	0.41	15	170.99999999999997	stable_low	99
64	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	stable_high	0
64	3	0.0	66	117.00000000000006	72.0	0.0	0.0	15	150.0	stable_high	1
64	3	0.0	63	78.0	72.0	0.0	0.0	15	117.00000000000006	stable_high	2
64	3	0.0	96	71.99999999999997	72.0	0.0	0.0	15	78.0	stable_high	3
64	3	0.0	72	87.0	72.0	0.0	0.0	15	71.99999999999997	stable_high	4
64	3	0.0	228	84.0	234.0	1.0	0.0	15	87.0	stable_high	5
64	3	0.0	225	99.00000000000003	234.0	0.0	0.0	15	84.0	stable_high	6
64	3	0.0	240	197.9999999999999	234.0	0.0	0.0	15	99.00000000000003	stable_high	7
64	3	0.0	240	221.99999999999983	234.0	0.0	0.0	15	197.9999999999999	stable_high	8
64	3	0.0	219	239.99999999999983	234.0	0.0	0.0	15	221.99999999999983	stable_high	9
64	3	0.0	222	236.99999999999983	234.0	0.0	0.0	15	239.99999999999983	stable_high	10
64	3	0.0	228	233.99999999999983	234.0	0.0	0.15	15	236.99999999999983	stable_high	11
64	3	0.0	213	227.99999999999977	234.0	0.0	0.15	15	233.99999999999983	stable_high	12
64	3	0.0	216	224.99999999999977	234.0	0.0	0.3	15	227.99999999999977	stable_high	13
64	3	0.0	246	221.99999999999983	234.0	0.0	0.3	15	224.99999999999977	stable_high	14
64	3	0.0	258	236.99999999999983	234.0	0.0	0.3	15	221.99999999999983	stable_high	15
64	3	0.0	249	251.99999999999991	234.0	0.0	0.45	15	236.99999999999983	stable_high	16
64	3	0.0	228	251.99999999999991	234.0	0.0	0.45	15	251.99999999999991	stable_high	17
64	3	0.0	243	248.9999999999999	234.0	0.0	0.6	15	251.99999999999991	stable_high	18
64	3	0.0	111	242.99999999999983	111.0	1.0	0.6	15	248.9999999999999	stable_high	19
64	3	0.0	123	206.99999999999983	111.0	0.0	0.6	15	242.99999999999983	stable_high	20
64	3	0.0	102	102.00000000000003	111.0	0.0	0.75	15	206.99999999999983	stable_high	21
64	3	0.0	108	102.00000000000003	111.0	0.0	0.9	15	102.00000000000003	stable_high	22
64	3	0.0	102	102.00000000000003	111.0	0.0	1.05	15	102.00000000000003	stable_high	23
64	3	0.0	108	102.00000000000003	111.0	0.0	1.2	15	102.00000000000003	stable_high	24
64	3	0.0	105	105.00000000000003	111.0	0.0	1.35	15	102.00000000000003	stable_high	25
64	3	0.0	249	105.00000000000003	219.0	1.0	1.35	15	105.00000000000003	stable_high	26
64	3	0.0	234	105.00000000000003	219.0	0.0	1.35	15	105.00000000000003	stable_high	27
64	3	0.0	204	126.00000000000006	219.0	0.0	1.35	15	105.00000000000003	stable_high	28
64	3	0.0	213	138.00000000000003	219.0	0.0	1.35	15	126.00000000000006	stable_high	29
64	3	0.0	216	158.99999999999997	219.0	0.0	1.35	15	138.00000000000003	stable_high	30
64	3	0.0	219	176.99999999999991	219.0	0.0	1.35	15	158.99999999999997	stable_high	31
64	3	0.0	234	194.99999999999991	219.0	0.0	1.35	15	176.99999999999991	stable_high	32
64	3	0.0	204	230.99999999999983	219.0	0.0	1.35	15	194.99999999999991	stable_high	33
64	3	0.0	144	215.9999999999999	126.0	1.0	1.35	15	230.99999999999983	stable_high	34
64	3	0.0	117	176.99999999999991	126.0	0.0	1.35	15	215.9999999999999	stable_high	35
64	3	0.0	138	114.00000000000004	126.0	0.0	1.35	15	176.99999999999991	stable_high	36
64	3	0.0	144	129.00000000000006	126.0	0.0	1.35	15	114.00000000000004	stable_high	37
64	3	0.0	132	147.00000000000003	126.0	0.0	1.35	15	129.00000000000006	stable_high	38
64	3	0.0	129	141.00000000000003	126.0	0.0	1.5	15	147.00000000000003	stable_high	39
64	3	0.0	123	138.00000000000003	126.0	0.0	1.5	15	141.00000000000003	stable_high	40
64	3	0.0	132	132.00000000000006	126.0	0.0	1.65	15	138.00000000000003	stable_high	41
64	3	0.0	114	132.00000000000006	126.0	0.0	1.65	15	132.00000000000006	stable_high	42
64	3	0.0	126	126.00000000000006	126.0	0.0	1.8	15	132.00000000000006	stable_high	43
64	3	0.0	159	126.00000000000006	126.0	0.0	1.8	15	126.00000000000006	stable_high	44
64	3	0.0	114	144.00000000000003	126.0	0.0	1.8	15	126.00000000000006	stable_high	45
64	3	0.0	111	123.00000000000006	126.0	0.0	1.95	15	144.00000000000003	stable_high	46
64	3	0.0	120	117.00000000000006	126.0	0.0	2.1	15	123.00000000000006	stable_high	47
64	3	0.0	135	123.00000000000006	126.0	0.0	2.1	15	117.00000000000006	stable_high	48
64	3	0.0	132	126.00000000000006	126.0	0.0	2.25	15	123.00000000000006	stable_high	49
64	3	0.0	135	132.00000000000006	126.0	0.0	2.4	15	126.00000000000006	stable_high	50
64	3	0.0	117	135.00000000000006	126.0	0.0	2.4	15	132.00000000000006	stable_high	51
64	3	0.0	135	132.00000000000006	126.0	0.0	2.55	15	135.00000000000006	stable_high	52
64	3	0.0	99	132.00000000000006	126.0	0.0	2.55	15	132.00000000000006	stable_high	53
64	3	0.0	111	111.00000000000004	126.0	0.0	2.7	15	132.00000000000006	stable_high	54
64	3	0.0	117	111.00000000000004	126.0	0.0	2.85	15	111.00000000000004	stable_high	55
64	3	0.0	114	111.00000000000004	126.0	0.0	3.0	15	111.00000000000004	stable_high	56
64	3	0.0	123	111.00000000000004	126.0	0.0	3.0	15	111.00000000000004	stable_high	57
64	3	0.0	144	114.00000000000004	126.0	0.0	3.0	15	111.00000000000004	stable_high	58
64	3	0.0	165	144.00000000000003	180.0	1.0	3.0	15	114.00000000000004	stable_high	59
64	3	0.0	192	173.99999999999997	180.0	0.0	3.0	15	144.00000000000003	stable_high	60
64	3	0.0	162	224.99999999999977	180.0	0.0	3.0	15	173.99999999999997	stable_high	61
64	3	0.0	198	179.99999999999994	180.0	0.0	3.0	15	224.99999999999977	stable_high	62
64	3	0.0	186	194.99999999999991	180.0	0.0	3.15	15	179.99999999999994	stable_high	63
64	3	0.0	132	191.99999999999991	129.0	1.0	3.15	15	194.99999999999991	stable_high	64
64	3	0.0	102	120.00000000000006	129.0	0.0	3.15	15	191.99999999999991	stable_high	65
64	3	0.0	132	93.00000000000003	129.0	0.0	3.15	15	120.00000000000006	stable_high	66
64	3	0.0	135	147.00000000000003	129.0	0.0	3.3	15	93.00000000000003	stable_high	67
64	3	0.0	162	170.99999999999997	129.0	0.0	3.45	15	147.00000000000003	stable_high	68
64	3	0.0	129	200.9999999999999	129.0	0.0	3.45	15	170.99999999999997	stable_high	69
64	3	0.0	99	218.99999999999983	129.0	0.0	3.45	15	200.9999999999999	stable_high	70
64	3	0.0	117	212.9999999999999	105.0	1.0	3.45	15	218.99999999999983	stable_high	71
64	3	0.0	114	212.9999999999999	105.0	0.0	3.45	15	212.9999999999999	stable_high	72
64	3	0.0	105	212.9999999999999	105.0	0.0	3.45	15	212.9999999999999	stable_high	73
64	3	0.0	114	120.00000000000006	105.0	0.0	3.6	15	212.9999999999999	stable_high	74
64	3	0.0	108	120.00000000000006	105.0	0.0	3.75	15	120.00000000000006	stable_high	75
64	3	0.0	108	114.00000000000004	105.0	0.0	3.9	15	120.00000000000006	stable_high	76
64	3	0.0	132	108.00000000000003	105.0	0.0	3.9	15	114.00000000000004	stable_high	77
64	3	0.0	99	144.00000000000003	105.0	0.0	3.9	15	108.00000000000003	stable_high	78
64	3	0.0	102	144.00000000000003	105.0	0.0	3.9	15	144.00000000000003	stable_high	79
64	3	0.0	99	117.00000000000006	105.0	0.0	3.9	15	144.00000000000003	stable_high	80
64	3	0.0	108	114.00000000000004	105.0	0.0	4.05	15	117.00000000000006	stable_high	81
64	3	0.0	102	114.00000000000004	105.0	0.0	4.2	15	114.00000000000004	stable_high	82
64	3	0.0	129	111.00000000000004	105.0	0.0	4.2	15	114.00000000000004	stable_high	83
64	3	0.0	117	147.00000000000003	114.0	1.0	4.2	15	111.00000000000004	stable_high	84
64	3	0.0	105	123.00000000000006	114.0	0.0	4.2	15	147.00000000000003	stable_high	85
64	3	0.0	132	105.00000000000003	114.0	0.0	4.2	15	123.00000000000006	stable_high	86
64	3	0.0	96	138.00000000000003	114.0	0.0	4.2	15	105.00000000000003	stable_high	87
64	3	0.0	117	108.00000000000003	117.0	1.0	4.35	15	138.00000000000003	stable_high	88
64	3	0.0	120	111.00000000000004	117.0	0.0	4.5	15	108.00000000000003	stable_high	89
64	3	0.0	111	117.00000000000006	117.0	0.0	4.65	15	111.00000000000004	stable_high	90
64	3	0.0	111	123.00000000000006	117.0	0.0	4.8	15	117.00000000000006	stable_high	91
64	3	0.0	90	117.00000000000006	99.0	1.0	4.8	15	123.00000000000006	stable_high	92
64	3	0.0	105	96.00000000000003	99.0	0.0	4.95	15	117.00000000000006	stable_high	93
64	3	0.0	114	105.00000000000003	99.0	0.0	5.1	15	96.00000000000003	stable_high	94
64	3	0.0	81	111.00000000000004	99.0	0.0	5.1	15	105.00000000000003	stable_high	95
64	3	0.0	108	87.0	99.0	0.0	5.1	15	111.00000000000004	stable_high	96
64	3	0.0	105	114.00000000000004	99.0	0.0	5.25	15	87.0	stable_high	97
64	3	0.0	99	108.00000000000003	99.0	0.0	5.4	15	114.00000000000004	stable_high	98
64	3	0.0	93	102.00000000000003	99.0	0.0	5.55	15	108.00000000000003	stable_high	99
64	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_low	0
64	3	0.0	237	166.47033818092552	240.0	0.0	0.0	15	157.47033818092552	push_low	1
64	3	0.0	222	201.85601670669269	240.0	0.0	0.0	15	147.85601670669277	push_low	2
64	3	0.0	237	164.90143432352107	240.0	0.0	0.0	15	152.90143432352113	push_low	3
64	3	0.0	189	216.3319110002124	183.0	1.0	0.0	15	171.3319110002125	push_low	4
64	3	0.0	162	177.20121402506413	183.0	0.0	0.0	15	195.20121402506413	push_low	5
64	3	0.0	177	200.6014416069454	183.0	0.0	0.0	15	203.60144160694537	push_low	6
64	3	0.0	162	202.37858667206967	183.0	0.0	0.0	15	214.37858667206964	push_low	7
64	3	0.0	171	193.0126280428351	183.0	0.0	0.0	15	193.0126280428351	push_low	8
64	3	0.0	186	188.90871484764676	183.0	0.0	0.01	15	197.90871484764673	push_low	9
64	3	0.0	201	216.95382275635717	183.0	0.0	0.01	15	222.9538227563571	push_low	10
64	3	0.0	183	215.89735365097	183.0	0.0	0.01	15	221.89735365097	push_low	11
64	3	0.0	165	168.5956400538613	183.0	0.0	0.02	15	180.59564005386127	push_low	12
64	3	0.0	177	147.98612714426275	183.0	0.0	0.02	15	138.9861271442628	push_low	13
64	3	0.0	204	176.82073085028404	183.0	0.0	0.02	15	164.82073085028406	push_low	14
64	3	0.0	162	221.72662405267135	183.0	0.0	0.02	15	200.7266240526714	push_low	15
64	3	0.0	198	241.06710486054746	183.0	0.0	0.02	15	262.0671048605476	push_low	16
64	3	0.0	195	190.90271324515754	183.0	0.0	0.03	15	220.90271324515749	push_low	17
64	3	0.0	192	210.85730419366888	168.0	1.0	0.03	15	225.85730419366888	push_low	18
64	3	0.0	132	190.20785494419468	168.0	0.0	0.03	15	208.20785494419462	push_low	19
64	3	0.0	132	147.16037446770372	168.0	0.0	0.03	15	198.1603744677036	push_low	20
64	3	0.0	165	140.66205260897232	168.0	0.0	0.03	15	143.66205260897232	push_low	21
64	3	0.0	189	153.03894118480514	168.0	0.0	0.03	15	123.0389411848052	push_low	22
64	3	0.0	147	188.83500049567118	168.0	0.0	0.03	15	161.83500049567127	push_low	23
64	3	0.0	174	139.0848919655918	168.0	0.0	0.03	15	166.08489196559174	push_low	24
64	3	0.0	180	143.51668732889615	168.0	0.0	0.03	15	119.51668732889623	push_low	25
64	3	0.0	171	185.02950479811184	168.0	0.0	0.04	15	125.029504798112	push_low	26
64	3	0.0	177	184.06874760483666	168.0	0.0	0.05	15	184.06874760483666	push_low	27
64	3	0.0	156	193.32234852461153	168.0	0.0	0.05	15	211.32234852461147	push_low	28
64	3	0.0	147	161.20099276027022	168.0	0.0	0.06	15	185.20099276027017	push_low	29
64	3	0.0	186	160.15092317901997	168.0	0.0	0.06	15	145.15092317902	push_low	30
64	3	0.0	162	180.07280746290508	168.0	0.0	0.06	15	153.07280746290513	push_low	31
64	3	0.0	192	178.1586293141694	168.0	0.0	0.06	15	193.15862931416936	push_low	32
64	3	0.0	171	153.07763922589163	168.0	0.0	0.06	15	150.07763922589163	push_low	33
64	3	0.0	168	175.40382507159944	168.0	0.0	0.07	15	127.40382507159954	push_low	34
64	3	0.0	177	153.78094261802528	168.0	0.0	0.07	15	138.78094261802534	push_low	35
64	3	0.0	189	174.52147964763682	168.0	0.0	0.07	15	132.5214796476369	push_low	36
64	3	0.0	165	209.67690588333582	168.0	0.0	0.07	15	185.67690588333585	push_low	37
64	3	0.0	177	165.60176519964784	168.0	0.0	0.07	15	186.60176519964782	push_low	38
64	3	0.0	174	187.77021230648296	168.0	0.0	0.08	15	169.77021230648302	push_low	39
64	3	0.0	186	190.65682613028451	168.0	0.0	0.09	15	205.65682613028446	push_low	40
64	3	0.0	177	200.67735241966994	168.0	0.0	0.09	15	200.67735241966994	push_low	41
64	3	0.0	171	196.85589693110995	168.0	0.0	0.09	15	211.85589693110995	push_low	42
64	3	0.0	153	188.48635727051135	168.0	0.0	0.09	15	218.48635727051132	push_low	43
64	3	0.0	177	160.92359816717953	168.0	0.0	0.09	15	187.92359816717942	push_low	44
64	3	0.0	168	158.53930225730295	168.0	0.0	0.09	15	146.53930225730298	push_low	45
64	3	0.0	177	168.62645102460695	168.0	0.0	0.1	15	138.62645102460704	push_low	46
64	3	0.0	159	188.32293683487944	168.0	0.0	0.1	15	197.3229368348794	push_low	47
64	3	0.0	186	143.60948423550596	168.0	0.0	0.1	15	167.6094842355059	push_low	48
64	3	0.0	165	182.28158764784604	168.0	0.0	0.1	15	143.28158764784612	push_low	49
64	3	0.0	168	166.8289149762804	168.0	0.0	0.11	15	160.8289149762804	push_low	50
64	3	0.0	117	198.205277727059	168.0	0.0	0.11	15	192.20527772705904	push_low	51
64	3	0.0	168	132.70249389641404	168.0	0.0	0.11	15	192.7024938964139	push_low	52
64	3	0.0	147	156.97525338360302	168.0	0.0	0.12	15	105.97525338360309	push_low	53
64	3	0.0	153	140.04239278902503	168.0	0.0	0.12	15	116.04239278902507	push_low	54
64	3	0.0	108	171.27951315489375	99.0	1.0	0.12	15	159.27951315489383	push_low	55
64	3	0.0	117	123.84124937807519	99.0	0.0	0.13	15	207.84124937807502	push_low	56
64	3	0.0	108	138.07288814139793	99.0	0.0	0.13	15	141.07288814139793	push_low	57
64	3	0.0	72	92.87247965388762	99.0	0.0	0.13	15	95.87247965388762	push_low	58
64	3	0.0	84	72.13551878914116	99.0	0.0	0.13	15	93.1355187891412	push_low	59
64	3	0.0	69	76.0287871606234	99.0	0.0	0.14	15	37.02878716062337	push_low	60
64	3	0.0	69	75.29700902440484	99.0	0.0	0.15	15	63.297009024404844	push_low	61
64	3	0.0	108	97.16565001882832	99.0	0.0	0.15	15	76.16565001882827	push_low	62
64	3	0.0	93	161.3168892289811	99.0	0.0	0.15	15	119.31688922898118	push_low	63
64	3	0.0	120	99.72284968432592	99.0	0.0	0.15	15	135.72284968432592	push_low	64
64	3	0.0	72	121.07756971835862	99.0	0.0	0.15	15	106.07756971835857	push_low	65
64	3	0.0	96	138.3630632574757	99.0	0.0	0.15	15	123.36306325747572	push_low	66
64	3	0.0	84	121.24347551223576	99.0	0.0	0.15	15	115.24347551223576	push_low	67
64	3	0.0	120	100.36202351242693	99.0	0.0	0.15	15	127.36202351242696	push_low	68
64	3	0.0	138	119.16738651306396	144.0	1.0	0.15	15	98.16738651306395	push_low	69
64	3	0.0	144	170.48534310264745	144.0	0.0	0.15	15	143.48534310264748	push_low	70
64	3	0.0	159	147.2970720641814	144.0	0.0	0.15	15	156.29707206418135	push_low	71
64	3	0.0	138	148.10088362232793	144.0	0.0	0.16	15	121.10088362232797	push_low	72
64	3	0.0	150	157.30150553706716	144.0	0.0	0.17	15	145.30150553706721	push_low	73
64	3	0.0	168	191.15941798966313	144.0	0.0	0.17	15	170.1594179896632	push_low	74
64	3	0.0	144	173.3725129366839	144.0	0.0	0.17	15	206.37251293668385	push_low	75
64	3	0.0	138	170.4974306116032	144.0	0.0	0.17	15	170.4974306116032	push_low	76
64	3	0.0	120	108.16120331395406	144.0	0.0	0.17	15	126.16120331395413	push_low	77
64	3	0.0	123	163.6884047617262	144.0	0.0	0.17	15	130.68840476172628	push_low	78
64	3	0.0	132	134.10118518196782	144.0	0.0	0.18	15	164.10118518196776	push_low	79
64	3	0.0	144	143.15807013424015	144.0	0.0	0.19	15	122.15807013424019	push_low	80
64	3	0.0	147	170.66680392053505	144.0	0.0	0.19	15	152.66680392053505	push_low	81
64	3	0.0	141	129.5636189630191	144.0	0.0	0.19	15	147.56361896301905	push_low	82
64	3	0.0	123	143.56534833779233	144.0	0.0	0.19	15	134.56534833779236	push_low	83
64	3	0.0	147	135.98596345844018	144.0	0.0	0.19	15	141.98596345844015	push_low	84
64	3	0.0	138	123.27586209700306	144.0	0.0	0.19	15	120.27586209700303	push_low	85
64	3	0.0	144	152.87299628084094	144.0	0.0	0.2	15	149.87299628084094	push_low	86
64	3	0.0	135	140.09308865349146	144.0	0.0	0.21	15	146.0930886534914	push_low	87
64	3	0.0	141	128.20418582097327	144.0	0.0	0.21	15	131.20418582097327	push_low	88
64	3	0.0	156	128.9550552347381	144.0	0.0	0.21	15	104.95505523473807	push_low	89
64	3	0.0	141	154.26778029057343	144.0	0.0	0.22	15	127.26778029057351	push_low	90
64	3	0.0	138	147.7305930161555	144.0	0.0	0.23	15	153.73059301615547	push_low	91
64	3	0.0	204	129.39828525874236	198.0	1.0	0.23	15	135.39828525874236	push_low	92
64	3	0.0	201	168.47877725507405	198.0	0.0	0.23	15	144.4787772550741	push_low	93
64	3	0.0	201	195.07626060306131	198.0	0.0	0.24	15	168.07626060306137	push_low	94
64	3	0.0	207	217.7748034943116	198.0	0.0	0.25	15	199.77480349431164	push_low	95
64	3	0.0	198	206.7603991121706	198.0	0.0	0.26	15	218.76039911217055	push_low	96
64	3	0.0	204	211.4861894663767	198.0	0.0	0.27	15	238.48618946637663	push_low	97
64	3	0.0	195	179.74586821770717	198.0	0.0	0.27	15	197.7458682177071	push_low	98
64	3	0.0	192	191.96555864669395	198.0	0.0	0.28	15	182.96555864669398	push_low	99
