subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
42	3	0.0	147	161.05466819724018	168.0	0.0	0.09	15	167.05466819724018	push_low	29
42	3	0.0	186	140.9763941559463	168.0	0.0	0.09	15	179.9763941559463	push_low	30
42	3	0.0	162	176.30187670865536	168.0	0.0	0.1	15	122.30187670865536	push_low	31
42	3	0.0	192	131.73274912359565	168.0	0.0	0.1	15	134.73274912359565	push_low	32
42	3	0.0	171	165.55511461362244	168.0	0.0	0.11	15	117.55511461362245	push_low	33
42	3	0.0	168	171.91484575966206	168.0	0.0	0.12	15	171.91484575966206	push_low	34
42	3	0.0	177	168.0454389696147	168.0	0.0	0.13	15	168.0454389696147	push_low	35
42	3	0.0	189	175.4090609271895	168.0	0.0	0.13	15	148.4090609271895	push_low	36
42	3	0.0	165	146.08586534833813	168.0	0.0	0.13	15	128.08586534833813	push_low	37
42	3	0.0	177	164.7629162223322	168.0	0.0	0.13	15	146.7629162223322	push_low	38
42	3	0.0	174	189.49522668151582	168.0	0.0	0.13	15	174.49522668151582	push_low	39
42	3	0.0	186	184.91052446773273	168.0	0.0	0.14	15	190.91052446773273	push_low	40
42	3	0.0	177	183.95699655006985	168.0	0.0	0.15	15	162.95699655006987	push_low	41
42	3	0.0	171	173.95912631359298	168.0	0.0	0.16	15	155.959126313593	push_low	42
42	3	0.0	153	172.99991971615924	168.0	0.0	0.16	15	163.99991971615927	push_low	43
42	3	0.0	177	133.44750522770863	168.0	0.0	0.16	15	139.44750522770863	push_low	44
42	3	0.0	168	160.18593573142024	168.0	0.0	0.17	15	115.18593573142023	push_low	45
42	3	0.0	177	166.8132819190089	168.0	0.0	0.17	15	139.8132819190089	push_low	46
42	3	0.0	159	177.56233755715334	168.0	0.0	0.17	15	150.56233755715334	push_low	47
42	3	0.0	186	151.12516829498304	168.0	0.0	0.17	15	163.12516829498304	push_low	48
42	3	0.0	165	157.92457503214627	168.0	0.0	0.18	15	133.92457503214624	push_low	49
42	3	0.0	168	163.2130358328992	168.0	0.0	0.19	15	139.2130358328992	push_low	50
42	3	0.0	117	166.32397921335783	168.0	0.0	0.19	15	184.32397921335783	push_low	51
42	3	0.0	168	128.448056153548	168.0	0.0	0.19	15	182.448056153548	push_low	52
42	3	0.0	147	168.05821613804193	168.0	0.0	0.19	15	144.05821613804193	push_low	53
42	3	0.0	153	146.364780235546	168.0	0.0	0.2	15	158.364780235546	push_low	54
42	3	0.0	108	156.15713466067464	99.0	1.0	0.2	15	138.15713466067464	push_low	55
42	3	0.0	117	119.96894614332118	99.0	0.0	0.21	15	143.96894614332118	push_low	56
42	3	0.0	108	131.96971299711996	99.0	0.0	0.21	15	131.96971299711996	push_low	57
42	3	0.0	72	109.19031409532143	99.0	0.0	0.21	15	127.19031409532143	push_low	58
42	3	0.0	84	103.37927507081369	99.0	0.0	0.21	15	139.3792750708137	push_low	59
42	3	0.0	69	98.48347532606115	99.0	0.0	0.21	15	104.48347532606118	push_low	60
42	3	0.0	69	79.19194521151466	99.0	0.0	0.22	15	97.19194521151466	push_low	61
42	3	0.0	108	69.9539047265828	99.0	0.0	0.22	15	81.9539047265828	push_low	62
42	3	0.0	93	104.09419073689821	99.0	0.0	0.23	15	50.09419073689823	push_low	63
42	3	0.0	120	92.88249099680587	99.0	0.0	0.23	15	95.88249099680587	push_low	64
42	3	0.0	72	120.18020960674839	99.0	0.0	0.23	15	63.18020960674839	push_low	65
42	3	0.0	96	94.65778008359462	99.0	0.0	0.24	15	130.65778008359462	push_low	66
42	3	0.0	84	102.3845802833253	99.0	0.0	0.24	15	84.38458028332532	push_low	67
42	3	0.0	120	94.16214993493095	99.0	0.0	0.24	15	118.16214993493094	push_low	68
42	3	0.0	138	117.22082443503436	144.0	1.0	0.24	15	87.22082443503437	push_low	69
42	3	0.0	144	135.3670043997737	144.0	0.0	0.25	15	117.36700439977369	push_low	70
42	3	0.0	159	130.23102247369553	144.0	0.0	0.25	15	103.23102247369556	push_low	71
42	3	0.0	138	149.56882444721657	144.0	0.0	0.26	15	116.56882444721654	push_low	72
42	3	0.0	150	137.34805419143936	144.0	0.0	0.26	15	140.34805419143936	push_low	73
42	3	0.0	168	180.4392591707903	144.0	0.0	0.27	15	174.4392591707903	push_low	74
42	3	0.0	144	172.12693426048583	144.0	0.0	0.27	15	205.12693426048583	push_low	75
42	3	0.0	138	151.99632344911043	144.0	0.0	0.28	15	181.99632344911043	push_low	76
42	3	0.0	120	141.3696017162915	144.0	0.0	0.28	15	144.36960171629147	push_low	77
42	3	0.0	123	129.18750535431838	144.0	0.0	0.29	15	168.18750535431838	push_low	78
42	3	0.0	132	132.7940811214265	144.0	0.0	0.3	15	159.7940811214265	push_low	79
42	3	0.0	144	124.41554024181173	144.0	0.0	0.3	15	124.41554024181173	push_low	80
42	3	0.0	147	140.9961040092515	144.0	0.0	0.31	15	119.9961040092515	push_low	81
42	3	0.0	141	147.2386151810552	144.0	0.0	0.32	15	150.2386151810552	push_low	82
42	3	0.0	123	210.8644013734385	144.0	0.0	0.32	15	210.8644013734385	push_low	83
42	3	0.0	147	168.60897790303545	144.0	0.0	0.32	15	213.60897790303545	push_low	84
42	3	0.0	138	155.1898610379281	144.0	0.0	0.32	15	170.1898610379281	push_low	85
42	3	0.0	144	136.8384768761376	144.0	0.0	0.33	15	157.8384768761376	push_low	86
42	3	0.0	135	150.83686741877037	144.0	0.0	0.33	15	144.83686741877037	push_low	87
42	3	0.0	141	140.39473267243994	144.0	0.0	0.34	15	104.39473267243993	push_low	88
42	3	0.0	156	129.3470972556916	144.0	0.0	0.34	15	129.3470972556916	push_low	89
42	3	0.0	141	154.87497757626804	144.0	0.0	0.35	15	151.87497757626804	push_low	90
42	3	0.0	138	144.91610072701604	144.0	0.0	0.36	15	183.91610072701604	push_low	91
42	3	0.0	204	140.88254970324917	198.0	1.0	0.36	15	182.88254970324917	push_low	92
42	3	0.0	201	200.56319791446595	198.0	0.0	0.37	15	143.56319791446595	push_low	93
42	3	0.0	201	184.06306259446805	198.0	0.0	0.37	15	184.06306259446805	push_low	94
42	3	0.0	207	189.47439459900815	198.0	0.0	0.37	15	132.47439459900815	push_low	95
42	3	0.0	198	211.19328180099114	198.0	0.0	0.38	15	217.19328180099114	push_low	96
42	3	0.0	204	192.6483861483632	198.0	0.0	0.38	15	192.6483861483632	push_low	97
42	3	0.0	195	199.04994789446746	198.0	0.0	0.39	15	193.04994789446746	push_low	98
42	3	0.0	192	202.01053638207344	198.0	0.0	0.4	15	223.0105363820735	push_low	99
