subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
71	3	0.0	195	197.99999999999983	198.0	0.0	0.27	15	194.99999999999983	stable_low	80
71	3	0.0	201	197.99999999999983	198.0	0.0	0.28	15	197.99999999999983	stable_low	81
71	3	0.0	204	197.99999999999983	198.0	0.0	0.29	15	197.99999999999983	stable_low	82
71	3	0.0	177	197.99999999999983	198.0	0.0	0.29	15	197.99999999999983	stable_low	83
71	3	0.0	189	194.99999999999983	198.0	0.0	0.3	15	197.99999999999983	stable_low	84
71	3	0.0	216	194.99999999999983	198.0	0.0	0.3	15	194.99999999999983	stable_low	85
71	3	0.0	198	203.99999999999983	198.0	0.0	0.31	15	194.99999999999983	stable_low	86
71	3	0.0	210	203.99999999999983	198.0	0.0	0.32	15	203.99999999999983	stable_low	87
71	3	0.0	204	203.99999999999983	198.0	0.0	0.33	15	203.99999999999983	stable_low	88
71	3	0.0	189	203.99999999999983	198.0	0.0	0.34	15	203.99999999999983	stable_low	89
71	3	0.0	204	203.99999999999983	198.0	0.0	0.35	15	203.99999999999983	stable_low	90
71	3	0.0	189	203.99999999999983	198.0	0.0	0.36	15	203.99999999999983	stable_low	91
71	3	0.0	222	203.99999999999983	198.0	0.0	0.36	15	203.99999999999983	stable_low	92
71	3	0.0	192	206.99999999999977	198.0	0.0	0.37	15	203.99999999999983	stable_low	93
71	3	0.0	126	206.99999999999977	150.0	1.0	0.37	15	206.99999999999977	stable_low	94
71	3	0.0	123	155.99999999999997	150.0	0.0	0.37	15	206.99999999999977	stable_low	95
71	3	0.0	165	141.00000000000003	150.0	0.0	0.37	15	155.99999999999997	stable_low	96
71	3	0.0	132	153.0	150.0	0.0	0.37	15	141.00000000000003	stable_low	97
71	3	0.0	159	153.0	150.0	0.0	0.38	15	153.0	stable_low	98
71	3	0.0	141	153.0	150.0	0.0	0.39	15	153.0	stable_low	99
71	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	stable_high	0
71	3	0.0	66	99.00000000000004	72.0	0.0	0.0	15	150.0	stable_high	1
71	3	0.0	63	75.00000000000003	72.0	0.0	0.15	15	99.00000000000004	stable_high	2
71	3	0.0	96	75.00000000000003	72.0	0.0	0.15	15	75.00000000000003	stable_high	3
71	3	0.0	72	81.00000000000003	72.0	0.0	0.3	15	75.00000000000003	stable_high	4
71	3	0.0	228	81.00000000000003	234.0	1.0	0.3	15	81.00000000000003	stable_high	5
71	3	0.0	225	191.99999999999983	234.0	0.0	0.3	15	81.00000000000003	stable_high	6
71	3	0.0	240	212.99999999999977	234.0	0.0	0.3	15	191.99999999999983	stable_high	7
71	3	0.0	240	233.99999999999972	234.0	0.0	0.45	15	212.99999999999977	stable_high	8
71	3	0.0	219	233.99999999999972	234.0	0.0	0.6	15	233.99999999999972	stable_high	9
71	3	0.0	222	233.99999999999972	234.0	0.0	0.75	15	233.99999999999972	stable_high	10
71	3	0.0	228	233.99999999999972	234.0	0.0	0.9	15	233.99999999999972	stable_high	11
71	3	0.0	213	233.99999999999972	234.0	0.0	0.9	15	233.99999999999972	stable_high	12
71	3	0.0	216	227.99999999999974	234.0	0.0	1.05	15	233.99999999999972	stable_high	13
71	3	0.0	246	227.99999999999974	234.0	0.0	1.05	15	227.99999999999974	stable_high	14
71	3	0.0	258	230.99999999999972	234.0	0.0	1.05	15	227.99999999999974	stable_high	15
71	3	0.0	249	242.99999999999972	234.0	0.0	1.2	15	230.99999999999972	stable_high	16
71	3	0.0	228	242.99999999999972	234.0	0.0	1.35	15	242.99999999999972	stable_high	17
71	3	0.0	243	242.99999999999972	234.0	0.0	1.5	15	242.99999999999972	stable_high	18
71	3	0.0	111	242.99999999999972	111.0	1.0	1.5	15	242.99999999999972	stable_high	19
71	3	0.0	123	138.00000000000006	111.0	0.0	1.65	15	242.99999999999972	stable_high	20
71	3	0.0	102	138.00000000000006	111.0	0.0	1.65	15	138.00000000000006	stable_high	21
71	3	0.0	108	126.00000000000006	111.0	0.0	1.65	15	138.00000000000006	stable_high	22
71	3	0.0	102	123.00000000000004	111.0	0.0	1.65	15	126.00000000000006	stable_high	23
71	3	0.0	108	120.00000000000006	111.0	0.0	1.8	15	123.00000000000004	stable_high	24
71	3	0.0	105	120.00000000000006	111.0	0.0	1.95	15	120.00000000000006	stable_high	25
71	3	0.0	249	120.00000000000006	219.0	1.0	1.95	15	120.00000000000006	stable_high	26
71	3	0.0	234	230.99999999999972	219.0	0.0	2.1	15	120.00000000000006	stable_high	27
71	3	0.0	204	230.99999999999972	219.0	0.0	2.1	15	230.99999999999972	stable_high	28
71	3	0.0	213	215.99999999999974	219.0	0.0	2.25	15	230.99999999999972	stable_high	29
71	3	0.0	216	215.99999999999974	219.0	0.0	2.4	15	215.99999999999974	stable_high	30
71	3	0.0	219	215.99999999999974	219.0	0.0	2.55	15	215.99999999999974	stable_high	31
71	3	0.0	234	215.99999999999974	219.0	0.0	2.55	15	215.99999999999974	stable_high	32
71	3	0.0	204	224.99999999999974	219.0	0.0	2.55	15	215.99999999999974	stable_high	33
71	3	0.0	144	218.99999999999974	126.0	1.0	2.55	15	224.99999999999974	stable_high	34
71	3	0.0	117	158.99999999999997	126.0	0.0	2.55	15	218.99999999999974	stable_high	35
71	3	0.0	138	117.00000000000006	126.0	0.0	2.55	15	158.99999999999997	stable_high	36
71	3	0.0	144	147.00000000000003	126.0	0.0	2.7	15	117.00000000000006	stable_high	37
71	3	0.0	132	147.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	38
71	3	0.0	129	147.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	39
71	3	0.0	123	144.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	40
71	3	0.0	132	123.00000000000004	126.0	0.0	3.0	15	144.00000000000003	stable_high	41
71	3	0.0	114	123.00000000000004	126.0	0.0	3.15	15	123.00000000000004	stable_high	42
71	3	0.0	126	123.00000000000004	126.0	0.0	3.3	15	123.00000000000004	stable_high	43
71	3	0.0	159	123.00000000000004	126.0	0.0	3.3	15	123.00000000000004	stable_high	44
71	3	0.0	114	167.99999999999997	126.0	0.0	3.3	15	123.00000000000004	stable_high	45
71	3	0.0	111	203.99999999999983	126.0	0.0	3.3	15	167.99999999999997	stable_high	46
71	3	0.0	120	117.00000000000006	126.0	0.0	3.45	15	203.99999999999983	stable_high	47
71	3	0.0	135	117.00000000000006	126.0	0.0	3.45	15	117.00000000000006	stable_high	48
71	3	0.0	132	129.00000000000009	126.0	0.0	3.6	15	117.00000000000006	stable_high	49
71	3	0.0	135	129.00000000000009	126.0	0.0	3.75	15	129.00000000000009	stable_high	50
71	3	0.0	117	129.00000000000009	126.0	0.0	3.9	15	129.00000000000009	stable_high	51
71	3	0.0	135	129.00000000000009	126.0	0.0	4.05	15	129.00000000000009	stable_high	52
71	3	0.0	99	129.00000000000009	126.0	0.0	4.05	15	129.00000000000009	stable_high	53
71	3	0.0	111	108.00000000000004	126.0	0.0	4.2	15	129.00000000000009	stable_high	54
71	3	0.0	117	108.00000000000004	126.0	0.0	4.35	15	108.00000000000004	stable_high	55
71	3	0.0	114	108.00000000000004	126.0	0.0	4.5	15	108.00000000000004	stable_high	56
71	3	0.0	123	108.00000000000004	126.0	0.0	4.5	15	108.00000000000004	stable_high	57
71	3	0.0	144	114.00000000000004	126.0	0.0	4.5	15	108.00000000000004	stable_high	58
71	3	0.0	165	150.0	180.0	1.0	4.5	15	114.00000000000004	stable_high	59
71	3	0.0	192	179.9999999999999	180.0	0.0	4.5	15	150.0	stable_high	60
71	3	0.0	162	209.99999999999977	180.0	0.0	4.5	15	179.9999999999999	stable_high	61
71	3	0.0	198	173.99999999999991	180.0	0.0	4.5	15	209.99999999999977	stable_high	62
71	3	0.0	186	153.0	180.0	0.0	4.5	15	173.99999999999991	stable_high	63
71	3	0.0	132	167.99999999999997	129.0	1.0	4.5	15	153.0	stable_high	64
71	3	0.0	102	153.0	129.0	0.0	4.5	15	167.99999999999997	stable_high	65
71	3	0.0	132	105.00000000000004	129.0	0.0	4.5	15	153.0	stable_high	66
71	3	0.0	135	114.00000000000004	129.0	0.0	4.5	15	105.00000000000004	stable_high	67
71	3	0.0	162	126.00000000000006	129.0	0.0	4.5	15	114.00000000000004	stable_high	68
71	3	0.0	129	158.99999999999997	129.0	0.0	4.5	15	126.00000000000006	stable_high	69
71	3	0.0	99	135.00000000000006	129.0	0.0	4.5	15	158.99999999999997	stable_high	70
71	3	0.0	117	108.00000000000004	105.0	1.0	4.65	15	135.00000000000006	stable_high	71
71	3	0.0	114	108.00000000000004	105.0	0.0	4.8	15	108.00000000000004	stable_high	72
71	3	0.0	105	108.00000000000004	105.0	0.0	4.95	15	108.00000000000004	stable_high	73
71	3	0.0	114	108.00000000000004	105.0	0.0	5.1	15	108.00000000000004	stable_high	74
71	3	0.0	108	108.00000000000004	105.0	0.0	5.25	15	108.00000000000004	stable_high	75
71	3	0.0	108	108.00000000000004	105.0	0.0	5.4	15	108.00000000000004	stable_high	76
71	3	0.0	132	108.00000000000004	105.0	0.0	5.4	15	108.00000000000004	stable_high	77
71	3	0.0	99	108.00000000000004	105.0	0.0	5.55	15	108.00000000000004	stable_high	78
71	3	0.0	102	108.00000000000004	105.0	0.0	5.7	15	108.00000000000004	stable_high	79
71	3	0.0	99	108.00000000000004	105.0	0.0	5.85	15	108.00000000000004	stable_high	80
71	3	0.0	108	108.00000000000004	105.0	0.0	6.0	15	108.00000000000004	stable_high	81
71	3	0.0	102	108.00000000000004	105.0	0.0	6.15	15	108.00000000000004	stable_high	82
71	3	0.0	129	108.00000000000004	105.0	0.0	6.15	15	108.00000000000004	stable_high	83
71	3	0.0	117	120.00000000000006	114.0	1.0	6.3	15	108.00000000000004	stable_high	84
71	3	0.0	105	120.00000000000006	114.0	0.0	6.45	15	120.00000000000006	stable_high	85
71	3	0.0	132	120.00000000000006	114.0	0.0	6.45	15	120.00000000000006	stable_high	86
71	3	0.0	96	123.00000000000004	114.0	0.0	6.45	15	120.00000000000006	stable_high	87
71	3	0.0	117	114.00000000000004	117.0	1.0	6.6	15	123.00000000000004	stable_high	88
71	3	0.0	120	114.00000000000004	117.0	0.0	6.75	15	114.00000000000004	stable_high	89
71	3	0.0	111	114.00000000000004	117.0	0.0	6.9	15	114.00000000000004	stable_high	90
71	3	0.0	111	114.00000000000004	117.0	0.0	7.05	15	114.00000000000004	stable_high	91
71	3	0.0	90	114.00000000000004	99.0	1.0	7.05	15	114.00000000000004	stable_high	92
71	3	0.0	105	108.00000000000004	99.0	0.0	7.2	15	114.00000000000004	stable_high	93
71	3	0.0	114	108.00000000000004	99.0	0.0	7.35	15	108.00000000000004	stable_high	94
71	3	0.0	81	108.00000000000004	99.0	0.0	7.35	15	108.00000000000004	stable_high	95
71	3	0.0	108	96.00000000000004	99.0	0.0	7.35	15	108.00000000000004	stable_high	96
71	3	0.0	105	96.00000000000004	99.0	0.0	7.5	15	96.00000000000004	stable_high	97
71	3	0.0	99	96.00000000000004	99.0	0.0	7.65	15	96.00000000000004	stable_high	98
71	3	0.0	93	96.00000000000004	99.0	0.0	7.8	15	96.00000000000004	stable_high	99
71	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_low	0
71	3	0.0	195	167.46149121406748	168.0	0.0	0.0	15	146.46149121406756	push_low	1
71	3	0.0	192	186.13579382157954	168.0	0.0	0.01	15	171.1357938215796	push_low	2
71	3	0.0	192	186.1713036317972	168.0	0.0	0.02	15	174.17130363179726	push_low	3
71	3	0.0	150	230.38210795679447	156.0	1.0	0.02	15	230.38210795679447	push_low	4
71	3	0.0	171	171.12348953866842	156.0	0.0	0.03	15	243.1234895386682	push_low	5
71	3	0.0	150	136.2065826678972	156.0	0.0	0.03	15	136.2065826678972	push_low	6
71	3	0.0	150	170.75974411639834	156.0	0.0	0.03	15	179.7597441163983	push_low	7
71	3	0.0	168	156.95075224692448	156.0	0.0	0.03	15	159.95075224692448	push_low	8
71	3	0.0	150	171.68786389477793	162.0	1.0	0.03	15	168.68786389477793	push_low	9
71	3	0.0	168	159.5443076537866	162.0	0.0	0.04	15	159.5443076537866	push_low	10
71	3	0.0	147	152.62399381797104	162.0	0.0	0.05	15	152.62399381797104	push_low	11
71	3	0.0	174	164.17309179977113	162.0	0.0	0.05	15	164.17309179977113	push_low	12
71	3	0.0	159	128.85663046631896	162.0	0.0	0.05	15	128.85663046631896	push_low	13
71	3	0.0	144	150.65577589203565	162.0	0.0	0.06	15	126.65577589203576	push_low	14
71	3	0.0	111	137.71877398745525	162.0	0.0	0.06	15	137.71877398745525	push_low	15
71	3	0.0	156	123.23193895238553	162.0	0.0	0.06	15	117.23193895238555	push_low	16
71	3	0.0	192	148.4653481674884	162.0	0.0	0.06	15	103.46534816748843	push_low	17
71	3	0.0	141	180.8741728653672	162.0	0.0	0.06	15	99.87417286536737	push_low	18
71	3	0.0	129	159.03077587273685	162.0	0.0	0.06	15	180.0307758727368	push_low	19
71	3	0.0	171	132.99936574066754	162.0	0.0	0.06	15	147.99936574066746	push_low	20
71	3	0.0	159	120.47730536758357	162.0	0.0	0.06	15	117.47730536758353	push_low	21
71	3	0.0	141	145.43359796775454	162.0	0.0	0.07	15	106.43359796775457	push_low	22
71	3	0.0	192	154.8591242853529	162.0	0.0	0.07	15	154.8591242853529	push_low	23
71	3	0.0	141	183.17137306657048	162.0	0.0	0.07	15	180.17137306657048	push_low	24
71	3	0.0	174	187.75440099560285	162.0	0.0	0.08	15	190.75440099560282	push_low	25
71	3	0.0	177	215.4851727768717	162.0	0.0	0.08	15	215.4851727768717	push_low	26
71	3	0.0	153	188.38700896472565	162.0	0.0	0.08	15	212.38700896472557	push_low	27
71	3	0.0	162	160.73794595799652	162.0	0.0	0.09	15	199.73794595799637	push_low	28
71	3	0.0	189	181.23229160762793	162.0	0.0	0.1	15	181.23229160762793	push_low	29
71	3	0.0	174	207.57663648932484	162.0	0.0	0.1	15	207.57663648932484	push_low	30
71	3	0.0	156	181.68901079639676	162.0	0.0	0.1	15	193.6890107963967	push_low	31
71	3	0.0	180	163.34150260968394	162.0	0.0	0.1	15	166.34150260968391	push_low	32
71	3	0.0	162	187.05090212589906	162.0	0.0	0.1	15	184.05090212589906	push_low	33
71	3	0.0	192	164.7554307055336	162.0	0.0	0.1	15	167.75543070553357	push_low	34
71	3	0.0	168	178.25156369652032	162.0	0.0	0.11	15	142.25156369652044	push_low	35
71	3	0.0	174	157.82318008813803	162.0	0.0	0.11	15	157.82318008813803	push_low	36
71	3	0.0	204	175.95361833691865	162.0	0.0	0.11	15	205.95361833691857	push_low	37
71	3	0.0	156	203.47834400142543	162.0	0.0	0.11	15	191.47834400142548	push_low	38
71	3	0.0	153	179.85058541146088	162.0	0.0	0.11	15	206.85058541146077	push_low	39
71	3	0.0	153	169.2888514597104	162.0	0.0	0.11	15	172.2888514597104	push_low	40
71	3	0.0	174	141.76028783902584	162.0	0.0	0.11	15	141.76028783902584	push_low	41
71	3	0.0	177	178.31075246076568	162.0	0.0	0.12	15	166.31075246076577	push_low	42
71	3	0.0	132	174.1089036215845	162.0	0.0	0.12	15	174.1089036215845	push_low	43
71	3	0.0	165	150.34552919451755	162.0	0.0	0.12	15	177.34552919451747	push_low	44
71	3	0.0	153	156.7534177886909	162.0	0.0	0.13	15	150.75341778869094	push_low	45
71	3	0.0	141	133.64462233359217	162.0	0.0	0.14	15	106.64462233359217	push_low	46
71	3	0.0	174	134.70427189935106	162.0	0.0	0.14	15	134.70427189935106	push_low	47
71	3	0.0	162	160.614352972355	162.0	0.0	0.15	15	121.61435297235514	push_low	48
71	3	0.0	147	147.14067161171133	162.0	0.0	0.16	15	135.14067161171138	push_low	49
71	3	0.0	177	147.17939660867182	162.0	0.0	0.16	15	147.17939660867182	push_low	50
71	3	0.0	171	163.8852136556029	162.0	0.0	0.17	15	154.88521365560294	push_low	51
71	3	0.0	156	156.5600807357095	162.0	0.0	0.18	15	156.5600807357095	push_low	52
71	3	0.0	165	129.3380352902625	162.0	0.0	0.18	15	129.3380352902625	push_low	53
71	3	0.0	255	158.55676594398176	258.0	1.0	0.18	15	146.55676594398182	push_low	54
71	3	0.0	282	236.02199837859612	258.0	0.0	0.18	15	161.02199837859638	push_low	55
71	3	0.0	267	269.1969781170284	258.0	0.0	0.19	15	248.19697811702844	push_low	56
71	3	0.0	276	228.84273534070897	258.0	0.0	0.19	15	228.84273534070897	push_low	57
71	3	0.0	270	259.62756967051916	258.0	0.0	0.19	15	232.62756967051922	push_low	58
71	3	0.0	282	279.8525332060498	258.0	0.0	0.2	15	246.85253320604988	push_low	59
71	3	0.0	261	277.70027601992905	258.0	0.0	0.2	15	265.7002760199291	push_low	60
71	3	0.0	264	266.9765625000001	258.0	0.0	0.21	15	290.9765625	push_low	61
71	3	0.0	249	257.36776389507816	258.0	0.0	0.22	15	257.36776389507816	push_low	62
71	3	0.0	270	248.0726359004426	258.0	0.0	0.22	15	260.0726359004426	push_low	63
71	3	0.0	249	272.5949347247839	258.0	0.0	0.22	15	239.59493472478403	push_low	64
71	3	0.0	273	257.9884041310005	258.0	0.0	0.22	15	266.9884041310005	push_low	65
71	3	0.0	243	290.23328334795906	258.0	0.0	0.22	15	284.2332833479591	push_low	66
71	3	0.0	255	251.49058220918636	258.0	0.0	0.23	15	281.4905822091863	push_low	67
71	3	0.0	264	267.7795458565723	258.0	0.0	0.24	15	261.7795458565723	push_low	68
71	3	0.0	255	261.4182792375082	258.0	0.0	0.25	15	261.4182792375082	push_low	69
71	3	0.0	282	284.55099088972935	258.0	0.0	0.26	15	284.55099088972935	push_low	70
71	3	0.0	258	276.00499991722893	258.0	0.0	0.26	15	276.00499991722893	push_low	71
71	3	0.0	267	260.8641898291167	258.0	0.0	0.27	15	260.8641898291167	push_low	72
71	3	0.0	294	214.44826534095418	258.0	0.0	0.27	15	214.44826534095418	push_low	73
71	3	0.0	261	290.9765625	258.0	0.0	0.27	15	234.6689339414972	push_low	74
71	3	0.0	195	264.6758142530238	198.0	1.0	0.27	15	279.6758142530238	push_low	75
71	3	0.0	204	211.4079786559522	198.0	0.0	0.28	15	253.4079786559521	push_low	76
71	3	0.0	213	190.23915501329236	198.0	0.0	0.28	15	190.23915501329236	push_low	77
71	3	0.0	210	208.51595389744216	198.0	0.0	0.29	15	211.51595389744216	push_low	78
71	3	0.0	174	225.552610281783	198.0	0.0	0.29	15	237.55261028178296	push_low	79
71	3	0.0	186	196.33444776960928	198.0	0.0	0.3	15	262.334447769609	push_low	80
71	3	0.0	201	165.5150327121492	198.0	0.0	0.3	15	159.51503271214924	push_low	81
71	3	0.0	174	205.2761634380808	198.0	0.0	0.3	15	157.27616343808097	push_low	82
71	3	0.0	195	176.2106816121408	198.0	0.0	0.3	15	227.2106816121406	push_low	83
71	3	0.0	204	188.3382426065453	198.0	0.0	0.3	15	176.33824260654532	push_low	84
71	3	0.0	189	231.74501561521524	198.0	0.0	0.3	15	222.74501561521527	push_low	85
71	3	0.0	180	205.62335217833282	198.0	0.0	0.3	15	253.6233521783326	push_low	86
71	3	0.0	201	161.63147057839535	198.0	0.0	0.3	15	176.63147057839532	push_low	87
71	3	0.0	207	192.85860540491018	198.0	0.0	0.3	15	150.85860540491032	push_low	88
71	3	0.0	198	223.11755716524019	198.0	0.0	0.3	15	190.11755716524027	push_low	89
71	3	0.0	216	212.25210599330302	198.0	0.0	0.31	15	221.25210599330302	push_low	90
71	3	0.0	159	237.44412214610782	180.0	1.0	0.31	15	237.44412214610782	push_low	91
71	3	0.0	186	174.04743799641432	180.0	0.0	0.31	15	237.04743799641412	push_low	92
71	3	0.0	192	164.2488691021372	180.0	0.0	0.31	15	164.2488691021372	push_low	93
71	3	0.0	180	191.22597840701565	180.0	0.0	0.32	15	131.22597840701587	push_low	94
71	3	0.0	177	177.0149577382528	180.0	0.0	0.33	15	177.0149577382528	push_low	95
71	3	0.0	153	157.1329200535501	180.0	0.0	0.34	15	157.1329200535501	push_low	96
71	3	0.0	171	196.38365922175836	180.0	0.0	0.34	15	196.38365922175836	push_low	97
71	3	0.0	195	182.29127871913266	180.0	0.0	0.34	15	221.2912787191325	push_low	98
71	3	0.0	177	190.92610857709093	180.0	0.0	0.35	15	187.9261085770909	push_low	99
