subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
43	3	0.0	138	48.064460678985895	141.0	1.0	5.1	15	51.064460678985895	stable_high	69
43	3	0.0	150	135.06446067898582	141.0	0.0	5.1	15	48.064460678985895	stable_high	70
43	3	0.0	126	150.06446067898582	141.0	0.0	5.1	15	135.06446067898582	stable_high	71
43	3	0.0	147	141.06446067898582	141.0	0.0	5.25	15	150.06446067898582	stable_high	72
43	3	0.0	147	147.06446067898582	141.0	0.0	5.4	15	141.06446067898582	stable_high	73
43	3	0.0	138	150.06446067898582	141.0	0.0	5.55	15	147.06446067898582	stable_high	74
43	3	0.0	165	144.06446067898582	141.0	0.0	5.55	15	150.06446067898582	stable_high	75
43	3	0.0	135	156.06446067898582	141.0	0.0	5.55	15	144.06446067898582	stable_high	76
43	3	0.0	180	150.06446067898582	198.0	1.0	5.55	15	156.06446067898582	stable_high	77
43	3	0.0	213	174.06446067898582	198.0	0.0	5.55	15	150.06446067898582	stable_high	78
43	3	0.0	207	210.06446067898577	198.0	0.0	5.7	15	174.06446067898582	stable_high	79
43	3	0.0	195	210.06446067898577	198.0	0.0	5.85	15	210.06446067898577	stable_high	80
43	3	0.0	201	204.06446067898582	198.0	0.0	6.0	15	210.06446067898577	stable_high	81
43	3	0.0	204	204.06446067898582	198.0	0.0	6.15	15	204.06446067898582	stable_high	82
43	3	0.0	177	204.06446067898582	198.0	0.0	6.15	15	204.06446067898582	stable_high	83
43	3	0.0	189	186.06446067898577	198.0	0.0	6.3	15	204.06446067898582	stable_high	84
43	3	0.0	216	186.06446067898577	198.0	0.0	6.3	15	186.06446067898577	stable_high	85
43	3	0.0	198	204.06446067898582	198.0	0.0	6.45	15	186.06446067898577	stable_high	86
43	3	0.0	210	204.06446067898582	198.0	0.0	6.6	15	204.06446067898582	stable_high	87
43	3	0.0	204	210.06446067898577	198.0	0.0	6.75	15	204.06446067898582	stable_high	88
43	3	0.0	189	210.06446067898577	198.0	0.0	6.75	15	210.06446067898577	stable_high	89
43	3	0.0	204	201.06446067898582	198.0	0.0	6.9	15	210.06446067898577	stable_high	90
43	3	0.0	189	201.06446067898582	198.0	0.0	7.05	15	201.06446067898582	stable_high	91
43	3	0.0	222	195.06446067898577	198.0	0.0	7.05	15	201.06446067898582	stable_high	92
43	3	0.0	192	216.06446067898577	198.0	0.0	7.05	15	195.06446067898577	stable_high	93
43	3	0.0	126	207.06446067898577	150.0	1.0	7.05	15	216.06446067898577	stable_high	94
43	3	0.0	123	135.06446067898582	150.0	0.0	7.2	15	207.06446067898577	stable_high	95
43	3	0.0	165	132.06446067898582	150.0	0.0	7.2	15	135.06446067898582	stable_high	96
43	3	0.0	132	156.06446067898582	150.0	0.0	7.2	15	132.06446067898582	stable_high	97
43	3	0.0	159	144.06446067898582	150.0	0.0	7.2	15	156.06446067898582	stable_high	98
43	3	0.0	141	150.06446067898582	150.0	0.0	7.35	15	144.06446067898582	stable_high	99
43	3	1.0	177	141.06446067898582	168.0	1.0	0.0	15	150.06446067898582	stable_low	0
43	3	0.0	195	177.06446067898582	168.0	0.0	0.0	15	141.06446067898582	stable_low	1
43	3	0.0	192	186.06446067898577	168.0	0.0	0.01	15	177.06446067898582	stable_low	2
43	3	0.0	192	189.0644606789858	168.0	0.0	0.02	15	186.06446067898577	stable_low	3
43	3	0.0	150	189.0644606789858	156.0	1.0	0.02	15	189.0644606789858	stable_low	4
43	3	0.0	171	156.06446067898582	156.0	0.0	0.02	15	189.0644606789858	stable_low	5
43	3	0.0	150	165.0644606789858	156.0	0.0	0.03	15	156.06446067898582	stable_low	6
43	3	0.0	150	159.06446067898582	156.0	0.0	0.04	15	165.0644606789858	stable_low	7
43	3	0.0	168	150.06446067898582	156.0	0.0	0.04	15	159.06446067898582	stable_low	8
43	3	0.0	150	168.0644606789858	162.0	1.0	0.04	15	150.06446067898582	stable_low	9
43	3	0.0	168	162.06446067898582	162.0	0.0	0.05	15	168.0644606789858	stable_low	10
43	3	0.0	147	162.06446067898582	162.0	0.0	0.06	15	162.06446067898582	stable_low	11
43	3	0.0	174	156.06446067898582	162.0	0.0	0.06	15	162.06446067898582	stable_low	12
43	3	0.0	159	165.0644606789858	162.0	0.0	0.07	15	156.06446067898582	stable_low	13
43	3	0.0	144	165.0644606789858	162.0	0.0	0.07	15	165.0644606789858	stable_low	14
43	3	0.0	111	156.06446067898582	162.0	0.0	0.07	15	165.0644606789858	stable_low	15
43	3	0.0	156	117.06446067898582	162.0	0.0	0.07	15	156.06446067898582	stable_low	16
43	3	0.0	192	153.06446067898582	162.0	0.0	0.07	15	117.06446067898582	stable_low	17
43	3	0.0	141	207.06446067898577	162.0	0.0	0.07	15	153.06446067898582	stable_low	18
43	3	0.0	129	147.06446067898582	162.0	0.0	0.07	15	207.06446067898577	stable_low	19
43	3	0.0	171	123.06446067898582	162.0	0.0	0.07	15	147.06446067898582	stable_low	20
43	3	0.0	159	168.0644606789858	162.0	0.0	0.08	15	123.06446067898582	stable_low	21
43	3	0.0	141	165.0644606789858	162.0	0.0	0.08	15	168.0644606789858	stable_low	22
43	3	0.0	192	153.06446067898582	162.0	0.0	0.08	15	165.0644606789858	stable_low	23
43	3	0.0	141	189.0644606789858	162.0	0.0	0.08	15	153.06446067898582	stable_low	24
43	3	0.0	174	150.06446067898582	162.0	0.0	0.08	15	189.0644606789858	stable_low	25
43	3	0.0	177	177.06446067898582	162.0	0.0	0.09	15	150.06446067898582	stable_low	26
43	3	0.0	153	177.06446067898582	162.0	0.0	0.09	15	177.06446067898582	stable_low	27
43	3	0.0	162	171.0644606789858	162.0	0.0	0.1	15	177.06446067898582	stable_low	28
43	3	0.0	189	168.0644606789858	162.0	0.0	0.1	15	171.0644606789858	stable_low	29
43	3	0.0	174	180.06446067898582	162.0	0.0	0.11	15	168.0644606789858	stable_low	30
43	3	0.0	156	180.06446067898582	162.0	0.0	0.11	15	180.06446067898582	stable_low	31
43	3	0.0	180	171.0644606789858	162.0	0.0	0.12	15	180.06446067898582	stable_low	32
43	3	0.0	162	174.06446067898582	162.0	0.0	0.13	15	171.0644606789858	stable_low	33
43	3	0.0	192	171.0644606789858	162.0	0.0	0.13	15	174.06446067898582	stable_low	34
43	3	0.0	168	180.06446067898582	162.0	0.0	0.14	15	171.0644606789858	stable_low	35
43	3	0.0	174	180.06446067898582	162.0	0.0	0.15	15	180.06446067898582	stable_low	36
43	3	0.0	204	180.06446067898582	162.0	0.0	0.15	15	180.06446067898582	stable_low	37
43	3	0.0	156	189.0644606789858	162.0	0.0	0.15	15	180.06446067898582	stable_low	38
43	3	0.0	153	165.0644606789858	162.0	0.0	0.16	15	189.0644606789858	stable_low	39
43	3	0.0	153	159.06446067898582	162.0	0.0	0.17	15	165.0644606789858	stable_low	40
43	3	0.0	174	159.06446067898582	162.0	0.0	0.17	15	159.06446067898582	stable_low	41
43	3	0.0	177	171.0644606789858	162.0	0.0	0.18	15	159.06446067898582	stable_low	42
43	3	0.0	132	174.06446067898582	162.0	0.0	0.18	15	171.0644606789858	stable_low	43
43	3	0.0	165	144.06446067898582	162.0	0.0	0.18	15	174.06446067898582	stable_low	44
43	3	0.0	153	171.0644606789858	162.0	0.0	0.18	15	144.06446067898582	stable_low	45
43	3	0.0	141	162.06446067898582	162.0	0.0	0.18	15	171.0644606789858	stable_low	46
43	3	0.0	174	147.06446067898582	162.0	0.0	0.18	15	162.06446067898582	stable_low	47
43	3	0.0	162	174.06446067898582	162.0	0.0	0.19	15	147.06446067898582	stable_low	48
43	3	0.0	147	174.06446067898582	162.0	0.0	0.19	15	174.06446067898582	stable_low	49
43	3	0.0	177	159.06446067898582	162.0	0.0	0.19	15	174.06446067898582	stable_low	50
43	3	0.0	171	174.06446067898582	162.0	0.0	0.2	15	159.06446067898582	stable_low	51
43	3	0.0	156	174.06446067898582	162.0	0.0	0.2	15	174.06446067898582	stable_low	52
43	3	0.0	165	168.0644606789858	162.0	0.0	0.21	15	174.06446067898582	stable_low	53
43	3	0.0	255	168.0644606789858	258.0	1.0	0.21	15	168.0644606789858	stable_low	54
43	3	0.0	282	243.06446067898577	258.0	0.0	0.21	15	168.0644606789858	stable_low	55
43	3	0.0	267	273.0644606789857	258.0	0.0	0.22	15	243.06446067898577	stable_low	56
43	3	0.0	276	249.0644606789857	258.0	0.0	0.22	15	273.0644606789857	stable_low	57
43	3	0.0	270	249.0644606789857	258.0	0.0	0.22	15	249.0644606789857	stable_low	58
43	3	0.0	282	258.0644606789857	258.0	0.0	0.22	15	249.0644606789857	stable_low	59
43	3	0.0	261	273.0644606789857	258.0	0.0	0.23	15	258.0644606789857	stable_low	60
43	3	0.0	264	267.0644606789857	258.0	0.0	0.24	15	273.0644606789857	stable_low	61
43	3	0.0	249	267.0644606789857	258.0	0.0	0.24	15	267.0644606789857	stable_low	62
43	3	0.0	270	252.0644606789857	258.0	0.0	0.24	15	267.0644606789857	stable_low	63
43	3	0.0	249	261.0644606789857	258.0	0.0	0.25	15	252.0644606789857	stable_low	64
43	3	0.0	273	252.0644606789857	258.0	0.0	0.25	15	261.0644606789857	stable_low	65
43	3	0.0	243	252.0644606789857	258.0	0.0	0.26	15	252.0644606789857	stable_low	66
43	3	0.0	255	273.0644606789857	258.0	0.0	0.26	15	252.0644606789857	stable_low	67
43	3	0.0	264	267.0644606789857	258.0	0.0	0.27	15	273.0644606789857	stable_low	68
43	3	0.0	255	252.0644606789857	258.0	0.0	0.28	15	267.0644606789857	stable_low	69
43	3	0.0	282	267.0644606789857	258.0	0.0	0.28	15	252.0644606789857	stable_low	70
43	3	0.0	258	261.0644606789857	258.0	0.0	0.29	15	267.0644606789857	stable_low	71
43	3	0.0	267	279.0644606789857	258.0	0.0	0.3	15	261.0644606789857	stable_low	72
43	3	0.0	294	261.0644606789857	258.0	0.0	0.3	15	279.0644606789857	stable_low	73
43	3	0.0	261	261.0644606789857	258.0	0.0	0.31	15	261.0644606789857	stable_low	74
43	3	0.0	195	276.0644606789857	198.0	1.0	0.31	15	261.0644606789857	stable_low	75
43	3	0.0	204	234.06446067898577	198.0	0.0	0.31	15	276.0644606789857	stable_low	76
43	3	0.0	213	213.06446067898577	198.0	0.0	0.32	15	234.06446067898577	stable_low	77
43	3	0.0	210	219.06446067898577	198.0	0.0	0.33	15	213.06446067898577	stable_low	78
43	3	0.0	174	213.06446067898577	198.0	0.0	0.33	15	219.06446067898577	stable_low	79
43	3	0.0	186	183.06446067898582	198.0	0.0	0.34	15	213.06446067898577	stable_low	80
43	3	0.0	201	195.06446067898577	198.0	0.0	0.35	15	183.06446067898582	stable_low	81
43	3	0.0	174	204.06446067898582	198.0	0.0	0.35	15	195.06446067898577	stable_low	82
43	3	0.0	195	204.06446067898582	198.0	0.0	0.36	15	204.06446067898582	stable_low	83
43	3	0.0	204	186.06446067898577	198.0	0.0	0.36	15	204.06446067898582	stable_low	84
43	3	0.0	189	210.06446067898577	198.0	0.0	0.36	15	186.06446067898577	stable_low	85
43	3	0.0	180	201.06446067898582	198.0	0.0	0.36	15	210.06446067898577	stable_low	86
43	3	0.0	201	186.06446067898577	198.0	0.0	0.36	15	201.06446067898582	stable_low	87
43	3	0.0	207	207.06446067898577	198.0	0.0	0.37	15	186.06446067898577	stable_low	88
43	3	0.0	198	210.06446067898577	198.0	0.0	0.38	15	207.06446067898577	stable_low	89
43	3	0.0	216	204.06446067898582	198.0	0.0	0.38	15	210.06446067898577	stable_low	90
43	3	0.0	159	213.06446067898577	180.0	1.0	0.38	15	204.06446067898582	stable_low	91
43	3	0.0	186	168.0644606789858	180.0	0.0	0.38	15	213.06446067898577	stable_low	92
43	3	0.0	192	186.06446067898577	180.0	0.0	0.39	15	168.0644606789858	stable_low	93
43	3	0.0	180	195.06446067898577	180.0	0.0	0.4	15	186.06446067898577	stable_low	94
43	3	0.0	177	189.0644606789858	180.0	0.0	0.41	15	195.06446067898577	stable_low	95
43	3	0.0	153	183.06446067898582	180.0	0.0	0.41	15	189.0644606789858	stable_low	96
43	3	0.0	171	162.06446067898582	180.0	0.0	0.42	15	183.06446067898582	stable_low	97
43	3	0.0	195	183.06446067898582	180.0	0.0	0.42	15	162.06446067898582	stable_low	98
43	3	0.0	177	189.0644606789858	180.0	0.0	0.43	15	183.06446067898582	stable_low	99
43	3	1.0	264	168.0644606789858	240.0	1.0	0.0	15	150.06446067898582	push_high	0
43	3	0.0	237	161.5645136557211	240.0	0.0	0.0	15	161.5645136557211	push_high	1
43	3	0.0	222	208.76832371374883	240.0	0.0	0.0	15	157.76832371374888	push_high	2
43	3	0.0	237	210.3233406162027	240.0	0.0	0.0	15	234.32334061620261	push_high	3
43	3	0.0	189	238.6663602620522	183.0	1.0	0.0	15	178.66636026205225	push_high	4
43	3	0.0	162	199.576557185031	183.0	0.0	0.0	15	211.57655718503105	push_high	5
43	3	0.0	177	159.86707767499684	183.0	0.0	0.0	15	213.86707767499678	push_high	6
43	3	0.0	162	186.01454684348974	183.0	0.0	0.0	15	165.01454684348974	push_high	7
43	3	0.0	171	173.34158612326402	183.0	0.0	0.15	15	203.34158612326397	push_high	8
43	3	0.0	186	178.91096341845463	183.0	0.0	0.3	15	187.9109634184546	push_high	9
43	3	0.0	201	206.4699904627438	183.0	0.0	0.45	15	203.4699904627438	push_high	10
43	3	0.0	183	220.63656054667732	183.0	0.0	0.45	15	229.63656054667732	push_high	11
43	3	0.0	165	160.92096558660793	183.0	0.0	0.6	15	211.92096558660788	push_high	12
43	3	0.0	177	136.96863192377378	183.0	0.0	0.6	15	187.96863192377376	push_high	13
43	3	0.0	204	205.8370109693289	183.0	0.0	0.75	15	139.83701096932896	push_high	14
43	3	0.0	162	232.60671945917446	183.0	0.0	0.75	15	178.60671945917449	push_high	15
43	3	0.0	198	196.7856942126897	183.0	0.0	0.9	15	211.7856942126897	push_high	16
43	3	0.0	195	170.14611095652714	183.0	0.0	0.9	15	173.14611095652714	push_high	17
43	3	0.0	192	171.02364141082649	168.0	1.0	0.9	15	141.0236414108265	push_high	18
43	3	0.0	132	192.5215175007827	168.0	0.0	0.9	15	177.52151750078272	push_high	19
43	3	0.0	132	154.12351660704212	168.0	0.0	0.9	15	196.1235166070421	push_high	20
43	3	0.0	165	153.00936805341564	168.0	0.0	0.9	15	180.00936805341564	push_high	21
43	3	0.0	189	166.95267490754662	168.0	0.0	0.9	15	157.95267490754662	push_high	22
43	3	0.0	147	219.0831910410493	168.0	0.0	0.9	15	189.08319104104936	push_high	23
43	3	0.0	174	133.04723027125993	168.0	0.0	0.9	15	226.0472302712599	push_high	24
43	3	0.0	180	172.43399984509318	168.0	0.0	1.05	15	124.4339998450932	push_high	25
43	3	0.0	171	214.75750679906298	168.0	0.0	1.05	15	211.757506799063	push_high	26
43	3	0.0	177	179.91438589117004	168.0	0.0	1.2	15	245.91438589116999	push_high	27
43	3	0.0	156	174.42518481192312	168.0	0.0	1.2	15	126.42518481192315	push_high	28
43	3	0.0	147	165.64974614139416	168.0	0.0	1.2	15	168.64974614139416	push_high	29
43	3	0.0	186	142.5130477238172	168.0	0.0	1.2	15	142.5130477238172	push_high	30
43	3	0.0	162	208.96523652345806	168.0	0.0	1.2	15	130.96523652345812	push_high	31
43	3	0.0	192	169.27857671377177	168.0	0.0	1.2	15	217.2785767137717	push_high	32
43	3	0.0	171	208.61043685645888	168.0	0.0	1.2	15	139.61043685645893	push_high	33
43	3	0.0	168	208.4901329930599	168.0	0.0	1.2	15	214.49013299305986	push_high	34
43	3	0.0	177	178.9594833604058	168.0	0.0	1.35	15	214.95948336040578	push_high	35
43	3	0.0	189	197.7518266923782	168.0	0.0	1.5	15	173.7518266923782	push_high	36
43	3	0.0	165	182.8522291075418	168.0	0.0	1.5	15	212.85222910754175	push_high	37
43	3	0.0	177	173.1137395522083	168.0	0.0	1.65	15	179.1137395522083	push_high	38
43	3	0.0	174	197.1326299535097	168.0	0.0	1.65	15	176.1326299535097	push_high	39
43	3	0.0	186	181.0257713543103	168.0	0.0	1.8	15	208.02577135431028	push_high	40
43	3	0.0	177	199.78073542246517	168.0	0.0	1.8	15	178.78073542246517	push_high	41
43	3	0.0	171	183.64040062253798	168.0	0.0	1.95	15	183.64040062253798	push_high	42
43	3	0.0	153	171.21631866140484	168.0	0.0	1.95	15	159.21631866140484	push_high	43
43	3	0.0	177	161.13167941515746	168.0	0.0	1.95	15	197.1316794151574	push_high	44
43	3	0.0	168	172.768443777472	168.0	0.0	2.1	15	154.768443777472	push_high	45
43	3	0.0	177	172.6785813171959	168.0	0.0	2.25	15	178.6785813171959	push_high	46
43	3	0.0	159	183.08808397948545	168.0	0.0	2.25	15	156.08808397948548	push_high	47
43	3	0.0	186	152.94189230018418	168.0	0.0	2.25	15	158.94189230018418	push_high	48
43	3	0.0	165	191.90937703476584	168.0	0.0	2.25	15	140.90937703476584	push_high	49
43	3	0.0	168	172.165115233684	168.0	0.0	2.4	15	178.165115233684	push_high	50
43	3	0.0	117	169.78877882212973	168.0	0.0	2.4	15	139.78877882212976	push_high	51
43	3	0.0	168	138.8654595843437	168.0	0.0	2.4	15	123.86545958434371	push_high	52
43	3	0.0	147	190.2720427288391	168.0	0.0	2.4	15	160.2720427288391	push_high	53
43	3	0.0	153	151.48856307013835	168.0	0.0	2.55	15	181.48856307013835	push_high	54
43	3	0.0	108	150.91670814669308	99.0	1.0	2.55	15	150.91670814669308	push_high	55
43	3	0.0	117	119.45596180261273	99.0	0.0	2.7	15	149.45596180261273	push_high	56
43	3	0.0	108	127.08859512882762	99.0	0.0	2.7	15	127.08859512882762	push_high	57
43	3	0.0	72	120.13003086617053	99.0	0.0	2.7	15	108.13003086617056	push_high	58
43	3	0.0	84	87.31589130862386	99.0	0.0	2.85	15	135.31589130862386	push_high	59
43	3	0.0	69	97.71226258182554	99.0	0.0	2.85	15	82.71226258182556	push_high	60
43	3	0.0	69	73.3474930752772	99.0	0.0	3.0	15	79.34749307527719	push_high	61
43	3	0.0	108	76.11702017383749	99.0	0.0	3.0	15	88.11702017383749	push_high	62
43	3	0.0	93	102.80174206505015	99.0	0.0	3.15	15	78.80174206505015	push_high	63
43	3	0.0	120	97.26314933423615	99.0	0.0	3.15	15	130.26314933423612	push_high	64
43	3	0.0	72	126.34762459460617	99.0	0.0	3.15	15	99.34762459460619	push_high	65
43	3	0.0	96	83.18722615959348	99.0	0.0	3.15	15	113.18722615959345	push_high	66
43	3	0.0	84	99.94446227858847	99.0	0.0	3.15	15	78.94446227858849	push_high	67
43	3	0.0	120	87.43298458631536	99.0	0.0	3.15	15	81.43298458631536	push_high	68
43	3	0.0	138	121.50150024130599	144.0	1.0	3.15	15	103.50150024130599	push_high	69
43	3	0.0	144	128.28831273131013	144.0	0.0	3.15	15	101.28831273131014	push_high	70
43	3	0.0	159	151.51731877123652	144.0	0.0	3.3	15	136.51731877123655	push_high	71
43	3	0.0	138	163.6002000912993	144.0	0.0	3.3	15	157.6002000912993	push_high	72
43	3	0.0	150	156.79577972907606	144.0	0.0	3.45	15	210.79577972907606	push_high	73
43	3	0.0	168	133.72908870597772	144.0	0.0	3.45	15	136.72908870597772	push_high	74
43	3	0.0	144	155.72298890223783	144.0	0.0	3.6	15	122.72298890223786	push_high	75
43	3	0.0	138	135.21964047469683	144.0	0.0	3.75	15	165.2196404746968	push_high	76
43	3	0.0	120	145.37583110701618	144.0	0.0	3.75	15	142.37583110701618	push_high	77
43	3	0.0	123	130.15964379354642	144.0	0.0	3.9	15	130.15964379354642	push_high	78
43	3	0.0	132	132.9264510804187	144.0	0.0	4.05	15	117.92645108041872	push_high	79
43	3	0.0	144	144.64800395742776	144.0	0.0	4.2	15	141.6480039574278	push_high	80
43	3	0.0	147	150.66280712906774	144.0	0.0	4.35	15	147.66280712906774	push_high	81
43	3	0.0	141	154.99488489631895	144.0	0.0	4.5	15	151.99488489631895	push_high	82
43	3	0.0	123	142.68157192697186	144.0	0.0	4.5	15	160.6815719269718	push_high	83
43	3	0.0	147	120.9983948362405	144.0	0.0	4.5	15	150.9983948362405	push_high	84
43	3	0.0	138	145.4408846980187	144.0	0.0	4.65	15	109.4408846980187	push_high	85
43	3	0.0	144	140.63867732967717	144.0	0.0	4.8	15	110.6386773296772	push_high	86
43	3	0.0	135	146.08543559482644	144.0	0.0	4.95	15	128.08543559482644	push_high	87
43	3	0.0	141	140.0066063848937	144.0	0.0	5.1	15	188.00660638489364	push_high	88
43	3	0.0	156	145.30747997230935	144.0	0.0	5.1	15	127.30747997230935	push_high	89
43	3	0.0	141	164.3711974326841	144.0	0.0	5.1	15	137.37119743268414	push_high	90
43	3	0.0	138	145.39010322771432	144.0	0.0	5.25	15	172.3901032277143	push_high	91
43	3	0.0	204	147.2649406570065	198.0	1.0	5.25	15	156.2649406570065	push_high	92
43	3	0.0	201	198.00411499334473	198.0	0.0	5.4	15	150.00411499334479	push_high	93
43	3	0.0	201	185.48355711964172	198.0	0.0	5.4	15	176.48355711964177	push_high	94
43	3	0.0	207	196.56600604637455	198.0	0.0	5.4	15	190.56600604637458	push_high	95
43	3	0.0	198	211.43803331049014	198.0	0.0	5.55	15	211.43803331049014	push_high	96
43	3	0.0	204	201.958801072031	198.0	0.0	5.7	15	243.95880107203098	push_high	97
