subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
45	3	0	256	264	276	0	1	17.5	0	264	main_noPush	35	20	NaN	0.489972860988928
45	3	0	269	264	276	0	0.25	17.5	0	264	main_noPush	35	20	NaN	0.504569202981656
45	3	0	282	264	276	0	1	17.5	0	264	main_noPush	35	20	NaN	0.462389323016396
45	3	0	277	264	276	0	0.25	17.5	0	264	main_noPush	35	20	NaN	0.461059329012642
45	3	0	282	271.5	276	0	1	17.5	0	264	main_noPush	35	20	0.221904633013764	0.529800154996337
45	3	0	261	271.5	276	0	1	17.5	0	271.5	main_noPush	35	20	NaN	0.37416806499823
45	3	0	259	271.5	276	0	1	17.5	0	271.5	main_noPush	35	20	NaN	0.436329074000241
45	3	0	37	271.5	29	1	0.25	17.5	0	271.5	main_noPush	35	20	NaN	0.369295822980348
45	3	0	57	28.5	29	0	0.25	17.5	0	271.5	main_noPush	35	20	0.00255808001384139	4.25234739299049
45	3	0	59	39	29	0	1	17.5	0	28.5	main_noPush	35	20	0.00254567398224026	0.71164022499579
45	3	0	33	39	29	0	1	17.5	0	39	main_noPush	35	20	NaN	0.223944378987653
45	3	0	31	39	29	0	1	17.5	0	39	main_noPush	35	20	NaN	0.309664710017387
45	3	0	30	58.5	29	0	0.25	17.5	0	39	main_noPush	35	20	0.995529306994285	1.83020231800037
45	3	0	52	42	29	0	1	17.5	0	58.5	main_noPush	35	20	0.330005914001958	0.795196759019746
45	3	0	268	42	286	1	0.25	17.5	0	42	main_noPush	35	20	NaN	0.503882616991177
45	3	0	287	268.5	286	0	1	17.5	0	42	main_noPush	35	20	0.00258776900591329	3.70308015399496
45	3	0	296	268.5	286	0	1	17.5	0	268.5	main_noPush	35	20	NaN	0.645638757996494
45	3	0	271	282	286	0	1	17.5	1	268.5	main_noPush	35	20	0.00256954898941331	0.547147762001259
45	3	0	277	271.5	286	0	1	17.5	0	282	main_noPush	35	20	0.906252771004802	1.30939271001262
45	3	0	279	271.5	286	0	0.25	17.5	0	271.5	main_noPush	35	20	NaN	0.418207171023823
45	3	0	256	271.5	286	0	1	17.5	0	271.5	main_noPush	35	20	NaN	0.693296248005936
45	3	0	267	274.5	286	0	0.25	17.5	1	271.5	main_noPush	35	20	0.506291183002759	2.73467626600177
45	3	0	280	274.5	286	0	0.25	17.5	0	274.5	main_noPush	35	20	NaN	0.871328729001107
45	3	0	99	274.5	83	1	1	17.5	0	274.5	main_noPush	35	20	NaN	0.465014554996742
45	3	0	83	102	83	0	0.25	17.5	0	274.5	main_noPush	35	20	0.00256170600187033	2.80988538498059
45	3	0	67	93	83	0	0.25	17.5	0	102	main_noPush	35	20	0.464263986010337	0.796315243991558
45	3	0	77	76.5	83	0	0.25	17.5	0	93	main_noPush	35	20	0.0025291980127804	0.505758894985775
45	3	0	64	76.5	83	0	1	17.5	0	76.5	main_noPush	35	20	NaN	0.416640111012384
45	3	0	81	76.5	83	0	0.25	17.5	0	76.5	main_noPush	35	20	NaN	0.381782167998608
45	3	0	76	76.5	83	0	0.25	17.5	0	76.5	main_noPush	35	20	NaN	0.419627465016674
45	3	0	133	76.5	83	0	1	17.5	0	76.5	main_noPush	35	20	NaN	0.430028977978509
45	3	0	88	93	83	0	0.25	17.5	1	76.5	main_noPush	35	20	0.00271991698537022	1.84587608798756
45	3	0	94	93	83	0	1	17.5	0	93	main_noPush	35	20	NaN	0.608979871991323
45	3	0	55	93	83	0	0.25	17.5	0	93	main_noPush	35	20	NaN	0.412825887004146
45	3	0	78	73.5	83	0	0.25	17.5	0	93	main_noPush	35	20	0.00450778100639582	0.547757838998223
45	3	0	88	73.5	83	0	1	17.5	0	73.5	main_noPush	35	20	NaN	0.485367485001916
45	3	0	73	79.5	83	0	0.25	17.5	0	73.5	main_noPush	35	20	0.591950291011017	0.944757309014676
45	3	0	277	79.5	281	1	1	17.5	0	79.5	main_noPush	35	20	NaN	0.458727116987575
45	3	0	276	270	281	0	0.25	17.5	1	79.5	main_noPush	35	20	0.00268542999401689	3.24950860597892
45	3	0	271	270	281	0	1	17.5	0	270	main_noPush	35	20	NaN	0.478156374010723
45	3	0	251	270	281	0	1	17.5	0	270	main_noPush	35	20	NaN	0.304708940995624
45	3	0	287	262.5	281	0	1	17.5	0	270	main_noPush	35	20	0.0507097730005626	0.465524307015585
45	3	0	106	277.5	117	1	1	17.5	1	262.5	main_noPush	35	20	0.00286239600973204	1.05308995800442
45	3	0	92	121.5	117	0	0.25	17.5	1	277.5	main_noPush	35	20	0.00258567600394599	2.56246715501766
45	3	0	104	99	117	0	1	17.5	1	121.5	main_noPush	35	20	0.0030872939969413	0.735801459988579
45	3	0	123	99	117	0	1	17.5	0	99	main_noPush	35	20	NaN	0.527536409994354
45	3	0	103	105	117	0	0.25	17.5	0	99	main_noPush	35	20	0.00262378298793919	0.288034837984014
45	3	0	106	105	117	0	1	17.5	0	105	main_noPush	35	20	NaN	0.356756602996029
45	3	0	139	105	117	0	0.25	17.5	0	105	main_noPush	35	20	NaN	0.48501325698453
45	3	0	125	127.5	117	0	1	17.5	0	105	main_noPush	35	20	0.00281518598785624	0.531747216999065
45	3	0	157	127.5	117	0	0.25	17.5	0	127.5	main_noPush	35	20	NaN	0.309230453014607
45	3	0	120	147	117	0	0.25	17.5	0	127.5	main_noPush	35	20	0.00334979899344034	0.508234636014095
45	3	0	135	132	117	0	0.25	17.5	0	147	main_noPush	35	20	0.00267137700575404	0.466115780989639
45	3	0	141	132	117	0	0.25	17.5	0	132	main_noPush	35	20	NaN	0.464839722990291
45	3	0	102	132	117	0	1	17.5	1	132	main_noPush	35	20	NaN	0.572038782003801
45	3	0	118	121.5	97	1	1	17.5	0	132	main_noPush	35	20	0.00264853099361062	0.487128629989456
45	3	0	96	121.5	97	0	0.25	17.5	0	121.5	main_noPush	35	20	NaN	0.353284805984003
45	3	0	46	108	97	0	0.25	17.5	0	121.5	main_noPush	35	20	0.0026338699972257	0.60183498999686
45	3	0	114	48	97	0	1	17.5	0	108	main_noPush	35	20	0.00275980000151321	1.07868362500449
45	3	0	101	103.5	97	0	1	17.5	0	48	main_noPush	35	20	0.00278728999546729	1.05697797099128
45	3	0	121	103.5	97	0	0.25	17.5	1	103.5	main_noPush	35	20	NaN	0.48824450399843
45	3	0	111	111	97	0	0.25	17.5	0	103.5	main_noPush	35	20	0.577477366023231	0.93261761701433
45	3	0	95	111	97	0	0.25	17.5	0	111	main_noPush	35	20	NaN	0.565959327999735
45	3	0	84	102	97	0	1	17.5	0	111	main_noPush	35	20	0.308277098985855	0.665113961003954
45	3	0	117	93	97	0	0.25	17.5	0	102	main_noPush	35	20	0.47114205599064	0.829052543005673
45	3	0	88	105	97	0	1	17.5	0	93	main_noPush	35	20	0.00273668000590988	0.558107788994676
45	3	0	92	105	97	0	1	17.5	1	105	main_noPush	35	20	NaN	0.871918781020213
45	3	0	87	105	97	0	1	17.5	0	105	main_noPush	35	20	NaN	1.07727030699607
45	3	0	73	97.5	97	0	0.25	17.5	0	105	main_noPush	35	20	0.00288216199260205	0.41141664198949
45	3	0	109	76.5	97	0	1	17.5	0	97.5	main_noPush	35	20	0.246520943997893	0.737084806984058
45	3	0	123	96	97	0	1	17.5	0	76.5	main_noPush	35	20	0.00267046299995854	0.836128704977455
45	3	0	114	96	130	1	0.25	17.5	0	96	main_noPush	35	20	NaN	0.141160088998731
45	3	1	147	150	148	0	1	17.5	0	150	main_noPush	35	20	NaN	1.66318530400167
45	3	0	148	150	148	0	0.25	17.5	0	150	main_noPush	35	20	NaN	0.962817474995973
45	3	0	151	150	148	0	1	17.5	0	150	main_noPush	35	20	NaN	0.479347671003779
45	3	0	129	150	148	0	0.25	17.5	0	150	main_noPush	35	20	NaN	0.456349051004509
45	3	0	139	142.5	148	0	0.25	17.5	0	150	main_noPush	35	20	0.00254890799988061	0.402162151993252
45	3	0	135	135	148	0	1	17.5	0	142.5	main_noPush	35	20	0.499342491995776	0.794189328007633
45	3	0	215	135	213	1	0.25	17.5	0	135	main_noPush	35	20	NaN	0.45248339700629
45	3	0	234	213	213	0	0.25	17.5	0	135	main_noPush	35	20	0.179004491015803	1.44255689199781
45	3	0	202	213	213	0	1	17.5	0	213	main_noPush	35	20	NaN	0.32957118700142
45	3	0	211	207	213	0	1	17.5	0	213	main_noPush	35	20	0.823849390988471	1.23275709501468
45	3	0	191	207	213	0	0.25	17.5	0	207	main_noPush	35	20	NaN	0.575394004001282
45	3	0	233	199.5	213	0	0.25	17.5	0	207	main_noPush	35	20	0.314801833010279	0.926684719015611
45	3	0	213	223.5	213	0	1	17.5	0	199.5	main_noPush	35	20	0.00254566199146211	0.956057945004432
45	3	0	238	223.5	213	0	1	17.5	0	223.5	main_noPush	35	20	NaN	0.563717435987201
45	3	0	187	228	213	0	0.25	17.5	0	223.5	main_noPush	35	20	0.997855105000781	1.43823244501255
45	3	0	206	193.5	213	0	0.25	17.5	0	228	main_noPush	35	20	0.00255036001908593	0.908498821023386
45	3	0	217	202.5	213	0	1	17.5	1	193.5	main_noPush	35	20	0.787816616997588	1.20148251901264
45	3	0	178	202.5	213	0	1	17.5	0	202.5	main_noPush	35	20	NaN	0.875538988999324
45	3	0	191	207	214	1	1	17.5	1	202.5	main_noPush	35	20	0.1854903959902	1.47010535100708
45	3	0	225	195	214	0	1	17.5	0	207	main_noPush	35	20	0.475631483015604	0.908348839002429
45	3	0	232	216	214	0	1	17.5	0	195	main_noPush	35	20	0.00256585099850781	0.972248607984511
45	3	0	222	216	214	0	0.25	17.5	1	216	main_noPush	35	20	NaN	1.26706607700908
45	3	0	213	222	214	0	1	17.5	0	216	main_noPush	35	20	1.49435145498137	1.99296255398076
45	3	0	194	217.5	214	0	0.25	17.5	0	222	main_noPush	35	20	0.754451251006685	1.04474282902083
45	3	0	219	196.5	214	0	1	17.5	0	217.5	main_noPush	35	20	0.0506240429822356	0.640462579001905
45	3	0	234	205.5	214	0	0.25	17.5	0	196.5	main_noPush	35	20	0.00293937200331129	0.770984333008528
45	3	0	215	220.5	214	0	1	17.5	1	205.5	main_noPush	35	20	0.23057733400492	1.36682649797876
45	3	0	201	220.5	214	0	0.25	17.5	0	220.5	main_noPush	35	20	NaN	0.768411577999359
45	3	0	211	208.5	214	0	0.25	17.5	0	220.5	main_noPush	35	20	0.377342135994695	0.770810066984268
45	3	0	192	208.5	183	1	1	17.5	0	208.5	main_noPush	35	20	NaN	0.596834495983785
45	3	0	144	204	183	0	0.25	17.5	0	208.5	main_noPush	35	20	0.293669495003996	0.68806876000599
45	3	0	199	181.5	183	0	1	17.5	1	204	main_noPush	35	20	0.00245040500885807	1.60063168400666
45	3	0	193	193.5	183	0	0.25	17.5	0	181.5	main_noPush	35	20	1.08864229498431	2.06728104900685
45	3	0	189	193.5	183	0	0.25	17.5	0	193.5	main_noPush	35	20	NaN	0.783308327983832
45	3	0	188	187.5	183	0	1	17.5	0	193.5	main_noPush	35	20	1.01358127797721	1.38622879399918
45	3	0	170	187.5	183	0	1	17.5	0	187.5	main_noPush	35	20	NaN	0.593794365006033
45	3	0	182	174	183	0	1	17.5	0	187.5	main_noPush	35	20	0.158579942013603	0.913754071021685
45	3	0	190	180	183	0	0.25	17.5	0	174	main_noPush	35	20	0.708559484017314	2.00405525200767
45	3	0	168	189	183	0	0.25	17.5	1	180	main_noPush	35	20	0.575540199002717	1.01897374499822
45	3	0	195	181.5	183	0	0.25	17.5	0	189	main_noPush	35	20	0.160464027023409	0.589165655022953
45	3	0	187	181.5	183	0	0.25	17.5	0	181.5	main_noPush	35	20	NaN	0.634491940989392
45	3	0	169	181.5	183	0	0.25	17.5	0	181.5	main_noPush	35	20	NaN	0.460078411007999
45	3	0	196	181.5	183	0	0.25	17.5	0	181.5	main_noPush	35	20	NaN	0.440488230990013
45	3	0	250	181.5	239	1	1	17.5	0	181.5	main_noPush	35	20	NaN	0.793652680993546
45	3	0	217	243	239	0	0.25	17.5	0	181.5	main_noPush	35	20	0.00258865300565958	1.27091739501338
45	3	0	247	232.5	239	0	0.25	17.5	0	243	main_noPush	35	20	0.329685539007187	0.708874586009188
45	3	0	234	240	239	0	1	17.5	0	232.5	main_noPush	35	20	0.221094989014091	0.553651638008887
45	3	0	230	235.5	239	0	0.25	17.5	0	240	main_noPush	35	20	0.682130706991302	0.968033215001924
45	3	0	251	235.5	239	0	0.25	17.5	0	235.5	main_noPush	35	20	NaN	0.599525984987849
45	3	0	223	243	239	0	1	17.5	0	235.5	main_noPush	35	20	0.136972617998254	0.474239200004376
45	3	0	243	234	239	0	0.25	17.5	0	243	main_noPush	35	20	0.290066913992632	0.70807142497506
45	3	0	220	234	239	0	1	17.5	1	234	main_noPush	35	20	NaN	0.709107105009025
45	3	0	268	229.5	239	0	1	17.5	0	234	main_noPush	35	20	0.594793483993271	0.927817396994215
45	3	0	226	249	239	0	0.25	17.5	1	229.5	main_noPush	35	20	0.0963691039942205	1.28573577501811
45	3	0	193	225	239	0	0.25	17.5	0	249	main_noPush	35	20	0.0948530030145776	0.805175186018459
45	3	0	255	199.5	239	0	1	17.5	0	225	main_noPush	35	20	0.00258137300261296	0.535464868007693
45	3	0	231	250.5	239	0	0.25	17.5	0	199.5	main_noPush	35	20	0.00277972099138424	1.16686867998214
45	3	0	245	241.5	239	0	1	17.5	0	250.5	main_noPush	35	20	0.352792660996784	0.618205956008751
45	3	0	270	241.5	280	1	0.25	17.5	0	241.5	main_noPush	35	20	NaN	0.441331018984783
45	3	0	268	264	280	0	1	17.5	0	241.5	main_noPush	35	20	0.267824384005507	0.798917553998763
45	3	0	269	264	280	0	1	17.5	1	264	main_noPush	35	20	NaN	0.590055324020796
45	3	0	274	264	280	0	0.25	17.5	0	264	main_noPush	35	20	NaN	0.568049618013902
45	3	0	299	264	280	0	1	17.5	0	264	main_noPush	35	20	NaN	0.504108280991204
45	3	0	297	270	280	0	1	17.5	0	264	main_noPush	35	20	0.00270227101282217	0.61676757101668
45	3	0	281	270	280	0	0.25	17.5	0	270	main_noPush	35	20	NaN	0.243823116004933
45	3	0	269	277.5	280	0	0.25	17.5	0	270	main_noPush	35	20	0.421019784000237	0.88107859401498
45	3	0	251	273	280	0	1	17.5	0	277.5	main_noPush	35	20	0.289008549996652	0.683954004984116
45	3	0	263	258	280	0	0.25	17.5	0	273	main_noPush	35	20	0.162311727006454	0.980462046019966
45	3	0	283	258	280	0	1	17.5	0	258	main_noPush	35	20	NaN	0.593271790014114
45	3	0	292	267	280	0	1	17.5	0	258	main_noPush	35	20	0.00261317400145344	0.642828520009061
45	3	0	243	282	280	0	1	17.5	0	267	main_noPush	35	20	0.263742761977483	0.77086118599982
45	3	0	262	246	280	0	0.25	17.5	0	282	main_noPush	35	20	0.00283332899562083	0.703199957002653
45	3	0	283	246	280	0	0.25	17.5	0	246	main_noPush	35	20	NaN	0.639183493010933
45	3	0	290	268.5	280	0	1	17.5	0	246	main_noPush	35	20	0.354496012005256	0.90427109299344
45	3	0	270	276	280	0	1	17.5	0	268.5	main_noPush	35	20	0.397459698986495	0.727104382996913
45	3	0	278	276	280	0	0.25	17.5	0	276	main_noPush	35	20	NaN	0.747019784990698
45	3	0	280	276	280	0	0.25	17.5	0	276	main_noPush	35	20	NaN	0.347445093997521
45	3	0	269	276	280	0	1	17.5	0	276	main_noPush	35	20	NaN	0.351555531000486
45	3	0	248	270	280	0	0.25	17.5	0	276	main_noPush	35	20	0.572874018980656	0.865526303998195
45	3	0	274	256.5	280	0	1	17.5	0	270	main_noPush	35	20	0.245051824022084	0.644757377012866
45	3	0	269	262.5	280	0	1	17.5	0	256.5	main_noPush	35	20	0.266287741018459	0.619816038000863
45	3	0	270	262.5	280	0	1	17.5	0	262.5	main_noPush	35	20	NaN	0.414395893982146
45	3	0	253	262.5	280	0	0.25	17.5	0	262.5	main_noPush	35	20	NaN	0.244812602002639
45	3	0	283	256.5	280	0	1	17.5	0	262.5	main_noPush	35	20	0.290278147993376	0.536760666989721
45	3	0	288	267	280	0	1	17.5	0	256.5	main_noPush	35	20	0.207426826003939	0.785806308995234
45	3	0	253	274.5	280	0	1	17.5	0	267	main_noPush	35	20	0.293645238998579	0.623044078995008
45	3	0	260	259.5	280	0	1	17.5	0	274.5	main_noPush	35	20	0.181930840015411	0.625326032022713
45	3	0	271	259.5	280	0	1	17.5	0	259.5	main_noPush	35	20	NaN	0.831080853997264
45	3	0	287	265.5	296	1	1	17.5	0	259.5	main_noPush	35	20	0.46700291900197	0.780144691001624
45	3	0	291	277.5	296	0	0.25	17.5	0	265.5	main_noPush	35	20	0.158937675005291	0.616369177005254
45	3	0	264	285	296	0	0.25	17.5	1	277.5	main_noPush	35	20	1.03430962999118	1.4124270179891
45	3	0	299	276	296	0	0.25	17.5	0	285	main_noPush	35	20	0.51151729101548	0.931185633002315
45	3	0	191	283.5	182	1	0.25	17.5	0	276	main_noPush	35	20	0.270175091980491	0.652157003991306
45	3	0	213	190.5	182	0	0.25	17.5	0	283.5	main_noPush	35	20	0.00272057502297685	1.45543617100338
45	3	0	182	196.5	182	0	1	17.5	0	190.5	main_noPush	35	20	0.228999796992866	0.482944784016581
45	3	0	217	196.5	182	0	1	17.5	0	196.5	main_noPush	35	20	NaN	0.234419417975005
45	3	0	181	202.5	182	0	1	17.5	0	196.5	main_noPush	35	20	0.232419279986061	0.616080651991069
45	3	0	198	189	182	0	1	17.5	0	202.5	main_noPush	35	20	0.225561434985138	0.719391730992356
45	3	0	134	189	170	1	0.25	17.5	0	189	main_noPush	35	20	NaN	0.738586905994453
45	3	0	158	145.5	170	0	0.25	17.5	0	189	main_noPush	35	20	0.00269902602303773	0.793579320015851
45	3	1	278	236.5	299	0	1	17.5	0	134	main_push	35	20	2.73119021000457	8.96743995501311
45	3	0	288	268.5	299	0	0.25	17.5	0	240	main_push	35	20	0.00277305999770761	0.919279277004534
45	3	0	291	281	299	0	0.25	17.5	0	275.5	main_push	35	20	0.225746235984843	0.555650893977145
45	3	0	273	289.5	299	0	1	17.5	1	262	main_push	35	20	0.644575991987949	1.38311362499371
45	3	0	297	281	299	0	1	17.5	0	293.5	main_push	35	20	0.529523175995564	0.90771003899863
45	3	0	288	296	299	0	1	17.5	0	298.5	main_push	35	20	0.526673126005335	0.852740110014565
45	3	0	280	300	299	0	1	17.5	0	318	main_push	35	20	NaN	0.437414718006039
45	3	0	295	285.5	299	0	0.25	17.5	0	225.5	main_push	35	20	0.0270217240031343	1.49995715200203
45	3	0	294	288	299	0	1	17.5	0	290.5	main_push	35	20	NaN	0.636089583014837
45	3	0	297	292	299	0	1	17.5	0	244.5	main_push	35	20	0.591966022999259	1.1175184599997
45	3	0	281	300	292	1	1	17.5	0	327.5	main_push	35	20	NaN	0.805714526999509
45	3	0	299	287	292	0	1	17.5	0	283	main_push	35	20	0.177826433995506	0.720867967989761
45	3	0	284	295	292	0	0.25	17.5	0	303	main_push	35	20	NaN	0.588069873017957
45	3	0	300	285	292	0	1	17.5	0	251.5	main_push	35	20	0.642009352013702	1.04372426000191
45	3	0	293	286	292	0	0.25	17.5	1	259.5	main_push	35	20	0.618495501985308	1.06620864098659
45	3	0	295	283.5	292	0	0.25	17.5	0	254	main_push	35	20	0.877261026005726	1.29785637999885
45	3	0	276	280.5	292	0	0.25	17.5	0	244	main_push	35	20	0.422442212991882	0.936921871994855
45	3	0	289	300	292	0	1	17.5	0	339	main_push	35	20	NaN	0.640234766004141
45	3	0	292	280	292	0	0.25	17.5	0	269	main_push	35	20	0.00310769199859351	0.338558735995321
45	3	0	295	283	292	0	1	17.5	0	285.5	main_push	35	20	NaN	0.508754092996242
45	3	0	278	300	292	0	0.25	17.5	0	342.5	main_push	35	20	NaN	0.769528313016053
45	3	0	279	294	292	0	1	17.5	0	301	main_push	35	20	0.0915879439853597	0.440806288999738
45	3	0	235	283	200	1	0.25	17.5	0	239.5	main_push	35	20	0.31792271201266	1.22574924200308
45	3	0	216	236.5	200	0	0.25	17.5	0	256	main_push	35	20	0.00316567500703968	0.755141953995917
45	3	0	167	223	200	0	0.25	17.5	0	308	main_push	35	20	0.725766770017799	1.54675863901502
45	3	0	182	171.5	200	0	1	17.5	0	279	main_push	35	20	0.00301162799587473	1.368006839999
45	3	0	177	176	200	0	1	17.5	0	132.5	main_push	35	20	0.46223882297636	1.0133803539793
45	3	0	198	187	200	0	1	17.5	1	134.5	main_push	35	20	0.703119637997588	1.41368289099773
45	3	0	233	207	200	0	0.25	17.5	0	227.5	main_push	35	20	NaN	0.839105584978824
45	3	0	195	220.5	200	0	0.25	17.5	0	197.5	main_push	35	20	0.0293544429878239	0.559498828981305
45	3	0	180	189	200	0	0.25	17.5	0	190.5	main_push	35	20	0.00270552898291498	0.516146719979588
45	3	0	217	183	200	0	1	17.5	0	177	main_push	35	20	NaN	0.529383836023044
45	3	0	207	210.5	200	0	1	17.5	0	136	main_push	35	20	0.00281487699248828	1.18803325798945
45	3	0	236	210	200	0	1	17.5	0	263.5	main_push	35	20	0.513238512998214	1.9562424759788
45	3	0	166	203	200	0	0.25	17.5	1	154	main_push	35	20	0.495165394997457	1.65085537300911
45	3	0	203	175	200	0	0.25	17.5	1	171.5	main_push	35	20	0.00320406298851594	1.62187098100549
45	3	0	194	190.5	200	0	1	17.5	0	154.5	main_push	35	20	0.446026667981641	1.11424146499485
45	3	0	75	194	88	1	1	17.5	0	162	main_push	35	20	0.495641601009993	1.19975601200713
45	3	0	86	76	88	0	1	17.5	0	161.5	main_push	35	20	0.00313854400883429	1.96855660100118
45	3	0	105	79.5	88	0	1	17.5	0	146	main_push	35	20	0.475672519998625	1.17093977300101
45	3	0	72	95	88	0	1	17.5	0	38.5	main_push	35	20	0.403575168020325	1.13974597401102
45	3	0	128	76.5	88	0	1	17.5	1	37.5	main_push	35	20	0.562163407012122	1.07384115000605
45	3	0	129	103.5	88	0	0.25	17.5	0	13	main_push	35	20	0.00323183901491575	1.44000049901661
45	3	0	93	122.5	88	0	0.25	17.5	0	100	main_push	35	20	0.246506213996327	0.891024749987992
45	3	0	118	109.5	88	0	1	17.5	0	57	main_push	35	20	0.00300586500088684	1.30462365300627
45	3	0	223	116	243	1	1	17.5	0	111	main_push	35	20	0.999021828989498	1.6675402050023
45	3	0	254	216	243	0	0.25	17.5	0	124	main_push	35	20	0.00265267101349309	1.96916740899906
45	3	0	262	250	243	0	0.25	17.5	0	194	main_push	35	20	0.0739153180038556	1.88852880999912
45	3	0	241	260.5	243	0	0.25	17.5	0	225.5	main_push	35	20	0.376375707011903	0.898530998994829
45	3	0	203	253.5	243	0	0.25	17.5	0	237.5	main_push	35	20	0.224671746022068	1.04049087699968
45	3	0	239	234	243	0	1	17.5	1	277.5	main_push	35	20	0.00273433598340489	1.624309567007
45	3	0	215	238	243	0	0.25	17.5	0	242	main_push	35	20	NaN	0.723469218995888
45	3	0	243	226	243	0	1	17.5	0	280	main_push	35	20	0.13617806599359	1.17624994801008
45	3	0	250	233	243	0	0.25	17.5	0	228.5	main_push	35	20	0.958433733001584	1.35014416198828
45	3	0	240	243	243	0	1	17.5	0	358.5	main_push	35	20	0.30966226401506	1.51892575400416
45	3	0	264	233	289	1	0.25	17.5	0	223	main_push	35	20	NaN	0.7603533930087
45	3	0	300	271.5	289	0	1	17.5	0	256	main_push	35	20	0.00271233299281448	1.11697377200471
45	3	0	271	300	289	0	1	17.5	0	303	main_push	35	20	0.0712836570164654	0.637054801016347
45	3	0	275	274.5	289	0	1	17.5	0	304.5	main_push	35	20	0.415736663999269	1.29254982000566
45	3	0	277	274.5	289	0	0.25	17.5	0	292.5	main_push	35	20	0.436622781999176	0.914287866005907
45	3	0	135	274.5	147	1	0.25	17.5	0	337	main_push	35	20	0.463303862983594	1.27566670300439
45	3	0	146	153.5	147	0	1	17.5	1	239	main_push	35	20	0.00269171898253262	1.83529029297642
45	3	0	148	145.5	147	0	0.25	17.5	0	269.5	main_push	35	20	0.479222739988472	1.58245374800754
45	3	0	145	142.5	147	0	0.25	17.5	0	118.5	main_push	35	20	0.504930335009703	1.44192864600336
45	3	0	148	147	147	0	1	17.5	0	118.5	main_push	35	20	0.439100244024303	0.878763938002521
45	3	0	154	139.5	147	0	1	17.5	0	219.5	main_push	35	20	0.431505475018639	1.12492941200617
45	3	0	126	145	147	0	1	17.5	0	174	main_push	35	20	0.662582864024444	1.2138798040105
45	3	0	129	122	147	0	1	17.5	0	140.5	main_push	35	20	0.252019261009991	3.65673057400272
45	3	0	153	121	147	0	0.25	17.5	0	135	main_push	35	20	0.484701080014929	0.962706103018718
45	3	0	152	150	147	0	1	17.5	0	119.5	main_push	35	20	0.00274725901545025	1.86524152100901
