subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
50	3	0	91	118	118	0	1	17.5	0	148	main_push	30	6	0.673041080939583	1.67252330598421
50	3	0	129	103	118	0	0.25	17.5	0	94	main_push	30	6	0.487097573000938	1.34092789003626
50	3	0	104	127	118	0	1	17.5	0	129.5	main_push	30	6	0.247030658996664	1.01256316201761
50	3	0	107	119	118	0	0.25	17.5	0	120.5	main_push	30	6	0.396914310986176	0.74613257299643
50	3	0	94	111	118	0	0.25	17.5	0	192.5	main_push	30	6	0.168047942919657	1.48023625195492
50	3	0	109	99	118	0	0.25	17.5	0	120.5	main_push	30	6	0.327522254898213	1.53451976797078
50	3	0	142	103.5	118	0	0.25	17.5	0	86.5	main_push	30	6	0.352715502027422	2.35700737696607
50	3	0	124	125.5	118	0	0.25	17.5	1	102	main_push	30	6	0.285968544078059	1.33407478407025
50	3	0	146	123	118	0	0.25	17.5	0	64	main_push	30	6	0.69768705801107	3.54970203898847
50	3	0	128	127.5	118	0	1	17.5	0	191.5	main_push	30	6	0.23661153705325	1.79282103804871
50	3	0	96	127.5	118	0	0.25	17.5	0	133	main_push	30	6	1.03772798005957	1.43177796609234
50	3	0	119	114.5	118	0	0.25	17.5	0	167.5	main_push	30	6	0.349288619006984	1.19270995899569
50	3	0	147	116	118	0	1	17.5	0	124.5	main_push	30	6	0.582014855928719	2.99720540794078
50	3	0	132	142.5	118	0	0.25	17.5	0	136	main_push	30	6	0.261251013027504	0.751933041028678
50	3	0	111	139	118	0	0.25	17.5	0	177.5	main_push	30	6	0.351237065042369	2.70230889809318
50	3	0	127	118	118	0	0.25	17.5	0	162.5	main_push	30	6	0.423215268994682	1.75815967400558
50	3	0	126	119.5	118	0	1	17.5	1	106.5	main_push	30	6	0.677572786109522	1.47532395506278
50	3	0	152	124.5	118	0	0.25	17.5	0	60	main_push	30	6	0.465338814072311	1.58812035107985
50	3	0	56	140.5	54	1	0.25	17.5	0	85	main_push	30	6	0.42023492406588	1.14595934411045
50	3	0	78	96.5	54	0	1	17.5	0	82	main_push	30	6	0.627076834905893	1.99753442197107
50	3	0	27	90	54	0	0.25	17.5	0	174	main_push	30	6	0.716867411043495	1.67948810895905
50	3	0	19	50.5	54	0	1	17.5	0	74.5	main_push	30	6	0.21391173300799	1.07451142300852
50	3	0	36	22.5	54	0	1	17.5	0	112	main_push	30	6	0.00332040700595826	1.41842187393922
50	3	0	55	36.5	54	0	1	17.5	0	50	main_push	30	6	0.693706866004504	2.05861047597136
50	3	0	67	45	54	0	0.25	17.5	0	38.5	main_push	30	6	0.28237979800906	0.88460525800474
50	3	0	231	68.5	208	1	0.25	17.5	0	35	main_push	30	6	0.0295214770594612	1.15096455300227
50	3	0	228	231	208	0	1	17.5	0	52	main_push	30	6	0.00269182701595128	3.66971313604154
50	3	0	212	228	208	0	0.25	17.5	0	311.5	main_push	30	6	0.67201718792785	1.92663319793064
50	3	0	206	218.5	212	1	1	17.5	0	277.5	main_push	30	6	0.165336747071706	1.26387680403423
50	3	0	201	213	212	0	1	17.5	0	166	main_push	30	6	0.417118492070585	1.41844392602798
50	3	0	237	201	212	0	0.25	17.5	0	210	main_push	30	6	0.373088399064727	1.04539817501791
50	3	0	183	227.5	212	0	1	17.5	0	215	main_push	30	6	0.235167196020484	0.839619465987198
50	3	0	245	227.5	212	0	0.25	17.5	0	218.5	main_push	30	6	0.58511023898609	0.889967237017117
50	3	1	65	116.5	103	0	1	17.5	0	85.5	main_push	30	6	1.09306768106762	5.13592888903804
50	3	0	93	69	103	0	0.25	17.5	0	130	main_push	30	6	0.57700860593468	2.05900708993431
50	3	0	110	87.5	103	0	1	17.5	0	60.5	main_push	30	6	0.236891263048165	0.98918296105694
50	3	0	116	103	103	0	0.25	17.5	0	79.5	main_push	30	6	0.144066709908657	1.0862887839321
50	3	0	65	120	78	1	0.25	17.5	0	104	main_push	30	6	0.167493688990362	1.47831427492201
50	3	0	36	81	78	0	0.25	17.5	0	186	main_push	30	6	0.23610829107929	1.58794674102683
50	3	0	82	42	78	0	1	17.5	0	42	main_push	30	6	0.00249498593620956	1.00577084196266
50	3	0	91	111.5	78	0	0.25	17.5	0	130.5	main_push	30	6	0.167388344998471	0.776520875049755
50	3	0	39	96	78	0	0.25	17.5	0	89.5	main_push	30	6	0.0734824440442026	1.28376524103805
50	3	0	53	80.5	78	0	1	17.5	1	68	main_push	30	6	0.099684749962762	2.16987125994638
50	3	0	52	93.5	78	0	0.25	17.5	0	106.5	main_push	30	6	NaN	0.60401212295983
50	3	0	76	54.5	78	0	0.25	17.5	0	123	main_push	30	6	0.328677690937184	1.38903674192261
50	3	0	63	76	78	0	1	17.5	0	44	main_push	30	6	0.25828375807032	0.845109496964142
50	3	0	85	65.5	78	0	0.25	17.5	0	43	main_push	30	6	0.212815066915937	1.12381073494907
50	3	0	75	83	78	0	0.25	17.5	0	14	main_push	30	6	0.419483821024187	1.66658917802852
50	3	0	111	77	78	0	0.25	17.5	0	56.5	main_push	30	6	0.351170299923979	1.24099063593894
50	3	0	73	110.5	78	0	1	17.5	0	126	main_push	30	6	0.372521132929251	2.18490667094011
50	3	0	107	87.5	83	1	0.25	17.5	0	101	main_push	30	6	0.281044343020767	1.00009317102376
50	3	0	93	92	83	0	1	17.5	0	-9	main_push	30	6	0.259510098956525	1.94453016098123
50	3	0	108	96	83	0	0.25	17.5	0	76	main_push	30	6	0.560050591011532	1.37515566695947
50	3	0	54	101	83	0	1	17.5	0	138.5	main_push	30	6	0.651732500991784	1.82026331010275
50	3	0	77	63	83	0	1	17.5	0	141.5	main_push	30	6	0.39594734297134	1.66294958302751
50	3	0	74	76	83	0	1	17.5	0	65	main_push	30	6	0.417471772991121	1.09196043002885
50	3	0	87	86.5	83	0	0.25	17.5	1	108.5	main_push	30	6	0.767071049078368	1.91006671800278
50	3	0	79	88	83	0	0.25	17.5	0	89.5	main_push	30	6	NaN	0.990732405916788
50	3	0	95	73	83	0	0.25	17.5	0	58.5	main_push	30	6	NaN	0.486868274048902
50	3	0	36	94.5	83	0	1	17.5	0	98	main_push	30	6	0.327490071998909	0.886069449945353
50	3	0	89	54	83	0	1	17.5	0	73.5	main_push	30	6	0.281531800050288	1.14602358301636
50	3	0	77	64.5	83	0	1	17.5	0	42.5	main_push	30	6	0.516348981996998	0.932869348907843
50	3	0	81	77.5	83	0	0.25	17.5	0	36.5	main_push	30	6	0.258661193074659	1.00502408307511
50	3	0	85	87.5	83	0	1	17.5	1	61	main_push	30	6	0.283288876991719	2.23453365301248
50	3	0	66	86	83	0	1	17.5	0	170.5	main_push	30	6	0.719175439095125	6.67219142604154
50	3	0	69	74.5	83	0	1	17.5	0	108	main_push	30	6	0.304469307069667	1.69799371703994
50	3	0	51	71.5	43	1	1	17.5	0	44	main_push	30	6	0.762006761040539	2.2411797340028
50	3	0	36	64	43	0	1	17.5	0	35	main_push	30	6	0.352284756954759	1.37280914501753
50	3	0	26	49.5	43	0	1	17.5	0	-16	main_push	30	6	0.327021047007293	1.43055876297876
50	3	0	14	41	43	0	0.25	17.5	1	11.5	main_push	30	6	0.861467374954373	1.86463547393214
50	3	0	30	27	43	0	0.25	17.5	0	82.5	main_push	30	6	0.833454308914952	1.99626110994723
50	3	0	191	33	186	1	1	17.5	0	-38.5	main_push	30	6	0.511085735983215	1.81411699205637
50	3	0	169	174.5	186	0	1	17.5	0	15.5	main_push	30	6	0.0971119580790401	2.6584993309807
50	3	0	195	172.5	186	0	0.25	17.5	0	107.5	main_push	30	6	0.487249861005694	2.80156182590872
50	3	0	209	177	186	0	0.25	17.5	0	217.5	main_push	30	6	0.717202462023124	1.99228770006448
50	3	0	215	203	186	0	1	17.5	0	202	main_push	30	6	0.146586659946479	0.613744935020804
50	3	0	196	210.5	186	0	1	17.5	0	277.5	main_push	30	6	0.374683000030927	2.21564109995961
50	3	0	182	197	186	0	1	17.5	0	253	main_push	30	6	0.487950667040423	1.5817210910609
50	3	0	199	185	186	0	1	17.5	0	122	main_push	30	6	0.419112988049164	1.63572626700625
50	3	0	182	199	186	0	1	17.5	0	200.5	main_push	30	6	0.258009550045244	0.697165390010923
50	3	0	155	187	186	0	1	17.5	0	202	main_push	30	6	0.513478563982062	1.3980959499022
50	3	0	165	165.5	186	0	1	17.5	0	270	main_push	30	6	0.237344027031213	1.52786878403276
50	3	0	175	168.5	186	0	1	17.5	0	186.5	main_push	30	6	0.83850153896492	1.69475248095114
50	3	0	192	167	186	0	0.25	17.5	0	207.5	main_push	30	6	0.625684660044499	1.55757169798017
50	3	0	176	192.5	186	0	0.25	17.5	0	181.5	main_push	30	6	0.258945506997406	0.86416323191952
50	3	0	205	178.5	186	0	1	17.5	0	245.5	main_push	30	6	0.211818241048604	1.32929343509022
50	3	0	176	192.5	186	0	1	17.5	1	210	main_push	30	6	1.48622989398427	2.80612880398985
50	3	0	209	181.5	186	0	0.25	17.5	0	202	main_push	30	6	0.510245556943119	4.33724031597376
50	3	0	189	204	186	0	0.25	17.5	0	187	main_push	30	6	1.29492731404025	1.95189058105461
50	3	0	178	201	186	0	0.25	17.5	0	240	main_push	30	6	0.97305500600487	2.29594128602184
50	3	0	263	171.5	268	1	1	17.5	0	143	main_push	30	6	0.28165178000927	2.97447617305443
50	3	0	285	262.5	268	0	0.25	17.5	0	227	main_push	30	6	0.121071779984049	1.84813707903959
50	3	0	243	272.5	268	0	1	17.5	1	222.5	main_push	30	6	0.374144515953958	1.58464661997277
50	3	0	126	268	102	1	1	17.5	0	309	main_push	30	6	0.462936469935812	1.73338037601206
50	3	0	87	130.5	102	0	1	17.5	0	334	main_push	30	6	0.14467496809084	3.56772843503859
50	3	0	88	95	102	0	1	17.5	0	132	main_push	30	6	0.417766831000336	1.28173259389587
50	3	0	103	91.5	102	0	0.25	17.5	0	129.5	main_push	30	6	0.536231891950592	1.34792041999754
50	3	0	122	101	102	0	1	17.5	0	162	main_push	30	6	0.259081979980692	2.79281917598564
50	3	0	143	124	102	0	1	17.5	0	102	main_push	30	6	0.282798998057842	1.28825001697987
50	3	0	116	146.5	102	0	0.25	17.5	0	58	main_push	30	6	0.236177232000045	1.6676492249826
50	3	0	99	128	102	0	1	17.5	0	175.5	main_push	30	6	0.256323197041638	1.23697458603419
50	3	0	94	102.5	102	0	1	17.5	0	163.5	main_push	30	6	0.0981867259833962	1.42402688402217
50	3	0	87	95.5	102	0	0.25	17.5	0	90.5	main_push	30	6	0.855118163046427	3.23770577204414
50	3	0	101	84.5	102	0	1	17.5	0	48.5	main_push	30	6	0.30455666501075	1.96150354295969
50	3	0	100	104.5	102	0	1	17.5	0	125	main_push	30	6	0.260030283010565	1.44478965399321
50	3	0	76	96	102	0	1	17.5	0	92.5	main_push	30	6	0.282677139970474	1.9217606530292
50	3	0	80	85.5	102	0	1	17.5	0	68	main_push	30	6	0.397069855011068	1.79192071198486
50	3	0	120	92.5	102	0	1	17.5	0	105	main_push	30	6	0.258259865920991	1.53448754991405
50	3	0	88	99.5	102	0	0.25	17.5	0	59.5	main_push	30	6	0.769343596999533	2.71363636397291
50	3	0	120	90	102	0	0.25	17.5	0	96	main_push	30	6	0.304353432962671	1.21466032299213
50	3	0	91	104	102	0	1	17.5	0	118.5	main_push	30	6	NaN	1.03772184904665
50	3	0	90	104	102	0	1	17.5	0	112.5	main_push	30	6	0.511942740995437	1.18646697408985
50	3	0	110	106.5	102	0	0.25	17.5	1	79.5	main_push	30	6	0.744805020978674	3.49848790001124
50	3	0	116	111.5	102	0	1	17.5	0	148	main_push	30	6	0.624274336965755	3.05729753896594
50	3	0	80	116	102	0	1	17.5	0	72	main_push	30	6	0.532169384066947	2.50965077604633
50	3	0	86	103.5	102	0	1	17.5	1	110.5	main_push	30	6	0.280926170991734	2.34020979399793
50	3	0	100	96.5	102	0	0.25	17.5	0	42.5	main_push	30	6	0.718817754997872	2.93806004303042
50	3	0	107	99.5	102	0	0.25	17.5	0	76	main_push	30	6	0.372459301026538	1.4924162440002
50	3	0	109	109	102	0	0.25	17.5	0	118.5	main_push	30	6	0.096802712068893	1.42521209700499
50	3	0	154	112.5	163	1	1	17.5	0	151.5	main_push	30	6	0.327330247033387	3.24136917805299
50	3	0	167	146.5	163	0	0.25	17.5	0	135.5	main_push	30	6	0.258780834032223	1.50377851200756
50	3	0	164	164	163	0	0.25	17.5	0	171	main_push	30	6	0.14513620804064	0.634775610989891
50	3	0	6	163.5	3	1	1	17.5	1	237.5	main_push	30	6	0.214023854932748	4.45178102899808
50	3	0	22	13	3	0	1	17.5	0	147.5	main_push	30	6	0.16881492792163	2.86792337393854
50	3	0	7	17	3	0	1	17.5	0	-25.5	main_push	30	6	0.557843443006277	2.33088743395638
50	3	0	13	12	3	0	1	17.5	1	19.5	main_push	30	6	0.720166918006726	1.36802151193842
50	3	0	1	15	3	0	0.25	17.5	0	30	main_push	30	6	0.488068333943374	1.24910023296252
50	3	0	9	5	3	0	0.25	17.5	0	-5.5	main_push	30	6	NaN	1.03755777003244
50	3	0	21	25.5	3	0	1	17.5	0	46.5	main_push	30	6	NaN	1.01747232303023
50	3	0	4	40.5	3	0	1	17.5	0	55.5	main_push	30	6	NaN	1.63328922598157
50	3	0	5	7.5	3	0	1	17.5	0	35	main_push	30	6	0.327552860951982	1.02499641804025
50	3	0	5	8.5	3	0	1	17.5	0	12	main_push	30	6	0.396275423001498	1.57623974105809
50	3	0	10	6	3	0	0.25	17.5	0	-44.5	main_push	30	6	0.83272676600609	1.1588575639762
