subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
35	3	0.0	192	194.2331021406168	168.0	0.0	0.01	15	182.23310214061684	push_low	2
35	3	0.0	192	199.47671236058918	168.0	0.0	0.02	15	202.47671236058918	push_low	3
35	3	0.0	150	172.77331231798325	156.0	1.0	0.02	15	172.77331231798325	push_low	4
35	3	0.0	171	164.57140098315043	156.0	0.0	0.03	15	164.57140098315043	push_low	5
35	3	0.0	150	178.59333382007486	156.0	0.0	0.03	15	178.59333382007486	push_low	6
35	3	0.0	150	206.9360848983202	156.0	0.0	0.03	15	215.9360848983202	push_low	7
35	3	0.0	168	182.79842350810003	156.0	0.0	0.04	15	203.7984235081	push_low	8
35	3	0.0	150	159.57821854437012	162.0	1.0	0.05	15	159.57821854437012	push_low	9
35	3	0.0	168	167.68305835016224	162.0	0.0	0.06	15	188.68305835016218	push_low	10
35	3	0.0	147	163.7247621759718	162.0	0.0	0.06	15	163.7247621759718	push_low	11
35	3	0.0	174	138.97001434554664	162.0	0.0	0.06	15	123.97001434554667	push_low	12
35	3	0.0	159	168.22906113599163	162.0	0.0	0.07	15	120.22906113599173	push_low	13
35	3	0.0	144	184.05130871865285	162.0	0.0	0.07	15	184.05130871865285	push_low	14
35	3	0.0	111	159.77287245380484	162.0	0.0	0.07	15	174.77287245380484	push_low	15
35	3	0.0	156	159.58534092636376	162.0	0.0	0.08	15	195.5853409263637	push_low	16
35	3	0.0	192	178.18557911236772	162.0	0.0	0.08	15	178.18557911236772	push_low	17
35	3	0.0	141	207.26870859451998	162.0	0.0	0.08	15	198.26870859452	push_low	18
35	3	0.0	129	193.7743258692612	162.0	0.0	0.08	15	214.7743258692612	push_low	19
35	3	0.0	171	170.73290945451555	162.0	0.0	0.09	15	188.73290945451555	push_low	20
35	3	0.0	159	166.73751426110576	162.0	0.0	0.1	15	154.73751426110582	push_low	21
35	3	0.0	141	171.82132186834207	162.0	0.0	0.1	15	171.82132186834207	push_low	22
35	3	0.0	192	165.09248502261275	162.0	0.0	0.1	15	204.0924850226127	push_low	23
35	3	0.0	141	200.335465607603	162.0	0.0	0.1	15	188.33546560760303	push_low	24
35	3	0.0	174	151.92959390426185	162.0	0.0	0.1	15	160.92959390426182	push_low	25
35	3	0.0	177	161.74121888850397	162.0	0.0	0.1	15	137.741218888504	push_low	26
35	3	0.0	153	165.87004464020774	162.0	0.0	0.11	15	147.87004464020774	push_low	27
35	3	0.0	162	172.40454271873813	162.0	0.0	0.12	15	172.40454271873813	push_low	28
35	3	0.0	189	167.33919175546743	162.0	0.0	0.12	15	167.33919175546743	push_low	29
35	3	0.0	174	198.75938446758556	162.0	0.0	0.12	15	192.75938446758556	push_low	30
35	3	0.0	156	176.75886687993844	162.0	0.0	0.12	15	215.7588668799384	push_low	31
35	3	0.0	180	154.5340417837292	162.0	0.0	0.12	15	202.53404178372915	push_low	32
35	3	0.0	162	165.10064588286383	162.0	0.0	0.13	15	156.10064588286386	push_low	33
35	3	0.0	192	166.73729431217677	162.0	0.0	0.13	15	142.7372943121768	push_low	34
35	3	0.0	168	176.69152588394806	162.0	0.0	0.14	15	173.6915258839481	push_low	35
35	3	0.0	174	157.00070800683412	162.0	0.0	0.14	15	157.00070800683412	push_low	36
35	3	0.0	204	182.60659752355951	162.0	0.0	0.14	15	182.60659752355951	push_low	37
35	3	0.0	156	194.9372084722762	162.0	0.0	0.14	15	185.9372084722762	push_low	38
35	3	0.0	153	172.37687695803714	162.0	0.0	0.14	15	184.37687695803714	push_low	39
35	3	0.0	153	197.69134130864256	162.0	0.0	0.14	15	209.69134130864256	push_low	40
35	3	0.0	174	179.03072495342988	162.0	0.0	0.15	15	215.03072495342985	push_low	41
35	3	0.0	177	162.0653291800345	162.0	0.0	0.15	15	159.06532918003455	push_low	42
35	3	0.0	132	195.28571636173973	162.0	0.0	0.15	15	186.28571636173973	push_low	43
35	3	0.0	165	154.65364352099604	162.0	0.0	0.15	15	208.65364352099596	push_low	44
35	3	0.0	153	178.6796897804219	162.0	0.0	0.15	15	175.67968978042194	push_low	45
35	3	0.0	141	153.93689197204355	162.0	0.0	0.16	15	168.93689197204355	push_low	46
35	3	0.0	174	143.3012436155043	162.0	0.0	0.16	15	173.30124361550426	push_low	47
35	3	0.0	162	172.950178553934	162.0	0.0	0.17	15	163.950178553934	push_low	48
35	3	0.0	147	164.90616032279223	162.0	0.0	0.17	15	167.90616032279223	push_low	49
35	3	0.0	177	148.73163840921276	162.0	0.0	0.17	15	157.73163840921274	push_low	50
35	3	0.0	171	165.98777382310863	162.0	0.0	0.18	15	135.98777382310868	push_low	51
35	3	0.0	156	179.6127321647606	162.0	0.0	0.18	15	164.61273216476064	push_low	52
35	3	0.0	165	155.31636777480352	162.0	0.0	0.18	15	164.3163677748035	push_low	53
35	3	0.0	255	143.60074063740512	258.0	1.0	0.18	15	134.60074063740518	push_low	54
35	3	0.0	282	186.1448723055537	258.0	0.0	0.18	15	120.14487230555379	push_low	55
35	3	0.0	267	216.923973431161	258.0	0.0	0.18	15	144.92397343116113	push_low	56
35	3	0.0	276	251.7248921144702	258.0	0.0	0.18	15	230.72489211447007	push_low	57
35	3	0.0	270	274.31069937003537	258.0	0.0	0.19	15	271.31069937003537	push_low	58
35	3	0.0	282	271.9507954377091	258.0	0.0	0.19	15	271.9507954377091	push_low	59
35	3	0.0	261	283.8746853298699	258.0	0.0	0.19	15	283.8746853298699	push_low	60
35	3	0.0	264	268.11307044004747	258.0	0.0	0.2	15	280.1130704400475	push_low	61
35	3	0.0	249	260.73411916417996	258.0	0.0	0.21	15	260.73411916417996	push_low	62
35	3	0.0	270	259.1551138634406	258.0	0.0	0.21	15	262.15511386344065	push_low	63
35	3	0.0	249	233.73781265202473	258.0	0.0	0.21	15	233.73781265202473	push_low	64
35	3	0.0	273	243.16877076642203	258.0	0.0	0.21	15	243.16877076642203	push_low	65
35	3	0.0	243	223.22349521070515	258.0	0.0	0.21	15	223.22349521070515	push_low	66
35	3	0.0	255	220.81431463082333	258.0	0.0	0.21	15	217.8143146308234	push_low	67
35	3	0.0	264	249.52810153635664	258.0	0.0	0.21	15	195.52810153635647	push_low	68
35	3	0.0	255	271.0809998886773	258.0	0.0	0.21	15	259.0809998886773	push_low	69
35	3	0.0	282	289.3057897364176	258.0	0.0	0.22	15	289.3057897364176	push_low	70
35	3	0.0	258	254.82385942458785	258.0	0.0	0.23	15	257.82385942458785	push_low	71
35	3	0.0	267	240.1103769145584	258.0	0.0	0.23	15	240.1103769145584	push_low	72
35	3	0.0	294	254.8036063918454	258.0	0.0	0.23	15	239.8036063918453	push_low	73
35	3	0.0	261	247.96498950786537	258.0	0.0	0.23	15	244.9649895078653	push_low	74
35	3	0.0	195	275.81890377722954	198.0	1.0	0.23	15	275.81890377722954	push_low	75
35	3	0.0	204	209.5799205898889	198.0	0.0	0.24	15	284.57992058988924	push_low	76
35	3	0.0	213	195.58441101545418	198.0	0.0	0.24	15	195.58441101545418	push_low	77
35	3	0.0	210	224.17990128909628	198.0	0.0	0.25	15	227.17990128909634	push_low	78
35	3	0.0	174	226.0919831236247	198.0	0.0	0.25	15	232.09198312362474	push_low	79
35	3	0.0	186	188.67998322093382	198.0	0.0	0.26	15	215.6799832209338	push_low	80
35	3	0.0	201	159.95616192103842	198.0	0.0	0.26	15	159.95616192103842	push_low	81
35	3	0.0	174	192.50720769388218	198.0	0.0	0.26	15	138.50720769388226	push_low	82
35	3	0.0	195	182.88922995665757	198.0	0.0	0.26	15	194.88922995665752	push_low	83
35	3	0.0	204	231.35354852477428	198.0	0.0	0.26	15	228.35354852477428	push_low	84
35	3	0.0	189	231.47035006210487	198.0	0.0	0.26	15	231.47035006210487	push_low	85
35	3	0.0	180	215.55488579659897	198.0	0.0	0.26	15	233.55488579659902	push_low	86
35	3	0.0	201	185.42261336840198	198.0	0.0	0.26	15	197.42261336840195	push_low	87
35	3	0.0	207	211.9714392139731	198.0	0.0	0.27	15	184.9714392139731	push_low	88
35	3	0.0	198	224.81517221633334	198.0	0.0	0.27	15	215.81517221633334	push_low	89
35	3	0.0	216	214.9030231380082	198.0	0.0	0.28	15	217.9030231380082	push_low	90
35	3	0.0	159	234.86503394761462	180.0	1.0	0.28	15	231.86503394761456	push_low	91
35	3	0.0	186	200.76418627837202	180.0	0.0	0.29	15	257.7641862783722	push_low	92
35	3	0.0	192	214.8378716307519	180.0	0.0	0.29	15	214.8378716307519	push_low	93
35	3	0.0	180	219.68347305329644	180.0	0.0	0.29	15	246.68347305329658	push_low	94
35	3	0.0	177	192.1795417329186	180.0	0.0	0.29	15	207.1795417329186	push_low	95
35	3	0.0	153	177.57090497662713	180.0	0.0	0.29	15	177.57090497662713	push_low	96
35	3	0.0	171	168.2015488694177	180.0	0.0	0.3	15	168.2015488694177	push_low	97
35	3	0.0	195	154.1255972719656	180.0	0.0	0.3	15	136.12559727196566	push_low	98
35	3	0.0	177	178.70955943892028	180.0	0.0	0.31	15	160.7095594389203	push_low	99
