subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
86	4	0	127	142	132	0	0.25	17.5	0	137	main_push	23	19	0.102718834066764	1.62061017099768
86	4	0	119	146	132	0	1	17.5	0	150.5	main_push	23	19	NaN	0.167943954933435
86	4	0	129	146.5	132	0	0.25	17.5	0	165.5	main_push	23	19	0.136485717957839	0.572977336123586
86	4	0	129	169.5	132	0	1	17.5	0	192.5	main_push	23	19	NaN	0.0351452219765633
86	4	0	119	144.5	132	0	0.25	17.5	0	149.5	main_push	23	19	0.20129274087958	0.841157307848334
86	4	0	134	141.5	132	0	0.25	17.5	0	139	main_push	23	19	NaN	0.56460984586738
86	4	0	146	109.5	132	0	0.25	17.5	0	77	main_push	23	19	NaN	0.230409546056762
86	4	0	150	126	132	0	0.25	17.5	0	119	main_push	23	19	0.0696805668994784	0.571390646044165
86	4	0	129	122.5	132	0	1	17.5	0	119	main_push	23	19	NaN	0.72624038415961
86	4	0	148	152.5	132	0	1	17.5	0	183	main_push	23	19	NaN	0.168972391169518
86	4	0	125	155	132	0	0.25	17.5	0	157.5	main_push	23	19	NaN	0.101800247095525
86	4	0	113	147.5	132	0	0.25	17.5	1	158	main_push	23	19	0.0700074681080878	0.506459912983701
86	4	0	145	143.5	132	0	0.25	17.5	0	175.5	main_push	23	19	0.0699004230555147	0.912993895122781
86	4	0	118	167.5	132	0	0.25	17.5	0	191	main_push	23	19	NaN	0.0699293750803918
86	4	0	156	162	132	0	1	17.5	0	208	main_push	23	19	0.168970938073471	1.55221939110197
86	4	0	122	187	132	0	0.25	17.5	0	212.5	main_push	23	19	NaN	0.0342621069867164
86	4	0	87	141	132	0	0.25	17.5	0	133.5	main_push	23	19	0.103953750105575	1.00851066294126
86	4	0	125	123.5	132	0	0.25	17.5	0	190.5	main_push	23	19	0.0706970158498734	2.00214291084558
86	4	0	139	115.5	132	0	1	17.5	0	107	main_push	23	19	NaN	0.0367506190668792
86	4	0	140	135	132	0	0.25	17.5	0	140	main_push	23	19	0.202252120012417	0.602090460015461
86	4	0	149	131.5	132	0	1	17.5	0	128	main_push	23	19	NaN	0.656622078036889
86	4	0	162	116.5	132	0	1	17.5	0	102	main_push	23	19	NaN	0.619756114901975
86	4	0	102	143.5	132	0	1	17.5	0	95.5	main_push	23	19	0.0710421840194613	1.80883763195015
86	4	0	108	89.5	132	0	1	17.5	1	65.5	main_push	23	19	0.00338825094513595	0.704648323822767
86	4	1	237	143.5	205	0	1	17.5	0	137	main_push	23	19	NaN	1.42534192604944
86	4	0	200	144.5	205	0	0.25	17.5	0	88.5	main_push	23	19	0.675023508956656	2.01282400707714
86	4	0	211	182.5	205	0	1	17.5	0	157	main_push	23	19	0.00314149307087064	1.46019017416984
86	4	0	287	201.5	295	1	0.25	17.5	0	199.5	main_push	23	19	0.170020696939901	0.711585468845442
86	4	0	288	265.5	295	0	0.25	17.5	0	131	main_push	23	19	0.0706564851570874	2.65327643603086
86	4	0	300	269	295	0	1	17.5	0	263.5	main_push	23	19	0.103144994936883	0.43764734803699
86	4	0	288	261	295	0	1	17.5	0	244.5	main_push	23	19	0.168708693003282	0.635732671944425
86	4	0	283	253	295	0	0.25	17.5	0	236	main_push	23	19	0.136344056110829	0.609217225108296
86	4	0	281	247	295	0	1	17.5	0	231.5	main_push	23	19	0.235794689971954	0.705733655020595
86	4	0	280	262.5	295	0	1	17.5	0	251	main_push	23	19	1.06864568102174	1.6819587838836
86	4	0	279	262	295	0	0.25	17.5	0	261.5	main_push	23	19	NaN	0.767576648155227
86	4	0	291	265	295	0	0.25	17.5	0	268.5	main_push	23	19	NaN	0.0369729220401496
86	4	0	277	289	295	0	1	17.5	1	289	main_push	23	19	0.269011633004993	0.810710596153513
86	4	0	272	300	295	0	0.25	17.5	0	323.5	main_push	23	19	NaN	0.667508028913289
86	4	0	234	269	239	1	0.25	17.5	0	256	main_push	23	19	0.4346040149685	0.904116328107193
86	4	0	247	264	239	0	0.25	17.5	0	295.5	main_push	23	19	0.135609305929393	1.07354328292422
86	4	0	214	235.5	239	0	1	17.5	0	206.5	main_push	23	19	NaN	0.133999851066619
86	4	0	201	263.5	239	0	1	17.5	0	291.5	main_push	23	19	NaN	0.20208168704994
86	4	0	229	229.5	239	0	1	17.5	0	303.5	main_push	23	19	0.0697384099476039	1.68045528791845
86	4	0	231	252.5	239	0	1	17.5	0	275.5	main_push	23	19	NaN	0.825502121122554
86	4	0	209	251	239	0	0.25	17.5	0	262	main_push	23	19	0.792783602839336	2.73639000789262
86	4	0	231	211.5	239	0	1	17.5	0	208	main_push	23	19	0.135432954877615	0.970290648052469
86	4	0	19	241	2	1	0.25	17.5	0	270.5	main_push	23	19	NaN	0.0680751109030098
86	4	0	1	29.5	2	0	0.25	17.5	0	250.5	main_push	23	19	0.528084757039323	5.4814346099738
86	4	0	11	31.5	2	0	0.25	17.5	0	45	main_push	23	19	0.46465857187286	0.893446632893756
86	4	0	37	72	2	0	0.25	17.5	1	122	main_push	23	19	0.599693326978013	0.932888332987204
86	4	0	4	55.5	2	0	1	17.5	0	38.5	main_push	23	19	NaN	0.235137772979215
86	4	0	231	1.5	244	1	0.25	17.5	0	5	main_push	23	19	0.765075146919116	1.57011890900321
86	4	0	257	201	244	0	1	17.5	0	70	main_push	23	19	0.169784266967326	4.19665877101943
86	4	0	218	255.5	244	0	0.25	17.5	0	229.5	main_push	23	19	0.00296272384002805	0.948656806955114
86	4	0	57	255.5	77	1	0.25	17.5	0	309	main_push	23	19	0.202082664007321	0.938788174884394
86	4	0	38	70	77	0	1	17.5	0	194	main_push	23	19	0.00254842499271035	3.51349853700958
86	4	0	62	84	77	0	0.25	17.5	0	113	main_push	23	19	0.0367653141729534	0.50385282211937
86	4	0	92	67	122	1	0.25	17.5	0	64.5	main_push	23	19	0.793409675825387	1.42464055097662
86	4	0	116	49.5	122	0	1	17.5	0	23	main_push	23	19	0.335809926036745	0.635067221941426
86	4	0	119	89	122	0	1	17.5	0	53	main_push	23	19	0.135726827895269	1.58401865302585
86	4	0	128	103	122	0	0.25	17.5	0	99.5	main_push	23	19	0.00299856788478792	0.435154592851177
86	4	0	146	98.5	122	0	0.25	17.5	0	85	main_push	23	19	0.103533043060452	0.569033239968121
86	4	0	126	137.5	122	0	1	17.5	0	128.5	main_push	23	19	0.00321749481372535	0.972095108823851
86	4	0	89	127	122	0	0.25	17.5	1	116	main_push	23	19	NaN	0.13652283209376
86	4	0	120	121.5	122	0	0.25	17.5	0	151.5	main_push	23	19	0.0369166899472475	0.840215705800802
86	4	0	108	128	122	0	0.25	17.5	0	134.5	main_push	23	19	NaN	0.631292300065979
86	4	0	124	114.5	122	0	1	17.5	0	100.5	main_push	23	19	NaN	0.630201439140365
86	4	0	132	165.5	122	0	1	17.5	0	217	main_push	23	19	NaN	1.09335722005926
86	4	0	105	160.5	122	0	1	17.5	0	198	main_push	23	19	0.368288937956095	1.23799070203677
86	4	0	145	126.5	122	0	0.25	17.5	0	152	main_push	23	19	0.00254410714842379	1.58117887494154
86	4	0	118	148	122	0	0.25	17.5	0	170	main_push	23	19	NaN	0.0698374339845031
86	4	0	11	145.5	15	1	0.25	17.5	0	194	main_push	23	19	0.103914473904297	1.30904735298827
86	4	0	24	17	15	0	1	17.5	0	95	main_push	23	19	0.201110754860565	2.76739125302993
86	4	0	15	0	15	0	1	17.5	0	-19	main_push	23	19	NaN	0.561753174988553
86	4	0	49	3	15	0	1	17.5	0	6	main_push	23	19	NaN	0.566875447053462
86	4	0	23	30	15	0	1	17.5	0	-7	main_push	23	19	0.234522051876411	1.61211474100128
86	4	0	50	52	44	1	1	17.5	0	73.5	main_push	23	19	NaN	0.495281176175922
86	4	0	37	31	44	0	1	17.5	0	9.5	main_push	23	19	NaN	0.596310124034062
86	4	0	57	14	44	0	0.25	17.5	0	-3	main_push	23	19	NaN	0.567407791037112
86	4	0	23	56	44	0	0.25	17.5	0	32.5	main_push	23	19	0.364127769833431	1.80592654203065
86	4	0	42	50.5	44	0	1	17.5	0	96	main_push	23	19	0.430824668845162	1.57041910407133
86	4	0	151	74.5	144	1	0.25	17.5	0	98.5	main_push	23	19	NaN	0.103956263046712
86	4	0	129	157	144	0	0.25	17.5	0	164.5	main_push	23	19	0.0365200121887028	1.07052499614656
86	4	0	121	168	144	0	0.25	17.5	1	199.5	main_push	23	19	0.137849766993895	0.702911345055327
86	4	0	197	146	144	0	0.25	17.5	0	157	main_push	23	19	0.167610137024894	0.868640037020668
86	4	0	148	174.5	144	0	1	17.5	0	122.5	main_push	23	19	0.201292810030282	2.20147083792835
86	4	0	114	170.5	144	0	0.25	17.5	1	175	main_push	23	19	0.137174966977909	0.466377339093015
86	4	0	152	122.5	144	0	1	17.5	0	98.5	main_push	23	19	0.56411462998949	1.16903106099926
86	4	0	141	123.5	144	0	1	17.5	0	107	main_push	23	19	0.0698933990206569	0.600253015989438
86	4	0	129	131.5	144	0	1	17.5	0	139.5	main_push	23	19	NaN	0.664568776963279
86	4	0	74	121	144	0	1	17.5	0	110.5	main_push	23	19	NaN	0.596822080900893
86	4	0	166	89	144	0	1	17.5	0	111.5	main_push	23	19	0.13671067985706	1.31234995997511
86	4	0	147	144	144	0	0.25	17.5	0	7	main_push	23	19	0.0713040279224515	2.36886027897708
86	4	0	163	124.5	144	0	1	17.5	0	105	main_push	23	19	NaN	0.633567912969738
86	4	0	135	109.5	144	0	1	17.5	0	22	main_push	23	19	0.037600212963298	1.61094005289488
86	4	0	147	121.5	144	0	1	17.5	1	109.5	main_push	23	19	0.00322158820927143	0.540888691088185
86	4	0	170	119	144	0	1	17.5	0	116	main_push	23	19	NaN	0.579199747880921
86	4	0	142	139.5	144	0	1	17.5	0	82	main_push	23	19	0.0704933530651033	2.13169667893089
86	4	0	142	153	144	0	1	17.5	0	166.5	main_push	23	19	NaN	0.502403593854979
86	4	0	137	144	133	1	1	17.5	0	134.5	main_push	23	19	NaN	0.563004415947944
86	4	0	138	134	133	0	0.25	17.5	0	124	main_push	23	19	NaN	0.168096618028358
86	4	0	134	132	133	0	1	17.5	0	129.5	main_push	23	19	NaN	0.201563381124288
86	4	0	145	120.5	133	0	1	17.5	0	109	main_push	23	19	NaN	0.668111835839227
86	4	0	272	131	298	1	1	17.5	1	118	main_push	23	19	0.335554589983076	0.974410407943651
86	4	0	294	168	298	0	0.25	17.5	0	204.5	main_push	23	19	NaN	0.101785797160119
86	4	0	267	289.5	298	0	0.25	17.5	0	170.5	main_push	23	19	0.466168317943811	3.16451303800568
86	4	0	290	270	298	0	0.25	17.5	0	271.5	main_push	23	19	0.431315620895475	0.865950430976227
86	4	0	281	270.5	298	0	0.25	17.5	0	271.5	main_push	23	19	NaN	0.497378431027755
86	4	0	300	283.5	298	0	1	17.5	1	296	main_push	23	19	NaN	0.0366916980128735
86	4	0	146	279.5	143	1	1	17.5	0	275.5	main_push	23	19	NaN	0.0380271940957755
86	4	0	136	161	143	0	1	17.5	0	298	main_push	23	19	0.333425157004967	3.19584190007299
86	4	0	122	156.5	143	0	1	17.5	0	166.5	main_push	23	19	0.00272114714607596	0.669178941985592
86	4	0	114	128	143	0	0.25	17.5	0	124	main_push	23	19	0.00278951600193977	0.639757174998522
86	4	0	128	94	143	0	0.25	17.5	0	60	main_push	23	19	NaN	0.0343945231288671
86	4	0	133	110.5	143	0	1	17.5	0	103.5	main_push	23	19	0.103591798106208	0.709156248951331
86	4	0	174	141	143	0	1	17.5	0	171	main_push	23	19	NaN	0.133734008995816
86	4	0	61	184.5	65	1	0.25	17.5	0	204	main_push	23	19	0.0688957201782614	0.638521340209991
86	4	0	78	81.5	65	0	1	17.5	0	155.5	main_push	23	19	0.137424228014424	2.22675243392587
86	4	0	61	98.5	65	0	1	17.5	0	115.5	main_push	23	19	NaN	0.0345506549347192
86	4	0	70	59.5	65	0	1	17.5	0	44.5	main_push	23	19	0.104194147046655	0.70579085405916
86	4	0	91	40.5	65	0	0.25	17.5	0	21	main_push	23	19	NaN	1.19097070209682
86	4	0	70	91	65	0	0.25	17.5	0	40	main_push	23	19	0.0719653801061213	1.31184124294668
86	4	0	63	93.5	65	0	1	17.5	0	96	main_push	23	19	NaN	0.166302297031507
86	4	0	71	66.5	65	0	1	17.5	0	18	main_push	23	19	0.893014102941379	1.58707443997264
