subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
75	3	0.0	180	182.9999999999999	198.0	0.0	0.29	15	200.99999999999983	stable_low	86
75	3	0.0	201	167.99999999999997	198.0	0.0	0.29	15	182.9999999999999	stable_low	87
75	3	0.0	207	185.9999999999999	198.0	0.0	0.29	15	167.99999999999997	stable_low	88
75	3	0.0	198	203.99999999999983	198.0	0.0	0.3	15	185.9999999999999	stable_low	89
75	3	0.0	216	188.9999999999999	198.0	0.0	0.3	15	203.99999999999983	stable_low	90
75	3	0.0	159	188.9999999999999	180.0	1.0	0.3	15	188.9999999999999	stable_low	91
75	3	0.0	186	170.99999999999991	180.0	0.0	0.3	15	188.9999999999999	stable_low	92
75	3	0.0	192	173.99999999999991	180.0	0.0	0.3	15	170.99999999999991	stable_low	93
75	3	0.0	180	182.9999999999999	180.0	0.0	0.31	15	173.99999999999991	stable_low	94
75	3	0.0	177	164.99999999999997	180.0	0.0	0.31	15	182.9999999999999	stable_low	95
75	3	0.0	153	170.99999999999991	180.0	0.0	0.31	15	164.99999999999997	stable_low	96
75	3	0.0	171	153.0	180.0	0.0	0.31	15	170.99999999999991	stable_low	97
75	3	0.0	195	164.99999999999997	180.0	0.0	0.31	15	153.0	stable_low	98
75	3	0.0	177	182.9999999999999	180.0	0.0	0.32	15	164.99999999999997	stable_low	99
75	3	1.0	264	158.99999999999997	240.0	1.0	0.0	15	150.0	stable_high	0
75	3	0.0	237	239.99999999999966	240.0	0.0	0.15	15	158.99999999999997	stable_high	1
75	3	0.0	222	227.99999999999974	240.0	0.0	0.3	15	239.99999999999966	stable_high	2
75	3	0.0	237	206.99999999999977	240.0	0.0	0.3	15	227.99999999999974	stable_high	3
75	3	0.0	189	221.99999999999974	183.0	1.0	0.3	15	206.99999999999977	stable_high	4
75	3	0.0	162	179.9999999999999	183.0	0.0	0.3	15	221.99999999999974	stable_high	5
75	3	0.0	177	170.99999999999991	183.0	0.0	0.45	15	179.9999999999999	stable_high	6
75	3	0.0	162	182.9999999999999	183.0	0.0	0.45	15	170.99999999999991	stable_high	7
75	3	0.0	171	158.99999999999997	183.0	0.0	0.45	15	182.9999999999999	stable_high	8
75	3	0.0	186	182.9999999999999	183.0	0.0	0.6	15	158.99999999999997	stable_high	9
75	3	0.0	201	191.99999999999983	183.0	0.0	0.75	15	182.9999999999999	stable_high	10
75	3	0.0	183	203.99999999999983	183.0	0.0	0.75	15	191.99999999999983	stable_high	11
75	3	0.0	165	191.99999999999983	183.0	0.0	0.75	15	203.99999999999983	stable_high	12
75	3	0.0	177	176.9999999999999	183.0	0.0	0.9	15	191.99999999999983	stable_high	13
75	3	0.0	204	188.9999999999999	183.0	0.0	0.9	15	176.9999999999999	stable_high	14
75	3	0.0	162	191.99999999999983	183.0	0.0	0.9	15	188.9999999999999	stable_high	15
75	3	0.0	198	179.9999999999999	183.0	0.0	0.9	15	191.99999999999983	stable_high	16
75	3	0.0	195	191.99999999999983	183.0	0.0	1.05	15	179.9999999999999	stable_high	17
75	3	0.0	192	206.99999999999977	168.0	1.0	1.2	15	191.99999999999983	stable_high	18
75	3	0.0	132	197.99999999999983	168.0	0.0	1.2	15	206.99999999999977	stable_high	19
75	3	0.0	132	173.99999999999991	168.0	0.0	1.2	15	197.99999999999983	stable_high	20
75	3	0.0	165	150.0	168.0	0.0	1.2	15	173.99999999999991	stable_high	21
75	3	0.0	189	158.99999999999997	168.0	0.0	1.2	15	150.0	stable_high	22
75	3	0.0	147	170.99999999999991	168.0	0.0	1.2	15	158.99999999999997	stable_high	23
75	3	0.0	174	155.99999999999997	168.0	0.0	1.2	15	170.99999999999991	stable_high	24
75	3	0.0	180	164.99999999999997	168.0	0.0	1.2	15	155.99999999999997	stable_high	25
75	3	0.0	171	170.99999999999991	168.0	0.0	1.35	15	164.99999999999997	stable_high	26
75	3	0.0	177	161.99999999999994	168.0	0.0	1.35	15	170.99999999999991	stable_high	27
75	3	0.0	156	167.99999999999997	168.0	0.0	1.5	15	161.99999999999994	stable_high	28
75	3	0.0	147	150.0	168.0	0.0	1.65	15	167.99999999999997	stable_high	29
75	3	0.0	186	135.00000000000006	168.0	0.0	1.65	15	150.0	stable_high	30
75	3	0.0	162	158.99999999999997	168.0	0.0	1.8	15	135.00000000000006	stable_high	31
75	3	0.0	192	182.9999999999999	168.0	0.0	1.95	15	158.99999999999997	stable_high	32
75	3	0.0	171	206.99999999999977	168.0	0.0	1.95	15	182.9999999999999	stable_high	33
75	3	0.0	168	185.9999999999999	168.0	0.0	1.95	15	206.99999999999977	stable_high	34
75	3	0.0	177	164.99999999999997	168.0	0.0	1.95	15	185.9999999999999	stable_high	35
75	3	0.0	189	173.99999999999991	168.0	0.0	1.95	15	164.99999999999997	stable_high	36
75	3	0.0	165	185.9999999999999	168.0	0.0	1.95	15	173.99999999999991	stable_high	37
75	3	0.0	177	179.9999999999999	168.0	0.0	2.1	15	185.9999999999999	stable_high	38
75	3	0.0	174	194.99999999999983	168.0	0.0	2.1	15	179.9999999999999	stable_high	39
75	3	0.0	186	185.9999999999999	168.0	0.0	2.25	15	194.99999999999983	stable_high	40
75	3	0.0	177	191.99999999999983	168.0	0.0	2.4	15	185.9999999999999	stable_high	41
75	3	0.0	171	170.99999999999991	168.0	0.0	2.55	15	191.99999999999983	stable_high	42
75	3	0.0	153	164.99999999999997	168.0	0.0	2.7	15	170.99999999999991	stable_high	43
75	3	0.0	177	153.0	168.0	0.0	2.7	15	164.99999999999997	stable_high	44
75	3	0.0	168	167.99999999999997	168.0	0.0	2.85	15	153.0	stable_high	45
75	3	0.0	177	161.99999999999994	168.0	0.0	2.85	15	167.99999999999997	stable_high	46
75	3	0.0	159	164.99999999999997	168.0	0.0	3.0	15	161.99999999999994	stable_high	47
75	3	0.0	186	150.0	168.0	0.0	3.0	15	164.99999999999997	stable_high	48
75	3	0.0	165	176.9999999999999	168.0	0.0	3.15	15	150.0	stable_high	49
75	3	0.0	168	161.99999999999994	168.0	0.0	3.3	15	176.9999999999999	stable_high	50
75	3	0.0	117	176.9999999999999	168.0	0.0	3.3	15	161.99999999999994	stable_high	51
75	3	0.0	168	138.00000000000006	168.0	0.0	3.3	15	176.9999999999999	stable_high	52
75	3	0.0	147	153.0	168.0	0.0	3.45	15	138.00000000000006	stable_high	53
75	3	0.0	153	138.00000000000006	168.0	0.0	3.45	15	153.0	stable_high	54
75	3	0.0	108	150.0	99.0	1.0	3.45	15	138.00000000000006	stable_high	55
75	3	0.0	117	129.00000000000009	99.0	0.0	3.6	15	150.0	stable_high	56
75	3	0.0	108	117.00000000000006	99.0	0.0	3.75	15	129.00000000000009	stable_high	57
75	3	0.0	72	99.00000000000004	99.0	0.0	3.75	15	117.00000000000006	stable_high	58
75	3	0.0	84	81.00000000000003	99.0	0.0	3.9	15	99.00000000000004	stable_high	59
75	3	0.0	69	96.00000000000004	99.0	0.0	3.9	15	81.00000000000003	stable_high	60
75	3	0.0	69	84.00000000000003	99.0	0.0	4.05	15	96.00000000000004	stable_high	61
75	3	0.0	108	69.00000000000001	99.0	0.0	4.05	15	84.00000000000003	stable_high	62
75	3	0.0	93	78.00000000000003	99.0	0.0	4.05	15	69.00000000000001	stable_high	63
75	3	0.0	120	78.00000000000003	99.0	0.0	4.05	15	78.00000000000003	stable_high	64
75	3	0.0	72	93.00000000000003	99.0	0.0	4.05	15	78.00000000000003	stable_high	65
75	3	0.0	96	96.00000000000004	99.0	0.0	4.2	15	93.00000000000003	stable_high	66
75	3	0.0	84	114.00000000000004	99.0	0.0	4.2	15	96.00000000000004	stable_high	67
75	3	0.0	120	96.00000000000004	99.0	0.0	4.2	15	114.00000000000004	stable_high	68
75	3	0.0	138	108.00000000000004	144.0	1.0	4.2	15	96.00000000000004	stable_high	69
75	3	0.0	144	126.00000000000006	144.0	0.0	4.2	15	108.00000000000004	stable_high	70
75	3	0.0	159	138.00000000000006	144.0	0.0	4.2	15	126.00000000000006	stable_high	71
75	3	0.0	138	141.00000000000003	144.0	0.0	4.35	15	138.00000000000006	stable_high	72
75	3	0.0	150	150.0	144.0	0.0	4.5	15	141.00000000000003	stable_high	73
75	3	0.0	168	155.99999999999997	144.0	0.0	4.5	15	150.0	stable_high	74
75	3	0.0	144	167.99999999999997	144.0	0.0	4.5	15	155.99999999999997	stable_high	75
75	3	0.0	138	158.99999999999997	144.0	0.0	4.5	15	167.99999999999997	stable_high	76
75	3	0.0	120	153.0	144.0	0.0	4.5	15	158.99999999999997	stable_high	77
75	3	0.0	123	144.00000000000003	144.0	0.0	4.5	15	153.0	stable_high	78
75	3	0.0	132	144.00000000000003	144.0	0.0	4.65	15	144.00000000000003	stable_high	79
75	3	0.0	144	144.00000000000003	144.0	0.0	4.8	15	144.00000000000003	stable_high	80
75	3	0.0	147	150.0	144.0	0.0	4.95	15	144.00000000000003	stable_high	81
75	3	0.0	141	158.99999999999997	144.0	0.0	4.95	15	150.0	stable_high	82
75	3	0.0	123	155.99999999999997	144.0	0.0	4.95	15	158.99999999999997	stable_high	83
75	3	0.0	147	138.00000000000006	144.0	0.0	5.1	15	155.99999999999997	stable_high	84
75	3	0.0	138	150.0	144.0	0.0	5.25	15	138.00000000000006	stable_high	85
75	3	0.0	144	138.00000000000006	144.0	0.0	5.4	15	150.0	stable_high	86
75	3	0.0	135	161.99999999999994	144.0	0.0	5.4	15	138.00000000000006	stable_high	87
75	3	0.0	141	161.99999999999994	144.0	0.0	5.4	15	161.99999999999994	stable_high	88
75	3	0.0	156	161.99999999999994	144.0	0.0	5.55	15	161.99999999999994	stable_high	89
75	3	0.0	141	170.99999999999991	144.0	0.0	5.55	15	161.99999999999994	stable_high	90
75	3	0.0	138	150.0	144.0	0.0	5.7	15	170.99999999999991	stable_high	91
75	3	0.0	204	138.00000000000006	198.0	1.0	5.7	15	150.0	stable_high	92
75	3	0.0	201	167.99999999999997	198.0	0.0	5.7	15	138.00000000000006	stable_high	93
75	3	0.0	201	179.9999999999999	198.0	0.0	5.7	15	167.99999999999997	stable_high	94
75	3	0.0	207	182.9999999999999	198.0	0.0	5.7	15	179.9999999999999	stable_high	95
75	3	0.0	198	197.99999999999983	198.0	0.0	5.85	15	182.9999999999999	stable_high	96
75	3	0.0	204	185.9999999999999	198.0	0.0	5.85	15	197.99999999999983	stable_high	97
75	3	0.0	195	200.99999999999983	198.0	0.0	6.0	15	185.9999999999999	stable_high	98
75	3	0.0	192	182.9999999999999	198.0	0.0	6.15	15	200.99999999999983	stable_high	99
75	3	1.0	237	138.00000000000006	222.0	1.0	0.0	15	150.0	push_low	0
75	3	0.0	204	179.92253630682785	222.0	0.0	0.0	15	176.92253630682785	push_low	1
75	3	0.0	222	186.20429201402197	222.0	0.0	0.0	15	177.2042920140221	push_low	2
75	3	0.0	237	212.23831445376703	222.0	0.0	0.0	15	197.23831445376712	push_low	3
75	3	0.0	222	207.57746821459483	222.0	0.0	0.0	15	204.5774682145949	push_low	4
75	3	0.0	180	212.2810635642386	222.0	0.0	0.0	15	188.2810635642387	push_low	5
75	3	0.0	225	179.36563218902373	222.0	0.0	0.0	15	179.36563218902373	push_low	6
75	3	0.0	234	198.69933282162185	222.0	0.0	0.0	15	165.6993328216219	push_low	7
75	3	0.0	216	223.12753266063964	222.0	0.0	0.01	15	202.1275326606397	push_low	8
75	3	0.0	222	200.62431717825098	222.0	0.0	0.01	15	227.62431717825086	push_low	9
75	3	0.0	207	232.20881901837913	222.0	0.0	0.01	15	214.2088190183792	push_low	10
75	3	0.0	228	222.2304544352043	222.0	0.0	0.02	15	240.2304544352042	push_low	11
75	3	0.0	213	219.2633226970088	222.0	0.0	0.03	15	240.26332269700873	push_low	12
75	3	0.0	210	184.63657530621913	222.0	0.0	0.03	15	202.63657530621904	push_low	13
75	3	0.0	219	217.63023212769042	222.0	0.0	0.04	15	208.63023212769042	push_low	14
75	3	0.0	216	220.8913575758237	222.0	0.0	0.05	15	235.89135757582363	push_low	15
75	3	0.0	204	225.98635585824633	222.0	0.0	0.05	15	222.98635585824638	push_low	16
75	3	0.0	249	206.14683961616586	222.0	0.0	0.05	15	218.14683961616578	push_low	17
75	3	0.0	207	196.94990454674627	222.0	0.0	0.05	15	193.94990454674627	push_low	18
75	3	0.0	210	187.05267804949634	222.0	0.0	0.05	15	187.05267804949634	push_low	19
75	3	0.0	219	199.42813142426607	222.0	0.0	0.05	15	169.42813142426618	push_low	20
75	3	0.0	231	203.9358489328531	222.0	0.0	0.05	15	203.9358489328531	push_low	21
75	3	0.0	204	217.79559500521398	222.0	0.0	0.06	15	208.795595005214	push_low	22
75	3	0.0	231	192.39596647256093	222.0	0.0	0.06	15	204.39596647256084	push_low	23
75	3	0.0	246	211.9393885547851	222.0	0.0	0.06	15	172.93938855478524	push_low	24
75	3	0.0	213	221.94141667337936	222.0	0.0	0.07	15	215.94141667337936	push_low	25
75	3	0.0	222	215.02755800665932	222.0	0.0	0.08	15	227.02755800665932	push_low	26
75	3	0.0	204	200.85868405488907	222.0	0.0	0.09	15	215.85868405488904	push_low	27
75	3	0.0	222	222.79532359132588	222.0	0.0	0.1	15	216.79532359132585	push_low	28
75	3	0.0	258	211.5798197639566	222.0	0.0	0.1	15	205.57981976395666	push_low	29
75	3	0.0	213	235.8911901064516	222.0	0.0	0.1	15	193.89119010645175	push_low	30
75	3	0.0	123	224.04192061132596	138.0	1.0	0.1	15	263.04192061132585	push_low	31
75	3	0.0	123	159.95873906114417	138.0	0.0	0.1	15	219.95873906114397	push_low	32
75	3	0.0	147	110.92443574154692	138.0	0.0	0.1	15	155.92443574154686	push_low	33
75	3	0.0	156	133.0560524147462	138.0	0.0	0.1	15	109.05605241474622	push_low	34
75	3	0.0	153	149.1258543103532	138.0	0.0	0.11	15	140.12585431035322	push_low	35
75	3	0.0	147	141.70996332970805	126.0	1.0	0.12	15	156.709963329708	push_low	36
75	3	0.0	108	131.6944331076887	126.0	0.0	0.12	15	131.6944331076887	push_low	37
75	3	0.0	117	125.74029046156032	126.0	0.0	0.13	15	143.74029046156025	push_low	38
75	3	0.0	126	106.08056114680431	126.0	0.0	0.13	15	136.08056114680429	push_low	39
75	3	0.0	141	154.48664442027436	126.0	0.0	0.14	15	127.48664442027444	push_low	40
75	3	0.0	132	180.8630596836189	126.0	0.0	0.14	15	180.8630596836189	push_low	41
75	3	0.0	147	208.8026331071826	126.0	0.0	0.14	15	211.8026331071826	push_low	42
75	3	0.0	141	169.15986121788495	126.0	0.0	0.14	15	214.15986121788478	push_low	43
75	3	0.0	132	161.54784049464362	126.0	0.0	0.14	15	176.5478404946436	push_low	44
75	3	0.0	141	122.39321764701181	126.0	0.0	0.14	15	170.39321764701165	push_low	45
75	3	0.0	138	157.70246618892088	126.0	0.0	0.14	15	148.7024661889209	push_low	46
75	3	0.0	123	137.04653999953968	126.0	0.0	0.15	15	176.0465399995395	push_low	47
75	3	0.0	123	118.08298466524954	126.0	0.0	0.16	15	130.08298466524954	push_low	48
75	3	0.0	135	101.89753658883274	126.0	0.0	0.16	15	104.89753658883274	push_low	49
75	3	0.0	129	128.11892092152794	126.0	0.0	0.17	15	89.11892092152793	push_low	50
75	3	0.0	132	136.19160804074554	126.0	0.0	0.18	15	142.1916080407455	push_low	51
75	3	0.0	153	144.55395938971134	126.0	0.0	0.19	15	138.55395938971134	push_low	52
75	3	0.0	135	162.47940849996414	126.0	0.0	0.19	15	129.47940849996425	push_low	53
75	3	0.0	144	158.4854731700844	126.0	0.0	0.2	15	140.48547317008442	push_low	54
75	3	0.0	105	153.55826367791644	126.0	0.0	0.2	15	186.5582636779163	push_low	55
75	3	0.0	132	118.40907889220004	126.0	0.0	0.2	15	166.40907889219991	push_low	56
75	3	0.0	111	123.73644727961005	126.0	0.0	0.21	15	102.73644727961005	push_low	57
75	3	0.0	135	118.930065175506	126.0	0.0	0.21	15	118.930065175506	push_low	58
75	3	0.0	120	129.57005780132272	126.0	0.0	0.22	15	99.57005780132269	push_low	59
75	3	0.0	123	129.6446585859556	126.0	0.0	0.23	15	141.64465858595557	push_low	60
75	3	0.0	243	104.4332397237194	255.0	1.0	0.23	15	119.43323972371945	push_low	61
75	3	0.0	231	210.03215860044511	255.0	0.0	0.23	15	90.03215860044534	push_low	62
75	3	0.0	246	239.38625078795027	255.0	0.0	0.24	15	176.38625078795053	push_low	63
75	3	0.0	255	248.89503451977913	255.0	0.0	0.25	15	245.8950345197792	push_low	64
75	3	0.0	48	278.9765625	39.0	1.0	0.25	15	290.9765625	push_low	65
75	3	0.0	15	145.84738828703297	39.0	0.0	0.25	15	271.8473882870326	push_low	66
75	3	0.0	48	37.172199936443505	39.0	0.0	0.25	15	118.17219993644358	push_low	67
75	3	0.0	39	58.4728932003122	39.0	0.0	0.25	15	49.472893200312186	push_low	68
75	3	0.0	138	65.3707058295114	141.0	1.0	0.25	15	56.370705829511394	push_low	69
75	3	0.0	150	123.42455087579998	141.0	0.0	0.25	15	48.424550875799916	push_low	70
75	3	0.0	126	132.55242583313947	141.0	0.0	0.26	15	90.55242583313944	push_low	71
75	3	0.0	147	126.47370113070355	141.0	0.0	0.26	15	159.4737011307034	push_low	72
75	3	0.0	147	127.97105089097144	141.0	0.0	0.26	15	115.97105089097143	push_low	73
75	3	0.0	138	136.9974793665974	141.0	0.0	0.27	15	100.99747936659739	push_low	74
75	3	0.0	165	108.86003720352073	141.0	0.0	0.27	15	126.86003720352076	push_low	75
75	3	0.0	135	135.82272409432983	141.0	0.0	0.28	15	84.82272409432983	push_low	76
75	3	0.0	180	119.17651643115033	198.0	1.0	0.28	15	119.17651643115033	push_low	77
75	3	0.0	213	162.30599080298748	198.0	0.0	0.28	15	120.30599080298762	push_low	78
75	3	0.0	207	231.27178995159943	198.0	0.0	0.28	15	213.27178995159952	push_low	79
75	3	0.0	195	200.15971404382597	198.0	0.0	0.29	15	230.15971404382583	push_low	80
75	3	0.0	201	188.83209988935857	198.0	0.0	0.29	15	197.83209988935857	push_low	81
75	3	0.0	204	214.5361446187418	198.0	0.0	0.3	15	163.53614461874196	push_low	82
75	3	0.0	177	211.96047170619573	198.0	0.0	0.3	15	205.96047170619573	push_low	83
75	3	0.0	189	173.25626532267626	198.0	0.0	0.3	15	215.25626532267614	push_low	84
75	3	0.0	216	183.04316039790532	198.0	0.0	0.3	15	156.04316039790547	push_low	85
75	3	0.0	198	207.86689651074542	198.0	0.0	0.31	15	204.86689651074542	push_low	86
75	3	0.0	210	186.66581773485592	198.0	0.0	0.31	15	213.66581773485586	push_low	87
75	3	0.0	204	200.35287938567086	198.0	0.0	0.32	15	164.352879385671	push_low	88
75	3	0.0	189	214.12389373541905	198.0	0.0	0.32	15	166.1238937354192	push_low	89
75	3	0.0	204	180.84861658732578	198.0	0.0	0.32	15	198.8486165873257	push_low	90
75	3	0.0	189	202.8913615849251	198.0	0.0	0.33	15	190.89136158492516	push_low	91
75	3	0.0	222	188.13672217833795	198.0	0.0	0.33	15	191.13672217833795	push_low	92
75	3	0.0	192	210.29320864014204	198.0	0.0	0.33	15	186.29320864014215	push_low	93
75	3	0.0	126	197.85899026607615	150.0	1.0	0.33	15	197.85899026607615	push_low	94
75	3	0.0	123	137.50755128908855	150.0	0.0	0.34	15	200.50755128908838	push_low	95
75	3	0.0	165	138.76462246154736	150.0	0.0	0.34	15	138.76462246154736	push_low	96
75	3	0.0	132	129.95484664807068	150.0	0.0	0.35	15	141.95484664807066	push_low	97
75	3	0.0	159	97.07974160141926	150.0	0.0	0.35	15	94.07974160141924	push_low	98
75	3	0.0	141	125.32463483946364	150.0	0.0	0.35	15	107.32463483946363	push_low	99
75	3	1.0	72	164.99999999999997	72.0	1.0	0.0	15	150.0	push_high	0
