subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
60	4	0	34	18	19	0	0.25	17.5	1	19	main_noPush	13	29	0.167374257929623	0.218091623974033
60	4	0	10	18	19	0	1	17.5	0	18	main_noPush	13	29	NaN	0.80568216193933
60	4	0	109	18	98	1	0.25	17.5	0	18	main_noPush	13	29	NaN	0.884972790023312
60	4	0	94	29.5	98	0	0.25	17.5	0	18	main_noPush	13	29	0.14215416891966	0.573475588927977
60	4	0	84	29.5	98	0	0.25	17.5	0	29.5	main_noPush	13	29	NaN	0.0248896189732477
60	4	0	92	71.5	98	0	0.25	17.5	0	29.5	main_noPush	13	29	0.139701668987982	0.828056497033685
60	4	0	114	71.5	98	0	1	17.5	0	71.5	main_noPush	13	29	NaN	0.0237979990197346
60	4	0	119	71.5	98	0	0.25	17.5	0	71.5	main_noPush	13	29	NaN	0.0255979649955407
60	4	0	89	71.5	98	0	0.25	17.5	0	71.5	main_noPush	13	29	NaN	0.0245296719949692
60	4	0	96	71.5	98	0	1	17.5	0	71.5	main_noPush	13	29	NaN	0.0264976440230384
60	4	0	99	71.5	98	0	0.25	17.5	0	71.5	main_noPush	13	29	NaN	0.117273226962425
60	4	0	112	71.5	98	0	0.25	17.5	0	71.5	main_noPush	13	29	NaN	0.405792413046584
60	4	0	131	94	116	1	1	17.5	0	71.5	main_noPush	13	29	0.00268008490093052	0.456328103900887
60	4	0	132	127	116	0	0.25	17.5	0	94	main_noPush	13	29	0.00276623596437275	0.506162098958157
60	4	0	101	127	116	0	0.25	17.5	0	127	main_noPush	13	29	NaN	0.643075697007589
60	4	0	107	124	116	0	1	17.5	0	127	main_noPush	13	29	0.0296591219957918	0.408894506981596
60	4	0	132	124	116	0	1	17.5	1	124	main_noPush	13	29	NaN	0.0746112030465156
60	4	0	80	124	47	1	0.25	17.5	0	124	main_noPush	13	29	NaN	0.0254028449999169
60	4	0	46	124	47	0	1	17.5	0	124	main_noPush	13	29	NaN	0.0719177960418165
60	4	0	35	124	47	0	0.25	17.5	0	124	main_noPush	13	29	NaN	0.0234003759687766
60	4	0	40	124	47	0	1	17.5	0	124	main_noPush	13	29	NaN	0.0245713889598846
60	4	0	13	85	12	1	1	17.5	0	124	main_noPush	13	29	0.00268524198327214	1.76890599203762
60	4	0	43	63	12	0	1	17.5	0	85	main_noPush	13	29	0.00345341605134308	0.999814199050888
60	4	0	3	63	12	0	0.25	17.5	0	63	main_noPush	13	29	NaN	0.025252468069084
60	4	0	38	19.5	12	0	0.25	17.5	0	63	main_noPush	13	29	0.210633770911954	0.86247271602042
60	4	0	4	19.5	12	0	1	17.5	0	19.5	main_noPush	13	29	NaN	0.0245035319821909
60	4	0	4	19.5	12	0	1	17.5	0	19.5	main_noPush	13	29	NaN	0.581882313010283
60	4	0	13	19.5	12	0	0.25	17.5	0	19.5	main_noPush	13	29	NaN	1.0137253330322
60	4	0	25	19.5	12	0	1	17.5	0	19.5	main_noPush	13	29	NaN	0.0252937140176073
60	4	0	14	19.5	12	0	0.25	17.5	0	19.5	main_noPush	13	29	NaN	0.680290434043854
60	4	1	7	150	19	0	1	17.5	0	150	main_noPush	13	29	NaN	6.05731881503016
60	4	0	9	25.5	19	0	1	17.5	0	150	main_noPush	13	29	0.268010944011621	2.25825665995944
60	4	0	34	25.5	19	0	0.25	17.5	0	25.5	main_noPush	13	29	NaN	0.0498246129136533
60	4	0	51	25.5	19	0	0.25	17.5	0	25.5	main_noPush	13	29	NaN	0.739956017932855
60	4	0	7	39	19	0	0.25	17.5	0	25.5	main_noPush	13	29	0.343433820991777	0.888029712019488
60	4	0	1	19.5	19	0	0.25	17.5	0	39	main_noPush	13	29	0.0025815200060606	0.503070520004258
60	4	0	21	19.5	19	0	1	17.5	0	19.5	main_noPush	13	29	NaN	0.609027398983017
60	4	0	40	19.5	19	0	0.25	17.5	0	19.5	main_noPush	13	29	NaN	0.74772412609309
60	4	0	40	23	19	0	0.25	17.5	0	19.5	main_noPush	13	29	0.39165149803739	0.867851104936562
60	4	0	28	23	19	0	0.25	17.5	0	23	main_noPush	13	29	NaN	0.0510922189569101
60	4	0	61	23	50	1	1	17.5	0	23	main_noPush	13	29	NaN	0.787886609905399
60	4	0	63	34.5	50	0	1	17.5	0	23	main_noPush	13	29	0.182685162988491	1.30854980798904
60	4	0	20	48	50	0	1	17.5	0	34.5	main_noPush	13	29	0.25321122596506	0.662154599907808
60	4	0	64	33	50	0	0.25	17.5	0	48	main_noPush	13	29	0.0262610419886187	0.571989507065155
60	4	0	48	36	50	0	1	17.5	0	33	main_noPush	13	29	0.0738705140538514	0.707885798066854
60	4	0	95	36	100	1	0.25	17.5	0	36	main_noPush	13	29	NaN	0.744832020951435
60	4	0	115	78	100	0	1	17.5	0	36	main_noPush	13	29	0.00257383892312646	0.685262003913522
60	4	0	92	106.5	100	0	1	17.5	0	78	main_noPush	13	29	0.00269675499293953	0.549373145913705
60	4	0	107	106.5	100	0	1	17.5	0	106.5	main_noPush	13	29	NaN	0.0258047810057178
60	4	0	100	106.5	100	0	0.25	17.5	0	106.5	main_noPush	13	29	NaN	0.6521565860603
60	4	0	97	106.5	100	0	1	17.5	0	106.5	main_noPush	13	29	NaN	0.744257224025205
60	4	0	88	106.5	100	0	1	17.5	0	106.5	main_noPush	13	29	NaN	1.1631008599652
60	4	0	112	106.5	100	0	1	17.5	0	106.5	main_noPush	13	29	NaN	0.700391920050606
60	4	0	139	106.5	100	0	1	17.5	0	106.5	main_noPush	13	29	NaN	0.695359239005484
60	4	0	32	118.5	23	1	0.25	17.5	0	106.5	main_noPush	13	29	0.143692226032726	0.737947248038836
60	4	0	28	24	23	0	1	17.5	0	118.5	main_noPush	13	29	0.0988412010483444	2.75154538406059
60	4	0	10	24	23	0	0.25	17.5	1	24	main_noPush	13	29	NaN	0.91340337798465
60	4	0	16	24	23	0	0.25	17.5	0	24	main_noPush	13	29	NaN	0.690512256929651
60	4	0	21	24	23	0	1	17.5	0	24	main_noPush	13	29	NaN	0.892352404072881
60	4	0	27	24	23	0	0.25	17.5	0	24	main_noPush	13	29	NaN	0.570022955886088
60	4	0	30	24	23	0	1	17.5	0	24	main_noPush	13	29	NaN	0.77905751101207
60	4	0	9	24	23	0	1	17.5	1	24	main_noPush	13	29	NaN	0.781269147060812
60	4	0	18	24	23	0	0.25	17.5	0	24	main_noPush	13	29	NaN	0.859619857976213
60	4	0	36	24	23	0	1	17.5	0	24	main_noPush	13	29	NaN	0.0264614949701354
60	4	0	16	24	23	0	1	17.5	0	24	main_noPush	13	29	NaN	0.626406747032888
60	4	0	8	24	23	0	1	17.5	0	24	main_noPush	13	29	NaN	0.563412629067898
60	4	0	41	24	23	0	1	17.5	0	24	main_noPush	13	29	NaN	0.511985083110631
60	4	0	26	30	23	0	0.25	17.5	0	24	main_noPush	13	29	1.01449093804695	1.46660588297527
60	4	0	26	30	23	0	0.25	17.5	0	30	main_noPush	13	29	NaN	0.591195947956294
60	4	0	12	30	23	0	0.25	17.5	0	30	main_noPush	13	29	NaN	0.543667508056387
60	4	0	34	30	23	0	1	17.5	0	30	main_noPush	13	29	NaN	0.56880649109371
60	4	0	46	30	23	0	0.25	17.5	1	30	main_noPush	13	29	NaN	0.591392701957375
60	4	0	53	30	23	0	1	17.5	0	30	main_noPush	13	29	NaN	0.724526267964393
60	4	0	63	33.5	23	0	1	17.5	0	30	main_noPush	13	29	0.327074784901924	0.879424000973813
60	4	0	19	33.5	23	0	1	17.5	0	33.5	main_noPush	13	29	NaN	0.234543442027643
60	4	0	29	33.5	23	0	0.25	17.5	0	33.5	main_noPush	13	29	NaN	0.679045708966441
60	4	0	31	33.5	23	0	0.25	17.5	0	33.5	main_noPush	13	29	NaN	0.563002059934661
60	4	0	35	33.5	23	0	1	17.5	0	33.5	main_noPush	13	29	NaN	0.44053389900364
60	4	0	27	33.5	23	0	0.25	17.5	0	33.5	main_noPush	13	29	NaN	0.458366528037004
60	4	0	6	33.5	23	0	1	17.5	0	33.5	main_noPush	13	29	NaN	0.474796068039723
60	4	0	29	24.5	23	0	0.25	17.5	0	33.5	main_noPush	13	29	0.348489318974316	0.782536957063712
60	4	0	43	24.5	23	0	0.25	17.5	0	24.5	main_noPush	13	29	NaN	0.697947719017975
60	4	0	35	27.5	23	0	0.25	17.5	0	24.5	main_noPush	13	29	0.354813319980167	0.761499705957249
60	4	0	32	27.5	23	0	1	17.5	0	27.5	main_noPush	13	29	NaN	0.70528983999975
60	4	0	17	27.5	23	0	0.25	17.5	0	27.5	main_noPush	13	29	NaN	0.49746146495454
60	4	0	19	27.5	23	0	1	17.5	0	27.5	main_noPush	13	29	NaN	0.609778751037084
60	4	0	1	27.5	23	0	0.25	17.5	0	27.5	main_noPush	13	29	NaN	0.506087223999202
60	4	0	57	18.5	23	0	0.25	17.5	0	27.5	main_noPush	13	29	0.218786676996388	0.431044045020826
60	4	0	44	22	23	0	1	17.5	0	18.5	main_noPush	13	29	0.00276627694256604	0.644133755005896
60	4	0	19	28.5	23	0	0.25	17.5	0	22	main_noPush	13	29	0.00287394097540528	0.373112483997829
60	4	0	36	28.5	39	1	1	17.5	0	28.5	main_noPush	13	29	NaN	0.670627102022991
60	4	0	37	28.5	39	0	0.25	17.5	0	28.5	main_noPush	13	29	NaN	0.631536875967868
60	4	0	56	28.5	39	0	0.25	17.5	0	28.5	main_noPush	13	29	NaN	0.528311789035797
60	4	0	30	34.5	39	0	1	17.5	0	28.5	main_noPush	13	29	0.187047276995145	0.777002342045307
60	4	0	16	34.5	39	0	1	17.5	0	34.5	main_noPush	13	29	NaN	0.453775126021355
60	4	0	57	34.5	39	0	1	17.5	0	34.5	main_noPush	13	29	NaN	0.840129765914753
60	4	0	289	37.5	268	1	1	17.5	0	34.5	main_noPush	13	29	0.0766952079720795	0.394537910935469
60	4	0	271	268.5	268	0	1	17.5	0	37.5	main_noPush	13	29	0.586050398997031	5.24114422407001
60	4	0	270	268.5	268	0	0.25	17.5	0	268.5	main_noPush	13	29	NaN	0.850634454051033
60	4	0	259	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.72095701599028
60	4	0	241	268.5	268	0	1	17.5	1	268.5	main_noPush	13	29	NaN	0.678557097911835
60	4	0	282	268.5	268	0	0.25	17.5	0	268.5	main_noPush	13	29	NaN	1.06875945394859
60	4	0	276	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.86031522997655
60	4	0	289	268.5	268	0	1	17.5	1	268.5	main_noPush	13	29	NaN	0.577249970985577
60	4	0	272	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.268262794939801
60	4	0	261	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.590361054986715
60	4	0	282	268.5	268	0	0.25	17.5	0	268.5	main_noPush	13	29	NaN	0.717794046038762
60	4	0	300	268.5	268	0	0.25	17.5	0	268.5	main_noPush	13	29	NaN	0.501081433030777
60	4	0	277	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.681360810995102
60	4	0	281	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.0247053609928116
60	4	0	266	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.813223451958038
60	4	0	269	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.537854871014133
60	4	0	257	268.5	268	0	1	17.5	0	268.5	main_noPush	13	29	NaN	0.429307185928337
60	4	0	245	268.5	268	0	0.25	17.5	0	268.5	main_noPush	13	29	NaN	0.600901957950555
60	4	0	275	261	268	0	1	17.5	1	268.5	main_noPush	13	29	0.419678944977932	0.670348210958764
60	4	0	67	261	78	1	0.25	17.5	0	261	main_noPush	13	29	NaN	0.651924964040518
60	4	0	87	70.5	78	0	1	17.5	0	261	main_noPush	13	29	0.0268072839826345	3.08980820397846
60	4	0	45	70.5	78	0	0.25	17.5	0	70.5	main_noPush	13	29	NaN	0.542602231027558
60	4	0	97	61.5	78	0	0.25	17.5	0	70.5	main_noPush	13	29	0.320262298919261	0.753944537020288
60	4	0	84	66	78	0	0.25	17.5	0	61.5	main_noPush	13	29	0.00291424407623708	1.02492494508624
60	4	0	273	66	291	1	0.25	17.5	0	66	main_noPush	13	29	NaN	0.712720846990123
60	4	0	265	276	291	0	1	17.5	0	66	main_noPush	13	29	0.164622909971513	3.73218847590033
60	4	0	257	276	291	0	1	17.5	0	276	main_noPush	13	29	NaN	0.0286345799686387
60	4	0	262	276	291	0	1	17.5	0	276	main_noPush	13	29	NaN	0.703890930046327
60	4	0	250	273	291	0	1	17.5	0	276	main_noPush	13	29	0.340343934018165	0.608708380023018
60	4	0	259	273	291	0	0.25	17.5	0	273	main_noPush	13	29	NaN	0.094605210935697
60	4	0	286	273	291	0	1	17.5	0	273	main_noPush	13	29	NaN	0.0248997670132667
60	4	0	298	273	291	0	1	17.5	0	273	main_noPush	13	29	NaN	0.602562148007564
60	4	0	293	282	291	0	0.25	17.5	0	273	main_noPush	13	29	0.235531420097686	0.819450372015126
60	4	0	266	282	291	0	0.25	17.5	0	282	main_noPush	13	29	NaN	0.631283732014708
60	4	1	54	138	87	0	1	17.5	0	126	main_push	13	29	NaN	3.82336860708892
60	4	0	86	65.5	87	0	1	17.5	0	86.5	main_push	13	29	0.00277469004504383	0.812410874059424
60	4	0	116	52	87	0	0.25	17.5	0	38.5	main_push	13	29	NaN	0.024715643026866
60	4	0	100	40	87	0	0.25	17.5	1	16	main_push	13	29	0.143863676930778	0.236611190950498
60	4	0	64	97.5	87	0	0.25	17.5	0	83	main_push	13	29	0.00286789797246456	0.795969914994203
60	4	0	77	86.5	87	0	0.25	17.5	1	111.5	main_push	13	29	0.119212732999586	0.662910172017291
60	4	0	64	97	87	0	0.25	17.5	0	107	main_push	13	29	NaN	2.02375852898695
60	4	0	87	98.5	87	0	1	17.5	0	139.5	main_push	13	29	0.00254980497993529	0.96264716994483
60	4	0	93	112	87	0	1	17.5	0	143	main_push	13	29	0.821334152016789	1.36877064802684
60	4	0	128	91.5	87	0	0.25	17.5	0	71	main_push	13	29	NaN	0.0275371019961312
60	4	0	69	82	87	0	1	17.5	0	36.5	main_push	13	29	0.69085981103126	1.29244716395624
60	4	0	66	58.5	87	0	0.25	17.5	0	35	main_push	13	29	NaN	1.84163947997149
60	4	0	69	78.5	87	0	0.25	17.5	0	98.5	main_push	13	29	NaN	0.0278730030404404
60	4	0	10	79	2	1	1	17.5	0	79	main_push	13	29	NaN	1.38541602296755
60	4	0	20	0	2	0	1	17.5	0	-24	main_push	13	29	0.240586761967279	0.973527729976922
60	4	0	23	15	2	0	0.25	17.5	0	18.5	main_push	13	29	0.849587223958224	1.47078084794339
60	4	0	6	37	2	0	0.25	17.5	0	59	main_push	13	29	NaN	1.69576114602387
60	4	0	11	0	2	0	0.25	17.5	0	-0.5	main_push	13	29	0.260124786058441	0.812671442981809
60	4	0	39	0	2	0	1	17.5	0	-18	main_push	13	29	NaN	0.962021179031581
60	4	0	16	21.5	2	0	0.25	17.5	0	10	main_push	13	29	0.280924046994187	0.880990016972646
60	4	0	61	47	62	1	0.25	17.5	0	72	main_push	13	29	NaN	0.915234793093987
60	4	0	80	73.5	62	0	1	17.5	0	100.5	main_push	13	29	NaN	1.24325306899846
60	4	0	49	74.5	62	0	1	17.5	0	75.5	main_push	13	29	NaN	0.816717267967761
60	4	0	73	65	62	0	1	17.5	1	61.5	main_push	13	29	0.0978997530182824	0.709675254998729
60	4	0	70	66	62	0	1	17.5	0	67	main_push	13	29	NaN	1.07854436000343
60	4	0	75	48	62	0	0.25	17.5	0	30	main_push	13	29	NaN	0.0264701920095831
60	4	0	82	47.5	62	0	0.25	17.5	0	26	main_push	13	29	0.249846250982955	0.746818359941244
60	4	0	97	41.5	62	0	0.25	17.5	0	17	main_push	13	29	0.192827295977622	0.51616640703287
60	4	0	52	70	62	0	1	17.5	0	30	main_push	13	29	0.00329034402966499	0.613064570003189
60	4	0	48	83	62	0	1	17.5	0	95.5	main_push	13	29	NaN	2.46184311097022
60	4	0	70	58.5	62	0	1	17.5	0	34	main_push	13	29	NaN	0.186088528949767
60	4	0	79	67.5	62	0	1	17.5	0	77	main_push	13	29	NaN	0.871303085936233
60	4	0	56	81	62	0	0.25	17.5	0	94	main_push	13	29	NaN	0.919533435953781
60	4	0	104	73	62	0	1	17.5	0	86.5	main_push	13	29	0.0778585430234671	0.589946669060737
60	4	0	51	83	62	0	1	17.5	0	82	main_push	13	29	0.0291525670327246	0.679702838067897
60	4	0	14	72.5	14	1	0.25	17.5	0	83	main_push	13	29	0.00334821897558868	0.562596793984994
60	4	0	2	19.5	14	0	0.25	17.5	0	53.5	main_push	13	29	0.00270029006060213	0.684922295040451
60	4	0	18	19	14	0	0.25	17.5	0	18	main_push	13	29	NaN	0.601122220046818
60	4	0	1	75.5	14	0	1	17.5	0	132	main_push	13	29	NaN	0.0275046098977327
60	4	0	7	22.5	14	0	0.25	17.5	1	119.5	main_push	13	29	1.27130622602999	2.94176980305929
60	4	0	10	0	14	0	1	17.5	0	-28	main_push	13	29	NaN	0.0503331850050017
60	4	0	42	0	14	0	0.25	17.5	0	-16.5	main_push	13	29	NaN	0.300628278986551
60	4	0	13	14	14	0	1	17.5	1	19	main_push	13	29	0.324607591959648	1.16654030198697
60	4	0	16	14.5	14	0	0.25	17.5	0	15.5	main_push	13	29	NaN	0.0251348030287772
60	4	0	138	0	125	1	0.25	17.5	0	-28.5	main_push	13	29	NaN	0.805256493971683
60	4	0	159	135.5	125	0	1	17.5	0	40	main_push	13	29	0.0508977570571005	2.66276836406905
60	4	0	125	113.5	125	0	1	17.5	1	91	main_push	13	29	NaN	0.381954736076295
60	4	0	125	88	160	1	0.25	17.5	0	62.5	main_push	13	29	NaN	0.846773000084795
60	4	0	162	130.5	160	0	0.25	17.5	0	143	main_push	13	29	0.00283306301571429	0.605347072007135
60	4	0	155	93	160	0	1	17.5	0	50	main_push	13	29	0.00294735003262758	0.632252212031744
60	4	0	187	144	160	0	1	17.5	0	110.5	main_push	13	29	0.00297992199193686	0.707980156992562
60	4	0	130	158	160	0	0.25	17.5	0	91	main_push	13	29	0.00281971308868378	0.64443794300314
60	4	0	185	108.5	160	0	1	17.5	0	64	main_push	13	29	0.160618148976937	0.717275775969028
60	4	0	179	120.5	160	0	0.25	17.5	0	36	main_push	13	29	0.0293636979768053	0.754338321043178
60	4	0	170	170.5	160	0	1	17.5	0	101	main_push	13	29	0.00279133406002074	1.02330622402951
60	4	0	129	179.5	160	0	1	17.5	0	189	main_push	13	29	NaN	0.0238959469133988
60	4	0	170	196.5	160	0	1	17.5	0	229	main_push	13	29	0.404813439934514	1.23238390695769
60	4	0	133	200.5	160	0	1	17.5	0	211	main_push	13	29	0.0027122600004077	0.542559574008919
60	4	0	152	135	160	0	1	17.5	0	157	main_push	13	29	0.00285042100585997	0.902727031032555
60	4	0	154	133.5	160	0	1	17.5	0	131.5	main_push	13	29	NaN	0.765618694014847
60	4	0	175	117.5	160	0	1	17.5	0	101.5	main_push	13	29	NaN	0.0965674459002912
60	4	0	140	161	160	0	1	17.5	0	132.5	main_push	13	29	0.124276226037182	0.756181315053254
60	4	0	145	180	160	0	0.25	17.5	0	199	main_push	13	29	NaN	0.849913125974126
60	4	0	190	154.5	160	0	1	17.5	1	155.5	main_push	13	29	0.0745078229811043	0.631101500010118
60	4	0	192	179.5	160	0	1	17.5	0	185	main_push	13	29	0.0298982170643285	0.809142781072296
60	4	0	181	197	160	0	0.25	17.5	0	214	main_push	13	29	NaN	0.472553611034527
60	4	0	144	180.5	160	0	1	17.5	0	164.5	main_push	13	29	NaN	0.777791385073215
60	4	0	176	165.5	160	0	0.25	17.5	1	177	main_push	13	29	0.0959186319960281	0.414566845982336
60	4	0	160	154.5	160	0	1	17.5	0	143.5	main_push	13	29	NaN	0.758728557033464
60	4	0	90	137	90	1	0.25	17.5	0	119.5	main_push	13	29	NaN	0.926460806978866
60	4	0	73	167.5	90	0	0.25	17.5	0	198.5	main_push	13	29	NaN	0.0272035689558834
60	4	0	105	116.5	90	0	1	17.5	0	200	main_push	13	29	0.404364514979534	1.42742501199245
60	4	0	101	121.5	90	0	0.25	17.5	0	127	main_push	13	29	NaN	0.825165300979279
60	4	0	89	98	90	0	0.25	17.5	0	74	main_push	13	29	NaN	0.541247054003179
60	4	0	58	60.5	90	0	1	17.5	0	43.5	main_push	13	29	0.120246637961827	0.837062134989537
60	4	0	61	90	90	0	0.25	17.5	1	42	main_push	13	29	1.49892195197754	3.76731533196289
