subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
76	4	0	283	281.5	295	0	1	17.5	0	281.5	main_noPush	22	35	NaN	1.05426228401484
76	4	0	297	281.5	295	0	1	17.5	0	281.5	main_noPush	22	35	NaN	1.11280782404356
76	4	0	16	281.5	10	1	1	17.5	1	281.5	main_noPush	22	35	NaN	1.14381411601789
76	4	0	13	22	10	0	0.25	17.5	0	281.5	main_noPush	22	35	0.495562430995051	4.70574283401947
76	4	0	33	22	10	0	1	17.5	0	22	main_noPush	22	35	NaN	0.0234895700123161
76	4	0	33	31	10	0	1	17.5	0	22	main_noPush	22	35	3.45451085298555	4.20971769100288
76	4	0	-0	31	10	0	0.25	17.5	0	31	main_noPush	22	35	NaN	0.844646696990822
76	4	0	217	22	229	1	1	17.5	0	31	main_noPush	22	35	0.00249989097937942	0.582523980992846
76	4	0	224	212.5	229	0	1	17.5	0	22	main_noPush	22	35	2.31415058200946	6.13941843400244
76	4	0	226	212.5	229	0	1	17.5	0	212.5	main_noPush	22	35	NaN	0.0260501889861189
76	4	0	213	212.5	229	0	1	17.5	0	212.5	main_noPush	22	35	NaN	3.55209971795557
76	4	0	117	239.5	103	1	0.25	17.5	1	212.5	main_noPush	22	35	1.69059622200439	3.54742349800654
76	4	0	110	143.5	103	0	0.25	17.5	0	239.5	main_noPush	22	35	0.913662446022499	3.80412692303071
76	4	0	87	119.5	103	0	1	17.5	0	143.5	main_noPush	22	35	0.00260084000183269	0.611213895026594
76	4	0	88	119.5	103	0	1	17.5	0	119.5	main_noPush	22	35	NaN	0.0229577720165253
76	4	0	195	109	201	1	1	17.5	0	119.5	main_noPush	22	35	0.00242703600088134	0.728503875026945
76	4	0	197	181	201	0	1	17.5	0	109	main_noPush	22	35	0.474650610995013	2.21851817797869
76	4	0	175	181	201	0	1	17.5	0	181	main_noPush	22	35	NaN	0.0238974540261552
76	4	0	179	181	201	0	1	17.5	0	181	main_noPush	22	35	NaN	1.16123544902075
76	4	0	191	181	201	0	1	17.5	0	181	main_noPush	22	35	NaN	1.181590349006
76	4	0	289	193	277	1	1	17.5	0	181	main_noPush	22	35	2.49957387702307	3.46639146702364
76	4	0	274	277	277	0	0.25	17.5	0	193	main_noPush	22	35	0.444807330961339	2.52374716399936
76	4	0	275	277	277	0	0.25	17.5	0	277	main_noPush	22	35	NaN	0.0245890030055307
76	4	0	285	277	277	0	0.25	17.5	0	277	main_noPush	22	35	NaN	3.45975602802355
76	4	0	278	277	277	0	1	17.5	0	277	main_noPush	22	35	NaN	2.20087979896925
76	4	0	281	277	277	0	0.25	17.5	0	277	main_noPush	22	35	NaN	1.99052381498041
76	4	0	283	277	277	0	0.25	17.5	0	277	main_noPush	22	35	NaN	1.86322044598637
76	4	0	285	277	277	0	0.25	17.5	0	277	main_noPush	22	35	NaN	1.55490534403361
76	4	0	286	277	277	0	0.25	17.5	1	277	main_noPush	22	35	NaN	0.0246504859533161
76	4	0	288	277	277	0	1	17.5	1	277	main_noPush	22	35	NaN	1.15552665595897
76	4	0	277	277	277	0	0.25	17.5	1	277	main_noPush	22	35	NaN	1.98153214802733
76	4	0	296	277	277	0	1	17.5	0	277	main_noPush	22	35	NaN	1.82716738298768
76	4	0	282	277	277	0	1	17.5	0	277	main_noPush	22	35	NaN	0.0238043069839478
76	4	0	60	277	67	1	0.25	17.5	0	277	main_noPush	22	35	NaN	0.880738458014093
76	4	0	45	74.5	67	0	1	17.5	1	277	main_noPush	22	35	0.578909759002272	4.29015268501826
76	4	0	82	53.5	67	0	0.25	17.5	0	74.5	main_noPush	22	35	0.00261576898628846	0.70538634195691
76	4	1	218	150	197	0	1	17.5	0	150	main_noPush	22	35	NaN	4.43137875903631
76	4	0	205	183	197	0	1	17.5	0	150	main_noPush	22	35	0.472213290981017	3.49089929403272
76	4	0	188	196.5	197	0	0.25	17.5	0	183	main_noPush	22	35	0.368094666977413	1.57301987998653
76	4	0	257	196.5	240	1	0.25	17.5	0	196.5	main_noPush	22	35	NaN	4.32413556898246
76	4	0	287	235.5	240	0	1	17.5	0	196.5	main_noPush	22	35	0.281411874981131	2.22637297800975
76	4	0	259	271.5	240	0	1	17.5	0	235.5	main_noPush	22	35	0.387161540973466	3.59899119398324
76	4	0	215	271.5	240	0	0.25	17.5	0	271.5	main_noPush	22	35	NaN	0.765357901051175
76	4	0	220	234	240	0	1	17.5	0	271.5	main_noPush	22	35	1.77320413297275	3.46825745498063
76	4	0	255	234	240	0	1	17.5	1	234	main_noPush	22	35	NaN	1.07863992400235
76	4	0	218	241.5	240	0	1	17.5	0	234	main_noPush	22	35	0.625005286012311	1.33492021303391
76	4	0	227	228	240	0	1	17.5	0	241.5	main_noPush	22	35	2.24737160402583	3.4737814880209
76	4	0	221	228	240	0	1	17.5	0	228	main_noPush	22	35	NaN	0.973403203999624
76	4	0	235	228	240	0	0.25	17.5	0	228	main_noPush	22	35	NaN	0.725987796031404
76	4	0	255	228	240	0	0.25	17.5	0	228	main_noPush	22	35	NaN	0.656524579972029
76	4	0	248	235.5	240	0	1	17.5	0	228	main_noPush	22	35	0.366439993027598	1.07308914599707
76	4	0	265	243	240	0	1	17.5	0	235.5	main_noPush	22	35	0.958076021051966	2.04569601302501
76	4	0	245	252	240	0	1	17.5	0	243	main_noPush	22	35	0.575227549008559	1.2182931950083
76	4	0	185	252	181	1	1	17.5	0	252	main_noPush	22	35	NaN	0.489950408984441
76	4	0	166	186	181	0	1	17.5	0	252	main_noPush	22	35	0.0691355169983581	1.64805386803346
76	4	0	174	174	181	0	1	17.5	0	186	main_noPush	22	35	0.34359659202164	1.04848048498388
76	4	0	195	174	181	0	1	17.5	0	174	main_noPush	22	35	NaN	0.553249895980116
76	4	0	179	184.5	181	0	1	17.5	0	174	main_noPush	22	35	0.278823995962739	0.889941786008421
76	4	0	201	184.5	181	0	1	17.5	0	184.5	main_noPush	22	35	NaN	0.679311495041475
76	4	0	193	184.5	181	0	1	17.5	0	184.5	main_noPush	22	35	NaN	2.02269555901876
76	4	0	200	184.5	181	0	1	17.5	0	184.5	main_noPush	22	35	NaN	0.0226549790240824
76	4	0	176	193.5	181	0	1	17.5	0	184.5	main_noPush	22	35	2.5549087630352	3.47084949701093
76	4	0	171	193.5	181	0	1	17.5	0	193.5	main_noPush	22	35	NaN	0.0224098869948648
76	4	0	173	187.5	181	0	0.25	17.5	0	193.5	main_noPush	22	35	0.0024123209877871	0.410477769968566
76	4	0	148	187.5	181	0	0.25	17.5	1	187.5	main_noPush	22	35	NaN	0.966209948994219
76	4	0	183	177	181	0	0.25	17.5	0	187.5	main_noPush	22	35	0.300900336995255	0.964267169008963
76	4	0	246	177	218	1	1	17.5	0	177	main_noPush	22	35	NaN	1.2624121659901
76	4	0	205	232.5	218	0	0.25	17.5	0	177	main_noPush	22	35	0.523187100014184	2.95087570801843
76	4	0	246	214.5	218	0	1	17.5	0	232.5	main_noPush	22	35	0.0030378169612959	0.527536809968296
76	4	0	187	223.5	218	0	1	17.5	0	214.5	main_noPush	22	35	0.17484216199955	0.75124854198657
76	4	0	229	208.5	218	0	1	17.5	0	223.5	main_noPush	22	35	0.746720644005109	1.49602412997046
76	4	0	199	220.5	218	0	0.25	17.5	0	208.5	main_noPush	22	35	0.471255361044314	1.28448614402441
76	4	0	281	205.5	218	0	1	17.5	0	220.5	main_noPush	22	35	0.0687497869948857	0.477981484029442
76	4	0	233	256.5	218	0	0.25	17.5	0	205.5	main_noPush	22	35	0.663181941956282	3.00820879696403
76	4	0	185	246	218	0	1	17.5	0	256.5	main_noPush	22	35	0.281426136964001	0.921748574997764
76	4	0	250	190.5	218	0	1	17.5	0	246	main_noPush	22	35	0.0030020130216144	1.46310881403042
76	4	0	228	229.5	218	0	1	17.5	0	190.5	main_noPush	22	35	0.23570890299743	1.46447649400216
76	4	0	194	229.5	218	0	1	17.5	0	229.5	main_noPush	22	35	NaN	0.0224678179947659
76	4	0	214	214.5	218	0	1	17.5	0	229.5	main_noPush	22	35	0.131686146021821	0.890403363038786
76	4	0	213	214.5	218	0	1	17.5	1	214.5	main_noPush	22	35	NaN	1.18310612998903
76	4	0	221	214.5	218	0	0.25	17.5	0	214.5	main_noPush	22	35	NaN	1.79288350400748
76	4	0	233	214.5	218	0	1	17.5	0	214.5	main_noPush	22	35	NaN	0.938835487992037
76	4	0	214	223.5	218	0	0.25	17.5	0	214.5	main_noPush	22	35	0.725568188005127	1.38776979298564
76	4	0	230	223.5	218	0	1	17.5	0	223.5	main_noPush	22	35	NaN	0.831387975951657
76	4	0	198	223.5	218	0	1	17.5	0	223.5	main_noPush	22	35	NaN	0.762553746986669
76	4	0	175	217.5	218	0	0.25	17.5	0	223.5	main_noPush	22	35	0.298753270006273	0.767599026032258
76	4	0	205	187.5	218	0	1	17.5	0	217.5	main_noPush	22	35	0.00254679098725319	1.522810112976
76	4	0	224	187.5	218	0	1	17.5	0	187.5	main_noPush	22	35	NaN	0.531044218048919
76	4	0	209	210	210	1	1	17.5	0	187.5	main_noPush	22	35	0.276020477002021	1.20929780096048
76	4	0	175	210	210	0	1	17.5	0	210	main_noPush	22	35	NaN	0.0236209349823184
76	4	0	203	198	210	0	1	17.5	0	210	main_noPush	22	35	0.597001210029703	1.13129896798637
76	4	0	199	198	210	0	1	17.5	0	198	main_noPush	22	35	NaN	1.2204285649932
76	4	0	234	198	210	0	1	17.5	0	198	main_noPush	22	35	NaN	0.655182962014806
76	4	0	187	220.5	210	0	1	17.5	1	198	main_noPush	22	35	0.818510686978698	2.64677514799405
76	4	0	193	220.5	210	0	1	17.5	1	220.5	main_noPush	22	35	NaN	0.422949368017726
76	4	0	216	210	210	0	0.25	17.5	0	220.5	main_noPush	22	35	0.151840371021535	0.724716962024104
76	4	0	223	210	210	0	0.25	17.5	0	210	main_noPush	22	35	NaN	1.26280933798989
76	4	0	211	210	210	0	0.25	17.5	0	210	main_noPush	22	35	NaN	0.907081482000649
76	4	0	218	210	210	0	1	17.5	0	210	main_noPush	22	35	NaN	1.07828365202295
76	4	0	223	210	210	0	0.25	17.5	0	210	main_noPush	22	35	NaN	0.937806353031192
76	4	0	202	210	210	0	0.25	17.5	0	210	main_noPush	22	35	NaN	0.642242521047592
76	4	0	219	210	210	0	0.25	17.5	0	210	main_noPush	22	35	NaN	0.68127264798386
76	4	0	237	210	210	0	0.25	17.5	0	210	main_noPush	22	35	NaN	0.698079933004919
76	4	0	219	220.5	210	0	0.25	17.5	0	210	main_noPush	22	35	0.961346453055739	1.54084229801083
76	4	0	235	220.5	210	0	0.25	17.5	0	220.5	main_noPush	22	35	NaN	0.0237407099921256
76	4	0	200	220.5	210	0	1	17.5	0	220.5	main_noPush	22	35	NaN	0.408168455993291
76	4	0	209	220.5	210	0	1	17.5	0	220.5	main_noPush	22	35	NaN	0.492884465027601
76	4	0	177	220.5	210	0	1	17.5	0	220.5	main_noPush	22	35	NaN	0.643396518018562
76	4	0	171	181.5	210	0	1	17.5	0	220.5	main_noPush	22	35	0.00316628103610128	0.732601880037691
76	4	0	172	226.5	210	0	1	17.5	1	181.5	main_noPush	22	35	1.51540465501603	3.27445999300107
76	4	0	226	226.5	210	0	0.25	17.5	0	226.5	main_noPush	22	35	NaN	0.443295516015496
76	4	0	125	226.5	126	1	1	17.5	0	226.5	main_noPush	22	35	NaN	0.548253840999678
76	4	0	127	150	126	0	0.25	17.5	0	226.5	main_noPush	22	35	0.00257688597775996	1.43694084795425
76	4	0	104	150	126	0	1	17.5	0	150	main_noPush	22	35	NaN	0.410513825016096
76	4	0	110	112.5	126	0	1	17.5	0	150	main_noPush	22	35	0.00261736701941118	1.24825182801578
76	4	0	123	112.5	126	0	0.25	17.5	0	112.5	main_noPush	22	35	NaN	0.0230603809468448
76	4	0	124	112.5	126	0	0.25	17.5	0	112.5	main_noPush	22	35	NaN	0.493577949993778
76	4	0	141	112.5	126	0	1	17.5	0	112.5	main_noPush	22	35	NaN	0.445892804011237
76	4	0	124	124.5	126	0	1	17.5	0	112.5	main_noPush	22	35	0.303247460979037	0.92465587501647
76	4	0	135	124.5	126	0	0.25	17.5	1	124.5	main_noPush	22	35	NaN	0.797533831035253
76	4	0	106	124.5	126	0	0.25	17.5	0	124.5	main_noPush	22	35	NaN	0.727842173015233
76	4	0	87	112.5	126	0	0.25	17.5	0	124.5	main_noPush	22	35	0.597143992956262	1.17537158099003
76	4	0	146	112.5	126	0	0.25	17.5	0	112.5	main_noPush	22	35	NaN	0.0240693149971776
76	4	0	127	136.5	126	0	1	17.5	0	112.5	main_noPush	22	35	1.40965639101341	6.21057981299236
76	4	0	130	136.5	126	0	0.25	17.5	0	136.5	main_noPush	22	35	NaN	0.516904099960811
76	4	0	103	136.5	126	0	0.25	17.5	0	136.5	main_noPush	22	35	NaN	0.790754494024441
76	4	0	128	117	126	0	1	17.5	0	136.5	main_noPush	22	35	0.281758763943799	0.883625244954601
76	4	0	155	117	126	0	0.25	17.5	0	117	main_noPush	22	35	NaN	0.792778419971
76	4	0	113	138	126	0	0.25	17.5	0	117	main_noPush	22	35	0.345175862021279	2.15441478602588
76	4	0	140	121.5	126	0	1	17.5	0	138	main_noPush	22	35	0.0261338819982484	0.413843617017847
76	4	0	126	132	126	0	1	17.5	1	121.5	main_noPush	22	35	0.538382602040656	1.27473554102471
76	4	0	117	132	126	0	1	17.5	0	132	main_noPush	22	35	NaN	0.0227631569723599
76	4	0	156	132	126	0	0.25	17.5	0	132	main_noPush	22	35	NaN	5.81732859602198
76	4	0	128	138	126	0	1	17.5	0	132	main_noPush	22	35	0.385696282959543	3.00941418798175
76	4	0	113	138	126	0	1	17.5	0	138	main_noPush	22	35	NaN	0.766565753030591
76	4	0	104	123	126	0	1	17.5	0	138	main_noPush	22	35	0.301191011967603	0.925285409961361
76	4	1	120	164.5	122	0	1	17.5	0	179	main_push	22	35	NaN	6.29786589200376
76	4	0	120	139.5	122	0	1	17.5	0	157	main_push	22	35	0.386281899991445	1.16286143503385
76	4	0	144	102.5	122	0	1	17.5	0	86.5	main_push	22	35	0.00249555800110102	0.781790993991308
76	4	0	140	125.5	122	0	1	17.5	0	100	main_push	22	35	0.20314735698048	1.73961439699633
76	4	0	139	126.5	122	0	1	17.5	1	128	main_push	22	35	NaN	1.10420926497318
76	4	0	128	112.5	122	0	1	17.5	0	98.5	main_push	22	35	NaN	1.01557128696004
76	4	0	148	135.5	142	1	0.25	17.5	0	158	main_push	22	35	NaN	0.0260957319987938
76	4	0	178	138.5	142	0	0.25	17.5	0	202	main_push	22	35	3.22399425198091	4.5363110830076
76	4	0	162	168	142	0	0.25	17.5	0	137	main_push	22	35	0.349304453004152	2.64791013399372
76	4	0	119	172.5	142	0	0.25	17.5	0	204.5	main_push	22	35	1.82274491304997	2.55100925604347
76	4	0	192	125.5	179	1	0.25	17.5	0	129.5	main_push	22	35	0.00238706899108365	0.718344240041915
76	4	0	170	165	179	0	1	17.5	0	141.5	main_push	22	35	0.0023368300171569	1.70550270896638
76	4	0	170	168	179	0	0.25	17.5	0	171	main_push	22	35	NaN	0.975162121991161
76	4	0	165	175.5	179	0	1	17.5	0	216	main_push	22	35	3.26796615403146	3.80489234102424
76	4	0	193	165.5	179	0	0.25	17.5	0	156	main_push	22	35	NaN	1.4803386189742
76	4	0	207	215	179	0	0.25	17.5	0	234.5	main_push	22	35	1.35219490999589	3.09806688100798
76	4	0	162	238	179	0	0.25	17.5	0	261	main_push	22	35	NaN	0.0258915110025555
76	4	0	137	178.5	179	0	0.25	17.5	0	203	main_push	22	35	0.00253587699262425	1.06584945396753
76	4	0	181	180	179	0	0.25	17.5	0	181.5	main_push	22	35	NaN	0.732067412987817
76	4	0	171	177	179	0	0.25	17.5	0	173.5	main_push	22	35	NaN	2.15687454194995
76	4	0	188	158.5	179	0	0.25	17.5	0	140.5	main_push	22	35	NaN	0.77386206999654
76	4	0	202	159.5	179	0	1	17.5	0	118	main_push	22	35	0.625076801981777	1.35578160599107
76	4	0	187	198.5	179	0	1	17.5	1	225.5	main_push	22	35	0.0496405829908326	2.20069872803288
76	4	0	189	199	179	0	0.25	17.5	0	199	main_push	22	35	NaN	1.08378026302671
76	4	0	102	187.5	114	1	1	17.5	0	176.5	main_push	22	35	NaN	0.859095474996138
76	4	0	106	142	114	0	1	17.5	0	252.5	main_push	22	35	1.90814282902284	4.48737214098219
76	4	0	154	128	114	0	0.25	17.5	0	144	main_push	22	35	1.1127538929577	1.77935301599791
76	4	0	111	160.5	114	0	1	17.5	0	169	main_push	22	35	0.580140822974499	1.20430314599071
76	4	0	92	138.5	114	0	0.25	17.5	0	194	main_push	22	35	0.00235363701358438	1.68294183700345
76	4	0	103	121.5	114	0	0.25	17.5	0	152.5	main_push	22	35	0.00267871498363093	0.99722534196917
76	4	0	99	95.5	114	0	0.25	17.5	0	100	main_push	22	35	0.0954298339784145	0.760138787969481
76	4	0	82	91.5	87	1	0.25	17.5	0	87	main_push	22	35	NaN	1.21343406604137
76	4	0	95	81	87	0	0.25	17.5	0	145	main_push	22	35	1.50071408500662	2.59887240099488
76	4	0	82	95.5	87	0	0.25	17.5	0	167	main_push	22	35	1.34860406600637	2.84239908499876
76	4	0	78	116.5	87	0	1	17.5	0	138	main_push	22	35	NaN	0.0234489210415632
76	4	0	57	76	87	0	0.25	17.5	0	93	main_push	22	35	0.00245512102264911	1.01728164002998
76	4	0	278	81	290	1	0.25	17.5	0	85.5	main_push	22	35	NaN	0.0237107540015131
76	4	0	278	282.5	290	0	1	17.5	0	127	main_push	22	35	1.1134837489808	5.30742343794554
76	4	0	288	300	290	0	1	17.5	0	327.5	main_push	22	35	NaN	1.52629961498315
76	4	0	216	300	202	1	1	17.5	0	253.5	main_push	22	35	2.89153562800493	4.16362733196001
76	4	0	207	228	202	0	1	17.5	0	313	main_push	22	35	0.110696760995779	1.96307998499833
76	4	0	176	194	202	0	0.25	17.5	0	187	main_push	22	35	0.0925049100187607	0.500379365985282
76	4	0	189	175	202	0	0.25	17.5	0	155.5	main_push	22	35	NaN	0.663979832024779
76	4	0	207	162	202	0	1	17.5	0	149.5	main_push	22	35	NaN	0.791419363988098
76	4	0	204	207	202	0	1	17.5	0	204	main_push	22	35	0.349561513983645	1.12951316300314
76	4	0	205	215	202	0	0.25	17.5	0	223	main_push	22	35	NaN	0.851430112030357
76	4	0	206	225	202	0	0.25	17.5	0	286	main_push	22	35	1.23850394098554	2.46981300698826
76	4	0	224	226.5	202	0	1	17.5	0	302.5	main_push	22	35	0.688207915984094	1.93209173198557
76	4	0	222	176.5	202	0	1	17.5	0	126.5	main_push	22	35	NaN	2.55365858000005
76	4	0	186	207	202	0	1	17.5	0	198.5	main_push	22	35	0.0284590200171806	3.12580773199443
76	4	0	219	176	202	0	0.25	17.5	0	151	main_push	22	35	0.00291733699850738	0.39304962195456
76	4	0	188	198.5	202	0	0.25	17.5	0	140.5	main_push	22	35	0.132770146999974	1.8387758010067
76	4	0	199	211.5	202	0	1	17.5	0	225	main_push	22	35	NaN	0.0236609010025859
76	4	0	204	218.5	202	0	1	17.5	0	225.5	main_push	22	35	NaN	0.898443599988241
76	4	0	199	218.5	202	0	1	17.5	0	218.5	main_push	22	35	NaN	0.93936198297888
76	4	0	210	222	202	0	0.25	17.5	0	258.5	main_push	22	35	1.06617038400145	2.27941677201306
76	4	0	242	216	262	1	1	17.5	0	210	main_push	22	35	NaN	0.891097548999824
76	4	0	273	210	262	0	0.25	17.5	0	180.5	main_push	22	35	0.534805379051249	1.282660012017
76	4	0	289	234.5	262	0	1	17.5	0	217	main_push	22	35	0.00250126596074551	1.48407115496229
76	4	0	256	279.5	262	0	1	17.5	0	231	main_push	22	35	0.00252098398050293	2.75944173499011
76	4	0	118	291	136	1	0.25	17.5	0	315	main_push	22	35	0.00251689198194072	0.364648090966512
76	4	0	128	210.5	136	0	1	17.5	0	270.5	main_push	22	35	0.494413489010185	1.52128061797703
76	4	0	106	139	136	0	0.25	17.5	0	226	main_push	22	35	0.132801519008353	1.48452284297673
76	4	0	139	130	136	0	0.25	17.5	0	157	main_push	22	35	0.00245263602118939	0.560885424027219
76	4	0	100	145	136	0	0.25	17.5	0	160.5	main_push	22	35	NaN	0.622711778967641
76	4	0	137	87	136	0	1	17.5	0	56	main_push	22	35	0.175579551025294	0.862824744021054
76	4	0	137	78.5	136	0	1	17.5	0	9.5	main_push	22	35	0.432602045009844	1.72985442500794
76	4	0	120	159	136	0	0.25	17.5	0	185.5	main_push	22	35	0.262373037985526	3.14307906402973
76	4	0	158	168	136	0	0.25	17.5	0	189.5	main_push	22	35	0.00284868100425228	0.48299055401003
76	4	0	132	165	136	0	1	17.5	0	162.5	main_push	22	35	NaN	0.749877889989875
76	4	0	106	145.5	136	0	0.25	17.5	0	170.5	main_push	22	35	0.176809890952427	1.66062251100084
76	4	0	129	82	136	0	0.25	17.5	0	60.5	main_push	22	35	0.00254447304178029	1.0138316040393
76	4	0	146	155.5	136	0	1	17.5	1	181	main_push	22	35	0.283652177953627	1.47225438000169
