subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
4	1	0	98	106.5	117	0	0.25	17.5	0	265	main_push	23	3	0.00261635892093182	2.6226589391008
4	1	0	100	104.5	117	0	1	17.5	0	186.5	main_push	23	3	0.626737468177453	1.59390637814067
4	1	0	120	102.5	117	0	1	17.5	0	72.5	main_push	23	3	0.857843121048063	2.121781864902
4	1	0	107	112	117	0	1	17.5	1	154.5	main_push	23	3	0.581842107931152	1.32216829597019
4	1	0	37	108.5	17	1	1	17.5	0	122.5	main_push	23	3	0.554999750107527	1.0123600710649
4	1	0	21	53.5	17	0	0.25	17.5	0	131	main_push	23	3	0.00262125697918236	1.10385118611157
4	1	0	16	23	17	0	1	17.5	0	-41.5	main_push	23	3	0.00260159000754356	2.14768659090623
4	1	0	30	17	17	0	1	17.5	0	11	main_push	23	3	NaN	0.0297729279845953
4	1	0	34	0	17	0	1	17.5	1	-28	main_push	23	3	NaN	0.09962173900567
4	1	0	19	9	17	0	1	17.5	0	18	main_push	23	3	NaN	0.627539923880249
4	1	0	12	41.5	17	0	1	17.5	0	74	main_push	23	3	NaN	0.0255895650479943
4	1	0	131	16	108	1	0.25	17.5	1	12	main_push	23	3	0.222217321861535	0.684636781923473
4	1	0	121	102.5	108	0	1	17.5	0	54	main_push	23	3	0.411940220976248	1.56783172185533
4	1	0	114	111	108	0	0.25	17.5	0	89	main_push	23	3	0.409877538913861	0.890887911897153
4	1	0	134	113	108	0	1	17.5	0	109	main_push	23	3	0.864320648135617	1.27116963593289
4	1	0	180	127	176	1	1	17.5	0	99	main_push	23	3	0.390892075141892	0.896257627056912
4	1	0	204	142	176	0	1	17.5	0	112	main_push	23	3	0.00262869684956968	0.629708835855126
4	1	0	151	184	176	0	0.25	17.5	0	157	main_push	23	3	0.00273426692001522	0.792643748922274
4	1	0	185	183.5	176	0	0.25	17.5	0	266.5	main_push	23	3	1.47194395400584	2.3028847349342
4	1	0	173	168.5	176	0	0.25	17.5	0	154	main_push	23	3	NaN	0.905306481057778
4	1	0	180	168.5	176	0	1	17.5	0	108.5	main_push	23	3	1.52580678509548	2.12809940800071
4	1	0	157	177	176	0	1	17.5	0	77.5	main_push	23	3	0.881783518008888	1.80394347710535
4	1	0	213	164.5	213	1	1	17.5	0	200.5	main_push	23	3	0.23971191002056	1.00993002299219
4	1	0	247	207	213	0	0.25	17.5	0	210	main_push	23	3	0.00264483992941678	0.604437316069379
4	1	0	221	271.5	213	0	1	17.5	0	309	main_push	23	3	0.311316125094891	1.19609455415048
4	1	0	35	249	32	1	1	17.5	0	274	main_push	23	3	0.00266296300105751	0.611527347005904
4	1	0	53	56.5	32	0	0.25	17.5	0	278	main_push	23	3	0.721030757064	5.01801973907277
4	1	0	34	60.5	32	0	1	17.5	0	65	main_push	23	3	NaN	0.02560567506589
4	1	0	31	43.5	32	0	1	17.5	0	40	main_push	23	3	0.00273903901688755	2.08838020497933
4	1	0	52	39	32	0	1	17.5	0	61.5	main_push	23	3	1.06048931996338	1.58929800800979
4	1	1	14	153.5	30	0	1	17.5	0	157	main_push	23	3	NaN	1.44614767888561
4	1	0	34	44	30	0	1	17.5	1	12	main_push	23	3	0.491225446108729	1.79100723494776
4	1	0	45	42	30	0	0.25	17.5	1	61.5	main_push	23	3	0.46526044793427	0.808624198893085
4	1	0	39	78	30	0	1	17.5	0	114	main_push	23	3	NaN	0.603466158965603
4	1	0	291	60	296	1	1	17.5	0	105.5	main_push	23	3	0.00268149911426008	0.716571994125843
4	1	0	291	269.5	296	0	1	17.5	0	86	main_push	23	3	0.197914649965242	3.89925591391511
4	1	0	299	247	296	0	0.25	17.5	0	224.5	main_push	23	3	NaN	0.0758050789590925
4	1	0	294	262	296	0	1	17.5	0	171.5	main_push	23	3	0.0029247528873384	0.914449974894524
4	1	0	288	280	296	0	0.25	17.5	0	265	main_push	23	3	0.0026491901371628	0.493925690185279
4	1	0	283	284	296	0	1	17.5	0	264	main_push	23	3	0.417734888847917	0.835015082964674
4	1	0	292	289	296	0	1	17.5	1	279	main_push	23	3	0.438246908131987	0.826474556000903
4	1	0	291	300	296	0	1	17.5	1	320	main_push	23	3	NaN	0.55524131981656
4	1	0	259	300	296	0	1	17.5	0	309.5	main_push	23	3	NaN	0.459085138980299
4	1	0	289	290	296	0	1	17.5	0	299.5	main_push	23	3	0.266458865022287	0.752378212986514
4	1	0	283	290	296	0	1	17.5	0	264	main_push	23	3	0.718073677038774	2.80045114015229
4	1	0	262	291.5	296	0	1	17.5	0	238.5	main_push	23	3	0.839181977091357	1.36938156513497
4	1	0	292	280	296	0	1	17.5	0	326	main_push	23	3	0.336041925940663	1.38965208502486
4	1	0	276	285	296	0	0.25	17.5	0	335.5	main_push	23	3	0.698375629028305	1.20209545083344
4	1	0	294	283	296	0	1	17.5	0	260	main_push	23	3	0.551325242035091	1.1019342050422
4	1	0	298	291.5	296	0	1	17.5	0	303	main_push	23	3	0.503261412028223	1.5574371740222
4	1	0	287	294.5	296	0	0.25	17.5	0	195.5	main_push	23	3	0.55592301604338	1.98248472390696
4	1	0	287	297	296	0	0.25	17.5	0	299.5	main_push	23	3	NaN	1.10438512801193
4	1	0	298	289.5	296	0	0.25	17.5	0	305	main_push	23	3	0.454277110984549	0.864471104927361
4	1	0	285	299.5	296	0	0.25	17.5	0	309	main_push	23	3	NaN	0.0250647570937872
4	1	0	288	300	296	0	1	17.5	0	305	main_push	23	3	NaN	0.0257986190263182
4	1	0	289	256	296	0	0.25	17.5	0	211.5	main_push	23	3	NaN	0.102114401059225
4	1	0	279	271.5	296	0	1	17.5	0	236.5	main_push	23	3	0.00256323185749352	1.05883434298448
4	1	0	282	224.5	296	0	0.25	17.5	1	177.5	main_push	23	3	NaN	0.265495038125664
4	1	0	279	258	296	0	1	17.5	1	150	main_push	23	3	0.00263421493582428	1.26390922209248
4	1	0	288	280.5	296	0	1	17.5	0	251.5	main_push	23	3	0.100635709008202	0.844185246154666
4	1	0	170	285.5	168	1	1	17.5	0	290.5	main_push	23	3	NaN	0.573539229109883
4	1	0	177	175.5	168	0	1	17.5	0	320	main_push	23	3	0.00293930293992162	2.24770317296498
4	1	0	185	176	168	0	0.25	17.5	0	278.5	main_push	23	3	0.770628267899156	5.24280426395126
4	1	0	147	176	168	0	1	17.5	0	157.5	main_push	23	3	0.48581973882392	0.990701087983325
4	1	0	154	153	168	0	0.25	17.5	0	175	main_push	23	3	0.0025961201172322	0.605153125012293
4	1	0	174	153.5	168	0	0.25	17.5	0	154	main_push	23	3	NaN	0.453977322904393
4	1	0	157	165	168	0	0.25	17.5	0	228	main_push	23	3	0.668341346783563	1.679318388924
4	1	0	187	163.5	168	0	0.25	17.5	0	138	main_push	23	3	0.550827382132411	1.24437956209294
4	1	0	161	168	168	0	0.25	17.5	0	127.5	main_push	23	3	0.455143528990448	1.18710783403367
4	1	0	168	163.5	168	0	1	17.5	0	225	main_push	23	3	0.578422418097034	1.98415023391135
4	1	0	148	165.5	168	0	1	17.5	0	201	main_push	23	3	0.602955278940499	1.61538100708276
4	1	0	202	153.5	168	0	1	17.5	0	204.5	main_push	23	3	0.483554393984377	1.49520298396237
4	1	0	165	185	168	0	0.25	17.5	0	117	main_push	23	3	0.00260902591980994	1.21386759798042
4	1	0	173	176	168	0	0.25	17.5	0	188.5	main_push	23	3	0.437116554006934	0.893586152931675
4	1	0	180	173	168	0	1	17.5	0	142.5	main_push	23	3	0.531585720134899	0.989460380980745
4	1	0	169	177.5	168	0	0.25	17.5	0	98.5	main_push	23	3	0.506988575914875	1.44778588600457
4	1	0	154	174	168	0	1	17.5	0	134	main_push	23	3	0.580019183922559	1.23608898185194
4	1	0	199	163.5	168	0	1	17.5	0	240.5	main_push	23	3	0.549532052129507	1.32907606102526
4	1	0	159	190	168	0	1	17.5	0	231.5	main_push	23	3	0.743747177999467	1.03097012010403
4	1	0	175	170	168	0	0.25	17.5	0	147	main_push	23	3	0.316722165094689	1.10966873820871
4	1	0	127	183.5	168	0	1	17.5	1	196.5	main_push	23	3	NaN	0.0535920339170843
4	1	0	138	168	168	0	0.25	17.5	0	197.5	main_push	23	3	0.219221948180348	0.869498792104423
4	1	0	182	173.5	168	0	1	17.5	0	209.5	main_push	23	3	0.00265063508413732	0.394541490124539
4	1	0	172	181.5	168	0	1	17.5	0	171	main_push	23	3	0.55101446993649	0.888682866934687
4	1	0	157	177.5	168	0	0.25	17.5	0	140.5	main_push	23	3	0.578729117987677	1.03701816592366
4	1	0	164	209.5	168	0	0.25	17.5	0	242	main_push	23	3	NaN	0.861589985899627
4	1	0	168	182.5	168	0	1	17.5	0	200	main_push	23	3	0.00268148398026824	0.914476526901126
4	1	0	161	186.5	168	0	1	17.5	0	191	main_push	23	3	NaN	0.7621415539179
4	1	0	167	173.5	168	0	1	17.5	0	232.5	main_push	23	3	0.505910634994507	1.23265237500891
4	1	0	196	171	168	0	0.25	17.5	0	133	main_push	23	3	0.602856637910008	1.18242332711816
4	1	0	163	187.5	168	0	0.25	17.5	0	185.5	main_push	23	3	0.624995896127075	1.06054401001893
4	1	0	206	169.5	168	0	0.25	17.5	0	166.5	main_push	23	3	0.408154484815896	0.909263773821294
4	1	0	138	178	100	1	1	17.5	1	118	main_push	23	3	0.361455271020532	1.50296828011051
4	1	0	97	171.5	100	0	1	17.5	0	266.5	main_push	23	3	0.00269539700821042	1.0258484359365
4	1	0	103	116.5	100	0	1	17.5	0	161	main_push	23	3	0.00278050103224814	0.855497394921258
4	1	0	86	107	100	0	0.25	17.5	0	172	main_push	23	3	0.483356417156756	1.32959193806164
4	1	0	83	130	100	0	0.25	17.5	0	153	main_push	23	3	NaN	0.0262100449763238
4	1	0	267	104.5	283	1	1	17.5	0	169	main_push	23	3	0.222494428046048	1.01170246908441
4	1	0	286	252	283	0	0.25	17.5	0	103.5	main_push	23	3	0.0764416151214391	2.57875579502434
4	1	0	264	270	283	0	0.25	17.5	1	207.5	main_push	23	3	0.00306055811233819	0.853401081170887
4	1	0	291	248	283	0	0.25	17.5	0	226	main_push	23	3	NaN	0.101224059006199
4	1	0	272	290.5	283	0	0.25	17.5	0	261	main_push	23	3	0.0043877309653908	0.645949708065018
4	1	0	286	257.5	283	0	0.25	17.5	0	225	main_push	23	3	NaN	0.0517181060276926
4	1	0	294	281	283	0	1	17.5	0	304	main_push	23	3	NaN	0.0279063230846077
4	1	0	60	278.5	66	1	0.25	17.5	0	276	main_push	23	3	NaN	0.0277506557758898
4	1	0	40	95.5	66	0	0.25	17.5	0	336	main_push	23	3	0.458248166833073	3.76483375485986
4	1	0	52	56	66	0	0.25	17.5	0	190	main_push	23	3	0.00274976599030197	1.4652938300278
4	1	0	58	71.5	66	0	0.25	17.5	1	87.5	main_push	23	3	NaN	0.0768324909731746
4	1	0	82	57	66	0	0.25	17.5	0	87.5	main_push	23	3	0.124199433950707	0.58433536416851
4	1	0	71	73	66	0	0.25	17.5	1	103.5	main_push	23	3	1.75891590188257	2.14978398196399
4	1	0	78	74	66	0	1	17.5	0	129	main_push	23	3	0.905786280985922	1.67827228899114
4	1	0	58	72	66	0	0.25	17.5	0	132.5	main_push	23	3	0.576490145875141	1.30447817989625
4	1	0	47	60	66	0	1	17.5	0	84.5	main_push	23	3	0.411616732133552	0.991387760033831
4	1	0	58	52	66	0	1	17.5	0	59	main_push	23	3	0.481311857001856	0.864349622977898
4	1	0	36	54	66	0	1	17.5	0	-44	main_push	23	3	1.05110567994416	2.69572883401997
4	1	0	67	46.5	66	0	0.25	17.5	0	72	main_push	23	3	0.363790178205818	0.892735626082867
4	1	0	53	56	66	0	1	17.5	0	159	main_push	23	3	0.457950660027564	1.28893660497852
4	1	0	78	53	66	0	0.25	17.5	0	124.5	main_push	23	3	0.526365160942078	1.80012894002721
4	1	0	180	67.5	148	1	0.25	17.5	0	109.5	main_push	23	3	0.527116547105834	0.867086335085332
4	1	0	163	155.5	148	0	1	17.5	0	87	main_push	23	3	0.21994327311404	1.51293321396224
4	1	0	124	162	148	0	1	17.5	0	132	main_push	23	3	0.627657685894519	1.66463464382105
4	1	0	267	150.5	265	1	1	17.5	0	205	main_push	23	3	0.00318720494396985	1.01990106608719
4	1	0	264	229.5	265	0	0.25	17.5	0	165	main_push	23	3	0.317253431072459	1.80914132203907
4	1	0	254	255	265	0	1	17.5	0	357.5	main_push	23	3	0.00274510285817087	1.81407147482969
4	1	0	293	252.5	265	0	1	17.5	0	274	main_push	23	3	0.576530985999852	1.48646530811675
4	1	0	267	270.5	265	0	1	17.5	0	154	main_push	23	3	0.00278395903296769	1.43178863194771
4	1	0	251	274.5	265	0	1	17.5	0	278	main_push	23	3	NaN	0.526403483003378
4	1	0	265	268.5	265	0	1	17.5	0	340	main_push	23	3	0.336983087938279	0.964078600984067
4	1	0	268	267.5	265	0	1	17.5	0	266.5	main_push	23	3	NaN	0.695717791095376
4	1	0	269	267	265	0	0.25	17.5	0	302.5	main_push	23	3	0.672388359904289	1.17714939080179
