subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
13	3	0.0	108	123.12526096033402	105.0	0.0	5.55	15	123.12526096033402	stable_high	76
13	3	0.0	132	120.12526096033402	105.0	0.0	5.55	15	123.12526096033402	stable_high	77
13	3	0.0	99	120.12526096033402	105.0	0.0	5.55	15	120.12526096033402	stable_high	78
13	3	0.0	102	120.12526096033402	105.0	0.0	5.55	15	120.12526096033402	stable_high	79
13	3	0.0	99	120.12526096033402	105.0	0.0	5.55	15	120.12526096033402	stable_high	80
13	3	0.0	108	120.12526096033402	105.0	0.0	5.7	15	120.12526096033402	stable_high	81
13	3	0.0	102	114.12526096033403	105.0	0.0	5.85	15	120.12526096033402	stable_high	82
13	3	0.0	129	108.12526096033403	105.0	0.0	5.85	15	114.12526096033403	stable_high	83
13	3	0.0	117	138.12526096033397	114.0	1.0	5.85	15	108.12526096033403	stable_high	84
13	3	0.0	105	126.12526096033402	114.0	0.0	5.85	15	138.12526096033397	stable_high	85
13	3	0.0	132	114.12526096033403	114.0	0.0	5.85	15	126.12526096033402	stable_high	86
13	3	0.0	96	126.12526096033402	114.0	0.0	5.85	15	114.12526096033403	stable_high	87
13	3	0.0	117	114.12526096033403	117.0	1.0	6.0	15	126.12526096033402	stable_high	88
13	3	0.0	120	114.12526096033403	117.0	0.0	6.15	15	114.12526096033403	stable_high	89
13	3	0.0	111	120.12526096033402	117.0	0.0	6.3	15	114.12526096033403	stable_high	90
13	3	0.0	111	120.12526096033402	117.0	0.0	6.45	15	120.12526096033402	stable_high	91
13	3	0.0	90	120.12526096033402	99.0	1.0	6.45	15	120.12526096033402	stable_high	92
13	3	0.0	105	120.12526096033402	99.0	0.0	6.45	15	120.12526096033402	stable_high	93
13	3	0.0	114	120.12526096033402	99.0	0.0	6.6	15	120.12526096033402	stable_high	94
13	3	0.0	81	119.87499999999999	99.0	0.0	6.6	15	64.4296875	stable_high	95
13	3	0.0	108	119.87499999999999	99.0	0.0	6.75	15	119.87499999999999	stable_high	96
13	3	0.0	105	107.87499999999997	99.0	0.0	6.9	15	119.87499999999999	stable_high	97
13	3	0.0	99	107.87499999999997	99.0	0.0	7.05	15	107.87499999999997	stable_high	98
13	3	0.0	93	101.87499999999997	99.0	0.0	7.2	15	107.87499999999997	stable_high	99
13	3	1.0	237	153.0	222.0	1.0	0.0	15	150.0	stable_low	0
13	3	0.0	204	198.0000000000001	222.0	0.0	0.01	15	153.0	stable_low	1
13	3	0.0	222	198.0000000000001	222.0	0.0	0.01	15	198.0000000000001	stable_low	2
13	3	0.0	237	210.00000000000017	222.0	0.0	0.01	15	198.0000000000001	stable_low	3
13	3	0.0	222	231.00000000000023	222.0	0.0	0.02	15	210.00000000000017	stable_low	4
13	3	0.0	180	219.00000000000017	222.0	0.0	0.02	15	231.00000000000023	stable_low	5
13	3	0.0	225	177.00000000000006	222.0	0.0	0.02	15	219.00000000000017	stable_low	6
13	3	0.0	234	180.00000000000006	222.0	0.0	0.02	15	177.00000000000006	stable_low	7
13	3	0.0	216	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	8
13	3	0.0	222	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	9
13	3	0.0	207	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	10
13	3	0.0	228	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	11
13	3	0.0	213	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	12
13	3	0.0	210	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	13
13	3	0.0	219	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	14
13	3	0.0	216	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	15
13	3	0.0	204	180.00000000000006	222.0	0.0	0.02	15	180.00000000000006	stable_low	16
13	3	0.0	249	189.0000000000001	222.0	0.0	0.02	15	180.00000000000006	stable_low	17
13	3	0.0	207	195.00000000000009	222.0	0.0	0.02	15	189.0000000000001	stable_low	18
13	3	0.0	210	198.0000000000001	222.0	0.0	0.02	15	195.00000000000009	stable_low	19
13	3	0.0	219	204.0000000000001	222.0	0.0	0.02	15	198.0000000000001	stable_low	20
13	3	0.0	231	213.00000000000017	222.0	0.0	0.02	15	204.0000000000001	stable_low	21
13	3	0.0	204	219.00000000000017	222.0	0.0	0.02	15	213.00000000000017	stable_low	22
13	3	0.0	231	213.00000000000017	222.0	0.0	0.02	15	219.00000000000017	stable_low	23
13	3	0.0	246	222.00000000000017	222.0	0.0	0.02	15	213.00000000000017	stable_low	24
13	3	0.0	213	237.00000000000023	222.0	0.0	0.02	15	222.00000000000017	stable_low	25
13	3	0.0	222	222.00000000000017	222.0	0.0	0.03	15	237.00000000000023	stable_low	26
13	3	0.0	204	222.00000000000017	222.0	0.0	0.03	15	222.00000000000017	stable_low	27
13	3	0.0	222	216.00000000000017	222.0	0.0	0.04	15	222.00000000000017	stable_low	28
13	3	0.0	258	216.00000000000017	222.0	0.0	0.04	15	216.00000000000017	stable_low	29
13	3	0.0	213	243.00000000000023	222.0	0.0	0.04	15	216.00000000000017	stable_low	30
13	3	0.0	123	222.00000000000017	138.0	1.0	0.04	15	243.00000000000023	stable_low	31
13	3	0.0	123	134.99999999999997	138.0	0.0	0.05	15	222.00000000000017	stable_low	32
13	3	0.0	147	128.99999999999997	138.0	0.0	0.05	15	134.99999999999997	stable_low	33
13	3	0.0	156	140.99999999999997	138.0	0.0	0.05	15	128.99999999999997	stable_low	34
13	3	0.0	153	147.0	138.0	0.0	0.06	15	140.99999999999997	stable_low	35
13	3	0.0	147	147.0	126.0	1.0	0.07	15	147.0	stable_low	36
13	3	0.0	108	147.0	126.0	0.0	0.07	15	147.0	stable_low	37
13	3	0.0	117	119.99999999999991	126.0	0.0	0.08	15	147.0	stable_low	38
13	3	0.0	126	119.99999999999991	126.0	0.0	0.09	15	119.99999999999991	stable_low	39
13	3	0.0	141	122.99999999999994	126.0	0.0	0.09	15	119.99999999999991	stable_low	40
13	3	0.0	132	125.99999999999994	126.0	0.0	0.1	15	122.99999999999994	stable_low	41
13	3	0.0	147	125.99999999999994	126.0	0.0	0.1	15	125.99999999999994	stable_low	42
13	3	0.0	141	125.99999999999994	126.0	0.0	0.1	15	125.99999999999994	stable_low	43
13	3	0.0	132	125.99999999999994	126.0	0.0	0.11	15	125.99999999999994	stable_low	44
13	3	0.0	141	125.99999999999994	126.0	0.0	0.11	15	125.99999999999994	stable_low	45
13	3	0.0	138	131.99999999999997	126.0	0.0	0.12	15	125.99999999999994	stable_low	46
13	3	0.0	123	131.99999999999997	126.0	0.0	0.13	15	131.99999999999997	stable_low	47
13	3	0.0	123	131.99999999999997	126.0	0.0	0.14	15	131.99999999999997	stable_low	48
13	3	0.0	135	131.99999999999997	126.0	0.0	0.15	15	131.99999999999997	stable_low	49
13	3	0.0	129	131.99999999999997	126.0	0.0	0.16	15	131.99999999999997	stable_low	50
13	3	0.0	132	131.99999999999997	126.0	0.0	0.17	15	131.99999999999997	stable_low	51
13	3	0.0	153	131.99999999999997	126.0	0.0	0.17	15	131.99999999999997	stable_low	52
13	3	0.0	135	147.0	126.0	0.0	0.18	15	131.99999999999997	stable_low	53
13	3	0.0	144	147.0	126.0	0.0	0.19	15	147.0	stable_low	54
13	3	0.0	105	140.99999999999997	126.0	0.0	0.19	15	147.0	stable_low	55
13	3	0.0	132	113.99999999999991	126.0	0.0	0.19	15	140.99999999999997	stable_low	56
13	3	0.0	111	125.99999999999994	126.0	0.0	0.19	15	113.99999999999991	stable_low	57
13	3	0.0	135	116.99999999999991	126.0	0.0	0.19	15	125.99999999999994	stable_low	58
13	3	0.0	120	125.99999999999994	126.0	0.0	0.2	15	116.99999999999991	stable_low	59
13	3	0.0	123	125.99999999999994	126.0	0.0	0.21	15	125.99999999999994	stable_low	60
13	3	0.0	243	125.99999999999994	255.0	1.0	0.21	15	125.99999999999994	stable_low	61
13	3	0.0	231	228.00000000000017	255.0	0.0	0.22	15	125.99999999999994	stable_low	62
13	3	0.0	246	228.00000000000017	255.0	0.0	0.22	15	228.00000000000017	stable_low	63
13	3	0.0	255	237.00000000000023	255.0	0.0	0.22	15	228.00000000000017	stable_low	64
13	3	0.0	48	255.00000000000026	39.0	1.0	0.22	15	237.00000000000023	stable_low	65
13	3	0.0	15	107.99999999999989	39.0	0.0	0.22	15	255.00000000000026	stable_low	66
13	3	0.0	48	50.999999999999886	39.0	0.0	0.23	15	107.99999999999989	stable_low	67
13	3	0.0	39	50.999999999999886	39.0	0.0	0.24	15	50.999999999999886	stable_low	68
13	3	0.0	138	50.999999999999886	141.0	1.0	0.24	15	50.999999999999886	stable_low	69
13	3	0.0	150	83.99999999999987	141.0	0.0	0.24	15	50.999999999999886	stable_low	70
13	3	0.0	126	143.99999999999997	141.0	0.0	0.24	15	83.99999999999987	stable_low	71
13	3	0.0	147	147.0	141.0	0.0	0.25	15	143.99999999999997	stable_low	72
13	3	0.0	147	147.0	141.0	0.0	0.26	15	147.0	stable_low	73
13	3	0.0	138	147.0	141.0	0.0	0.27	15	147.0	stable_low	74
13	3	0.0	165	147.0	141.0	0.0	0.27	15	147.0	stable_low	75
13	3	0.0	135	147.0	141.0	0.0	0.28	15	147.0	stable_low	76
13	3	0.0	180	147.0	198.0	1.0	0.28	15	147.0	stable_low	77
13	3	0.0	213	147.0	198.0	0.0	0.28	15	147.0	stable_low	78
13	3	0.0	207	147.0	198.0	0.0	0.28	15	147.0	stable_low	79
13	3	0.0	195	147.0	198.0	0.0	0.28	15	147.0	stable_low	80
13	3	0.0	201	147.0	198.0	0.0	0.28	15	147.0	stable_low	81
13	3	0.0	204	150.0	198.0	0.0	0.28	15	147.0	stable_low	82
13	3	0.0	177	150.0	198.0	0.0	0.28	15	150.0	stable_low	83
13	3	0.0	189	162.00000000000006	198.0	0.0	0.28	15	150.0	stable_low	84
13	3	0.0	216	189.0000000000001	198.0	0.0	0.28	15	162.00000000000006	stable_low	85
13	3	0.0	198	213.00000000000017	198.0	0.0	0.28	15	189.0000000000001	stable_low	86
13	3	0.0	210	204.0000000000001	198.0	0.0	0.29	15	213.00000000000017	stable_low	87
13	3	0.0	204	204.0000000000001	198.0	0.0	0.3	15	204.0000000000001	stable_low	88
13	3	0.0	189	204.0000000000001	198.0	0.0	0.3	15	204.0000000000001	stable_low	89
13	3	0.0	204	204.0000000000001	198.0	0.0	0.31	15	204.0000000000001	stable_low	90
13	3	0.0	189	204.0000000000001	198.0	0.0	0.31	15	204.0000000000001	stable_low	91
13	3	0.0	222	198.0000000000001	198.0	0.0	0.31	15	204.0000000000001	stable_low	92
13	3	0.0	192	219.00000000000017	198.0	0.0	0.31	15	198.0000000000001	stable_low	93
13	3	0.0	126	213.00000000000017	150.0	1.0	0.31	15	219.00000000000017	stable_low	94
13	3	0.0	123	156.0	150.0	0.0	0.31	15	213.00000000000017	stable_low	95
13	3	0.0	165	140.99999999999997	150.0	0.0	0.31	15	156.0	stable_low	96
13	3	0.0	132	165.00000000000006	150.0	0.0	0.31	15	140.99999999999997	stable_low	97
13	3	0.0	159	147.0	150.0	0.0	0.31	15	165.00000000000006	stable_low	98
13	3	0.0	141	153.0	150.0	0.0	0.32	15	147.0	stable_low	99
13	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
13	3	0.0	195	176.58075207619106	168.0	0.0	0.0	15	149.580752076191	push_high	1
13	3	0.0	192	180.93824606487598	168.0	0.0	0.0	15	177.93824606487598	push_high	2
13	3	0.0	192	180.7919080948212	168.0	0.0	0.0	15	180.7919080948212	push_high	3
13	3	0.0	150	167.20473316394575	156.0	1.0	0.0	15	167.20473316394575	push_high	4
13	3	0.0	171	153.30612168497217	156.0	0.0	0.0	15	153.30612168497217	push_high	5
13	3	0.0	150	144.36455614758844	156.0	0.0	0.15	15	138.36455614758844	push_high	6
13	3	0.0	150	156.46049499674567	156.0	0.0	0.3	15	156.46049499674567	push_high	7
13	3	0.0	168	161.0921742170672	156.0	0.0	0.45	15	161.0921742170672	push_high	8
13	3	0.0	150	151.01389143294313	162.0	1.0	0.6	15	151.01389143294313	push_high	9
13	3	0.0	168	154.51316138022062	162.0	0.0	0.6	15	154.51316138022062	push_high	10
13	3	0.0	147	174.73408680994478	162.0	0.0	0.6	15	168.73408680994478	push_high	11
13	3	0.0	174	142.70628792198036	162.0	0.0	0.6	15	190.70628792198048	push_high	12
13	3	0.0	159	192.671961726111	162.0	0.0	0.6	15	126.67196172611082	push_high	13
13	3	0.0	144	157.84261183884837	162.0	0.0	0.75	15	193.84261183884848	push_high	14
13	3	0.0	111	147.6492221512737	162.0	0.0	0.75	15	147.6492221512737	push_high	15
13	3	0.0	156	111.0602617337397	162.0	0.0	0.75	15	138.06026173373976	push_high	16
13	3	0.0	192	155.29147498330946	162.0	0.0	0.75	15	119.29147498330939	push_high	17
13	3	0.0	141	173.5104715716367	162.0	0.0	0.75	15	140.51047157163663	push_high	18
13	3	0.0	129	147.10774972591636	162.0	0.0	0.75	15	162.10774972591645	push_high	19
13	3	0.0	171	134.20217810882647	162.0	0.0	0.75	15	149.20217810882653	push_high	20
13	3	0.0	159	155.63142875391486	162.0	0.0	0.9	15	128.6314287539148	push_high	21
13	3	0.0	141	163.4257218342491	162.0	0.0	0.9	15	163.4257218342491	push_high	22
13	3	0.0	192	149.1383049194068	162.0	0.0	0.9	15	152.1383049194068	push_high	23
13	3	0.0	141	189.09246075494508	162.0	0.0	0.9	15	156.09246075494502	push_high	24
13	3	0.0	174	145.31641076303538	162.0	0.0	0.9	15	181.3164107630355	push_high	25
13	3	0.0	177	166.5450669229258	162.0	0.0	0.9	15	160.5450669229258	push_high	26
13	3	0.0	153	166.6638031692803	162.0	0.0	1.05	15	160.6638031692803	push_high	27
13	3	0.0	162	164.68800412745654	162.0	0.0	1.2	15	173.68800412745654	push_high	28
13	3	0.0	189	163.7129786110455	162.0	0.0	1.2	15	163.7129786110455	push_high	29
13	3	0.0	174	148.96873396858823	162.0	0.0	1.2	15	145.96873396858823	push_high	30
13	3	0.0	156	161.63971893815528	162.0	0.0	1.35	15	155.63971893815526	push_high	31
13	3	0.0	180	146.96966920373058	162.0	0.0	1.35	15	146.96966920373058	push_high	32
13	3	0.0	162	169.47832479276255	162.0	0.0	1.5	15	139.47832479276246	push_high	33
13	3	0.0	192	167.8165884974403	162.0	0.0	1.5	15	167.8165884974403	push_high	34
13	3	0.0	168	193.32858894209352	162.0	0.0	1.5	15	187.32858894209355	push_high	35
13	3	0.0	174	191.16684600930145	162.0	0.0	1.5	15	191.16684600930145	push_high	36
13	3	0.0	204	181.35841134969866	162.0	0.0	1.5	15	187.35841134969866	push_high	37
13	3	0.0	156	204.54826708887708	162.0	0.0	1.5	15	189.54826708887703	push_high	38
13	3	0.0	153	175.890445941785	162.0	0.0	1.5	15	199.89044594178506	push_high	39
13	3	0.0	153	164.91879506819095	162.0	0.0	1.65	15	179.918795068191	push_high	40
13	3	0.0	174	160.70201279679793	162.0	0.0	1.65	15	160.70201279679793	push_high	41
13	3	0.0	177	169.29268682407374	162.0	0.0	1.8	15	160.29268682407366	push_high	42
13	3	0.0	132	169.80007042910856	162.0	0.0	1.8	15	169.80007042910856	push_high	43
13	3	0.0	165	147.36003883180416	162.0	0.0	1.8	15	156.36003883180416	push_high	44
13	3	0.0	153	156.62878114550773	162.0	0.0	1.95	15	147.6287811455077	push_high	45
13	3	0.0	141	164.87076081161905	162.0	0.0	1.95	15	164.87076081161905	push_high	46
13	3	0.0	174	173.49530145719086	162.0	0.0	2.1	15	173.49530145719086	push_high	47
13	3	0.0	162	166.69341931696204	162.0	0.0	2.25	15	166.69341931696204	push_high	48
13	3	0.0	147	183.91503872534506	162.0	0.0	2.25	15	183.91503872534506	push_high	49
13	3	0.0	177	163.44047863915546	162.0	0.0	2.25	15	199.44047863915554	push_high	50
13	3	0.0	171	178.49252892426216	162.0	0.0	2.4	15	172.49252892426213	push_high	51
13	3	0.0	156	188.37420874296635	162.0	0.0	2.4	15	188.37420874296635	push_high	52
13	3	0.0	165	169.82098245702545	162.0	0.0	2.55	15	199.82098245702554	push_high	53
13	3	0.0	255	167.59035251806887	258.0	1.0	2.55	15	194.59035251806893	push_high	54
13	3	0.0	282	264.64074507567545	258.0	0.0	2.55	15	180.64074507567523	push_high	55
13	3	0.0	267	271.3136388508565	258.0	0.0	2.7	15	253.31363885085642	push_high	56
13	3	0.0	276	280.32139474178484	258.0	0.0	2.85	15	280.32139474178484	push_high	57
13	3	0.0	270	291.015625	258.0	0.0	2.85	15	291.015625	push_high	58
13	3	0.0	282	285.01562499999994	258.0	0.0	3.0	15	291.015625	push_high	59
13	3	0.0	261	269.697620124663	258.0	0.0	3.15	15	275.697620124663	push_high	60
13	3	0.0	264	291.015625	258.0	0.0	3.15	15	291.015625	push_high	61
13	3	0.0	249	276.01562499999994	258.0	0.0	3.15	15	291.015625	push_high	62
13	3	0.0	270	280.6971527328028	258.0	0.0	3.3	15	280.6971527328028	push_high	63
13	3	0.0	249	277.9651743027172	258.0	0.0	3.3	15	277.9651743027172	push_high	64
13	3	0.0	273	278.6535550847012	258.0	0.0	3.45	15	278.6535550847012	push_high	65
13	3	0.0	243	279.76780570168705	258.0	0.0	3.45	15	279.76780570168705	push_high	66
13	3	0.0	255	291.015625	258.0	0.0	3.45	15	291.015625	push_high	67
13	3	0.0	264	273.6883023306906	258.0	0.0	3.6	15	282.6883023306906	push_high	68
13	3	0.0	255	263.0860613070681	258.0	0.0	3.75	15	263.0860613070681	push_high	69
13	3	0.0	282	262.3557779626515	258.0	0.0	3.75	15	268.3557779626515	push_high	70
13	3	0.0	258	249.5868787631617	258.0	0.0	3.9	15	243.58687876316168	push_high	71
13	3	0.0	267	251.9979980808169	258.0	0.0	3.9	15	248.9979980808169	push_high	72
13	3	0.0	294	258.0199760099533	258.0	0.0	3.9	15	252.01997600995333	push_high	73
13	3	0.0	261	279.5770994334246	258.0	0.0	3.9	15	279.5770994334246	push_high	74
13	3	0.0	195	269.12600300405245	198.0	1.0	3.9	15	269.12600300405245	push_high	75
13	3	0.0	204	198.15697142585742	198.0	0.0	4.05	15	255.15697142585748	push_high	76
13	3	0.0	213	242.16733891518396	198.0	0.0	4.05	15	236.16733891518396	push_high	77
13	3	0.0	210	225.50158675755176	198.0	0.0	4.05	15	231.50158675755182	push_high	78
13	3	0.0	174	211.75160388739067	198.0	0.0	4.05	15	214.75160388739067	push_high	79
13	3	0.0	186	182.78805706283077	198.0	0.0	4.2	15	185.78805706283077	push_high	80
13	3	0.0	201	185.41514197131684	198.0	0.0	4.2	15	182.41514197131684	push_high	81
13	3	0.0	174	190.73449949874265	198.0	0.0	4.2	15	184.7344994987426	push_high	82
13	3	0.0	195	178.39537668970854	198.0	0.0	4.2	15	178.39537668970854	push_high	83
13	3	0.0	204	190.68753066524147	198.0	0.0	4.2	15	187.68753066524147	push_high	84
13	3	0.0	189	195.217854672158	198.0	0.0	4.35	15	183.217854672158	push_high	85
13	3	0.0	180	205.90648129800016	198.0	0.0	4.35	15	205.90648129800016	push_high	86
13	3	0.0	201	204.35085644266326	198.0	0.0	4.5	15	204.35085644266326	push_high	87
13	3	0.0	207	214.08848955683092	198.0	0.0	4.65	15	214.08848955683092	push_high	88
13	3	0.0	198	225.87238740632006	198.0	0.0	4.65	15	225.87238740632006	push_high	89
13	3	0.0	216	195.00854644921793	198.0	0.0	4.65	15	210.00854644921796	push_high	90
13	3	0.0	159	206.08360648415518	180.0	1.0	4.65	15	197.08360648415515	push_high	91
13	3	0.0	186	176.9676342600511	180.0	0.0	4.65	15	221.96763426005123	push_high	92
13	3	0.0	192	193.67804135444553	180.0	0.0	4.8	15	190.67804135444555	push_high	93
13	3	0.0	180	211.1951131065719	180.0	0.0	4.8	15	211.1951131065719	push_high	94
13	3	0.0	177	187.5826834812397	180.0	0.0	4.95	15	208.58268348123977	push_high	95
13	3	0.0	153	163.99403804040583	180.0	0.0	5.1	15	163.99403804040583	push_high	96
13	3	0.0	171	152.04894475855878	180.0	0.0	5.1	15	158.04894475855878	push_high	97
13	3	0.0	195	162.78410923263934	180.0	0.0	5.1	15	147.78410923263928	push_high	98
13	3	0.0	177	182.3600029367722	180.0	0.0	5.25	15	155.36000293677213	push_high	99
13	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_low	0
13	3	0.0	237	146.31166981268845	240.0	0.0	0.0	15	146.31166981268845	push_low	1
13	3	0.0	222	188.77232980201558	240.0	0.0	0.0	15	125.77232980201543	push_low	2
