subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
9	3	0.0	204	219.37463346925	222.0	0.0	0.0	15	162.3746334692501	push_low	1
9	3	0.0	222	227.34521712063562	222.0	0.0	0.01	15	227.34521712063562	push_low	2
9	3	0.0	237	231.9299946653303	222.0	0.0	0.02	15	231.9299946653303	push_low	3
9	3	0.0	222	261.2218744678427	222.0	0.0	0.02	15	261.2218744678427	push_low	4
9	3	0.0	180	252.40176783906585	222.0	0.0	0.02	15	252.40176783906585	push_low	5
9	3	0.0	225	179.73021809619763	222.0	0.0	0.02	15	230.73021809619752	push_low	6
9	3	0.0	234	204.967321999271	222.0	0.0	0.02	15	204.967321999271	push_low	7
9	3	0.0	216	219.7395771473146	222.0	0.0	0.03	15	219.7395771473146	push_low	8
9	3	0.0	222	244.60973819869923	222.0	0.0	0.03	15	244.60973819869923	push_low	9
9	3	0.0	207	256.3925514574993	222.0	0.0	0.03	15	256.3925514574993	push_low	10
9	3	0.0	228	198.9470452266124	222.0	0.0	0.03	15	279.9470452266126	push_low	11
9	3	0.0	213	214.7331558358751	222.0	0.0	0.04	15	214.7331558358751	push_low	12
9	3	0.0	210	205.36922155132632	222.0	0.0	0.05	15	205.36922155132632	push_low	13
9	3	0.0	219	188.1502742007183	222.0	0.0	0.05	15	173.15027420071834	push_low	14
9	3	0.0	216	182.43258572820946	222.0	0.0	0.05	15	182.43258572820946	push_low	15
9	3	0.0	204	212.561634658002	222.0	0.0	0.06	15	158.56163465800216	push_low	16
9	3	0.0	249	213.5441106804069	222.0	0.0	0.06	15	222.54411068040685	push_low	17
9	3	0.0	207	220.59570009568336	222.0	0.0	0.07	15	220.59570009568336	push_low	18
9	3	0.0	210	197.59793014636898	222.0	0.0	0.07	15	197.59793014636898	push_low	19
9	3	0.0	219	187.01659534344248	222.0	0.0	0.07	15	187.01659534344248	push_low	20
9	3	0.0	231	217.7238717237317	222.0	0.0	0.07	15	163.72387172373183	push_low	21
9	3	0.0	204	243.27021235930647	222.0	0.0	0.07	15	210.27021235930647	push_low	22
9	3	0.0	231	229.32155794260183	222.0	0.0	0.08	15	229.32155794260183	push_low	23
9	3	0.0	246	219.45249683283862	222.0	0.0	0.08	15	219.45249683283862	push_low	24
9	3	0.0	213	236.28410830405775	222.0	0.0	0.08	15	194.2841083040579	push_low	25
9	3	0.0	222	233.65048486950872	222.0	0.0	0.09	15	233.65048486950872	push_low	26
9	3	0.0	204	188.71923918928792	222.0	0.0	0.09	15	188.71923918928792	push_low	27
9	3	0.0	222	169.81554241432968	222.0	0.0	0.09	15	169.81554241432968	push_low	28
9	3	0.0	258	198.78417172295622	222.0	0.0	0.09	15	177.78417172295627	push_low	29
9	3	0.0	213	242.96482459701315	222.0	0.0	0.09	15	188.96482459701318	push_low	30
9	3	0.0	123	187.8210288996404	138.0	1.0	0.09	15	223.82102889964028	push_low	31
9	3	0.0	123	132.44299458149317	138.0	0.0	0.1	15	174.44299458149308	push_low	32
9	3	0.0	147	124.68094880789897	138.0	0.0	0.1	15	124.68094880789897	push_low	33
9	3	0.0	156	99.21221239122582	138.0	0.0	0.1	15	99.21221239122582	push_low	34
9	3	0.0	153	112.49857464359192	138.0	0.0	0.1	15	112.49857464359192	push_low	35
9	3	0.0	147	90.8338160143079	126.0	1.0	0.1	15	90.8338160143079	push_low	36
9	3	0.0	108	113.09800847951753	126.0	0.0	0.11	15	113.09800847951753	push_low	37
9	3	0.0	117	120.78726830780079	126.0	0.0	0.12	15	120.78726830780079	push_low	38
9	3	0.0	126	123.90502134700543	126.0	0.0	0.13	15	123.90502134700543	push_low	39
9	3	0.0	141	109.11409355189522	126.0	0.0	0.13	15	109.11409355189522	push_low	40
9	3	0.0	132	144.76881619261272	126.0	0.0	0.14	15	111.76881619261276	push_low	41
9	3	0.0	147	126.29276045066055	126.0	0.0	0.14	15	123.29276045066058	push_low	42
9	3	0.0	141	127.11226546977889	126.0	0.0	0.14	15	127.11226546977889	push_low	43
9	3	0.0	132	150.80882376606587	126.0	0.0	0.14	15	174.80882376606584	push_low	44
9	3	0.0	141	127.38125523953272	126.0	0.0	0.14	15	118.38125523953272	push_low	45
9	3	0.0	138	107.50013034138013	126.0	0.0	0.14	15	107.50013034138013	push_low	46
9	3	0.0	123	139.83524711735845	126.0	0.0	0.14	15	118.83524711735848	push_low	47
9	3	0.0	123	125.80730471416132	126.0	0.0	0.15	15	125.80730471416132	push_low	48
9	3	0.0	135	79.95682522635363	126.0	0.0	0.15	15	79.95682522635363	push_low	49
9	3	0.0	129	134.24236619070206	126.0	0.0	0.16	15	98.24236619070206	push_low	50
9	3	0.0	132	129.85380302127953	126.0	0.0	0.17	15	96.8538030212795	push_low	51
9	3	0.0	153	127.76183602487254	126.0	0.0	0.17	15	127.76183602487254	push_low	52
9	3	0.0	135	161.87333403678784	126.0	0.0	0.17	15	140.8733340367879	push_low	53
9	3	0.0	144	163.66410491250946	126.0	0.0	0.17	15	163.66410491250946	push_low	54
9	3	0.0	105	141.46051006789008	126.0	0.0	0.17	15	144.46051006789008	push_low	55
9	3	0.0	132	118.89123530037845	126.0	0.0	0.17	15	118.89123530037845	push_low	56
9	3	0.0	111	140.07731461593926	126.0	0.0	0.17	15	140.07731461593926	push_low	57
9	3	0.0	135	184.57123382035593	126.0	0.0	0.17	15	184.57123382035593	push_low	58
9	3	0.0	120	186.82708220712203	126.0	0.0	0.17	15	186.82708220712203	push_low	59
9	3	0.0	123	122.42039159631925	126.0	0.0	0.18	15	200.42039159631904	push_low	60
9	3	0.0	243	126.47467282583533	255.0	1.0	0.18	15	156.47467282583526	push_low	61
9	3	0.0	231	231.54970325907175	255.0	0.0	0.19	15	102.54970325907192	push_low	62
9	3	0.0	246	210.03184965817456	255.0	0.0	0.19	15	210.03184965817456	push_low	63
9	3	0.0	255	247.43375007973685	255.0	0.0	0.2	15	193.43375007973685	push_low	64
9	3	0.0	48	259.8460607140845	39.0	1.0	0.2	15	238.84606071408436	push_low	65
9	3	0.0	15	62.62417043390041	39.0	0.0	0.2	15	290.62417043390064	push_low	66
9	3	0.0	48	31.482154391099037	39.0	0.0	0.2	15	52.48215439109903	push_low	67
9	3	0.0	39	48.64565299301982	39.0	0.0	0.21	15	24.645652993019837	push_low	68
9	3	0.0	138	29.09386646356473	141.0	1.0	0.21	15	29.09386646356473	push_low	69
9	3	0.0	150	130.40941167001705	141.0	0.0	0.21	15	19.40941167001699	push_low	70
9	3	0.0	126	148.00353204116442	141.0	0.0	0.21	15	127.00353204116445	push_low	71
9	3	0.0	147	140.97737823773497	141.0	0.0	0.22	15	173.9773782377349	push_low	72
9	3	0.0	147	130.30765797593958	141.0	0.0	0.22	15	130.30765797593958	push_low	73
9	3	0.0	138	127.6039665117869	141.0	0.0	0.22	15	127.6039665117869	push_low	74
9	3	0.0	165	126.39046261282824	141.0	0.0	0.22	15	126.39046261282824	push_low	75
9	3	0.0	135	156.4595960138646	141.0	0.0	0.22	15	117.45959601386467	push_low	76
9	3	0.0	180	146.7531836582871	198.0	1.0	0.22	15	161.75318365828707	push_low	77
9	3	0.0	213	138.04142425253073	198.0	0.0	0.22	15	138.04142425253073	push_low	78
9	3	0.0	207	224.0123472981462	198.0	0.0	0.22	15	125.01234729814644	push_low	79
9	3	0.0	195	212.13533420735763	198.0	0.0	0.22	15	242.13533420735763	push_low	80
9	3	0.0	201	191.82850003123679	198.0	0.0	0.22	15	203.82850003123673	push_low	81
9	3	0.0	204	204.96915079470278	198.0	0.0	0.23	15	213.96915079470278	push_low	82
9	3	0.0	177	198.90404755624064	198.0	0.0	0.23	15	198.90404755624064	push_low	83
9	3	0.0	189	178.52712307339462	198.0	0.0	0.23	15	187.5271230733946	push_low	84
9	3	0.0	216	199.4404172227626	198.0	0.0	0.23	15	172.4404172227627	push_low	85
9	3	0.0	198	224.3264414724924	198.0	0.0	0.23	15	224.3264414724924	push_low	86
9	3	0.0	210	177.52302411002267	198.0	0.0	0.23	15	222.52302411002253	push_low	87
9	3	0.0	204	207.9215579555442	198.0	0.0	0.24	15	156.92155795554427	push_low	88
9	3	0.0	189	205.2842995285437	198.0	0.0	0.24	15	205.2842995285437	push_low	89
9	3	0.0	204	187.03674985813078	198.0	0.0	0.24	15	169.0367498581308	push_low	90
9	3	0.0	189	196.90231690471285	198.0	0.0	0.25	15	169.90231690471296	push_low	91
9	3	0.0	222	196.82241566590096	198.0	0.0	0.25	15	232.82241566590088	push_low	92
9	3	0.0	192	216.68027369947964	198.0	0.0	0.25	15	216.68027369947964	push_low	93
9	3	0.0	126	195.72624359800847	150.0	1.0	0.25	15	219.7262435980084	push_low	94
9	3	0.0	123	134.40635351986225	150.0	0.0	0.26	15	191.40635351986214	push_low	95
9	3	0.0	165	122.25874836328893	150.0	0.0	0.26	15	71.25874836328884	push_low	96
9	3	0.0	132	155.23828237794987	150.0	0.0	0.26	15	131.23828237794993	push_low	97
9	3	0.0	159	140.48963227750636	150.0	0.0	0.26	15	140.48963227750636	push_low	98
9	3	0.0	141	146.79464946699267	150.0	0.0	0.27	15	113.79464946699272	push_low	99
