subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
62	3	0.0	96	87.56013618514392	72.0	0.0	0.15	15	90.5601361851439	push_high	3
62	3	0.0	72	94.52464766841467	72.0	0.0	0.15	15	82.52464766841464	push_high	4
62	3	0.0	228	80.04533887307787	234.0	1.0	0.15	15	98.04533887307788	push_high	5
62	3	0.0	225	222.96940088651368	234.0	0.0	0.3	15	78.96940088651337	push_high	6
62	3	0.0	240	208.84328815267656	234.0	0.0	0.3	15	226.84328815267656	push_high	7
62	3	0.0	240	224.22017279358835	234.0	0.0	0.3	15	224.22017279358835	push_high	8
62	3	0.0	219	257.2031045623378	234.0	0.0	0.3	15	185.20310456233761	push_high	9
62	3	0.0	222	231.44676047660124	234.0	0.0	0.45	15	249.4467604766013	push_high	10
62	3	0.0	228	207.65156079989373	234.0	0.0	0.45	15	210.65156079989373	push_high	11
62	3	0.0	213	219.30463650570957	234.0	0.0	0.6	15	213.30463650570957	push_high	12
62	3	0.0	216	206.73781448411194	234.0	0.0	0.6	15	203.73781448411194	push_high	13
62	3	0.0	246	210.38372431423667	234.0	0.0	0.6	15	201.38372431423664	push_high	14
62	3	0.0	258	229.96925597349824	234.0	0.0	0.6	15	223.96925597349824	push_high	15
62	3	0.0	249	255.01445077229823	234.0	0.0	0.75	15	174.01445077229806	push_high	16
62	3	0.0	228	231.6161174838025	234.0	0.0	0.9	15	243.61611748380255	push_high	17
62	3	0.0	243	225.49390869620692	234.0	0.0	0.9	15	222.49390869620692	push_high	18
62	3	0.0	111	250.72455329784728	111.0	1.0	0.9	15	202.7245532978472	push_high	19
62	3	0.0	123	124.79856188385682	111.0	0.0	1.05	15	223.79856188385708	push_high	20
62	3	0.0	102	136.06831448318354	111.0	0.0	1.05	15	160.06831448318357	push_high	21
62	3	0.0	108	112.59256312055803	111.0	0.0	1.2	15	130.59256312055808	push_high	22
62	3	0.0	102	116.64535889855054	111.0	0.0	1.35	15	125.6453588985506	push_high	23
62	3	0.0	108	106.2785870273827	111.0	0.0	1.5	15	121.27858702738274	push_high	24
62	3	0.0	105	129.74052129924243	111.0	0.0	1.5	15	111.74052129924242	push_high	25
62	3	0.0	249	126.62264380923565	219.0	1.0	1.5	15	123.62264380923565	push_high	26
62	3	0.0	234	261.7864978844014	219.0	0.0	1.5	15	117.7864978844011	push_high	27
62	3	0.0	204	242.7844151326301	219.0	0.0	1.5	15	230.7844151326301	push_high	28
62	3	0.0	213	210.08718926571123	219.0	0.0	1.65	15	243.08718926571132	push_high	29
62	3	0.0	216	225.09820599687862	219.0	0.0	1.8	15	222.09820599687862	push_high	30
62	3	0.0	219	211.45894189532032	219.0	0.0	1.95	15	250.4589418953204	push_high	31
62	3	0.0	234	241.27508938741693	219.0	0.0	2.1	15	244.27508938741693	push_high	32
62	3	0.0	204	231.23649652567727	219.0	0.0	2.1	15	225.23649652567724	push_high	33
62	3	0.0	144	196.23293428998488	126.0	1.0	2.1	15	220.2329342899849	push_high	34
62	3	0.0	117	169.99002764324942	126.0	0.0	2.1	15	199.99002764324945	push_high	35
62	3	0.0	138	137.7420516383826	126.0	0.0	2.25	15	218.7420516383828	push_high	36
62	3	0.0	144	148.14867750580524	126.0	0.0	2.4	15	103.14867750580513	push_high	37
62	3	0.0	132	155.97831154171985	126.0	0.0	2.4	15	143.97831154171982	push_high	38
62	3	0.0	129	137.99993622840728	126.0	0.0	2.55	15	143.9999362284073	push_high	39
62	3	0.0	123	127.10457812839796	126.0	0.0	2.7	15	142.104578128398	push_high	40
62	3	0.0	132	104.55294956880101	126.0	0.0	2.7	15	101.55294956880098	push_high	41
62	3	0.0	114	121.68339694916597	126.0	0.0	2.85	15	127.683396949166	push_high	42
62	3	0.0	126	92.54571503138209	126.0	0.0	2.85	15	119.54571503138212	push_high	43
62	3	0.0	159	109.05139370584008	126.0	0.0	2.85	15	73.05139370584003	push_high	44
62	3	0.0	114	153.46977406324416	126.0	0.0	2.85	15	141.46977406324413	push_high	45
62	3	0.0	111	140.30818111452166	126.0	0.0	2.85	15	155.3081811145217	push_high	46
62	3	0.0	120	123.25112893804987	126.0	0.0	3.0	15	147.25112893804993	push_high	47
62	3	0.0	135	136.2849677870181	126.0	0.0	3.15	15	166.28496778701816	push_high	48
62	3	0.0	132	155.43601417688268	126.0	0.0	3.15	15	152.43601417688268	push_high	49
62	3	0.0	135	148.32114293092206	126.0	0.0	3.3	15	157.3211429309221	push_high	50
62	3	0.0	117	167.76076546685954	126.0	0.0	3.3	15	149.76076546685945	push_high	51
62	3	0.0	135	146.1641734256884	126.0	0.0	3.45	15	131.16417342568838	push_high	52
62	3	0.0	99	160.63285547318932	126.0	0.0	3.45	15	178.6328554731894	push_high	53
62	3	0.0	111	126.45215518422046	126.0	0.0	3.45	15	153.4521551842205	push_high	54
62	3	0.0	117	124.46499527171275	126.0	0.0	3.6	15	121.4649952717127	push_high	55
62	3	0.0	114	142.35296959723263	126.0	0.0	3.6	15	163.3529695972327	push_high	56
62	3	0.0	123	126.03933503245776	126.0	0.0	3.75	15	156.03933503245784	push_high	57
62	3	0.0	144	136.39484658421782	126.0	0.0	3.9	15	118.39484658421776	push_high	58
62	3	0.0	165	156.12657432379814	180.0	1.0	4.05	15	165.12657432379817	push_high	59
62	3	0.0	192	204.29716039784998	180.0	0.0	4.2	15	183.29716039784992	push_high	60
62	3	0.0	162	210.64276827269734	180.0	0.0	4.2	15	228.64276827269742	push_high	61
62	3	0.0	198	190.93389542535573	180.0	0.0	4.35	15	256.93389542535584	push_high	62
62	3	0.0	186	207.02919278223652	180.0	0.0	4.35	15	186.02919278223646	push_high	63
62	3	0.0	132	196.25131903360239	129.0	1.0	4.35	15	190.25131903360239	push_high	64
62	3	0.0	102	161.8686847875614	129.0	0.0	4.35	15	182.86868478756145	push_high	65
62	3	0.0	132	140.80823847567513	129.0	0.0	4.5	15	161.80823847567515	push_high	66
62	3	0.0	135	128.36799304978726	129.0	0.0	4.65	15	125.36799304978726	push_high	67
62	3	0.0	162	149.98680058208686	129.0	0.0	4.65	15	137.9868005820868	push_high	68
62	3	0.0	129	159.70059291229336	129.0	0.0	4.65	15	174.70059291229342	push_high	69
62	3	0.0	99	148.1149259198913	129.0	0.0	4.65	15	163.11492591989136	push_high	70
62	3	0.0	117	119.66792552855593	105.0	1.0	4.8	15	149.667925528556	push_high	71
62	3	0.0	114	129.77898563947008	105.0	0.0	4.8	15	135.77898563947008	push_high	72
62	3	0.0	105	123.14899529789628	105.0	0.0	4.8	15	108.14899529789625	push_high	73
62	3	0.0	114	109.4109967179111	105.0	0.0	4.95	15	112.41099671791113	push_high	74
62	3	0.0	108	122.26485294110878	105.0	0.0	5.1	15	95.26485294110871	push_high	75
62	3	0.0	108	104.52962690899564	105.0	0.0	5.25	15	101.52962690899564	push_high	76
62	3	0.0	132	109.18156495144245	105.0	0.0	5.25	15	103.18156495144245	push_high	77
62	3	0.0	99	124.12802225066548	105.0	0.0	5.25	15	103.12802225066542	push_high	78
62	3	0.0	102	103.58627545666816	105.0	0.0	5.4	15	91.58627545666815	push_high	79
62	3	0.0	99	99.80736996463617	105.0	0.0	5.55	15	93.80736996463615	push_high	80
62	3	0.0	108	115.76426934929714	105.0	0.0	5.7	15	124.76426934929715	push_high	81
62	3	0.0	102	85.21825509032101	105.0	0.0	5.7	15	88.21825509032101	push_high	82
62	3	0.0	129	91.67502027463166	105.0	0.0	5.7	15	61.67502027463168	push_high	83
62	3	0.0	117	111.88477822789264	114.0	1.0	5.85	15	99.8847782278926	push_high	84
62	3	0.0	105	121.99079392523652	114.0	0.0	5.85	15	112.99079392523649	push_high	85
62	3	0.0	132	104.07034876457476	114.0	0.0	5.85	15	95.07034876457473	push_high	86
62	3	0.0	96	116.62925405957189	114.0	0.0	5.85	15	110.62925405957188	push_high	87
62	3	0.0	117	108.23798859447871	117.0	1.0	6.0	15	114.23798859447871	push_high	88
62	3	0.0	120	124.59746612757868	117.0	0.0	6.15	15	139.59746612757874	push_high	89
62	3	0.0	111	115.07424691534155	117.0	0.0	6.3	15	109.07424691534152	push_high	90
62	3	0.0	111	130.7960748022581	117.0	0.0	6.3	15	139.7960748022581	push_high	91
62	3	0.0	90	114.47898112159348	99.0	1.0	6.3	15	120.47898112159349	push_high	92
62	3	0.0	105	84.3765363764801	99.0	0.0	6.3	15	111.37653637648015	push_high	93
62	3	0.0	114	92.79876866248736	99.0	0.0	6.3	15	95.79876866248738	push_high	94
62	3	0.0	81	110.71593964766987	99.0	0.0	6.3	15	104.71593964766984	push_high	95
62	3	0.0	108	102.37707391160309	99.0	0.0	6.45	15	114.37707391160313	push_high	96
62	3	0.0	105	118.87489150393455	99.0	0.0	6.6	15	121.87489150393458	push_high	97
62	3	0.0	99	112.31241825825668	99.0	0.0	6.75	15	130.31241825825674	push_high	98
62	3	0.0	93	96.00135762216406	99.0	0.0	6.9	15	105.00135762216411	push_high	99
