subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
51	3	0	175	177.5	182	0	0.25	17.5	0	184.5	main_noPush	35	20	0.374494882067665	1.67334592109546
51	3	0	156	180.5	182	0	1	17.5	0	177.5	main_noPush	35	20	0.738248244044371	2.45639550604392
51	3	0	193	164	182	0	1	17.5	0	180.5	main_noPush	35	20	0.0942347140517086	1.15943093004171
51	3	0	184	180.5	182	0	0.25	17.5	0	164	main_noPush	35	20	0.0741505069890991	1.37810784101021
51	3	0	185	186.5	182	0	0.25	17.5	0	180.5	main_noPush	35	20	1.77913546003401	2.32449609308969
51	3	0	150	180	182	0	0.25	17.5	0	186.5	main_noPush	35	20	3.95646669098642	5.46468689606991
51	3	0	203	169.5	182	0	1	17.5	0	180	main_noPush	35	20	0.586882840027101	2.61491066403687
51	3	0	198	186	182	0	1	17.5	0	169.5	main_noPush	35	20	0.00255852099508047	2.71953819494229
51	3	0	169	181	182	0	0.25	17.5	0	186	main_noPush	35	20	0.978354222956114	2.22951296996325
51	3	0	168	171.5	182	0	0.25	17.5	0	181	main_noPush	35	20	0.545097294030711	2.51573953800835
51	3	0	193	183.5	182	0	1	17.5	1	171.5	main_noPush	35	20	0.577884750906378	3.96590387192555
51	3	0	211	198.5	182	0	1	17.5	0	183.5	main_noPush	35	20	0.551286107976921	2.15741848899052
51	3	0	179	210.5	182	0	0.25	17.5	0	198.5	main_noPush	35	20	0.379005930037238	1.15783659706358
51	3	0	185	202.5	182	0	0.25	17.5	1	210.5	main_noPush	35	20	0.141814462956972	1.76656197395641
51	3	0	32	198.5	39	1	0.25	17.5	0	202.5	main_noPush	35	20	0.176575034041889	0.961093607009389
51	3	0	66	35	39	0	0.25	17.5	0	198.5	main_noPush	35	20	0.307080166996457	7.84772888000589
51	3	0	25	50	39	0	1	17.5	0	35	main_noPush	35	20	0.443456417066045	1.40724520804361
51	3	0	7	35	39	0	0.25	17.5	0	50	main_noPush	35	20	0.384007090004161	1.20554189593531
51	3	0	42	15.5	39	0	1	17.5	0	35	main_noPush	35	20	0.267721161013469	1.1958659220254
51	3	0	49	38	39	0	0.25	17.5	0	15.5	main_noPush	35	20	0.0939441999653354	1.71106283296831
51	3	0	171	44.5	156	1	0.25	17.5	0	38	main_noPush	35	20	1.50869872095063	2.75484076398425
51	3	0	171	169	156	0	1	17.5	0	44.5	main_noPush	35	20	0.00263273296877742	3.69699106097687
51	3	0	145	169	156	0	0.25	17.5	0	169	main_noPush	35	20	NaN	1.20989785401616
51	3	0	137	154	156	0	0.25	17.5	0	169	main_noPush	35	20	0.0475743809947744	1.03084889403544
51	3	0	228	152.5	208	1	1	17.5	1	154	main_noPush	35	20	1.52080267597921	3.13352507702075
51	3	0	203	229	208	0	0.25	17.5	0	152.5	main_noPush	35	20	1.03358618495986	3.17274423502386
51	3	0	208	217	208	0	0.25	17.5	0	229	main_noPush	35	20	0.176439112983644	0.94987793895416
51	3	0	173	209.5	165	1	1	17.5	0	217	main_noPush	35	20	0.372772789094597	1.11530676798429
51	3	0	165	184	165	0	1	17.5	0	209.5	main_noPush	35	20	0.0026834630407393	1.0262475310592
51	3	0	148	167.5	165	0	0.25	17.5	0	184	main_noPush	35	20	0.267461524927057	1.43850929499604
51	3	0	176	167.5	165	0	1	17.5	1	167.5	main_noPush	35	20	NaN	4.46377150795888
51	3	0	144	167.5	165	0	0.25	17.5	0	167.5	main_noPush	35	20	NaN	1.87959071900696
51	3	0	168	151	165	0	0.25	17.5	0	167.5	main_noPush	35	20	0.201577039901167	1.25640794297215
51	3	0	182	172	165	0	1	17.5	0	151	main_noPush	35	20	0.00260027206968516	1.41246822907124
51	3	0	175	178	165	0	1	17.5	0	172	main_noPush	35	20	0.765635434072465	1.38296947302297
51	3	0	164	178	165	0	1	17.5	0	178	main_noPush	35	20	NaN	0.873319357982837
51	3	0	155	169	165	0	1	17.5	0	178	main_noPush	35	20	0.588709280011244	1.34755223302636
51	3	0	163	161.5	165	0	1	17.5	0	169	main_noPush	35	20	0.50802465993911	1.12449938699137
51	3	0	165	166	165	0	0.25	17.5	1	161.5	main_noPush	35	20	2.23244655993767	3.52198072394822
51	3	0	32	166	43	1	1	17.5	0	166	main_noPush	35	20	NaN	0.853920330060646
51	3	0	15	38.5	43	0	0.25	17.5	0	166	main_noPush	35	20	0.00279325596056879	2.91741574194748
51	3	0	33	22	43	0	0.25	17.5	0	38.5	main_noPush	35	20	0.0255152409663424	0.753150888020173
51	3	0	66	25.5	43	0	1	17.5	0	22	main_noPush	35	20	0.310380256036296	0.909819168969989
51	3	0	17	49.5	43	0	1	17.5	1	25.5	main_noPush	35	20	0.00263403402641416	0.955405510030687
51	3	0	74	37.5	43	0	0.25	17.5	1	49.5	main_noPush	35	20	0.361605240032077	3.21259393903892
51	3	0	67	71	43	0	1	17.5	0	37.5	main_noPush	35	20	1.33768400992267	5.14598264498636
51	3	0	84	71	43	0	1	17.5	0	71	main_noPush	35	20	NaN	0.771340939914808
51	3	1	96	183	107	0	1	17.5	0	150	main_noPush	35	20	3.72023275902029	7.02478693495505
51	3	0	111	111	107	0	1	17.5	0	183	main_noPush	35	20	0.00249379000160843	2.29382247803733
51	3	0	131	111	107	0	0.25	17.5	0	111	main_noPush	35	20	NaN	0.846134910942055
51	3	0	116	123	107	0	0.25	17.5	0	111	main_noPush	35	20	0.25880680908449	1.16979867999908
51	3	0	105	115.5	107	0	0.25	17.5	0	123	main_noPush	35	20	0.457333895959891	1.81692239700351
51	3	0	119	109.5	107	0	0.25	17.5	0	115.5	main_noPush	35	20	0.540253669023514	1.36639574100263
51	3	0	111	103.5	107	0	0.25	17.5	0	109.5	main_noPush	35	20	0.401615121983923	0.85641032399144
51	3	0	106	115.5	107	0	0.25	17.5	0	103.5	main_noPush	35	20	0.0896934350021183	0.857379838940687
51	3	0	143	111	107	0	0.25	17.5	0	115.5	main_noPush	35	20	0.229857427068055	0.768066371092573
51	3	0	109	127.5	107	0	0.25	17.5	0	111	main_noPush	35	20	0.0029977218946442	0.926490720943548
51	3	0	98	124.5	107	0	0.25	17.5	0	127.5	main_noPush	35	20	0.142936315038241	1.47117346199229
51	3	0	77	124.5	107	0	0.25	17.5	0	124.5	main_noPush	35	20	NaN	0.508554816013202
51	3	0	80	91.5	107	0	0.25	17.5	0	124.5	main_noPush	35	20	0.00252802402246743	0.998548415023834
51	3	0	113	96	107	0	1	17.5	1	91.5	main_noPush	35	20	0.71003116609063	1.22298974008299
51	3	0	93	105	107	0	1	17.5	0	96	main_noPush	35	20	0.625832222984172	1.38075856200885
51	3	0	101	111	107	0	1	17.5	0	105	main_noPush	35	20	0.313581882044673	0.823571891989559
51	3	0	141	103.5	107	0	0.25	17.5	0	111	main_noPush	35	20	0.171208261046559	0.858046066015959
51	3	0	93	127.5	107	0	0.25	17.5	0	103.5	main_noPush	35	20	0.00241077796090394	1.56663533602841
51	3	0	144	106.5	107	0	1	17.5	0	127.5	main_noPush	35	20	0.00241974706295878	1.69164717907552
51	3	0	88	118.5	107	0	0.25	17.5	1	106.5	main_noPush	35	20	0.0608187878970057	0.892225550953299
51	3	0	145	103.5	149	1	1	17.5	0	118.5	main_noPush	35	20	0.7167291729711	1.6657456200337
51	3	0	121	123	149	0	1	17.5	0	103.5	main_noPush	35	20	0.544675356009975	1.43213331000879
51	3	0	154	126	149	0	0.25	17.5	1	123	main_noPush	35	20	0.622969536925666	3.10986877791584
51	3	0	152	144	149	0	0.25	17.5	0	126	main_noPush	35	20	0.477524348068982	1.73929180402774
51	3	0	136	150	149	0	0.25	17.5	0	144	main_noPush	35	20	0.424980490002781	0.993971659918316
51	3	0	162	144	149	0	1	17.5	0	150	main_noPush	35	20	0.343551555997692	0.995004781987518
51	3	0	81	151.5	69	1	0.25	17.5	0	144	main_noPush	35	20	0.452596346964128	1.49041668791324
51	3	0	66	111	69	0	0.25	17.5	0	151.5	main_noPush	35	20	0.401786544010974	1.65370420995168
51	3	0	61	88.5	69	0	0.25	17.5	0	111	main_noPush	35	20	0.397308518993668	1.27762337808963
51	3	0	74	69	69	0	0.25	17.5	0	88.5	main_noPush	35	20	0.280955945956521	1.47795057296753
51	3	0	103	72	121	1	0.25	17.5	0	69	main_noPush	35	20	0.506726953084581	0.981034658034332
51	3	0	140	94.5	121	0	0.25	17.5	0	72	main_noPush	35	20	0.447742690914311	1.7239930909127
51	3	0	126	135	121	0	0.25	17.5	0	94.5	main_noPush	35	20	0.17154573299922	2.33244954701513
51	3	0	216	127.5	217	1	0.25	17.5	0	135	main_noPush	35	20	0.282427728991024	0.8662528260611
51	3	0	218	207	217	0	1	17.5	0	127.5	main_noPush	35	20	0.00243375997524709	2.36213759297971
51	3	0	242	207	217	0	0.25	17.5	0	207	main_noPush	35	20	NaN	0.864617938990705
51	3	0	233	229.5	230	1	1	17.5	0	207	main_noPush	35	20	0.421891370904632	1.65413517097477
51	3	0	240	229.5	230	0	1	17.5	1	229.5	main_noPush	35	20	NaN	0.920295803924091
51	3	0	231	235.5	230	0	0.25	17.5	0	229.5	main_noPush	35	20	0.564518637955189	1.79167369101197
51	3	0	262	234	230	0	0.25	17.5	0	235.5	main_noPush	35	20	0.839937316020951	3.51228226698004
51	3	0	175	259.5	142	1	0.25	17.5	0	234	main_noPush	35	20	0.338346293079667	1.4590735740494
51	3	0	152	199.5	142	0	1	17.5	0	259.5	main_noPush	35	20	1.19904733402655	2.8584883119911
51	3	0	149	150	142	0	1	17.5	0	199.5	main_noPush	35	20	0.00251070002559572	2.74308625597041
51	3	0	139	150	142	0	0.25	17.5	0	150	main_noPush	35	20	NaN	0.646062763989903
51	3	0	130	150	142	0	0.25	17.5	0	150	main_noPush	35	20	NaN	0.784545009955764
51	3	0	146	138	142	0	1	17.5	0	150	main_noPush	35	20	0.342409986071289	1.05232915608212
51	3	0	149	142.5	142	0	1	17.5	0	138	main_noPush	35	20	0.0335377700394019	0.483541623107158
51	3	0	148	153	142	0	1	17.5	0	142.5	main_noPush	35	20	0.226778023992665	1.46329238801263
51	3	0	151	141	142	0	0.25	17.5	0	153	main_noPush	35	20	0.145706926006824	0.8554325660225
51	3	0	127	147	142	0	1	17.5	0	141	main_noPush	35	20	0.284545933012851	0.782023141044192
51	3	0	183	133.5	142	0	1	17.5	0	147	main_noPush	35	20	0.309471094049513	1.21846725197975
51	3	0	72	165	106	1	1	17.5	0	133.5	main_noPush	35	20	0.0894411889603361	1.62785484804772
51	3	0	114	99	106	0	0.25	17.5	0	165	main_noPush	35	20	0.0337875619297847	2.28351705893874
51	3	0	90	105	106	0	1	17.5	0	99	main_noPush	35	20	0.370043869945221	0.876037747017108
51	3	0	88	97.5	79	1	1	17.5	0	105	main_noPush	35	20	0.393027218990028	1.03519108204637
51	3	0	88	93	79	0	0.25	17.5	0	97.5	main_noPush	35	20	0.524023600970395	1.03062441106886
51	3	0	75	91.5	79	0	0.25	17.5	0	93	main_noPush	35	20	0.929963779984973	3.24239080701955
51	3	0	101	79.5	79	0	1	17.5	0	91.5	main_noPush	35	20	0.369618815020658	1.30517347203568
51	3	0	56	88.5	79	0	1	17.5	0	79.5	main_noPush	35	20	0.420743129914626	1.71968643390574
51	3	0	64	69	79	0	1	17.5	0	88.5	main_noPush	35	20	0.146788494079374	2.07504110503942
51	3	0	82	63	79	0	1	17.5	0	69	main_noPush	35	20	0.564306110027246	1.04892118205316
51	3	0	59	69	79	0	1	17.5	0	63	main_noPush	35	20	0.426552699063905	0.917756840004586
51	3	0	76	69	79	0	0.25	17.5	0	69	main_noPush	35	20	NaN	1.09526158298831
51	3	0	79	66	79	0	1	17.5	0	69	main_noPush	35	20	0.373550312942825	1.50621959997807
51	3	0	59	70.5	79	0	1	17.5	0	66	main_noPush	35	20	0.481704624020495	1.01356022106484
51	3	0	48	64.5	36	1	1	17.5	0	70.5	main_noPush	35	20	0.419702992076054	1.03548343805596
51	3	0	69	55.5	36	0	0.25	17.5	0	64.5	main_noPush	35	20	0.203094255062751	0.88545017701108
51	3	0	11	58.5	36	0	0.25	17.5	0	55.5	main_noPush	35	20	0.704105276963674	1.10537906002719
51	3	0	25	31.5	36	0	1	17.5	0	58.5	main_noPush	35	20	0.0029590850463137	0.826505437958986
51	3	0	0	28.5	36	0	1	17.5	0	31.5	main_noPush	35	20	0.56515258399304	1.10540987493005
51	3	0	9	16.5	36	0	1	17.5	1	28.5	main_noPush	35	20	0.284903339925222	1.26085107994732
51	3	0	25	24	36	0	0.25	17.5	0	16.5	main_noPush	35	20	0.228860502014868	0.855533535010181
51	3	0	49	24	36	0	1	17.5	0	24	main_noPush	35	20	NaN	0.253309249063022
51	3	0	9	40.5	36	0	0.25	17.5	0	24	main_noPush	35	20	0.00305919803213328	1.16079061606433
51	3	0	33	19.5	36	0	0.25	17.5	0	40.5	main_noPush	35	20	0.00300928798969835	1.0875637329882
51	3	0	46	33	36	0	1	17.5	0	19.5	main_noPush	35	20	0.0598373600514606	0.739298152038828
51	3	0	44	39	36	0	0.25	17.5	0	33	main_noPush	35	20	0.2835466589313	0.733808876946568
51	3	0	17	42	36	0	1	17.5	0	39	main_noPush	35	20	0.417662321007811	0.839094931026921
51	3	0	21	30	36	0	0.25	17.5	0	42	main_noPush	35	20	0.00254713906906545	1.01489625510294
51	3	0	55	24	36	0	1	17.5	0	30	main_noPush	35	20	1.3483110620873	1.90711005206686
51	3	0	61	39	36	0	0.25	17.5	0	24	main_noPush	35	20	0.0025668510934338	1.19336802908219
51	3	0	17	49.5	36	0	0.25	17.5	0	39	main_noPush	35	20	0.395558137912303	1.08328651892953
51	3	0	270	24	235	1	1	17.5	0	49.5	main_noPush	35	20	0.00256029202137142	1.90690781001467
51	3	0	237	256.5	235	0	0.25	17.5	0	24	main_noPush	35	20	0.726244898978621	7.06639952701516
51	3	0	228	250.5	235	0	0.25	17.5	0	256.5	main_noPush	35	20	0.423779477016069	1.01628450700082
51	3	0	251	240	235	0	0.25	17.5	0	250.5	main_noPush	35	20	0.147392770973966	1.18460623500869
51	3	0	234	247.5	235	0	1	17.5	0	240	main_noPush	35	20	0.00257656001485884	0.907211138051935
51	3	0	271	247.5	235	0	1	17.5	0	247.5	main_noPush	35	20	NaN	0.839658491080627
51	3	0	252	258	235	0	1	17.5	0	247.5	main_noPush	35	20	0.11691486404743	0.82256621401757
51	3	0	214	249	235	0	1	17.5	0	258	main_noPush	35	20	0.144489911966957	0.679478846024722
51	3	0	242	235.5	235	0	0.25	17.5	0	249	main_noPush	35	20	0.482526221079752	1.36657574307173
51	3	0	223	244.5	235	0	0.25	17.5	0	235.5	main_noPush	35	20	0.261339558055624	0.916149046039209
51	3	0	235	235.5	235	0	0.25	17.5	0	244.5	main_noPush	35	20	0.254472100990824	0.798305763979442
51	3	0	251	235.5	235	0	0.25	17.5	1	235.5	main_noPush	35	20	NaN	0.713107836083509
51	3	0	248	247.5	235	0	0.25	17.5	1	235.5	main_noPush	35	20	0.00294820591807365	0.602146858931519
51	3	0	252	247.5	235	0	0.25	17.5	0	247.5	main_noPush	35	20	NaN	0.254062850028276
51	3	0	233	247.5	235	0	1	17.5	0	247.5	main_noPush	35	20	NaN	0.0293262340128422
51	3	0	237	240	235	0	0.25	17.5	0	247.5	main_noPush	35	20	0.147446515969932	0.77325241395738
51	3	0	231	240	235	0	1	17.5	0	240	main_noPush	35	20	NaN	0.74563608202152
51	3	0	229	232.5	235	0	0.25	17.5	0	240	main_noPush	35	20	0.0334443860920146	0.579297239077277
51	3	1	239	141.5	254	0	1	17.5	0	133	main_push	35	20	NaN	2.85875429399312
51	3	0	230	232	254	0	0.25	17.5	0	133.5	main_push	35	20	1.17817673506215	3.92517568613403
51	3	0	243	234.5	254	0	0.25	17.5	0	300.5	main_push	35	20	0.60310668614693	3.28369952412322
51	3	0	262	240.5	254	0	1	17.5	0	234.5	main_push	35	20	0.491081878077239	1.18286444502883
51	3	0	262	250.5	254	0	1	17.5	0	215.5	main_push	35	20	0.0023987521417439	1.34827008610591
51	3	0	278	261.5	254	0	1	17.5	0	224.5	main_push	35	20	0.0935135469771922	1.29914532997645
51	3	0	242	281.5	254	0	1	17.5	0	235.5	main_push	35	20	0.272608994040638	2.33875726908445
51	3	0	242	248.5	254	0	1	17.5	0	261	main_push	35	20	0.182468498125672	0.984596868045628
51	3	0	239	241	254	0	1	17.5	0	290	main_push	35	20	0.549932423979044	1.76403496507555
51	3	0	260	222	254	0	0.25	17.5	0	155.5	main_push	35	20	0.831597555894405	2.50361902988516
51	3	0	236	252.5	254	0	1	17.5	0	226	main_push	35	20	0.0496601371560246	1.72920561907813
51	3	0	240	241	254	0	1	17.5	0	274	main_push	35	20	0.504603770095855	1.95643010316417
51	3	0	225	242	254	0	0.25	17.5	0	306.5	main_push	35	20	0.553084158105776	1.91832921118475
51	3	0	255	222.5	254	0	1	17.5	0	166.5	main_push	35	20	0.375646160915494	2.92490906687453
51	3	0	251	264	254	0	1	17.5	0	270	main_push	35	20	0.160466484026983	1.69743504491635
51	3	0	39	243	37	1	1	17.5	0	336.5	main_push	35	20	0.459769996115938	3.17259573400952
51	3	0	40	46	37	0	1	17.5	0	256.5	main_push	35	20	0.311714865034446	4.17719226703048
51	3	0	29	43.5	37	0	1	17.5	0	20.5	main_push	35	20	0.87480948981829	1.76501533086412
51	3	0	39	35.5	37	0	0.25	17.5	1	42	main_push	35	20	0.269749897066504	1.04906497010961
51	3	0	53	33	37	0	0.25	17.5	0	6.5	main_push	35	20	0.293436035048217	1.4792381641455
51	3	0	118	49	78	1	0.25	17.5	0	-4	main_push	35	20	0.228146452922374	1.92296596406959
51	3	0	83	104	78	0	1	17.5	0	6	main_push	35	20	1.34785758494399	3.06138045690022
51	3	0	78	70	78	0	1	17.5	0	36	main_push	35	20	NaN	0.785626262193546
51	3	0	75	84.5	78	0	0.25	17.5	0	135	main_push	35	20	0.772669838974252	1.95226929709315
51	3	0	84	80	78	0	0.25	17.5	1	99.5	main_push	35	20	0.796140634920448	2.02959018899128
51	3	0	59	83	78	0	1	17.5	0	77.5	main_push	35	20	0.808923759963363	5.48794069793075
51	3	0	90	51	78	0	0.25	17.5	0	64.5	main_push	35	20	0.00319343106821179	1.29259904194623
51	3	0	83	79.5	78	0	1	17.5	0	10.5	main_push	35	20	1.11900322581641	4.20663435594179
51	3	0	100	80.5	78	0	0.25	17.5	1	124	main_push	35	20	0.666883235797286	3.65756921400316
51	3	0	95	96.5	78	0	0.25	17.5	0	106	main_push	35	20	0.0942005799151957	0.710640909848735
51	3	0	76	97.5	78	0	0.25	17.5	0	126	main_push	35	20	0.580501157091931	1.59851525514387
51	3	0	80	78.5	78	0	1	17.5	0	86.5	main_push	35	20	0.0964238080196083	0.821570118889213
51	3	0	80	80	78	0	0.25	17.5	1	129	main_push	35	20	0.499073276063427	2.02220963593572
51	3	0	66	77.5	78	0	1	17.5	0	83.5	main_push	35	20	1.66196616506204	3.25582569418475
51	3	0	49	86.5	78	0	0.25	17.5	0	161.5	main_push	35	20	0.84795565600507	3.40398950804956
51	3	0	71	64	78	0	0.25	17.5	1	0	main_push	35	20	0.0528638120740652	5.46612060512416
51	3	0	64	66.5	78	0	1	17.5	0	82	main_push	35	20	0.779835883993655	2.07718887296505
51	3	0	96	62.5	78	0	0.25	17.5	0	16.5	main_push	35	20	0.627905556000769	4.21626848215237
51	3	0	90	94.5	78	0	1	17.5	0	78.5	main_push	35	20	0.0025145779363811	2.63223332795314
51	3	0	91	99	78	0	0.25	17.5	0	103.5	main_push	35	20	NaN	2.78650741395541
51	3	0	44	94.5	78	0	0.25	17.5	0	113	main_push	35	20	0.414663219125941	2.52780698705465
51	3	0	74	57	78	0	1	17.5	0	124.5	main_push	35	20	0.00257413601502776	3.6014798427932
51	3	0	87	70	78	0	0.25	17.5	0	73	main_push	35	20	0.00279460102319717	1.34968677302822
51	3	0	88	84	78	0	0.25	17.5	0	61.5	main_push	35	20	0.0511429279576987	2.24444443802349
51	3	0	60	92	78	0	1	17.5	0	108	main_push	35	20	1.03317554993555	3.0498194959946
51	3	0	110	68.5	78	0	1	17.5	1	63.5	main_push	35	20	0.120108967181295	2.35913366917521
51	3	0	66	73	65	1	1	17.5	0	21	main_push	35	20	0.00256928498856723	3.66039383690804
51	3	0	48	55	65	0	1	17.5	0	14	main_push	35	20	0.737955190008506	3.10168178193271
51	3	0	120	64.5	65	0	1	17.5	0	73.5	main_push	35	20	NaN	1.27321760891937
51	3	0	37	87	65	0	1	17.5	0	10.5	main_push	35	20	0.923526503844187	3.39893752289936
51	3	0	84	42.5	65	0	1	17.5	0	81.5	main_push	35	20	0.00256552314385772	1.33765142108314
51	3	0	44	50	65	0	1	17.5	0	47.5	main_push	35	20	0.0503637350630015	0.983146731974557
51	3	0	75	59	65	0	1	17.5	1	67.5	main_push	35	20	NaN	1.6358201270923
51	3	0	62	77.5	65	0	1	17.5	0	140.5	main_push	35	20	1.50302856904455	3.85554551309906
51	3	0	1	68	6	1	1	17.5	0	52.5	main_push	35	20	0.424433998065069	1.02632901398465
51	3	0	14	4	6	0	1	17.5	0	21	main_push	35	20	0.207461131969467	1.30560721596703
51	3	0	45	0	6	0	0.25	17.5	0	-7.5	main_push	35	20	NaN	0.662975747836754
51	3	0	6	16.5	6	0	0.25	17.5	0	-11	main_push	35	20	0.00258161616511643	1.88033184711821
51	3	0	16	24	6	0	0.25	17.5	0	31	main_push	35	20	NaN	0.826100405072793
51	3	0	35	20	39	1	1	17.5	0	16	main_push	35	20	NaN	0.709027046104893
51	3	0	22	5	39	0	0.25	17.5	0	-9.5	main_push	35	20	NaN	0.884118594927713
51	3	0	33	25	39	0	0.25	17.5	0	-21.5	main_push	35	20	0.00265597901307046	2.6512512981426
51	3	0	72	33.5	39	0	1	17.5	0	42	main_push	35	20	NaN	0.575294790090993
51	3	0	39	71	39	0	1	17.5	0	58	main_push	35	20	0.161710121901706	1.75843068491668
51	3	0	68	44.5	39	0	1	17.5	0	48	main_push	35	20	0.0527732369955629	0.841307866154239
51	3	0	8	54.5	3	1	0.25	17.5	0	29	main_push	35	20	1.25611431291327	2.24017484695651
