subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
19	1	0	117	115.5	111	0	0.25	17.5	0	128	main_push	22	4	1.34878156002378	2.99242424097611
19	1	0	132	120.5	111	0	1	17.5	0	125	main_push	22	4	NaN	0.74056374799693
19	1	0	109	125.5	111	0	1	17.5	0	131	main_push	22	4	NaN	1.08490902103949
19	1	0	148	111.5	111	0	1	17.5	0	133.5	main_push	22	4	0.991438711993396	1.83993645798182
19	1	0	105	128.5	111	0	0.25	17.5	0	145.5	main_push	22	4	NaN	0.534721070958767
19	1	0	116	117.5	111	0	1	17.5	0	112.5	main_push	22	4	2.15025005897041	3.11927167797694
19	1	0	94	117.5	111	0	0.25	17.5	0	95	main_push	22	4	1.13407316303346	3.51618093298748
19	1	0	77	115	111	0	1	17.5	1	176	main_push	22	4	1.34935894998489	2.47495863697259
19	1	0	108	85.5	111	0	1	17.5	1	125	main_push	22	4	1.33141135203186	2.31268704903778
19	1	0	103	96	111	0	0.25	17.5	0	43.5	main_push	22	4	1.20857622998301	5.65492260397878
19	1	0	144	113.5	111	0	0.25	17.5	1	116.5	main_push	22	4	1.62660802504979	3.20725251903059
19	1	0	107	129	111	0	0.25	17.5	0	156.5	main_push	22	4	1.30210023198742	8.36404599400703
19	1	0	150	118.5	111	0	0.25	17.5	0	77	main_push	22	4	2.37416352098808	5.77465266600484
19	1	0	123	147.5	111	0	0.25	17.5	0	107.5	main_push	22	4	1.11222625797382	3.44967545598047
19	1	0	127	136.5	111	0	1	17.5	0	176.5	main_push	22	4	3.511442137009	5.73091306001879
19	1	0	115	131.5	111	0	1	17.5	0	121.5	main_push	22	4	2.0990920420154	2.99732844496612
19	1	0	120	122.5	111	0	1	17.5	0	119.5	main_push	22	4	1.00689438998234	1.7943261420005
19	1	0	114	121	111	0	1	17.5	0	92.5	main_push	22	4	1.31579466699623	5.2121309399954
19	1	0	111	118	111	0	1	17.5	0	85	main_push	22	4	1.2037385480362	5.30187063501216
19	1	0	83	114.5	111	0	0.25	17.5	0	91	main_push	22	4	2.16417897504289	5.35022303502774
19	1	0	83	97	111	0	1	17.5	0	134.5	main_push	22	4	1.08202515600715	4.98622182500549
19	1	0	106	90	111	0	1	17.5	0	164	main_push	22	4	1.13235931197414	5.93037961499067
19	1	0	97	103.5	111	0	0.25	17.5	0	74.5	main_push	22	4	0.953128713008482	2.97307012201054
19	1	0	92	101.5	111	0	1	17.5	1	101.5	main_push	22	4	1.28034387598746	2.06496094103204
19	1	0	198	96.5	205	1	1	17.5	0	69	main_push	22	4	1.61742829700233	3.7894356920151
19	1	0	225	203	205	0	0.25	17.5	0	138.5	main_push	22	4	1.19296419597231	3.08649964595679
19	1	0	237	213	205	0	1	17.5	1	298.5	main_push	22	4	1.49136197299231	3.29138118296396
19	1	0	227	227.5	205	0	0.25	17.5	0	208.5	main_push	22	4	1.05523309798446	2.66770942899166
19	1	0	211	230.5	205	0	1	17.5	0	233.5	main_push	22	4	NaN	1.79538478795439
19	1	0	227	220	205	0	1	17.5	1	262	main_push	22	4	1.21022978296969	4.70797712000785
19	1	0	181	223	205	0	0.25	17.5	0	178.5	main_push	22	4	1.21104929002468	4.10229553905083
19	1	0	217	197	202	1	0.25	17.5	0	215	main_push	22	4	0.880424369999673	3.52363704901654
19	1	0	201	207.5	202	0	1	17.5	0	199.5	main_push	22	4	1.25278763001552	4.14049193903338
19	1	1	44	140	69	0	1	17.5	0	129.5	main_push	22	4	NaN	1.77658501296537
19	1	0	79	85	69	0	1	17.5	0	103.5	main_push	22	4	4.63546193903312	19.7467986220145
19	1	0	66	82.5	69	0	1	17.5	0	168.5	main_push	22	4	1.09556673304178	6.14334521105047
19	1	0	94	74	69	0	0.25	17.5	0	70.5	main_push	22	4	1.46670591802103	3.50817997002741
19	1	0	56	82.5	69	0	1	17.5	0	86.5	main_push	22	4	2.5444933900144	3.10400209698128
19	1	0	62	69	69	0	0.25	17.5	0	99	main_push	22	4	0.892797863984015	3.39923959597945
19	1	0	73	73.5	69	0	0.25	17.5	1	153	main_push	22	4	1.14714352996089	3.11886892101029
19	1	0	62	72.5	69	0	1	17.5	0	22	main_push	22	4	2.81300995498896	11.2840526999789
19	1	0	34	66.5	69	0	1	17.5	0	49.5	main_push	22	4	2.20374572504079	4.71203154901741
19	1	0	84	52	69	0	1	17.5	0	82	main_push	22	4	1.38910434400896	16.5852751979837
19	1	0	102	68.5	69	0	0.25	17.5	0	58	main_push	22	4	1.08903528895462	3.23410698899534
19	1	0	89	86	69	0	1	17.5	0	43.5	main_push	22	4	1.07135874201776	5.73081995197572
19	1	0	42	87	69	0	1	17.5	1	34.5	main_push	22	4	1.48246131499764	5.49691553798039
19	1	0	79	63	69	0	0.25	17.5	0	67.5	main_push	22	4	4.96895194001263	11.9199998250115
19	1	0	67	69	69	0	0.25	17.5	0	-44.5	main_push	22	4	1.08700619603042	6.539016491035
19	1	0	48	68	69	0	1	17.5	0	109.5	main_push	22	4	1.04145777999656	4.13971460302128
19	1	0	64	57	69	0	0.25	17.5	0	6.5	main_push	22	4	0.996666071005166	5.80908541398821
19	1	0	86	60.5	69	0	1	17.5	0	12.5	main_push	22	4	1.09918592497706	4.79392692999681
19	1	0	50	75.5	69	0	0.25	17.5	0	75.5	main_push	22	4	0.767352543014567	1.76406595099252
19	1	0	70	64.5	69	0	0.25	17.5	0	131	main_push	22	4	1.31376402097521	2.93338946899166
19	1	0	60	67	69	0	1	17.5	0	15	main_push	22	4	1.24942358699627	5.93568093999056
19	1	0	72	64.5	69	0	1	17.5	0	135	main_push	22	4	1.26982887001941	5.18503372097621
19	1	0	78	69	69	0	0.25	17.5	0	166.5	main_push	22	4	2.03520972601837	14.485435434035
19	1	0	72	73	69	0	0.25	17.5	0	142.5	main_push	22	4	6.1616235410329	10.5129532139981
19	1	0	260	73	285	1	1	17.5	0	108.5	main_push	22	4	1.27861202904023	4.68372259603348
19	1	0	272	244.5	285	0	0.25	17.5	0	71.5	main_push	22	4	2.47350405598991	5.97130177600775
19	1	0	293	259.5	285	0	0.25	17.5	0	221	main_push	22	4	0.445695392030757	1.42919420503313
19	1	0	252	296	285	0	1	17.5	0	266	main_push	22	4	0.0025095019955188	1.4963141620392
19	1	0	266	243	285	0	0.25	17.5	0	301	main_push	22	4	0.970610135002062	3.27891040098621
19	1	0	268	255.5	285	0	1	17.5	0	253.5	main_push	22	4	1.36305033596	4.66599564696662
19	1	0	276	262.5	285	0	0.25	17.5	0	260.5	main_push	22	4	1.15332952898461	2.89367125596618
19	1	0	298	255.5	285	0	1	17.5	1	249	main_push	22	4	NaN	0.935480151034426
19	1	0	282	232.5	285	0	1	17.5	0	209	main_push	22	4	NaN	0.0261413570260629
19	1	0	33	256.5	32	1	0.25	17.5	0	280.5	main_push	22	4	NaN	0.0252071470022202
19	1	0	72	272.5	32	0	0.25	17.5	0	289	main_push	22	4	NaN	0.0272992909885943
19	1	0	58	162	32	0	0.25	17.5	0	336.5	main_push	22	4	0.0287111740326509	15.7796021270333
19	1	0	55	69.5	32	0	1	17.5	0	184	main_push	22	4	1.44402084400645	3.22438034100924
19	1	0	15	62.5	32	0	1	17.5	0	69	main_push	22	4	1.06530956894858	20.8776768019889
19	1	0	37	38	32	0	0.25	17.5	1	64.5	main_push	22	4	2.34497033298248	3.67684134899173
19	1	0	24	36.5	32	0	1	17.5	0	56	main_push	22	4	1.29438782995567	2.54284275299869
19	1	0	49	28.5	32	0	1	17.5	1	59.5	main_push	22	4	1.00811409502057	3.78141486097593
19	1	0	79	40.5	50	1	0.25	17.5	0	26.5	main_push	22	4	3.16245617199456	4.73720425600186
19	1	0	66	58.5	50	0	1	17.5	0	5	main_push	22	4	0.839911003015004	3.46013240300817
19	1	0	60	61.5	50	0	0.25	17.5	0	31.5	main_push	22	4	0.888431913976092	4.29004051699303
19	1	0	38	60.5	50	0	0.25	17.5	0	52	main_push	22	4	1.15907932800474	3.45356846397044
19	1	0	36	43.5	50	0	1	17.5	0	26	main_push	22	4	NaN	2.21998425200582
19	1	0	53	43.5	50	0	1	17.5	0	28.5	main_push	22	4	1.39454617496813	2.48962366295746
19	1	0	45	49.5	50	0	1	17.5	0	57.5	main_push	22	4	1.2088603709708	1.54093599697808
19	1	0	63	48	50	0	0.25	17.5	0	90.5	main_push	22	4	1.23035010602325	5.8668240790139
19	1	0	37	47	50	0	1	17.5	0	28	main_push	22	4	1.15316071000416	2.66022976796376
19	1	0	48	41.5	50	0	1	17.5	0	10	main_push	22	4	1.04583585099317	4.05432718899101
19	1	0	46	45.5	50	0	1	17.5	0	42.5	main_push	22	4	1.30784924101317	3.67995042999974
19	1	0	66	45.5	50	0	1	17.5	0	50.5	main_push	22	4	2.27809878496919	5.58250626298832
19	1	0	27	56	50	0	1	17.5	0	81	main_push	22	4	1.1139721890213	2.71121994097484
19	1	0	88	42	50	0	1	17.5	0	37	main_push	22	4	1.19021289999364	3.12657453399152
19	1	0	44	66	50	0	1	17.5	0	85	main_push	22	4	0.86132612999063	1.52357922703959
19	1	0	46	54.5	50	0	1	17.5	0	72.5	main_push	22	4	1.24974282504991	3.35366025904659
19	1	0	65	50.5	50	0	1	17.5	0	125.5	main_push	22	4	0.72728275496047	4.19189442897914
19	1	0	52	57	50	0	1	17.5	0	64	main_push	22	4	NaN	1.06302129500546
19	1	0	53	57	50	0	0.25	17.5	0	108	main_push	22	4	1.26130409300094	3.16899122600444
19	1	0	38	54.5	50	0	1	17.5	0	16	main_push	22	4	1.33975728001678	4.67363859398756
19	1	0	221	46	233	1	1	17.5	0	83	main_push	22	4	1.03141327103367	2.77637965301983
19	1	0	248	201.5	233	0	0.25	17.5	0	36	main_push	22	4	1.03745349799283	4.09612772997934
19	1	0	234	225	233	0	1	17.5	0	194.5	main_push	22	4	0.956941324984655	2.71613873098977
19	1	0	215	230.5	233	0	1	17.5	0	252	main_push	22	4	1.20619022997562	3.29768301197328
19	1	0	231	221.5	233	0	1	17.5	0	290.5	main_push	22	4	0.964239366003312	5.16272086900426
19	1	0	240	227	233	0	1	17.5	0	208.5	main_push	22	4	0.942322607967071	3.91590795398224
19	1	0	223	234.5	233	0	1	17.5	0	251	main_push	22	4	1.62066754797706	4.63526167400414
19	1	0	219	229	233	0	0.25	17.5	0	252	main_push	22	4	1.10062854003627	4.09576907800511
19	1	0	80	224	73	1	1	17.5	0	297	main_push	22	4	1.18905700801406	3.72897109400947
19	1	0	73	76.5	73	0	1	17.5	1	199.5	main_push	22	4	0.00364890904165804	3.27179950103164
19	1	0	95	74.5	73	0	0.25	17.5	0	97.5	main_push	22	4	0.932204736978747	3.67291672801366
19	1	0	70	86	73	0	0.25	17.5	1	27.5	main_push	22	4	6.19583858497208	8.89337076700758
19	1	0	94	75.5	73	0	1	17.5	0	113	main_push	22	4	0.928104177990463	2.40822900994681
19	1	0	47	85	73	0	1	17.5	1	84	main_push	22	4	3.91818749799859	5.45387263904558
19	1	0	50	63.5	73	0	0.25	17.5	0	98.5	main_push	22	4	1.00180224498035	3.20910632400773
19	1	0	55	56.5	73	0	1	17.5	0	88	main_push	22	4	0.97780736599816	3.13258279499132
19	1	0	260	56	255	1	0.25	17.5	0	73	main_push	22	4	2.43026133498643	7.79601875401568
19	1	0	253	256	255	0	1	17.5	0	98.5	main_push	22	4	0.768768327019643	4.15854960598517
19	1	0	238	254.5	255	0	1	17.5	0	223.5	main_push	22	4	1.27922042697901	2.92163137200987
19	1	0	232	246	255	0	1	17.5	0	315.5	main_push	22	4	0.886430451995693	6.20537689496996
19	1	0	263	238.5	255	0	1	17.5	0	305.5	main_push	22	4	0.953870736993849	3.7749272499932
19	1	0	165	250	178	1	1	17.5	0	271.5	main_push	22	4	0.905685130041093	2.13570911501301
19	1	0	199	206	178	0	1	17.5	0	162.5	main_push	22	4	NaN	1.15928910998628
19	1	0	170	203	178	0	0.25	17.5	0	258.5	main_push	22	4	1.0256907659932	4.57550187502056
19	1	0	157	179	178	0	1	17.5	0	203.5	main_push	22	4	0.858679097960703	1.9373102170066
19	1	0	164	137	178	0	0.25	17.5	0	134.5	main_push	22	4	0.954115305969026	1.90298235497903
19	1	0	203	155.5	178	0	0.25	17.5	0	88.5	main_push	22	4	1.43332313001156	4.32539993402315
19	1	0	193	181.5	199	1	1	17.5	0	195.5	main_push	22	4	1.01970443502069	4.40549993800232
19	1	0	163	187.5	199	0	1	17.5	0	244.5	main_push	22	4	1.27838755096309	3.92364827997517
19	1	0	189	183.5	199	0	1	17.5	1	151	main_push	22	4	0.903474733990151	3.17318845097907
19	1	0	199	186.5	199	0	1	17.5	0	174.5	main_push	22	4	0.976272621017415	2.45124736102298
19	1	0	211	191.5	199	0	1	17.5	0	221.5	main_push	22	4	0.926151196996216	6.65266214701114
19	1	0	205	201	199	0	0.25	17.5	0	128	main_push	22	4	1.13414541602833	7.74767529004021
19	1	0	225	203	199	0	0.25	17.5	0	200	main_push	22	4	2.57264706399292	3.63810625800397
19	1	0	187	214	199	0	0.25	17.5	0	213	main_push	22	4	1.1849866110133	2.55395349801984
19	1	0	176	200.5	148	1	0.25	17.5	0	230	main_push	22	4	1.05966990999877	3.10245501296595
19	1	0	130	189	148	0	0.25	17.5	0	178	main_push	22	4	NaN	0.671258327027317
19	1	0	133	152.5	148	0	0.25	17.5	0	194.5	main_push	22	4	0.946760134014767	3.14827397599583
19	1	0	157	142.5	148	0	1	17.5	0	204	main_push	22	4	0.949450057989452	4.21114824101096
