subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
56	3	0	65	100	80	0	0.25	17.5	0	113.5	main_push	31	20	0.00344248011242598	0.448135616024956
56	3	0	107	51.5	80	0	0.25	17.5	0	51	main_push	31	20	0.00265318097081035	0.470117219956592
56	3	0	98	89.5	80	0	0.25	17.5	0	58	main_push	31	20	0.00255399697925895	0.787413025973365
56	3	0	75	100	80	0	1	17.5	0	111	main_push	31	20	NaN	0.502772139967419
56	3	0	91	77.5	80	0	0.25	17.5	0	75.5	main_push	31	20	0.242211106000468	0.554625993012451
56	3	0	77	88.5	80	0	0.25	17.5	0	100	main_push	31	20	NaN	0.524682554067113
56	3	0	235	67.5	227	1	1	17.5	0	46	main_push	31	20	NaN	0.417080627055839
56	3	0	194	232.5	227	0	1	17.5	0	50	main_push	31	20	0.00255952496081591	2.8544099170249
56	3	0	209	207.5	227	0	1	17.5	0	167	main_push	31	20	0.550495526986197	0.96764669008553
56	3	0	21	208.5	14	1	1	17.5	0	249	main_push	31	20	0.532778854016215	0.907154471962713
56	3	0	26	15.5	14	0	1	17.5	0	203.5	main_push	31	20	0.00260243902448565	3.02939105394762
56	3	0	3	8	14	0	1	17.5	0	0.5	main_push	31	20	NaN	0.415346110006794
56	3	0	5	0	14	0	1	17.5	0	-41.5	main_push	31	20	NaN	0.307153402944095
56	3	0	12	12	14	0	1	17.5	0	2.5	main_push	31	20	0.50455145095475	0.832451967056841
56	3	0	47	18	14	0	0.25	17.5	0	72.5	main_push	31	20	0.480453719035722	0.917991242022254
56	3	0	49	21	14	0	0.25	17.5	1	-27	main_push	31	20	0.203208423918113	1.64985325199086
56	3	0	10	36	14	0	1	17.5	0	-49	main_push	31	20	0.0924175709951669	0.685715000960045
56	3	0	31	29	14	0	1	17.5	0	78.5	main_push	31	20	0.00266705302055925	0.950793252093717
56	3	0	2	29	14	0	1	17.5	0	68	main_push	31	20	0.352939766016789	0.793305221945047
56	3	0	20	6	14	0	1	17.5	1	16.5	main_push	31	20	0.00262593000661582	0.452500388026237
56	3	0	215	15	212	1	0.25	17.5	1	-3.5	main_push	31	20	0.462612534989603	0.837592402007431
56	3	0	215	211	212	0	0.25	17.5	0	62.5	main_push	31	20	0.00265772396232933	2.67868098395411
56	3	0	239	219	212	0	0.25	17.5	0	242	main_push	31	20	0.506710302899592	0.881772709893994
56	3	0	219	245.5	212	0	1	17.5	0	272.5	main_push	31	20	NaN	0.481426381040365
56	3	0	182	218.5	212	0	0.25	17.5	0	206.5	main_push	31	20	0.348875279072672	0.700133142992854
56	3	0	6	166	23	1	1	17.5	0	161.5	main_push	31	20	0.00269535405095667	0.471554873976856
56	3	0	18	18.5	23	0	0.25	17.5	0	86.5	main_push	31	20	0.00265082099940628	1.76711453602184
56	3	1	261	148.5	234	0	1	17.5	0	147	main_push	31	20	NaN	1.1022921949625
56	3	0	252	221.5	234	0	1	17.5	1	141.5	main_push	31	20	0.00304195797070861	1.24699010094628
56	3	0	237	231	234	0	1	17.5	0	201.5	main_push	31	20	0.00372240995056927	0.367559298989363
56	3	0	227	248	234	0	0.25	17.5	1	265	main_push	31	20	NaN	0.158227061969228
56	3	0	256	236	234	0	0.25	17.5	0	242	main_push	31	20	0.447785082040355	0.672632524045184
56	3	0	242	254.5	234	0	0.25	17.5	0	234	main_push	31	20	0.243393101030961	0.651274217991158
56	3	0	223	242	234	0	0.25	17.5	0	247	main_push	31	20	0.206416497007012	0.431798767996952
56	3	0	227	247	234	0	1	17.5	0	252	main_push	31	20	NaN	0.203307114075869
56	3	0	223	225	234	0	1	17.5	0	220.5	main_push	31	20	0.468255399959162	0.738221051986329
56	3	0	244	217.5	234	0	0.25	17.5	0	210	main_push	31	20	NaN	0.243200711091049
56	3	0	251	234.5	234	0	1	17.5	0	132	main_push	31	20	0.0946985209593549	1.07601181394421
56	3	0	255	238.5	234	0	0.25	17.5	0	242	main_push	31	20	NaN	0.266759440070018
56	3	0	213	249	234	0	1	17.5	0	260	main_push	31	20	NaN	0.113973319996148
56	3	0	262	209	234	0	1	17.5	0	210.5	main_push	31	20	0.00267966696992517	0.410055428976193
56	3	0	229	255.5	234	0	1	17.5	0	221.5	main_push	31	20	0.00242103799246252	0.731355989002623
56	3	0	21	238	32	1	0.25	17.5	0	310.5	main_push	31	20	0.169364379020408	1.14643417100888
56	3	0	33	22	32	0	1	17.5	0	313	main_push	31	20	0.00264002999756485	4.51515405601822
56	3	0	59	63.5	32	0	1	17.5	1	105	main_push	31	20	NaN	0.203234818996862
56	3	0	47	38.5	32	0	1	17.5	0	34	main_push	31	20	0.00249412807170302	0.721232744050212
56	3	0	27	35	32	0	0.25	17.5	0	32	main_push	31	20	NaN	0.539640816976316
56	3	0	25	24.5	32	0	0.25	17.5	0	62	main_push	31	20	0.447351468028501	0.943086400977336
56	3	0	58	20	32	0	1	17.5	0	45.5	main_push	31	20	0.40831598395016	0.810583506012335
56	3	0	43	47.5	32	0	1	17.5	0	6	main_push	31	20	0.0945097239455208	0.68074560596142
56	3	0	13	43.5	32	0	0.25	17.5	0	39.5	main_push	31	20	NaN	0.5537113660248
56	3	0	37	18	32	0	0.25	17.5	0	50	main_push	31	20	0.224501378950663	1.11766540794633
56	3	0	1	27	32	0	1	17.5	0	18	main_push	31	20	0.141566056990996	0.452927531907335
56	3	0	22	0	32	0	0.25	17.5	0	-14.5	main_push	31	20	0.0723466119961813	0.492279544938356
56	3	0	33	22.5	32	0	1	17.5	0	27	main_push	31	20	0.179080190020613	0.513569019036368
56	3	0	45	10	32	0	0.25	17.5	0	-2	main_push	31	20	NaN	0.0917661399580538
56	3	0	31	44	32	0	0.25	17.5	0	66.5	main_push	31	20	0.0484393009683117	0.965032165986486
56	3	0	16	33.5	32	0	0.25	17.5	0	-16.5	main_push	31	20	0.602495172061026	0.980623165029101
56	3	0	37	20.5	32	0	0.25	17.5	0	23	main_push	31	20	0.356222916045226	0.665825175005011
56	3	0	37	30.5	32	0	1	17.5	0	76.5	main_push	31	20	0.353679758030921	1.2629082989879
56	3	0	39	19	32	0	0.25	17.5	0	88	main_push	31	20	0.310564914019778	1.37623287399765
56	3	0	1	27	32	0	1	17.5	1	-13	main_push	31	20	0.513361349003389	0.980329124024138
56	3	0	18	31	32	0	0.25	17.5	0	35.5	main_push	31	20	NaN	0.329871998983435
56	3	0	47	64	32	0	1	17.5	0	97	main_push	31	20	NaN	0.289424121961929
56	3	0	47	55	32	0	1	17.5	0	67.5	main_push	31	20	0.159594462020323	0.649555119103752
56	3	0	14	49	32	0	1	17.5	0	75.5	main_push	31	20	0.377121069002897	0.757765174028464
56	3	0	12	27	32	0	0.25	17.5	0	98.5	main_push	31	20	0.00256235699634999	1.11935535003431
56	3	0	33	19	32	0	1	17.5	0	40.5	main_push	31	20	0.265313957002945	0.685551984002814
56	3	0	14	29	32	0	0.25	17.5	0	3.5	main_push	31	20	0.445271819946356	0.890975121990778
56	3	0	41	33.5	32	0	0.25	17.5	0	-4	main_push	31	20	0.314226533984765	1.25371317495592
56	3	0	32	37.5	32	0	0.25	17.5	0	53.5	main_push	31	20	0.643777117948048	0.893950017984025
56	3	0	181	36	175	1	0.25	17.5	1	34.5	main_push	31	20	NaN	0.825739994063042
56	3	0	149	171.5	175	0	0.25	17.5	0	43	main_push	31	20	0.00253490102477372	2.1037685390329
56	3	0	161	153	175	0	1	17.5	0	158.5	main_push	31	20	0.0960293830139562	0.408563260920346
56	3	0	170	166.5	175	0	0.25	17.5	0	149.5	main_push	31	20	0.424889930989593	0.761285904096439
56	3	0	281	167	299	1	0.25	17.5	0	167.5	main_push	31	20	NaN	0.552606569021009
56	3	0	283	276	299	0	1	17.5	0	169	main_push	31	20	0.00253856799099594	1.74234110605903
56	3	0	295	280.5	299	0	0.25	17.5	0	302.5	main_push	31	20	0.50900659209583	0.757654957007617
56	3	0	173	279	169	1	1	17.5	0	322.5	main_push	31	20	0.369279608945362	0.84364341199398
56	3	0	190	171	169	0	0.25	17.5	0	321.5	main_push	31	20	0.00257723696995527	2.03158780396916
56	3	0	182	185	169	0	0.25	17.5	0	127	main_push	31	20	0.137565337936394	1.10087580396794
56	3	0	173	186	169	0	0.25	17.5	0	169.5	main_push	31	20	0.547876209020615	0.970387056004256
56	3	0	180	190.5	164	1	0.25	17.5	0	194.5	main_push	31	20	NaN	0.593406374915503
56	3	0	151	174.5	164	0	1	17.5	1	230.5	main_push	31	20	0.331122110015713	0.973052353016101
56	3	0	159	164	164	0	1	17.5	0	175	main_push	31	20	0.607410512981005	0.826418766053393
56	3	0	170	159	164	0	1	17.5	0	154	main_push	31	20	NaN	0.504717306001112
56	3	0	160	131.5	164	0	1	17.5	0	104	main_push	31	20	NaN	0.486179428989999
56	3	0	174	162	164	0	0.25	17.5	0	153.5	main_push	31	20	0.0025363500462845	0.675266670063138
56	3	0	178	171	164	0	0.25	17.5	0	183	main_push	31	20	0.355039524030872	0.939220441039652
56	3	0	180	169.5	164	0	0.25	17.5	1	209.5	main_push	31	20	0.485396234900691	0.907955816946924
56	3	0	179	165.5	164	0	1	17.5	0	116.5	main_push	31	20	0.61338661191985	1.03690587100573
56	3	0	166	184.5	164	0	1	17.5	0	239.5	main_push	31	20	0.532210952951573	0.958920786972158
56	3	0	159	174	164	0	1	17.5	0	191	main_push	31	20	0.512907290016301	0.872950981953181
56	3	0	168	159	164	0	0.25	17.5	0	165	main_push	31	20	0.380682048969902	0.674185329000466
56	3	0	180	166.5	164	0	1	17.5	0	111	main_push	31	20	0.571577282971703	1.12938433606178
56	3	0	162	173.5	164	0	0.25	17.5	0	180	main_push	31	20	NaN	0.749344632960856
56	3	0	169	177	164	0	0.25	17.5	0	243.5	main_push	31	20	0.481150820036419	0.990365575067699
56	3	0	193	184.5	164	0	1	17.5	0	192.5	main_push	31	20	NaN	0.331852247938514
56	3	0	149	175.5	164	0	0.25	17.5	0	167	main_push	31	20	NaN	0.955698908888735
56	3	0	91	175.5	70	1	1	17.5	1	103.5	main_push	31	20	0.421046434086747	1.61997792706825
56	3	0	78	77.5	70	0	0.25	17.5	0	138.5	main_push	31	20	0.00264131603762507	1.24495918001048
56	3	0	81	90.5	70	0	1	17.5	0	104	main_push	31	20	NaN	0.179187256027944
56	3	0	79	88	70	0	0.25	17.5	0	85	main_push	31	20	NaN	0.243100811028853
56	3	0	21	80.5	18	1	0.25	17.5	0	55.5	main_push	31	20	0.593587796087377	0.839382473030128
56	3	0	33	20.5	18	0	0.25	17.5	0	59	main_push	31	20	0.00266873789951205	0.835162531933747
56	3	0	37	16.5	18	0	0.25	17.5	0	13	main_push	31	20	NaN	0.221673049964011
56	3	0	20	33	18	0	0.25	17.5	0	49	main_push	31	20	NaN	0.658277688082308
56	3	0	14	31	18	0	0.25	17.5	0	29.5	main_push	31	20	NaN	0.48472298309207
56	3	0	10	0	18	0	0.25	17.5	0	-42	main_push	31	20	NaN	0.596030035056174
56	3	0	12	15.5	18	0	1	17.5	0	31	main_push	31	20	NaN	0.663067420013249
56	3	0	35	25	18	0	1	17.5	0	67.5	main_push	31	20	0.555493513005786	0.96056745306123
56	3	0	30	29	18	0	0.25	17.5	0	-11.5	main_push	31	20	0.50822841306217	0.957548486068845
56	3	0	25	0	18	0	1	17.5	0	-29	main_push	31	20	NaN	0.96757749596145
56	3	0	1	1	18	0	1	17.5	0	2	main_push	31	20	NaN	0.639013857929967
56	3	0	13	12	18	0	1	17.5	0	-23.5	main_push	31	20	0.264875209075399	1.06701178906951
56	3	0	27	15	18	0	1	17.5	0	18	main_push	31	20	NaN	0.284205526928417
56	3	0	299	36	297	1	1	17.5	0	57	main_push	31	20	NaN	0.416822826955467
56	3	0	290	287	297	0	0.25	17.5	0	1	main_push	31	20	0.00320718705188483	4.15755709796213
56	3	0	288	254.5	297	0	1	17.5	0	221.5	main_push	31	20	NaN	0.244633461930789
56	3	0	287	278.5	297	0	1	17.5	0	234	main_push	31	20	0.00264207297004759	1.14728195697535
56	3	0	296	300	297	0	1	17.5	0	336.5	main_push	31	20	NaN	1.79165303695481
56	3	0	79	300	110	1	0.25	17.5	0	331	main_push	31	20	NaN	0.329660493996926
56	3	0	123	91.5	110	0	0.25	17.5	1	308	main_push	31	20	0.0026520179817453	3.25701018597465
56	3	0	115	108	110	0	1	17.5	0	7	main_push	31	20	0.311614330043085	1.24420207296498
56	3	0	95	117	110	0	1	17.5	0	126	main_push	31	20	NaN	0.482099913991988
56	3	0	96	98	110	0	1	17.5	0	112	main_push	31	20	0.399770327028818	0.764176468015648
56	3	0	131	95	110	0	0.25	17.5	0	92	main_push	31	20	NaN	0.221175336046144
