subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
74	3	0.0	117	200.9999999999999	168.0	0.0	0.11	15	197.9999999999999	stable_low	51
74	3	0.0	168	135.00000000000006	168.0	0.0	0.11	15	200.9999999999999	stable_low	52
74	3	0.0	147	161.99999999999997	168.0	0.0	0.11	15	135.00000000000006	stable_low	53
74	3	0.0	153	132.00000000000006	168.0	0.0	0.11	15	161.99999999999997	stable_low	54
74	3	0.0	108	164.99999999999997	99.0	1.0	0.11	15	132.00000000000006	stable_low	55
74	3	0.0	117	99.00000000000003	99.0	0.0	0.11	15	164.99999999999997	stable_low	56
74	3	0.0	108	99.00000000000003	99.0	0.0	0.12	15	99.00000000000003	stable_low	57
74	3	0.0	72	90.0	99.0	0.0	0.12	15	99.00000000000003	stable_low	58
74	3	0.0	84	71.99999999999997	99.0	0.0	0.12	15	90.0	stable_low	59
74	3	0.0	69	105.00000000000003	99.0	0.0	0.12	15	71.99999999999997	stable_low	60
74	3	0.0	69	62.99999999999994	99.0	0.0	0.13	15	105.00000000000003	stable_low	61
74	3	0.0	108	47.99999999999996	99.0	0.0	0.13	15	62.99999999999994	stable_low	62
74	3	0.0	93	90.0	99.0	0.0	0.14	15	47.99999999999996	stable_low	63
74	3	0.0	120	117.00000000000006	99.0	0.0	0.15	15	90.0	stable_low	64
74	3	0.0	72	132.00000000000006	99.0	0.0	0.15	15	117.00000000000006	stable_low	65
74	3	0.0	96	99.00000000000003	99.0	0.0	0.16	15	132.00000000000006	stable_low	66
74	3	0.0	84	114.00000000000004	99.0	0.0	0.16	15	99.00000000000003	stable_low	67
74	3	0.0	120	114.00000000000004	99.0	0.0	0.17	15	114.00000000000004	stable_low	68
74	3	0.0	138	135.00000000000006	144.0	1.0	0.18	15	114.00000000000004	stable_low	69
74	3	0.0	144	150.0	144.0	0.0	0.19	15	135.00000000000006	stable_low	70
74	3	0.0	159	161.99999999999997	144.0	0.0	0.2	15	150.0	stable_low	71
74	3	0.0	138	173.99999999999997	144.0	0.0	0.2	15	161.99999999999997	stable_low	72
74	3	0.0	150	150.0	144.0	0.0	0.21	15	173.99999999999997	stable_low	73
74	3	0.0	168	161.99999999999997	144.0	0.0	0.22	15	150.0	stable_low	74
74	3	0.0	144	182.99999999999994	144.0	0.0	0.22	15	161.99999999999997	stable_low	75
74	3	0.0	138	167.99999999999997	144.0	0.0	0.22	15	182.99999999999994	stable_low	76
74	3	0.0	120	135.00000000000006	144.0	0.0	0.22	15	167.99999999999997	stable_low	77
74	3	0.0	123	108.00000000000003	144.0	0.0	0.22	15	135.00000000000006	stable_low	78
74	3	0.0	132	120.00000000000006	144.0	0.0	0.22	15	108.00000000000003	stable_low	79
74	3	0.0	144	141.00000000000003	144.0	0.0	0.23	15	120.00000000000006	stable_low	80
74	3	0.0	147	153.0	144.0	0.0	0.24	15	141.00000000000003	stable_low	81
74	3	0.0	141	158.99999999999997	144.0	0.0	0.24	15	153.0	stable_low	82
74	3	0.0	123	158.99999999999997	144.0	0.0	0.24	15	158.99999999999997	stable_low	83
74	3	0.0	147	141.00000000000003	144.0	0.0	0.25	15	158.99999999999997	stable_low	84
74	3	0.0	138	141.00000000000003	144.0	0.0	0.26	15	141.00000000000003	stable_low	85
74	3	0.0	144	132.00000000000006	144.0	0.0	0.26	15	141.00000000000003	stable_low	86
74	3	0.0	135	150.0	144.0	0.0	0.26	15	132.00000000000006	stable_low	87
74	3	0.0	141	155.99999999999997	144.0	0.0	0.26	15	150.0	stable_low	88
74	3	0.0	156	155.99999999999997	144.0	0.0	0.27	15	155.99999999999997	stable_low	89
74	3	0.0	141	164.99999999999997	144.0	0.0	0.27	15	155.99999999999997	stable_low	90
74	3	0.0	138	150.0	144.0	0.0	0.28	15	164.99999999999997	stable_low	91
74	3	0.0	204	141.00000000000003	198.0	1.0	0.28	15	150.0	stable_low	92
74	3	0.0	201	191.99999999999991	198.0	0.0	0.29	15	141.00000000000003	stable_low	93
74	3	0.0	201	185.99999999999994	198.0	0.0	0.29	15	191.99999999999991	stable_low	94
74	3	0.0	207	209.9999999999999	198.0	0.0	0.3	15	185.99999999999994	stable_low	95
74	3	0.0	198	215.9999999999999	198.0	0.0	0.3	15	209.9999999999999	stable_low	96
74	3	0.0	204	197.9999999999999	198.0	0.0	0.31	15	215.9999999999999	stable_low	97
74	3	0.0	195	191.99999999999991	198.0	0.0	0.32	15	197.9999999999999	stable_low	98
74	3	0.0	192	182.99999999999994	198.0	0.0	0.33	15	191.99999999999991	stable_low	99
74	3	1.0	237	141.00000000000003	222.0	1.0	0.0	15	150.0	stable_high	0
74	3	0.0	204	230.99999999999983	222.0	0.0	0.0	15	141.00000000000003	stable_high	1
74	3	0.0	222	215.9999999999999	222.0	0.0	0.15	15	230.99999999999983	stable_high	2
74	3	0.0	237	230.99999999999983	222.0	0.0	0.3	15	215.9999999999999	stable_high	3
74	3	0.0	222	248.9999999999999	222.0	0.0	0.3	15	230.99999999999983	stable_high	4
74	3	0.0	180	239.99999999999983	222.0	0.0	0.3	15	248.9999999999999	stable_high	5
74	3	0.0	225	191.99999999999991	222.0	0.0	0.3	15	239.99999999999983	stable_high	6
74	3	0.0	234	221.99999999999983	222.0	0.0	0.3	15	191.99999999999991	stable_high	7
74	3	0.0	216	242.99999999999983	222.0	0.0	0.3	15	221.99999999999983	stable_high	8
74	3	0.0	222	230.99999999999983	222.0	0.0	0.45	15	242.99999999999983	stable_high	9
74	3	0.0	207	218.99999999999983	222.0	0.0	0.6	15	230.99999999999983	stable_high	10
74	3	0.0	228	203.9999999999999	222.0	0.0	0.6	15	218.99999999999983	stable_high	11
74	3	0.0	213	221.99999999999983	222.0	0.0	0.75	15	203.9999999999999	stable_high	12
74	3	0.0	210	212.9999999999999	222.0	0.0	0.9	15	221.99999999999983	stable_high	13
74	3	0.0	219	203.9999999999999	222.0	0.0	0.9	15	212.9999999999999	stable_high	14
74	3	0.0	216	212.9999999999999	222.0	0.0	1.05	15	203.9999999999999	stable_high	15
74	3	0.0	204	206.99999999999983	222.0	0.0	1.2	15	212.9999999999999	stable_high	16
74	3	0.0	249	197.9999999999999	222.0	0.0	1.2	15	206.99999999999983	stable_high	17
74	3	0.0	207	236.99999999999983	222.0	0.0	1.2	15	197.9999999999999	stable_high	18
74	3	0.0	210	227.99999999999977	222.0	0.0	1.2	15	236.99999999999983	stable_high	19
74	3	0.0	219	221.99999999999983	222.0	0.0	1.35	15	227.99999999999977	stable_high	20
74	3	0.0	231	209.9999999999999	222.0	0.0	1.35	15	221.99999999999983	stable_high	21
74	3	0.0	204	221.99999999999983	222.0	0.0	1.35	15	209.9999999999999	stable_high	22
74	3	0.0	231	212.9999999999999	222.0	0.0	1.35	15	221.99999999999983	stable_high	23
74	3	0.0	246	218.99999999999983	222.0	0.0	1.35	15	212.9999999999999	stable_high	24
74	3	0.0	213	236.99999999999983	222.0	0.0	1.35	15	218.99999999999983	stable_high	25
74	3	0.0	222	236.99999999999983	222.0	0.0	1.35	15	236.99999999999983	stable_high	26
74	3	0.0	204	236.99999999999983	222.0	0.0	1.35	15	236.99999999999983	stable_high	27
74	3	0.0	222	236.99999999999983	222.0	0.0	1.35	15	236.99999999999983	stable_high	28
74	3	0.0	258	209.9999999999999	222.0	0.0	1.35	15	236.99999999999983	stable_high	29
74	3	0.0	213	209.9999999999999	222.0	0.0	1.5	15	209.9999999999999	stable_high	30
74	3	0.0	123	248.9999999999999	138.0	1.0	1.5	15	209.9999999999999	stable_high	31
74	3	0.0	123	176.99999999999991	138.0	0.0	1.5	15	248.9999999999999	stable_high	32
74	3	0.0	147	138.00000000000003	138.0	0.0	1.65	15	176.99999999999991	stable_high	33
74	3	0.0	156	167.99999999999997	138.0	0.0	1.8	15	138.00000000000003	stable_high	34
74	3	0.0	153	182.99999999999994	138.0	0.0	1.8	15	167.99999999999997	stable_high	35
74	3	0.0	147	170.99999999999997	126.0	1.0	1.8	15	182.99999999999994	stable_high	36
74	3	0.0	108	155.99999999999997	126.0	0.0	1.8	15	170.99999999999997	stable_high	37
74	3	0.0	117	147.00000000000003	126.0	0.0	1.8	15	155.99999999999997	stable_high	38
74	3	0.0	126	147.00000000000003	126.0	0.0	1.8	15	147.00000000000003	stable_high	39
74	3	0.0	141	138.00000000000003	126.0	0.0	1.95	15	147.00000000000003	stable_high	40
74	3	0.0	132	176.99999999999991	126.0	0.0	1.95	15	138.00000000000003	stable_high	41
74	3	0.0	147	147.00000000000003	126.0	0.0	2.1	15	176.99999999999991	stable_high	42
74	3	0.0	141	158.99999999999997	126.0	0.0	2.1	15	147.00000000000003	stable_high	43
74	3	0.0	132	153.0	126.0	0.0	2.1	15	158.99999999999997	stable_high	44
74	3	0.0	141	144.00000000000003	126.0	0.0	2.25	15	153.0	stable_high	45
74	3	0.0	138	167.99999999999997	126.0	0.0	2.25	15	144.00000000000003	stable_high	46
74	3	0.0	123	155.99999999999997	126.0	0.0	2.25	15	167.99999999999997	stable_high	47
74	3	0.0	123	141.00000000000003	126.0	0.0	2.25	15	155.99999999999997	stable_high	48
74	3	0.0	135	138.00000000000003	126.0	0.0	2.4	15	141.00000000000003	stable_high	49
74	3	0.0	129	176.99999999999991	126.0	0.0	2.4	15	138.00000000000003	stable_high	50
74	3	0.0	132	150.0	126.0	0.0	2.4	15	176.99999999999991	stable_high	51
74	3	0.0	153	147.00000000000003	126.0	0.0	2.55	15	150.0	stable_high	52
74	3	0.0	135	176.99999999999991	126.0	0.0	2.55	15	147.00000000000003	stable_high	53
74	3	0.0	144	158.99999999999997	126.0	0.0	2.55	15	176.99999999999991	stable_high	54
74	3	0.0	105	155.99999999999997	126.0	0.0	2.55	15	158.99999999999997	stable_high	55
74	3	0.0	132	129.00000000000006	126.0	0.0	2.7	15	155.99999999999997	stable_high	56
74	3	0.0	111	147.00000000000003	126.0	0.0	2.7	15	129.00000000000006	stable_high	57
74	3	0.0	135	114.00000000000004	126.0	0.0	2.7	15	147.00000000000003	stable_high	58
74	3	0.0	120	126.00000000000006	126.0	0.0	2.85	15	114.00000000000004	stable_high	59
74	3	0.0	123	126.00000000000006	126.0	0.0	3.0	15	126.00000000000006	stable_high	60
74	3	0.0	243	117.00000000000006	255.0	1.0	3.0	15	126.00000000000006	stable_high	61
74	3	0.0	231	212.9999999999999	255.0	0.0	3.0	15	117.00000000000006	stable_high	62
74	3	0.0	246	221.99999999999983	255.0	0.0	3.0	15	212.9999999999999	stable_high	63
74	3	0.0	255	236.99999999999983	255.0	0.0	3.0	15	221.99999999999983	stable_high	64
74	3	0.0	48	270.0	39.0	1.0	3.0	15	236.99999999999983	stable_high	65
74	3	0.0	15	200.9999999999999	39.0	0.0	3.0	15	270.0	stable_high	66
74	3	0.0	48	138.00000000000003	39.0	0.0	3.0	15	200.9999999999999	stable_high	67
74	3	0.0	39	78.0	39.0	0.0	3.0	15	138.00000000000003	stable_high	68
74	3	0.0	138	62.99999999999994	141.0	1.0	3.0	15	78.0	stable_high	69
74	3	0.0	150	114.00000000000004	141.0	0.0	3.0	15	62.99999999999994	stable_high	70
74	3	0.0	126	135.00000000000006	141.0	0.0	3.15	15	114.00000000000004	stable_high	71
74	3	0.0	147	120.00000000000006	141.0	0.0	3.15	15	135.00000000000006	stable_high	72
74	3	0.0	147	126.00000000000006	141.0	0.0	3.15	15	120.00000000000006	stable_high	73
74	3	0.0	138	138.00000000000003	141.0	0.0	3.3	15	126.00000000000006	stable_high	74
74	3	0.0	165	167.99999999999997	141.0	0.0	3.45	15	138.00000000000003	stable_high	75
74	3	0.0	135	188.9999999999999	141.0	0.0	3.45	15	167.99999999999997	stable_high	76
74	3	0.0	180	150.0	198.0	1.0	3.45	15	188.9999999999999	stable_high	77
74	3	0.0	213	161.99999999999997	198.0	0.0	3.45	15	150.0	stable_high	78
74	3	0.0	207	200.9999999999999	198.0	0.0	3.6	15	161.99999999999997	stable_high	79
74	3	0.0	195	221.99999999999983	198.0	0.0	3.6	15	200.9999999999999	stable_high	80
74	3	0.0	201	215.9999999999999	198.0	0.0	3.6	15	221.99999999999983	stable_high	81
74	3	0.0	204	209.9999999999999	198.0	0.0	3.75	15	215.9999999999999	stable_high	82
74	3	0.0	177	209.9999999999999	198.0	0.0	3.75	15	209.9999999999999	stable_high	83
74	3	0.0	189	191.99999999999991	198.0	0.0	3.9	15	209.9999999999999	stable_high	84
74	3	0.0	216	182.99999999999994	198.0	0.0	3.9	15	191.99999999999991	stable_high	85
74	3	0.0	198	206.99999999999983	198.0	0.0	4.05	15	182.99999999999994	stable_high	86
74	3	0.0	210	191.99999999999991	198.0	0.0	4.05	15	206.99999999999983	stable_high	87
74	3	0.0	204	200.9999999999999	198.0	0.0	4.2	15	191.99999999999991	stable_high	88
74	3	0.0	189	215.9999999999999	198.0	0.0	4.2	15	200.9999999999999	stable_high	89
74	3	0.0	204	200.9999999999999	198.0	0.0	4.35	15	215.9999999999999	stable_high	90
74	3	0.0	189	215.9999999999999	198.0	0.0	4.35	15	200.9999999999999	stable_high	91
74	3	0.0	222	200.9999999999999	198.0	0.0	4.35	15	215.9999999999999	stable_high	92
74	3	0.0	192	212.9999999999999	198.0	0.0	4.35	15	200.9999999999999	stable_high	93
74	3	0.0	126	206.99999999999983	150.0	1.0	4.35	15	212.9999999999999	stable_high	94
74	3	0.0	123	138.00000000000003	150.0	0.0	4.35	15	206.99999999999983	stable_high	95
74	3	0.0	165	132.00000000000006	150.0	0.0	4.35	15	138.00000000000003	stable_high	96
74	3	0.0	132	153.0	150.0	0.0	4.35	15	132.00000000000006	stable_high	97
74	3	0.0	159	153.0	150.0	0.0	4.5	15	153.0	stable_high	98
74	3	0.0	141	161.99999999999997	150.0	0.0	4.5	15	153.0	stable_high	99
74	3	1.0	72	164.99999999999997	72.0	1.0	0.0	15	150.0	push_low	0
74	3	0.0	66	114.44176881225337	72.0	0.0	0.0	15	168.44176881225326	push_low	1
74	3	0.0	63	128.35891314561314	72.0	0.0	0.0	15	128.35891314561314	push_low	2
74	3	0.0	96	89.94703598617562	72.0	0.0	0.01	15	134.94703598617565	push_low	3
74	3	0.0	72	85.33014318274705	72.0	0.0	0.02	15	73.33014318274704	push_low	4
74	3	0.0	228	91.81653252421893	234.0	1.0	0.02	15	82.81653252421893	push_low	5
74	3	0.0	225	216.28760438376713	234.0	0.0	0.03	15	96.28760438376725	push_low	6
74	3	0.0	240	228.70863477184537	234.0	0.0	0.03	15	219.70863477184534	push_low	7
74	3	0.0	240	231.792088903269	234.0	0.0	0.04	15	216.79208890326902	push_low	8
74	3	0.0	219	274.11504386675324	234.0	0.0	0.04	15	262.11504386675324	push_low	9
74	3	0.0	222	223.2320172438066	234.0	0.0	0.05	15	274.2320172438068	push_low	10
74	3	0.0	228	236.03328192670568	234.0	0.0	0.06	15	236.03328192670568	push_low	11
74	3	0.0	213	211.31756900106964	234.0	0.0	0.07	15	238.31756900106961	push_low	12
74	3	0.0	216	182.19219086010878	234.0	0.0	0.07	15	218.19219086010867	push_low	13
74	3	0.0	246	170.18555628719417	234.0	0.0	0.07	15	137.18555628719423	push_low	14
74	3	0.0	258	241.77034585356643	234.0	0.0	0.07	15	187.77034585356654	push_low	15
74	3	0.0	249	250.62239629352376	234.0	0.0	0.08	15	238.6223962935237	push_low	16
74	3	0.0	228	227.15283065809572	234.0	0.0	0.09	15	233.1528306580957	push_low	17
74	3	0.0	243	214.4183996639407	234.0	0.0	0.09	15	220.41839966394065	push_low	18
74	3	0.0	111	231.29860669815315	111.0	1.0	0.09	15	228.29860669815315	push_low	19
74	3	0.0	123	139.69905733449605	111.0	0.0	0.09	15	235.69905733449582	push_low	20
74	3	0.0	102	163.68596426888197	111.0	0.0	0.09	15	181.68596426888195	push_low	21
74	3	0.0	108	121.65335907647867	111.0	0.0	0.1	15	169.65335907647852	push_low	22
74	3	0.0	102	186.0707001502289	111.0	0.0	0.1	15	153.070700150229	push_low	23
74	3	0.0	108	107.25420395335024	111.0	0.0	0.11	15	182.2542039533501	push_low	24
74	3	0.0	105	159.96270571134576	111.0	0.0	0.11	15	129.96270571134585	push_low	25
74	3	0.0	249	109.36025955894718	219.0	1.0	0.11	15	139.36025955894718	push_low	26
74	3	0.0	234	223.28317980160494	219.0	0.0	0.11	15	97.28317980160514	push_low	27
74	3	0.0	204	221.64695635706175	219.0	0.0	0.11	15	215.64695635706178	push_low	28
74	3	0.0	213	213.1041805084414	219.0	0.0	0.12	15	234.10418050844135	push_low	29
74	3	0.0	216	203.52843070547544	219.0	0.0	0.12	15	218.5284307054754	push_low	30
74	3	0.0	219	220.3384916453394	219.0	0.0	0.13	15	241.33849164533933	push_low	31
74	3	0.0	234	204.25964744475414	219.0	0.0	0.13	15	225.25964744475405	push_low	32
74	3	0.0	204	231.1259613192222	219.0	0.0	0.13	15	195.1259613192223	push_low	33
74	3	0.0	144	207.07151886190945	126.0	1.0	0.13	15	252.07151886190948	push_low	34
74	3	0.0	117	164.07659429783646	126.0	0.0	0.13	15	224.07659429783635	push_low	35
74	3	0.0	138	127.88274068850221	126.0	0.0	0.13	15	163.8827406885021	push_low	36
74	3	0.0	144	122.37822708288763	126.0	0.0	0.13	15	122.37822708288763	push_low	37
74	3	0.0	132	139.34997754403068	126.0	0.0	0.14	15	133.3499775440307	push_low	38
74	3	0.0	129	130.4153229842678	126.0	0.0	0.15	15	151.41532298426773	push_low	39
74	3	0.0	123	120.61015307057613	126.0	0.0	0.16	15	126.61015307057613	push_low	40
74	3	0.0	132	115.9301222696246	126.0	0.0	0.16	15	130.9301222696246	push_low	41
74	3	0.0	114	125.33688213121965	126.0	0.0	0.17	15	104.33688213121965	push_low	42
74	3	0.0	126	102.83787984117608	126.0	0.0	0.17	15	108.83787984117609	push_low	43
74	3	0.0	159	134.28163310321958	126.0	0.0	0.17	15	101.28163310321958	push_low	44
74	3	0.0	114	162.15389367529062	126.0	0.0	0.17	15	132.15389367529067	push_low	45
74	3	0.0	111	110.12429972441592	126.0	0.0	0.18	15	167.12429972441583	push_low	46
74	3	0.0	120	78.18365442178242	126.0	0.0	0.18	15	114.18365442178248	push_low	47
74	3	0.0	135	124.47918529940799	126.0	0.0	0.18	15	70.4791852994079	push_low	48
74	3	0.0	132	149.34927635738347	126.0	0.0	0.18	15	119.34927635738357	push_low	49
74	3	0.0	135	142.19281024597524	126.0	0.0	0.19	15	160.19281024597518	push_low	50
74	3	0.0	117	135.83395281052108	126.0	0.0	0.19	15	141.83395281052108	push_low	51
74	3	0.0	135	125.67968162219685	126.0	0.0	0.19	15	164.67968162219677	push_low	52
74	3	0.0	99	141.585584462846	126.0	0.0	0.19	15	129.58558446284601	push_low	53
74	3	0.0	111	110.05905000444477	126.0	0.0	0.2	15	146.05905000444474	push_low	54
74	3	0.0	117	142.8635004758959	126.0	0.0	0.2	15	112.86350047589599	push_low	55
74	3	0.0	114	125.64113373136571	126.0	0.0	0.21	15	176.6411337313656	push_low	56
74	3	0.0	123	137.95327156896528	126.0	0.0	0.21	15	113.9532715689653	push_low	57
74	3	0.0	144	126.29775512465692	126.0	0.0	0.21	15	132.2977551246569	push_low	58
74	3	0.0	165	146.5653246141283	180.0	1.0	0.21	15	167.56532461412826	push_low	59
74	3	0.0	192	193.2528896277214	180.0	0.0	0.22	15	169.2528896277215	push_low	60
74	3	0.0	162	186.68301847124528	180.0	0.0	0.22	15	165.68301847124533	push_low	61
74	3	0.0	198	167.8564832250197	180.0	0.0	0.22	15	218.8564832250196	push_low	62
74	3	0.0	186	192.94324580716977	180.0	0.0	0.23	15	165.94324580716986	push_low	63
74	3	0.0	132	228.157576619316	129.0	1.0	0.23	15	225.15757661931593	push_low	64
74	3	0.0	102	147.86545793752418	129.0	0.0	0.23	15	204.86545793752404	push_low	65
74	3	0.0	132	117.55480933956336	129.0	0.0	0.23	15	147.55480933956332	push_low	66
74	3	0.0	135	161.36260267362886	129.0	0.0	0.23	15	137.3626026736289	push_low	67
74	3	0.0	162	127.6766356227688	129.0	0.0	0.23	15	133.6766356227688	push_low	68
74	3	0.0	129	149.4945866241904	129.0	0.0	0.23	15	125.49458662419048	push_low	69
74	3	0.0	99	122.23605586003067	129.0	0.0	0.23	15	125.23605586003069	push_low	70
74	3	0.0	117	107.48184234380426	105.0	1.0	0.23	15	116.48184234380429	push_low	71
74	3	0.0	114	114.2913632379082	105.0	0.0	0.24	15	108.29136323790814	push_low	72
74	3	0.0	105	139.14696600042518	105.0	0.0	0.24	15	139.14696600042518	push_low	73
74	3	0.0	114	112.40658691066572	105.0	0.0	0.25	15	157.40658691066565	push_low	74
74	3	0.0	108	97.30002576050325	105.0	0.0	0.25	15	97.30002576050325	push_low	75
74	3	0.0	108	94.17602681746293	105.0	0.0	0.25	15	94.17602681746293	push_low	76
74	3	0.0	132	105.66464437324179	105.0	0.0	0.25	15	75.66464437324171	push_low	77
74	3	0.0	99	153.35703808097787	105.0	0.0	0.25	15	129.35703808097793	push_low	78
74	3	0.0	102	112.20448283462486	105.0	0.0	0.26	15	142.20448283462486	push_low	79
74	3	0.0	99	129.89754068528362	105.0	0.0	0.26	15	144.8975406852836	push_low	80
74	3	0.0	108	101.41600014689888	105.0	0.0	0.27	15	134.4160001468989	push_low	81
74	3	0.0	102	129.748823180596	105.0	0.0	0.27	15	93.74882318059599	push_low	82
74	3	0.0	129	109.00113109898231	105.0	0.0	0.27	15	94.00113109898228	push_low	83
74	3	0.0	117	130.76872813839043	114.0	1.0	0.28	15	91.7687281383904	push_low	84
74	3	0.0	105	112.5480976410511	114.0	0.0	0.29	15	121.54809764105106	push_low	85
74	3	0.0	132	130.25416245204588	114.0	0.0	0.3	15	130.25416245204588	push_low	86
74	3	0.0	96	117.73639959268283	114.0	0.0	0.3	15	117.73639959268283	push_low	87
74	3	0.0	117	103.06862460933272	117.0	1.0	0.3	15	118.0686246093328	push_low	88
74	3	0.0	120	113.67322631258747	117.0	0.0	0.31	15	107.67322631258747	push_low	89
74	3	0.0	111	124.85522442145952	117.0	0.0	0.32	15	115.8552244214595	push_low	90
74	3	0.0	111	144.56487186315542	117.0	0.0	0.32	15	144.56487186315542	push_low	91
74	3	0.0	90	118.15223367918057	99.0	1.0	0.32	15	124.15223367918057	push_low	92
74	3	0.0	105	101.47681130362162	99.0	0.0	0.33	15	104.47681130362162	push_low	93
74	3	0.0	114	123.5934237148387	99.0	0.0	0.34	15	114.5934237148387	push_low	94
74	3	0.0	81	129.40177141326308	99.0	0.0	0.34	15	132.40177141326308	push_low	95
74	3	0.0	108	116.09219741830225	99.0	0.0	0.35	15	119.09219741830225	push_low	96
74	3	0.0	105	117.908342758026	99.0	0.0	0.36	15	114.908342758026	push_low	97
74	3	0.0	99	134.94189421715674	99.0	0.0	0.36	15	122.9418942171568	push_low	98
74	3	0.0	93	93.85297036648527	99.0	0.0	0.37	15	96.8529703664853	push_low	99
74	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
