subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
67	4	0	30	53.5	72	0	0.25	17.5	0	-11	main_push	19	31	1.6252314109588	4.10937616101
67	4	0	44	74	72	0	1	17.5	1	17	main_push	19	31	2.07711332896724	5.66175263794139
67	4	0	81	58.5	72	0	1	17.5	0	81.5	main_push	19	31	1.18611645896453	2.48884244600777
67	4	0	80	73.5	72	0	0.25	17.5	0	108	main_push	19	31	1.37655267911032	2.65842541703023
67	4	0	57	76.5	72	0	0.25	17.5	0	110	main_push	19	31	1.23716326395515	2.40949994302355
67	4	0	92	69	72	0	1	17.5	0	61.5	main_push	19	31	NaN	1.15929920796771
67	4	0	69	72.5	72	0	0.25	17.5	1	41.5	main_push	19	31	1.53515017696191	3.73361683997791
67	4	0	74	64	72	0	1	17.5	0	36.5	main_push	19	31	1.88565579697024	3.02133753395174
67	4	0	37	68.5	72	0	0.25	17.5	0	99	main_push	19	31	1.18278302298859	2.14847720798571
67	4	0	122	54	109	1	1	17.5	0	108	main_push	19	31	1.11057367594913	3.04425874899607
67	4	0	106	111.5	109	0	0.25	17.5	0	34.5	main_push	19	31	0.793502075015567	2.66511204303242
67	4	0	112	109	109	0	1	17.5	0	46.5	main_push	19	31	1.69923375803046	2.96561419498175
67	4	0	136	110	109	0	0.25	17.5	1	156.5	main_push	19	31	1.26673432998359	3.43552663805895
67	4	0	134	123	109	0	1	17.5	0	33.5	main_push	19	31	1.52299587603193	4.42619986203499
67	4	0	119	130	109	0	0.25	17.5	0	188	main_push	19	31	1.18503461300861	2.77867414604407
67	4	0	121	123	109	0	0.25	17.5	0	83.5	main_push	19	31	1.38192402303685	2.62419989402406
67	4	0	83	122	109	0	1	17.5	0	149.5	main_push	19	31	1.37307638500351	2.5566886679735
67	4	0	78	96	109	0	1	17.5	0	103.5	main_push	19	31	0.750200701062568	2.01901411695872
67	4	0	105	107.5	109	0	0.25	17.5	1	96.5	main_push	19	31	2.17646262294147	3.6886987190228
67	4	0	104	106.5	109	0	0.25	17.5	0	152	main_push	19	31	1.17290528293233	2.65041549992748
67	4	0	296	104	298	1	0.25	17.5	0	151	main_push	19	31	0.969594351947308	2.64538985199761
67	4	0	279	283.5	298	0	0.25	17.5	0	60.5	main_push	19	31	0.844830531044863	4.91977452707943
67	4	0	256	280.5	298	0	0.25	17.5	0	277.5	main_push	19	31	NaN	0.863168884068727
67	4	0	300	299.5	298	0	0.25	17.5	1	336	main_push	19	31	0.878787541994825	6.16195232002065
67	4	0	295	296.5	298	0	0.25	17.5	0	294	main_push	19	31	NaN	2.14353912393562
67	4	0	295	300	298	0	0.25	17.5	0	318.5	main_push	19	31	NaN	1.14694150793366
67	4	0	287	300	298	0	0.25	17.5	0	311.5	main_push	19	31	NaN	0.645395439933054
67	4	0	270	291.5	298	0	0.25	17.5	0	289.5	main_push	19	31	0.886819907929748	1.85979457292706
67	4	0	294	278.5	298	0	0.25	17.5	0	286.5	main_push	19	31	0.40514251193963	1.29925831092987
67	4	0	299	285.5	298	0	0.25	17.5	0	323	main_push	19	31	1.177702432964	2.1641611730447
67	4	1	42	176	63	0	1	17.5	0	202.5	main_push	19	31	NaN	7.52212344796862
67	4	0	55	39	63	0	1	17.5	0	151	main_push	19	31	0.432624289998785	7.75469394796528
67	4	0	74	45.5	63	0	0.25	17.5	0	51.5	main_push	19	31	NaN	1.01363221392967
67	4	0	47	67	63	0	1	17.5	0	65	main_push	19	31	0.470025861053728	1.7848675660789
67	4	0	46	68.5	63	0	0.25	17.5	0	120.5	main_push	19	31	1.35045173403341	3.01170130004175
67	4	0	135	62	121	1	1	17.5	0	118	main_push	19	31	1.81095170602202	3.75711313297506
67	4	0	90	124	121	0	1	17.5	0	39	main_push	19	31	0.20084624493029	2.32403578097001
67	4	0	99	105.5	121	0	1	17.5	0	112.5	main_push	19	31	0.850663990015164	2.38151568395551
67	4	0	144	103.5	151	1	1	17.5	0	76	main_push	19	31	3.83956714998931	5.54366401699372
67	4	0	136	124	151	0	1	17.5	0	78.5	main_push	19	31	0.471495126956142	1.54590638692025
67	4	0	182	130.5	151	0	0.25	17.5	0	62	main_push	19	31	1.66887089901138	3.28050783101935
67	4	0	141	157.5	151	0	0.25	17.5	1	68	main_push	19	31	0.072445853962563	2.66267869388685
67	4	0	133	148.5	151	0	0.25	17.5	0	97	main_push	19	31	1.73128721502144	3.12746977002826
67	4	0	159	142	151	0	0.25	17.5	0	108.5	main_push	19	31	2.7057054140605	3.67124514898751
67	4	0	149	149.5	151	0	1	17.5	0	89	main_push	19	31	0.935095904045738	2.87678427202627
67	4	0	150	169	151	0	0.25	17.5	0	206.5	main_push	19	31	3.10965712799225	6.70309155806899
67	4	0	147	164.5	151	0	1	17.5	0	190	main_push	19	31	1.40161638008431	2.91068927408196
67	4	0	151	156.5	151	0	1	17.5	0	186.5	main_push	19	31	0.908756355987862	2.14333403098863
67	4	0	159	154.5	151	0	0.25	17.5	0	111	main_push	19	31	1.4001853489317	3.18335823295638
67	4	0	175	156.5	151	0	1	17.5	0	184.5	main_push	19	31	2.55978309502825	3.64058573602233
67	4	0	132	166	151	0	1	17.5	0	176	main_push	19	31	NaN	0.995146568980999
67	4	0	118	150.5	151	0	1	17.5	1	92.5	main_push	19	31	0.443608141969889	4.77226443099789
67	4	0	159	134	151	0	1	17.5	0	201	main_push	19	31	0.532876656041481	2.8028028550325
67	4	0	147	149.5	151	0	1	17.5	0	132.5	main_push	19	31	1.07165455503855	2.40749993000645
67	4	0	181	144	151	0	1	17.5	0	139	main_push	19	31	NaN	1.16293804591987
67	4	0	153	175.5	151	0	0.25	17.5	0	170	main_push	19	31	0.179040679009631	1.42961182701401
67	4	0	139	167	151	0	1	17.5	0	158.5	main_push	19	31	NaN	1.26698869094253
67	4	0	192	149.5	151	0	0.25	17.5	0	165	main_push	19	31	0.293098483001813	1.5098532049451
67	4	0	169	175.5	151	0	0.25	17.5	0	132.5	main_push	19	31	0.311335065984167	2.33714888396207
67	4	0	156	168	151	0	0.25	17.5	1	209	main_push	19	31	1.31737619102933	5.39324547396973
67	4	0	143	163	151	0	1	17.5	0	209.5	main_push	19	31	2.06617885595188	3.7117060929304
67	4	0	282	154.5	300	1	1	17.5	0	146	main_push	19	31	NaN	1.02444977301639
67	4	0	297	280	300	0	1	17.5	0	219	main_push	19	31	0.157277788966894	2.10048750590067
67	4	0	284	275.5	300	0	1	17.5	0	229.5	main_push	19	31	1.60655328200664	3.00790456798859
67	4	0	300	275.5	300	0	0.25	17.5	1	253.5	main_push	19	31	2.53735178196803	3.91474803793244
67	4	0	298	300	300	0	0.25	17.5	0	325	main_push	19	31	NaN	1.00323859800119
67	4	0	274	300	300	0	0.25	17.5	0	322	main_push	19	31	NaN	0.782955209026113
67	4	0	299	289.5	300	0	0.25	17.5	0	310	main_push	19	31	1.15842868201435	2.51172727101948
67	4	0	290	293.5	300	0	1	17.5	0	271.5	main_push	19	31	1.8073973429855	3.5988523280248
67	4	0	160	291.5	150	1	0.25	17.5	0	307	main_push	19	31	1.35216682311147	3.46062459808309
67	4	0	143	174	150	0	1	17.5	0	317.5	main_push	19	31	0.273650467046537	3.26534234406427
67	4	0	170	151	150	0	1	17.5	1	223.5	main_push	19	31	0.181084964890033	1.72793618089054
67	4	0	163	152.5	150	0	1	17.5	0	154.5	main_push	19	31	NaN	1.37561352702323
67	4	0	136	157.5	150	0	0.25	17.5	0	233.5	main_push	19	31	1.69447549502365	3.81982058903668
67	4	0	274	141.5	293	1	0.25	17.5	0	185.5	main_push	19	31	0.44808068999555	1.47509394597728
67	4	0	283	289.5	293	0	0.25	17.5	1	87	main_push	19	31	0.249263001023792	4.86838398501277
67	4	0	285	270.5	293	0	0.25	17.5	0	251	main_push	19	31	NaN	1.06402193603572
67	4	0	298	282.5	293	0	0.25	17.5	0	307	main_push	19	31	1.6192151249852	2.55499839095864
67	4	0	299	284.5	293	0	1	17.5	0	287	main_push	19	31	NaN	1.1576488079736
67	4	0	281	292.5	293	0	1	17.5	0	300.5	main_push	19	31	NaN	0.687826937995851
67	4	0	283	285	293	0	0.25	17.5	0	261.5	main_push	19	31	1.46389196999371	4.25376631494146
67	4	0	280	296.5	293	0	0.25	17.5	1	319	main_push	19	31	2.02527599304449	3.13870650005993
67	4	0	297	287.5	293	0	1	17.5	0	258	main_push	19	31	1.52923264401034	2.45101821003482
67	4	0	300	290.5	293	0	0.25	17.5	0	307	main_push	19	31	1.1233664409956	1.94773509295192
67	4	0	282	296.5	293	0	0.25	17.5	0	213.5	main_push	19	31	1.3484519229969	3.84321774006821
67	4	0	291	294	293	0	1	17.5	0	291	main_push	19	31	NaN	0.606558553059585
67	4	0	297	278	293	0	0.25	17.5	0	182	main_push	19	31	1.37417894299142	3.73896718001924
67	4	0	296	285	293	0	0.25	17.5	0	193.5	main_push	19	31	1.35784809198231	4.33245418092702
67	4	0	276	291	293	0	0.25	17.5	0	296.5	main_push	19	31	NaN	0.617642384022474
67	4	0	290	296	293	0	0.25	17.5	0	301	main_push	19	31	NaN	0.892402527970262
67	4	0	290	300	293	0	0.25	17.5	0	319	main_push	19	31	NaN	0.65450610301923
67	4	0	279	291	293	0	0.25	17.5	0	282.5	main_push	19	31	NaN	1.37788204895332
67	4	0	295	286	293	0	1	17.5	0	255.5	main_push	19	31	1.26611068192869	2.2534988039406
67	4	0	291	289	293	0	0.25	17.5	0	292.5	main_push	19	31	NaN	0.796248745988123
67	4	0	282	290.5	293	0	0.25	17.5	0	190	main_push	19	31	1.39906310208607	4.71592880703975
67	4	0	293	290	293	0	1	17.5	0	289.5	main_push	19	31	NaN	1.98201774596237
67	4	0	290	292	293	0	0.25	17.5	0	334	main_push	19	31	1.27752315800171	2.29726577305701
67	4	0	91	291	98	1	1	17.5	0	312	main_push	19	31	1.20981926308013	2.21533021400683
67	4	0	94	97.5	98	0	1	17.5	0	330.5	main_push	19	31	0.323227888904512	4.56581085699145
67	4	0	110	96	98	0	0.25	17.5	0	121	main_push	19	31	1.210562856053	3.53345284704119
67	4	0	89	103.5	98	0	0.25	17.5	0	86	main_push	19	31	2.06207560701296	4.36312788003124
67	4	0	107	99	98	0	0.25	17.5	0	94	main_push	19	31	NaN	1.03530162991956
67	4	0	81	102.5	98	0	0.25	17.5	0	147.5	main_push	19	31	1.17125099606346	2.57112725800835
67	4	0	96	88	98	0	0.25	17.5	0	111	main_push	19	31	0.515033936942928	1.84937246493064
67	4	0	87	93.5	98	0	0.25	17.5	1	79	main_push	19	31	3.05481593101285	5.86888825404458
67	4	0	122	90.5	98	0	1	17.5	0	142	main_push	19	31	1.68243839300703	3.5372877890477
67	4	0	101	119	98	0	0.25	17.5	0	96.5	main_push	19	31	0.511371544096619	1.48604379105382
67	4	0	64	111.5	98	0	1	17.5	0	104	main_push	19	31	NaN	1.08381987502798
67	4	0	100	71	98	0	1	17.5	0	130	main_push	19	31	0.292790413019247	1.58431438705884
67	4	0	136	84.5	98	0	1	17.5	1	98	main_push	19	31	NaN	0.885547082987614
67	4	0	96	128.5	81	1	1	17.5	0	109	main_push	19	31	0.57644373702351	1.62703698500991
67	4	0	71	102	81	0	1	17.5	0	95	main_push	19	31	0.559285850031301	1.69362521299627
67	4	0	67	68.5	81	0	0.25	17.5	0	53	main_push	19	31	0.159295463003218	5.44726052298211
67	4	0	67	68	81	0	1	17.5	0	116.5	main_push	19	31	2.30753041908611	4.53362612205092
67	4	0	55	67	81	0	0.25	17.5	0	83	main_push	19	31	1.17635611491278	2.54879062192049
67	4	0	66	60.5	81	0	0.25	17.5	0	110	main_push	19	31	1.21747628704179	2.94200525002088
67	4	0	108	64.5	81	0	0.25	17.5	1	-3.5	main_push	19	31	1.77938821399584	4.56416828697547
67	4	0	91	97	81	0	1	17.5	0	147.5	main_push	19	31	0.222754996037111	4.65524886304047
67	4	0	202	95	206	1	1	17.5	0	60	main_push	19	31	1.30117201595567	2.90976443490945
67	4	0	226	197	206	0	1	17.5	0	65	main_push	19	31	0.137772036949173	3.59577699098736
67	4	0	208	235.5	206	0	0.25	17.5	0	240.5	main_push	19	31	0.443561862921342	2.06123771390412
67	4	0	188	215	206	0	0.25	17.5	1	251	main_push	19	31	1.40977739694063	4.77419659495354
67	4	0	200	196	206	0	0.25	17.5	0	215	main_push	19	31	0.317823664052412	2.04133104905486
67	4	0	201	198.5	206	0	1	17.5	0	260	main_push	19	31	1.18891353602521	3.6012013630243
67	4	0	188	200.5	206	0	0.25	17.5	0	178.5	main_push	19	31	1.34149108594283	2.59510499495082
67	4	0	197	198	206	0	0.25	17.5	1	303.5	main_push	19	31	1.52671657304745	4.73408044502139
67	4	0	198	197.5	206	0	1	17.5	0	230.5	main_push	19	31	1.37882342294324	3.12682888400741
67	4	0	239	197.5	206	0	1	17.5	0	198.5	main_push	19	31	1.13274509704206	3.7797630809946
67	4	0	219	234.5	206	0	1	17.5	0	246.5	main_push	19	31	0.248069454100914	3.87324921507388
67	4	0	201	229	206	0	0.25	17.5	0	223.5	main_push	19	31	NaN	1.28172737499699
