subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
36	3	0.0	129	111.00000000000004	105.0	0.0	5.7	15	111.00000000000004	stable_high	83
36	3	0.0	117	120.00000000000006	114.0	1.0	5.85	15	111.00000000000004	stable_high	84
36	3	0.0	105	126.00000000000006	114.0	0.0	5.85	15	120.00000000000006	stable_high	85
36	3	0.0	132	117.00000000000006	114.0	0.0	5.85	15	126.00000000000006	stable_high	86
36	3	0.0	96	123.00000000000004	114.0	0.0	5.85	15	117.00000000000006	stable_high	87
36	3	0.0	117	117.00000000000006	117.0	1.0	6.0	15	123.00000000000004	stable_high	88
36	3	0.0	120	120.00000000000006	117.0	0.0	6.15	15	117.00000000000006	stable_high	89
36	3	0.0	111	126.00000000000006	117.0	0.0	6.15	15	120.00000000000006	stable_high	90
36	3	0.0	111	117.00000000000006	117.0	0.0	6.3	15	126.00000000000006	stable_high	91
36	3	0.0	90	120.00000000000006	99.0	1.0	6.3	15	117.00000000000006	stable_high	92
36	3	0.0	105	108.00000000000004	99.0	0.0	6.45	15	120.00000000000006	stable_high	93
36	3	0.0	114	111.00000000000004	99.0	0.0	6.6	15	108.00000000000004	stable_high	94
36	3	0.0	81	120.00000000000006	99.0	0.0	6.6	15	111.00000000000004	stable_high	95
36	3	0.0	108	99.00000000000004	99.0	0.0	6.75	15	120.00000000000006	stable_high	96
36	3	0.0	105	108.00000000000004	99.0	0.0	6.9	15	99.00000000000004	stable_high	97
36	3	0.0	99	111.00000000000004	99.0	0.0	7.05	15	108.00000000000004	stable_high	98
36	3	0.0	93	105.00000000000004	99.0	0.0	7.2	15	111.00000000000004	stable_high	99
36	3	1.0	177	155.99999999999997	168.0	1.0	0.0	15	150.0	stable_low	0
36	3	0.0	195	170.99999999999991	168.0	0.0	0.0	15	155.99999999999997	stable_low	1
36	3	0.0	192	194.99999999999983	168.0	0.0	0.01	15	170.99999999999991	stable_low	2
36	3	0.0	192	185.9999999999999	168.0	0.0	0.02	15	194.99999999999983	stable_low	3
36	3	0.0	150	191.99999999999983	156.0	1.0	0.02	15	185.9999999999999	stable_low	4
36	3	0.0	171	167.99999999999997	156.0	0.0	0.03	15	191.99999999999983	stable_low	5
36	3	0.0	150	170.99999999999991	156.0	0.0	0.03	15	167.99999999999997	stable_low	6
36	3	0.0	150	153.0	156.0	0.0	0.04	15	170.99999999999991	stable_low	7
36	3	0.0	168	150.0	156.0	0.0	0.04	15	153.0	stable_low	8
36	3	0.0	150	161.99999999999994	162.0	1.0	0.05	15	150.0	stable_low	9
36	3	0.0	168	155.99999999999997	162.0	0.0	0.05	15	161.99999999999994	stable_low	10
36	3	0.0	147	158.99999999999997	162.0	0.0	0.06	15	155.99999999999997	stable_low	11
36	3	0.0	174	150.0	162.0	0.0	0.06	15	158.99999999999997	stable_low	12
36	3	0.0	159	170.99999999999991	162.0	0.0	0.07	15	150.0	stable_low	13
36	3	0.0	144	161.99999999999994	162.0	0.0	0.07	15	170.99999999999991	stable_low	14
36	3	0.0	111	153.0	162.0	0.0	0.07	15	161.99999999999994	stable_low	15
36	3	0.0	156	123.00000000000004	162.0	0.0	0.07	15	153.0	stable_low	16
36	3	0.0	192	147.00000000000003	162.0	0.0	0.07	15	123.00000000000004	stable_low	17
36	3	0.0	141	176.9999999999999	162.0	0.0	0.07	15	147.00000000000003	stable_low	18
36	3	0.0	129	153.0	162.0	0.0	0.07	15	176.9999999999999	stable_low	19
36	3	0.0	171	129.00000000000009	162.0	0.0	0.07	15	153.0	stable_low	20
36	3	0.0	159	161.99999999999994	162.0	0.0	0.08	15	129.00000000000009	stable_low	21
36	3	0.0	141	161.99999999999994	162.0	0.0	0.08	15	161.99999999999994	stable_low	22
36	3	0.0	192	147.00000000000003	162.0	0.0	0.08	15	161.99999999999994	stable_low	23
36	3	0.0	141	179.9999999999999	162.0	0.0	0.08	15	147.00000000000003	stable_low	24
36	3	0.0	174	150.0	162.0	0.0	0.08	15	179.9999999999999	stable_low	25
36	3	0.0	177	150.0	162.0	0.0	0.08	15	150.0	stable_low	26
36	3	0.0	153	167.99999999999997	162.0	0.0	0.09	15	150.0	stable_low	27
36	3	0.0	162	158.99999999999997	162.0	0.0	0.1	15	167.99999999999997	stable_low	28
36	3	0.0	189	161.99999999999994	162.0	0.0	0.1	15	158.99999999999997	stable_low	29
36	3	0.0	174	173.99999999999991	162.0	0.0	0.11	15	161.99999999999994	stable_low	30
36	3	0.0	156	170.99999999999991	162.0	0.0	0.12	15	173.99999999999991	stable_low	31
36	3	0.0	180	161.99999999999994	162.0	0.0	0.12	15	170.99999999999991	stable_low	32
36	3	0.0	162	173.99999999999991	162.0	0.0	0.13	15	161.99999999999994	stable_low	33
36	3	0.0	192	164.99999999999997	162.0	0.0	0.13	15	173.99999999999991	stable_low	34
36	3	0.0	168	182.9999999999999	162.0	0.0	0.14	15	164.99999999999997	stable_low	35
36	3	0.0	174	173.99999999999991	162.0	0.0	0.15	15	182.9999999999999	stable_low	36
36	3	0.0	204	173.99999999999991	162.0	0.0	0.15	15	173.99999999999991	stable_low	37
36	3	0.0	156	185.9999999999999	162.0	0.0	0.15	15	173.99999999999991	stable_low	38
36	3	0.0	153	170.99999999999991	162.0	0.0	0.15	15	185.9999999999999	stable_low	39
36	3	0.0	153	155.99999999999997	162.0	0.0	0.16	15	170.99999999999991	stable_low	40
36	3	0.0	174	155.99999999999997	162.0	0.0	0.16	15	155.99999999999997	stable_low	41
36	3	0.0	177	164.99999999999997	162.0	0.0	0.16	15	155.99999999999997	stable_low	42
36	3	0.0	132	170.99999999999991	162.0	0.0	0.16	15	164.99999999999997	stable_low	43
36	3	0.0	165	150.0	162.0	0.0	0.16	15	170.99999999999991	stable_low	44
36	3	0.0	153	153.0	162.0	0.0	0.17	15	150.0	stable_low	45
36	3	0.0	141	155.99999999999997	162.0	0.0	0.18	15	153.0	stable_low	46
36	3	0.0	174	147.00000000000003	162.0	0.0	0.18	15	155.99999999999997	stable_low	47
36	3	0.0	162	164.99999999999997	162.0	0.0	0.19	15	147.00000000000003	stable_low	48
36	3	0.0	147	161.99999999999994	162.0	0.0	0.2	15	164.99999999999997	stable_low	49
36	3	0.0	177	158.99999999999997	162.0	0.0	0.2	15	161.99999999999994	stable_low	50
36	3	0.0	171	164.99999999999997	162.0	0.0	0.21	15	158.99999999999997	stable_low	51
36	3	0.0	156	167.99999999999997	162.0	0.0	0.22	15	164.99999999999997	stable_low	52
36	3	0.0	165	150.0	162.0	0.0	0.22	15	167.99999999999997	stable_low	53
36	3	0.0	255	153.0	258.0	1.0	0.22	15	150.0	stable_low	54
36	3	0.0	282	221.99999999999974	258.0	0.0	0.22	15	153.0	stable_low	55
36	3	0.0	267	248.99999999999966	258.0	0.0	0.22	15	221.99999999999974	stable_low	56
36	3	0.0	276	254.9999999999996	258.0	0.0	0.22	15	248.99999999999966	stable_low	57
36	3	0.0	270	257.9999999999996	258.0	0.0	0.22	15	254.9999999999996	stable_low	58
36	3	0.0	282	263.9999999999996	258.0	0.0	0.22	15	257.9999999999996	stable_low	59
36	3	0.0	261	278.99999999999955	258.0	0.0	0.22	15	263.9999999999996	stable_low	60
36	3	0.0	264	257.9999999999996	258.0	0.0	0.23	15	278.99999999999955	stable_low	61
36	3	0.0	249	260.9999999999996	258.0	0.0	0.24	15	257.9999999999996	stable_low	62
36	3	0.0	270	251.9999999999996	258.0	0.0	0.24	15	260.9999999999996	stable_low	63
36	3	0.0	249	257.9999999999996	258.0	0.0	0.25	15	251.9999999999996	stable_low	64
36	3	0.0	273	251.9999999999996	258.0	0.0	0.25	15	257.9999999999996	stable_low	65
36	3	0.0	243	266.99999999999955	258.0	0.0	0.25	15	251.9999999999996	stable_low	66
36	3	0.0	255	251.9999999999996	258.0	0.0	0.26	15	266.99999999999955	stable_low	67
36	3	0.0	264	254.9999999999996	258.0	0.0	0.27	15	251.9999999999996	stable_low	68
36	3	0.0	255	257.9999999999996	258.0	0.0	0.28	15	254.9999999999996	stable_low	69
36	3	0.0	282	254.9999999999996	258.0	0.0	0.28	15	257.9999999999996	stable_low	70
36	3	0.0	258	266.99999999999955	258.0	0.0	0.29	15	254.9999999999996	stable_low	71
36	3	0.0	267	254.9999999999996	258.0	0.0	0.29	15	266.99999999999955	stable_low	72
36	3	0.0	294	260.9999999999996	258.0	0.0	0.29	15	254.9999999999996	stable_low	73
36	3	0.0	261	269.99999999999955	258.0	0.0	0.3	15	260.9999999999996	stable_low	74
36	3	0.0	195	260.9999999999996	198.0	1.0	0.3	15	269.99999999999955	stable_low	75
36	3	0.0	204	203.99999999999983	198.0	0.0	0.31	15	260.9999999999996	stable_low	76
36	3	0.0	213	209.99999999999977	198.0	0.0	0.32	15	203.99999999999983	stable_low	77
36	3	0.0	210	224.99999999999974	198.0	0.0	0.33	15	209.99999999999977	stable_low	78
36	3	0.0	174	221.99999999999974	198.0	0.0	0.33	15	224.99999999999974	stable_low	79
36	3	0.0	186	182.9999999999999	198.0	0.0	0.34	15	221.99999999999974	stable_low	80
36	3	0.0	201	203.99999999999983	198.0	0.0	0.35	15	182.9999999999999	stable_low	81
36	3	0.0	174	206.99999999999977	198.0	0.0	0.35	15	203.99999999999983	stable_low	82
36	3	0.0	195	179.9999999999999	198.0	0.0	0.35	15	206.99999999999977	stable_low	83
36	3	0.0	204	188.9999999999999	198.0	0.0	0.35	15	179.9999999999999	stable_low	84
36	3	0.0	189	206.99999999999977	198.0	0.0	0.35	15	188.9999999999999	stable_low	85
36	3	0.0	180	200.99999999999983	198.0	0.0	0.35	15	206.99999999999977	stable_low	86
36	3	0.0	201	179.9999999999999	198.0	0.0	0.35	15	200.99999999999983	stable_low	87
36	3	0.0	207	200.99999999999983	198.0	0.0	0.36	15	179.9999999999999	stable_low	88
36	3	0.0	198	206.99999999999977	198.0	0.0	0.37	15	200.99999999999983	stable_low	89
36	3	0.0	216	203.99999999999983	198.0	0.0	0.37	15	206.99999999999977	stable_low	90
36	3	0.0	159	212.99999999999977	180.0	1.0	0.37	15	203.99999999999983	stable_low	91
36	3	0.0	186	167.99999999999997	180.0	0.0	0.37	15	212.99999999999977	stable_low	92
36	3	0.0	192	182.9999999999999	180.0	0.0	0.38	15	167.99999999999997	stable_low	93
36	3	0.0	180	191.99999999999983	180.0	0.0	0.39	15	182.9999999999999	stable_low	94
36	3	0.0	177	188.9999999999999	180.0	0.0	0.4	15	191.99999999999983	stable_low	95
36	3	0.0	153	179.9999999999999	180.0	0.0	0.4	15	188.9999999999999	stable_low	96
36	3	0.0	171	153.0	180.0	0.0	0.4	15	179.9999999999999	stable_low	97
36	3	0.0	195	158.99999999999997	180.0	0.0	0.4	15	153.0	stable_low	98
36	3	0.0	177	191.99999999999983	180.0	0.0	0.41	15	158.99999999999997	stable_low	99
36	3	1.0	264	153.0	240.0	1.0	0.0	15	150.0	push_high	0
36	3	0.0	237	238.14378682277805	240.0	0.0	0.15	15	166.14378682277834	push_high	1
36	3	0.0	222	240.6103691855246	240.0	0.0	0.15	15	240.6103691855246	push_high	2
36	3	0.0	237	238.64929704008807	240.0	0.0	0.3	15	238.64929704008807	push_high	3
36	3	0.0	189	238.87952114353982	183.0	1.0	0.3	15	238.87952114353982	push_high	4
36	3	0.0	162	208.4813143920852	183.0	0.0	0.3	15	193.48131439208524	push_high	5
36	3	0.0	177	176.06707648204394	183.0	0.0	0.45	15	203.0670764820438	push_high	6
36	3	0.0	162	167.86264127149605	183.0	0.0	0.6	15	146.86264127149613	push_high	7
36	3	0.0	171	179.5965922908701	183.0	0.0	0.75	15	203.59659229087003	push_high	8
36	3	0.0	186	189.48046456612144	183.0	0.0	0.9	15	213.48046456612133	push_high	9
36	3	0.0	201	192.82235014920525	183.0	0.0	1.05	15	210.8223501492052	push_high	10
36	3	0.0	183	194.4129791237297	183.0	0.0	1.2	15	176.41297912372977	push_high	11
36	3	0.0	165	190.7506473526899	183.0	0.0	1.2	15	202.7506473526899	push_high	12
36	3	0.0	177	176.0107005537504	183.0	0.0	1.35	15	200.01070055375033	push_high	13
36	3	0.0	204	178.5262005280273	183.0	0.0	1.35	15	175.5262005280273	push_high	14
36	3	0.0	162	192.92014782581163	183.0	0.0	1.35	15	210.9201478258116	push_high	15
36	3	0.0	198	179.07637365965866	183.0	0.0	1.35	15	218.0763736596585	push_high	16
36	3	0.0	195	195.7338391819896	183.0	0.0	1.5	15	159.7338391819897	push_high	17
36	3	0.0	192	183.88125877710542	168.0	1.0	1.65	15	192.88125877710536	push_high	18
36	3	0.0	132	187.62176495733308	168.0	0.0	1.65	15	166.62176495733314	push_high	19
36	3	0.0	132	144.88350568450028	168.0	0.0	1.8	15	168.88350568450022	push_high	20
36	3	0.0	165	135.35226531367024	168.0	0.0	1.8	15	159.35226531367013	push_high	21
36	3	0.0	189	158.69572807363983	168.0	0.0	1.8	15	134.69572807363994	push_high	22
36	3	0.0	147	191.38282426277055	168.0	0.0	1.8	15	143.38282426277073	push_high	23
36	3	0.0	174	168.40453993072697	168.0	0.0	1.95	15	228.40453993072674	push_high	24
36	3	0.0	180	174.86924511272457	168.0	0.0	2.1	15	180.86924511272457	push_high	25
36	3	0.0	171	192.38502648602454	168.0	0.0	2.1	15	204.38502648602446	push_high	26
36	3	0.0	177	168.70019381472073	168.0	0.0	2.25	15	165.70019381472073	push_high	27
36	3	0.0	156	179.07473259416176	168.0	0.0	2.25	15	185.07473259416173	push_high	28
36	3	0.0	147	159.1554077335209	168.0	0.0	2.4	15	162.15540773352086	push_high	29
36	3	0.0	186	150.05241191841196	168.0	0.0	2.4	15	165.05241191841193	push_high	30
36	3	0.0	162	173.68626535323716	168.0	0.0	2.55	15	122.68626535323733	push_high	31
36	3	0.0	192	139.02274652177258	168.0	0.0	2.55	15	148.02274652177255	push_high	32
36	3	0.0	171	184.96837984909382	168.0	0.0	2.7	15	133.96837984909396	push_high	33
36	3	0.0	168	160.40054579900533	168.0	0.0	2.85	15	172.4005457990053	push_high	34
36	3	0.0	177	167.18412054565553	168.0	0.0	2.85	15	137.18412054565562	push_high	35
36	3	0.0	189	178.99529141479246	168.0	0.0	2.85	15	175.99529141479246	push_high	36
36	3	0.0	165	200.79770951017102	168.0	0.0	2.85	15	203.79770951017102	push_high	37
36	3	0.0	177	176.96446495434327	168.0	0.0	3.0	15	176.96446495434327	push_high	38
36	3	0.0	174	183.45997228166308	168.0	0.0	3.15	15	177.45997228166308	push_high	39
36	3	0.0	186	175.10535878211465	168.0	0.0	3.15	15	175.10535878211465	push_high	40
36	3	0.0	177	189.3988550642158	168.0	0.0	3.3	15	195.3988550642158	push_high	41
36	3	0.0	171	181.58528584763917	168.0	0.0	3.45	15	181.58528584763917	push_high	42
36	3	0.0	153	165.97046814823122	168.0	0.0	3.6	15	159.97046814823125	push_high	43
36	3	0.0	177	157.2991727314251	168.0	0.0	3.6	15	178.29917273142505	push_high	44
36	3	0.0	168	176.5200768787832	168.0	0.0	3.75	15	149.5200768787833	push_high	45
36	3	0.0	177	168.48380496363333	168.0	0.0	3.9	15	213.48380496363316	push_high	46
36	3	0.0	159	178.94705195214797	168.0	0.0	3.9	15	145.94705195214812	push_high	47
36	3	0.0	186	172.14795605481842	168.0	0.0	3.9	15	196.14795605481834	push_high	48
36	3	0.0	165	171.8076926096737	168.0	0.0	4.05	15	168.8076926096737	push_high	49
36	3	0.0	168	174.26171051313827	168.0	0.0	4.2	15	189.2617105131382	push_high	50
36	3	0.0	117	164.58840959228579	168.0	0.0	4.2	15	170.5884095922858	push_high	51
36	3	0.0	168	130.79757956637002	168.0	0.0	4.2	15	169.7975795663699	push_high	52
36	3	0.0	147	157.16549485907237	168.0	0.0	4.35	15	106.16549485907242	push_high	53
36	3	0.0	153	153.1199897848694	168.0	0.0	4.5	15	162.1199897848694	push_high	54
36	3	0.0	108	157.86943786996554	99.0	1.0	4.5	15	178.86943786996548	push_high	55
36	3	0.0	117	124.44745176013953	99.0	0.0	4.65	15	151.44745176013942	push_high	56
36	3	0.0	108	110.74839238603158	99.0	0.0	4.8	15	140.74839238603158	push_high	57
36	3	0.0	72	113.63404290198541	99.0	0.0	4.8	15	116.63404290198541	push_high	58
36	3	0.0	84	85.90615951901154	99.0	0.0	4.95	15	148.90615951901154	push_high	59
36	3	0.0	69	96.61965060945121	99.0	0.0	4.95	15	108.61965060945124	push_high	60
36	3	0.0	69	80.22946326820787	99.0	0.0	5.1	15	125.22946326820791	push_high	61
36	3	0.0	108	74.60187788353278	99.0	0.0	5.1	15	77.60187788353278	push_high	62
36	3	0.0	93	102.83336522506576	99.0	0.0	5.25	15	69.83336522506576	push_high	63
36	3	0.0	120	92.96806363377779	99.0	0.0	5.25	15	92.96806363377779	push_high	64
36	3	0.0	72	114.1138098956254	99.0	0.0	5.25	15	78.11380989562538	push_high	65
36	3	0.0	96	83.78015945019315	99.0	0.0	5.25	15	119.78015945019317	push_high	66
36	3	0.0	84	111.43903313698212	99.0	0.0	5.25	15	120.43903313698215	push_high	67
36	3	0.0	120	97.1177319840599	99.0	0.0	5.25	15	124.1177319840599	push_high	68
36	3	0.0	138	108.6260467634672	144.0	1.0	5.25	15	75.62604676346719	push_high	69
36	3	0.0	144	131.38284228409393	144.0	0.0	5.25	15	89.38284228409388	push_high	70
36	3	0.0	159	144.87819169420257	144.0	0.0	5.25	15	144.87819169420257	push_high	71
36	3	0.0	138	161.6799058628498	144.0	0.0	5.25	15	146.67990586284986	push_high	72
36	3	0.0	150	140.20313139730416	144.0	0.0	5.25	15	161.20313139730408	push_high	73
36	3	0.0	168	157.39304154832806	144.0	0.0	5.25	15	163.39304154832803	push_high	74
36	3	0.0	144	161.31586079748706	144.0	0.0	5.25	15	152.3158607974871	push_high	75
36	3	0.0	138	153.17225117874975	144.0	0.0	5.25	15	171.1722511787497	push_high	76
36	3	0.0	120	135.8790398036687	144.0	0.0	5.25	15	135.8790398036687	push_high	77
36	3	0.0	123	130.37948658154926	144.0	0.0	5.4	15	136.37948658154926	push_high	78
36	3	0.0	132	115.89822403279288	144.0	0.0	5.4	15	106.89822403279287	push_high	79
36	3	0.0	144	119.61924612687552	144.0	0.0	5.4	15	134.6192461268755	push_high	80
36	3	0.0	147	135.85612715879236	144.0	0.0	5.4	15	144.85612715879233	push_high	81
36	3	0.0	141	146.86071525220825	144.0	0.0	5.55	15	140.86071525220825	push_high	82
36	3	0.0	123	137.15065247133623	144.0	0.0	5.7	15	128.1506524713363	push_high	83
36	3	0.0	147	117.13741505827373	144.0	0.0	5.7	15	120.13741505827373	push_high	84
36	3	0.0	138	146.424937253282	144.0	0.0	5.85	15	137.424937253282	push_high	85
36	3	0.0	144	138.77986943474525	144.0	0.0	6.0	15	174.77986943474514	push_high	86
36	3	0.0	135	153.27787824152708	144.0	0.0	6.0	15	159.27787824152705	push_high	87
36	3	0.0	141	143.7544714308612	144.0	0.0	6.15	15	164.75447143086114	push_high	88
36	3	0.0	156	146.03938885258324	144.0	0.0	6.15	15	155.03938885258322	push_high	89
36	3	0.0	141	149.57533940672562	144.0	0.0	6.3	15	140.57533940672565	push_high	90
36	3	0.0	138	140.98693773517553	144.0	0.0	6.45	15	134.98693773517556	push_high	91
36	3	0.0	204	142.7457331222254	198.0	1.0	6.45	15	124.74573312222545	push_high	92
36	3	0.0	201	187.71411020928437	198.0	0.0	6.45	15	109.71411020928457	push_high	93
36	3	0.0	201	192.828943934523	198.0	0.0	6.6	15	192.828943934523	push_high	94
36	3	0.0	207	203.4880069934082	198.0	0.0	6.75	15	188.48800699340825	push_high	95
36	3	0.0	198	208.24829370022843	198.0	0.0	6.9	15	205.24829370022843	push_high	96
36	3	0.0	204	199.21636908696365	198.0	0.0	7.05	15	232.21636908696357	push_high	97
36	3	0.0	195	205.00496659084416	198.0	0.0	7.2	15	220.00496659084413	push_high	98
36	3	0.0	192	197.1711523665365	198.0	0.0	7.35	15	206.1711523665365	push_high	99
