subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
7	3	0.0	192	198.00000000000006	168.0	1.0	0.05	15	198.00000000000006	stable_low	18
7	3	0.0	132	198.00000000000006	168.0	0.0	0.05	15	198.00000000000006	stable_low	19
7	3	0.0	132	138.0	168.0	0.0	0.06	15	198.00000000000006	stable_low	20
7	3	0.0	165	138.0	168.0	0.0	0.06	15	138.0	stable_low	21
7	3	0.0	189	156.0	168.0	0.0	0.06	15	138.0	stable_low	22
7	3	0.0	147	183.00000000000003	168.0	0.0	0.06	15	156.0	stable_low	23
7	3	0.0	174	174.00000000000003	168.0	0.0	0.07	15	183.00000000000003	stable_low	24
7	3	0.0	180	165.00000000000003	168.0	0.0	0.07	15	174.00000000000003	stable_low	25
7	3	0.0	171	180.00000000000003	168.0	0.0	0.08	15	165.00000000000003	stable_low	26
7	3	0.0	177	174.00000000000003	168.0	0.0	0.09	15	180.00000000000003	stable_low	27
7	3	0.0	156	186.00000000000006	168.0	0.0	0.09	15	174.00000000000003	stable_low	28
7	3	0.0	147	168.00000000000003	168.0	0.0	0.09	15	186.00000000000006	stable_low	29
7	3	0.0	186	156.0	168.0	0.0	0.09	15	168.00000000000003	stable_low	30
7	3	0.0	162	177.00000000000003	168.0	0.0	0.1	15	156.0	stable_low	31
7	3	0.0	192	171.00000000000003	168.0	0.0	0.1	15	177.00000000000003	stable_low	32
7	3	0.0	171	192.00000000000006	168.0	0.0	0.1	15	171.00000000000003	stable_low	33
7	3	0.0	168	183.00000000000003	168.0	0.0	0.11	15	192.00000000000006	stable_low	34
7	3	0.0	177	177.00000000000003	168.0	0.0	0.12	15	183.00000000000003	stable_low	35
7	3	0.0	189	189.00000000000006	168.0	0.0	0.13	15	177.00000000000003	stable_low	36
7	3	0.0	165	183.00000000000003	168.0	0.0	0.13	15	189.00000000000006	stable_low	37
7	3	0.0	177	183.00000000000003	168.0	0.0	0.14	15	183.00000000000003	stable_low	38
7	3	0.0	174	186.00000000000006	168.0	0.0	0.15	15	183.00000000000003	stable_low	39
7	3	0.0	186	186.00000000000006	168.0	0.0	0.16	15	186.00000000000006	stable_low	40
7	3	0.0	177	186.00000000000006	168.0	0.0	0.17	15	186.00000000000006	stable_low	41
7	3	0.0	171	186.00000000000006	168.0	0.0	0.18	15	186.00000000000006	stable_low	42
7	3	0.0	153	186.00000000000006	168.0	0.0	0.18	15	186.00000000000006	stable_low	43
7	3	0.0	177	168.00000000000003	168.0	0.0	0.18	15	186.00000000000006	stable_low	44
7	3	0.0	168	171.00000000000003	168.0	0.0	0.19	15	168.00000000000003	stable_low	45
7	3	0.0	177	171.00000000000003	168.0	0.0	0.2	15	171.00000000000003	stable_low	46
7	3	0.0	159	171.00000000000003	168.0	0.0	0.21	15	171.00000000000003	stable_low	47
7	3	0.0	186	171.00000000000003	168.0	0.0	0.21	15	171.00000000000003	stable_low	48
7	3	0.0	165	171.00000000000003	168.0	0.0	0.22	15	171.00000000000003	stable_low	49
7	3	0.0	168	171.00000000000003	168.0	0.0	0.23	15	171.00000000000003	stable_low	50
7	3	0.0	117	171.00000000000003	168.0	0.0	0.23	15	171.00000000000003	stable_low	51
7	3	0.0	168	171.00000000000003	168.0	0.0	0.24	15	171.00000000000003	stable_low	52
7	3	0.0	147	171.00000000000003	168.0	0.0	0.24	15	171.00000000000003	stable_low	53
7	3	0.0	153	171.00000000000003	168.0	0.0	0.24	15	171.00000000000003	stable_low	54
7	3	0.0	108	165.00000000000003	99.0	1.0	0.24	15	171.00000000000003	stable_low	55
7	3	0.0	117	141.0	99.0	0.0	0.24	15	165.00000000000003	stable_low	56
7	3	0.0	108	141.0	99.0	0.0	0.24	15	141.0	stable_low	57
7	3	0.0	72	116.99999999999997	99.0	0.0	0.24	15	141.0	stable_low	58
7	3	0.0	84	92.99999999999994	99.0	0.0	0.25	15	116.99999999999997	stable_low	59
7	3	0.0	69	92.99999999999994	99.0	0.0	0.25	15	92.99999999999994	stable_low	60
7	3	0.0	69	86.99999999999994	99.0	0.0	0.25	15	92.99999999999994	stable_low	61
7	3	0.0	108	83.99999999999994	99.0	0.0	0.25	15	86.99999999999994	stable_low	62
7	3	0.0	93	98.99999999999996	99.0	0.0	0.26	15	83.99999999999994	stable_low	63
7	3	0.0	120	98.99999999999996	99.0	0.0	0.26	15	98.99999999999996	stable_low	64
7	3	0.0	72	113.99999999999997	99.0	0.0	0.26	15	98.99999999999996	stable_low	65
7	3	0.0	96	83.99999999999994	99.0	0.0	0.26	15	113.99999999999997	stable_low	66
7	3	0.0	84	89.99999999999994	99.0	0.0	0.27	15	83.99999999999994	stable_low	67
7	3	0.0	120	89.99999999999994	99.0	0.0	0.27	15	89.99999999999994	stable_low	68
7	3	0.0	138	119.99999999999997	144.0	1.0	0.27	15	89.99999999999994	stable_low	69
7	3	0.0	144	134.99999999999997	144.0	0.0	0.27	15	119.99999999999997	stable_low	70
7	3	0.0	159	138.0	144.0	0.0	0.27	15	134.99999999999997	stable_low	71
7	3	0.0	138	159.0	144.0	0.0	0.27	15	138.0	stable_low	72
7	3	0.0	150	153.0	144.0	0.0	0.28	15	159.0	stable_low	73
7	3	0.0	168	153.0	144.0	0.0	0.28	15	153.0	stable_low	74
7	3	0.0	144	165.00000000000003	144.0	0.0	0.28	15	153.0	stable_low	75
7	3	0.0	138	162.0	144.0	0.0	0.28	15	165.00000000000003	stable_low	76
7	3	0.0	120	156.0	144.0	0.0	0.28	15	162.0	stable_low	77
7	3	0.0	123	122.99999999999997	144.0	0.0	0.29	15	156.0	stable_low	78
7	3	0.0	132	122.99999999999997	144.0	0.0	0.29	15	122.99999999999997	stable_low	79
7	3	0.0	144	128.99999999999997	144.0	0.0	0.29	15	122.99999999999997	stable_low	80
7	3	0.0	147	138.0	144.0	0.0	0.29	15	128.99999999999997	stable_low	81
7	3	0.0	141	144.0	144.0	0.0	0.3	15	138.0	stable_low	82
7	3	0.0	123	144.0	144.0	0.0	0.3	15	144.0	stable_low	83
7	3	0.0	147	131.99999999999997	144.0	0.0	0.3	15	144.0	stable_low	84
7	3	0.0	138	147.0	144.0	0.0	0.31	15	131.99999999999997	stable_low	85
7	3	0.0	144	147.0	144.0	0.0	0.32	15	147.0	stable_low	86
7	3	0.0	135	147.0	144.0	0.0	0.33	15	147.0	stable_low	87
7	3	0.0	141	147.0	144.0	0.0	0.34	15	147.0	stable_low	88
7	3	0.0	156	147.0	144.0	0.0	0.34	15	147.0	stable_low	89
7	3	0.0	141	150.0	144.0	0.0	0.35	15	147.0	stable_low	90
7	3	0.0	138	150.0	144.0	0.0	0.36	15	150.0	stable_low	91
7	3	0.0	204	147.0	198.0	1.0	0.36	15	150.0	stable_low	92
7	3	0.0	201	204.00000000000006	198.0	0.0	0.37	15	147.0	stable_low	93
7	3	0.0	201	204.00000000000006	198.0	0.0	0.38	15	204.00000000000006	stable_low	94
7	3	0.0	207	204.00000000000006	198.0	0.0	0.39	15	204.00000000000006	stable_low	95
7	3	0.0	198	204.00000000000006	198.0	0.0	0.4	15	204.00000000000006	stable_low	96
7	3	0.0	204	204.00000000000006	198.0	0.0	0.41	15	204.00000000000006	stable_low	97
7	3	0.0	195	204.00000000000006	198.0	0.0	0.42	15	204.00000000000006	stable_low	98
7	3	0.0	192	204.00000000000006	198.0	0.0	0.43	15	204.00000000000006	stable_low	99
7	3	1.0	72	153.0	72.0	1.0	0.0	15	150.0	push_high	0
7	3	0.0	66	85.77862320868644	72.0	0.0	0.0	15	172.7786232086865	push_high	1
7	3	0.0	63	74.31410892733743	72.0	0.0	0.15	15	98.31410892733746	push_high	2
7	3	0.0	96	57.139164548712564	72.0	0.0	0.15	15	60.139164548712564	push_high	3
7	3	0.0	72	84.79788208263595	72.0	0.0	0.3	15	57.79788208263592	push_high	4
7	3	0.0	228	91.64523539627989	234.0	1.0	0.3	15	118.64523539627992	push_high	5
7	3	0.0	225	247.29772393753683	234.0	0.0	0.3	15	88.297723937537	push_high	6
7	3	0.0	240	216.04997124474767	234.0	0.0	0.3	15	219.0499712447476	push_high	7
7	3	0.0	240	240.61292013401768	234.0	0.0	0.45	15	183.61292013401786	push_high	8
7	3	0.0	219	234.64844086442793	234.0	0.0	0.45	15	225.64844086442798	push_high	9
7	3	0.0	222	225.50491490567734	234.0	0.0	0.6	15	225.50491490567734	push_high	10
7	3	0.0	228	214.09758957942614	234.0	0.0	0.6	15	211.09758957942614	push_high	11
7	3	0.0	213	230.93224073153058	234.0	0.0	0.6	15	197.93224073153073	push_high	12
7	3	0.0	216	224.68811918057548	234.0	0.0	0.75	15	248.6881191805753	push_high	13
7	3	0.0	246	223.17455502897002	234.0	0.0	0.75	15	193.17455502897016	push_high	14
7	3	0.0	258	249.82550012815102	234.0	0.0	0.9	15	225.82550012815113	push_high	15
7	3	0.0	249	277.17396936464235	234.0	0.0	0.9	15	277.17396936464235	push_high	16
7	3	0.0	228	248.20802481152901	234.0	0.0	0.9	15	287.2080248115288	push_high	17
7	3	0.0	243	228.3760534456431	234.0	0.0	0.9	15	228.3760534456431	push_high	18
7	3	0.0	111	247.56826799411579	111.0	1.0	0.9	15	226.5682679941159	push_high	19
7	3	0.0	123	121.32794117143246	111.0	0.0	1.05	15	241.32794117143234	push_high	20
7	3	0.0	102	131.10744586105733	111.0	0.0	1.05	15	98.10744586105733	push_high	21
7	3	0.0	108	102.11465871001488	111.0	0.0	1.2	15	120.11465871001491	push_high	22
7	3	0.0	102	107.37952373617435	111.0	0.0	1.35	15	104.37952373617435	push_high	23
7	3	0.0	108	107.0140927573755	111.0	0.0	1.5	15	143.01409275737552	push_high	24
7	3	0.0	105	103.45872131689005	111.0	0.0	1.65	15	100.45872131689005	push_high	25
7	3	0.0	249	103.82159933222022	219.0	1.0	1.65	15	76.82159933222022	push_high	26
7	3	0.0	234	251.63849876360746	219.0	0.0	1.65	15	119.63849876360763	push_high	27
7	3	0.0	204	241.1680947476949	219.0	0.0	1.65	15	265.1680947476948	push_high	28
7	3	0.0	213	209.43925568557933	219.0	0.0	1.8	15	200.43925568557938	push_high	29
7	3	0.0	216	227.32909557801383	219.0	0.0	1.95	15	227.32909557801383	push_high	30
7	3	0.0	219	220.04129585435453	219.0	0.0	2.1	15	214.0412958543546	push_high	31
7	3	0.0	234	218.581642265489	219.0	0.0	2.1	15	215.58164226548905	push_high	32
7	3	0.0	204	235.40025680531826	219.0	0.0	2.1	15	199.4002568053184	push_high	33
7	3	0.0	144	214.6173950938572	126.0	1.0	2.1	15	253.61739509385694	push_high	34
7	3	0.0	117	143.9983343471858	126.0	0.0	2.1	15	182.99833434718582	push_high	35
7	3	0.0	138	118.66483168696504	126.0	0.0	2.1	15	136.66483168696507	push_high	36
7	3	0.0	144	132.65367050339748	126.0	0.0	2.1	15	66.65367050339742	push_high	37
7	3	0.0	132	150.22589115755366	126.0	0.0	2.1	15	153.22589115755366	push_high	38
7	3	0.0	129	135.91133785294932	126.0	0.0	2.25	15	129.91133785294932	push_high	39
7	3	0.0	123	132.8174336937795	126.0	0.0	2.4	15	123.81743369377948	push_high	40
7	3	0.0	132	132.1422690056873	126.0	0.0	2.55	15	132.1422690056873	push_high	41
7	3	0.0	114	138.0092921823666	126.0	0.0	2.55	15	138.0092921823666	push_high	42
7	3	0.0	126	115.16280348163599	126.0	0.0	2.55	15	139.16280348163602	push_high	43
7	3	0.0	159	125.9677164465458	126.0	0.0	2.55	15	125.9677164465458	push_high	44
7	3	0.0	114	155.76357382000816	126.0	0.0	2.55	15	101.7635738200081	push_high	45
7	3	0.0	111	123.84578037628683	126.0	0.0	2.7	15	135.84578037628685	push_high	46
7	3	0.0	120	118.15683396463518	126.0	0.0	2.85	15	118.15683396463518	push_high	47
7	3	0.0	135	130.27540992883422	126.0	0.0	3.0	15	127.27540992883422	push_high	48
7	3	0.0	132	138.75208585702134	126.0	0.0	3.15	15	111.75208585702131	push_high	49
7	3	0.0	135	143.66767693462975	126.0	0.0	3.3	15	194.66767693462975	push_high	50
7	3	0.0	117	142.40997503566635	126.0	0.0	3.3	15	154.40997503566635	push_high	51
7	3	0.0	135	131.284311426111	126.0	0.0	3.45	15	146.284311426111	push_high	52
7	3	0.0	99	133.39281210924776	126.0	0.0	3.45	15	112.39281210924773	push_high	53
7	3	0.0	111	104.94797890640598	126.0	0.0	3.6	15	101.94797890640598	push_high	54
7	3	0.0	117	112.73406425260112	126.0	0.0	3.75	15	70.73406425260109	push_high	55
7	3	0.0	114	122.31152387325022	126.0	0.0	3.9	15	122.31152387325022	push_high	56
7	3	0.0	123	115.8048550770365	126.0	0.0	4.05	15	112.80485507703648	push_high	57
7	3	0.0	144	126.2540796206275	126.0	0.0	4.05	15	81.25407962062746	push_high	58
7	3	0.0	165	144.6573948350826	180.0	1.0	4.05	15	135.6573948350826	push_high	59
7	3	0.0	192	169.86923787447168	180.0	0.0	4.05	15	142.86923787447162	push_high	60
7	3	0.0	162	207.25309783079524	180.0	0.0	4.05	15	189.25309783079527	push_high	61
7	3	0.0	198	165.88425028626583	180.0	0.0	4.05	15	216.88425028626585	push_high	62
7	3	0.0	186	194.30676427680635	180.0	0.0	4.2	15	203.3067642768064	push_high	63
7	3	0.0	132	185.54413222653727	129.0	1.0	4.2	15	188.54413222653727	push_high	64
7	3	0.0	102	134.59523863495224	129.0	0.0	4.2	15	200.59523863495235	push_high	65
7	3	0.0	132	113.84540316974235	129.0	0.0	4.2	15	107.84540316974235	push_high	66
7	3	0.0	135	127.87037391571853	129.0	0.0	4.35	15	73.87037391571849	push_high	67
7	3	0.0	162	135.7202197722527	129.0	0.0	4.35	15	117.7202197722527	push_high	68
7	3	0.0	129	164.11076695766133	129.0	0.0	4.35	15	155.11076695766133	push_high	69
7	3	0.0	99	132.2292343016794	129.0	0.0	4.35	15	138.2292343016794	push_high	70
7	3	0.0	117	108.83798886221004	105.0	1.0	4.5	15	144.8379888622101	push_high	71
7	3	0.0	114	123.37399640877972	105.0	0.0	4.65	15	135.37399640877973	push_high	72
7	3	0.0	105	127.66030733823405	105.0	0.0	4.65	15	130.66030733823405	push_high	73
7	3	0.0	114	108.49350265143988	105.0	0.0	4.8	15	159.49350265143994	push_high	74
7	3	0.0	108	118.63820984643417	105.0	0.0	4.95	15	97.63820984643414	push_high	75
7	3	0.0	108	111.31718927468012	105.0	0.0	5.1	15	105.31718927468012	push_high	76
7	3	0.0	132	117.17123157404937	105.0	0.0	5.1	15	120.17123157404937	push_high	77
7	3	0.0	99	126.6949151173134	105.0	0.0	5.1	15	117.69491511731337	push_high	78
7	3	0.0	102	109.72567076724643	105.0	0.0	5.25	15	127.72567076724644	push_high	79
7	3	0.0	99	119.30127087761055	105.0	0.0	5.25	15	116.30127087761055	push_high	80
7	3	0.0	108	112.037100872974	105.0	0.0	5.4	15	130.037100872974	push_high	81
7	3	0.0	102	109.73772933366837	105.0	0.0	5.55	15	115.73772933366837	push_high	82
7	3	0.0	129	105.82015586734478	105.0	0.0	5.55	15	108.82015586734478	push_high	83
7	3	0.0	117	130.77853091613153	114.0	1.0	5.7	15	127.77853091613153	push_high	84
7	3	0.0	105	126.77540365142869	114.0	0.0	5.7	15	135.7754036514287	push_high	85
7	3	0.0	132	114.63789686031996	114.0	0.0	5.7	15	150.63789686031998	push_high	86
7	3	0.0	96	124.01192980709601	114.0	0.0	5.7	15	112.01192980709598	push_high	87
7	3	0.0	117	111.59381191143831	117.0	1.0	5.85	15	129.59381191143834	push_high	88
7	3	0.0	120	114.95482881859166	117.0	0.0	6.0	15	90.95482881859164	push_high	89
7	3	0.0	111	118.93668096707486	117.0	0.0	6.15	15	109.93668096707486	push_high	90
7	3	0.0	111	115.8886098155744	117.0	0.0	6.3	15	148.88860981557445	push_high	91
7	3	0.0	90	110.60547193328065	99.0	1.0	6.3	15	110.60547193328065	push_high	92
7	3	0.0	105	101.54117476297003	99.0	0.0	6.45	15	113.54117476297003	push_high	93
7	3	0.0	114	109.7611095736352	99.0	0.0	6.6	15	109.7611095736352	push_high	94
7	3	0.0	81	115.86911106854288	99.0	0.0	6.6	15	115.86911106854288	push_high	95
7	3	0.0	108	90.82000806761093	99.0	0.0	6.6	15	81.82000806761091	push_high	96
7	3	0.0	105	102.52277887452453	99.0	0.0	6.75	15	78.52277887452448	push_high	97
7	3	0.0	99	125.37812406763845	99.0	0.0	6.75	15	125.37812406763845	push_high	98
7	3	0.0	93	110.52696357404142	99.0	0.0	6.75	15	146.52696357404145	push_high	99
7	3	1.0	237	144.0	222.0	1.0	0.0	15	150.0	push_low	0
7	3	0.0	204	230.07041395894913	222.0	0.0	0.0	15	143.07041395894922	push_low	1
7	3	0.0	222	203.28367233397682	222.0	0.0	0.0	15	212.28367233397682	push_low	2
7	3	0.0	237	223.81233691842277	222.0	0.0	0.0	15	208.81233691842283	push_low	3
7	3	0.0	222	244.021465462576	222.0	0.0	0.0	15	238.021465462576	push_low	4
7	3	0.0	180	220.18587635855113	222.0	0.0	0.0	15	223.18587635855113	push_low	5
7	3	0.0	225	213.0171363404493	222.0	0.0	0.0	15	228.0171363404492	push_low	6
