subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
38	3	0	178	175	185	0	0.25	17.5	0	184	main_noPush	30	14	1.27671342300164	2.00750503500603
38	3	0	215	178.5	185	0	0.25	17.5	1	175	main_noPush	30	14	0.669640177002293	1.14013276600599
38	3	0	189	214	185	0	0.25	17.5	1	178.5	main_noPush	30	14	1.97044271200139	3.77194188899739
38	3	0	189	191.5	185	0	1	17.5	1	214	main_noPush	30	14	0.302040388000023	1.37216260499554
38	3	0	178	190	185	0	0.25	17.5	0	191.5	main_noPush	30	14	0.830057097999088	1.2987936760037
38	3	0	150	176.5	185	0	0.25	17.5	0	190	main_noPush	30	14	0.404174806993979	0.910698827996384
38	3	0	183	152.5	185	0	1	17.5	0	176.5	main_noPush	30	14	0.400095985001826	1.43682136700227
38	3	1	283	125	268	0	1	17.5	0	100	main_push	30	14	NaN	2.08112098599668
38	3	0	259	272	268	0	1	17.5	0	89	main_push	30	14	0.0361137750005582	4.46205590700265
38	3	0	276	259	268	0	0.25	17.5	0	324.5	main_push	30	14	0.638007118999667	1.66389417999744
38	3	0	252	276	268	0	0.25	17.5	0	206.5	main_push	30	14	0.201833622995764	2.17372102000081
38	3	0	268	264	268	0	0.25	17.5	0	341.5	main_push	30	14	0.303735266003059	1.35896044100082
38	3	0	264	269	268	0	0.25	17.5	0	281.5	main_push	30	14	0.665423505000945	1.23305513399828
38	3	0	255	264	268	0	0.25	17.5	0	271	main_push	30	14	0.598348749001161	1.27643009800522
38	3	0	234	257	268	0	1	17.5	0	268	main_push	30	14	0.434351849005907	1.61800891299936
38	3	0	236	234.5	268	0	1	17.5	0	281.5	main_push	30	14	0.401476816005015	1.31338839300588
38	3	0	192	234.5	196	1	1	17.5	0	222.5	main_push	30	14	0.769519672001479	1.27811560500413
38	3	0	180	192	196	0	1	17.5	0	143.5	main_push	30	14	0.468951936003577	1.51370541300275
38	3	0	200	183	196	0	0.25	17.5	0	242.5	main_push	30	14	0.332937120998395	1.38059714599513
38	3	0	201	197	196	0	0.25	17.5	0	145.5	main_push	30	14	0.73676985000202	1.71557886800292
38	3	0	192	203	196	0	0.25	17.5	0	182.5	main_push	30	14	0.633476486000291	1.13820184400538
38	3	0	291	192	287	1	0.25	17.5	0	231.5	main_push	30	14	0.400731137000548	2.0103374600003
38	3	0	242	290.5	287	0	0.25	17.5	0	188.5	main_push	30	14	0.566096759001084	3.18536886200309
38	3	0	280	244.5	287	0	0.25	17.5	0	267.5	main_push	30	14	0.201441525998234	1.05457303400181
38	3	0	235	278.5	249	1	0.25	17.5	0	294	main_push	30	14	0.36880960399867	1.85972156000207
38	3	0	244	236	249	0	1	17.5	0	292.5	main_push	30	14	0.334499714997946	1.61693144099991
38	3	0	275	243	249	0	1	17.5	0	251	main_push	30	14	0.702859733995865	2.27833693499997
38	3	0	259	272.5	249	0	1	17.5	1	223.5	main_push	30	14	0.471996544998547	1.62136855100107
38	3	0	0	258.5	15	1	1	17.5	0	194	main_push	30	14	0.739457684001536	2.35712557400257
38	3	0	8	27.5	15	0	1	17.5	0	246.5	main_push	30	14	0.0372064510011114	5.77586057900044
38	3	0	21	16	15	0	1	17.5	0	-0	main_push	30	14	0.769390517001739	2.97077042900492
38	3	0	11	19.5	15	0	1	17.5	0	-17	main_push	30	14	0.866870713995013	1.83860564999486
38	3	0	18	17.5	15	0	0.25	17.5	0	22.5	main_push	30	14	0.693481838003208	1.25682134400267
38	3	0	22	20	15	0	0.25	17.5	0	54	main_push	30	14	0.698184370005038	3.10785225000291
38	3	0	20	21	15	0	0.25	17.5	0	22	main_push	30	14	NaN	0.630052104002971
38	3	0	19	20.5	15	0	1	17.5	0	-16	main_push	30	14	0.666365090000909	1.16505418700399
38	3	0	15	14.5	15	0	0.25	17.5	0	9	main_push	30	14	NaN	2.41068546000315
38	3	0	4	0	15	0	0.25	17.5	0	-17.5	main_push	30	14	NaN	0.600499297004717
38	3	0	37	18	15	0	1	17.5	1	19	main_push	30	14	0.669642496999586	1.97557615000551
38	3	0	26	31.5	15	0	1	17.5	0	-21	main_push	30	14	0.843722441000864	1.78934382300213
38	3	0	-0	25.5	15	0	0.25	17.5	0	8	main_push	30	14	0.70031530399865	1.13978802700149
38	3	0	15	3	15	0	1	17.5	0	34	main_push	30	14	0.840609810999013	1.62395114399988
38	3	0	31	18	15	0	0.25	17.5	0	-12.5	main_push	30	14	0.59710664999875	2.06369708800048
38	3	0	6	29.5	15	0	1	17.5	0	8	main_push	30	14	0.505290243003401	1.46229192699684
38	3	0	15	16.5	15	0	1	17.5	0	-56	main_push	30	14	0.365176320003229	2.76324148099957
38	3	0	37	27	15	0	0.25	17.5	0	64.5	main_push	30	14	0.834805471000436	1.30524246999994
38	3	0	35	36	15	0	1	17.5	0	96	main_push	30	14	0.639153604999592	1.27838788100053
38	3	0	8	35.5	15	0	1	17.5	0	-24.5	main_push	30	14	0.667236442001013	2.14507605000108
38	3	0	37	22.5	15	0	1	17.5	0	81.5	main_push	30	14	0.469865177001338	1.34828761300014
38	3	0	190	33	198	1	1	17.5	0	43	main_push	30	14	NaN	0.701147200001287
38	3	0	203	170	198	0	1	17.5	0	55	main_push	30	14	0.00290069299808238	3.16126362499926
38	3	0	219	196.5	198	0	0.25	17.5	0	154.5	main_push	30	14	0.399675731998286	1.84963866999897
38	3	0	207	221.5	198	0	0.25	17.5	0	162.5	main_push	30	14	0.503262170001108	1.51871415400092
38	3	0	177	208	198	0	0.25	17.5	1	291	main_push	30	14	0.504278596003132	2.03354772600142
38	3	0	192	178.5	198	0	1	17.5	0	274.5	main_push	30	14	0.502933444004157	3.30522148700402
38	3	0	222	190	198	0	0.25	17.5	1	247	main_push	30	14	0.636855579999974	1.64652036999905
38	3	0	212	224.5	198	0	0.25	17.5	0	210.5	main_push	30	14	0.437696208005946	1.22167822100164
38	3	0	190	214	198	0	1	17.5	0	234	main_push	30	14	0.574161375996482	2.22175085899653
38	3	0	157	193	198	0	0.25	17.5	0	237.5	main_push	30	14	0.773450093001884	2.26567219499702
38	3	0	156	159.5	198	0	0.25	17.5	0	156	main_push	30	14	0.506291949997831	1.64945507099765
38	3	0	199	159.5	200	1	0.25	17.5	0	183.5	main_push	30	14	0.409583593005664	2.68191010900046
38	3	0	198	198	200	0	1	17.5	0	104.5	main_push	30	14	0.235856847997638	2.40844214899698
38	3	0	197	195	200	0	1	17.5	0	216	main_push	30	14	0.506147031002911	0.976023629002157
38	3	0	201	193.5	222	1	0.25	17.5	0	171	main_push	30	14	0.77223027600121	1.62982373800332
38	3	0	216	199.5	222	0	0.25	17.5	0	201.5	main_push	30	14	0.404426852001052	0.804854424997757
38	3	0	211	207.5	222	0	1	17.5	0	155.5	main_push	30	14	1.19937588500034	2.07233432700014
38	3	0	215	213	222	0	1	17.5	1	218.5	main_push	30	14	NaN	0.836563805001788
38	3	0	228	206	222	0	0.25	17.5	0	178	main_push	30	14	1.07134840000072	1.89004344100249
38	3	0	57	223	42	1	0.25	17.5	0	165.5	main_push	30	14	0.434898154999246	1.32013071599795
38	3	0	75	63.5	42	0	0.25	17.5	0	212.5	main_push	30	14	0.00264019900350831	3.57756718100427
38	3	0	30	72	42	0	0.25	17.5	0	105	main_push	30	14	0.76930641400395	1.7388837690014
38	3	0	95	41	73	1	0.25	17.5	1	55	main_push	30	14	0.437596511997981	1.41874103400187
