subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
11	3	0.0	132	144.00000000000003	126.0	0.0	2.25	15	123.00000000000004	stable_high	41
11	3	0.0	147	135.00000000000006	126.0	0.0	2.25	15	144.00000000000003	stable_high	42
11	3	0.0	141	141.00000000000003	126.0	0.0	2.4	15	135.00000000000006	stable_high	43
11	3	0.0	132	147.00000000000003	126.0	0.0	2.55	15	141.00000000000003	stable_high	44
11	3	0.0	141	135.00000000000006	126.0	0.0	2.7	15	147.00000000000003	stable_high	45
11	3	0.0	138	144.00000000000003	126.0	0.0	2.85	15	135.00000000000006	stable_high	46
11	3	0.0	123	147.00000000000003	126.0	0.0	2.85	15	144.00000000000003	stable_high	47
11	3	0.0	123	141.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	48
11	3	0.0	135	138.00000000000006	126.0	0.0	3.0	15	141.00000000000003	stable_high	49
11	3	0.0	129	135.00000000000006	126.0	0.0	3.15	15	138.00000000000006	stable_high	50
11	3	0.0	132	132.00000000000006	126.0	0.0	3.3	15	135.00000000000006	stable_high	51
11	3	0.0	153	129.00000000000009	126.0	0.0	3.3	15	132.00000000000006	stable_high	52
11	3	0.0	135	147.00000000000003	126.0	0.0	3.45	15	129.00000000000009	stable_high	53
11	3	0.0	144	153.0	126.0	0.0	3.6	15	147.00000000000003	stable_high	54
11	3	0.0	105	155.99999999999997	126.0	0.0	3.6	15	153.0	stable_high	55
11	3	0.0	132	123.00000000000004	126.0	0.0	3.75	15	155.99999999999997	stable_high	56
11	3	0.0	111	126.00000000000006	126.0	0.0	3.9	15	123.00000000000004	stable_high	57
11	3	0.0	135	123.00000000000004	126.0	0.0	3.9	15	126.00000000000006	stable_high	58
11	3	0.0	120	126.00000000000006	126.0	0.0	4.05	15	123.00000000000004	stable_high	59
11	3	0.0	123	129.00000000000009	126.0	0.0	4.2	15	126.00000000000006	stable_high	60
11	3	0.0	243	132.00000000000006	255.0	1.0	4.2	15	129.00000000000009	stable_high	61
11	3	0.0	231	224.99999999999974	255.0	0.0	4.35	15	132.00000000000006	stable_high	62
11	3	0.0	246	221.99999999999974	255.0	0.0	4.35	15	224.99999999999974	stable_high	63
11	3	0.0	255	230.99999999999972	255.0	0.0	4.35	15	221.99999999999974	stable_high	64
11	3	0.0	48	257.9999999999996	39.0	1.0	4.35	15	230.99999999999972	stable_high	65
11	3	0.0	15	69.00000000000001	39.0	0.0	4.35	15	257.9999999999996	stable_high	66
11	3	0.0	48	35.999999999999986	39.0	0.0	4.35	15	69.00000000000001	stable_high	67
11	3	0.0	39	41.999999999999986	39.0	0.0	4.5	15	35.999999999999986	stable_high	68
11	3	0.0	138	44.999999999999986	141.0	1.0	4.5	15	41.999999999999986	stable_high	69
11	3	0.0	150	144.00000000000003	141.0	0.0	4.65	15	44.999999999999986	stable_high	70
11	3	0.0	126	150.0	141.0	0.0	4.65	15	144.00000000000003	stable_high	71
11	3	0.0	147	144.00000000000003	141.0	0.0	4.8	15	150.0	stable_high	72
11	3	0.0	147	147.00000000000003	141.0	0.0	4.95	15	144.00000000000003	stable_high	73
11	3	0.0	138	150.0	141.0	0.0	5.1	15	147.00000000000003	stable_high	74
11	3	0.0	165	147.00000000000003	141.0	0.0	5.1	15	150.0	stable_high	75
11	3	0.0	135	158.99999999999997	141.0	0.0	5.1	15	147.00000000000003	stable_high	76
11	3	0.0	180	153.0	198.0	1.0	5.1	15	158.99999999999997	stable_high	77
11	3	0.0	213	170.99999999999991	198.0	0.0	5.1	15	153.0	stable_high	78
11	3	0.0	207	227.99999999999974	198.0	0.0	5.1	15	170.99999999999991	stable_high	79
11	3	0.0	195	221.99999999999974	198.0	0.0	5.1	15	227.99999999999974	stable_high	80
11	3	0.0	201	203.99999999999983	198.0	0.0	5.25	15	221.99999999999974	stable_high	81
11	3	0.0	204	203.99999999999983	198.0	0.0	5.4	15	203.99999999999983	stable_high	82
11	3	0.0	177	206.99999999999977	198.0	0.0	5.4	15	203.99999999999983	stable_high	83
11	3	0.0	189	188.9999999999999	198.0	0.0	5.55	15	206.99999999999977	stable_high	84
11	3	0.0	216	185.9999999999999	198.0	0.0	5.55	15	188.9999999999999	stable_high	85
11	3	0.0	198	215.99999999999974	198.0	0.0	5.55	15	185.9999999999999	stable_high	86
11	3	0.0	210	212.99999999999977	198.0	0.0	5.7	15	215.99999999999974	stable_high	87
11	3	0.0	204	212.99999999999977	198.0	0.0	5.85	15	212.99999999999977	stable_high	88
11	3	0.0	189	206.99999999999977	198.0	0.0	5.85	15	212.99999999999977	stable_high	89
11	3	0.0	204	203.99999999999983	198.0	0.0	6.0	15	206.99999999999977	stable_high	90
11	3	0.0	189	200.99999999999983	198.0	0.0	6.15	15	203.99999999999983	stable_high	91
11	3	0.0	222	194.99999999999983	198.0	0.0	6.15	15	200.99999999999983	stable_high	92
11	3	0.0	192	218.99999999999974	198.0	0.0	6.15	15	194.99999999999983	stable_high	93
11	3	0.0	126	209.99999999999977	150.0	1.0	6.15	15	218.99999999999974	stable_high	94
11	3	0.0	123	144.00000000000003	150.0	0.0	6.15	15	209.99999999999977	stable_high	95
11	3	0.0	165	138.00000000000006	150.0	0.0	6.15	15	144.00000000000003	stable_high	96
11	3	0.0	132	158.99999999999997	150.0	0.0	6.15	15	138.00000000000006	stable_high	97
11	3	0.0	159	150.0	150.0	0.0	6.3	15	158.99999999999997	stable_high	98
11	3	0.0	141	153.0	150.0	0.0	6.45	15	150.0	stable_high	99
11	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	stable_low	0
11	3	0.0	195	167.99999999999997	168.0	0.0	0.0	15	150.0	stable_low	1
11	3	0.0	192	194.99999999999983	168.0	0.0	0.01	15	167.99999999999997	stable_low	2
11	3	0.0	192	194.99999999999983	168.0	0.0	0.02	15	194.99999999999983	stable_low	3
11	3	0.0	150	194.99999999999983	156.0	1.0	0.02	15	194.99999999999983	stable_low	4
11	3	0.0	171	153.0	156.0	0.0	0.02	15	194.99999999999983	stable_low	5
11	3	0.0	150	161.99999999999994	156.0	0.0	0.03	15	153.0	stable_low	6
11	3	0.0	150	155.99999999999997	156.0	0.0	0.04	15	161.99999999999994	stable_low	7
11	3	0.0	168	150.0	156.0	0.0	0.04	15	155.99999999999997	stable_low	8
11	3	0.0	150	170.99999999999991	162.0	1.0	0.04	15	150.0	stable_low	9
11	3	0.0	168	164.99999999999997	162.0	0.0	0.05	15	170.99999999999991	stable_low	10
11	3	0.0	147	164.99999999999997	162.0	0.0	0.05	15	164.99999999999997	stable_low	11
11	3	0.0	174	161.99999999999994	162.0	0.0	0.05	15	164.99999999999997	stable_low	12
11	3	0.0	159	161.99999999999994	162.0	0.0	0.06	15	161.99999999999994	stable_low	13
11	3	0.0	144	164.99999999999997	162.0	0.0	0.06	15	161.99999999999994	stable_low	14
11	3	0.0	111	158.99999999999997	162.0	0.0	0.06	15	164.99999999999997	stable_low	15
11	3	0.0	156	108.00000000000004	162.0	0.0	0.06	15	158.99999999999997	stable_low	16
11	3	0.0	192	150.0	162.0	0.0	0.06	15	108.00000000000004	stable_low	17
11	3	0.0	141	194.99999999999983	162.0	0.0	0.06	15	150.0	stable_low	18
11	3	0.0	129	161.99999999999994	162.0	0.0	0.06	15	194.99999999999983	stable_low	19
11	3	0.0	171	144.00000000000003	162.0	0.0	0.06	15	161.99999999999994	stable_low	20
11	3	0.0	159	161.99999999999994	162.0	0.0	0.07	15	144.00000000000003	stable_low	21
11	3	0.0	141	161.99999999999994	162.0	0.0	0.07	15	161.99999999999994	stable_low	22
11	3	0.0	192	153.0	162.0	0.0	0.07	15	161.99999999999994	stable_low	23
11	3	0.0	141	120.00000000000006	162.0	0.0	0.07	15	153.0	stable_low	24
11	3	0.0	174	164.99999999999997	162.0	0.0	0.08	15	120.00000000000006	stable_low	25
11	3	0.0	177	141.00000000000003	162.0	0.0	0.08	15	164.99999999999997	stable_low	26
11	3	0.0	153	141.00000000000003	162.0	0.0	0.08	15	141.00000000000003	stable_low	27
11	3	0.0	162	141.00000000000003	162.0	0.0	0.08	15	141.00000000000003	stable_low	28
11	3	0.0	189	141.00000000000003	162.0	0.0	0.08	15	141.00000000000003	stable_low	29
11	3	0.0	174	167.99999999999997	162.0	0.0	0.09	15	141.00000000000003	stable_low	30
11	3	0.0	156	170.99999999999991	162.0	0.0	0.1	15	167.99999999999997	stable_low	31
11	3	0.0	180	153.0	162.0	0.0	0.1	15	170.99999999999991	stable_low	32
11	3	0.0	162	176.9999999999999	162.0	0.0	0.11	15	153.0	stable_low	33
11	3	0.0	192	176.9999999999999	162.0	0.0	0.11	15	176.9999999999999	stable_low	34
11	3	0.0	168	194.99999999999983	162.0	0.0	0.11	15	176.9999999999999	stable_low	35
11	3	0.0	174	179.9999999999999	162.0	0.0	0.12	15	194.99999999999983	stable_low	36
11	3	0.0	204	179.9999999999999	162.0	0.0	0.12	15	179.9999999999999	stable_low	37
11	3	0.0	156	203.99999999999983	162.0	0.0	0.12	15	179.9999999999999	stable_low	38
11	3	0.0	153	167.99999999999997	162.0	0.0	0.13	15	203.99999999999983	stable_low	39
11	3	0.0	153	167.99999999999997	162.0	0.0	0.14	15	167.99999999999997	stable_low	40
11	3	0.0	174	155.99999999999997	162.0	0.0	0.14	15	167.99999999999997	stable_low	41
11	3	0.0	177	173.99999999999991	162.0	0.0	0.15	15	155.99999999999997	stable_low	42
11	3	0.0	132	176.9999999999999	162.0	0.0	0.15	15	173.99999999999991	stable_low	43
11	3	0.0	165	141.00000000000003	162.0	0.0	0.15	15	176.9999999999999	stable_low	44
11	3	0.0	153	153.0	162.0	0.0	0.16	15	141.00000000000003	stable_low	45
11	3	0.0	141	153.0	162.0	0.0	0.17	15	153.0	stable_low	46
11	3	0.0	174	155.99999999999997	162.0	0.0	0.17	15	153.0	stable_low	47
11	3	0.0	162	176.9999999999999	162.0	0.0	0.18	15	155.99999999999997	stable_low	48
11	3	0.0	147	173.99999999999991	162.0	0.0	0.18	15	176.9999999999999	stable_low	49
11	3	0.0	177	153.0	162.0	0.0	0.18	15	173.99999999999991	stable_low	50
11	3	0.0	171	173.99999999999991	162.0	0.0	0.19	15	153.0	stable_low	51
11	3	0.0	156	173.99999999999991	162.0	0.0	0.19	15	173.99999999999991	stable_low	52
11	3	0.0	165	167.99999999999997	162.0	0.0	0.2	15	173.99999999999991	stable_low	53
11	3	0.0	255	167.99999999999997	258.0	1.0	0.2	15	167.99999999999997	stable_low	54
11	3	0.0	282	260.9999999999996	258.0	0.0	0.2	15	167.99999999999997	stable_low	55
11	3	0.0	267	278.99999999999955	258.0	0.0	0.21	15	260.9999999999996	stable_low	56
11	3	0.0	276	269.99999999999955	258.0	0.0	0.22	15	278.99999999999955	stable_low	57
11	3	0.0	270	269.99999999999955	258.0	0.0	0.23	15	269.99999999999955	stable_low	58
11	3	0.0	282	269.99999999999955	258.0	0.0	0.23	15	269.99999999999955	stable_low	59
11	3	0.0	261	272.99999999999955	258.0	0.0	0.24	15	269.99999999999955	stable_low	60
11	3	0.0	264	266.99999999999955	258.0	0.0	0.25	15	272.99999999999955	stable_low	61
11	3	0.0	249	263.9999999999996	258.0	0.0	0.26	15	266.99999999999955	stable_low	62
11	3	0.0	270	257.9999999999996	258.0	0.0	0.26	15	263.9999999999996	stable_low	63
11	3	0.0	249	269.99999999999955	258.0	0.0	0.26	15	257.9999999999996	stable_low	64
11	3	0.0	273	263.9999999999996	258.0	0.0	0.27	15	269.99999999999955	stable_low	65
11	3	0.0	243	263.9999999999996	258.0	0.0	0.27	15	263.9999999999996	stable_low	66
11	3	0.0	255	257.9999999999996	258.0	0.0	0.28	15	263.9999999999996	stable_low	67
11	3	0.0	264	257.9999999999996	258.0	0.0	0.29	15	257.9999999999996	stable_low	68
11	3	0.0	255	257.9999999999996	258.0	0.0	0.3	15	257.9999999999996	stable_low	69
11	3	0.0	282	257.9999999999996	258.0	0.0	0.3	15	257.9999999999996	stable_low	70
11	3	0.0	258	266.99999999999955	258.0	0.0	0.31	15	257.9999999999996	stable_low	71
11	3	0.0	267	263.9999999999996	258.0	0.0	0.32	15	266.99999999999955	stable_low	72
11	3	0.0	294	263.9999999999996	258.0	0.0	0.32	15	263.9999999999996	stable_low	73
11	3	0.0	261	278.99999999999955	258.0	0.0	0.32	15	263.9999999999996	stable_low	74
11	3	0.0	195	275.99999999999955	198.0	1.0	0.32	15	278.99999999999955	stable_low	75
11	3	0.0	204	206.99999999999977	198.0	0.0	0.33	15	275.99999999999955	stable_low	76
11	3	0.0	213	206.99999999999977	198.0	0.0	0.34	15	206.99999999999977	stable_low	77
11	3	0.0	210	206.99999999999977	198.0	0.0	0.35	15	206.99999999999977	stable_low	78
11	3	0.0	174	206.99999999999977	198.0	0.0	0.35	15	206.99999999999977	stable_low	79
11	3	0.0	186	185.9999999999999	198.0	0.0	0.36	15	206.99999999999977	stable_low	80
11	3	0.0	201	194.99999999999983	198.0	0.0	0.37	15	185.9999999999999	stable_low	81
11	3	0.0	174	194.99999999999983	198.0	0.0	0.37	15	194.99999999999983	stable_low	82
11	3	0.0	195	194.99999999999983	198.0	0.0	0.38	15	194.99999999999983	stable_low	83
11	3	0.0	204	191.99999999999983	198.0	0.0	0.38	15	194.99999999999983	stable_low	84
11	3	0.0	189	197.99999999999983	198.0	0.0	0.39	15	191.99999999999983	stable_low	85
11	3	0.0	180	200.99999999999983	198.0	0.0	0.39	15	197.99999999999983	stable_low	86
11	3	0.0	201	194.99999999999983	198.0	0.0	0.4	15	200.99999999999983	stable_low	87
11	3	0.0	207	194.99999999999983	198.0	0.0	0.4	15	194.99999999999983	stable_low	88
11	3	0.0	198	203.99999999999983	198.0	0.0	0.41	15	194.99999999999983	stable_low	89
11	3	0.0	216	206.99999999999977	198.0	0.0	0.42	15	203.99999999999983	stable_low	90
11	3	0.0	159	215.99999999999974	180.0	1.0	0.42	15	206.99999999999977	stable_low	91
11	3	0.0	186	179.9999999999999	180.0	0.0	0.43	15	215.99999999999974	stable_low	92
11	3	0.0	192	182.9999999999999	180.0	0.0	0.44	15	179.9999999999999	stable_low	93
11	3	0.0	180	188.9999999999999	180.0	0.0	0.45	15	182.9999999999999	stable_low	94
11	3	0.0	177	182.9999999999999	180.0	0.0	0.46	15	188.9999999999999	stable_low	95
11	3	0.0	153	176.9999999999999	180.0	0.0	0.46	15	182.9999999999999	stable_low	96
11	3	0.0	171	153.0	180.0	0.0	0.46	15	176.9999999999999	stable_low	97
11	3	0.0	195	167.99999999999997	180.0	0.0	0.46	15	153.0	stable_low	98
11	3	0.0	177	191.99999999999983	180.0	0.0	0.47	15	167.99999999999997	stable_low	99
11	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_high	0
11	3	0.0	66	97.09353373070007	72.0	0.0	0.0	15	142.09353373070007	push_high	1
11	3	0.0	63	52.07963695517595	72.0	0.0	0.0	15	52.07963695517595	push_high	2
11	3	0.0	96	59.531814270828434	72.0	0.0	0.0	15	47.53181427082841	push_high	3
11	3	0.0	72	104.63825017490032	72.0	0.0	0.0	15	83.63825017490029	push_high	4
11	3	0.0	228	87.9001594904729	234.0	1.0	0.0	15	132.90015949047293	push_high	5
11	3	0.0	225	221.68076550229344	234.0	0.0	0.15	15	71.6807655022937	push_high	6
11	3	0.0	240	215.33712143819162	234.0	0.0	0.15	15	215.33712143819162	push_high	7
11	3	0.0	240	225.30002035998297	234.0	0.0	0.15	15	180.30002035998314	push_high	8
11	3	0.0	219	229.90613029632115	234.0	0.0	0.3	15	211.90613029632124	push_high	9
11	3	0.0	222	209.2141389131661	234.0	0.0	0.3	15	212.2141389131661	push_high	10
11	3	0.0	228	219.18340329969809	234.0	0.0	0.45	15	171.18340329969823	push_high	11
11	3	0.0	213	217.63956075697166	234.0	0.0	0.6	15	184.63956075697178	push_high	12
11	3	0.0	216	214.76030116643815	234.0	0.0	0.75	15	223.76030116643813	push_high	13
11	3	0.0	246	207.28068359119396	234.0	0.0	0.75	15	192.28068359119402	push_high	14
11	3	0.0	258	240.11208492064293	234.0	0.0	0.75	15	168.1120849206432	push_high	15
11	3	0.0	249	255.65229279397116	234.0	0.0	0.9	15	231.65229279397118	push_high	16
11	3	0.0	228	282.0442080010146	234.0	0.0	0.9	15	282.0442080010146	push_high	17
11	3	0.0	243	267.9296866172414	234.0	0.0	0.9	15	264.92968661724143	push_high	18
11	3	0.0	111	239.66143598317342	111.0	1.0	0.9	15	251.66143598317336	push_high	19
11	3	0.0	123	108.12760950262368	111.0	0.0	0.9	15	243.1276095026233	push_high	20
11	3	0.0	102	110.33001506892208	111.0	0.0	1.05	15	101.33001506892208	push_high	21
11	3	0.0	108	101.74741619623494	111.0	0.0	1.2	15	86.74741619623492	push_high	22
11	3	0.0	102	110.47495602431177	111.0	0.0	1.35	15	101.47495602431177	push_high	23
11	3	0.0	108	108.32534176071016	111.0	0.0	1.5	15	108.32534176071016	push_high	24
11	3	0.0	105	106.37966436004945	111.0	0.0	1.65	15	100.37966436004945	push_high	25
11	3	0.0	249	104.66526824559556	219.0	1.0	1.65	15	98.66526824559556	push_high	26
11	3	0.0	234	243.9703069907407	219.0	0.0	1.8	15	114.97030699074114	push_high	27
11	3	0.0	204	232.60046609034583	219.0	0.0	1.8	15	232.60046609034583	push_high	28
11	3	0.0	213	216.1366012865253	219.0	0.0	1.95	15	240.1366012865252	push_high	29
11	3	0.0	216	223.25149899921823	219.0	0.0	2.1	15	226.25149899921823	push_high	30
11	3	0.0	219	213.0167196423107	219.0	0.0	2.25	15	216.01671964231065	push_high	31
11	3	0.0	234	223.61298768338315	219.0	0.0	2.25	15	193.61298768338324	push_high	32
11	3	0.0	204	230.30428294968044	219.0	0.0	2.25	15	215.3042829496805	push_high	33
11	3	0.0	144	211.86601536633418	126.0	1.0	2.25	15	220.86601536633412	push_high	34
11	3	0.0	117	160.81753778086033	126.0	0.0	2.25	15	187.81753778086022	push_high	35
11	3	0.0	138	164.66551732205664	126.0	0.0	2.25	15	191.66551732205656	push_high	36
11	3	0.0	144	149.85436373801994	126.0	0.0	2.4	15	149.85436373801994	push_high	37
11	3	0.0	132	167.96557736698867	126.0	0.0	2.4	15	113.96557736698878	push_high	38
11	3	0.0	129	150.2026072244791	126.0	0.0	2.4	15	156.20260722447904	push_high	39
11	3	0.0	123	141.00300173548766	126.0	0.0	2.4	15	153.0030017354876	push_high	40
11	3	0.0	132	156.15193217960103	126.0	0.0	2.4	15	165.15193217960103	push_high	41
11	3	0.0	114	146.33986162506937	126.0	0.0	2.4	15	149.33986162506935	push_high	42
11	3	0.0	126	129.01971056601127	126.0	0.0	2.55	15	177.01971056601113	push_high	43
11	3	0.0	159	132.36984942638136	126.0	0.0	2.55	15	102.36984942638134	push_high	44
11	3	0.0	114	180.32541312516096	126.0	0.0	2.55	15	159.32541312516105	push_high	45
11	3	0.0	111	125.4929587833835	126.0	0.0	2.7	15	158.4929587833834	push_high	46
11	3	0.0	120	110.51638690880202	126.0	0.0	2.7	15	116.51638690880202	push_high	47
11	3	0.0	135	108.84177908474135	126.0	0.0	2.7	15	105.84177908474135	push_high	48
11	3	0.0	132	156.0326607494929	126.0	0.0	2.7	15	135.03266074949295	push_high	49
11	3	0.0	135	144.53032516766098	126.0	0.0	2.85	15	159.53032516766092	push_high	50
11	3	0.0	117	150.69259200774994	126.0	0.0	2.85	15	153.69259200774988	push_high	51
11	3	0.0	135	122.93844870645904	126.0	0.0	2.85	15	146.938448706459	push_high	52
11	3	0.0	99	122.13744609225577	126.0	0.0	2.85	15	119.13744609225571	push_high	53
11	3	0.0	111	87.81761770125009	126.0	0.0	2.85	15	105.8176177012501	push_high	54
11	3	0.0	117	114.11949974543674	126.0	0.0	3.0	15	51.119499745436684	push_high	55
11	3	0.0	114	125.0145333105454	126.0	0.0	3.15	15	116.01453331054539	push_high	56
11	3	0.0	123	162.7011055782481	126.0	0.0	3.15	15	159.7011055782481	push_high	57
11	3	0.0	144	130.68528557187489	126.0	0.0	3.15	15	148.68528557187483	push_high	58
11	3	0.0	165	149.97829080887644	180.0	1.0	3.15	15	146.97829080887647	push_high	59
11	3	0.0	192	162.73152749419353	180.0	0.0	3.15	15	135.7315274941936	push_high	60
11	3	0.0	162	192.4393163805852	180.0	0.0	3.15	15	135.4393163805854	push_high	61
11	3	0.0	198	173.0525392272751	180.0	0.0	3.15	15	194.05253922727505	push_high	62
11	3	0.0	186	194.4281659170269	180.0	0.0	3.3	15	158.428165917027	push_high	63
11	3	0.0	132	188.0571545721636	129.0	1.0	3.3	15	185.0571545721636	push_high	64
11	3	0.0	102	137.18800435369735	129.0	0.0	3.3	15	191.18800435369718	push_high	65
11	3	0.0	132	102.91166942400537	129.0	0.0	3.3	15	192.9116694240052	push_high	66
11	3	0.0	135	132.15266255409276	129.0	0.0	3.45	15	84.15266255409273	push_high	67
11	3	0.0	162	104.69471392578001	129.0	0.0	3.45	15	101.69471392578001	push_high	68
11	3	0.0	129	163.6634429989409	129.0	0.0	3.45	15	109.66344299894098	push_high	69
11	3	0.0	99	142.54860693289686	129.0	0.0	3.45	15	157.54860693289683	push_high	70
11	3	0.0	117	85.86103000260803	105.0	1.0	3.45	15	112.86103000260806	push_high	71
11	3	0.0	114	125.39201499658728	105.0	0.0	3.6	15	113.39201499658725	push_high	72
11	3	0.0	105	118.76302442094219	105.0	0.0	3.75	15	91.76302442094219	push_high	73
11	3	0.0	114	119.34680766253337	105.0	0.0	3.9	15	134.34680766253337	push_high	74
11	3	0.0	108	115.47907858915681	105.0	0.0	4.05	15	121.4790785891568	push_high	75
11	3	0.0	108	107.64876346810135	105.0	0.0	4.2	15	113.64876346810135	push_high	76
11	3	0.0	132	96.94393886355148	105.0	0.0	4.2	15	96.94393886355148	push_high	77
11	3	0.0	99	129.26997731377975	105.0	0.0	4.2	15	87.2699773137797	push_high	78
11	3	0.0	102	104.87644062419976	105.0	0.0	4.35	15	104.87644062419976	push_high	79
11	3	0.0	99	76.40350226940014	105.0	0.0	4.35	15	76.40350226940014	push_high	80
11	3	0.0	108	90.05811519697865	105.0	0.0	4.35	15	57.05811519697863	push_high	81
11	3	0.0	102	114.89868744936314	105.0	0.0	4.5	15	111.89868744936314	push_high	82
11	3	0.0	129	118.87688726334454	105.0	0.0	4.5	15	127.87688726334454	push_high	83
11	3	0.0	117	115.96498350626571	114.0	1.0	4.65	15	112.96498350626571	push_high	84
11	3	0.0	105	111.99965474741494	114.0	0.0	4.8	15	93.99965474741492	push_high	85
11	3	0.0	132	117.39303466562686	114.0	0.0	4.8	15	114.39303466562686	push_high	86
11	3	0.0	96	128.05773322145524	114.0	0.0	4.8	15	101.05773322145524	push_high	87
11	3	0.0	117	110.49664697516997	117.0	1.0	4.95	15	116.49664697516997	push_high	88
11	3	0.0	120	122.10144682447725	117.0	0.0	5.1	15	119.10144682447725	push_high	89
11	3	0.0	111	119.4395527941914	117.0	0.0	5.25	15	83.43955279419137	push_high	90
11	3	0.0	111	125.6694818251679	117.0	0.0	5.4	15	143.66948182516785	push_high	91
11	3	0.0	90	115.85509487598813	99.0	1.0	5.4	15	118.85509487598813	push_high	92
11	3	0.0	105	90.90353999928234	99.0	0.0	5.4	15	90.90353999928234	push_high	93
11	3	0.0	114	112.88455251686352	99.0	0.0	5.55	15	109.88455251686352	push_high	94
11	3	0.0	81	149.71003428409057	99.0	0.0	5.55	15	146.71003428409057	push_high	95
11	3	0.0	108	107.16104594462715	99.0	0.0	5.7	15	134.16104594462718	push_high	96
11	3	0.0	105	97.10379072415978	99.0	0.0	5.85	15	100.10379072415978	push_high	97
11	3	0.0	99	95.39397315478736	99.0	0.0	6.0	15	74.39397315478733	push_high	98
11	3	0.0	93	110.16086929130483	99.0	0.0	6.0	15	107.16086929130483	push_high	99
11	3	1.0	264	141.00000000000003	240.0	1.0	0.0	15	150.0	push_low	0
