subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
7	1	0	288	245	278	0	0.25	17.5	0	238	main_push	23	4	NaN	0.752061332052108
7	1	0	290	287.5	278	0	0.25	17.5	1	270.5	main_push	23	4	0.00278329401044175	1.06382549903356
7	1	0	294	287	278	0	0.25	17.5	0	312.5	main_push	23	4	0.90668423398165	5.15983838000102
7	1	0	260	286	278	0	1	17.5	0	270.5	main_push	23	4	1.21740127599332	1.81227825698443
7	1	0	270	286	278	0	1	17.5	1	328	main_push	23	4	0.872519443975762	2.64933532301802
7	1	0	270	300	278	0	0.25	17.5	1	314	main_push	23	4	NaN	1.89529879699694
7	1	0	250	271.5	278	0	1	17.5	0	226.5	main_push	23	4	0.245695651974529	2.0692555779824
7	1	0	280	262	278	0	1	17.5	0	253	main_push	23	4	NaN	1.36247173004085
7	1	0	238	286	278	0	1	17.5	0	310	main_push	23	4	NaN	0.798094149969984
7	1	0	110	244	156	1	0.25	17.5	0	306.5	main_push	23	4	0.00283596699591726	2.51908116799314
7	1	0	127	121	156	0	0.25	17.5	0	174.5	main_push	23	4	0.00266151496907696	3.98640358098783
7	1	0	201	101	156	0	0.25	17.5	0	80.5	main_push	23	4	NaN	0.0475145030068234
7	1	0	157	191	156	0	0.25	17.5	0	143.5	main_push	23	4	0.00269760104129091	1.13737886300078
7	1	0	147	167	156	0	1	17.5	0	151.5	main_push	23	4	0.199496981978882	0.864266246964689
7	1	0	181	161	171	1	1	17.5	0	182.5	main_push	23	4	0.684463031997439	2.17719010199653
7	1	0	152	178.5	171	0	0.25	17.5	0	196.5	main_push	23	4	NaN	1.04438364604721
7	1	0	202	183.5	171	0	1	17.5	1	199	main_push	23	4	0.53997874999186	3.32842449599411
7	1	0	176	184	171	0	0.25	17.5	1	165.5	main_push	23	4	0.933001512021292	3.64926472504158
7	1	0	170	183.5	171	0	1	17.5	0	190.5	main_push	23	4	0.777250228042249	1.2888149790233
7	1	0	187	182	171	0	0.25	17.5	0	180.5	main_push	23	4	NaN	0.68776220100699
7	1	0	169	186	171	0	0.25	17.5	0	166.5	main_push	23	4	1.15355256496696	1.95486113900552
7	1	0	183	183	171	0	1	17.5	0	256	main_push	23	4	0.646200561022852	4.00891273701563
7	1	0	72	177.5	42	1	1	17.5	0	172	main_push	23	4	NaN	0.643611681996845
7	1	0	57	81	42	0	1	17.5	0	77.5	main_push	23	4	0.00270984403323382	2.85054776002653
7	1	0	36	73.5	42	0	0.25	17.5	0	132.5	main_push	23	4	0.489320899010636	1.74885762797203
7	1	0	39	36.5	42	0	1	17.5	0	108.5	main_push	23	4	0.00273715099319816	3.69310508196941
7	1	0	49	38.5	42	0	1	17.5	0	63.5	main_push	23	4	0.770110492012464	2.60383595799794
7	1	1	163	156.5	155	0	1	17.5	0	163	main_push	23	4	NaN	3.2151495089638
7	1	0	145	156.5	155	0	1	17.5	0	156	main_push	23	4	NaN	0.0247465589782223
7	1	0	155	158.5	155	0	1	17.5	0	181.5	main_push	23	4	0.138045823958237	1.26522948197089
7	1	0	284	154.5	264	1	1	17.5	0	193	main_push	23	4	0.677501300000586	2.08579728298355
7	1	0	267	246	264	0	1	17.5	0	133.5	main_push	23	4	0.00250600400613621	3.19148162397323
7	1	0	244	268	264	0	1	17.5	1	247.5	main_push	23	4	0.0024575560237281	3.108290365024
7	1	0	268	264.5	264	0	0.25	17.5	1	218.5	main_push	23	4	0.774115203996189	3.17550842097262
7	1	0	83	261.5	78	1	1	17.5	0	253	main_push	23	4	1.08055120601784	1.51470553001855
7	1	0	89	85.5	78	0	0.25	17.5	0	188.5	main_push	23	4	0.319497842981946	3.47771263099276
7	1	0	75	83.5	78	0	1	17.5	0	149	main_push	23	4	0.717150591954123	4.22746307100169
7	1	0	92	83.5	78	0	1	17.5	0	83.5	main_push	23	4	NaN	0.533583555952646
7	1	0	88	88	78	0	1	17.5	0	13	main_push	23	4	0.829460126988124	3.33061237400398
7	1	0	63	72.5	78	0	0.25	17.5	0	57.5	main_push	23	4	NaN	0.558699448010884
7	1	0	89	75.5	78	0	0.25	17.5	0	33	main_push	23	4	1.10818723100238	2.41600304999156
7	1	0	92	75	78	0	1	17.5	0	74.5	main_push	23	4	NaN	0.514561962976586
7	1	0	67	59.5	78	0	1	17.5	0	44	main_push	23	4	NaN	0.479979480965994
7	1	0	105	56.5	78	0	0.25	17.5	0	53	main_push	23	4	NaN	0.51408800604986
7	1	0	62	95.5	78	0	1	17.5	0	75	main_push	23	4	0.0025654659839347	0.813740457000677
7	1	0	59	84.5	78	0	1	17.5	1	138.5	main_push	23	4	0.20434459997341	2.34904121997533
7	1	0	77	68.5	78	0	1	17.5	0	60.5	main_push	23	4	0.00261119700735435	1.0274324399652
7	1	0	80	74	78	0	0.25	17.5	0	140	main_push	23	4	0.620309177960735	2.51825280499179
7	1	0	78	77	78	0	1	17.5	0	152.5	main_push	23	4	0.863954529981129	3.70328270900063
7	1	0	69	79	78	0	0.25	17.5	1	81	main_push	23	4	NaN	0.913724743004423
7	1	0	70	83	78	0	0.25	17.5	0	121	main_push	23	4	0.927732118987478	1.86896251200233
7	1	0	71	74.5	78	0	1	17.5	0	136	main_push	23	4	0.600112808984704	2.28448695002589
7	1	0	90	77.5	78	0	0.25	17.5	0	80.5	main_push	23	4	NaN	0.64610613201512
7	1	0	74	83	78	0	0.25	17.5	0	19.5	main_push	23	4	0.80588496098062	2.81202707096236
7	1	0	96	85	78	0	1	17.5	1	104	main_push	23	4	0.669925604015589	1.50458188797347
7	1	0	73	90	78	0	0.25	17.5	0	-5.5	main_push	23	4	0.825147218012717	3.4685521729989
7	1	0	202	69.5	203	1	0.25	17.5	0	49.5	main_push	23	4	NaN	0.490664542012382
7	1	0	209	197.5	203	0	0.25	17.5	0	100.5	main_push	23	4	0.00244437099900097	2.50542800495168
7	1	0	226	202.5	203	0	1	17.5	0	207.5	main_push	23	4	NaN	0.598325854050927
7	1	0	188	220.5	203	0	1	17.5	0	172.5	main_push	23	4	0.557854311016854	1.72035782702733
7	1	0	195	208	203	0	1	17.5	0	258.5	main_push	23	4	0.00251823000144213	1.46254082996165
7	1	0	203	180	203	0	0.25	17.5	0	152	main_push	23	4	NaN	0.600616733019706
7	1	0	273	195.5	277	1	0.25	17.5	0	121	main_push	23	4	0.0929560490185395	1.59532983205281
7	1	0	295	263.5	277	0	0.25	17.5	0	208.5	main_push	23	4	0.0024546179920435	1.79212321096566
7	1	0	277	281	277	0	0.25	17.5	0	193.5	main_push	23	4	0.00248575798468664	1.47210365702631
7	1	0	121	281.5	92	1	0.25	17.5	0	304.5	main_push	23	4	1.37973976199282	2.70314071699977
7	1	0	132	126	92	0	1	17.5	0	264.5	main_push	23	4	0.00253915303619578	4.82959466299508
7	1	0	105	102	92	0	1	17.5	1	210	main_push	23	4	0.691903784987517	2.82670350995613
7	1	0	273	102	269	1	1	17.5	0	138	main_push	23	4	1.12992628302891	1.93495157302823
7	1	0	259	273	269	0	0.25	17.5	0	79.5	main_push	23	4	0.0026345620281063	5.3278873040108
7	1	0	266	276	269	0	1	17.5	0	279	main_push	23	4	NaN	0.819096572988201
7	1	0	260	269	269	0	1	17.5	0	224.5	main_push	23	4	0.885631704994012	2.71093799400842
7	1	0	236	263	269	0	0.25	17.5	0	327	main_push	23	4	1.03102649399079	2.66016689001117
7	1	0	260	245.5	269	0	0.25	17.5	0	270.5	main_push	23	4	0.444417717983015	2.03771106799832
7	1	0	31	245.5	20	1	0.25	17.5	0	245.5	main_push	23	4	NaN	0.88505633600289
7	1	0	52	32.5	20	0	1	17.5	1	215	main_push	23	4	0.00260317098582163	4.64183027803665
7	1	0	10	43	20	0	0.25	17.5	0	53.5	main_push	23	4	NaN	1.08399630297208
7	1	0	30	30.5	20	0	1	17.5	0	51.5	main_push	23	4	3.11619770899415	6.01794810796855
7	1	0	10	28.5	20	0	0.25	17.5	0	26	main_push	23	4	NaN	0.74669780099066
7	1	0	9	15.5	20	0	1	17.5	0	2.5	main_push	23	4	NaN	0.0261390590458177
7	1	0	10	19.5	20	0	1	17.5	0	-19	main_push	23	4	1.83020679297624	3.48039192595752
7	1	0	60	16.5	20	0	0.25	17.5	0	62	main_push	23	4	1.48576118302299	2.40722280199407
7	1	0	262	55.5	270	1	1	17.5	0	28.5	main_push	23	4	0.00254002900328487	3.28946840995923
7	1	0	234	266	270	0	1	17.5	0	41	main_push	23	4	0.00267198396613821	4.83949723100523
7	1	0	256	271.5	270	0	0.25	17.5	1	226.5	main_push	23	4	2.33596270403359	3.14624827197986
7	1	0	271	273	270	0	1	17.5	0	306	main_push	23	4	1.32043299102224	2.97329180903034
7	1	0	285	274	270	0	0.25	17.5	0	239	main_push	23	4	2.76974542002426	3.83847048698226
7	1	0	245	283	270	0	0.25	17.5	0	304.5	main_push	23	4	1.12539517699042	2.85854701901553
7	1	0	279	249.5	270	0	0.25	17.5	0	270	main_push	23	4	0.00260346801951528	2.28527464804938
7	1	0	249	264	254	1	1	17.5	0	197.5	main_push	23	4	0.00289419200271368	2.8289552310016
7	1	0	251	252.5	254	0	1	17.5	0	241.5	main_push	23	4	NaN	0.488566626037937
7	1	0	247	246	254	0	1	17.5	0	239.5	main_push	23	4	NaN	0.578358450031374
7	1	0	80	242	94	1	1	17.5	0	238.5	main_push	23	4	NaN	0.534541931003332
7	1	0	99	83.5	94	0	0.25	17.5	0	185.5	main_push	23	4	0.779478637035936	3.94995344401104
7	1	0	85	99	94	0	0.25	17.5	1	114.5	main_push	23	4	NaN	2.50273696501972
7	1	0	94	95.5	94	0	1	17.5	0	134.5	main_push	23	4	1.73551118304022	2.44790719402954
7	1	0	89	95.5	94	0	0.25	17.5	0	114.5	main_push	23	4	0.671705122978892	4.70595761999721
7	1	0	78	89	94	0	1	17.5	0	124	main_push	23	4	1.28579766798066	2.12939836399164
7	1	0	93	79	94	0	0.25	17.5	0	111	main_push	23	4	1.00673028401798	1.85389882698655
7	1	0	102	93	94	0	1	17.5	0	106.5	main_push	23	4	NaN	5.10533874802059
7	1	0	65	127.5	94	0	1	17.5	0	162	main_push	23	4	NaN	0.404350638971664
7	1	0	70	99.5	94	0	1	17.5	1	152.5	main_push	23	4	1.02994132501772	1.86146072600968
7	1	0	95	87	94	0	0.25	17.5	0	192	main_push	23	4	0.00266987201757729	1.51426662504673
7	1	0	100	98.5	94	0	0.25	17.5	0	109.5	main_push	23	4	NaN	0.599935983016621
7	1	0	104	106.5	94	0	0.25	17.5	0	114.5	main_push	23	4	NaN	0.744619991979562
7	1	0	180	110	162	1	0.25	17.5	0	113.5	main_push	23	4	NaN	0.64942610199796
7	1	0	108	61	162	0	0.25	17.5	1	110.5	main_push	23	4	0.00274230301147327	0.753665940021165
7	1	0	164	82.5	162	0	0.25	17.5	0	-28	main_push	23	4	0.00279203802347183	1.83549188700272
7	1	0	163	166	162	0	0.25	17.5	0	52	main_push	23	4	0.00273277796804905	6.6205040809582
7	1	0	179	160.5	162	0	1	17.5	0	155	main_push	23	4	NaN	0.598779336956795
7	1	0	194	172.5	162	0	1	17.5	0	184	main_push	23	4	NaN	0.650230783969164
7	1	0	154	182	162	0	1	17.5	0	168	main_push	23	4	2.11231678398326	2.867988072976
7	1	0	171	172.5	162	0	0.25	17.5	0	277	main_push	23	4	0.00270881998585537	2.82588241202757
7	1	0	164	175	162	0	0.25	17.5	0	156	main_push	23	4	1.46728326199809	2.50695216498571
7	1	0	143	179	162	0	0.25	17.5	0	183	main_push	23	4	NaN	5.24190340901259
7	1	0	124	171.5	162	0	1	17.5	0	218.5	main_push	23	4	0.00283202598802745	1.89109161397209
7	1	0	188	134.5	162	0	0.25	17.5	0	232	main_push	23	4	0.00550215505063534	2.55144886602648
7	1	0	213	183.5	162	0	0.25	17.5	0	187	main_push	23	4	0.291074574983213	2.40588123799535
7	1	0	169	206	162	0	1	17.5	0	186	main_push	23	4	0.487656757002696	1.95196297601797
7	1	0	178	175.5	162	0	1	17.5	0	211	main_push	23	4	0.00258539395872504	0.88259793096222
7	1	0	161	178	162	0	1	17.5	0	128.5	main_push	23	4	0.930644018983003	7.39887881500181
7	1	0	174	147	162	0	0.25	17.5	0	116.5	main_push	23	4	NaN	0.772317241993733
7	1	0	174	173	162	0	0.25	17.5	0	168.5	main_push	23	4	0.0932397699798457	0.91293599299388
7	1	0	186	150.5	162	0	0.25	17.5	0	128	main_push	23	4	NaN	0.682708000997081
7	1	0	153	169	162	0	1	17.5	0	112.5	main_push	23	4	0.180072011018638	1.25051051803166
7	1	0	177	166	162	0	0.25	17.5	0	201.5	main_push	23	4	0.885216822032817	1.50866363104433
7	1	0	147	166	162	0	1	17.5	0	189.5	main_push	23	4	0.62359919003211	1.73394673701841
