subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
87	3	0.0	216	218.99999999999991	222.0	0.0	1.2	15	218.99999999999991	stable_high	15
87	3	0.0	204	218.99999999999991	222.0	0.0	1.35	15	218.99999999999991	stable_high	16
87	3	0.0	249	218.99999999999991	222.0	0.0	1.35	15	218.99999999999991	stable_high	17
87	3	0.0	207	218.99999999999991	222.0	0.0	1.5	15	218.99999999999991	stable_high	18
87	3	0.0	210	218.99999999999991	222.0	0.0	1.65	15	218.99999999999991	stable_high	19
87	3	0.0	219	218.99999999999991	222.0	0.0	1.8	15	218.99999999999991	stable_high	20
87	3	0.0	231	218.99999999999991	222.0	0.0	1.8	15	218.99999999999991	stable_high	21
87	3	0.0	204	218.99999999999991	222.0	0.0	1.95	15	218.99999999999991	stable_high	22
87	3	0.0	231	218.99999999999991	222.0	0.0	1.95	15	218.99999999999991	stable_high	23
87	3	0.0	246	218.99999999999991	222.0	0.0	1.95	15	218.99999999999991	stable_high	24
87	3	0.0	213	227.99999999999991	222.0	0.0	2.1	15	218.99999999999991	stable_high	25
87	3	0.0	222	227.99999999999991	222.0	0.0	2.25	15	227.99999999999991	stable_high	26
87	3	0.0	204	227.99999999999991	222.0	0.0	2.25	15	227.99999999999991	stable_high	27
87	3	0.0	222	227.99999999999991	222.0	0.0	2.4	15	227.99999999999991	stable_high	28
87	3	0.0	258	227.99999999999991	222.0	0.0	2.4	15	227.99999999999991	stable_high	29
87	3	0.0	213	227.99999999999991	222.0	0.0	2.55	15	227.99999999999991	stable_high	30
87	3	0.0	123	227.99999999999991	138.0	1.0	2.55	15	227.99999999999991	stable_high	31
87	3	0.0	123	129.00000000000006	138.0	0.0	2.7	15	227.99999999999991	stable_high	32
87	3	0.0	147	129.00000000000006	138.0	0.0	2.7	15	129.00000000000006	stable_high	33
87	3	0.0	156	129.00000000000006	138.0	0.0	2.7	15	129.00000000000006	stable_high	34
87	3	0.0	153	138.00000000000006	138.0	0.0	2.7	15	129.00000000000006	stable_high	35
87	3	0.0	147	147.00000000000003	126.0	1.0	2.85	15	138.00000000000006	stable_high	36
87	3	0.0	108	147.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	37
87	3	0.0	117	144.00000000000003	126.0	0.0	2.85	15	147.00000000000003	stable_high	38
87	3	0.0	126	144.00000000000003	126.0	0.0	2.85	15	144.00000000000003	stable_high	39
87	3	0.0	141	144.00000000000003	126.0	0.0	3.0	15	144.00000000000003	stable_high	40
87	3	0.0	132	144.00000000000003	126.0	0.0	3.15	15	144.00000000000003	stable_high	41
87	3	0.0	147	144.00000000000003	126.0	0.0	3.3	15	144.00000000000003	stable_high	42
87	3	0.0	141	144.00000000000003	126.0	0.0	3.45	15	144.00000000000003	stable_high	43
87	3	0.0	132	144.00000000000003	126.0	0.0	3.6	15	144.00000000000003	stable_high	44
87	3	0.0	141	144.00000000000003	126.0	0.0	3.75	15	144.00000000000003	stable_high	45
87	3	0.0	138	144.00000000000003	126.0	0.0	3.9	15	144.00000000000003	stable_high	46
87	3	0.0	123	144.00000000000003	126.0	0.0	3.9	15	144.00000000000003	stable_high	47
87	3	0.0	123	144.00000000000003	126.0	0.0	3.9	15	144.00000000000003	stable_high	48
87	3	0.0	135	144.00000000000003	126.0	0.0	4.05	15	144.00000000000003	stable_high	49
87	3	0.0	129	144.00000000000003	126.0	0.0	4.05	15	144.00000000000003	stable_high	50
87	3	0.0	132	141.00000000000006	126.0	0.0	4.2	15	144.00000000000003	stable_high	51
87	3	0.0	153	141.00000000000006	126.0	0.0	4.2	15	141.00000000000006	stable_high	52
87	3	0.0	135	141.00000000000006	126.0	0.0	4.35	15	141.00000000000006	stable_high	53
87	3	0.0	144	141.00000000000006	126.0	0.0	4.5	15	141.00000000000006	stable_high	54
87	3	0.0	105	141.00000000000006	126.0	0.0	4.5	15	141.00000000000006	stable_high	55
87	3	0.0	132	138.00000000000006	126.0	0.0	4.65	15	141.00000000000006	stable_high	56
87	3	0.0	111	138.00000000000006	126.0	0.0	4.65	15	138.00000000000006	stable_high	57
87	3	0.0	135	138.00000000000006	126.0	0.0	4.8	15	138.00000000000006	stable_high	58
87	3	0.0	120	138.00000000000006	126.0	0.0	4.8	15	138.00000000000006	stable_high	59
87	3	0.0	123	138.00000000000006	126.0	0.0	4.8	15	138.00000000000006	stable_high	60
87	3	0.0	243	135.00000000000006	255.0	1.0	4.8	15	138.00000000000006	stable_high	61
87	3	0.0	231	240.0	255.0	0.0	4.95	15	135.00000000000006	stable_high	62
87	3	0.0	246	240.0	255.0	0.0	5.1	15	240.0	stable_high	63
87	3	0.0	255	240.0	255.0	0.0	5.1	15	240.0	stable_high	64
87	3	0.0	48	240.0	39.0	1.0	5.1	15	240.0	stable_high	65
87	3	0.0	15	60.00000000000017	39.0	0.0	5.1	15	240.0	stable_high	66
87	3	0.0	48	33.00000000000015	39.0	0.0	5.1	15	60.00000000000017	stable_high	67
87	3	0.0	39	33.00000000000015	39.0	0.0	5.25	15	33.00000000000015	stable_high	68
87	3	0.0	138	33.00000000000015	141.0	1.0	5.25	15	33.00000000000015	stable_high	69
87	3	0.0	150	117.00000000000006	141.0	0.0	5.25	15	33.00000000000015	stable_high	70
87	3	0.0	126	147.00000000000003	141.0	0.0	5.25	15	117.00000000000006	stable_high	71
87	3	0.0	147	144.00000000000003	141.0	0.0	5.4	15	147.00000000000003	stable_high	72
87	3	0.0	147	144.00000000000003	141.0	0.0	5.55	15	144.00000000000003	stable_high	73
87	3	0.0	138	144.00000000000003	141.0	0.0	5.7	15	144.00000000000003	stable_high	74
87	3	0.0	165	144.00000000000003	141.0	0.0	5.7	15	144.00000000000003	stable_high	75
87	3	0.0	135	144.00000000000003	141.0	0.0	5.85	15	144.00000000000003	stable_high	76
87	3	0.0	180	144.00000000000003	198.0	1.0	5.85	15	144.00000000000003	stable_high	77
87	3	0.0	213	144.00000000000003	198.0	0.0	5.85	15	144.00000000000003	stable_high	78
87	3	0.0	207	194.99999999999994	198.0	0.0	5.85	15	144.00000000000003	stable_high	79
87	3	0.0	195	197.99999999999994	198.0	0.0	6.0	15	194.99999999999994	stable_high	80
87	3	0.0	201	197.99999999999994	198.0	0.0	6.15	15	197.99999999999994	stable_high	81
87	3	0.0	204	197.99999999999994	198.0	0.0	6.3	15	197.99999999999994	stable_high	82
87	3	0.0	177	197.99999999999994	198.0	0.0	6.3	15	197.99999999999994	stable_high	83
87	3	0.0	189	197.99999999999994	198.0	0.0	6.45	15	197.99999999999994	stable_high	84
87	3	0.0	216	197.99999999999994	198.0	0.0	6.45	15	197.99999999999994	stable_high	85
87	3	0.0	198	197.99999999999994	198.0	0.0	6.6	15	197.99999999999994	stable_high	86
87	3	0.0	210	197.99999999999994	198.0	0.0	6.6	15	197.99999999999994	stable_high	87
87	3	0.0	204	197.99999999999994	198.0	0.0	6.75	15	197.99999999999994	stable_high	88
87	3	0.0	189	197.99999999999994	198.0	0.0	6.9	15	197.99999999999994	stable_high	89
87	3	0.0	204	197.99999999999994	198.0	0.0	7.05	15	197.99999999999994	stable_high	90
87	3	0.0	189	197.99999999999994	198.0	0.0	7.2	15	197.99999999999994	stable_high	91
87	3	0.0	222	197.99999999999994	198.0	0.0	7.2	15	197.99999999999994	stable_high	92
87	3	0.0	192	197.99999999999994	198.0	0.0	7.35	15	197.99999999999994	stable_high	93
87	3	0.0	126	197.99999999999994	150.0	1.0	7.35	15	197.99999999999994	stable_high	94
87	3	0.0	123	135.00000000000006	150.0	0.0	7.5	15	197.99999999999994	stable_high	95
87	3	0.0	165	135.00000000000006	150.0	0.0	7.5	15	135.00000000000006	stable_high	96
87	3	0.0	132	135.00000000000006	150.0	0.0	7.65	15	135.00000000000006	stable_high	97
87	3	0.0	159	135.00000000000006	150.0	0.0	7.65	15	135.00000000000006	stable_high	98
87	3	0.0	141	141.00000000000006	150.0	0.0	7.8	15	135.00000000000006	stable_high	99
87	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_low	0
87	3	0.0	66	80.55538098264743	72.0	0.0	0.01	15	152.55538098264734	push_low	1
87	3	0.0	63	76.11033725603846	72.0	0.0	0.02	15	76.11033725603846	push_low	2
87	3	0.0	96	58.74263516321673	72.0	0.0	0.02	15	58.74263516321673	push_low	3
87	3	0.0	72	86.76450836565773	72.0	0.0	0.03	15	74.76450836565776	push_low	4
87	3	0.0	228	99.23489860199048	234.0	1.0	0.03	15	99.23489860199048	push_low	5
87	3	0.0	225	216.28271926160096	234.0	0.0	0.04	15	123.28271926160113	push_low	6
87	3	0.0	240	221.8578721172818	234.0	0.0	0.04	15	188.8578721172819	push_low	7
87	3	0.0	240	241.52081249898544	234.0	0.0	0.05	15	235.5208124989854	push_low	8
87	3	0.0	219	233.03950461268556	234.0	0.0	0.06	15	233.03950461268556	push_low	9
87	3	0.0	222	229.02892421607538	234.0	0.0	0.07	15	229.02892421607538	push_low	10
87	3	0.0	228	227.46992685837301	234.0	0.0	0.08	15	248.46992685837316	push_low	11
87	3	0.0	213	221.58516946736	234.0	0.0	0.09	15	203.58516946736006	push_low	12
87	3	0.0	216	233.95384275270425	234.0	0.0	0.09	15	233.95384275270425	push_low	13
87	3	0.0	246	220.62375229458598	234.0	0.0	0.09	15	217.62375229458598	push_low	14
87	3	0.0	258	246.0132857924024	234.0	0.0	0.09	15	219.01328579240226	push_low	15
87	3	0.0	249	249.09858610911223	234.0	0.0	0.1	15	249.09858610911223	push_low	16
87	3	0.0	228	244.08256511316353	234.0	0.0	0.1	15	244.08256511316353	push_low	17
87	3	0.0	243	225.41740804566143	234.0	0.0	0.1	15	225.41740804566143	push_low	18
87	3	0.0	111	234.7057647371599	111.0	1.0	0.1	15	255.70576473716	push_low	19
87	3	0.0	123	122.00544551482645	111.0	0.0	0.11	15	233.00544551482636	push_low	20
87	3	0.0	102	119.21113280884227	111.0	0.0	0.11	15	119.21113280884227	push_low	21
87	3	0.0	108	109.82369614040547	111.0	0.0	0.12	15	127.82369614040546	push_low	22
87	3	0.0	102	111.24777634482328	111.0	0.0	0.13	15	102.24777634482331	push_low	23
87	3	0.0	108	106.36544431104144	111.0	0.0	0.14	15	112.36544431104141	push_low	24
87	3	0.0	105	113.26501146793206	111.0	0.0	0.15	15	110.26501146793208	push_low	25
87	3	0.0	249	110.58974312155098	219.0	1.0	0.15	15	110.58974312155098	push_low	26
87	3	0.0	234	243.2640013741784	219.0	0.0	0.16	15	132.2640013741784	push_low	27
87	3	0.0	204	255.82740977582677	219.0	0.0	0.16	15	255.82740977582677	push_low	28
87	3	0.0	213	236.4729286035811	219.0	0.0	0.16	15	248.47292860358112	push_low	29
87	3	0.0	216	226.37265751698828	219.0	0.0	0.17	15	232.37265751698834	push_low	30
87	3	0.0	219	222.54237381298066	219.0	0.0	0.18	15	192.5423738129807	push_low	31
87	3	0.0	234	222.87785290902204	219.0	0.0	0.18	15	204.87785290902207	push_low	32
87	3	0.0	204	231.73702260380435	219.0	0.0	0.18	15	234.7370226038044	push_low	33
87	3	0.0	144	218.12247325721853	126.0	1.0	0.18	15	215.12247325721856	push_low	34
87	3	0.0	117	187.5488142820986	126.0	0.0	0.18	15	205.54881428209853	push_low	35
87	3	0.0	138	149.02480405760244	126.0	0.0	0.19	15	179.02480405760238	push_low	36
87	3	0.0	144	152.7559202301684	126.0	0.0	0.2	15	152.7559202301684	push_low	37
87	3	0.0	132	143.63722719003576	126.0	0.0	0.21	15	119.6372271900358	push_low	38
87	3	0.0	129	140.87822025461628	126.0	0.0	0.22	15	137.87822025461628	push_low	39
87	3	0.0	123	146.80723461097392	126.0	0.0	0.22	15	176.8072346109739	push_low	40
87	3	0.0	132	134.60103378827364	126.0	0.0	0.23	15	137.60103378827364	push_low	41
87	3	0.0	114	136.78435666016065	126.0	0.0	0.23	15	145.78435666016065	push_low	42
87	3	0.0	126	129.36366144802426	126.0	0.0	0.24	15	147.3636614480242	push_low	43
87	3	0.0	159	128.79892341464168	126.0	0.0	0.24	15	137.79892341464165	push_low	44
87	3	0.0	114	149.26008591057445	126.0	0.0	0.24	15	146.26008591057445	push_low	45
87	3	0.0	111	134.4699555286443	126.0	0.0	0.24	15	149.46995552864428	push_low	46
87	3	0.0	120	121.69158693318201	126.0	0.0	0.25	15	124.69158693318201	push_low	47
87	3	0.0	135	126.12745603008472	126.0	0.0	0.26	15	141.1274560300847	push_low	48
87	3	0.0	132	130.762849290955	126.0	0.0	0.27	15	130.762849290955	push_low	49
87	3	0.0	135	135.51179396385623	126.0	0.0	0.28	15	123.51179396385626	push_low	50
87	3	0.0	117	143.3519213118916	126.0	0.0	0.28	15	152.3519213118916	push_low	51
87	3	0.0	135	140.2193079964661	126.0	0.0	0.29	15	155.2193079964661	push_low	52
87	3	0.0	99	139.62474887839852	126.0	0.0	0.29	15	178.6247488783985	push_low	53
87	3	0.0	111	123.30139535822907	126.0	0.0	0.3	15	150.30139535822903	push_low	54
87	3	0.0	117	115.20362606405197	126.0	0.0	0.31	15	118.20362606405197	push_low	55
87	3	0.0	114	118.63102125011031	126.0	0.0	0.32	15	124.63102125011031	push_low	56
87	3	0.0	123	111.70215935407455	126.0	0.0	0.32	15	90.70215935407458	push_low	57
87	3	0.0	144	115.92160881973248	126.0	0.0	0.32	15	85.92160881973251	push_low	58
87	3	0.0	165	136.09648699114152	180.0	1.0	0.32	15	94.0964869911416	push_low	59
87	3	0.0	192	161.92616573766043	180.0	0.0	0.32	15	125.92616573766045	push_low	60
87	3	0.0	162	190.37721488410963	180.0	0.0	0.32	15	145.37721488410972	push_low	61
87	3	0.0	198	180.2217363951138	180.0	0.0	0.32	15	186.22173639511377	push_low	62
87	3	0.0	186	195.25108914438798	180.0	0.0	0.33	15	192.25108914438798	push_low	63
87	3	0.0	132	190.46531931181224	129.0	1.0	0.33	15	181.46531931181227	push_low	64
87	3	0.0	102	157.8119810622944	129.0	0.0	0.33	15	181.81198106229436	push_low	65
87	3	0.0	132	139.26636284146838	129.0	0.0	0.34	15	160.26636284146838	push_low	66
87	3	0.0	135	133.8146330151028	129.0	0.0	0.35	15	133.8146330151028	push_low	67
87	3	0.0	162	146.53014388750864	129.0	0.0	0.35	15	149.53014388750864	push_low	68
87	3	0.0	129	134.6076914528781	129.0	0.0	0.36	15	134.6076914528781	push_low	69
87	3	0.0	99	137.3329274906699	129.0	0.0	0.36	15	116.33292749066995	push_low	70
87	3	0.0	117	141.39397647848278	105.0	1.0	0.36	15	141.39397647848278	push_low	71
87	3	0.0	114	130.26685833721046	105.0	0.0	0.36	15	130.26685833721046	push_low	72
87	3	0.0	105	127.04463762112434	105.0	0.0	0.36	15	130.04463762112434	push_low	73
87	3	0.0	114	110.8791675921794	105.0	0.0	0.37	15	113.8791675921794	push_low	74
87	3	0.0	108	119.98742102874519	105.0	0.0	0.38	15	119.98742102874519	push_low	75
87	3	0.0	108	116.23647878832206	105.0	0.0	0.39	15	116.23647878832206	push_low	76
87	3	0.0	132	117.10972755045304	105.0	0.0	0.39	15	126.10972755045303	push_low	77
87	3	0.0	99	121.07769376588138	105.0	0.0	0.39	15	121.07769376588138	push_low	78
87	3	0.0	102	112.99539983081934	105.0	0.0	0.4	15	88.99539983081937	push_low	79
87	3	0.0	99	140.32963530801442	105.0	0.0	0.4	15	140.32963530801442	push_low	80
87	3	0.0	108	126.60149476287434	105.0	0.0	0.4	15	156.6014947628743	push_low	81
87	3	0.0	102	133.31937037441756	105.0	0.0	0.4	15	133.31937037441756	push_low	82
87	3	0.0	129	114.6249069293144	105.0	0.0	0.4	15	132.6249069293144	push_low	83
87	3	0.0	117	125.45718242264928	114.0	1.0	0.41	15	131.45718242264928	push_low	84
87	3	0.0	105	121.67695918658522	114.0	0.0	0.41	15	88.67695918658524	push_low	85
87	3	0.0	132	119.95213384062197	114.0	0.0	0.41	15	125.95213384062197	push_low	86
87	3	0.0	96	143.5713034504722	114.0	0.0	0.41	15	170.57130345047216	push_low	87
87	3	0.0	117	121.96483426950559	117.0	1.0	0.42	15	154.96483426950553	push_low	88
87	3	0.0	120	117.33381616264165	117.0	0.0	0.43	15	111.33381616264165	push_low	89
87	3	0.0	111	119.54279782193568	117.0	0.0	0.44	15	104.5427978219357	push_low	90
87	3	0.0	111	114.71596289923588	117.0	0.0	0.45	15	99.71596289923592	push_low	91
87	3	0.0	90	118.76759812777689	99.0	1.0	0.45	15	121.76759812777689	push_low	92
87	3	0.0	105	101.0948141921341	99.0	0.0	0.46	15	128.09481419213404	push_low	93
87	3	0.0	114	105.61014198727766	99.0	0.0	0.47	15	108.61014198727766	push_low	94
87	3	0.0	81	111.23423365035893	99.0	0.0	0.47	15	102.23423365035897	push_low	95
87	3	0.0	108	96.6026642780451	99.0	0.0	0.47	15	102.60266427804508	push_low	96
87	3	0.0	105	98.73046668481126	99.0	0.0	0.48	15	98.73046668481126	push_low	97
87	3	0.0	99	95.38724475607788	99.0	0.0	0.49	15	95.38724475607788	push_low	98
87	3	0.0	93	95.88684894804308	99.0	0.0	0.5	15	92.88684894804308	push_low	99
87	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
87	3	0.0	195	163.67102753772124	168.0	0.0	0.0	15	148.67102753772124	push_high	1
