subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
1	3	0.0	117	153.0	126.0	0.0	3.0	15	219.0	stable_high	35
1	3	0.0	138	135.0	126.0	0.0	3.15	15	153.0	stable_high	36
1	3	0.0	144	138.0	126.0	0.0	3.3	15	135.0	stable_high	37
1	3	0.0	132	141.0	126.0	0.0	3.45	15	138.0	stable_high	38
1	3	0.0	129	138.0	126.0	0.0	3.6	15	141.0	stable_high	39
1	3	0.0	123	135.0	126.0	0.0	3.75	15	138.0	stable_high	40
1	3	0.0	132	129.0	126.0	0.0	3.9	15	135.0	stable_high	41
1	3	0.0	114	132.0	126.0	0.0	3.9	15	129.0	stable_high	42
1	3	0.0	126	123.0	126.0	0.0	4.05	15	132.0	stable_high	43
1	3	0.0	159	123.0	126.0	0.0	4.05	15	123.0	stable_high	44
1	3	0.0	114	144.0	126.0	0.0	4.05	15	123.0	stable_high	45
1	3	0.0	111	129.0	126.0	0.0	4.05	15	144.0	stable_high	46
1	3	0.0	120	123.0	126.0	0.0	4.2	15	129.0	stable_high	47
1	3	0.0	135	123.0	126.0	0.0	4.2	15	123.0	stable_high	48
1	3	0.0	132	129.0	126.0	0.0	4.35	15	123.0	stable_high	49
1	3	0.0	135	129.0	126.0	0.0	4.5	15	129.0	stable_high	50
1	3	0.0	117	132.0	126.0	0.0	4.65	15	129.0	stable_high	51
1	3	0.0	135	129.0	126.0	0.0	4.8	15	132.0	stable_high	52
1	3	0.0	99	132.0	126.0	0.0	4.8	15	129.0	stable_high	53
1	3	0.0	111	117.0	126.0	0.0	4.95	15	132.0	stable_high	54
1	3	0.0	117	117.0	126.0	0.0	5.1	15	117.0	stable_high	55
1	3	0.0	114	117.0	126.0	0.0	5.25	15	117.0	stable_high	56
1	3	0.0	123	117.0	126.0	0.0	5.4	15	117.0	stable_high	57
1	3	0.0	144	120.0	126.0	0.0	5.4	15	117.0	stable_high	58
1	3	0.0	165	135.0	180.0	1.0	5.4	15	120.0	stable_high	59
1	3	0.0	192	153.0	180.0	0.0	5.4	15	135.0	stable_high	60
1	3	0.0	162	177.0	180.0	0.0	5.55	15	153.0	stable_high	61
1	3	0.0	198	170.99999999999997	180.0	0.0	5.55	15	177.0	stable_high	62
1	3	0.0	186	186.0	180.0	0.0	5.7	15	170.99999999999997	stable_high	63
1	3	0.0	132	186.0	129.0	1.0	5.7	15	186.0	stable_high	64
1	3	0.0	102	159.0	129.0	0.0	5.7	15	186.0	stable_high	65
1	3	0.0	132	132.0	129.0	0.0	5.85	15	159.0	stable_high	66
1	3	0.0	135	132.0	129.0	0.0	6.0	15	132.0	stable_high	67
1	3	0.0	162	132.0	129.0	0.0	6.0	15	132.0	stable_high	68
1	3	0.0	129	150.0	129.0	0.0	6.0	15	132.0	stable_high	69
1	3	0.0	99	141.0	129.0	0.0	6.0	15	150.0	stable_high	70
1	3	0.0	117	123.0	105.0	1.0	6.15	15	141.0	stable_high	71
1	3	0.0	114	120.0	105.0	0.0	6.3	15	123.0	stable_high	72
1	3	0.0	105	117.0	105.0	0.0	6.45	15	120.0	stable_high	73
1	3	0.0	114	111.0	105.0	0.0	6.6	15	117.0	stable_high	74
1	3	0.0	108	114.0	105.0	0.0	6.75	15	111.0	stable_high	75
1	3	0.0	108	111.0	105.0	0.0	6.9	15	114.0	stable_high	76
1	3	0.0	132	111.0	105.0	0.0	6.9	15	111.0	stable_high	77
1	3	0.0	99	123.0	105.0	0.0	6.9	15	111.0	stable_high	78
1	3	0.0	102	123.0	105.0	0.0	6.9	15	123.0	stable_high	79
1	3	0.0	99	120.0	105.0	0.0	6.9	15	123.0	stable_high	80
1	3	0.0	108	114.0	105.0	0.0	7.05	15	120.0	stable_high	81
1	3	0.0	102	111.0	105.0	0.0	7.2	15	114.0	stable_high	82
1	3	0.0	129	108.0	105.0	0.0	7.2	15	111.0	stable_high	83
1	3	0.0	117	120.0	114.0	1.0	7.35	15	108.0	stable_high	84
1	3	0.0	105	123.0	114.0	0.0	7.35	15	120.0	stable_high	85
1	3	0.0	132	117.0	114.0	0.0	7.35	15	123.0	stable_high	86
1	3	0.0	96	126.0	114.0	0.0	7.35	15	117.0	stable_high	87
1	3	0.0	117	123.0	117.0	1.0	7.5	15	126.0	stable_high	88
1	3	0.0	120	123.0	117.0	0.0	7.65	15	123.0	stable_high	89
1	3	0.0	111	120.0	117.0	0.0	7.8	15	123.0	stable_high	90
1	3	0.0	111	117.0	117.0	0.0	7.95	15	120.0	stable_high	91
1	3	0.0	90	117.0	99.0	1.0	7.95	15	117.0	stable_high	92
1	3	0.0	105	105.0	99.0	0.0	8.1	15	117.0	stable_high	93
1	3	0.0	114	108.0	99.0	0.0	8.25	15	105.0	stable_high	94
1	3	0.0	81	114.0	99.0	0.0	8.25	15	108.0	stable_high	95
1	3	0.0	108	99.0	99.0	0.0	8.4	15	114.0	stable_high	96
1	3	0.0	105	102.0	99.0	0.0	8.55	15	99.0	stable_high	97
1	3	0.0	99	105.0	99.0	0.0	8.7	15	102.0	stable_high	98
1	3	0.0	93	108.0	99.0	0.0	8.85	15	105.0	stable_high	99
1	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	stable_low	0
1	3	0.0	237	246.0	240.0	0.0	0.01	15	150.0	stable_low	1
1	3	0.0	222	243.0	240.0	0.0	0.01	15	246.0	stable_low	2
1	3	0.0	237	234.0	240.0	0.0	0.02	15	243.0	stable_low	3
1	3	0.0	189	237.0	183.0	1.0	0.02	15	234.0	stable_low	4
1	3	0.0	162	213.0	183.0	0.0	0.02	15	237.0	stable_low	5
1	3	0.0	177	189.0	183.0	0.0	0.03	15	213.0	stable_low	6
1	3	0.0	162	186.0	183.0	0.0	0.03	15	189.0	stable_low	7
1	3	0.0	171	173.99999999999997	183.0	0.0	0.04	15	186.0	stable_low	8
1	3	0.0	186	173.99999999999997	183.0	0.0	0.04	15	173.99999999999997	stable_low	9
1	3	0.0	201	180.0	183.0	0.0	0.04	15	173.99999999999997	stable_low	10
1	3	0.0	183	192.0	183.0	0.0	0.05	15	180.0	stable_low	11
1	3	0.0	165	183.0	183.0	0.0	0.05	15	192.0	stable_low	12
1	3	0.0	177	173.99999999999997	183.0	0.0	0.06	15	183.0	stable_low	13
1	3	0.0	204	177.0	183.0	0.0	0.06	15	173.99999999999997	stable_low	14
1	3	0.0	162	192.0	183.0	0.0	0.06	15	177.0	stable_low	15
1	3	0.0	198	177.0	183.0	0.0	0.06	15	192.0	stable_low	16
1	3	0.0	195	189.0	183.0	0.0	0.07	15	177.0	stable_low	17
1	3	0.0	192	192.0	168.0	1.0	0.08	15	189.0	stable_low	18
1	3	0.0	132	198.0	168.0	0.0	0.08	15	192.0	stable_low	19
1	3	0.0	132	165.00000000000003	168.0	0.0	0.08	15	198.0	stable_low	20
1	3	0.0	165	150.0	168.0	0.0	0.08	15	165.00000000000003	stable_low	21
1	3	0.0	189	156.0	168.0	0.0	0.08	15	150.0	stable_low	22
1	3	0.0	147	173.99999999999997	168.0	0.0	0.08	15	156.0	stable_low	23
1	3	0.0	174	165.00000000000003	168.0	0.0	0.09	15	173.99999999999997	stable_low	24
1	3	0.0	180	168.00000000000003	168.0	0.0	0.09	15	165.00000000000003	stable_low	25
1	3	0.0	171	170.99999999999997	168.0	0.0	0.1	15	168.00000000000003	stable_low	26
1	3	0.0	177	173.99999999999997	168.0	0.0	0.11	15	170.99999999999997	stable_low	27
1	3	0.0	156	177.0	168.0	0.0	0.11	15	173.99999999999997	stable_low	28
1	3	0.0	147	170.99999999999997	168.0	0.0	0.11	15	177.0	stable_low	29
1	3	0.0	186	165.00000000000003	168.0	0.0	0.11	15	170.99999999999997	stable_low	30
1	3	0.0	162	173.99999999999997	168.0	0.0	0.12	15	165.00000000000003	stable_low	31
1	3	0.0	192	170.99999999999997	168.0	0.0	0.12	15	173.99999999999997	stable_low	32
1	3	0.0	171	183.0	168.0	0.0	0.13	15	170.99999999999997	stable_low	33
1	3	0.0	168	180.0	168.0	0.0	0.14	15	183.0	stable_low	34
1	3	0.0	177	177.0	168.0	0.0	0.15	15	180.0	stable_low	35
1	3	0.0	189	173.99999999999997	168.0	0.0	0.15	15	177.0	stable_low	36
1	3	0.0	165	180.0	168.0	0.0	0.16	15	173.99999999999997	stable_low	37
1	3	0.0	177	177.0	168.0	0.0	0.17	15	180.0	stable_low	38
1	3	0.0	174	173.99999999999997	168.0	0.0	0.18	15	177.0	stable_low	39
1	3	0.0	186	170.99999999999997	168.0	0.0	0.18	15	173.99999999999997	stable_low	40
1	3	0.0	177	177.0	168.0	0.0	0.19	15	170.99999999999997	stable_low	41
1	3	0.0	171	183.0	168.0	0.0	0.2	15	177.0	stable_low	42
1	3	0.0	153	180.0	168.0	0.0	0.2	15	183.0	stable_low	43
1	3	0.0	177	170.99999999999997	168.0	0.0	0.21	15	180.0	stable_low	44
1	3	0.0	168	173.99999999999997	168.0	0.0	0.22	15	170.99999999999997	stable_low	45
1	3	0.0	177	168.00000000000003	168.0	0.0	0.23	15	173.99999999999997	stable_low	46
1	3	0.0	159	170.99999999999997	168.0	0.0	0.24	15	168.00000000000003	stable_low	47
1	3	0.0	186	168.00000000000003	168.0	0.0	0.24	15	170.99999999999997	stable_low	48
1	3	0.0	165	173.99999999999997	168.0	0.0	0.25	15	168.00000000000003	stable_low	49
1	3	0.0	168	170.99999999999997	168.0	0.0	0.26	15	173.99999999999997	stable_low	50
1	3	0.0	117	168.00000000000003	168.0	0.0	0.26	15	170.99999999999997	stable_low	51
1	3	0.0	168	144.0	168.0	0.0	0.26	15	168.00000000000003	stable_low	52
1	3	0.0	147	156.0	168.0	0.0	0.27	15	144.0	stable_low	53
1	3	0.0	153	153.0	168.0	0.0	0.28	15	156.0	stable_low	54
1	3	0.0	108	150.0	99.0	1.0	0.28	15	153.0	stable_low	55
1	3	0.0	117	129.0	99.0	0.0	0.29	15	150.0	stable_low	56
1	3	0.0	108	126.0	99.0	0.0	0.29	15	129.0	stable_low	57
1	3	0.0	72	120.0	99.0	0.0	0.29	15	126.0	stable_low	58
1	3	0.0	84	96.0	99.0	0.0	0.3	15	120.0	stable_low	59
1	3	0.0	69	93.0	99.0	0.0	0.3	15	96.0	stable_low	60
1	3	0.0	69	87.0	99.0	0.0	0.3	15	93.0	stable_low	61
1	3	0.0	108	84.00000000000001	99.0	0.0	0.3	15	87.0	stable_low	62
1	3	0.0	93	90.0	99.0	0.0	0.31	15	84.00000000000001	stable_low	63
1	3	0.0	120	96.0	99.0	0.0	0.31	15	90.0	stable_low	64
1	3	0.0	72	102.0	99.0	0.0	0.31	15	96.0	stable_low	65
1	3	0.0	96	96.0	99.0	0.0	0.32	15	102.0	stable_low	66
1	3	0.0	84	102.0	99.0	0.0	0.32	15	96.0	stable_low	67
1	3	0.0	120	99.0	99.0	0.0	0.32	15	102.0	stable_low	68
1	3	0.0	138	105.0	144.0	1.0	0.32	15	99.0	stable_low	69
1	3	0.0	144	114.0	144.0	0.0	0.32	15	105.0	stable_low	70
1	3	0.0	159	135.0	144.0	0.0	0.32	15	114.0	stable_low	71
1	3	0.0	138	153.0	144.0	0.0	0.33	15	135.0	stable_low	72
1	3	0.0	150	141.0	144.0	0.0	0.34	15	153.0	stable_low	73
1	3	0.0	168	147.0	144.0	0.0	0.34	15	141.0	stable_low	74
1	3	0.0	144	159.0	144.0	0.0	0.35	15	147.0	stable_low	75
1	3	0.0	138	153.0	144.0	0.0	0.36	15	159.0	stable_low	76
1	3	0.0	120	147.0	144.0	0.0	0.36	15	153.0	stable_low	77
1	3	0.0	123	135.0	144.0	0.0	0.37	15	147.0	stable_low	78
1	3	0.0	132	129.0	144.0	0.0	0.38	15	135.0	stable_low	79
1	3	0.0	144	135.0	144.0	0.0	0.39	15	129.0	stable_low	80
1	3	0.0	147	141.0	144.0	0.0	0.4	15	135.0	stable_low	81
1	3	0.0	141	147.0	144.0	0.0	0.41	15	141.0	stable_low	82
1	3	0.0	123	141.0	144.0	0.0	0.41	15	147.0	stable_low	83
1	3	0.0	147	135.0	144.0	0.0	0.41	15	141.0	stable_low	84
1	3	0.0	138	138.0	144.0	0.0	0.42	15	135.0	stable_low	85
1	3	0.0	144	144.0	144.0	0.0	0.43	15	138.0	stable_low	86
1	3	0.0	135	150.0	144.0	0.0	0.44	15	144.0	stable_low	87
1	3	0.0	141	147.0	144.0	0.0	0.45	15	150.0	stable_low	88
1	3	0.0	156	144.0	144.0	0.0	0.45	15	147.0	stable_low	89
1	3	0.0	141	147.0	144.0	0.0	0.46	15	144.0	stable_low	90
1	3	0.0	138	150.0	144.0	0.0	0.47	15	147.0	stable_low	91
1	3	0.0	204	144.0	198.0	1.0	0.47	15	150.0	stable_low	92
1	3	0.0	201	207.0	198.0	0.0	0.48	15	144.0	stable_low	93
1	3	0.0	201	201.0	198.0	0.0	0.49	15	207.0	stable_low	94
1	3	0.0	207	207.0	198.0	0.0	0.5	15	201.0	stable_low	95
1	3	0.0	198	204.0	198.0	0.0	0.51	15	207.0	stable_low	96
1	3	0.0	204	198.0	198.0	0.0	0.52	15	204.0	stable_low	97
1	3	0.0	195	201.0	198.0	0.0	0.53	15	198.0	stable_low	98
1	3	0.0	192	204.0	198.0	0.0	0.54	15	201.0	stable_low	99
1	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	push_high	0
1	3	0.0	204	206.10877156463874	222.0	0.0	0.15	15	146.10877156463877	push_high	1
1	3	0.0	222	215.1707589924398	222.0	0.0	0.3	15	224.1707589924398	push_high	2
1	3	0.0	237	219.6385869342315	222.0	0.0	0.3	15	216.6385869342315	push_high	3
1	3	0.0	222	230.77203793586312	222.0	0.0	0.45	15	239.77203793586312	push_high	4
1	3	0.0	180	223.4885406934422	222.0	0.0	0.45	15	232.4885406934422	push_high	5
1	3	0.0	225	204.19162602917336	222.0	0.0	0.45	15	225.19162602917336	push_high	6
1	3	0.0	234	215.79860927121643	222.0	0.0	0.45	15	215.79860927121643	push_high	7
1	3	0.0	216	207.97155092962606	222.0	0.0	0.6	15	207.97155092962606	push_high	8
1	3	0.0	222	162.46633829260008	222.0	0.0	0.6	15	162.46633829260008	push_high	9
1	3	0.0	207	207.64981375734817	222.0	0.0	0.75	15	177.64981375734817	push_high	10
1	3	0.0	228	210.7497095294635	222.0	0.0	0.75	15	210.7497095294635	push_high	11
1	3	0.0	213	226.67957141406808	222.0	0.0	0.9	15	220.67957141406808	push_high	12
1	3	0.0	210	222.53529292036774	222.0	0.0	1.05	15	234.53529292036774	push_high	13
1	3	0.0	219	218.15752100692885	222.0	0.0	1.2	15	206.15752100692885	push_high	14
1	3	0.0	216	223.7400566256205	222.0	0.0	1.35	15	262.74005662562047	push_high	15
1	3	0.0	204	217.56068000198422	222.0	0.0	1.5	15	241.56068000198422	push_high	16
1	3	0.0	249	211.1000610824162	222.0	0.0	1.5	15	229.1000610824162	push_high	17
1	3	0.0	207	244.92383859519995	222.0	0.0	1.5	15	211.92383859519995	push_high	18
1	3	0.0	210	229.62485975158523	222.0	0.0	1.5	15	244.62485975158523	push_high	19
1	3	0.0	219	222.1882820937687	222.0	0.0	1.65	15	222.1882820937687	push_high	20
1	3	0.0	231	215.3720661282449	222.0	0.0	1.65	15	206.3720661282449	push_high	21
1	3	0.0	204	225.47260840835554	222.0	0.0	1.65	15	252.47260840835554	push_high	22
1	3	0.0	231	216.08993299628656	222.0	0.0	1.65	15	207.08993299628656	push_high	23
1	3	0.0	246	228.33838451282162	222.0	0.0	1.65	15	231.33838451282162	push_high	24
1	3	0.0	213	234.05648629253275	222.0	0.0	1.65	15	228.05648629253275	push_high	25
1	3	0.0	222	248.25193963663128	222.0	0.0	1.65	15	251.25193963663128	push_high	26
1	3	0.0	204	239.8082838723201	222.0	0.0	1.65	15	242.8082838723201	push_high	27
1	3	0.0	222	215.3423296123928	222.0	0.0	1.8	15	251.3423296123928	push_high	28
1	3	0.0	258	232.14234789380356	222.0	0.0	1.8	15	250.14234789380356	push_high	29
1	3	0.0	213	247.15075402591515	222.0	0.0	1.8	15	223.15075402591515	push_high	30
1	3	0.0	123	233.25641381634438	138.0	1.0	1.8	15	245.25641381634438	push_high	31
1	3	0.0	123	133.42799430366097	138.0	0.0	1.95	15	226.42799430366097	push_high	32
1	3	0.0	147	122.4568408579953	138.0	0.0	1.95	15	110.4568408579953	push_high	33
1	3	0.0	156	143.43542628057247	138.0	0.0	1.95	15	167.43542628057247	push_high	34
1	3	0.0	153	150.18982451546623	138.0	0.0	2.1	15	141.18982451546623	push_high	35
1	3	0.0	147	154.50419297546387	126.0	1.0	2.25	15	160.50419297546387	push_high	36
1	3	0.0	108	147.1592115117021	126.0	0.0	2.25	15	183.1592115117021	push_high	37
1	3	0.0	117	130.86377971763955	126.0	0.0	2.4	15	160.86377971763955	push_high	38
1	3	0.0	126	126.03932126654593	126.0	0.0	2.55	15	162.03932126654593	push_high	39
1	3	0.0	141	133.1855968629591	126.0	0.0	2.7	15	130.1855968629591	push_high	40
1	3	0.0	132	139.87986113773064	126.0	0.0	2.85	15	163.87986113773064	push_high	41
1	3	0.0	147	135.97894036900632	126.0	0.0	2.85	15	150.97894036900632	push_high	42
1	3	0.0	141	143.77499971018798	126.0	0.0	3.0	15	140.77499971018798	push_high	43
1	3	0.0	132	145.1030308512671	126.0	0.0	3.15	15	142.1030308512671	push_high	44
1	3	0.0	141	140.92705102064429	126.0	0.0	3.3	15	149.92705102064429	push_high	45
1	3	0.0	138	143.2222049533932	126.0	0.0	3.45	15	140.2222049533932	push_high	46
1	3	0.0	123	126.17418696204548	126.0	0.0	3.6	15	126.17418696204548	push_high	47
1	3	0.0	123	108.84789404785246	126.0	0.0	3.6	15	108.84789404785246	push_high	48
1	3	0.0	135	119.68409521795863	126.0	0.0	3.6	15	128.68409521795863	push_high	49
1	3	0.0	129	134.2393406823984	126.0	0.0	3.75	15	137.2393406823984	push_high	50
1	3	0.0	132	129.59296559677892	126.0	0.0	3.9	15	120.59296559677894	push_high	51
1	3	0.0	153	134.04285730890422	126.0	0.0	3.9	15	122.04285730890423	push_high	52
1	3	0.0	135	145.97294631341452	126.0	0.0	4.05	15	151.97294631341452	push_high	53
1	3	0.0	144	140.3476643887168	126.0	0.0	4.2	15	143.3476643887168	push_high	54
1	3	0.0	105	145.40928216037943	126.0	0.0	4.2	15	130.40928216037943	push_high	55
1	3	0.0	132	122.33750799402303	126.0	0.0	4.2	15	161.33750799402304	push_high	56
1	3	0.0	111	131.21411464098256	126.0	0.0	4.2	15	146.21411464098256	push_high	57
1	3	0.0	135	122.1894361347677	126.0	0.0	4.2	15	155.18943613476767	push_high	58
1	3	0.0	120	132.2240308592137	126.0	0.0	4.35	15	153.2240308592137	push_high	59
1	3	0.0	123	128.5714406023829	126.0	0.0	4.5	15	137.5714406023829	push_high	60
1	3	0.0	243	127.44000116450871	255.0	1.0	4.5	15	139.44000116450871	push_high	61
1	3	0.0	231	234.4692464417281	255.0	0.0	4.65	15	117.46924644172809	push_high	62
1	3	0.0	246	230.88616798949334	255.0	0.0	4.65	15	242.88616798949334	push_high	63
1	3	0.0	255	242.26071037589202	255.0	0.0	4.65	15	221.26071037589202	push_high	64
1	3	0.0	48	245.55978016541445	39.0	1.0	4.65	15	239.55978016541445	push_high	65
1	3	0.0	15	224.65472950884583	39.0	0.0	4.65	15	224.65472950884583	push_high	66
1	3	0.0	48	24.388297483044624	39.0	0.0	4.65	15	222.38829748304462	push_high	67
1	3	0.0	39	41.66733925759972	39.0	0.0	4.8	15	38.667339257599714	push_high	68
1	3	0.0	138	45.47919674660312	141.0	1.0	4.8	15	54.47919674660312	push_high	69
1	3	0.0	150	128.1428059291333	141.0	0.0	4.8	15	32.14280592913328	push_high	70
1	3	0.0	126	141.04369043622285	141.0	0.0	4.8	15	135.04369043622285	push_high	71
1	3	0.0	147	136.91439393594203	141.0	0.0	4.8	15	163.91439393594203	push_high	72
1	3	0.0	147	142.90449051415993	141.0	0.0	4.95	15	121.90449051415993	push_high	73
1	3	0.0	138	148.50729922205795	141.0	0.0	5.1	15	106.50729922205797	push_high	74
1	3	0.0	165	139.97850833079	141.0	0.0	5.1	15	124.97850833078999	push_high	75
1	3	0.0	135	157.44893357266187	141.0	0.0	5.1	15	115.44893357266189	push_high	76
1	3	0.0	180	146.9750412757283	198.0	1.0	5.1	15	146.9750412757283	push_high	77
1	3	0.0	213	166.78342545709728	198.0	0.0	5.1	15	127.78342545709728	push_high	78
1	3	0.0	207	201.05056113541661	198.0	0.0	5.25	15	135.05056113541661	push_high	79
1	3	0.0	195	206.99474249067225	198.0	0.0	5.4	15	203.99474249067225	push_high	80
1	3	0.0	201	202.0064676878619	198.0	0.0	5.55	15	196.0064676878619	push_high	81
1	3	0.0	204	207.00956799524653	198.0	0.0	5.7	15	222.00956799524653	push_high	82
1	3	0.0	177	209.62216685689177	198.0	0.0	5.7	15	212.62216685689177	push_high	83
1	3	0.0	189	194.18352327847774	198.0	0.0	5.85	15	203.18352327847774	push_high	84
1	3	0.0	216	189.0066955563371	198.0	0.0	5.85	15	183.00669555633706	push_high	85
1	3	0.0	198	207.88505634125423	198.0	0.0	6.0	15	180.88505634125426	push_high	86
1	3	0.0	210	199.98071009364088	198.0	0.0	6.0	15	205.98071009364088	push_high	87
1	3	0.0	204	207.43623782617453	198.0	0.0	6.15	15	207.43623782617453	push_high	88
1	3	0.0	189	208.4318256332278	198.0	0.0	6.15	15	205.4318256332278	push_high	89
1	3	0.0	204	202.2600501133796	198.0	0.0	6.3	15	238.2600501133796	push_high	90
1	3	0.0	189	198.00363416593322	198.0	0.0	6.45	15	195.00363416593322	push_high	91
1	3	0.0	222	203.34483802361711	198.0	0.0	6.45	15	209.34483802361711	push_high	92
1	3	0.0	192	216.95447145934781	198.0	0.0	6.45	15	210.95447145934781	push_high	93
1	3	0.0	126	206.81877109532854	150.0	1.0	6.45	15	254.81877109532854	push_high	94
1	3	0.0	123	137.05116977799975	150.0	0.0	6.6	15	206.05116977799975	push_high	95
1	3	0.0	165	128.72663021783083	150.0	0.0	6.6	15	119.72663021783083	push_high	96
1	3	0.0	132	156.23753217060025	150.0	0.0	6.6	15	123.23753217060026	push_high	97
1	3	0.0	159	145.14521770541828	150.0	0.0	6.6	15	169.14521770541828	push_high	98
1	3	0.0	141	152.28864112925265	150.0	0.0	6.75	15	125.28864112925265	push_high	99
1	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_low	0
1	3	0.0	195	175.476913354275	168.0	0.0	0.0	15	136.476913354275	push_low	1
1	3	0.0	192	191.60506980097253	168.0	0.0	0.01	15	167.60506980097256	push_low	2
1	3	0.0	192	197.47031809148191	168.0	0.0	0.02	15	209.47031809148191	push_low	3
1	3	0.0	150	190.21547975869072	156.0	1.0	0.02	15	160.21547975869072	push_low	4
1	3	0.0	171	170.7956456198178	156.0	0.0	0.03	15	188.7956456198178	push_low	5
1	3	0.0	150	178.96529426538854	156.0	0.0	0.03	15	190.96529426538854	push_low	6
1	3	0.0	150	163.76839968572287	156.0	0.0	0.04	15	178.76839968572284	push_low	7
1	3	0.0	168	157.9689831439579	156.0	0.0	0.04	15	163.9689831439579	push_low	8
1	3	0.0	150	167.92676371938953	162.0	1.0	0.04	15	191.9267637193895	push_low	9
1	3	0.0	168	155.14570809113033	162.0	0.0	0.04	15	134.14570809113033	push_low	10
1	3	0.0	147	163.30768651867277	162.0	0.0	0.04	15	154.30768651867274	push_low	11
1	3	0.0	174	157.62117287328095	162.0	0.0	0.04	15	157.62117287328095	push_low	12
1	3	0.0	159	164.64752522664435	162.0	0.0	0.05	15	146.64752522664432	push_low	13
1	3	0.0	144	158.01661740247766	162.0	0.0	0.06	15	143.01661740247766	push_low	14
1	3	0.0	111	153.20875291991945	162.0	0.0	0.06	15	150.20875291991945	push_low	15
1	3	0.0	156	122.8134155322988	162.0	0.0	0.06	15	164.8134155322988	push_low	16
1	3	0.0	192	150.80023174547486	162.0	0.0	0.06	15	147.8002317454749	push_low	17
1	3	0.0	141	186.8340131010936	162.0	0.0	0.06	15	129.83401310109363	push_low	18
1	3	0.0	129	151.95697508977202	162.0	0.0	0.06	15	163.95697508977202	push_low	19
1	3	0.0	171	139.8168324676072	162.0	0.0	0.06	15	151.8168324676072	push_low	20
1	3	0.0	159	163.5442987384186	162.0	0.0	0.07	15	115.5442987384186	push_low	21
1	3	0.0	141	166.93550009126005	162.0	0.0	0.07	15	184.93550009126005	push_low	22
1	3	0.0	192	151.99028268307273	162.0	0.0	0.07	15	208.9902826830727	push_low	23
1	3	0.0	141	178.78611631790417	162.0	0.0	0.07	15	145.78611631790415	push_low	24
1	3	0.0	174	156.31310548480386	162.0	0.0	0.07	15	165.31310548480386	push_low	25
1	3	0.0	177	166.2948904239824	162.0	0.0	0.07	15	157.2948904239824	push_low	26
1	3	0.0	153	169.20454780724276	162.0	0.0	0.07	15	166.20454780724276	push_low	27
