subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
81	3	0.0	222	187.3306500767806	222.0	0.0	0.0	15	145.33065007678067	push_high	2
81	3	0.0	237	208.1068907656958	222.0	0.0	0.0	15	169.10689076569582	push_high	3
81	3	0.0	222	247.5418557298488	222.0	0.0	0.0	15	244.5418557298488	push_high	4
81	3	0.0	180	228.51139039951568	222.0	0.0	0.0	15	240.51139039951576	push_high	5
81	3	0.0	225	196.99229948578386	222.0	0.0	0.0	15	220.9922994857838	push_high	6
81	3	0.0	234	217.76270070770943	222.0	0.0	0.0	15	199.76270070770937	push_high	7
81	3	0.0	216	235.15367473194715	222.0	0.0	0.0	15	217.15367473194706	push_high	8
81	3	0.0	222	209.4163596398458	222.0	0.0	0.0	15	245.4163596398459	push_high	9
81	3	0.0	207	241.22217034788844	222.0	0.0	0.0	15	235.22217034788844	push_high	10
81	3	0.0	228	211.43023890000518	222.0	0.0	0.0	15	247.4302389000053	push_high	11
81	3	0.0	213	221.39416826326453	222.0	0.0	0.15	15	215.39416826326453	push_high	12
81	3	0.0	210	212.33150651151306	222.0	0.0	0.3	15	218.3315065115131	push_high	13
81	3	0.0	219	202.03725667400005	222.0	0.0	0.3	15	205.03725667400005	push_high	14
81	3	0.0	216	211.45829853137104	222.0	0.0	0.45	15	196.45829853137107	push_high	15
81	3	0.0	204	223.8857573342903	222.0	0.0	0.45	15	196.8857573342903	push_high	16
81	3	0.0	249	218.37758319909608	222.0	0.0	0.45	15	227.37758319909614	push_high	17
81	3	0.0	207	235.14997996382553	222.0	0.0	0.45	15	217.1499799638254	push_high	18
81	3	0.0	210	224.84822440266365	222.0	0.0	0.6	15	230.84822440266367	push_high	19
81	3	0.0	219	188.15868833198485	222.0	0.0	0.6	15	197.15868833198482	push_high	20
81	3	0.0	231	240.13223339986337	222.0	0.0	0.75	15	225.13223339986325	push_high	21
81	3	0.0	204	225.38546226489584	222.0	0.0	0.75	15	228.38546226489586	push_high	22
81	3	0.0	231	217.03049798091433	222.0	0.0	0.75	15	232.03049798091436	push_high	23
81	3	0.0	246	222.88743690082254	222.0	0.0	0.75	15	183.88743690082256	push_high	24
81	3	0.0	213	257.4050232944703	222.0	0.0	0.75	15	206.40502329447008	push_high	25
81	3	0.0	222	221.82672231795732	222.0	0.0	0.9	15	254.8267223179575	push_high	26
81	3	0.0	204	208.5952482344751	222.0	0.0	1.05	15	220.5952482344751	push_high	27
81	3	0.0	222	198.35676589211954	222.0	0.0	1.05	15	216.35676589211957	push_high	28
81	3	0.0	258	208.34717042634696	222.0	0.0	1.05	15	181.347170426347	push_high	29
81	3	0.0	213	243.73218333380163	222.0	0.0	1.05	15	213.73218333380152	push_high	30
81	3	0.0	123	230.56150036796123	138.0	1.0	1.05	15	245.5615003679613	push_high	31
81	3	0.0	123	163.18473210905603	138.0	0.0	1.05	15	223.18473210905597	push_high	32
81	3	0.0	147	134.64864379336598	138.0	0.0	1.05	15	200.64864379336586	push_high	33
81	3	0.0	156	142.52123641916864	138.0	0.0	1.05	15	136.52123641916864	push_high	34
81	3	0.0	153	154.03903543072028	138.0	0.0	1.2	15	130.0390354307203	push_high	35
81	3	0.0	147	170.82529654612753	126.0	1.0	1.2	15	161.82529654612756	push_high	36
81	3	0.0	108	160.10752347973133	126.0	0.0	1.2	15	178.1075234797313	push_high	37
81	3	0.0	117	130.47830219704798	126.0	0.0	1.35	15	178.4783021970479	push_high	38
81	3	0.0	126	124.42376942952637	126.0	0.0	1.5	15	136.42376942952637	push_high	39
81	3	0.0	141	139.61773427553135	126.0	0.0	1.65	15	145.61773427553135	push_high	40
81	3	0.0	132	154.95237994454254	126.0	0.0	1.65	15	148.95237994454257	push_high	41
81	3	0.0	147	141.44677480791418	126.0	0.0	1.8	15	162.44677480791415	push_high	42
81	3	0.0	141	128.5354419030386	126.0	0.0	1.8	15	110.53544190303862	push_high	43
81	3	0.0	132	135.21904765331834	126.0	0.0	1.95	15	126.21904765331837	push_high	44
81	3	0.0	141	139.75080145462144	126.0	0.0	2.1	15	139.75080145462144	push_high	45
81	3	0.0	138	152.41449951835833	126.0	0.0	2.25	15	131.41449951835835	push_high	46
81	3	0.0	123	130.56576405416297	126.0	0.0	2.4	15	139.56576405416294	push_high	47
81	3	0.0	123	126.16684987259173	126.0	0.0	2.55	15	147.16684987259165	push_high	48
81	3	0.0	135	121.76718785187742	126.0	0.0	2.55	15	127.76718785187741	push_high	49
81	3	0.0	129	131.17318445808837	126.0	0.0	2.7	15	128.17318445808837	push_high	50
81	3	0.0	132	112.93270820060596	126.0	0.0	2.7	15	94.93270820060599	push_high	51
81	3	0.0	153	143.6138516598428	126.0	0.0	2.7	15	122.61385165984282	push_high	52
81	3	0.0	135	163.66677281890358	126.0	0.0	2.7	15	151.66677281890358	push_high	53
81	3	0.0	144	154.06505995712183	126.0	0.0	2.85	15	160.06505995712183	push_high	54
81	3	0.0	105	142.02413773997222	126.0	0.0	2.85	15	139.02413773997222	push_high	55
81	3	0.0	132	112.92458127922293	126.0	0.0	2.85	15	115.92458127922293	push_high	56
81	3	0.0	111	134.71177070248112	126.0	0.0	2.85	15	128.71177070248112	push_high	57
81	3	0.0	135	132.2064400986511	126.0	0.0	3.0	15	135.2064400986511	push_high	58
81	3	0.0	120	145.21205671443843	126.0	0.0	3.0	15	94.21205671443849	push_high	59
81	3	0.0	123	136.2751329634289	126.0	0.0	3.15	15	154.2751329634289	push_high	60
81	3	0.0	243	125.7292271226863	255.0	1.0	3.15	15	134.72922712268624	push_high	61
81	3	0.0	231	228.9451555256394	255.0	0.0	3.3	15	132.94515552563945	push_high	62
81	3	0.0	246	241.25419268128366	255.0	0.0	3.45	15	241.25419268128366	push_high	63
81	3	0.0	255	243.53791615682994	255.0	0.0	3.45	15	237.5379161568299	push_high	64
81	3	0.0	48	261.630776890604	39.0	1.0	3.45	15	255.63077689060395	push_high	65
81	3	0.0	15	72.74742931550833	39.0	0.0	3.45	15	267.7474293155084	push_high	66
81	3	0.0	48	40.025687921305654	39.0	0.0	3.6	15	49.025687921305654	push_high	67
81	3	0.0	39	50.17240299366385	39.0	0.0	3.75	15	44.17240299366384	push_high	68
81	3	0.0	138	38.89692630344001	141.0	1.0	3.75	15	50.89692630344001	push_high	69
81	3	0.0	150	117.89120230775454	141.0	0.0	3.75	15	18.891202307754625	push_high	70
81	3	0.0	126	147.62202117636355	141.0	0.0	3.75	15	144.62202117636357	push_high	71
81	3	0.0	147	139.05384955839332	141.0	0.0	3.9	15	163.05384955839327	push_high	72
81	3	0.0	147	145.30830548984912	141.0	0.0	4.05	15	118.30830548984916	push_high	73
81	3	0.0	138	153.5545251387813	141.0	0.0	4.05	15	129.55452513878134	push_high	74
81	3	0.0	165	149.12539124087323	141.0	0.0	4.05	15	155.12539124087323	push_high	75
81	3	0.0	135	157.474032807591	141.0	0.0	4.05	15	145.47403280759102	push_high	76
81	3	0.0	180	146.1704615555804	198.0	1.0	4.05	15	143.1704615555804	push_high	77
81	3	0.0	213	177.08082459740044	198.0	0.0	4.05	15	144.0808245974005	push_high	78
81	3	0.0	207	198.0175366763421	198.0	0.0	4.05	15	165.01753667634216	push_high	79
81	3	0.0	195	211.92778164926705	198.0	0.0	4.05	15	205.9277816492671	push_high	80
81	3	0.0	201	207.5740060222247	198.0	0.0	4.2	15	216.57400602222458	push_high	81
81	3	0.0	204	194.922399798939	198.0	0.0	4.2	15	185.92239979893904	push_high	82
81	3	0.0	177	207.39826989292865	198.0	0.0	4.2	15	201.39826989292862	push_high	83
81	3	0.0	189	175.81681107680714	198.0	0.0	4.2	15	178.81681107680714	push_high	84
81	3	0.0	216	186.38981747338548	198.0	0.0	4.2	15	183.38981747338548	push_high	85
81	3	0.0	198	197.41437424116197	198.0	0.0	4.35	15	182.41437424116197	push_high	86
81	3	0.0	210	195.12161748175083	198.0	0.0	4.35	15	186.12161748175086	push_high	87
81	3	0.0	204	219.61556957111807	198.0	0.0	4.35	15	165.61556957111816	push_high	88
81	3	0.0	189	221.75295111943313	198.0	0.0	4.35	15	254.75295111943336	push_high	89
81	3	0.0	204	199.96454228217743	198.0	0.0	4.5	15	220.96454228217743	push_high	90
81	3	0.0	189	213.29547440599706	198.0	0.0	4.5	15	225.29547440599708	push_high	91
81	3	0.0	222	182.61300096343086	198.0	0.0	4.5	15	176.61300096343086	push_high	92
81	3	0.0	192	210.4742884039694	198.0	0.0	4.5	15	195.47428840396947	push_high	93
81	3	0.0	126	202.76161661712567	150.0	1.0	4.5	15	211.76161661712564	push_high	94
81	3	0.0	123	139.8697251839787	150.0	0.0	4.5	15	172.86972518397863	push_high	95
81	3	0.0	165	129.10741751687226	150.0	0.0	4.5	15	144.10741751687226	push_high	96
81	3	0.0	132	151.48047779814314	150.0	0.0	4.5	15	145.48047779814317	push_high	97
81	3	0.0	159	144.76928721157293	150.0	0.0	4.5	15	165.76928721157287	push_high	98
81	3	0.0	141	153.43338699675962	150.0	0.0	4.65	15	108.43338699675968	push_high	99
