subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
90	4	0	178	162	168	0	0.25	17.5	0	160.5	main_push	22	21	NaN	0.0291795350058237
90	4	0	198	182	168	0	0.25	17.5	0	190	main_push	22	21	2.46280633799324	3.38420814600249
90	4	0	152	159.5	168	0	0.25	17.5	0	137.5	main_push	22	21	NaN	0.506698732991936
90	4	0	169	165.5	168	0	0.25	17.5	0	171.5	main_push	22	21	NaN	0.416184556001099
90	4	0	182	159.5	168	0	0.25	17.5	0	153.5	main_push	22	21	NaN	0.0289650329941651
90	4	0	189	158.5	168	0	0.25	17.5	0	158	main_push	22	21	NaN	0.528249319992028
90	4	0	186	160	168	0	1	17.5	0	81	main_push	22	21	1.00487978900492	4.67038736899849
90	4	0	167	181	168	0	1	17.5	0	192.5	main_push	22	21	0.476777343006688	3.07803823699942
90	4	0	168	156	168	0	1	17.5	0	131	main_push	22	21	NaN	0.0290155580005376
90	4	0	163	180.5	168	0	1	17.5	0	205.5	main_push	22	21	NaN	0.781507701991359
90	4	0	224	164.5	224	1	0.25	17.5	0	148.5	main_push	22	21	NaN	0.676151598992874
90	4	0	215	201.5	224	0	1	17.5	0	127.5	main_push	22	21	0.366614894999657	4.3276504999958
90	4	0	232	203	224	0	1	17.5	1	204.5	main_push	22	21	NaN	0.0306847140018363
90	4	0	224	223	224	0	1	17.5	0	213.5	main_push	22	21	0.838445707006031	1.65075407300901
90	4	0	236	237	224	0	0.25	17.5	0	251	main_push	22	21	NaN	0.0307503039948642
90	4	0	254	266.5	224	0	1	17.5	1	296	main_push	22	21	NaN	0.114075448000222
90	4	0	218	281.5	224	0	1	17.5	0	296.5	main_push	22	21	NaN	0.0294558820023667
90	4	0	242	226.5	224	0	0.25	17.5	0	339.5	main_push	22	21	0.229807493989938	3.53319428498799
90	4	0	199	225	224	0	1	17.5	0	223.5	main_push	22	21	NaN	0.0610636119963601
90	4	0	212	234.5	224	0	1	17.5	0	244.5	main_push	22	21	NaN	0.143621099996381
90	4	0	242	216	224	0	1	17.5	0	197.5	main_push	22	21	NaN	1.26316248699732
90	4	0	198	229	224	0	0.25	17.5	0	246.5	main_push	22	21	0.421907429001294	1.35470573999919
90	4	0	229	242	224	0	0.25	17.5	0	246.5	main_push	22	21	0.227734908999992	1.0368924439972
90	4	0	214	215	224	0	1	17.5	0	188.5	main_push	22	21	NaN	0.0319018180016428
90	4	0	243	221	224	0	1	17.5	0	227	main_push	22	21	NaN	0.0291536820004694
90	4	1	10	146	16	0	1	17.5	0	141.5	main_push	22	21	NaN	3.10943659499753
90	4	0	30	12	16	0	0.25	17.5	0	108.5	main_push	22	21	0.114051845012	2.88178777501162
90	4	0	29	7.5	16	0	1	17.5	0	3.5	main_push	22	21	NaN	0.282971848995658
90	4	0	25	48	16	0	0.25	17.5	0	88.5	main_push	22	21	NaN	0.227883464001934
90	4	0	10	17.5	16	0	0.25	17.5	0	-12.5	main_push	22	21	NaN	0.731194897001842
90	4	0	141	16.5	160	1	1	17.5	0	102	main_push	22	21	5.00597882999864	6.44608062999032
90	4	0	201	144	160	0	0.25	17.5	0	28.5	main_push	22	21	0.564152745995671	3.68227100399963
90	4	0	185	198	160	0	0.25	17.5	0	159.5	main_push	22	21	0.364971660004812	1.8786396439973
90	4	0	125	227.5	135	1	1	17.5	0	257	main_push	22	21	NaN	0.0598751150100725
90	4	0	138	127	135	0	0.25	17.5	0	132	main_push	22	21	0.618983341002604	2.25679978000699
90	4	0	127	153.5	135	0	1	17.5	0	180	main_push	22	21	NaN	0.451103788000182
90	4	0	79	152.5	69	1	1	17.5	0	151.5	main_push	22	21	NaN	0.254955340991728
90	4	0	56	83.5	69	0	0.25	17.5	0	173.5	main_push	22	21	0.705977247998817	3.42050560600183
90	4	0	58	101	69	0	1	17.5	0	118	main_push	22	21	NaN	0.168570945999818
90	4	0	89	59	69	0	1	17.5	0	137.5	main_push	22	21	0.365016587995342	4.46354824400623
90	4	0	60	57	69	0	1	17.5	0	54.5	main_push	22	21	NaN	0.337361767000402
90	4	0	46	47	69	0	0.25	17.5	0	37.5	main_push	22	21	NaN	0.169130898008007
90	4	0	69	85.5	69	0	0.25	17.5	0	124	main_push	22	21	NaN	0.290216412991867
90	4	0	85	78	69	0	0.25	17.5	1	70.5	main_push	22	21	NaN	0.531995939993067
90	4	0	69	70.5	69	0	0.25	17.5	1	63	main_push	22	21	NaN	0.180378969002049
90	4	0	71	99	69	0	1	17.5	0	127	main_push	22	21	NaN	0.172967168997275
90	4	0	94	111	69	0	0.25	17.5	0	123.5	main_push	22	21	NaN	0.389101196997217
90	4	0	88	105.5	69	0	0.25	17.5	0	100	main_push	22	21	NaN	0.250558717991225
90	4	0	83	82	69	0	1	17.5	0	58	main_push	22	21	NaN	1.00647425100033
90	4	0	84	78.5	69	0	1	17.5	0	75	main_push	22	21	NaN	0.309135278992471
90	4	0	30	73	42	1	0.25	17.5	0	67.5	main_push	22	21	NaN	0.695405257996754
90	4	0	31	97	42	0	0.25	17.5	0	87.5	main_push	22	21	0.781800798999029	2.0373005750007
90	4	0	52	29	42	0	1	17.5	0	18.5	main_push	22	21	0.395319837989518	1.62322834299994
90	4	0	6	70.5	42	0	0.25	17.5	0	103	main_push	22	21	0.584946645001764	1.14326811699721
90	4	0	51	69	42	0	1	17.5	0	112	main_push	22	21	2.03439625300234	5.7562014819996
90	4	0	57	78.5	42	0	1	17.5	0	88	main_push	22	21	NaN	0.63574815200991
90	4	0	37	71.5	42	0	0.25	17.5	0	64	main_push	22	21	NaN	0.169333821992041
90	4	0	28	113	42	0	0.25	17.5	0	154.5	main_push	22	21	NaN	0.287564268001006
90	4	0	36	111.5	42	0	0.25	17.5	0	134	main_push	22	21	0.796734656993067	4.76255541799765
90	4	0	58	104.5	42	0	0.25	17.5	0	98	main_push	22	21	NaN	0.391732054995373
90	4	0	10	59	42	0	0.25	17.5	0	89	main_push	22	21	1.81448857299984	3.22532275599951
90	4	0	76	10.5	42	0	1	17.5	0	72.5	main_push	22	21	1.12923573699663	2.82932289400196
90	4	0	39	76.5	42	0	0.25	17.5	0	-25.5	main_push	22	21	1.26072147100058	4.26162355899578
90	4	0	10	41.5	42	0	1	17.5	0	-28.5	main_push	22	21	0.229567112997756	3.49840596600552
90	4	0	14	39.5	42	0	0.25	17.5	0	64.5	main_push	22	21	2.75755879899953	3.84069323899166
90	4	0	50	48.5	42	0	0.25	17.5	0	57.5	main_push	22	21	NaN	0.0624604740005452
90	4	0	21	69.5	42	0	1	17.5	0	90.5	main_push	22	21	NaN	0.0299890790047357
90	4	0	59	69.5	42	0	0.25	17.5	0	33	main_push	22	21	1.68294052599231	2.58067694200145
90	4	0	208	77	170	1	0.25	17.5	0	84.5	main_push	22	21	NaN	0.0292183909914456
90	4	0	186	207	170	0	1	17.5	0	142.5	main_push	22	21	0.45027661799395	3.09339892800199
90	4	0	195	243	170	0	1	17.5	1	278.5	main_push	22	21	NaN	1.18107702600537
90	4	0	184	196	170	0	0.25	17.5	1	266.5	main_push	22	21	0.705576549997204	2.54260537799564
90	4	0	170	189.5	170	0	1	17.5	0	227.5	main_push	22	21	1.5219500259991	2.62985212799686
90	4	0	160	183.5	170	0	0.25	17.5	1	178	main_push	22	21	NaN	0.0312947450001957
90	4	0	270	159.5	266	1	1	17.5	0	225.5	main_push	22	21	1.11638778699853	2.65518216900819
90	4	0	289	272.5	266	0	0.25	17.5	0	163	main_push	22	21	0.619891765003558	3.33759637801268
90	4	0	280	263	266	0	1	17.5	0	253.5	main_push	22	21	NaN	0.114270265010418
90	4	0	296	238	266	0	0.25	17.5	0	213	main_push	22	21	NaN	0.0910703520057723
90	4	0	266	235.5	266	0	0.25	17.5	0	302.5	main_push	22	21	0.592637423993438	2.34552826400613
90	4	0	274	212.5	266	0	1	17.5	0	189	main_push	22	21	NaN	0.617559875987354
90	4	0	273	213.5	266	0	1	17.5	0	224	main_push	22	21	1.07566357099859	1.86753543600207
90	4	0	235	272	266	0	1	17.5	0	180	main_push	22	21	0.597949499002425	2.77303563400346
90	4	0	292	240	266	0	0.25	17.5	0	268	main_push	22	21	0.593923174994416	3.14423842700489
90	4	0	266	290.5	266	0	0.25	17.5	0	191	main_push	22	21	3.23889746700297	5.3851603410003
90	4	0	259	270	267	1	1	17.5	0	249.5	main_push	22	21	NaN	0.254579469998134
90	4	0	275	297.5	267	0	1	17.5	0	324.5	main_push	22	21	NaN	0.198714572994504
90	4	0	263	291.5	267	0	1	17.5	1	285.5	main_push	22	21	NaN	0.232740576000651
90	4	0	266	291	267	0	0.25	17.5	0	291	main_push	22	21	NaN	0.251792883005692
90	4	0	236	300	267	0	1	17.5	0	320.5	main_push	22	21	NaN	0.74342101199727
90	4	0	287	237	267	0	0.25	17.5	0	339.5	main_push	22	21	0.419687843997963	2.20225585799199
90	4	0	275	288.5	267	0	0.25	17.5	0	238	main_push	22	21	0.406462986007682	1.71332314399478
90	4	0	277	292	267	0	0.25	17.5	1	295	main_push	22	21	NaN	0.0291201439977158
90	4	0	278	300	267	0	1	17.5	0	310	main_push	22	21	NaN	0.229384786987794
90	4	0	251	281	267	0	1	17.5	0	261.5	main_push	22	21	NaN	0.22350995700981
90	4	0	259	277	267	0	0.25	17.5	0	273.5	main_push	22	21	NaN	0.590908566999133
90	4	0	269	262.5	267	0	1	17.5	0	247.5	main_push	22	21	NaN	0.651655966998078
90	4	0	156	300	150	1	0.25	17.5	0	348.5	main_push	22	21	NaN	0.896967013992253
90	4	0	140	159	150	0	1	17.5	0	315	main_push	22	21	0.368383082997752	3.78040228199097
90	4	0	166	174	150	0	1	17.5	0	189	main_push	22	21	NaN	0.114275170999463
90	4	0	147	199.5	150	0	0.25	17.5	0	224.5	main_push	22	21	NaN	0.254370359994937
90	4	0	151	150.5	150	0	1	17.5	1	219	main_push	22	21	0.142096841009334	3.96894555501058
90	4	0	247	140.5	255	1	1	17.5	0	130.5	main_push	22	21	NaN	1.03946827500477
90	4	0	221	238.5	255	0	1	17.5	0	168.5	main_push	22	21	0.789525885993498	4.72170278399426
90	4	0	268	243.5	255	0	0.25	17.5	0	248.5	main_push	22	21	NaN	0.0330559659923892
90	4	0	259	278.5	255	0	0.25	17.5	0	313	main_push	22	21	NaN	0.166280976001872
90	4	0	256	280.5	255	0	1	17.5	0	282	main_push	22	21	NaN	0.699565681003151
90	4	0	296	253	255	0	1	17.5	0	225.5	main_push	22	21	NaN	0.279726009001024
90	4	0	255	252	255	0	1	17.5	0	275	main_push	22	21	2.94845682800224	3.9491920779983
90	4	0	281	262.5	255	0	0.25	17.5	0	272.5	main_push	22	21	NaN	0.170922813005745
90	4	0	32	268.5	16	1	1	17.5	0	274	main_push	22	21	NaN	1.14611309100292
90	4	0	46	32	16	0	1	17.5	0	282	main_push	22	21	0.730032179009868	6.61453620799875
90	4	0	32	26.5	16	0	1	17.5	0	21	main_push	22	21	NaN	0.169657506994554
90	4	0	48	23.5	16	0	0.25	17.5	0	20.5	main_push	22	21	NaN	0.028804493995267
90	4	0	287	58	272	1	1	17.5	1	92.5	main_push	22	21	NaN	0.227423699005158
90	4	0	271	286	272	0	1	17.5	0	66.5	main_push	22	21	1.75723046800704	7.86995985799877
90	4	0	263	300	272	0	1	17.5	0	325.5	main_push	22	21	NaN	0.261494659003802
90	4	0	279	293	272	0	0.25	17.5	0	285.5	main_push	22	21	NaN	0.64926650399866
90	4	0	265	300	272	0	0.25	17.5	0	313.5	main_push	22	21	NaN	0.308037605995196
90	4	0	270	267	272	0	0.25	17.5	0	233.5	main_push	22	21	NaN	0.759645712998463
90	4	0	6	287.5	2	1	0.25	17.5	0	308.5	main_push	22	21	NaN	0.385099302991875
90	4	0	2	9	2	0	0.25	17.5	0	316	main_push	22	21	0.698144691996276	7.05742850300157
90	4	0	39	4.5	2	0	1	17.5	1	-0.5	main_push	22	21	NaN	0.225180405002902
90	4	0	0	0	2	0	0.25	17.5	0	-9.5	main_push	22	21	NaN	1.13968992599985
90	4	0	23	0	2	0	0.25	17.5	0	-13	main_push	22	21	NaN	0.635967462003464
90	4	0	206	0	222	1	1	17.5	0	-9.5	main_push	22	21	NaN	0.751007764003589
