subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
32	3	0	214	231	216	0	0.25	17.5	1	247	main_push	31	22	0.345861055015121	0.505679310997948
32	3	0	192	211	216	0	1	17.5	0	190.5	main_push	31	22	0.117225189052988	0.991032535035629
32	3	0	216	185	216	0	1	17.5	0	189	main_push	31	22	0.165155221009627	0.492994934029412
32	3	0	217	194.5	216	0	1	17.5	0	153	main_push	31	22	0.234748396032955	0.628780514001846
32	3	0	223	210.5	216	0	0.25	17.5	0	194	main_push	31	22	0.326324672030751	0.647843651007861
32	3	0	209	204.5	216	0	1	17.5	0	150.5	main_push	31	22	0.52630293398397	0.892726347956341
32	3	0	239	208.5	216	0	0.25	17.5	0	212.5	main_push	31	22	0.595917519996874	1.16968170698965
32	3	0	206	239	216	0	1	17.5	1	221.5	main_push	31	22	0.0524425749899819	0.423132034018636
32	3	0	224	199	216	0	0.25	17.5	1	215.5	main_push	31	22	0.00245663902023807	0.443527201015968
32	3	0	191	219.5	216	0	0.25	17.5	0	216	main_push	31	22	0.232622839976102	0.466301970009226
32	3	0	271	187.5	274	1	0.25	17.5	0	195	main_push	31	22	0.0535793710150756	0.516359179047868
32	3	0	290	260	274	0	1	17.5	0	254.5	main_push	31	22	0.00256315898150206	0.641189446032513
32	3	0	267	271	274	0	0.25	17.5	0	261.5	main_push	31	22	0.276876279967837	0.489256616972852
32	3	0	242	279.5	274	0	1	17.5	0	288	main_push	31	22	NaN	0.425764182000421
32	3	0	255	234	274	0	1	17.5	1	239	main_push	31	22	0.00259287300286815	0.44518485799199
32	3	0	243	245	274	0	0.25	17.5	0	223	main_push	31	22	0.00289844401413575	0.346255534037482
32	3	0	284	236	274	0	0.25	17.5	0	227	main_push	31	22	NaN	0.344342510041315
32	3	0	269	271.5	274	0	1	17.5	0	247.5	main_push	31	22	0.00247956899693236	0.473442023037933
32	3	0	291	292.5	274	0	0.25	17.5	0	330	main_push	31	22	0.210722824966069	0.399852391972672
32	3	0	291	271.5	274	0	1	17.5	0	295	main_push	31	22	0.00255912699503824	0.438860560010653
32	3	0	250	274.5	274	0	1	17.5	0	318.5	main_push	31	22	0.232406758004799	1.03430891502649
32	3	0	283	241.5	274	0	1	17.5	0	250.5	main_push	31	22	0.00272991100791842	0.396755012043286
32	3	0	278	245	274	0	0.25	17.5	0	200.5	main_push	31	22	0.00262646703049541	0.37045994901564
32	3	0	286	260.5	274	0	1	17.5	0	201.5	main_push	31	22	0.00256003998219967	0.755232216964941
32	3	0	261	268.5	274	0	1	17.5	0	195	main_push	31	22	0.431251430010889	1.08024078799644
32	3	0	279	262.5	274	0	0.25	17.5	0	351	main_push	31	22	0.207909588003531	1.02968215098372
32	3	0	260	259.5	274	0	1	17.5	0	238.5	main_push	31	22	0.502390677982476	0.690505146980286
32	3	0	250	245	274	0	0.25	17.5	0	243	main_push	31	22	0.230746907007415	0.439152111997828
32	3	0	280	266	274	0	1	17.5	0	272	main_push	31	22	0.253014618007001	0.434216430003289
32	3	0	287	264.5	274	0	0.25	17.5	0	239	main_push	31	22	0.297858898993582	1.02708821801934
32	3	0	243	260	274	0	1	17.5	0	286	main_push	31	22	0.503586938022636	0.821951357997023
32	3	0	284	268.5	274	0	1	17.5	1	285.5	main_push	31	22	0.209921715024393	1.05983361898689
32	3	0	283	261.5	274	0	0.25	17.5	1	227	main_push	31	22	0.355667339987122	1.00079477502732
32	3	0	300	261	274	0	1	17.5	0	299.5	main_push	31	22	0.345007088966668	0.713070526951924
32	3	0	292	290.5	274	0	0.25	17.5	0	290	main_push	31	22	0.207598089997191	0.50279987504473
32	3	0	249	276	274	0	1	17.5	1	329.5	main_push	31	22	0.139526670973282	0.573551040026359
32	3	1	153	137	152	0	1	17.5	0	181	main_push	31	22	1.62354457599577	2.5378017849871
32	3	0	122	133	152	0	0.25	17.5	0	72	main_push	31	22	0.141088862030301	1.09940805297811
32	3	0	157	142	152	0	1	17.5	0	165.5	main_push	31	22	0.549239262007177	0.755169651994947
32	3	0	135	152.5	157	1	0.25	17.5	0	133.5	main_push	31	22	0.0501464030239731	0.415218513051514
32	3	0	169	139.5	157	0	0.25	17.5	0	141	main_push	31	22	0.162714315985795	0.369377033028286
32	3	0	143	165.5	157	0	0.25	17.5	0	162	main_push	31	22	0.207204320991877	0.552805022976827
32	3	0	168	153.5	157	0	0.25	17.5	0	190	main_push	31	22	0.139199035009369	0.760508919018321
32	3	0	165	163.5	157	0	0.25	17.5	0	221	main_push	31	22	0.319665880000684	1.15069068700541
32	3	0	160	151	157	0	1	17.5	0	177.5	main_push	31	22	0.343193352979142	0.802594451990444
32	3	0	173	167.5	157	0	1	17.5	0	166.5	main_push	31	22	0.163728802988771	0.459084964997601
32	3	0	143	181.5	157	0	1	17.5	0	213	main_push	31	22	0.523769685998559	0.775668862974271
32	3	0	279	139	286	1	1	17.5	0	141.5	main_push	31	22	0.0500476089655422	0.460593972005881
32	3	0	286	258.5	286	0	0.25	17.5	0	117	main_push	31	22	0.00249207299202681	2.03507598204305
32	3	0	253	272.5	286	0	0.25	17.5	1	248	main_push	31	22	0.253137502993923	0.643392077996396
32	3	0	296	263	286	0	0.25	17.5	0	268.5	main_push	31	22	0.185950101993512	0.413969226996414
32	3	0	266	277.5	286	0	1	17.5	1	277.5	main_push	31	22	0.366443484032061	0.619058592012152
32	3	0	224	267.5	216	1	1	17.5	0	239.5	main_push	31	22	0.5870723160333	1.10660451703006
32	3	0	179	225	216	0	1	17.5	0	314.5	main_push	31	22	0.00400258600711823	1.04643877100898
32	3	0	225	178.5	216	0	0.25	17.5	0	218.5	main_push	31	22	0.00246425700606778	0.668699332978576
32	3	0	221	214	216	0	0.25	17.5	0	207.5	main_push	31	22	0.138937395007815	0.569981399981771
32	3	0	221	192.5	216	0	1	17.5	0	171	main_push	31	22	NaN	0.496811740973499
32	3	0	200	205.5	216	0	0.25	17.5	0	182	main_push	31	22	0.0500888249953277	0.456866031978279
32	3	0	208	212.5	216	0	1	17.5	0	219.5	main_push	31	22	NaN	0.384720664005727
32	3	0	181	206	216	0	1	17.5	0	199.5	main_push	31	22	NaN	0.563099255028646
32	3	0	222	191.5	216	0	0.25	17.5	0	156.5	main_push	31	22	0.2728655859828	1.499692991958
32	3	0	2	213	14	1	1	17.5	0	195	main_push	31	22	0.184463390032761	0.591800148016773
32	3	0	38	14.5	14	0	1	17.5	1	194.5	main_push	31	22	0.116905835049693	3.15162806602893
32	3	0	5	66	14	0	1	17.5	0	90.5	main_push	31	22	0.0281635189894587	0.368591372971423
32	3	0	28	31.5	14	0	1	17.5	0	38.5	main_push	31	22	0.0278102699667215	0.370819395990111
32	3	0	258	16.5	263	1	0.25	17.5	1	1.5	main_push	31	22	NaN	0.410292216984089
32	3	0	257	240.5	263	0	1	17.5	0	72	main_push	31	22	0.0285346520249732	3.04425174399512
32	3	0	248	254.5	263	0	1	17.5	0	283.5	main_push	31	22	0.40660555602517	1.1293538879836
32	3	0	255	250.5	263	0	1	17.5	0	270.5	main_push	31	22	0.00335154397180304	0.704766068956815
32	3	0	285	249	263	0	0.25	17.5	0	235	main_push	31	22	0.801159012014978	1.02720441500423
32	3	0	280	271.5	263	0	1	17.5	0	129	main_push	31	22	0.205376898986287	1.55979090899928
32	3	0	235	264	232	1	0.25	17.5	0	330.5	main_push	31	22	0.430988344014622	1.18346393300453
32	3	0	228	227.5	232	0	1	17.5	0	262.5	main_push	31	22	0.16421579400776	0.762516074988525
32	3	0	214	244.5	232	0	0.25	17.5	0	243.5	main_push	31	22	0.545594513998367	0.823611664993223
32	3	0	234	208	232	0	1	17.5	0	321.5	main_push	31	22	0.140137519978452	1.34054924099473
32	3	0	291	229.5	297	1	1	17.5	0	176	main_push	31	22	0.254966954991687	0.941576796991285
32	3	0	297	264	297	0	1	17.5	0	184.5	main_push	31	22	0.342479132988956	1.28451311396202
32	3	0	271	289	297	0	0.25	17.5	1	251.5	main_push	31	22	0.593826676020399	1.14383722498314
32	3	0	253	267	297	0	1	17.5	0	308	main_push	31	22	0.274602188030258	0.800492312991992
32	3	0	8	239	21	1	1	17.5	0	292	main_push	31	22	0.207625937007833	0.826762641023379
32	3	0	51	25	21	0	1	17.5	0	245.5	main_push	31	22	0.0943821649998426	3.45445298502455
32	3	0	21	55	21	0	1	17.5	0	28.5	main_push	31	22	0.00262909900629893	0.528586541011464
32	3	0	22	45	21	0	0.25	17.5	0	71	main_push	31	22	0.0734939139802009	0.440256320987828
32	3	0	33	49.5	21	0	1	17.5	0	101.5	main_push	31	22	0.0938894090359099	1.21554097003536
32	3	0	37	32.5	21	0	0.25	17.5	0	123.5	main_push	31	22	0.386352294008248	1.21628048003186
32	3	0	73	31.5	21	0	0.25	17.5	0	-21	main_push	31	22	0.454391987004783	0.957847158017103
32	3	0	6	90	21	0	1	17.5	0	80	main_push	31	22	0.00269646401284263	0.620687049988192
32	3	0	13	25.5	21	0	0.25	17.5	0	180	main_push	31	22	0.0737208630307578	1.75406175100943
32	3	0	9	20.5	21	0	0.25	17.5	0	-20.5	main_push	31	22	0.522211280011106	0.888169583980925
32	3	0	2	4	21	0	1	17.5	0	-13	main_push	31	22	NaN	0.43090002599638
32	3	0	26	0	21	0	1	17.5	0	-18.5	main_push	31	22	NaN	0.432416866009589
32	3	0	17	21	21	0	0.25	17.5	0	-40	main_push	31	22	0.00265185197349638	0.479917115007993
32	3	0	27	21.5	21	0	0.25	17.5	0	-11	main_push	31	22	0.72297790099401	1.08644971001195
32	3	0	10	21	21	0	0.25	17.5	1	-30.5	main_push	31	22	0.363500653998926	0.867784679983743
32	3	0	36	19.5	21	0	1	17.5	0	65.5	main_push	31	22	0.543819654965773	0.955193562956993
32	3	0	9	21	21	0	1	17.5	0	-27.5	main_push	31	22	0.318383276986424	0.772390473983251
32	3	0	24	16.5	21	0	0.25	17.5	0	-9.5	main_push	31	22	0.678567605966236	0.929448898008559
32	3	0	9	25.5	21	0	1	17.5	0	19.5	main_push	31	22	0.341145108977798	0.569368999975268
32	3	0	34	13	21	0	1	17.5	0	30.5	main_push	31	22	0.407280876010191	0.707433631003369
32	3	0	20	25.5	21	0	0.25	17.5	0	-42	main_push	31	22	0.0964076449745335	0.825414684019051
32	3	0	8	25	21	0	1	17.5	0	-14.5	main_push	31	22	0.388622510014102	1.07263845502166
32	3	0	19	11.5	48	1	1	17.5	0	22.5	main_push	31	22	0.0735183720244095	0.414568784006406
32	3	0	62	19.5	48	0	1	17.5	0	-13.5	main_push	31	22	0.189821831008885	0.834992268006317
32	3	0	14	41	48	0	0.25	17.5	1	53	main_push	31	22	0.164839081000537	0.992515855992679
32	3	0	51	23.5	48	0	0.25	17.5	0	-32.5	main_push	31	22	0.679004066041671	1.05056805105414
32	3	0	63	61.5	48	0	0.25	17.5	0	51	main_push	31	22	0.321823171980213	0.752878671977669
32	3	0	36	69	48	0	0.25	17.5	0	88.5	main_push	31	22	1.14863454899751	1.37701916904189
32	3	0	28	58.5	48	0	1	17.5	0	27	main_push	31	22	0.31975326302927	0.937549973023124
32	3	0	39	40.5	48	0	0.25	17.5	0	-62.5	main_push	31	22	0.296881639980711	1.30426714202622
32	3	0	58	51	48	0	1	17.5	0	-4.5	main_push	31	22	0.387043602007907	1.00536083098268
32	3	0	59	60.5	48	0	0.25	17.5	0	7	main_push	31	22	0.206255640019663	0.779986463021487
32	3	0	53	69.5	48	0	0.25	17.5	0	36.5	main_push	31	22	0.229785610979889	0.641277305025142
32	3	0	42	55	48	0	0.25	17.5	0	97.5	main_push	31	22	0.298912906029727	0.799265698005911
32	3	0	132	39	128	1	0.25	17.5	0	47	main_push	31	22	0.409198883979116	1.20797820098232
32	3	0	100	137	128	0	0.25	17.5	0	93.5	main_push	31	22	0.00265482399845496	1.08600313903298
32	3	0	115	121	128	0	1	17.5	0	177.5	main_push	31	22	0.320004659006372	0.913991420995444
32	3	0	129	121	128	0	0.25	17.5	0	142	main_push	31	22	0.433784761000425	0.916832823015284
32	3	0	147	138	128	0	0.25	17.5	0	134.5	main_push	31	22	0.610546718002297	0.886466420022771
32	3	0	147	150	128	0	0.25	17.5	0	149.5	main_push	31	22	0.609063562995289	0.815804184996523
32	3	0	111	138.5	128	0	0.25	17.5	0	90.5	main_push	31	22	0.524283147999085	0.96071968000615
32	3	0	104	116.5	128	0	0.25	17.5	0	127.5	main_push	31	22	0.254441102966666	0.595956539968029
32	3	0	114	101.5	128	0	0.25	17.5	0	74.5	main_push	31	22	0.567373200028669	0.772849861008581
32	3	0	149	121.5	128	0	1	17.5	0	81.5	main_push	31	22	0.339623345003929	0.864577101019677
32	3	0	97	136	128	0	1	17.5	0	81.5	main_push	31	22	0.365154380968306	0.935861177975312
32	3	0	131	107	128	0	1	17.5	0	117	main_push	31	22	0.230209119035862	0.55062439001631
32	3	0	143	125.5	128	0	0.25	17.5	0	111	main_push	31	22	0.207533341017552	0.548199174983893
32	3	0	118	141.5	128	0	1	17.5	0	121.5	main_push	31	22	0.208513164019678	0.712976002017967
32	3	0	117	122.5	128	0	0.25	17.5	0	125	main_push	31	22	0.185066582984291	0.415349616960157
32	3	0	119	110	128	0	0.25	17.5	0	97	main_push	31	22	NaN	0.745095437974669
32	3	0	117	116	128	0	0.25	17.5	0	65	main_push	31	22	0.339593622018583	0.820409640029538
32	3	0	150	127	128	0	1	17.5	0	141.5	main_push	31	22	0.342507430992555	1.07319792901399
32	3	0	105	143	128	0	0.25	17.5	0	120	main_push	31	22	0.141907042008825	0.738332520006225
32	3	0	146	121.5	128	0	1	17.5	0	187	main_push	31	22	0.141245794016868	0.840684116003104
32	3	0	133	150	128	0	0.25	17.5	0	151	main_push	31	22	0.0953699830570258	0.393099376000464
32	3	0	129	137.5	128	0	1	17.5	0	128	main_push	31	22	0.118889069999568	1.05930706503568
32	3	0	79	125	87	1	0.25	17.5	0	169.5	main_push	31	22	0.0957669579656795	0.736510291986633
