subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
84	4	0	182	258.5	191	1	1	17.5	0	272.5	main_push	17	21	NaN	0.0507844459498301
84	4	0	204	202.5	191	0	0.25	17.5	0	257	main_push	17	21	0.00261694507207721	0.891060270019807
84	4	0	223	204	191	0	0.25	17.5	0	206	main_push	17	21	NaN	0.0250126320170239
84	4	0	176	193	191	0	0.25	17.5	0	181.5	main_push	17	21	NaN	0.773439964978024
84	4	0	172	201	191	0	1	17.5	0	209	main_push	17	21	NaN	0.395511373993941
84	4	0	191	214	191	0	0.25	17.5	0	227.5	main_push	17	21	NaN	0.0250470349565148
84	4	0	176	220	191	0	1	17.5	0	226.5	main_push	17	21	NaN	0.0249043449293822
84	4	0	174	192.5	191	0	1	17.5	0	246	main_push	17	21	0.00254298292566091	0.649894069996662
84	4	0	191	215.5	191	0	0.25	17.5	0	238.5	main_push	17	21	NaN	0.0739216210786253
84	4	0	142	226	191	0	0.25	17.5	0	266.5	main_push	17	21	0.00260763894766569	0.424960072035901
84	4	0	191	172.5	191	0	1	17.5	0	257.5	main_push	17	21	0.00261325400788337	1.10294755198993
84	4	0	183	154	191	0	0.25	17.5	0	135.5	main_push	17	21	NaN	0.0251123299822211
84	4	0	157	151.5	191	0	1	17.5	0	125	main_push	17	21	0.42887614807114	0.929416135069914
84	4	0	149	123.5	191	0	0.25	17.5	0	95	main_push	17	21	NaN	0.0289980159141123
84	4	0	179	98	191	0	1	17.5	0	73	main_push	17	21	NaN	0.0251135840080678
84	4	0	193	149	191	0	1	17.5	0	47	main_push	17	21	0.0754347629845142	1.28273907897528
84	4	0	196	209	191	0	0.25	17.5	0	200	main_push	17	21	0.166440795059316	0.738288830965757
84	4	0	72	218.5	80	1	0.25	17.5	1	228	main_push	17	21	NaN	0.0977971339598298
84	4	0	77	65.5	80	0	0.25	17.5	0	302.5	main_push	17	21	0.0025883000344038	3.10361681401264
84	4	0	84	65.5	80	0	0.25	17.5	0	66	main_push	17	21	NaN	0.0259517809608951
84	4	0	82	48.5	80	0	1	17.5	0	31.5	main_push	17	21	NaN	0.0279632929014042
84	4	0	74	55.5	80	0	0.25	17.5	0	6	main_push	17	21	0.23720053199213	0.919608399970457
84	4	0	93	81.5	80	0	1	17.5	0	32.5	main_push	17	21	0.0752935780910775	3.57360277802218
84	4	0	70	47.5	80	0	0.25	17.5	0	13.5	main_push	17	21	NaN	1.39857762295287
84	4	0	83	41.5	80	0	0.25	17.5	0	35	main_push	17	21	NaN	0.0290503470459953
84	4	0	65	54	80	0	0.25	17.5	0	18.5	main_push	17	21	0.0763982840580866	0.644508332014084
84	4	1	40	179.5	61	0	1	17.5	0	209.5	main_push	17	21	NaN	3.20579913305119
84	4	0	42	39.5	61	0	1	17.5	0	199.5	main_push	17	21	0.902656679041684	6.0174884640146
84	4	0	67	38.5	61	0	1	17.5	0	37	main_push	17	21	NaN	0.025431536952965
84	4	0	52	43	61	0	1	17.5	0	30	main_push	17	21	0.239267722936347	0.734145345981233
84	4	0	80	29	61	0	0.25	17.5	0	14.5	main_push	17	21	NaN	0.0250695559661835
84	4	0	63	34.5	61	0	0.25	17.5	0	-33.5	main_push	17	21	0.0281098129926249	1.3729562900262
84	4	0	45	11	44	1	1	17.5	0	-13	main_push	17	21	NaN	0.400602514971979
84	4	0	71	71	44	0	1	17.5	0	67.5	main_push	17	21	0.17037354700733	0.85754238802474
84	4	0	38	75.5	44	0	1	17.5	0	80	main_push	17	21	NaN	0.40435589896515
84	4	0	37	65	44	0	0.25	17.5	0	-35.5	main_push	17	21	0.00238737894687802	3.3078463479178
84	4	0	27	41	44	0	1	17.5	0	16.5	main_push	17	21	NaN	1.40454814198893
84	4	0	30	57.5	44	0	1	17.5	0	74.5	main_push	17	21	NaN	0.167378218029626
84	4	0	47	65	44	0	0.25	17.5	1	102.5	main_push	17	21	0.00242471997626126	0.665490941028111
84	4	0	76	73	44	0	1	17.5	0	81	main_push	17	21	NaN	0.0957654400262982
84	4	0	18	87.5	44	0	1	17.5	0	101.5	main_push	17	21	NaN	0.0251098320586607
84	4	0	44	31.5	44	0	1	17.5	0	117	main_push	17	21	0.167979186051525	1.33131872105878
84	4	0	60	43	44	0	0.25	17.5	0	54.5	main_push	17	21	NaN	0.0256195459514856
84	4	0	20	46	44	0	0.25	17.5	0	49	main_push	17	21	NaN	0.025015173945576
84	4	0	49	51.5	44	0	1	17.5	0	83.5	main_push	17	21	0.238109529018402	0.662777233985253
84	4	0	41	61	44	0	0.25	17.5	0	70	main_push	17	21	NaN	0.0247609519865364
84	4	0	71	47.5	44	0	0.25	17.5	0	34	main_push	17	21	NaN	0.024992052000016
84	4	0	72	67.5	44	0	0.25	17.5	0	57.5	main_push	17	21	0.794386117020622	1.33121201302856
84	4	0	59	43.5	44	0	1	17.5	1	20	main_push	17	21	NaN	0.0981607040157542
84	4	0	46	74.5	44	0	1	17.5	0	105.5	main_push	17	21	NaN	0.167183493962511
84	4	0	254	44	255	1	0.25	17.5	0	52	main_push	17	21	0.307488073012792	0.731686839950271
84	4	0	277	290.5	255	0	1	17.5	0	24.5	main_push	17	21	0.0741219089832157	4.93941960996017
84	4	0	276	250.5	255	0	1	17.5	0	210.5	main_push	17	21	NaN	0.0259119760012254
84	4	0	75	244	59	1	1	17.5	0	213	main_push	17	21	0.377389631932601	0.844551143003628
84	4	0	63	90	59	0	0.25	17.5	0	266	main_push	17	21	0.0756575529230759	2.72002628899645
84	4	0	69	44	59	0	1	17.5	0	-2	main_push	17	21	NaN	0.0248378639807925
84	4	0	35	39	59	0	1	17.5	0	10	main_push	17	21	0.259094252018258	0.725615479983389
84	4	0	61	65	59	0	1	17.5	0	91	main_push	17	21	NaN	0.0271683729952201
84	4	0	43	82	59	0	0.25	17.5	0	99	main_push	17	21	NaN	0.096416093991138
84	4	0	63	88.5	59	0	0.25	17.5	0	173.5	main_push	17	21	0.0026491170283407	0.669373390031978
84	4	0	47	107	59	0	1	17.5	1	149.5	main_push	17	21	0.0967499390244484	0.592359578004107
84	4	0	54	42	59	0	1	17.5	0	61	main_push	17	21	0.00247836101334542	0.668585569015704
84	4	0	21	67	59	0	1	17.5	0	92	main_push	17	21	NaN	0.0249748979695141
84	4	0	38	22	59	0	1	17.5	0	46	main_push	17	21	0.120453178067692	0.661713203997351
84	4	0	40	42	59	0	0.25	17.5	0	62	main_push	17	21	NaN	0.0263954960973933
84	4	0	53	61	59	0	0.25	17.5	0	80	main_push	17	21	NaN	1.04904360801447
84	4	0	189	28.5	211	1	1	17.5	0	-3.5	main_push	17	21	NaN	0.790731944027357
84	4	0	213	170	211	0	0.25	17.5	0	-16	main_push	17	21	0.0518663390539587	2.77963790798094
84	4	0	185	193.5	211	0	0.25	17.5	0	127	main_push	17	21	0.00249191594775766	0.713252775953151
84	4	0	209	187.5	211	0	1	17.5	1	181.5	main_push	17	21	NaN	0.0253672290127724
84	4	0	21	222	22	1	0.25	17.5	0	257	main_push	17	21	NaN	0.0249937309417874
84	4	0	29	41	22	0	0.25	17.5	0	240.5	main_push	17	21	0.213762875064276	3.40074230008759
84	4	0	35	74.5	22	0	1	17.5	0	108	main_push	17	21	NaN	0.0263221500208601
84	4	0	24	22	22	0	0.25	17.5	1	42	main_push	17	21	0.0513392389984801	0.740761358989403
84	4	0	22	11.5	22	0	1	17.5	1	0.5	main_push	17	21	NaN	0.097420425969176
84	4	0	4	0	22	0	0.25	17.5	0	-20	main_push	17	21	NaN	0.0250895869685337
84	4	0	17	36	22	0	0.25	17.5	0	71.5	main_push	17	21	NaN	0.0249697780236602
84	4	0	6	38.5	22	0	0.25	17.5	0	56.5	main_push	17	21	0.731104906997643	0.991299891029485
84	4	0	36	11.5	22	0	0.25	17.5	0	53	main_push	17	21	1.69840170501266	2.34214108297601
84	4	0	38	10.5	22	0	1	17.5	1	-17.5	main_push	17	21	0.123984044999816	0.526784610003233
84	4	0	16	9	22	0	1	17.5	0	-27	main_push	17	21	0.00328143604565412	0.494965036981739
84	4	0	195	0	212	1	0.25	17.5	0	-11.5	main_push	17	21	NaN	0.0251359140966088
84	4	0	235	197	212	0	0.25	17.5	0	31	main_push	17	21	0.00266184692736715	3.64719534793403
84	4	0	197	234.5	212	0	1	17.5	0	197	main_push	17	21	0.00266021001152694	0.765740531962365
84	4	0	219	215.5	212	0	1	17.5	0	238.5	main_push	17	21	0.146620679995976	0.642569261020981
84	4	0	219	193.5	212	0	1	17.5	0	171.5	main_push	17	21	NaN	0.0752312380354851
84	4	0	204	220.5	212	0	1	17.5	1	212	main_push	17	21	0.195040446007624	0.672564942040481
84	4	0	225	197.5	212	0	0.25	17.5	0	174	main_push	17	21	NaN	0.144075385062024
84	4	0	211	180.5	212	0	0.25	17.5	0	164	main_push	17	21	NaN	1.25576614402235
84	4	0	188	227	212	0	1	17.5	0	177	main_push	17	21	0.00270183803513646	0.887840852024965
84	4	0	224	211.5	212	0	1	17.5	1	196	main_push	17	21	NaN	0.912106259958819
84	4	0	226	214	212	0	1	17.5	0	217	main_push	17	21	NaN	0.0249912779545411
84	4	0	230	199	212	0	0.25	17.5	0	184	main_push	17	21	NaN	0.0251961189787835
84	4	0	225	230	212	0	1	17.5	0	230.5	main_push	17	21	0.632861637976021	1.07919368403964
84	4	0	230	226	212	0	0.25	17.5	0	222.5	main_push	17	21	NaN	0.816835600999184
84	4	0	162	224.5	212	0	0.25	17.5	0	223.5	main_push	17	21	NaN	0.167820794973522
84	4	0	230	188.5	212	0	1	17.5	0	227.5	main_push	17	21	0.00255916209425777	0.597218186012469
84	4	0	213	191	212	0	1	17.5	0	172.5	main_push	17	21	0.0290669929236174	0.589348940993659
84	4	0	194	174	212	0	0.25	17.5	0	157	main_push	17	21	NaN	0.165505434968509
84	4	0	244	141	212	0	1	17.5	1	108	main_push	17	21	NaN	0.0513121370458975
84	4	0	290	251.5	281	1	1	17.5	0	146	main_push	17	21	0.239346890943125	2.30251780292019
84	4	0	273	290.5	281	0	1	17.5	0	251.5	main_push	17	21	0.122880654991604	0.882919468102045
84	4	0	259	295.5	281	0	0.25	17.5	0	300.5	main_push	17	21	NaN	0.0274410069687292
84	4	0	290	276	281	0	1	17.5	0	333	main_push	17	21	0.191179628949612	1.03232225193642
84	4	0	289	284	281	0	0.25	17.5	0	292	main_push	17	21	NaN	0.0521498090820387
84	4	0	126	300	114	1	1	17.5	0	317	main_push	17	21	NaN	0.0252121679950505
84	4	0	96	138	114	0	1	17.5	0	334.5	main_push	17	21	0.00266530900262296	2.71980524307583
84	4	0	115	108.5	114	0	0.25	17.5	0	150.5	main_push	17	21	0.0525170380715281	0.6264357350301
84	4	0	110	111	114	0	0.25	17.5	0	113.5	main_push	17	21	NaN	0.0253109500044957
84	4	0	110	71.5	114	0	0.25	17.5	0	32	main_push	17	21	NaN	0.748836323968135
84	4	0	104	91.5	114	0	0.25	17.5	1	75.5	main_push	17	21	0.00273814401589334	0.566926558036357
84	4	0	99	107	114	0	0.25	17.5	0	123	main_push	17	21	NaN	0.0250441520474851
84	4	0	135	123.5	114	0	0.25	17.5	0	139.5	main_push	17	21	NaN	0.701361614977941
84	4	0	145	123	114	0	0.25	17.5	0	122.5	main_push	17	21	NaN	0.0254904080647975
84	4	0	141	153.5	114	0	0.25	17.5	0	156.5	main_push	17	21	0.331392677966505	0.825307509978302
84	4	0	132	130.5	114	0	0.25	17.5	0	107.5	main_push	17	21	NaN	0.0248730969615281
84	4	0	117	155	114	0	1	17.5	0	180	main_push	17	21	NaN	1.34804593003355
84	4	0	242	71.5	239	1	0.25	17.5	0	53.5	main_push	17	21	0.00262327992822975	0.531804936937988
84	4	0	263	242.5	239	0	1	17.5	0	86.5	main_push	17	21	0.00260709901340306	2.90438568801619
84	4	0	215	270.5	239	0	0.25	17.5	0	286.5	main_push	17	21	0.259550852002576	0.633552593993954
84	4	0	257	238.5	239	0	1	17.5	0	288	main_push	17	21	0.00263598095625639	0.639277345966548
84	4	0	70	225.5	76	1	0.25	17.5	0	213	main_push	17	21	NaN	0.0254445240134373
84	4	0	75	62	76	0	1	17.5	0	246.5	main_push	17	21	0.0305905850837007	4.44415166100953
84	4	0	71	48.5	76	0	0.25	17.5	0	34.5	main_push	17	21	NaN	0.724168005981483
84	4	0	72	43.5	76	0	0.25	17.5	0	39	main_push	17	21	NaN	0.16693484201096
84	4	0	75	87	76	0	1	17.5	0	31.5	main_push	17	21	0.631742807920091	1.41998531599529
