subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
35	3	0	66	70.5	64	0	0.25	17.5	0	70.5	main_noPush	32	25	NaN	0.476294857002358
35	3	0	97	70.5	64	0	1	17.5	0	70.5	main_noPush	32	25	NaN	0.496313032999751
35	3	0	80	84	64	0	0.25	17.5	0	70.5	main_noPush	32	25	0.00304779699945357	0.697546358002
35	3	0	97	84	64	0	1	17.5	0	84	main_noPush	32	25	NaN	0.187032084999373
35	3	0	70	90.5	64	0	1	17.5	0	84	main_noPush	32	25	0.230065522002405	0.637649584001338
35	3	0	263	69.5	283	1	1	17.5	0	90.5	main_noPush	32	25	0.00241129999994882	0.479607622997719
35	3	0	259	251.5	283	0	0.25	17.5	0	69.5	main_noPush	32	25	0.00240882800062536	3.48259557200072
35	3	0	274	251.5	283	0	1	17.5	0	251.5	main_noPush	32	25	NaN	0.025221251999028
35	3	0	256	262.5	283	0	0.25	17.5	0	251.5	main_noPush	32	25	0.00241660000028787	0.773484339002607
35	3	0	278	262.5	283	0	1	17.5	0	262.5	main_noPush	32	25	NaN	0.181748281000182
35	3	0	260	262.5	283	0	0.25	17.5	0	262.5	main_noPush	32	25	NaN	0.0265196499967715
35	3	0	288	262.5	283	0	0.25	17.5	0	262.5	main_noPush	32	25	NaN	0.28983725299986
35	3	0	282	262.5	283	0	1	17.5	0	262.5	main_noPush	32	25	NaN	0.0263674719972187
35	3	0	143	266.5	152	1	1	17.5	1	262.5	main_noPush	32	25	0.00250567200055229	0.515697300997999
35	3	0	133	151	152	0	1	17.5	0	266.5	main_noPush	32	25	0.00246474200321245	1.81766231800066
35	3	0	181	142	152	0	0.25	17.5	0	151	main_noPush	32	25	0.0734914300010132	0.43937592599832
35	3	0	154	151	152	0	1	17.5	0	142	main_noPush	32	25	0.00291789100083406	0.734923041000002
35	3	0	142	151	152	0	1	17.5	0	151	main_noPush	32	25	NaN	0.229346920001262
35	3	0	133	151	152	0	1	17.5	0	151	main_noPush	32	25	NaN	0.250007512997399
35	3	0	149	128.5	152	0	1	17.5	0	151	main_noPush	32	25	0.00247779499841272	0.661270223998145
35	3	0	157	134	152	0	0.25	17.5	0	128.5	main_noPush	32	25	0.182783735999692	0.635095892001118
35	3	0	161	140	152	0	1	17.5	0	134	main_noPush	32	25	0.00262473200200475	0.480145011002605
35	3	0	141	149	152	0	1	17.5	0	140	main_noPush	32	25	0.0282907150030951	0.575528743000177
35	3	1	217	150	199	0	1	17.5	0	150	main_noPush	32	25	NaN	2.49153771300189
35	3	0	190	211.5	199	0	0.25	17.5	0	150	main_noPush	32	25	0.00250864099871251	1.03539093799918
35	3	0	205	198	199	0	1	17.5	0	211.5	main_noPush	32	25	0.0025120220016106	0.728746266002418
35	3	0	147	213	160	1	1	17.5	0	198	main_noPush	32	25	0.297636932002206	0.731787403001363
35	3	0	184	165	160	0	1	17.5	0	213	main_noPush	32	25	0.00246544099718449	0.789105094998376
35	3	0	158	168.5	160	0	0.25	17.5	0	165	main_noPush	32	25	0.399599042000773	0.746723521002423
35	3	0	169	168.5	160	0	1	17.5	0	168.5	main_noPush	32	25	NaN	0.231373115999304
35	3	0	161	168.5	160	0	0.25	17.5	0	168.5	main_noPush	32	25	NaN	0.345635157998913
35	3	0	135	168.5	160	0	0.25	17.5	0	168.5	main_noPush	32	25	NaN	0.3438301410024
35	3	0	161	153.5	160	0	1	17.5	0	168.5	main_noPush	32	25	0.235351605999313	0.603781638998043
35	3	0	187	156	160	0	1	17.5	0	153.5	main_noPush	32	25	0.257702302002144	0.601148134999676
35	3	0	158	173	160	0	1	17.5	0	156	main_noPush	32	25	0.00285887800055207	0.79884206099814
35	3	0	158	161	160	0	0.25	17.5	0	173	main_noPush	32	25	0.211424963003083	0.804244468999968
35	3	0	145	161	160	0	0.25	17.5	0	161	main_noPush	32	25	NaN	0.385264297998219
35	3	0	174	161	160	0	0.25	17.5	0	161	main_noPush	32	25	NaN	0.33699942399835
35	3	0	13	161	27	1	1	17.5	0	161	main_noPush	32	25	NaN	0.296525216002919
35	3	0	49	26	27	0	1	17.5	0	161	main_noPush	32	25	0.00253840300138108	2.26441674300077
35	3	0	14	34	27	0	1	17.5	0	26	main_noPush	32	25	0.00244061299963505	0.707921049997822
35	3	0	51	26.5	27	0	0.25	17.5	0	34	main_noPush	32	25	0.274314866001077	0.659693619003519
35	3	0	65	26.5	27	0	0.25	17.5	1	26.5	main_noPush	32	25	NaN	0.429399690998252
35	3	0	37	29.5	27	0	0.25	17.5	0	26.5	main_noPush	32	25	0.348177042997122	0.710987028996897
35	3	0	14	33	27	0	1	17.5	0	29.5	main_noPush	32	25	0.18478104499809	0.572870232001151
35	3	0	45	25.5	27	0	1	17.5	0	33	main_noPush	32	25	0.40963517000273	0.727861429000768
35	3	0	29	32	14	1	1	17.5	0	25.5	main_noPush	32	25	0.0519274460020824	0.531241272001353
35	3	0	25	33.5	14	0	0.25	17.5	0	32	main_noPush	32	25	0.483270605000143	1.1622657859989
35	3	0	7	33.5	14	0	1	17.5	0	33.5	main_noPush	32	25	NaN	0.72793777699917
35	3	0	50	33.5	14	0	0.25	17.5	0	33.5	main_noPush	32	25	NaN	0.589686105999135
35	3	0	29	37	14	0	1	17.5	0	33.5	main_noPush	32	25	0.117771282999456	0.592710984998121
35	3	0	13	25	14	0	0.25	17.5	1	37	main_noPush	32	25	0.183971791000658	0.550803928003006
35	3	0	12	19	14	0	1	17.5	0	25	main_noPush	32	25	0.588107266998122	1.04036783699848
35	3	0	48	19	14	0	1	17.5	0	19	main_noPush	32	25	NaN	0.682420506000199
35	3	0	21	25.5	14	0	0.25	17.5	1	19	main_noPush	32	25	0.255354027998692	0.712736322999262
35	3	0	3	28.5	14	0	1	17.5	0	25.5	main_noPush	32	25	0.659626939002919	0.99991627000054
35	3	0	16	16.5	14	0	1	17.5	0	28.5	main_noPush	32	25	0.366118345998984	0.685491741998703
35	3	0	18	19.5	14	0	0.25	17.5	0	16.5	main_noPush	32	25	0.14030053100214	0.548544540000876
35	3	0	27	19.5	14	0	0.25	17.5	0	19.5	main_noPush	32	25	NaN	0.47701330199925
35	3	0	22	22	14	0	1	17.5	0	19.5	main_noPush	32	25	0.470085354998446	0.834614033999969
35	3	0	19	22	14	0	1	17.5	0	22	main_noPush	32	25	NaN	0.970268573000794
35	3	0	4	22	14	0	0.25	17.5	0	22	main_noPush	32	25	NaN	1.19939046999934
35	3	0	172	22	179	1	0.25	17.5	0	22	main_noPush	32	25	NaN	0.341378467997856
35	3	0	208	175	179	0	1	17.5	0	22	main_noPush	32	25	0.00236839200078975	2.7815174210009
35	3	0	203	197.5	179	0	1	17.5	0	175	main_noPush	32	25	0.0747414290017332	0.547044496001035
35	3	0	169	197.5	179	0	0.25	17.5	0	197.5	main_noPush	32	25	NaN	0.365743745001964
35	3	0	187	191.5	179	0	0.25	17.5	0	197.5	main_noPush	32	25	0.340709290998348	0.657105187998241
35	3	0	141	191.5	179	0	1	17.5	0	191.5	main_noPush	32	25	NaN	0.407195093997871
35	3	0	68	169.5	67	1	1	17.5	1	191.5	main_noPush	32	25	0.00247656699866639	1.16182647499954
35	3	0	64	73.5	67	0	0.25	17.5	0	169.5	main_noPush	32	25	0.00251540399767691	1.52282423900033
35	3	0	54	73.5	67	0	1	17.5	0	73.5	main_noPush	32	25	NaN	0.407992470998579
35	3	0	78	64.5	67	0	1	17.5	0	73.5	main_noPush	32	25	0.117696855999384	0.435288515000138
35	3	0	42	66	67	0	1	17.5	0	64.5	main_noPush	32	25	0.00292449100015801	0.389081113000429
35	3	0	53	57	49	1	0.25	17.5	0	66	main_noPush	32	25	0.119408710997959	0.415069630998914
35	3	0	34	57	49	0	1	17.5	0	57	main_noPush	32	25	NaN	0.227657608997106
35	3	0	75	46.5	49	0	1	17.5	0	57	main_noPush	32	25	0.245169438003359	0.563006722000864
35	3	0	63	61.5	49	0	0.25	17.5	0	46.5	main_noPush	32	25	0.00253367999903276	0.694956790001015
35	3	0	45	61.5	49	0	0.25	17.5	0	61.5	main_noPush	32	25	NaN	0.477328119999584
35	3	0	29	51	49	0	0.25	17.5	0	61.5	main_noPush	32	25	0.478997903999698	0.797127775997069
35	3	0	44	40.5	49	0	0.25	17.5	1	51	main_noPush	32	25	0.12058909299958	0.619896887998038
35	3	0	20	45	49	0	0.25	17.5	0	40.5	main_noPush	32	25	0.817753192000964	1.20763721900221
35	3	0	40	34.5	49	0	1	17.5	0	45	main_noPush	32	25	0.119315411000571	0.660879537001165
35	3	0	36	34.5	49	0	0.25	17.5	0	34.5	main_noPush	32	25	NaN	0.366682791998755
35	3	0	34	34.5	49	0	1	17.5	0	34.5	main_noPush	32	25	NaN	0.319731900999614
35	3	0	43	34.5	49	0	1	17.5	0	34.5	main_noPush	32	25	NaN	0.404387689999567
35	3	0	19	34.5	49	0	0.25	17.5	1	34.5	main_noPush	32	25	NaN	0.520184525001241
35	3	0	47	34.5	49	0	0.25	17.5	0	34.5	main_noPush	32	25	NaN	0.229062420999981
35	3	0	54	34.5	49	0	1	17.5	0	34.5	main_noPush	32	25	NaN	0.412230008998449
35	3	0	60	37.5	49	0	0.25	17.5	0	34.5	main_noPush	32	25	0.188290490998043	0.5725390339976
35	3	0	16	37.5	49	0	0.25	17.5	0	37.5	main_noPush	32	25	NaN	0.124924268999166
35	3	0	55	37.5	49	0	0.25	17.5	0	37.5	main_noPush	32	25	NaN	0.432627562000562
35	3	0	39	40.5	49	0	1	17.5	0	37.5	main_noPush	32	25	0.165624281999044	0.483733665001637
35	3	0	49	40.5	49	0	0.25	17.5	0	40.5	main_noPush	32	25	NaN	0.276047199000459
35	3	0	78	43.5	49	0	1	17.5	0	40.5	main_noPush	32	25	0.320527826002944	0.639658919000794
35	3	0	22	55	49	0	1	17.5	1	43.5	main_noPush	32	25	0.166524494001351	0.737038910003321
35	3	0	42	43	49	0	0.25	17.5	0	55	main_noPush	32	25	0.0292721920013719	0.797451492999244
35	3	0	41	43	49	0	1	17.5	0	43	main_noPush	32	25	NaN	0.251745657002175
35	3	0	36	43	49	0	1	17.5	1	43	main_noPush	32	25	NaN	0.186072514003172
35	3	0	216	43	208	1	0.25	17.5	0	43	main_noPush	32	25	NaN	1.55201114699958
35	3	0	205	215	208	0	0.25	17.5	0	43	main_noPush	32	25	0.00259230899973772	2.99296190899986
35	3	0	170	215	208	0	0.25	17.5	0	215	main_noPush	32	25	NaN	0.365902727000503
35	3	0	195	203	208	0	1	17.5	0	215	main_noPush	32	25	0.077618382001674	0.734112842001196
35	3	0	213	195.5	208	0	0.25	17.5	0	203	main_noPush	32	25	0.432778571001109	0.705031655001221
35	3	0	209	212	208	0	1	17.5	0	195.5	main_noPush	32	25	0.00262035999912769	0.787662498998543
35	3	0	229	212	208	0	0.25	17.5	0	212	main_noPush	32	25	NaN	0.503142882000247
35	3	0	200	216	208	0	1	17.5	0	212	main_noPush	32	25	0.0956466289972013	0.483194764998188
35	3	0	216	205.5	208	0	1	17.5	0	216	main_noPush	32	25	0.253564663998986	0.710776701998839
35	3	0	203	209	208	0	1	17.5	0	205.5	main_noPush	32	25	0.276233197000693	0.641959212000074
35	3	0	205	209	208	0	0.25	17.5	0	209	main_noPush	32	25	NaN	0.720997147996968
35	3	0	156	209	208	0	1	17.5	0	209	main_noPush	32	25	NaN	0.118534549998003
35	3	0	193	183.5	208	0	0.25	17.5	0	209	main_noPush	32	25	0.00257970799793839	0.459183166000003
35	3	0	213	186	208	0	1	17.5	0	183.5	main_noPush	32	25	0.141045036001742	0.411891319999995
35	3	0	251	197	208	0	1	17.5	0	186	main_noPush	32	25	0.00265516600120463	0.512500595999882
35	3	0	207	234.5	208	0	1	17.5	0	197	main_noPush	32	25	0.0983859009975276	0.806164297999203
35	3	0	234	207.5	208	0	0.25	17.5	0	234.5	main_noPush	32	25	0.0027019859990105	0.663175262001459
35	3	0	188	219.5	208	0	1	17.5	0	207.5	main_noPush	32	25	0.140988524999557	0.684124398998392
35	3	0	233	212	208	0	1	17.5	0	219.5	main_noPush	32	25	0.345065864999924	0.684161315999518
35	3	0	201	212	208	0	0.25	17.5	0	212	main_noPush	32	25	NaN	0.183503016000031
35	3	0	208	212	208	0	0.25	17.5	0	212	main_noPush	32	25	NaN	0.249177409998083
35	3	0	226	212	208	0	1	17.5	0	212	main_noPush	32	25	NaN	0.341408806998516
35	3	0	214	214.5	208	0	0.25	17.5	0	212	main_noPush	32	25	0.276128751997021	0.573976622999908
35	3	0	206	214.5	208	0	0.25	17.5	0	214.5	main_noPush	32	25	NaN	0.31924000700019
35	3	0	203	208.5	208	0	0.25	17.5	0	214.5	main_noPush	32	25	0.567468305998773	1.31805153799723
35	3	1	148	149	149	0	1	17.5	0	148	main_push	32	25	NaN	1.27885954500016
35	3	0	127	141	149	0	0.25	17.5	0	169	main_push	32	25	1.58101024300049	2.70165733400063
35	3	0	132	143	149	0	1	17.5	0	112.5	main_push	32	25	0.786369920999277	1.55909973699818
35	3	0	157	137	149	0	1	17.5	0	155	main_push	32	25	0.450878447001742	1.28343681900151
35	3	0	167	157	149	0	1	17.5	0	153	main_push	32	25	0.0977345690007496	0.769214056999772
35	3	0	137	164.5	149	0	0.25	17.5	0	193	main_push	32	25	0.293585954001173	0.986155332000635
35	3	0	117	148.5	149	0	1	17.5	0	142	main_push	32	25	0.229684858997643	1.18436282699986
35	3	0	153	117	149	0	0.25	17.5	0	163	main_push	32	25	0.00217578299998422	1.03247707899936
35	3	0	120	134.5	149	0	0.25	17.5	0	137.5	main_push	32	25	0.361622828000691	0.805657468998106
35	3	0	115	122	149	0	1	17.5	0	106	main_push	32	25	0.120469408000645	2.06116419099999
35	3	0	155	115	149	0	1	17.5	0	90	main_push	32	25	0.563831936997303	1.36659620600039
35	3	0	160	142	149	0	1	17.5	0	77	main_push	32	25	0.224784182999429	2.32314054900053
35	3	0	107	155	149	0	0.25	17.5	0	132	main_push	32	25	0.247567373000493	1.00159483600146
35	3	0	140	146.5	149	0	1	17.5	0	137.5	main_push	32	25	NaN	0.578486785998393
35	3	0	73	139.5	52	1	0.25	17.5	0	180.5	main_push	32	25	0.493166318003205	1.24994724400312
35	3	0	24	75.5	52	0	1	17.5	0	120	main_push	32	25	0.00224280800102861	0.883406482000282
35	3	0	63	54.5	52	0	0.25	17.5	1	186.5	main_push	32	25	0.00273597400155268	1.60453282100207
35	3	0	50	58.5	52	0	1	17.5	1	50.5	main_push	32	25	0.473901071	0.881408225999621
35	3	0	59	55	52	0	1	17.5	0	93	main_push	32	25	0.382569713001431	1.02490407000005
35	3	0	69	61.5	52	0	1	17.5	0	2	main_push	32	25	0.468741216998751	1.53575831899798
35	3	0	50	68.5	52	0	0.25	17.5	0	-27	main_push	32	25	0.493300580998039	1.64480534600079
35	3	0	35	56.5	52	0	0.25	17.5	0	75	main_push	32	25	0.228758763998485	0.761570167000173
35	3	0	78	44	52	0	0.25	17.5	0	154	main_push	32	25	0.160422836001089	1.4625196900015
35	3	0	52	63	52	0	1	17.5	0	25.5	main_push	32	25	0.00258628700248664	1.46118535400092
35	3	0	193	59.5	184	1	1	17.5	1	9.5	main_push	32	25	0.00262170999849332	2.37812900899735
35	3	0	174	191.5	184	0	1	17.5	0	125.5	main_push	32	25	0.0024681260001671	2.3582104340021
35	3	0	190	178	184	0	0.25	17.5	0	191.5	main_push	32	25	0.339671130001079	0.760584769999696
35	3	0	183	197.5	184	0	1	17.5	0	217	main_push	32	25	NaN	0.599730942998576
35	3	0	153	193.5	184	0	1	17.5	0	214	main_push	32	25	0.721101608000026	1.08330791799744
35	3	0	157	151.5	184	0	0.25	17.5	0	121	main_push	32	25	0.00229781000234652	1.67982929000209
35	3	0	12	145	1	1	0.25	17.5	0	190.5	main_push	32	25	0.0762852099978772	1.12930070499715
35	3	0	0	19	1	0	1	17.5	0	54.5	main_push	32	25	0.00263147299847333	1.29659291099961
35	3	0	6	16	1	0	0.25	17.5	0	13.5	main_push	32	25	NaN	0.361067847999948
35	3	0	17	8.5	1	0	1	17.5	0	76	main_push	32	25	0.449382115002663	1.07895266299965
35	3	0	9	19	1	0	0.25	17.5	0	77.5	main_push	32	25	0.321679830998619	1.11766210800124
35	3	0	6	12.5	1	0	0.25	17.5	0	48	main_push	32	25	0.383278938999865	0.921658047001984
35	3	0	-0	4	1	0	1	17.5	0	43.5	main_push	32	25	0.408413785000448	0.882527043999289
35	3	0	5	0	1	0	0.25	17.5	0	34.5	main_push	32	25	0.382588487998873	1.12643065299926
35	3	0	5	4	1	0	1	17.5	0	4.5	main_push	32	25	0.36165301499932	0.934674606000044
35	3	0	26	0	1	0	1	17.5	0	-15.5	main_push	32	25	NaN	0.337926506999793
35	3	0	10	11	1	0	0.25	17.5	0	9.5	main_push	32	25	0.252378900000622	0.745157861001644
35	3	0	5	8	1	0	1	17.5	0	40.5	main_push	32	25	0.494237435999821	1.21169294100036
35	3	0	17	7.5	1	0	1	17.5	0	49	main_push	32	25	0.46907156999805	0.968677192999166
35	3	0	212	5	232	1	0.25	17.5	0	-3.5	main_push	32	25	0.680987512001593	1.15936654899997
35	3	0	254	209.5	232	0	1	17.5	0	42.5	main_push	32	25	0.00282784500086564	3.51121831199998
35	3	0	224	259	232	0	0.25	17.5	0	332.5	main_push	32	25	0.632888345000538	1.26759041300102
35	3	0	219	233.5	232	0	0.25	17.5	0	258.5	main_push	32	25	0.0028319589982857	0.908453271997132
35	3	0	244	225.5	232	0	0.25	17.5	0	250.5	main_push	32	25	0.403021302998241	0.871381922999717
35	3	0	228	237.5	232	0	0.25	17.5	1	125.5	main_push	32	25	0.516636077998555	3.35226217200034
35	3	0	23	243	9	1	1	17.5	0	158.5	main_push	32	25	0.970734620997973	2.0256144140003
35	3	0	30	21.5	9	0	1	17.5	0	300.5	main_push	32	25	0.00284638200173504	3.97573538000142
35	3	0	0	11.5	9	0	0.25	17.5	1	1	main_push	32	25	NaN	1.22558317400035
35	3	0	1	2.5	9	0	1	17.5	0	-28.5	main_push	32	25	1.35427680599969	1.68876991899742
35	3	0	25	5.5	9	0	1	17.5	0	-4.5	main_push	32	25	0.639413360000617	1.18120456500037
35	3	0	9	11.5	9	0	0.25	17.5	0	11	main_push	32	25	0.271324403001927	0.736499481001374
35	3	0	31	9.5	9	0	0.25	17.5	0	46.5	main_push	32	25	0.535755116998189	0.987085953998758
35	3	0	2	15.5	11	1	1	17.5	0	33	main_push	32	25	0.362346764999529	1.20975975599868
35	3	0	15	8	11	0	1	17.5	0	-24.5	main_push	32	25	0.383245574998	1.84278208099931
35	3	0	9	19	11	0	0.25	17.5	0	24.5	main_push	32	25	0.359648961999483	1.13468707599895
35	3	0	12	19	11	0	1	17.5	0	10	main_push	32	25	0.607831458000874	1.06103334799991
35	3	0	8	22.5	11	0	0.25	17.5	1	64.5	main_push	32	25	0.514302535997558	1.12506950600073
35	3	0	6	23.5	11	0	0.25	17.5	0	90.5	main_push	32	25	0.625313013999403	1.50348935899819
35	3	0	45	28	11	0	0.25	17.5	0	119	main_push	32	25	0.426251253997179	1.24255594499846
35	3	0	3	21	11	0	1	17.5	0	-8	main_push	32	25	0.469793033000315	1.09722768199936
35	3	0	173	6	202	1	0.25	17.5	0	-37.5	main_push	32	25	0.433947211000486	0.818913322997105
35	3	0	212	176	202	0	0.25	17.5	0	73	main_push	32	25	0.00258458200187306	2.35744190300102
35	3	0	186	198.5	202	0	0.25	17.5	0	164	main_push	32	25	0.00260145100037334	1.28644729100051
35	3	0	201	187.5	202	0	0.25	17.5	0	135	main_push	32	25	0.535508433000359	1.47683580399826
35	3	0	184	198	202	0	1	17.5	0	122.5	main_push	32	25	0.205398388003232	2.16484404700168
