subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
17	1	0	32	61.5	53	0	0.25	17.5	0	16	main_push	19	7	0.948800783022307	2.75538027007133
17	1	0	42	60	53	0	1	17.5	0	59	main_push	19	7	NaN	0.674614692106843
17	1	0	263	48	272	1	0.25	17.5	0	147	main_push	19	7	0.14410284801852	2.33534525102004
17	1	0	265	93	272	0	1	17.5	0	23.5	main_push	19	7	0.558857077965513	1.45534442190547
17	1	0	295	79.5	272	0	0.25	17.5	0	66	main_push	19	7	NaN	0.653317048912868
17	1	0	279	165	272	0	0.25	17.5	0	53	main_push	19	7	0.307723801932298	2.17047966190148
17	1	0	253	197.5	272	0	0.25	17.5	0	230.5	main_push	19	7	NaN	1.2387165640248
17	1	0	278	235.5	272	0	0.25	17.5	0	177	main_push	19	7	0.907172873965465	2.19868623802904
17	1	0	268	257	272	0	1	17.5	0	224.5	main_push	19	7	0.837524231057614	3.4142190850107
17	1	0	229	264	272	0	0.25	17.5	0	229.5	main_push	19	7	0.882331621018238	2.1606711660279
17	1	0	256	300	272	0	1	17.5	0	336	main_push	19	7	NaN	1.11256795108784
17	1	0	271	279	272	0	0.25	17.5	0	273	main_push	19	7	0.234151111915708	1.71991605299991
17	1	0	284	276	272	0	1	17.5	0	288	main_push	19	7	0.862176510039717	1.60347496706527
17	1	0	269	282	272	0	1	17.5	0	255.5	main_push	19	7	0.881384460022673	2.39530595799442
17	1	0	248	278.5	272	0	0.25	17.5	0	289.5	main_push	19	7	0.909008707967587	2.70757418591529
17	1	0	274	267.5	272	0	0.25	17.5	0	289.5	main_push	19	7	0.950086368946359	2.51252391794696
17	1	0	17	269.5	19	1	1	17.5	0	271.5	main_push	19	7	NaN	1.30021023703739
17	1	0	36	153	19	0	1	17.5	0	253	main_push	19	7	0.841363190091215	2.55738633906003
17	1	0	25	108.5	19	0	0.25	17.5	0	115	main_push	19	7	0.885752425994724	1.63635548204184
17	1	0	22	56.5	19	0	0.25	17.5	0	106.5	main_push	19	7	0.0983991560060531	1.23800623998977
17	1	0	15	34.5	19	0	1	17.5	0	36.5	main_push	19	7	1.12143497099169	1.86753389297519
17	1	0	8	25	19	0	1	17.5	0	-2	main_push	19	7	2.67445910302922	3.69399288203567
17	1	0	18	25	19	0	0.25	17.5	0	25	main_push	19	7	NaN	2.22070808301214
17	1	0	36	28.5	19	0	0.25	17.5	0	14	main_push	19	7	1.62415108503774	2.34167381806765
17	1	0	35	36.5	19	0	0.25	17.5	0	44.5	main_push	19	7	NaN	0.886805191985331
17	1	0	23	46.5	19	0	0.25	17.5	0	56.5	main_push	19	7	NaN	1.12147597491276
17	1	0	23	40	19	0	0.25	17.5	0	-17	main_push	19	7	0.121285374974832	3.14460066100582
17	1	0	137	29.5	153	1	0.25	17.5	1	-38	main_push	19	7	1.95115475496277	4.25436362600885
17	1	0	159	41.5	153	0	0.25	17.5	0	54	main_push	19	7	NaN	0.927057675900869
17	1	0	170	101.5	153	0	0.25	17.5	0	5	main_push	19	7	1.07283301802818	2.31019752193242
17	1	0	169	138.5	153	0	0.25	17.5	0	155	main_push	19	7	1.64493776799645	3.11161836795509
17	1	1	288	133	283	0	1	17.5	0	95.5	main_push	19	7	1.39031524595339	2.04225641698577
17	1	0	277	194.5	283	0	0.25	17.5	0	153.5	main_push	19	7	0.673992430092767	1.52443093201146
17	1	0	288	229.5	283	0	1	17.5	0	132.5	main_push	19	7	0.891737311962061	1.92190448299516
17	1	0	288	259.5	283	0	1	17.5	0	190	main_push	19	7	0.866501180105843	2.00411717104726
17	1	0	260	279	283	0	0.25	17.5	0	251	main_push	19	7	1.24053267098498	2.10809864802286
17	1	0	44	273	33	1	0.25	17.5	0	255	main_push	19	7	0.2142205190612	2.70672767504584
17	1	0	23	140	33	0	0.25	17.5	0	268.5	main_push	19	7	0.146609421004541	2.52433619101066
17	1	0	51	75	33	0	1	17.5	0	145	main_push	19	7	0.771031492040493	2.07396047702059
17	1	0	35	64.5	33	0	1	17.5	0	108.5	main_push	19	7	0.352206406998448	1.40693401300814
17	1	0	35	50	33	0	1	17.5	0	8.5	main_push	19	7	0.0510613500373438	2.32088887901045
17	1	0	5	47	33	0	0.25	17.5	0	67.5	main_push	19	7	0.81908697495237	1.77402590902057
17	1	0	37	18.5	33	0	1	17.5	0	5.5	main_push	19	7	0.00257127091754228	0.730890225968324
17	1	0	65	29.5	33	0	0.25	17.5	0	25.5	main_push	19	7	0.00283446302637458	0.896338065038435
17	1	0	36	49.5	33	0	1	17.5	0	-46	main_push	19	7	0.77610752300825	1.89350710494909
17	1	0	24	46	33	0	0.25	17.5	0	57.5	main_push	19	7	2.60586516407784	3.34875958203338
17	1	0	139	35	123	1	1	17.5	0	0.5	main_push	19	7	0.845658571925014	1.71039331390057
17	1	0	113	83	123	0	0.25	17.5	0	-16	main_push	19	7	0.00243641901761293	2.08853391802404
17	1	0	112	99	123	0	1	17.5	0	34	main_push	19	7	0.727400394971482	2.05762375006452
17	1	0	130	102.5	123	0	1	17.5	0	97	main_push	19	7	0.652039719978347	2.52023291995283
17	1	0	125	119.5	123	0	1	17.5	0	79.5	main_push	19	7	2.12359037902206	3.35765784711111
17	1	0	141	121.5	141	1	0.25	17.5	0	75.5	main_push	19	7	0.650949025992304	2.14407416491304
17	1	0	133	135	141	0	1	17.5	0	58.5	main_push	19	7	0.373928967979737	1.89787548896857
17	1	0	185	138	141	0	0.25	17.5	1	140.5	main_push	19	7	NaN	0.963312726002187
17	1	0	168	158	141	0	0.25	17.5	0	178	main_push	19	7	NaN	1.06668661895674
17	1	0	146	163	141	0	0.25	17.5	0	177	main_push	19	7	0.9755434790859	2.71451751003042
17	1	0	137	157.5	141	0	1	17.5	0	152	main_push	19	7	NaN	0.747539123985916
17	1	0	130	152	141	0	1	17.5	0	146	main_push	19	7	NaN	1.42326408193912
17	1	0	98	155.5	141	0	1	17.5	0	159	main_push	19	7	NaN	1.30726543196943
17	1	0	124	135	141	0	0.25	17.5	0	187	main_push	19	7	2.35072808596306	3.64684169297107
17	1	0	141	128.5	141	0	0.25	17.5	0	98	main_push	19	7	0.308906130027026	2.02228206698783
17	1	0	141	132	141	0	0.25	17.5	0	195.5	main_push	19	7	1.81992533500306	3.46317815803923
17	1	0	125	136.5	87	1	1	17.5	0	159.5	main_push	19	7	0.965581882046536	15.3860583869973
17	1	0	46	131.5	87	0	1	17.5	0	126.5	main_push	19	7	NaN	1.44849991099909
17	1	0	95	81	87	0	0.25	17.5	0	180	main_push	19	7	0.0024856620002538	1.19313919602428
17	1	0	80	86	87	0	0.25	17.5	0	61	main_push	19	7	0.143768230918795	2.11570663494058
17	1	0	84	83	87	0	1	17.5	0	-1	main_push	19	7	0.211408700910397	7.37099815695547
17	1	0	87	85	87	0	0.25	17.5	1	125.5	main_push	19	7	2.11127251107246	5.09004718298092
17	1	0	200	82.5	185	1	1	17.5	0	52.5	main_push	19	7	1.4361277569551	3.18038832000457
17	1	0	164	188	185	0	1	17.5	1	107	main_push	19	7	0.444445162895136	2.31413430091925
17	1	0	183	172	185	0	1	17.5	0	180	main_push	19	7	1.167973820935	1.81909060501494
17	1	0	203	177	185	0	0.25	17.5	0	107.5	main_push	19	7	0.909927433938719	2.09310723596718
17	1	0	156	201.5	185	0	1	17.5	0	141.5	main_push	19	7	0.610482694930397	1.59492056095041
17	1	0	194	175	185	0	0.25	17.5	0	176	main_push	19	7	0.39952411595732	2.97220498195384
17	1	0	203	184	185	0	0.25	17.5	0	82.5	main_push	19	7	0.739240844035521	1.92740047804546
17	1	0	185	191	185	0	0.25	17.5	0	159	main_push	19	7	3.2110155869741	4.0955282789655
17	1	0	162	191	185	0	0.25	17.5	1	191.5	main_push	19	7	NaN	1.07191482291091
17	1	0	9	169.5	12	1	1	17.5	0	235	main_push	19	7	0.260713492054492	1.54083057201933
17	1	0	8	75.5	12	0	1	17.5	0	206.5	main_push	19	7	0.284682670957409	2.37018737301696
17	1	0	44	36	12	0	0.25	17.5	0	78	main_push	19	7	0.730804562103003	1.63104176102206
17	1	0	11	37	12	0	1	17.5	0	74	main_push	19	7	0.794633732060902	1.40398407902103
17	1	0	20	23	12	0	1	17.5	0	-2.5	main_push	19	7	0.375265980022959	1.7153492430225
17	1	0	10	21.5	12	0	0.25	17.5	0	52.5	main_push	19	7	0.585786379058845	2.8199919720646
17	1	0	27	13.5	3	1	1	17.5	0	69	main_push	19	7	0.515677100978792	1.74777321296278
17	1	0	4	16.5	3	0	1	17.5	0	-19.5	main_push	19	7	0.564647270948626	2.39561894198414
17	1	0	22	7	3	0	1	17.5	0	3.5	main_push	19	7	0.328539864975028	1.77780525200069
17	1	0	5	15.5	3	0	0.25	17.5	0	-5.5	main_push	19	7	0.21561355504673	1.36453674803488
17	1	0	26	12.5	3	0	1	17.5	0	30.5	main_push	19	7	0.144761543022469	1.55520975298714
17	1	0	11	12.5	3	0	1	17.5	0	96.5	main_push	19	7	0.21485503599979	1.9597171919886
17	1	0	23	12	3	0	1	17.5	0	-23	main_push	19	7	0.330447988933884	1.85977416590322
17	1	0	10	31.5	3	0	1	17.5	0	0.5	main_push	19	7	0.863860696088523	2.13207867601886
17	1	0	11	21	3	0	0.25	17.5	0	67.5	main_push	19	7	0.0984559369971976	1.68667784705758
17	1	0	24	20	3	0	0.25	17.5	0	-14.5	main_push	19	7	0.769957721000537	2.26288983307313
17	1	0	211	22.5	209	1	1	17.5	0	52	main_push	19	7	0.676908897934482	2.28975657001138
17	1	0	215	23.5	209	0	1	17.5	0	25	main_push	19	7	NaN	0.932652415940538
17	1	0	205	137	209	0	1	17.5	0	116	main_push	19	7	0.0026085670106113	1.4473261879757
17	1	0	216	113	209	0	0.25	17.5	0	88.5	main_push	19	7	NaN	0.703455930924974
17	1	0	217	213	209	0	0.25	17.5	1	42.5	main_push	19	7	0.00262138096150011	2.38035721506458
17	1	0	236	216.5	209	0	1	17.5	0	178.5	main_push	19	7	1.11875865492038	1.95917240995914
17	1	0	212	228.5	209	0	0.25	17.5	0	264.5	main_push	19	7	21.4464383400045	22.1003672920633
17	1	0	226	224.5	209	0	1	17.5	0	274	main_push	19	7	0.701638107071631	1.45521511102561
17	1	0	265	231.5	209	0	1	17.5	0	239	main_push	19	7	NaN	2.58421596395783
17	1	0	226	245	209	0	0.25	17.5	0	187	main_push	19	7	0.6790583509719	1.57265931693837
17	1	0	183	230	209	0	1	17.5	1	197	main_push	19	7	0.679117616033182	2.18889978306834
17	1	0	184	217.5	209	0	0.25	17.5	0	205	main_push	19	7	NaN	1.0035415829625
17	1	0	161	198.5	151	1	0.25	17.5	0	266	main_push	19	7	0.00272212398704141	1.46374833397567
17	1	0	123	179.5	151	0	1	17.5	0	221	main_push	19	7	0.398823319002986	1.19565485301428
17	1	0	167	146.5	151	0	1	17.5	0	143	main_push	19	7	0.0273674349300563	1.13102348393295
17	1	0	196	158	170	1	0.25	17.5	0	148.5	main_push	19	7	0.199906366993673	1.76921782502905
17	1	0	162	179	170	0	0.25	17.5	0	154.5	main_push	19	7	0.560655305045657	1.23881002701819
17	1	0	211	172	170	0	0.25	17.5	1	216	main_push	19	7	0.726057216059417	2.13361198606435
17	1	0	182	191.5	170	0	0.25	17.5	0	181.5	main_push	19	7	0.954715425963514	1.585809845943
17	1	0	187	186.5	170	0	0.25	17.5	0	205	main_push	19	7	0.767021481995471	1.42156846891157
17	1	0	49	186	73	1	1	17.5	0	158.5	main_push	19	7	0.768527403008193	1.70215754397213
17	1	0	76	130	73	0	1	17.5	0	254.5	main_push	19	7	0.698244889965281	3.78687293897383
17	1	0	58	105.5	73	0	1	17.5	0	122.5	main_push	19	7	0.836135776946321	1.55991149297915
17	1	0	74	78.5	73	0	1	17.5	1	186	main_push	19	7	0.702336804009974	1.93079086206853
17	1	0	90	80.5	73	0	0.25	17.5	1	68	main_push	19	7	0.49544040998444	3.22921989799943
17	1	0	48	87.5	73	0	1	17.5	0	77	main_push	19	7	0.903907780069858	1.48405630607158
17	1	0	78	64	73	0	0.25	17.5	0	76.5	main_push	19	7	0.698969995020889	1.53551079810131
17	1	0	98	68	73	0	0.25	17.5	0	51	main_push	19	7	0.880583821097389	1.73000873299316
17	1	0	56	83	73	0	0.25	17.5	0	2	main_push	19	7	0.325769921066239	1.64892360509839
17	1	0	165	67	158	1	1	17.5	0	60.5	main_push	19	7	0.401905308943242	1.72659892798401
17	1	0	170	116.5	158	0	1	17.5	0	180.5	main_push	19	7	0.00275797094218433	1.47158336103894
17	1	0	143	112	158	0	1	17.5	0	107.5	main_push	19	7	NaN	1.14076155307703
17	1	0	142	128.5	158	0	1	17.5	0	117.5	main_push	19	7	0.0771582239540294	1.51391565997619
17	1	0	156	143	158	0	0.25	17.5	1	175.5	main_push	19	7	3.16184960596729	5.13697855500504
17	1	0	155	156.5	158	0	1	17.5	0	131	main_push	19	7	0.790564947994426	2.01301293994766
17	1	0	182	161	158	0	1	17.5	1	204.5	main_push	19	7	5.87340278702322	6.81158812600188
17	1	0	122	175.5	158	0	1	17.5	0	145.5	main_push	19	7	1.53360577800777	2.21421196602751
17	1	0	163	146	158	0	1	17.5	0	236.5	main_push	19	7	0.468927019042894	1.441101377015
